1.499,1.7223,1.8382,1.8212,1.7846,1.6964,1.6078,1.513,1.4182,1.3228,1.2273,1.147,1.0765,1.2235,1.5583,2.1464,3.0782,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026
3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.512,2.4814,1.4508
3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.2998,2.4245,2.5126,2.9842,3.4556,3.7194,3.7194,3.7194,3.7194,3.7194,3.0048,2.123,1.2413
1.4528,1.6692,1.7816,1.765,1.7296,1.6441,1.5583,1.4664,1.3745,1.282,1.1895,1.1117,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279
2.1012,1.8944,1.787,1.8028,1.8366,1.9183,2.0004,2.0882,2.1761,2.2644,2.3529,2.4273,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.4,3.0386,2.6772,2.3158,1.9544,1.593,1.2316,0.8702,0.5088
2.677,3.0758,3.2829,3.2524,3.1871,3.0296,2.8714,2.7021,2.5328,2.3624,2.1918,2.0485,1.9225,2.185,2.7829,3.4311,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449
3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535
2.4236,2.185,2.0611,2.0794,2.1184,2.2127,2.3073,2.4086,2.5099,2.6119,2.7139,2.7997,2.8751,2.718,2.3603,1.9724,2.5372,3.3036,3.7621,3.7621,3.7621,3.5048,3.088,2.6711,2.2543,1.8374,1.4205,1.0037,0.5868
1.331,1.5292,1.6322,1.617,1.5846,1.5062,1.4276,1.3434,1.2592,1.1745,1.0897,1.0185,0.9558,1.0863,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708
3.1291,2.8211,2.6611,2.6847,2.7351,2.8568,2.979,3.1098,3.2406,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.4487,2.9105,2.3723,1.8341,1.2959,0.7577
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.1727,3.6054,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882
1.8485,2.1238,2.2668,2.2458,2.2007,2.0919,1.9827,1.8658,1.7489,1.6312,1.5135,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797
1.9921,1.796,1.6942,1.7092,1.7413,1.8188,1.8965,1.9798,2.0631,2.1469,2.2307,2.3012,2.3632,2.3473,3.8058,3.8058,3.8058,3.8058,3.8058,3.5661,3.2235,2.8809,2.5382,2.1956,1.8529,1.5103,1.1676,0.825,0.4824
1.7264,1.9835,2.1171,2.0974,2.0553,1.9538,1.8517,1.7425,1.6334,1.5235,1.4135,1.321,1.2398,1.4091,1.7947,2.2127,2.6573,3.1033,3.5522,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147
3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236
3.4338,3.0958,2.9203,2.9461,3.0015,3.135,3.2691,3.4126,3.5561,3.7006,3.8325,3.8325,3.8325,3.8325,3.3441,2.7946,2.2103,2.2894,2.8185,3.3475,3.8325,3.8325,3.8325,3.7845,3.1939,2.6033,2.0127,1.4221,0.8314
1.343,1.5431,1.647,1.6317,1.5989,1.5199,1.4405,1.3556,1.2706,1.1852,1.0996,1.0277,0.9644,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415
2.3014,2.0749,1.9572,1.9745,2.0116,2.1011,2.191,2.2872,2.3834,2.4802,2.5771,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.7239,3.3281,2.9323,2.5364,2.1406,1.7448,1.3489,0.9531,0.5572
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.642,3.4038,3.1944,3.6307,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596
3.0632,3.5194,3.7564,3.7215,3.6468,3.4666,3.2856,3.0918,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687
2.1412,1.9304,1.821,1.8371,1.8716,1.9549,2.0385,2.128,2.2175,2.3075,2.3977,2.4735,2.5401,2.4013,2.0852,2.6432,3.7907,3.8779,3.8779,3.833,3.4647,3.0965,2.7282,2.3599,1.9916,1.6233,1.255,0.8867,0.5185
1.3968,1.6048,1.7129,1.697,1.6629,1.5807,1.4982,1.4098,1.3215,1.2326,1.1436,1.0688,1.0031,1.1401,1.5832,2.8696,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871
3.8963,3.8963,3.6881,3.7207,3.7906,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.2877,2.5418,1.7959,1.05
3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.5465,2.3735,2.819,3.2642,3.7095,3.9056,3.9056,3.9056,3.9056,3.9056,3.1055,1.8157
1.5456,1.7758,1.8954,1.8778,1.8401,1.7491,1.6578,1.5601,1.4623,1.3639,1.2654,1.1827,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149
2.0106,1.8127,1.7099,1.725,1.7574,1.8356,1.9141,1.9981,2.0822,2.1667,2.2514,2.3225,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.5991,3.2533,2.9075,2.5617,2.2159,1.8701,1.5243,1.1784,0.8326,0.4868
2.1606,2.4824,2.6495,2.6249,2.5722,2.4451,2.3174,2.1808,2.0441,1.9066,1.769,1.6533,1.5516,1.7635,2.246,2.7692,3.3255,3.8837,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337
3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432
2.6677,2.4051,2.2687,2.2888,2.3318,2.4356,2.5397,2.6512,2.7627,2.8749,2.9873,3.0817,3.1646,2.9917,2.598,2.1711,2.1199,2.7602,3.3981,3.9527,3.9527,3.8579,3.399,2.9402,2.4813,2.0225,1.5636,1.1048,0.6459
1.3048,1.4992,1.6001,1.5853,1.5534,1.4767,1.3996,1.317,1.2345,1.1515,1.0683,0.9985,0.937,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623
2.6878,2.4232,2.2858,2.306,2.3494,2.4539,2.5588,2.6712,2.7835,2.8966,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.8869,3.4246,2.9623,2.5,2.0377,1.5754,1.1131,0.6508
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.5766,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815
2.1287,2.4458,2.6105,2.5863,2.5343,2.4091,2.2833,2.1486,2.014,1.8785,1.7429,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912
1.9997,1.8029,1.7007,1.7157,1.7479,1.8257,1.9038,1.9874,2.071,2.1551,2.2393,2.31,2.3722,2.2426,3.2233,4.001,4.001,4.001,3.9234,3.5797,3.2358,2.8919,2.5479,2.204,1.86,1.5161,1.1721,0.8281,0.4842
1.5474,1.7779,1.8976,1.8799,1.8422,1.7511,1.6597,1.5618,1.464,1.3655,1.2669,1.184,1.1112,1.263,1.6086,1.9832,2.628,3.4219,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108
4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,3.1957,1.8684
4.0305,3.8158,3.5994,3.6312,3.6995,3.864,4.0293,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.4445,2.7243,2.0876,2.57,3.0524,3.5346,4.0167,4.0305,4.0305,3.9367,3.2087,2.4807,1.7528,1.0248
1.3816,1.5874,1.6943,1.6786,1.6449,1.5636,1.4819,1.3946,1.3072,1.2192,1.1312,1.0572,0.9922,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404
2.1312,1.9214,1.8125,1.8285,1.8629,1.9457,2.029,2.118,2.2071,2.2968,2.3865,2.4619,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,3.8151,3.4485,3.082,2.7154,2.3489,1.9823,1.6157,1.2492,0.8826,0.516
3.0948,3.5557,3.7952,3.7599,3.6844,3.5023,3.3195,3.1237,2.928,2.731,2.5338,2.3681,2.2224,2.526,3.2172,3.9665,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605
4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706
2.2634,2.0406,1.9249,1.9419,1.9784,2.0664,2.1548,2.2494,2.344,2.4392,2.5345,2.6146,2.685,2.5383,2.2042,1.9852,2.8471,3.7071,4.0807,4.0517,3.6624,3.2732,2.8839,2.4946,2.1053,1.716,1.3266,0.9373,0.548
1.3293,1.5274,1.6302,1.6151,1.5826,1.5044,1.4259,1.3418,1.2577,1.1731,1.0884,1.0172,0.9546,1.085,2.4841,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909
3.4335,3.0956,2.92,2.9458,3.0012,3.1347,3.2688,3.4123,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,3.7842,3.1936,2.6031,2.0125,1.4219,0.8314
4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,2.7167,3.1458,3.575,4.0041,4.1114,4.1114,4.1114,4.1114,4.1114,3.5678
1.6874,1.9387,2.0693,2.0501,2.0089,1.9096,1.8099,1.7032,1.5965,1.4891,1.3816,1.2912,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218
1.9612,1.7682,1.6679,1.6826,1.7143,1.7905,1.8671,1.9491,2.0311,2.1135,2.1961,2.2655,2.3265,4.1322,4.1322,4.1322,4.1322,4.1322,3.8478,3.5107,3.1734,2.8361,2.4988,2.1615,1.8242,1.4868,1.1495,0.8122,0.4749
1.8341,2.1073,2.2492,2.2283,2.1836,2.0757,1.9673,1.8513,1.7353,1.6186,1.5017,1.4035,1.3172,1.497,1.9067,2.3508,2.8231,3.297,3.7739,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426
4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531
3.037,2.738,2.5828,2.6056,2.6546,2.7727,2.8913,3.0182,3.1451,3.2729,3.4007,3.5082,3.6027,3.4058,2.9576,2.4716,1.9548,2.4024,2.9576,3.5127,4.0675,4.1637,3.8695,3.3471,2.8248,2.3024,1.7801,1.2577,0.7353
1.3033,1.4974,1.5982,1.5834,1.5516,1.4749,1.3979,1.3154,1.233,1.1501,1.067,0.9973,0.9359,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743
2.3891,2.1539,2.0318,2.0498,2.0883,2.1812,2.2745,2.3743,2.4742,2.5747,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,3.8658,3.455,3.044,2.6331,2.2222,1.8113,1.4003,0.9894,0.5785
4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956
2.5754,2.959,3.1582,3.1289,3.0661,2.9145,2.7624,2.5995,2.4366,2.2727,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064
2.0462,1.8448,1.7402,1.7556,1.7886,1.8681,1.948,2.0336,2.1191,2.2052,2.2913,2.3637,2.4274,2.2948,1.9927,3.2778,4.2172,4.2172,4.0146,3.6629,3.311,2.9591,2.6071,2.2552,1.9033,1.5513,1.1994,0.8474,0.4955
1.4236,1.6357,1.7458,1.7296,1.6949,1.6111,1.527,1.4369,1.3469,1.2563,1.1656,1.0894,1.0224,1.162,1.4799,2.3168,3.3226,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281
4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,3.8731,2.9944,2.1157,1.237
4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,3.6612,2.69,2.3995,2.8499,3.3001,3.7503,4.2004,4.2501,4.2501,4.2501,3.3339,2.3556,1.3772
1.4515,1.6677,1.78,1.7634,1.728,1.6426,1.5569,1.4651,1.3733,1.2809,1.1884,1.1107,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611
2.0171,1.8185,1.7154,1.7306,1.7631,1.8416,1.9203,2.0046,2.0889,2.1738,2.2587,2.3301,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,3.9574,3.6108,3.2639,2.917,2.57,2.2231,1.8762,1.5292,1.1823,0.8353,0.4884
2.3965,2.7535,2.9389,2.9116,2.8532,2.7121,2.5705,2.419,2.2674,2.1149,1.9622,1.8338,1.721,1.9561,2.4913,3.0716,3.6887,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834
4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946
2.4521,2.2108,2.0854,2.1038,2.1434,2.2387,2.3345,2.437,2.5395,2.6426,2.7459,2.8326,2.9089,2.75,2.388,1.9957,2.3055,3.002,3.6957,4.3059,3.9678,3.5461,3.1243,2.7026,2.2808,1.859,1.4373,1.0155,0.5937
1.2901,1.4823,1.5821,1.5674,1.5359,1.46,1.3838,1.3022,1.2206,1.1385,1.0563,0.9872,0.9265,1.053,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173
2.877,2.5938,2.4467,2.4684,2.5148,2.6266,2.739,2.8592,2.9795,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.1605,3.6657,3.1709,2.676,2.1812,1.6863,1.1915,0.6966
4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,3.0897,3.5112,3.9326,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401
1.9008,2.1839,2.331,2.3094,2.263,2.1511,2.0388,1.9186,1.7984,1.6774,1.5563,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517
1.9491,1.7572,1.6576,1.6722,1.7036,1.7794,1.8555,1.937,2.0185,2.1005,2.1825,2.2515,2.3121,2.1858,4.3632,4.3632,4.3632,4.1589,3.824,3.489,3.1538,2.8186,2.4834,2.1481,1.8129,1.4776,1.1424,0.8072,0.4719
1.6158,1.8564,1.9814,1.963,1.9236,1.8286,1.7331,1.6309,1.5287,1.4259,1.3229,1.2364,1.1603,1.3188,1.6797,2.0709,2.487,2.9966,3.689,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749
4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,2.6926
3.6145,3.2587,3.0739,3.1011,3.1594,3.2999,3.441,3.5921,3.7432,3.8952,4.0474,4.1753,4.2877,4.0535,3.52,2.9416,2.3266,2.1579,2.6566,3.1552,3.6536,4.152,4.3984,3.9836,3.3619,2.7402,2.1185,1.4969,0.8752
1.3265,1.5241,1.6268,1.6116,1.5793,1.5012,1.4229,1.3389,1.255,1.1706,1.0861,1.0151,0.9526,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102
2.183,1.9681,1.8565,1.8729,1.9081,1.993,2.0783,2.1695,2.2608,2.3526,2.4445,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.2829,3.9078,3.5323,3.1569,2.7814,2.406,2.0305,1.655,1.2795,0.904,0.5286
3.7284,4.2837,4.4341,4.4341,4.4341,4.2194,3.9991,3.7632,3.5274,3.2901,3.0526,2.853,2.6775,3.0431,3.8758,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341
3.3553,3.8551,4.1147,4.0765,3.9947,3.7972,3.599,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461
2.1369,1.9266,1.8173,1.8334,1.8678,1.9509,2.0344,2.1237,2.213,2.3029,2.3929,2.4685,2.535,2.3965,2.0811,2.2949,3.2912,4.2854,4.1925,3.8253,3.4578,3.0902,2.7227,2.3552,1.9876,1.6201,1.2525,0.885,0.5174
1.3397,1.5392,1.6429,1.6276,1.5949,1.5161,1.4369,1.3522,1.2675,1.1822,1.0969,1.0251,0.9621,1.0935,1.795,3.2535,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704
3.8547,3.4753,3.2782,3.3072,3.3693,3.5192,3.6697,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.2484,3.5854,2.9224,2.2593,1.5963,0.9333
4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.2626,2.7138,2.7174,3.1466,3.5758,4.005,4.4342,4.4949,4.4949,4.4949,3.7326,2.1824
1.5611,1.7937,1.9144,1.8966,1.8586,1.7667,1.6745,1.5757,1.477,1.3776,1.2782,1.1946,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073
1.9475,1.7558,1.6562,1.6708,1.7022,1.778,1.854,1.9354,2.0168,2.0987,2.1807,2.2496,2.3102,4.5197,4.5197,4.5197,4.488,4.1554,3.8208,3.4861,3.1512,2.8163,2.4813,2.1463,1.8114,1.4764,1.1415,0.8065,0.4715
1.9791,2.2739,2.427,2.4045,2.3562,2.2397,2.1228,1.9976,1.8724,1.7465,1.6204,1.5144,1.4213,1.6154,2.0574,2.5366,3.0462,3.5576,4.0722,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322
4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448
2.7356,2.4663,2.3264,2.347,2.3911,2.4975,2.6043,2.7187,2.833,2.9481,3.0633,3.1601,3.2451,3.0678,2.6641,2.2263,1.9624,2.5551,3.1456,3.736,4.3261,3.956,3.4855,3.015,2.5444,2.0739,1.6034,1.1329,0.6624
1.2757,1.4657,1.5644,1.5499,1.5188,1.4437,1.3683,1.2877,1.207,1.1258,1.0445,0.9762,0.9161,4.2474,4.5323,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702
2.51,2.263,2.1346,2.1535,2.194,2.2916,2.3896,2.4945,2.5994,2.705,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.4932,4.0615,3.6298,3.1981,2.7664,2.3346,1.9029,1.4712,1.0395,0.6078
4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,3.9349,4.3565,4.5958,4.5958,4.5958,4.5958,4.5958
2.2295,2.5616,2.7341,2.7087,2.6543,2.5232,2.3914,2.2504,2.1094,1.9675,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087
1.9736,1.7793,1.6784,1.6933,1.7251,1.8018,1.8789,1.9614,2.0439,2.1269,2.21,2.2798,2.3412,2.2133,2.4311,4.4064,4.5482,4.2112,3.8721,3.5329,3.1935,2.8541,2.5146,2.1752,1.8357,1.4962,1.1568,0.8173,0.4779
1.4657,1.684,1.7974,1.7807,1.7449,1.6587,1.5721,1.4794,1.3867,1.2934,1.2,1.1215,1.0525,1.1963,1.5236,1.9478,2.7933,3.6371,4.4776,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348
4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,3.707,2.6192,1.5314
4.5879,4.1363,3.9018,3.9363,4.0103,4.1887,4.3678,4.5596,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.468,3.7339,2.9532,2.1698,2.449,2.9086,3.368,3.8275,4.2869,4.6612,4.2674,3.4783,2.6891,1.9,1.1109
1.3774,1.5825,1.6891,1.6734,1.6398,1.5587,1.4774,1.3902,1.3031,1.2155,1.1277,1.054,0.9891,4.5858,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745
2.042,1.841,1.7366,1.752,1.7849,1.8643,1.944,2.0294,2.1148,2.2006,2.2866,2.3589,4.6878,4.6878,4.6878,4.6878,4.6878,4.3572,4.0063,3.6554,3.3042,2.953,2.6018,2.2506,1.8993,1.5481,1.1969,0.8457,0.4944
2.7273,3.1335,3.3445,3.3135,3.2469,3.0865,2.9253,2.7528,2.5803,2.4067,2.233,2.0869,1.9586,2.226,2.8352,3.4955,4.1978,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013
4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148
2.2825,2.0578,1.9411,1.9583,1.9951,2.0839,2.173,2.2684,2.3638,2.4598,2.5559,2.6367,2.7077,2.5597,2.2228,1.8576,2.5588,3.3317,4.1016,4.0859,3.6933,3.3008,2.9082,2.5156,2.123,1.7304,1.3378,0.9453,0.5527
