1.0899,1.3393,1.6338,1.9848,2.3447,2.7261,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.7453,2.6802,2.5858,2.4116,2.2368,2.0539,1.871,1.6874,1.5037,1.3199,1.1361,0.9523,0.7685,0.5846
2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,1.9917,1.3729,1.0754,1.1502,1.2588,1.4592,1.6602,1.8706,2.0809,2.292,2.5033,2.7146,2.8769,2.8769,2.8769,2.8769
2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.7268,2.0745
2.3954,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.7324,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.4969,2.0929,1.6889,1.2849
2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,1.0487,1.1477,1.3303,1.5136,1.7054,1.8971,2.0896,2.2822,2.4749,2.6676,2.8603,2.8921,2.8921
1.1449,1.4069,1.7162,2.0849,2.463,2.8637,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.7163,2.5332,2.3496,2.1575,1.9654,1.7725,1.5795,1.3865,1.1934,1.0003,0.8072,0.6141
2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.6546,2.0794,2.2241,2.434,2.8214,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024
2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075
1.2414,1.5254,1.8609,2.2606,2.6705,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.4056,2.8321,2.9127,2.9127,2.9127,2.7467,2.5476,2.3393,2.131,1.9219,1.7126,1.5033,1.294,1.0846,0.8752,0.6659
2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.8297,0.9299,0.9946,1.0885,1.2618,1.4356,1.6174,1.7993,1.9819,2.1646,2.3473,2.5301,2.7129,2.8956,2.9179
1.8019,2.2142,2.7011,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.7897,2.486,2.1821,1.8783,1.5744,1.2705,0.9666
2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,1.4129,1.6378,1.8634,2.0995,2.3355,2.5725,2.8096,2.9336,2.9336,2.9336,2.9336,2.9336
1.0594,1.3019,1.5881,1.9293,2.2792,2.6499,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.6053,2.5135,2.3442,2.1742,1.9965,1.8187,1.6402,1.4616,1.283,1.1043,0.9257,0.747,0.5683
2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.6247,2.1126,1.6082,1.2597,1.3473,1.4745,1.7092,1.9447,2.1911,2.4374,2.6847,2.9322,2.9441,2.9441,2.9441,2.9441,2.9441
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494
1.6843,2.0697,2.5249,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.5149,2.6765,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.8914,2.6077,2.3237,2.0397,1.7557,1.4716,1.1876,0.9035
2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,0.9802,1.0727,1.2435,1.4148,1.594,1.7733,1.9532,2.1332,2.3133,2.4935,2.6736,2.8537,2.9601
1.2704,1.5611,1.9044,2.3135,2.7331,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.811,2.6072,2.394,2.1809,1.9669,1.7527,1.5385,1.3243,1.11,0.8957,0.6815
2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762
1.1114,1.3657,1.666,2.0239,2.3909,2.7798,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.5356,2.7994,2.733,2.6368,2.4591,2.2808,2.0943,1.9078,1.7206,1.5333,1.3459,1.1585,0.971,0.7836,0.5962
2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.535,1.3734,0.9866,1.0553,1.1549,1.3388,1.5232,1.7162,1.9091,2.1029,2.2967,2.4906,2.6845,2.8785,2.9871,2.9871
2.6159,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.7268,2.2856,1.8444,1.4032
2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.8823,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.8487,2.2988,1.7489
3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,1.0984,1.2021,1.3935,1.5854,1.7863,1.9871,2.1887,2.3905,2.5923,2.7942,2.996,3.0035,3.0035
1.0801,1.3272,1.6191,1.9669,2.3236,2.7016,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.5625,2.3898,2.2166,2.0354,1.8541,1.6722,1.4901,1.308,1.1259,0.9437,0.7615,0.5794
3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.7166,2.068,1.6198,1.7326,1.8961,2.1979,2.5007,2.8175,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201
1.342,1.6491,2.0117,2.4439,2.8871,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.3658,2.6007,3.0257,3.0257,3.0257,3.0257,2.9694,2.7542,2.529,2.3038,2.0777,1.8515,1.6252,1.3989,1.1725,0.9462,0.7199
3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,0.8994,0.962,1.0528,1.2203,1.3885,1.5644,1.7403,1.9168,2.0935,2.2703,2.4471,2.6238,2.8006,2.9774
1.5113,1.8571,2.2655,2.7522,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.848,2.5944,2.3398,2.085,1.8302,1.5753,1.3205,1.0656,0.8107
3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425
3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,1.8438,2.0978,2.3636,2.6293,2.8961,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482
1.0493,1.2894,1.573,1.9109,2.2574,2.6246,2.992,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.6431,2.5804,2.4895,2.3218,2.1535,1.9774,1.8013,1.6245,1.4477,1.2707,1.0938,0.9168,0.7398,0.5629
3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.4956,1.8588,1.415,1.1084,1.1855,1.2974,1.5039,1.7111,1.9279,2.1446,2.3622,2.58,2.7978,3.0157,3.0596,3.0596,3.0596
3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,2.8521
2.0095,2.4693,3.0123,3.071,3.071,3.071,3.071,3.071,3.071,3.071,2.7887,2.4848,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,2.7723,2.4335,2.0946,1.7557,1.4168,1.0779
3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,0.9945,1.0884,1.2617,1.4355,1.6173,1.7992,1.9817,2.1644,2.3472,2.5299,2.7127,2.8955,3.0768
1.1582,1.4232,1.7362,2.1091,2.4916,2.8969,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,2.5627,2.3769,2.1826,1.9882,1.7931,1.5979,1.4026,1.2073,1.0119,0.8166,0.6213
3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,2.4503,2.6208,2.8682,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884
3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942
1.1574,1.4223,1.735,2.1077,2.49,2.895,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,2.274,2.6406,2.9154,2.8463,2.746,2.561,2.3753,2.1811,1.9869,1.7919,1.5968,1.4017,1.2065,1.0113,0.8161,0.6209
3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,1.9642,0.9259,0.9903,1.0838,1.2563,1.4294,1.6104,1.7915,1.9733,2.1552,2.3371,2.5191,2.7011,2.8831,3.0651
1.9904,2.4459,2.9837,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.0816,2.746,2.4104,2.0748,1.7391,1.4034,1.0677
3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,2.8807,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,2.8754
3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,1.2903,1.4957,1.7017,1.9173,2.1329,2.3493,2.5658,2.7825,2.9991,3.1237,3.1237,3.1237
1.0396,1.2775,1.5584,1.8932,2.2365,2.6003,2.9643,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,2.5566,2.4665,2.3003,2.1336,1.9591,1.7846,1.6095,1.4343,1.259,1.0837,0.9083,0.733,0.5577
3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,2.7932,2.2482,1.7114,1.3405,1.4338,1.5691,1.8189,2.0695,2.3317,2.5938,2.857,3.1204,3.1357,3.1357,3.1357,3.1357,3.1357
3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417
1.4961,1.8384,2.2426,2.7244,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,2.6397,2.3773,2.8992,3.1477,3.1477,3.1477,3.1477,3.1477,3.0703,2.8192,2.5682,2.3162,2.064,1.8118,1.5594,1.3071,1.0548,0.8025
3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,0.9483,1.0378,1.203,1.3687,1.5421,1.7155,1.8896,2.0638,2.238,2.4123,2.5866,2.7608,2.9351
1.3179,1.6194,1.9755,2.3999,2.8351,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,2.7046,2.4834,2.2623,2.0403,1.8182,1.596,1.3737,1.1514,0.9292,0.7069
3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166
3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,2.465,2.7773,3.0896,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721
1.0594,1.3018,1.5881,1.9292,2.2791,2.6498,3.0208,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,2.417,2.6685,2.6052,2.5135,2.3441,2.1742,1.9964,1.8186,1.6402,1.4616,1.283,1.1043,0.9256,0.747,0.5683
3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.0412,2.0917,1.2813,1.0036,1.0735,1.1748,1.3618,1.5494,1.7457,1.942,2.139,2.3362,2.5335,2.7307,2.928,3.1253,3.1845
3.1605,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.7614,2.2283,1.6953
2.5701,3.1583,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.0563,2.5653,3.1781,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1125,2.679,2.2456,1.8121,1.3786
3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,1.03,1.1272,1.3066,1.4866,1.675,1.8633,2.0524,2.2416,2.4308,2.6201,2.8094,2.9986,3.1879
1.0808,1.3281,1.6202,1.9682,2.3251,2.7033,3.0817,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,2.5642,2.3914,2.2181,2.0367,1.8553,1.6733,1.4911,1.3089,1.1266,0.9443,0.762,0.5797
3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.0407,2.3147,1.8131,1.9393,2.1223,2.4601,2.7991,3.1537,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157
3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222
1.2339,1.5162,1.8496,2.247,2.6544,3.0862,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,2.5869,2.3911,2.8151,3.108,3.0343,2.9274,2.7301,2.5322,2.3252,2.1181,1.9103,1.7023,1.4943,1.2862,1.0781,0.87,0.6619
3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,0.8868,0.9485,1.038,1.2032,1.369,1.5424,1.7159,1.8899,2.0642,2.2384,2.4127,2.587,2.7613,2.9356
1.6225,1.9938,2.4322,2.9547,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.0575,2.7853,2.5119,2.2385,1.9649,1.6912,1.4176,1.144,0.8703
3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2417,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476
3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,1.4254,1.6523,1.8799,2.118,2.3562,2.5952,2.8345,3.0738,3.254,3.254,3.254,3.254
1.02,1.2534,1.529,1.8574,2.1943,2.5512,2.9083,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,2.5692,2.5083,2.4199,2.2569,2.0933,1.9221,1.7509,1.5791,1.4072,1.2352,1.0632,0.8912,0.7192,0.5471
3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,2.8874,2.4118,1.9412,1.4777,1.1575,1.238,1.3549,1.5706,1.787,2.0133,2.2397,2.467,2.6944,2.9218,3.1494,3.267,3.267,3.267
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735
1.7343,2.1311,2.5997,3.1582,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,2.8806,2.3292,2.7558,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2681,2.9771,2.685,2.3926,2.1002,1.8077,1.5152,1.2228,0.9303
3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,0.9527,1.0427,1.2086,1.3752,1.5494,1.7236,1.8985,2.0735,2.2485,2.4236,2.5987,2.7738,2.9489
1.1848,1.4559,1.776,2.1575,2.5488,2.9633,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,2.6214,2.4314,2.2326,2.0338,1.8342,1.6345,1.4348,1.235,1.0351,0.8353,0.6355
3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.0522,3.2646,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999
3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066
1.0912,1.3409,1.6358,1.9872,2.3475,2.7294,3.1115,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,2.6803,2.4896,2.7486,2.6835,2.5889,2.4145,2.2395,2.0563,1.8732,1.6894,1.5055,1.3215,1.1375,0.9534,0.7694,0.5853
3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,2.7669,1.4991,0.9311,0.9959,1.0899,1.2634,1.4375,1.6196,1.8017,1.9845,2.1674,2.3504,2.5334,2.7164,2.8995,3.0825
2.2613,2.7787,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.1197,2.7384,2.3571,1.9757,1.5943,1.213
3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,2.8749,3.2739,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.2357,2.6111,1.9865
3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,1.1939,1.3839,1.5746,1.7741,1.9735,2.1738,2.3742,2.5746,2.7751,2.9756,3.176,3.3403
1.0299,1.2655,1.5438,1.8755,2.2156,2.576,2.9365,3.2993,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,2.5326,2.4434,2.2787,2.1136,1.9407,1.7679,1.5944,1.4208,1.2472,1.0735,0.8998,0.7261,0.5524
3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.0272,2.4365,1.8548,1.4528,1.5539,1.7006,1.9713,2.2429,2.527,2.8112,3.0964,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608
1.3516,1.6609,2.0261,2.4613,2.9077,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,2.8143,2.1481,2.6192,3.0836,3.3677,3.3237,3.2067,2.9906,2.7738,2.547,2.3202,2.0925,1.8647,1.6368,1.4089,1.1809,0.953,0.725
3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,0.9261,1.0135,1.1748,1.3367,1.506,1.6754,1.8453,2.0154,2.1856,2.3558,2.526,2.6962,2.8664
1.386,1.7031,2.0776,2.5239,2.9816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,2.8444,2.6118,2.3792,2.1458,1.9121,1.6784,1.4447,1.211,0.9772,0.7434
3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886
3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,1.892,2.1527,2.4254,2.6981,2.9718,3.2458,3.3956,3.3956,3.3956,3.3956,3.3956
1.0198,1.2531,1.5287,1.8571,2.1938,2.5507,2.9077,3.267,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.3156,2.5686,2.5078,2.4194,2.2564,2.0928,1.9217,1.7506,1.5788,1.4069,1.235,1.063,0.891,0.719,0.547
3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.3973,2.593,1.7834,1.3182,1.0326,1.1044,1.2087,1.4011,1.5941,1.796,1.998,2.2007,2.4036,2.6065,2.8094,3.0124,3.2154,3.4098
3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,2.8852,2.195
2.1217,2.6072,3.1805,3.424,3.424,3.424,3.424,3.424,3.424,3.1155,2.6149,2.6236,3.3716,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.2848,2.9272,2.5694,2.2116,1.8538,1.496,1.1381
3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,0.9761,1.0683,1.2383,1.4089,1.5874,1.7659,1.9451,2.1244,2.3037,2.4831,2.6625,2.8419,3.0213
1.0924,1.3424,1.6376,1.9894,2.3501,2.7324,3.1149,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,2.5918,2.4172,2.2419,2.0586,1.8753,1.6913,1.5071,1.3229,1.1387,0.9545,0.7702,0.586
3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,2.6748,2.0951,2.2409,2.4525,2.8428,3.2345,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456
3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529
1.1486,1.4114,1.7218,2.0917,2.471,2.8729,3.2751,3.4602,3.4602,3.4602,3.4602,3.4602,2.8987,2.2259,2.6205,2.8932,2.8246,2.7251,2.5414,2.3572,2.1645,1.9717,1.7783,1.5846,1.391,1.1973,1.0036,0.8098,0.6161
