2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.6256,1.8096,1.1791,0.8012,0.9074,1.019,1.2139,1.4087,1.6186,1.8343,2.051,2.2687,2.4865,2.7044,2.7467,2.7467,2.7467
1.3645,1.5908,1.8622,2.2077,2.5609,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7227,2.5638,2.3925,2.2166,2.0398,1.8622,1.6845,1.5068,1.329,1.1511,0.9733
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.2617,1.5029,1.7441,2.0041,2.2711,2.5393,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559
2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
1.9406,2.2625,2.6484,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.6484,2.3957,2.1429,1.89,1.6371,1.3843
2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,1.2849,0.7339,0.8242,0.9818,1.1394,1.3092,1.4836,1.6589,1.835,2.0112,2.1875,2.3637,2.5401,2.7164
1.7399,2.0285,2.3745,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.519,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.601,2.3745,2.148,1.9213,1.6946,1.4678,1.2411
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.3712,1.6929,1.1503,1.3028,1.4631,1.7428,2.0225,2.324,2.6336,2.784,2.784,2.784,2.784,2.784,2.784,2.784
1.3837,1.6132,1.8884,2.2387,2.5969,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.761,2.5998,2.4261,2.2477,2.0685,1.8884,1.7082,1.5279,1.3476,1.1673,0.987
2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,0.8351,0.9378,1.1171,1.2964,1.4896,1.6881,1.8875,2.0879,2.2883,2.4889,2.6895,2.7935,2.7935
2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.7751,2.3464
2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.6356,1.4378,0.7003,0.7931,0.8907,1.061,1.2313,1.4148,1.6033,1.7927,1.983,2.1733,2.3638,2.5544,2.7449,2.8079
1.4185,1.6537,1.9358,2.2949,2.6621,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.6651,2.487,2.3042,2.1204,1.9358,1.7511,1.5663,1.3815,1.1966,1.0118
2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.3692,2.7224,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175
2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.6385,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
1.6027,1.8685,2.1872,2.593,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8101,2.6035,2.3959,2.1872,1.9786,1.7697,1.5609,1.3521,1.1432
2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,0.734,0.8243,0.9818,1.1394,1.3093,1.4837,1.659,1.8351,2.0112,2.1875,2.3638,2.5401,2.7164
2.1465,2.5025,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.5295,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.6499,2.3702,2.0905,1.8108,1.5311
2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842
2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.3389,1.8136,1.2948,0.8798,0.9965,1.1191,1.333,1.547,1.7776,2.0144,2.2523,2.4914,2.7306,2.8469,2.8469,2.8469,2.8469
1.3321,1.553,1.8179,2.1552,2.5,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8131,2.658,2.5028,2.3356,2.1639,1.9913,1.8179,1.6445,1.4709,1.2974,1.1238,0.9502
2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.0826,1.2896,1.4965,1.7196,1.9487,2.1789,2.4102,2.6416,2.8568,2.8568,2.8568,2.8568
2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618
2.2343,2.6049,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.7583,2.4672,2.1761,1.8849,1.5937
2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,0.6478,0.7337,0.824,0.9815,1.1391,1.3089,1.4832,1.6584,1.8345,2.0106,2.1869,2.3631,2.5394,2.7156
1.5555,1.8135,2.1228,2.5166,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.6968,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.7273,2.5268,2.3253,2.1228,1.9203,1.7176,1.5149,1.3122,1.1095
2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882
2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.0954,1.4238,1.6126,1.811,2.1572,2.5034,2.8766,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887
1.4181,1.6533,1.9354,2.2944,2.6615,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8297,2.6645,2.4865,2.3037,2.12,1.9354,1.7507,1.5659,1.3812,1.1964,1.0116
2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,0.7708,0.8656,1.0311,1.1965,1.3749,1.5581,1.7421,1.9271,2.1121,2.2972,2.4823,2.6675,2.8526
2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.6984,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.5373,2.1454
2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075
2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.8951,1.9954,1.0885,0.7379,0.8357,0.9385,1.1179,1.2974,1.4908,1.6894,1.8889,2.0894,2.29,2.4908,2.6915,2.8922,2.9127
1.345,1.5681,1.8356,2.1761,2.5243,2.9067,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.8374,2.9179,2.9179,2.8404,2.6838,2.5271,2.3583,2.1849,2.0106,1.8356,1.6605,1.4852,1.31,1.1347,0.9594
2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,1.3623,1.6228,1.8832,2.1639,2.4522,2.7419,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231
2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
1.7459,2.0354,2.3826,2.8246,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.836,2.6099,2.3826,2.1553,1.9278,1.7003,1.4728,1.2453
2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,0.7132,0.801,0.9541,1.1072,1.2723,1.4418,1.6121,1.7832,1.9544,2.1257,2.297,2.4684,2.6397
1.822,2.1242,2.4865,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.8113,2.6379,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.7237,2.4865,2.2493,2.0119,1.7745,1.5371,1.2997
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494
2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.6614,2.0637,1.4734,1.0012,1.1339,1.2734,1.5169,1.7603,2.0227,2.2922,2.5629,2.835,2.9547,2.9547,2.9547,2.9547,2.9547
1.3256,1.5454,1.809,2.1446,2.4877,2.8646,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.8878,2.7993,2.6449,2.4905,2.3241,2.1533,1.9815,1.809,1.6364,1.4637,1.291,1.1183,0.9455
2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,0.8553,0.9605,1.1441,1.3277,1.5256,1.7289,1.9331,2.1384,2.3436,2.5491,2.7545,2.9599,2.9654
2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708
2.7118,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.6411,2.2877,1.9343
2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,1.7373,0.6606,0.7482,0.8403,1.0009,1.1615,1.3347,1.5125,1.6911,1.8706,2.0502,2.2299,2.4096,2.5894,2.7691
1.4271,1.6638,1.9476,2.3089,2.6783,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.5246,2.8773,2.9871,2.9871,2.9871,2.8476,2.6814,2.5022,2.3182,2.1334,1.9476,1.7618,1.5759,1.3899,1.2039,1.018
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925
2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.8521,1.938,2.1949,2.465,2.9362,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998
1.4854,1.7318,2.0272,2.4032,2.7877,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.9639,2.7909,2.6044,2.4129,2.2205,2.0272,1.8338,1.6402,1.4467,1.2531,1.0596
3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,0.7271,0.8166,0.9727,1.1288,1.2971,1.4699,1.6435,1.818,1.9925,2.1672,2.3418,2.5165,2.6912
2.343,2.7316,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.8692,2.7188,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.8925,2.5872,2.2819,1.9766,1.6713
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201
3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.3512,1.6443,1.174,0.7977,0.9035,1.0146,1.2086,1.4026,1.6116,1.8263,2.0421,2.2589,2.4757,2.6927,2.9097,3.0257,3.0257
1.3009,1.5166,1.7753,2.1047,2.4414,2.8113,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,2.9166,2.834,2.7472,2.5957,2.4442,2.2809,2.1132,1.9447,1.7753,1.606,1.4365,1.267,1.0974,0.9279
3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,1.1426,1.361,1.5795,1.8149,2.0567,2.2997,2.5438,2.788,3.0324,3.0369,3.0369,3.0369
3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425
1.9655,2.2915,2.6823,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.9382,2.6823,2.4264,2.1703,1.9142,1.6581,1.402
3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,0.6585,0.7064,0.7933,0.945,1.0967,1.2601,1.428,1.5967,1.7662,1.9357,2.1054,2.2751,2.4448,2.6145
1.6032,1.869,2.1879,2.5938,3.0087,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.4801,2.7794,3.0596,3.0596,3.0596,3.0596,3.0596,3.0121,2.8109,2.6042,2.3965,2.1879,1.9791,1.7703,1.5614,1.3525,1.1435
3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653
3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,2.4621,1.7578,1.1944,1.3528,1.5192,1.8097,2.1001,2.4132,2.7346,3.0577,3.071,3.071,3.071,3.071,3.071,3.071
1.3449,1.568,1.8354,2.176,2.5241,2.9065,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,2.8402,2.6836,2.5269,2.3581,2.1847,2.0105,1.8355,1.6603,1.4851,1.3099,1.1346,0.9593
3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,0.7797,0.8756,1.043,1.2104,1.3909,1.5762,1.7624,1.9494,2.1366,2.3239,2.5111,2.6985,2.8858
3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0238,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,2.9899,2.528
3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0098,2.5449
3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,2.2646,1.2354,0.688,0.7792,0.8751,1.0423,1.2096,1.3899,1.5751,1.7612,1.9481,2.1352,2.3223,2.5095,2.6967,2.8838
1.3392,1.5613,1.8276,2.1667,2.5133,2.8941,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,2.7,3.0025,2.9175,2.8281,2.6721,2.5162,2.348,2.1754,2.0019,1.8276,1.6533,1.4788,1.3043,1.1298,0.9552
3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,1.7925,2.0802,2.3903,2.7087,3.0287,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119
3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178
1.5944,1.8588,2.1759,2.5795,2.9922,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,2.9956,2.7955,2.5899,2.3834,2.1759,1.9683,1.7605,1.5528,1.345,1.1373
3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,0.6999,0.786,0.9363,1.0865,1.2485,1.4148,1.5819,1.7499,1.9178,2.086,2.2541,2.4222,2.5903
1.9389,2.2605,2.6461,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1345,2.535,2.8072,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,2.8985,2.6461,2.3937,2.141,1.8884,1.6357,1.3831
3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417
3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,2.8975,2.3639,1.8331,1.3087,0.8893,1.0072,1.1311,1.3473,1.5635,1.7966,2.036,2.2765,2.5181,2.7599,3.0018,3.1477,3.1477,3.1477
1.2824,1.4951,1.7501,2.0748,2.4067,2.7713,3.1359,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,2.7938,2.7082,2.5588,2.4095,2.2485,2.0832,1.917,1.7501,1.5831,1.4161,1.249,1.0819,0.9147
3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,0.9964,1.1868,1.3773,1.5826,1.7935,2.0053,2.2182,2.4311,2.6442,2.8573,3.0705,3.1599
3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166
2.3096,2.6926,3.1519,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1519,2.8512,2.5503,2.2493,1.9484,1.6474
3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,2.2551,0.6297,0.7132,0.801,0.9541,1.1072,1.2722,1.4417,1.612,1.7832,1.9544,2.1257,2.297,2.4683,2.6396
1.4517,1.6924,1.9811,2.3487,2.7244,3.1372,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.0224,2.5168,2.9268,3.1845,3.1625,3.0657,2.8966,2.7275,2.5453,2.3581,2.1701,1.9811,1.7921,1.603,1.4138,1.2247,1.0355
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907
3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1491,2.2483,1.5277,1.7302,1.9431,2.3146,2.6861,3.0865,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969
1.3929,1.6239,1.9009,2.2535,2.614,3.0101,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,2.7792,2.617,2.4422,2.2626,2.0822,1.9009,1.7195,1.538,1.3565,1.175,0.9935
3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,0.7276,0.8171,0.9733,1.1296,1.2979,1.4708,1.6446,1.8192,1.9938,2.1686,2.3433,2.5181,2.6929
2.6225,3.0574,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.1753,2.6655,3.0431,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,2.8958,2.5541,2.2124,1.8706
3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222
3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,2.5709,1.7719,1.0794,0.7334,0.8307,0.9329,1.1112,1.2895,1.4818,1.6792,1.8775,2.0768,2.2762,2.4757,2.6753,2.8748,3.0744
1.2826,1.4954,1.7504,2.0752,2.4072,2.7718,3.1365,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,2.8757,2.7943,2.7086,2.5593,2.4099,2.2489,2.0835,1.9174,1.7504,1.5834,1.4163,1.2492,1.0821,0.9149
3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,1.2267,1.4612,1.6957,1.9485,2.208,2.4689,2.731,2.9931,3.2411,3.2411,3.2411,3.2411
3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476
1.7613,2.0534,2.4037,2.8496,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.0881,2.8611,2.6329,2.4037,2.1744,1.9449,1.7154,1.4859,1.2563
3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,2.612,0.6867,0.7712,0.9186,1.066,1.2249,1.3881,1.552,1.7168,1.8816,2.0466,2.2115,2.3764,2.5414
1.6742,1.9519,2.2849,2.7087,3.1421,3.267,3.267,3.267,3.267,3.267,3.267,2.8626,2.4239,2.9026,3.267,3.267,3.267,3.267,3.267,3.1457,2.9355,2.7197,2.5028,2.2849,2.0669,1.8487,1.6306,1.4124,1.1942
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735
