2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781
2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.4471,2.1979,1.9479,1.6979,1.4479,1.1978,1.1965,1.4545,2.0205,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822
0.9923,0.8443,0.8092,0.9441,1.105,1.3177,1.5312,1.7505,1.9698,2.1896,2.4096,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.3696,1.9822,1.5948,1.2073
2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904
2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945
1.2738,1.0839,1.0388,1.212,1.4185,1.6916,1.9657,2.2471,2.5286,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5446,2.0472,1.5498
2.6027,2.6027,2.6027,2.6027,2.6027,2.521,2.3128,2.099,1.8852,1.6709,1.4564,1.2419,1.0274,1.0263,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027
1.3529,1.1511,1.1033,1.2872,1.5065,1.7965,2.0876,2.3865,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.1742,1.646
2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611
2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.2858,1.9491,1.6125,1.6107,1.9581,2.425,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152
0.9729,0.8278,0.7935,0.9257,1.0834,1.292,1.5013,1.7163,1.9313,2.1469,2.3625,2.5782,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.3234,1.9435,1.5636,1.1838
2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.5304,2.2727,2.0142,1.7557,1.4972,1.2385,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235
2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277
1.9575,1.6656,1.5963,1.8624,2.1798,2.5994,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.3816
2.6362,2.6362,2.6362,2.6362,2.6362,2.6309,2.4137,2.1906,1.9675,1.7437,1.5199,1.2961,1.0722,1.0711,1.4908,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362
1.0525,0.8956,0.8583,1.0014,1.172,1.3977,1.6241,1.8567,2.0893,2.3225,2.5558,2.6405,2.6405,2.6405,2.6405,2.4593,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.5134,2.1025,1.6915,1.2806
2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447
2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649
1.0843,0.9226,0.8843,1.0317,1.2075,1.4399,1.6732,1.9128,2.1524,2.3927,2.633,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.5894,2.166,1.7427,1.3193
2.6576,2.6576,2.6576,2.6576,2.6576,2.5689,2.3567,2.1389,1.921,1.7026,1.4841,1.2655,1.0469,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576
1.7443,1.4842,1.4225,1.6596,1.9424,2.3163,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.1222
2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662
2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6291,2.3613,2.0928,1.8242,1.5555,1.2868,1.2855,1.5627,1.9353,2.4518,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706
0.9544,0.8121,0.7783,0.908,1.0628,1.2673,1.4727,1.6836,1.8945,2.1059,2.3175,2.5291,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6517,2.2791,1.9064,1.5338,1.1612
2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.3988,2.0909,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
1.4243,1.2119,1.1616,1.3552,1.5861,1.8914,2.1979,2.5126,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.2891,1.733
2.6925,2.6925,2.6925,2.6925,2.6875,2.4832,2.2781,2.0675,1.857,1.6458,1.4346,1.2233,1.012,1.0109,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925
1.1827,1.0063,0.9645,1.1253,1.317,1.5705,1.825,2.0864,2.3477,2.6098,2.697,2.697,2.697,2.697,2.697,2.697,2.5182,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.3625,1.9008,1.439
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.705,2.3066,1.9082,1.9062,2.3173,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059
0.9818,0.8353,0.8006,0.9341,1.0932,1.3037,1.5149,1.7319,1.9488,2.1663,2.3839,2.6016,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.3444,1.9611,1.5778,1.1945
2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.5269,2.2933,2.0598,1.8255,1.5912,1.3569,1.1225,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148
2.66,2.2633,2.1692,2.5308,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193
2.5461,2.1664,2.0764,2.4224,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239
2.7284,2.7284,2.7284,2.7284,2.7284,2.7246,2.4996,2.2686,2.0375,1.8058,1.5741,1.3422,1.1104,1.1092,1.3484,2.2858,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284
0.9822,0.8357,0.801,0.9345,1.0938,1.3043,1.5156,1.7327,1.9497,2.1673,2.385,2.6028,2.7329,2.7329,2.597,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.729,2.3455,1.962,1.5785,1.195
2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
1.1571,0.9845,0.9436,1.1009,1.2885,1.5365,1.7855,2.0412,2.2969,2.5533,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.3114,1.8596,1.4078
2.7513,2.7513,2.7513,2.7513,2.6618,2.4595,2.2564,2.0478,1.8392,1.6301,1.4209,1.2116,1.0023,1.0013,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513
1.4326,1.219,1.1683,1.3631,1.5953,1.9024,2.2107,2.5272,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.6291,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.3024,1.743
2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.6157,2.3183,2.0207,1.7231,1.4255,1.424,1.7311,2.1438,2.6522,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652
0.9359,0.7963,0.7632,0.8905,1.0422,1.2428,1.4442,1.651,1.8578,2.0652,2.2726,2.4801,2.6876,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.6004,2.235,1.8695,1.5041,1.1387
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.6111,2.3452,2.0785,1.8117,1.5449,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
1.6613,1.4136,1.3548,1.5806,1.85,2.2061,2.5636,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.6699,2.0213
2.7888,2.7888,2.7888,2.7888,2.6992,2.494,2.2881,2.0766,1.8651,1.653,1.4408,1.2286,1.0164,1.0153,1.9435,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888
1.0649,0.9061,0.8684,1.0132,1.1858,1.4141,1.6432,1.8785,2.1138,2.3498,2.5858,2.7935,2.7935,2.7935,2.7935,2.4882,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.5429,2.1271,1.7114,1.2956
2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.4163,2.4138,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031
1.0114,0.8605,0.8248,0.9623,1.1262,1.343,1.5606,1.7841,2.0076,2.2317,2.4559,2.6801,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.4152,2.0203,1.6254,1.2305
2.8127,2.8127,2.8127,2.8127,2.767,2.5567,2.3455,2.1287,1.9119,1.6945,1.477,1.2595,1.0419,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127
1.9461,1.6559,1.5871,1.8516,2.1671,2.5843,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.7934,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.3678
2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.6502,2.4052,2.1602,1.9146,1.6689,1.4231,1.1773,1.176,1.4296,1.7723,2.6704,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273
0.9359,0.7964,0.7633,0.8905,1.0422,1.2428,1.4442,1.651,1.8579,2.0652,2.2727,2.4802,2.6877,2.6888,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.6005,2.235,1.8696,1.5042,1.1387
2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.5642,2.2351,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371
2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842
1.2707,1.0812,1.0363,1.209,1.415,1.6874,1.9608,2.2416,2.5224,2.8039,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.5383,2.0422,1.546
2.7032,2.8406,2.8519,2.7479,2.5985,2.401,2.2027,1.9991,1.7955,1.5913,1.3871,1.1828,0.9785,0.9775,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519
1.2293,1.046,1.0025,1.1696,1.3689,1.6324,1.8969,2.1685,2.4402,2.7125,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.4068,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.4556,1.9756,1.4956
2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618
2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.6691,2.3266,1.9839,1.6412,1.6395,1.9931,2.4682,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668
0.9356,0.7961,0.763,0.8902,1.0419,1.2425,1.4438,1.6505,1.8573,2.0646,2.272,2.4794,2.6869,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.5997,2.2343,1.869,1.5037,1.1384
2.8769,2.8769,2.8769,2.8769,2.8769,2.8037,2.5721,2.3344,2.0966,1.8582,1.6197,1.3812,1.1426,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769
2.882,2.825,2.7076,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882
2.0564,1.7497,1.677,1.9565,2.2899,2.7307,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.5019
2.8778,2.8921,2.8921,2.8921,2.7664,2.5561,2.345,2.1282,1.9115,1.6941,1.4767,1.2592,1.0417,1.0406,1.265,2.6918,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921
0.9829,0.8363,0.8015,0.9351,1.0945,1.3052,1.5166,1.7338,1.951,2.1688,2.3866,2.6045,2.8224,2.8236,2.5987,2.6424,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.7308,2.3471,1.9633,1.5796,1.1958
2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024
2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075
1.0657,0.9068,0.8691,1.0139,1.1867,1.4151,1.6444,1.8799,2.1154,2.3515,2.5877,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.5448,2.1288,1.7127,1.2966
2.7294,2.8681,2.901,2.7746,2.6237,2.4243,2.2241,2.0185,1.8129,1.6068,1.4005,1.1943,0.988,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179
1.5469,1.3162,1.2615,1.4718,1.7226,2.0541,2.387,2.7288,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.4374,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.486,1.8821
2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.8869,2.6201,2.3532,2.0856,1.8179,1.5502,1.2824,1.2811,1.5573,1.9286,2.386,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336
0.9095,0.7739,0.7417,0.8653,1.0128,1.2077,1.4034,1.6044,1.8054,2.0069,2.2085,2.4101,2.6118,2.6128,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.8821,2.527,2.1719,1.8168,1.4617,1.1066
2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.7344,2.4559,2.1766,1.8972,1.6178,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494
1.4459,1.2303,1.1792,1.3757,1.6101,1.9201,2.2312,2.5507,2.8702,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.8883,2.3238,1.7592
2.6899,2.8266,2.859,2.7344,2.5857,2.3892,2.1919,1.9893,1.7867,1.5835,1.3803,1.177,0.9737,0.9727,2.9126,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601
1.0906,0.928,0.8894,1.0377,1.2145,1.4482,1.6829,1.9239,2.1649,2.4066,2.6483,2.8901,2.9654,2.9654,2.8836,2.5483,2.588,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.6044,2.1786,1.7528,1.3269
2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.8238,2.4079,1.992,1.9898,2.419,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762
0.9541,0.8118,0.7781,0.9077,1.0624,1.2669,1.4722,1.6831,1.8939,2.1053,2.3167,2.5283,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.6509,2.2784,1.9058,1.5333,1.1608
2.896,2.9871,2.9871,2.9439,2.7839,2.5723,2.3599,2.1417,1.9236,1.7048,1.486,1.2672,1.0483,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871
2.2457,1.9108,1.8314,2.1366,2.5007,2.9821,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.6641,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.7323
2.7989,2.3815,2.2826,2.663,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998
3.0035,3.0035,3.0035,3.0035,2.8976,2.6773,2.4562,2.2292,2.0021,1.7745,1.5467,1.3189,1.0911,1.09,1.325,1.9809,2.9848,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035
0.9272,0.7889,0.7562,0.8822,1.0325,1.2313,1.4308,1.6357,1.8406,2.046,2.2515,2.4571,2.6627,2.6637,2.4516,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.9383,2.5762,2.2142,1.8522,1.4902,1.1281
3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.7989,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201
1.1521,0.9803,0.9395,1.0961,1.2829,1.5299,1.7778,2.0323,2.2869,2.5422,2.7975,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.7512,2.3014,1.8515,1.4017
2.6398,2.774,2.8058,2.6835,2.5376,2.3447,2.1511,1.9523,1.7534,1.554,1.3546,1.1551,0.9556,0.9546,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313
1.2974,1.1039,1.0581,1.2344,1.4448,1.7228,2.002,2.2887,2.5754,2.8629,3.0369,3.0369,3.0369,3.0369,3.0369,3.0315,2.5402,2.6384,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.5917,2.0851,1.5785
3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425
