0.5564,0.8525,1.0389,1.089,1.1194,1.0975,1.0753,1.0467,1.0182,0.989,0.9597,0.963,0.9871,1.2357,1.6448,2.0742,2.5222,2.9711,3.5335,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147
3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236
3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.5412,2.9767,2.3878,2.2777,2.8052,3.3326,3.8325,3.8325,3.8325,3.8325,3.3489,2.7557,2.1624,1.5692,0.9759
0.4328,0.6632,0.8082,0.8471,0.8708,0.8538,0.8365,0.8143,0.792,0.7693,0.7466,0.7491,0.7679,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415
3.3321,3.0713,2.9071,2.863,2.8362,2.8554,2.875,2.9002,2.9253,2.951,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8349,3.4373,3.0397,2.6421,2.2445,1.8469,1.4493,1.0517,0.6541
1.4336,2.1966,2.6768,2.8058,2.8842,2.8279,2.7707,2.697,2.6234,2.5482,2.4727,2.4812,2.5434,3.1838,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596
0.9872,1.5126,1.8433,1.9321,1.9861,1.9474,1.908,1.8572,1.8065,1.7547,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687
3.1002,2.8575,2.7047,2.6637,2.6387,2.6566,2.6749,2.6983,2.7217,2.7456,2.7697,2.7669,2.7472,2.5434,2.2081,2.628,3.77,3.8779,3.8779,3.8779,3.5679,3.198,2.8281,2.4582,2.0883,1.7183,1.3484,0.9785,0.6086
0.4502,0.6897,0.8405,0.881,0.9057,0.888,0.87,0.8469,0.8238,0.8001,0.7764,0.7791,0.7986,0.9997,1.5834,2.853,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871
3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.4802,2.731,1.9817,1.2325
3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,2.6312,2.8064,3.2505,3.6945,3.9056,3.9056,3.9056,3.9056,3.9056,3.4268,2.1313
0.4981,0.7632,0.9301,0.9749,1.0022,0.9826,0.9627,0.9371,0.9115,0.8854,0.8592,0.8621,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149
2.911,2.6831,2.5397,2.5012,2.4777,2.4945,2.5116,2.5336,2.5556,2.5781,2.6007,2.5981,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.6976,3.3502,3.0029,2.6555,2.3082,1.9608,1.6135,1.2661,0.9188,0.5714
0.6963,1.0669,1.3002,1.3628,1.4009,1.3736,1.3458,1.31,1.2742,1.2377,1.201,1.2051,1.2354,1.5464,2.0584,2.5958,3.1565,3.7183,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337
3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432
3.8625,3.5601,3.3698,3.3187,3.2876,3.3099,3.3326,3.3618,3.391,3.4208,3.4507,3.4473,3.4227,3.1689,2.7511,2.3126,2.1083,2.7461,3.382,3.9527,3.9527,3.9527,3.5235,3.0626,2.6017,2.1409,1.68,1.2191,0.7582
0.4205,0.6443,0.7852,0.823,0.846,0.8295,0.8127,0.7911,0.7695,0.7475,0.7253,0.7278,0.7461,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623
3.8916,3.5869,3.3951,3.3436,3.3123,3.3348,3.3577,3.3871,3.4165,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.55,3.0857,2.6213,2.157,1.6926,1.2283,0.7639
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.5621,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815
0.6861,1.0512,1.281,1.3427,1.3803,1.3533,1.3259,1.2907,1.2554,1.2195,1.1833,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912
2.8953,2.6687,2.526,2.4877,2.4644,2.4811,2.4981,2.52,2.5419,2.5642,2.5867,2.5841,2.5656,2.3754,3.2237,4.001,4.001,4.001,4.001,3.6776,3.3322,2.9867,2.6412,2.2958,1.9503,1.6048,1.2593,0.9138,0.5683
0.4987,0.7641,0.9312,0.976,1.0033,0.9837,0.9638,0.9382,0.9126,0.8864,0.8601,0.8631,0.8847,1.1075,1.4742,1.8591,2.6137,3.4044,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108
4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,3.5263,2.1931
4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.6689,2.9431,2.2158,2.5579,3.0388,3.5196,4.0004,4.0305,4.0305,4.0305,3.3965,2.6653,1.9341,1.2029
0.4453,0.6823,0.8314,0.8715,0.8958,0.8784,0.8606,0.8377,0.8148,0.7915,0.768,0.7707,0.79,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404
3.0857,2.8441,2.6921,2.6512,2.6264,2.6442,2.6624,2.6857,2.709,2.7328,2.7567,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,3.9194,3.5513,3.1831,2.8149,2.4467,2.0785,1.7103,1.3421,0.9739,0.6057
0.9974,1.5282,1.8624,1.9521,2.0066,1.9675,1.9276,1.8764,1.8252,1.7728,1.7203,1.7262,1.7695,2.215,2.9484,3.7182,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605
1.3778,2.111,2.5725,2.6965,2.7718,2.7177,2.6627,2.5919,2.5212,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706
3.2771,3.0206,2.8591,2.8157,2.7893,2.8083,2.8275,2.8523,2.877,2.9023,2.9277,2.9249,2.9039,2.6886,2.3341,1.9738,2.8315,3.6881,4.0807,4.0807,3.7715,3.3805,2.9895,2.5985,2.2074,1.8164,1.4254,1.0343,0.6433
0.4284,0.6564,0.8,0.8385,0.8619,0.8451,0.828,0.806,0.784,0.7615,0.739,0.7415,0.7601,0.9515,2.4844,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909
4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,3.9418,3.3486,2.7554,2.1622,1.569,0.9758
4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,2.7046,3.1326,3.5605,3.9884,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114
0.5438,0.8333,1.0154,1.0644,1.0941,1.0727,1.051,1.0231,0.9952,0.9666,0.938,0.9412,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218
2.8396,2.6173,2.4773,2.4397,2.4169,2.4333,2.45,2.4714,2.4929,2.5148,2.5368,2.5343,2.5162,4.1322,4.1322,4.1322,4.1322,4.1322,3.9454,3.6068,3.268,2.9292,2.5903,2.2515,1.9127,1.5739,1.235,0.8962,0.5574
0.5911,0.9057,1.1037,1.1569,1.1892,1.166,1.1424,1.1121,1.0817,1.0507,1.0196,1.0231,1.0487,1.3128,1.7474,2.2036,2.6796,3.1565,3.6357,4.1149,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426
4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531
4.1637,4.0529,3.8362,3.778,3.7426,3.768,3.7939,3.8271,3.8603,3.8942,3.9283,3.9245,3.8964,3.6075,3.1319,2.6327,2.1119,2.3901,2.9436,3.4971,4.0504,4.1637,4.0112,3.4865,2.9619,2.4372,1.9125,1.3878,0.8631
0.42,0.6436,0.7843,0.8221,0.845,0.8285,0.8118,0.7902,0.7686,0.7466,0.7245,0.7269,0.7452,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743
3.4591,3.1883,3.0178,2.9721,2.9442,2.9642,2.9845,3.0107,3.0368,3.0635,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,3.981,3.5683,3.1555,2.7428,2.33,1.9173,1.5045,1.0918,0.679
1.9358,2.966,3.6145,3.7886,3.8945,3.8185,3.7412,3.6417,3.5423,3.4407,3.3388,3.3503,3.4343,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956
0.83,1.2717,1.5498,1.6245,1.6699,1.6373,1.6041,1.5615,1.5189,1.4753,1.4316,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064
2.9627,2.7307,2.5847,2.5455,2.5217,2.5388,2.5562,2.5786,2.601,2.6238,2.6468,2.6442,2.6253,2.4306,2.1102,3.2589,4.2172,4.2172,4.1164,3.7631,3.4097,3.0562,2.7026,2.3491,1.9956,1.6421,1.2886,0.9351,0.5816
0.4588,0.703,0.8567,0.898,0.9231,0.9051,0.8867,0.8632,0.8396,0.8155,0.7914,0.7941,0.814,1.019,1.3563,2.3035,3.3045,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281
4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.0998,3.2172,2.3346,1.452
4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,3.9553,2.9778,2.3882,2.8373,3.2862,3.7351,4.1839,4.2501,4.2501,4.2501,3.5819,2.5993,1.6166
0.4678,0.7168,0.8735,0.9156,0.9411,0.9228,0.9041,0.8801,0.856,0.8315,0.8068,0.8096,0.8299,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611
2.9205,2.6918,2.5479,2.5093,2.4858,2.5027,2.5198,2.5419,2.5639,2.5865,2.6091,2.6066,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.0578,3.7096,3.3611,3.0127,2.6642,2.3157,1.9672,1.6187,1.2702,0.9218,0.5733
0.7724,1.1834,1.4422,1.5117,1.5539,1.5236,1.4927,1.4531,1.4134,1.3729,1.3322,1.3368,1.3703,1.7153,2.2832,2.8793,3.5012,4.1244,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834
2.3837,3.6523,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946
3.5504,3.2724,3.0975,3.0505,3.0219,3.0424,3.0633,3.0901,3.1169,3.1443,3.1718,3.1687,3.1461,2.9128,2.5288,2.1257,2.2929,2.9866,3.6782,4.3059,4.086,3.6624,3.2388,2.8151,2.3915,1.9678,1.5442,1.1206,0.6969
0.4158,0.6371,0.7764,0.8138,0.8365,0.8202,0.8036,0.7822,0.7609,0.7391,0.7172,0.7196,0.7377,1.0988,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173
4.1655,3.8394,3.6342,3.579,3.5455,3.5696,3.5941,3.6255,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.297,3.8,3.3029,2.8059,2.3088,1.8118,1.3147,0.8177
4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,3.4969,3.9172,4.3374,4.3401,4.3401,4.3401,4.3401,4.3401
0.6126,0.9386,1.1439,1.199,1.2325,1.2084,1.184,1.1525,1.121,1.0889,1.0566,1.0603,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517
2.822,2.6011,2.462,2.4246,2.4019,2.4182,2.4348,2.4561,2.4775,2.4992,2.5211,2.5187,2.5006,2.3152,4.3632,4.3632,4.3632,4.2575,3.921,3.5845,3.2478,2.911,2.5743,2.2376,1.9009,1.5641,1.2274,0.8907,0.5539
0.5207,0.7979,0.9723,1.0192,1.0477,1.0272,1.0064,0.9797,0.9529,0.9256,0.8982,0.9013,0.9239,1.1565,1.5394,1.9413,2.3606,2.9812,3.6716,4.362,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749
4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,3.1605
4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.2935,3.7274,3.1333,2.5134,2.1469,2.6441,3.1412,3.6382,4.1352,4.3984,4.1495,3.5251,2.9006,2.2762,1.6517,1.0273
0.4275,0.6551,0.7983,0.8367,0.8601,0.8433,0.8263,0.8043,0.7823,0.7599,0.7374,0.7399,0.7585,4.2833,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102
3.1607,2.9133,2.7575,2.7157,2.6902,2.7085,2.7271,2.751,2.7748,2.7992,2.8237,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.3916,4.0147,3.6376,3.2604,2.8833,2.5062,2.129,1.7519,1.3747,0.9976,0.6204
1.2016,1.8411,2.2436,2.3517,2.4174,2.3703,2.3223,2.2606,2.1988,2.1358,2.0725,2.0796,2.1318,2.6685,3.552,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341
1.0814,1.6569,2.0192,2.1164,2.1756,2.1331,2.0899,2.0344,1.9788,1.9221,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461
3.094,2.8517,2.6993,2.6583,2.6334,2.6513,2.6695,2.6929,2.7162,2.7401,2.7641,2.7614,2.7416,2.5383,2.2037,2.2817,3.2732,4.2635,4.2989,3.9299,3.5608,3.1916,2.8224,2.4532,2.0841,1.7149,1.3457,0.9765,0.6073
0.4318,0.6615,0.8062,0.845,0.8686,0.8517,0.8344,0.8123,0.7901,0.7674,0.7447,0.7473,0.766,0.9589,1.7952,3.2347,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704
4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4253,3.7594,3.0934,2.4274,1.7615,1.0955
4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,3.1625,2.7053,3.1333,3.5613,3.9893,4.4173,4.4949,4.4949,4.4949,4.1188,2.5616
0.5031,0.7709,0.9394,0.9847,1.0122,0.9925,0.9724,0.9465,0.9207,0.8943,0.8678,0.8708,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073
2.8196,2.5989,2.46,2.4226,2.4,2.4163,2.4328,2.4541,2.4754,2.4972,2.519,2.5166,2.4986,4.5197,4.5197,4.5197,4.5197,4.254,3.9177,3.5815,3.2451,2.9086,2.5722,2.2357,1.8993,1.5628,1.2264,0.8899,0.5535
0.6378,0.9773,1.191,1.2484,1.2832,1.2582,1.2327,1.2,1.1672,1.1337,1.1001,1.1039,1.1316,1.4165,1.8855,2.3778,2.8914,3.406,3.9231,4.4402,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322
4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448
3.9607,3.6507,3.4555,3.4031,3.3712,3.3941,3.4174,3.4473,3.4772,3.5078,3.5385,3.535,3.5097,3.2495,2.8211,2.3714,1.9516,2.5421,3.1307,3.7194,4.3079,4.0858,3.6131,3.1405,2.6679,2.1953,1.7227,1.2501,0.7775
0.4112,0.63,0.7677,0.8047,0.8272,0.811,0.7946,0.7735,0.7524,0.7308,0.7091,0.7116,0.7294,4.1192,4.4215,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702
3.6342,3.3497,3.1706,3.1225,3.0933,3.1142,3.1356,3.1631,3.1905,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.1825,3.7489,3.3152,2.8816,2.4479,2.0143,1.5807,1.147,0.7134
3.0714,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,3.9194,4.3399,4.5958,4.5958,4.5958,4.5958,4.5958
0.7186,1.101,1.3417,1.4063,1.4456,1.4174,1.3887,1.3518,1.3149,1.2772,1.2394,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087
2.8575,2.6338,2.493,2.4552,2.4322,2.4487,2.4655,2.4871,2.5087,2.5307,2.5529,2.5504,2.5321,2.3443,2.4314,4.381,4.6217,4.3111,3.9704,3.6296,3.2886,2.9477,2.6067,2.2658,1.9248,1.5838,1.2429,0.9019,0.5609
0.4724,0.7238,0.882,0.9245,0.9503,0.9318,0.9129,0.8887,0.8644,0.8396,0.8147,0.8175,0.838,1.049,1.3964,1.9365,2.7781,3.6185,4.4565,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348
4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,3.9828,2.8902,1.7975
4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,3.9772,3.1904,2.4019,2.4374,2.8957,3.3538,3.812,4.2701,4.6612,4.4745,3.6818,2.8892,2.0966,1.3039
0.4439,0.6802,0.8289,0.8688,0.8931,0.8756,0.8579,0.8351,0.8123,0.789,0.7656,0.7683,0.7875,4.4474,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745
2.9566,2.7251,2.5794,2.5403,2.5165,2.5336,2.551,2.5733,2.5956,2.6184,2.6414,2.6388,4.6878,4.6878,4.6878,4.6878,4.6878,4.4606,4.108,3.7554,3.4027,3.0499,2.6971,2.3443,1.9915,1.6387,1.2859,0.9332,0.5804
0.879,1.3468,1.6412,1.7203,1.7684,1.7338,1.6987,1.6536,1.6084,1.5623,1.516,1.5212,1.5594,1.952,2.5983,3.2767,3.9844,4.6937,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013
1.6062,2.461,2.9991,3.1436,3.2314,3.1684,3.1042,3.0217,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148
3.3048,3.046,2.8832,2.8394,2.8129,2.832,2.8514,2.8763,2.9013,2.9268,2.9524,2.9495,2.9284,2.7113,2.3538,1.9786,2.5448,3.3146,4.0822,4.1977,3.8034,3.4091,3.0147,2.6204,2.2261,1.8317,1.4374,1.043,0.6487
0.4147,0.6353,0.7742,0.8115,0.8342,0.8179,0.8014,0.7801,0.7588,0.737,0.7152,0.7176,0.7356,0.9209,3.1487,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421
4.534,4.1791,3.9556,3.8956,3.8592,3.8853,3.912,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.6771,4.1361,3.5951,3.0541,2.5131,1.972,1.431,0.89
4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.1524,3.0462,3.4623,3.8784,4.2945,4.7106,4.7697,4.7697,4.7697,4.7697
0.5563,0.8523,1.0386,1.0887,1.1191,1.0973,1.075,1.0465,1.0179,0.9887,0.9594,0.9627,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836
2.7741,2.557,2.4202,2.3835,2.3612,2.3772,2.3935,2.4145,2.4355,2.4569,2.4784,2.4759,2.4582,4.7977,4.7977,4.7977,4.5146,4.1853,3.8545,3.5237,3.1927,2.8617,2.5307,2.1997,1.8686,1.5376,1.2066,0.8756,0.5446
0.5506,0.8437,1.0281,1.0777,1.1078,1.0862,1.0642,1.0359,1.0076,0.9787,0.9497,0.953,0.9769,1.2228,1.6277,2.0527,2.496,2.9403,3.3867,3.8981,4.5148,4.8117,4.8117,4.8117,4.8117,4.8117,4.8117,4.8117,4.8117
4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259
4.5852,4.2263,4.0003,3.9397,3.9028,3.9293,3.9562,3.9908,4.0255,4.0609,4.0964,4.0924,4.0631,3.7618,3.2659,2.7453,2.2022,2.2444,2.7642,3.2839,3.8035,4.323,4.1828,3.6357,3.0886,2.5415,1.9943,1.4472,0.9001
0.4142,0.6346,0.7734,0.8106,0.8333,0.817,0.8005,0.7792,0.7579,0.7362,0.7144,0.7168,0.7348,4.1497,4.4542,4.7739,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545
3.2712,3.0151,2.8539,2.8106,2.7843,2.8032,2.8224,2.8471,2.8718,2.8971,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.5451,4.155,3.7647,3.3744,2.9841,2.5938,2.2034,1.8131,1.4228,1.0324,0.6421
1.539,2.3581,2.8737,3.0121,3.0963,3.0359,2.9744,2.8953,2.8163,2.7356,2.6545,2.6636,2.7304,3.4179,4.5495,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.854,4.8835,4.8835,4.8835,4.8835
0.892,1.3667,1.6655,1.7458,1.7945,1.7595,1.7239,1.6781,1.6323,1.5855,1.5385,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981
2.9504,2.7194,2.574,2.535,2.5112,2.5283,2.5456,2.5679,2.5902,2.613,2.6358,2.6332,2.6144,2.4205,2.1014,2.746,3.9394,4.4512,4.0994,3.7475,3.3955,3.0435,2.6914,2.3394,1.9873,1.6353,1.2832,0.9312,0.5791
