4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.9373,4.1076,4.1076,4.1076,4.1076,1.0483,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.8909,4.1076,4.1076,4.1076,1.205,4.1076,2.2496,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.8006,2.827,4.1076,4.1076,4.1076,3.0845,3.6118,2.7756,3.8618,3.8618,3.8618,0.1087,0.9798,4.1076,4.1076,4.1076,4.1076
4.1173,4.1173,4.1173,4.1173,4.1173,2.3919,4.1173,10.0,2.2629,10.0,10.0,10.0,10.0,10.0,10.0,0.8259,10.0,10.0,0.9856,10.0,10.0,10.0,10.0,10.0,10.0,4.1173,4.1173,2.0909,4.1173,2.8087,4.1173,3.8708,3.8708,3.865,3.865,3.865,2.1781,2.7821,4.1173,4.1173,2.3523,4.1173,4.1173,4.1173,4.1173,4.1173,4.1173,2.6309,2.7821,2.7821,2.5409,2.7821,3.865,3.865,1.6477,2.8385,1.4044,4.1173,4.1173,3.4568
3.88,3.88,2.7944,2.7944,2.7944,2.7944,2.7057,2.7944,2.7944,2.7944,1.1818,3.8742,3.8742,2.8821,2.7886,2.7886,3.8742,3.8742,3.8742,3.8742,3.88,3.88,3.88,4.127,2.7944,4.127,1.8682,4.127,1.5138,4.127,10.0,1.5391,10.0,10.0,10.0,10.0,7.2167,10.0,3.5311,3.5311,3.5311,3.3619,3.5311,3.5311,3.1434,3.5311,4.127,4.0523,2.866,0.7767,3.9457,3.9457,1.0119,0.4839,3.7485,3.8634,3.6269,3.0525,2.8094,2.5407
4.1367,4.1367,4.1367,4.1367,4.1367,0.9714,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.7953,2.7952,2.3362,1.1559,0.8104,4.1367,1.1285,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.6828,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.9892,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.7309,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.2862,3.8833,3.8833,2.6472
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8792,10.0,10.0,10.0,10.0,10.0,0.9965,10.0,10.0,10.0,10.0,10.0,1.2555,4.1465,4.1465,1.2005,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,1.8192,4.1465,4.1465,1.6938,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.0265,3.5478,3.3746,3.5478,3.5478,3.5478,3.4095,3.2754
4.1564,4.1564,4.1564,4.1564,4.1564,1.5578,4.1564,4.1564,1.7285,4.1564,4.1564,4.1564,1.5526,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,0.8948,4.1564,4.1564,4.1564,4.1564,4.1564,0.8614,3.3678,3.9017,3.9076,3.9076,3.9076,3.9076,3.9076,3.869,3.9076,3.6626,3.9076,3.5048,3.8144,3.9076,3.6076,3.9076,3.4009,3.1463,3.9738,3.9017,3.9017,2.8085,2.8805,3.7849,3.264,2.8143,4.1564,4.1564,1.656,4.1564,4.1564,4.1564,4.1564
4.1662,4.1662,4.1662,4.1662,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,1.4511,0.5713,2.821,3.9169,10.0,10.0,2.3759,2.821,3.0957,3.6766,3.9169,3.9169,3.9169,3.911,3.911,1.7078,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.0701,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.1716,4.1662,4.1662,4.1662,4.1662,4.1662,2.3802,2.6591,2.8932,2.8932,2.8683,2.8932,2.6172
10.0,10.0,10.0,10.0,10.0,10.0,1.2083,10.0,10.0,10.0,10.0,4.1762,1.9637,3.8942,3.9262,3.9262,3.1954,2.8277,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,1.0138,4.1762,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1583,3.5732,3.5732,3.5732,0.7848,3.5732,3.5732,4.1702,0.6903,2.9001,3.5151,3.9986,3.9986,3.9986,3.5902,3.0215,2.8429,2.5149
4.1861,4.1861,4.1861,4.1861,0.8571,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.3402,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,0.8852,4.1861,4.1861,0.8371,4.1861,4.1861,1.362,4.1861,4.1861,1.5317,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.635,4.1861,4.1861,4.1861,1.7596,2.5734,3.9356,0.0879,3.9356,3.9356,4.1861,4.1861,4.1861
4.1962,4.1962,4.1962,4.1962,10.0,10.0,1.3018,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1433,4.1962,4.1962,4.1962,4.1962,2.543,2.8413,2.7785,2.8762,3.4922,3.945,3.945,3.945,3.945,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.945,2.8413,4.1962,4.1962,3.5903,3.2124,3.5903,3.1522
3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.8656,3.3108,2.8422,4.2062,4.2062,4.2062,4.2062,4.2062,1.2983,1.6815,4.2062,3.8778,2.5245,2.8386,3.9545,3.9545,3.9545,3.6124,2.8481,2.8481,2.4145,4.2062,4.2062,4.2062,4.2062,10.0,3.9505,3.8232,3.735,3.6472,3.5989,3.5989,1.1533,3.5989,4.2062,4.2062,4.0274,3.023,4.0274,1.0573,4.0215,1.8321,4.2062,4.2062,4.2062,4.2062,4.2062,4.2062,1.6665,2.9601,2.0348
4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,1.2801,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,1.568,4.2164,4.2164,2.849,4.2164,3.9581,3.9581,3.9581,3.9581,3.9581,3.9581,1.7758,4.2164,4.2164,4.2164,0.9034,4.2164,4.2164,0.9626,4.2164,4.2164,4.2164,4.2164,0.8803,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.5725,1.1431,4.0311,4.0311,2.849
10.0,10.0,10.0,10.0,0.8899,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3689,10.0,10.0,10.0,10.0,4.2265,4.2265,10.0,4.2265,4.2265,4.2265,4.2265,4.2265,10.0,10.0,10.0,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,1.2623,4.2265,4.2265,4.2265,10.0,10.0,10.0,10.0,10.0,10.0,1.1369,3.6163,3.6163,1.0196,3.6163,3.6163,3.6163,3.5049,3.6163,3.6163,3.6163,1.6379,3.6376,3.6298,3.5222,2.8772
0.7329,4.2368,4.2368,1.0463,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,1.2188,4.2368,4.2368,4.2368,4.2368,4.2368,0.678,4.2368,4.2368,0.8029,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,1.6535,2.8628,1.4381,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,4.0566,2.9422,4.0506,4.0506,3.9772,2.9467,2.8628,3.9832,3.899,4.2368,2.8688,0.1362,4.2368,1.5001,0.9719,4.2368,4.2368
4.247,4.247,4.247,4.247,4.247,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,2.8757,10.0,10.0,1.0771,10.0,10.0,10.0,10.0,10.0,2.1379,10.0,4.247,4.247,2.7273,4.247,3.9928,3.9928,3.9928,2.3661,3.2808,2.8678,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,1.6122,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,3.9869,2.0243,2.8757,3.9928,4.247,1.4896
10.0,1.9735,10.0,10.0,10.0,10.0,10.0,10.0,1.6908,4.0023,4.0025,0.6901,3.9965,3.9965,3.9965,3.9965,4.0025,4.0025,4.0025,4.0025,3.9653,4.2574,2.9929,4.2574,4.2574,1.8187,4.2574,4.2574,4.2574,4.2574,4.2574,10.0,1.1149,10.0,10.0,10.0,10.0,10.0,10.0,0.8468,3.1932,3.2084,3.6426,3.6426,3.6426,3.6426,3.6426,4.2574,4.2574,2.9565,4.0763,4.0763,4.0703,4.0703,4.0703,4.0049,3.4582,2.9104,2.8982,2.8982
4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,0.9225,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.9941,4.2677,4.2677,4.2677,4.2677,4.2677,0.9057,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,0.8025,4.2677,4.2677,4.2677,4.2677,1.0096,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,2.8837,4.0063,4.0063,1.6317,4.0123,4.0123
4.2781,10.0,10.0,10.0,10.0,0.9895,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6807,0.3269,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2781,4.2781,4.2781,4.2781,4.2781,4.2781,4.2781,4.2781,2.3677,4.2781,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,1.1497,4.2781,3.6604,3.202,3.227,3.2212,3.6604,3.6604
4.2886,4.2886,4.2886,2.5476,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,2.4769,4.2886,4.2886,4.2886,4.2886,1.0773,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,1.3162,4.2886,0.6754,1.3392,4.0259,4.0319,4.0319,4.0319,3.4989,2.9039,2.4634,4.2886,4.2886,4.2886,1.9375,4.2886,4.2886,2.1008,4.2886,4.2886,4.2886,4.1062,4.1062,2.9782,4.0259,1.5873,3.7864,2.9722,4.2886,4.2886,4.2886,4.2886,1.8494,4.2886,4.2886,4.2886,1.3181,3.3372
1.5915,2.1297,4.2991,4.2991,4.2991,2.3438,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,2.905,4.2991,4.0358,4.0358,1.0456,4.0418,2.911,2.911,3.3718,4.0418,4.0418,4.0418,4.0418,4.0358,3.2691,2.8635,1.253,4.2991,4.2991,4.2991,0.8188,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,0.978,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.0802,4.1163,4.1163,4.1163
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9844,10.0,4.3097,1.5692,0.5828,4.3097,2.4725,4.3097,4.3097,1.638,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,0.9377,4.3097,4.3097,1.0532,4.3097,10.0,10.0,10.0,10.0,10.0,0.9634,10.0,10.0,3.6874,3.3693,3.3028,3.6874,3.6874,3.0594,3.4124,0.7617,4.3097,4.3097,2.4619,4.3097,4.3097,3.8902,3.274,2.5021,2.7251
4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,0.8837,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,0.6071,4.3203,4.3203,4.3203,0.3913,4.3203,4.3203,4.3203,1.0132,4.3203,4.3203,1.033,1.7592,4.3203,4.3203,1.9841,4.3203,4.3203,2.0957,4.3203,4.3203,2.2585,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.0557,4.0557,4.0557,4.0618,4.0618,0.0974,2.9254,4.3203,1.5922,4.3203,4.3203
4.331,4.331,4.331,4.331,1.9017,4.331,10.0,1.7317,10.0,10.0,10.0,10.0,10.0,0.5306,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.331,1.5861,4.331,4.331,2.5322,2.9326,4.331,4.0718,4.0718,4.0718,4.0718,4.0657,4.0657,2.3875,3.0222,3.052,4.0657,3.3521,4.0657,3.5595,4.0657,3.7669,3.4533,4.0657,3.6148,4.0657,3.8504,4.0657,4.0657,4.0718,4.0718,4.331,4.331,1.2228,3.7057
4.0819,4.0819,4.0819,4.0819,4.0819,4.0819,3.6822,2.9399,4.0758,1.7224,4.0758,3.6953,2.9338,4.3418,2.0689,4.3418,1.7444,2.0943,4.0758,3.2525,4.0758,4.0819,4.0819,4.0819,4.3418,2.9399,4.3418,1.9885,4.3418,4.3418,10.0,10.0,10.0,10.0,7.6902,1.0174,10.0,3.7149,3.7149,3.7149,3.5802,3.5096,3.4336,3.7149,3.7149,0.9096,4.1571,3.0733,4.1571,0.7928,4.151,1.4366,2.9397,0.4412,4.3418,2.5785,3.7789,3.1804,2.9556,2.6471
4.3526,4.3526,1.0035,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,1.1066,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,3.8301,2.7548,1.6554,1.2955,4.3526,4.3526,4.3526,4.3526,0.5206,4.3526,4.3526,4.3526,0.7353,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,0.9192,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,0.6837,4.3526,4.3526,4.3526,4.3526,4.3526,3.0165,3.0165,2.9411,3.0165,3.1061
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9216,10.0,10.0,10.0,10.0,1.0985,10.0,10.0,1.1371,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.5527,1.4189,4.2826,4.0825,1.0986,3.7334,3.7334,3.5672,3.7334,3.7334,3.7334,3.5369,3.6482
4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,1.2886,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,0.927,4.3743,4.3743,4.3743,4.1063,2.1323,2.3971,4.1063,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1883,3.0377,4.1821,4.1063,3.6795,2.9557,4.1125,4.1125,4.3743,2.9619,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743
4.3852,4.3852,4.3852,4.3852,4.3852,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1228,4.1228,1.163,10.0,10.0,10.0,10.0,10.0,2.2298,10.0,2.9693,4.3852,4.1228,4.1228,4.1228,4.1228,1.3205,2.1698,1.9062,1.6278,1.3436,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,1.3528,4.3852,4.3852,1.2525,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.0184,4.1166,2.9693,2.1522,4.2442
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2688,4.3962,4.1331,4.1331,1.0856,4.1331,4.1331,4.1331,4.3962,2.9768,4.3962,2.3978,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,4.3962,10.0,10.0,10.0,10.0,0.8527,10.0,10.0,10.0,10.0,3.1141,3.7615,3.7615,3.7615,3.7615,2.8601,3.7615,4.1466,4.3962,1.9395,4.2093,4.2093,4.2093,4.2093,4.0055,3.4586,2.9927,2.967,2.4228
4.4073,0.7203,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.5913,4.4073,4.4073,4.4073,1.2583,0.7776,4.4073,4.4073,0.8024,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.2679,4.4073,4.4073,1.3512,4.4073,4.4073,4.4073,0.9481,4.4073,4.4073,4.4073,3.8757,4.1373,0.0837,4.1435,1.2044,4.1435,4.4073,4.4073
4.4184,4.4184,4.4184,10.0,10.0,10.0,10.0,10.0,10.0,1.259,10.0,10.0,1.1356,10.0,10.0,0.2983,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4184,4.4184,4.4184,4.4184,4.4184,2.0364,4.4184,4.4184,2.9918,3.4854,4.0456,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.4184,4.4184,10.0,3.0677,3.7804,3.7804,3.7804
4.0228,4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,3.8161,4.4296,2.9931,4.4296,1.9111,4.4296,4.4296,4.4296,4.4296,4.4296,4.4296,1.1421,4.4296,1.759,2.0088,4.1582,1.786,4.1644,4.1644,4.4296,3.077,2.9993,4.4296,4.4296,4.4296,4.4296,1.411,4.3625,4.2554,4.1572,4.0595,3.9623,3.8653,3.79,3.79,4.4296,1.2523,4.2412,4.2412,4.235,1.1093,2.253,3.0699,3.0562,4.4296,2.2345,4.4296,1.4576,4.4296,4.0531,3.2926,3.0154
4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,1.6093,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.1688,4.1688,4.1688,4.1688,4.175,4.175,4.1688,2.5464,3.0007,4.1688,1.665,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,0.9675,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.252,4.252
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9045,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4302,4.4521,4.4521,1.5353,4.4521,4.4521,4.4521,4.4521,4.4521,10.0,10.0,10.0,10.0,10.0,10.0,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,1.0115,10.0,10.0,10.0,10.0,10.0,10.0,3.8093,3.7019,3.8093,3.602,3.8093,3.8093,3.1918,3.8093,3.8093,3.9245,4.0342,4.1105,4.1411,1.7399,3.0634,3.0307
4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,0.8317,1.1663,4.4634,4.4634,1.1767,4.4634,3.016,3.016,3.8156,4.19,3.6508,3.9656,4.19,3.7619,4.1152,4.19,3.9113,4.4634,2.8974,4.2674,4.0758,3.5379,3.0934,3.066,4.1963,4.1963,4.4634,3.0402,0.1156,4.4634,4.4634,4.4634,4.4634,4.4634
4.4748,4.4748,4.4748,3.03,3.03,3.03,2.852,3.03,3.03,2.7702,3.03,3.03,3.03,10.0,1.7373,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6938,10.0,10.0,10.0,4.4748,4.4748,4.4748,3.0825,4.207,4.207,4.207,4.2007,3.3382,4.2007,1.3606,4.4748,4.4748,1.8685,4.4748,4.4748,4.4748,4.4748,4.4748,4.4748,2.0812,4.4748,4.4748,4.4748,4.4748,4.4748,3.0237,4.2007,1.5595,4.207,4.207,4.3723,4.4748,3.8287
3.0377,10.0,10.0,10.0,10.0,10.0,10.0,2.161,3.7062,2.4556,4.2115,4.2115,4.2115,3.2759,2.7369,3.0314,4.2115,4.2115,4.2115,4.2178,4.2178,3.9785,3.4132,3.0377,4.4863,4.4863,4.4863,4.4863,4.4863,4.4863,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8798,3.8385,3.2719,3.8385,3.243,0.8432,3.1034,3.8385,2.8693,4.4863,4.4863,4.1329,0.7857,4.2955,4.2892,4.2892,4.2892,4.2892,4.0466,3.4942,3.054,2.9975,3.054
4.4978,4.4978,4.4978,4.4978,4.4978,0.9887,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,2.4158,4.4978,4.4978,4.4978,1.232,0.8221,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,1.0327,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,2.1435,4.4978,3.0392,4.2223,4.2223,2.101,4.2286
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9284,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9232,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5094,4.5094,4.5094,4.5094,4.5094,4.5094,4.5094,2.1005,4.5094,4.5094,4.5094,4.5094,4.5094,4.5094,2.1518,4.5094,4.5094,1.9932,4.5094,4.5094,1.8391,4.5094,4.5094,10.0,3.8583,1.1773,3.8583,3.8583,3.2961,3.8583,3.8583
4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,0.6831,1.129,4.521,4.521,1.0599,2.678,3.0549,4.2441,4.2504,4.2504,4.2504,4.2504,4.521,3.0613,2.9556,3.0613,3.0613,3.0613,2.5953,4.521,4.521,2.6919,4.3288,4.3288,3.1408,2.47,3.7105,3.1769,3.2545,4.2504,4.521,3.0893,4.521,4.521,4.521,4.521,1.1547,4.521,4.521,4.2126
4.5327,4.5327,4.5327,4.5327,3.494,4.2551,3.6904,4.2551,3.894,3.5413,4.2551,3.7449,4.2551,4.2551,4.2551,4.2551,4.2551,1.616,3.0692,4.2614,10.0,10.0,3.0692,10.0,4.2614,4.2614,4.2614,4.2614,1.5056,0.8445,4.2551,1.4814,4.5327,4.5327,4.5327,4.5327,4.5327,1.0195,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,0.8072,4.5327,4.5327,4.5327,2.926,3.1477,3.1477,3.1477,3.1477,3.1477
10.0,10.0,10.0,1.0716,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5445,1.1657,2.2917,3.0771,3.0771,4.5445,4.5445,2.0689,4.5445,1.7427,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8883,0.8563,3.1458,3.8883,3.8883,2.935,2.795,3.8883,0.6554,1.9607,2.855,3.1559,3.1047,3.1559,3.1559,3.0936,3.0936,2.5432
4.5563,4.5563,4.5563,4.5563,0.8521,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,1.1045,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,0.7914,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,1.6198,4.5563,4.5563,1.7683,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.2125,3.0787,4.2836,4.2836,0.0896,4.5563,4.5563,4.5563,1.1244,4.5563
1.8377,4.5682,4.5682,1.4217,4.5682,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7887,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5682,4.5682,4.5682,4.5682,3.0932,3.103,4.0185,4.2948,4.2948,4.2948,4.2948,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,1.2952,4.2948,4.5682,4.5682,3.9086,3.2169,3.9086
4.306,4.306,4.306,4.306,4.306,4.306,4.306,4.2995,4.2995,4.2995,3.5305,3.0158,4.5801,1.9284,4.5801,1.577,4.5801,4.5801,4.5801,3.0948,3.0948,2.1819,4.306,4.306,4.2533,4.5801,3.1013,4.5801,4.5801,4.5801,1.9121,10.0,10.0,10.0,10.0,4.3819,3.9188,3.9188,1.0644,3.9188,3.9188,3.7357,3.6548,3.9188,4.5801,4.3854,4.3854,2.5371,4.3789,4.3789,3.7381,4.5801,4.5801,0.4551,1.9014,4.5801,4.0266,3.3888,3.1179,2.8206
4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,1.156,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,3.103,3.5195,4.1147,4.3108,4.3108,1.5428,1.2389,4.5921,1.521,0.5795,0.9627,0.4715,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,0.5575,4.5921,4.5921,4.3904,3.144
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3918,10.0,10.0,10.0,10.0,1.2707,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6042,4.6042,4.6042,1.2648,4.6042,4.6042,4.6042,4.6042,10.0,10.0,1.2275,10.0,10.0,1.1226,10.0,3.9394,3.9394,3.9394,3.9394,3.9394,0.8881,3.9394,1.417,3.9394,3.9394,3.9394,3.8181,3.8328,3.1343
0.772,4.6163,4.6163,4.6163,4.6163,4.6163,1.1167,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,1.6219,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.42,4.42,4.4135,4.4135,4.3335,4.3335,3.1193,4.34,4.34,4.6163,1.1588,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163
