10.0,10.0,10.0,1.2475,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3516,2.663,2.663,2.663,2.663,2.663,2.4121,1.9508,1.9179,1.9179,1.9179,1.9066,1.9179,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,10.0,10.0,10.0,10.0,2.8325,2.7772,2.6911,2.8325,0.7773,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.3
2.8371,2.8371,2.8371,2.8371,0.9882,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,0.9353,2.8371,2.8371,1.917,1.917,1.917,1.7526,1.917,1.917,1.8526,1.917,1.917,1.917,1.917,1.917,1.917,1.917,2.8371,2.8371,2.8371,1.9662,2.6633,2.6633,0.0488,2.6673,2.6673,1.921,2.8371,2.8371
1.9826,1.9242,1.9242,1.6264,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8923,10.0,10.0,10.0,10.0,2.8417,2.8417,2.8417,2.8417,2.8417,2.8417,1.7342,2.8417,2.6716,2.6716,2.6716,2.6716,2.6716,2.6716,2.6716,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6716,1.5329,2.8417,2.8417,2.8417,2.8417,2.8417,1.9734
2.6719,2.6719,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6719,2.6719,2.6719,2.2519,1.9233,1.839,1.9233,2.8463,1.9233,2.6719,2.6719,2.5972,1.9233,2.6719,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.2113,1.9273,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,1.2778,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.7253,1.9766,2.7253,2.6719,2.6719,2.6759,2.7213,1.9744,1.9726,1.9726,1.8381,1.9726,2.5781
2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,1.3568,2.8509,2.8509,2.8509,2.8509,1.9264,2.6763,2.6763,2.6763,2.6763,2.6763,2.6763,2.6763,1.7863,1.4475,1.9264,1.7656,0.6703,2.8509,0.5521,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.7257,0.5978,2.7257,2.6763,2.6763,2.6763
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.449,10.0,10.0,10.0,2.8556,1.4459,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.4865,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.4569,2.8556,2.8556,1.3039,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.0688,2.8556,1.6954,2.8556,2.8556,1.9831,1.9831,1.9831,2.8556
0.8854,2.8602,2.8602,2.8602,2.8602,2.8602,1.3068,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,1.9327,1.9327,1.8799,1.9327,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.0091,2.7386,2.7346,2.7346,2.4019,1.9327,1.3247,2.689,0.081,1.9581,2.8602,0.9673,2.8602,2.8602
2.8649,2.8649,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,1.9399,10.0,1.1862,10.0,10.0,10.0,1.9399,2.2701,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6894,2.6894,2.1317,2.6894,2.6894,1.9359,1.0299,2.8649,2.8649,1.5798,2.8649,2.8649,2.8649,2.8649,2.8649,2.8649,1.9359,1.9359,1.9359,1.7389,1.9359,1.9359,1.2963,1.9895,1.9895,1.9895,1.9895,2.0112,2.7431,2.7431,2.7431
2.6979,1.9431,1.9431,1.9431,1.9431,1.8143,1.9431,1.9431,1.9431,1.9431,1.9431,0.7769,1.7364,2.6979,2.6938,2.6938,2.6938,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.4013,1.9431,2.8696,2.8696,2.8696,1.247,2.8696,2.8696,1.2607,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,0.9766,10.0,10.0,10.0,10.0,2.8431,2.7625,2.6819,2.8696,2.8696,2.8696,2.7476,2.7476,2.7476,2.7436,2.7436,2.7436,2.7436,2.7436,2.7436,2.1522
2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,0.9873,2.8743,2.8743,2.8743,1.9422,1.9422,1.938,1.9422,1.9422,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,0.8406,2.8743,2.8743,2.8743,2.8743,2.8743,0.7045,2.8743,2.8743,2.8743,2.8743,1.2529,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,1.4118,2.8743,2.8743,2.8743,1.992,1.992,1.9422,2.6982,2.6982,2.7023,2.7023,2.8743
2.879,2.879,1.2179,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8338,0.3025,10.0,10.0,10.0,10.0,1.2598,2.879,2.879,1.1511,2.879,2.879,1.3732,2.879,1.8346,1.9494,1.9494,1.8034,1.9494,2.0245,2.435,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,1.9494,2.879,2.879,2.879,2.879,2.879,2.879,2.879
2.6425,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,1.9486,1.6476,2.8838,2.8838,2.8838,2.8838,0.994,2.8838,2.8838,2.8838,2.8838,1.7449,2.7071,2.7071,2.7071,2.7112,2.7112,2.7112,2.7112,2.7112,2.7112,2.7112,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9457,1.9527,1.9527,1.9527,1.7342,2.7612,2.5485,1.9486,1.9986,2.7112,1.6265,2.8838,2.8838,2.8838,2.8838,2.8838,2.8838
1.9518,1.9518,1.9983,2.7116,2.7116,2.7116,2.3168,2.7116,2.7116,2.2272,2.7116,2.3842,2.7116,2.5972,2.7116,2.7116,2.7116,1.2199,1.9559,2.7156,2.7156,2.7156,2.7156,2.7116,2.7116,2.7116,2.7116,1.1946,1.9518,2.8885,2.8885,2.8885,2.8885,2.8885,0.6333,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,1.1011,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,1.1983,2.8885,2.8885,2.8885,2.7657,2.7657,2.7657,2.7657,2.7657,2.7616
1.4052,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0859,10.0,10.0,10.0,0.6727,1.9591,2.0092,2.2575,1.9591,2.8933,2.8933,1.4692,2.8933,2.8933,1.4081,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,1.0552,2.8933,2.8933,2.8933,10.0,10.0,10.0,2.8933,2.8933,2.8566,0.9153,2.8933,2.0093,2.7703,2.7703,2.4707,2.566,2.7083,2.7703,2.524
2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,1.114,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,1.1152,2.8981,2.8981,0.8439,2.8981,2.8981,2.8981,0.4621,2.8981,0.5545,2.8981,2.8981,2.8981,2.8981,1.0843,2.7206,2.7206,2.7206,2.7206,2.605,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.0475,2.7749,2.7708,2.7708,2.8981,2.7206,2.7206,2.7246,0.0549,2.7246,2.0021,2.8981,2.8981,2.8981
2.9029,2.5397,2.7291,2.7291,2.7291,2.7291,2.3347,2.7291,2.7291,2.226,2.7291,2.4027,2.7291,0.5618,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9029,2.9029,1.6129,2.9029,2.9029,1.9656,1.9747,2.6205,2.7291,2.7291,2.7251,2.7291,2.7251,2.7251,2.7251,2.7251,2.1256,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7291,1.9656,2.9029,1.6236,2.9029,2.0159,2.0159
2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,1.9689,2.7337,2.7296,2.7296,2.7296,2.7296,2.5858,1.9528,2.1986,2.7296,2.7296,2.7296,2.7296,2.7296,2.7337,2.7337,2.7337,2.7337,1.9689,1.9689,1.9689,1.9689,1.6216,2.9077,2.9077,2.9077,1.2149,2.9077,2.9077,2.9077,2.9077,10.0,10.0,2.9077,2.9077,2.9077,1.0062,2.9077,2.9077,2.5609,0.8752,2.7841,1.7063,1.151,0.5224,2.78,2.78,2.78,2.78,2.5445,2.0152
2.9126,2.9126,1.1691,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,1.968,2.7341,2.7341,2.7341,2.7341,2.7341,1.2613,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,0.9506,2.9126,2.9126,0.7499,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,1.0746,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,0.7998,2.9126,2.9126,2.9126,2.9126,2.7846,2.7846,2.7341,2.7341,2.0185,2.0185
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0213,10.0,10.0,10.0,10.0,10.0,10.0,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,1.5864,2.9174,1.9018,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9411,1.9754,1.9754,1.7453,1.9754,2.9174,1.6149,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,1.5472,2.9174,2.9174,2.026
2.9223,2.9223,1.6169,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,1.7308,2.9223,1.2558,2.9223,2.9223,1.0615,2.9223,2.9223,1.0505,2.9223,2.9223,2.9223,2.9223,1.2996,1.0025,2.7432,2.7432,2.7432,2.7432,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.0799,2.798,2.7939,2.7432,2.3244,2.7474,2.7474,2.7474,0.1238,1.7993,2.9223,2.9223,2.9223,2.9223
2.9272,2.9272,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7519,2.7519,0.6268,2.7519,1.6875,10.0,1.982,2.7519,2.7519,2.7519,2.7519,2.7519,2.7519,2.7519,2.7478,1.9779,1.9779,1.9779,1.9779,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,1.4197,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,1.5409,1.9926,2.733,2.7478,2.7512,2.8027,2.8027,2.8027,2.8027
10.0,10.0,10.0,10.0,10.0,10.0,1.343,10.0,10.0,10.0,10.0,2.9321,2.7566,1.1992,2.7566,2.7566,2.7566,2.7566,2.7566,2.5052,2.3094,2.0166,1.9893,1.9853,1.9853,2.9321,2.9321,2.9321,1.1338,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,3.4706,10.0,10.0,2.87,2.7886,0.8839,2.6259,2.9321,2.9321,2.9321,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.7817,2.1739
2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.0553,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,0.9513,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.1286,2.937,2.937,2.937,2.757,1.9845,0.0665,2.7612,1.3543,2.7612,1.0114,2.937
1.992,2.9419,2.9419,10.0,10.0,10.0,10.0,10.0,10.0,1.3675,10.0,10.0,10.0,10.0,10.0,0.3266,10.0,10.0,10.0,10.0,10.0,2.9419,1.2363,2.9419,2.9419,2.9419,2.9419,2.9419,1.992,2.3007,2.3505,2.5406,2.7229,2.7658,2.7658,2.7658,2.7658,2.7617,2.7617,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.9419,1.3568,2.9419,2.9419,2.9419,2.9419
2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.9468,1.9912,1.646,2.9468,2.9468,2.9468,2.9468,1.9912,1.9912,2.3921,2.3708,1.3038,2.7663,2.7705,2.7705,2.7705,2.7705,2.7705,2.7705,2.0195,1.9954,2.9468,1.5866,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,1.4245,2.9468,2.8655,2.2751,2.8215,2.7663,1.9912,2.7705,2.0423,2.0423,2.0423,1.6718,2.9468,2.9468,2.9468,2.798
2.9518,2.9518,2.9518,1.5573,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.7878,2.3656,2.771,2.771,2.771,2.7751,2.7751,2.7751,2.771,2.771,2.336,1.9717,2.5735,1.9946,2.9518,2.9518,2.9518,2.9518,1.0323,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.0773,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.8221,0.6152,1.1988,1.9946,2.7336,2.771
10.0,10.0,10.0,10.0,1.0062,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3936,0.9626,1.3357,2.9568,2.9568,2.9568,1.7191,2.9568,1.4315,2.9568,2.9568,1.2778,2.9568,2.9568,1.3661,2.9568,2.9568,1.0439,2.9568,2.9568,1.1676,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,1.126,2.9568,2.9568,2.9568,2.9568,2.9568,2.0533,2.0533,1.8732,2.0533,2.0533,2.0828,2.5429
0.8731,2.9618,2.9618,1.2328,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,0.9639,2.9618,2.9618,0.9993,2.9618,2.9618,0.8844,2.9618,2.9618,1.5866,2.9618,2.0013,1.6152,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.0568,2.8317,2.8317,2.8317,2.0824,2.0013,2.7845,2.7845,0.0665,2.9618,1.648,2.9618,2.9618,2.9618
2.9668,2.9668,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.0623,10.0,10.0,10.0,10.0,10.0,1.4194,10.0,2.0089,2.0089,2.0089,2.0233,2.4438,2.7892,2.7892,2.7892,2.7851,2.7851,2.7851,2.7851,2.7851,1.8513,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,1.9363,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0293,2.7851,2.7851,2.7892,2.4005,2.0603,2.0603,2.0603,2.9668
2.794,2.794,2.0624,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.7898,2.7898,2.7898,2.7898,2.7898,2.7898,2.794,2.794,2.794,2.794,2.794,2.794,2.6384,2.0473,2.0123,1.5167,2.9718,2.9718,1.4261,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,10.0,10.0,1.0424,2.9014,2.8214,2.7414,2.6614,2.9718,2.9718,0.8698,2.8455,2.8455,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.7319,2.135
2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.0075,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.227,2.7945,2.4416,2.0115,1.7891,2.9769,2.9769,2.9769,2.9769,1.0584,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.1784,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.0631,2.0631,1.9867,2.0631,1.6808,2.7987,1.3458
2.982,10.0,10.0,10.0,10.0,1.1399,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,1.5113,2.982,2.982,1.6008,2.0191,2.0191,2.8035,2.8035,2.8035,2.8035,2.8035,2.8035,2.8035,2.7875,2.8035,2.8035,2.6133,2.8035,2.8035,2.5129,2.8035,2.6759,2.3195,1.3242,2.982,2.982,2.982,2.982,2.982,2.982,1.7391
2.987,2.0184,2.0515,2.8041,2.2954,2.8041,2.8041,2.4539,2.8041,2.2864,2.8041,2.2849,2.0184,2.987,2.987,1.3064,2.987,2.987,1.1187,2.987,2.987,2.987,2.987,2.987,0.7548,2.8041,2.8041,2.8041,2.8041,2.8083,2.8083,2.8083,2.8083,2.8083,2.8083,2.7718,2.8083,2.5302,2.8083,2.8083,2.7077,2.8083,2.4659,2.8083,2.3162,2.8083,2.1011,2.86,2.8558,2.8041,2.0184,2.8083,2.8083,2.8083,2.0333,2.987,1.2351,2.987,2.987,2.987
2.9921,2.9921,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.026,2.026,2.026,2.813,2.7621,2.813,2.813,2.813,2.8088,2.8088,2.8088,2.8088,2.8088,2.0218,2.9921,2.9921,1.4196,0.9171,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,1.102,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,0.8714,2.9921,2.9921,2.9921,2.8649,2.8649,2.8649,2.8649,2.8649,2.8649
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0295,0.6589,2.8179,2.8179,2.654,2.0463,2.0295,2.9973,2.9973,1.618,2.9973,2.9973,1.6467,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,1.159,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,3.2176,0.9484,10.0,2.9586,2.8723,2.7859,2.6996,2.9973,0.7817,2.0814,2.5713,2.8698,2.8698,2.8698,2.8698,2.8698,2.8698,2.3079
3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,0.9914,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,1.3972,3.0024,3.0024,1.3399,3.0024,3.0024,3.0024,0.6158,3.0024,3.0024,0.8507,0.4716,3.0024,3.0024,3.0024,1.1956,3.0024,3.0024,3.0024,3.0024,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,1.5338,3.0024,3.0024,2.3092,2.8185,2.0288,1.2196,0.0494,2.8227,2.8227,1.6675,3.0024,3.0024
3.0076,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,1.8167,2.0365,2.0365,1.5771,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.439,3.0076,3.0076,1.4048,3.0076,3.0076,3.0076,2.0985,2.8275,2.8275,2.8275,2.8275,2.8275,2.8275,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8238,1.3318,2.8275,3.0076,3.0076,3.0076,3.0076,3.0076
2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8282,2.8282,2.8282,2.8282,2.0357,2.0357,2.0055,1.3789,1.7008,2.8282,2.8282,2.8282,2.8282,2.8324,2.8324,2.8324,2.7874,2.8324,2.0424,2.04,2.04,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,1.24,3.0127,10.0,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,2.8846,2.0922,2.8846,2.8804,2.8324,2.8804,0.5748,2.8804,2.1491,2.0879,2.0879,2.0879,2.3835
3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,1.2221,3.0179,3.0179,2.1181,2.833,2.833,2.833,2.833,2.833,2.833,2.0392,3.0179,3.0179,3.0179,0.7361,1.1009,0.5642,3.0179,3.0179,3.0179,0.8409,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,0.9941,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,0.8213,3.0179,3.0179,3.0179,3.0179,2.8853,0.6895,2.0392,2.833,2.833,2.6397
10.0,1.126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1419,3.0231,3.0231,3.0231,3.0231,3.0231,1.2184,3.0231,3.0231,3.0231,3.0231,3.0231,1.1383,3.0231,3.0231,1.2473,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.5246,3.0231,3.0231,1.4385,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.1153,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,2.0994
3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.3896,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.7011,2.0352,2.0476,2.1207,2.1034,2.8428,2.8428,2.8428,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.6593,2.103,2.8953,2.8953,2.8428,2.0988,2.8471,2.8471,2.8471,0.0905,2.0505,3.0284,3.0284,3.0284,3.0284
3.0336,3.0336,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,1.0546,2.852,2.852,10.0,10.0,1.4768,10.0,2.0541,3.0336,2.7913,2.852,2.852,2.852,2.852,2.852,2.8478,2.8478,2.5631,2.5431,2.0498,1.3261,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,1.4261,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,1.8107,2.1067,2.1067,2.1067,2.1612,2.604,2.9046,2.9046
2.0577,10.0,1.6663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7142,2.857,2.857,2.857,2.8527,2.857,2.857,2.857,2.857,2.857,2.857,2.7039,2.631,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,0.9764,3.0389,3.0389,3.0389,3.0825,3.004,2.9255,2.847,2.7685,2.69,2.6115,2.6001,3.0389,3.0389,2.1103,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.6823,2.0962
3.0441,0.8072,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,0.9512,3.0441,3.0441,3.0441,1.7003,3.0441,3.0441,1.6582,3.0441,0.817,3.0441,3.0441,3.0441,3.0441,3.0441,0.8264,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.3457,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,2.8576,0.1191,2.8576,2.8619,2.8619,2.0612,3.0441
3.0494,3.0494,3.0494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2446,10.0,10.0,0.2877,10.0,0.9039,10.0,10.0,1.3159,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,2.0648,1.9713,2.0648,2.0648,3.0494,2.7096,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,3.0494,3.0494,2.9681,3.0347,3.0494,3.0494,3.0494
2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.0641,3.0548,3.0548,3.0548,1.3289,3.0548,0.9378,1.4012,1.6889,2.0641,2.0641,2.0641,2.0641,2.8676,2.8719,2.8719,2.8719,2.8719,2.8719,2.4485,2.0684,2.0684,3.0548,3.0548,3.0548,1.6723,3.0548,3.0548,1.7958,3.0548,3.0548,3.0548,3.0548,3.0548,2.7454,2.1214,2.8676,2.4826,2.0641,2.1171,2.8719,1.5347,3.0548,3.0548,3.0548,3.0548,1.2862,3.0548
3.0601,3.0601,2.0677,2.0677,2.0677,2.0677,2.0677,1.9087,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.8726,2.8726,2.8726,2.8769,1.7639,2.3737,2.8769,2.8769,2.8726,2.8726,2.8726,2.5298,2.8726,2.0677,3.0601,3.0601,1.2234,3.0601,3.0601,3.0601,0.6683,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,1.104,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,2.93,2.93,2.9257,2.4038,2.8726
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0239,10.0,10.0,10.0,10.0,10.0,10.0,3.0654,3.0654,1.8292,2.0757,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,1.1181,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,10.0,10.0,10.0,10.0,3.0334,2.9363,3.0557,3.0654,1.9798,2.1288,2.1288,2.1288,2.1288,2.198,2.9351,2.5953
