10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3029,10.0,10.0,10.0,10.0,1.1566,3.1651,3.1651,1.1058,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,1.6858,3.1651,3.1651,2.1432,3.1651,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.1432,1.0567,3.1651,3.0392,2.9217,2.9819,2.9537,2.9236,2.8545
2.9766,2.9766,2.9766,2.9766,2.9766,2.9766,2.9766,2.8164,2.9766,2.7822,3.1709,3.1709,3.1709,3.1709,1.2271,3.1709,3.1709,1.081,3.1709,3.1709,3.1709,1.4871,3.1709,0.7739,1.5117,2.9766,2.9766,2.9766,2.9811,2.9811,2.9811,2.7029,2.1537,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,1.9175,2.147,2.147,2.147,1.8204,2.9766,2.9766,2.1426,2.1975,2.9811,1.5454,2.0153,3.1709,3.1709,3.1709,1.3585,3.1709
3.1766,2.8871,2.982,2.982,2.5202,2.982,2.7418,2.982,2.982,2.5693,2.982,2.982,2.982,2.982,2.982,2.982,1.0807,2.1509,2.8421,2.9865,2.9865,2.9865,2.9865,2.982,2.982,2.982,2.982,2.1704,1.2837,3.1766,3.1766,3.1766,0.8896,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,1.0473,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,0.7788,3.1766,3.1766,3.1766,3.1766,3.0415,3.0415,3.0415,3.0415,3.0415
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0442,10.0,10.0,3.1824,0.6919,2.1548,2.1697,2.2068,2.1548,3.1824,3.1824,1.468,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,10.0,3.1824,0.9761,3.1824,3.1824,3.1819,3.0954,3.0089,2.9225,2.836,2.7514,2.7229,3.1824,3.1824,2.21,2.21,2.2691,3.0471,3.0471,2.5019,2.2682,2.2283
3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,1.0035,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,1.4329,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,0.5665,3.1882,3.1882,0.8057,0.48,3.1882,3.1882,3.1882,1.1781,3.1882,3.1882,3.1882,1.9976,2.1543,2.1543,2.1543,2.1543,2.1543,2.1545,2.1774,2.2004,2.2233,2.2462,2.9929,2.9929,3.1882,3.1882,3.1882,3.1882,2.2095,2.9929,2.9929,2.9973,0.1467,2.8805,2.1588,3.1882,3.1882,3.1882
3.194,3.194,3.194,1.9753,2.1627,2.1627,1.8664,2.1627,2.1627,2.1627,2.1627,2.1627,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.194,1.5264,3.194,3.194,1.627,3.194,2.1627,3.0028,3.0028,3.0028,3.0028,3.0028,3.0028,2.9983,2.9983,2.9983,2.5532,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,3.0028,2.8284,3.194,3.194,3.18,1.3455,3.0732
2.9237,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,1.8832,3.0083,3.0038,3.0038,3.0038,2.1622,2.1622,2.1622,2.1622,3.0038,3.0038,3.0038,3.0038,3.0038,3.0083,3.0083,3.0083,2.1666,2.1666,3.1998,1.9012,3.1998,1.6471,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,10.0,10.0,10.0,10.0,3.1201,3.0375,2.955,1.0216,3.1998,3.1998,2.2221,0.8807,3.0593,3.0593,1.0843,0.5066,3.0593,2.7898,2.8989,3.028,2.7622,2.1783
3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,1.1742,3.2057,3.2057,2.1661,3.2057,3.0093,3.0093,3.0093,3.0093,2.9391,1.7448,1.3538,3.2057,3.2057,0.6526,1.0364,0.5059,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,0.9936,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.0649,2.1661,3.0093,3.0093,3.0093
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9569,10.0,10.0,10.0,10.0,10.0,10.0,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.72,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.6107,3.2116,3.2116,1.4311,3.2116,3.2116,3.2116,3.2116,3.0954,3.2065,3.2116,3.2116,3.2116,3.2116,3.1988
2.1741,1.7333,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,1.0851,3.2175,3.2175,2.1741,2.1749,2.7539,2.688,3.0203,3.0203,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0806,2.2343,3.0761,3.0761,3.0203,2.1741,1.721,3.0249,3.2175,1.1547,1.7419,3.2175,3.2175,3.2175,3.2175
3.2234,3.2234,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0304,3.0304,0.5476,10.0,10.0,10.0,10.0,2.1826,3.2234,2.9821,3.0304,3.0304,3.0304,3.0304,3.0304,3.0259,1.3653,2.1781,2.045,1.7244,1.2668,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,1.3718,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,1.243,2.1781,2.2385,2.2385,2.2385,2.3014,2.2385,2.2385,2.2385
10.0,10.0,10.0,10.0,10.0,1.2908,10.0,10.0,1.453,10.0,3.2293,3.036,1.226,3.036,3.036,3.036,3.036,3.036,3.036,2.2152,2.1866,2.1866,2.1866,2.1866,3.2293,3.2293,3.2293,1.1508,3.2293,3.2293,3.2293,3.2293,3.2293,10.0,10.0,10.0,10.0,3.2293,3.2293,10.0,2.9566,2.8804,2.8041,2.763,2.763,0.8397,2.763,3.2293,3.2293,0.7887,3.092,3.092,3.092,3.092,3.092,3.092,3.092,2.5541,2.1983
1.2385,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.6778,3.2353,3.2353,3.2353,1.2998,0.7908,3.2353,3.2353,3.2353,3.2353,3.2353,0.8453,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.3913,3.2353,3.2353,1.5583,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.0371,2.1861,0.1247,3.0416,1.3169,3.0416,2.1907,3.2353
3.2413,3.2413,10.0,10.0,10.0,10.0,10.0,10.0,1.24,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2413,1.1763,3.2413,3.2413,3.2413,3.2413,3.2413,3.2413,2.1293,2.1947,2.1947,2.1947,3.2413,2.8973,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.2413,3.2413,3.2413,2.9264,2.8987,2.8692,2.8014
3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,2.743,2.1942,3.2473,3.2473,3.2473,1.3268,3.2473,3.2473,3.2473,2.1942,1.9418,2.1942,2.1942,1.9849,3.0529,3.0529,3.0529,3.0529,3.0529,3.2473,2.1988,3.2473,3.2473,1.5766,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,1.4294,3.2473,3.1092,2.2551,3.1092,3.0483,3.0483,2.5129,1.9821,3.2473,3.2473,1.5583,3.2473,3.2473,3.2473,2.6703
2.1983,2.1983,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,1.695,3.2533,3.2533,3.2533,2.191,2.787,3.054,3.054,3.0586,3.0586,3.0586,3.0586,3.054,3.054,1.8324,2.7969,2.293,1.746,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,0.575,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,1.0149,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.1104,1.2533,3.1104,3.1104,3.054
10.0,10.0,10.0,0.9039,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3792,0.9613,1.3237,3.2594,3.2594,3.2594,1.6725,3.2594,1.3884,3.2594,3.2594,1.247,3.2594,3.2594,1.2877,3.2594,3.2594,3.2594,3.2594,3.2594,1.0682,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.5719,10.0,10.0,1.0067,3.175,3.0895,3.0041,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,1.8554,3.2594,2.5736
3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,1.1428,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,0.4368,0.9972,1.345,3.2654,3.2654,1.3394,2.2065,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,2.6371,3.1266,3.122,3.122,3.2084,2.2631,3.0654,3.07,3.07,2.8086,2.2111,1.6391,3.2654,3.2654,3.2654
2.1823,2.5701,3.0757,3.0757,3.0757,3.0472,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,2.2152,10.0,10.0,10.0,10.0,10.0,1.3468,10.0,10.0,2.2152,1.9655,2.2152,2.2152,2.2418,3.0757,3.0757,3.0757,3.0711,3.0711,3.0711,3.0711,3.0711,1.395,2.2106,2.2106,1.9368,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.1836,2.2106,2.2106,2.1051,2.2106,3.0711,3.0711,3.0711,1.6847,3.0757,3.2715,3.2715,3.2715,3.2715
10.0,10.0,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,2.2179,3.0769,3.0769,3.0408,3.0769,3.0769,3.0769,3.0769,3.0815,3.0815,3.0815,3.0815,3.0815,3.0815,2.2193,3.2776,1.5335,3.2776,3.2776,1.4148,3.2776,3.2776,10.0,10.0,10.0,3.2776,3.2776,10.0,0.9464,3.0393,2.9629,2.8865,2.8101,2.8044,2.8044,2.8044,3.2776,3.2776,0.9189,3.1383,3.1337,3.1337,3.1337,3.1337,3.1337,3.1337,3.1337,2.5571,2.2312
3.2838,3.2838,3.2838,3.2838,1.0399,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2189,2.529,2.2653,2.2189,2.2189,1.2745,0.8327,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,0.7573,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,1.2096,3.2838,3.2838,3.2838,0.7988,3.2838,3.2838,3.2838,2.2758,2.2758,1.9319,3.0826,2.2758,2.2758,2.2758
10.0,10.0,10.0,10.0,1.0678,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2811,10.0,10.0,10.0,10.0,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,1.4026,3.29,3.29,1.5059,3.29,1.9139,2.2277,2.2632,2.2313,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.1575,2.2277,2.2277,2.2277,2.2277,3.29,3.29,3.29,1.2444,2.9644,3.0255,2.9969,2.9664,2.8963
3.0942,2.2611,2.2272,2.2272,2.2272,2.2272,2.2272,2.2272,2.2272,2.2272,2.2065,3.2961,3.2961,3.2961,3.2961,3.2961,3.2961,3.2961,3.2961,0.7903,3.2961,3.2961,3.2961,1.1862,2.2272,3.0942,3.0942,3.0942,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,2.7927,3.0989,3.0989,2.8744,3.0989,2.647,3.0989,3.0989,2.8139,3.0989,2.3158,2.2875,3.1513,3.0942,3.0942,2.3445,3.0989,3.0989,3.2961,3.2961,3.2961,1.1576,3.2961,3.2961,3.2961
3.3024,3.3024,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1047,3.1047,3.1047,2.0179,2.2361,2.7904,3.1047,3.1047,3.1047,3.1001,3.1001,3.1001,1.561,0.8556,3.3024,1.5337,3.3024,3.3024,3.3024,3.3024,3.3024,1.0616,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,1.2084,3.3024,3.3024,0.7972,3.3024,3.3024,3.3024,3.1001,3.1619,3.1619,3.1619,3.1619,3.1619
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3086,2.2403,0.716,3.1106,3.1106,3.3086,2.2403,3.3086,3.3086,3.3086,1.6233,3.3086,3.3086,1.6164,3.3086,1.1205,3.3086,3.3086,3.3086,3.3086,3.3086,1.07,3.3086,10.0,10.0,10.0,10.0,10.0,3.3086,10.0,3.0248,0.8894,2.8647,2.8309,2.8309,2.8309,2.8309,3.0227,0.8442,1.9889,3.1679,3.1679,3.1679,3.1679,3.1679,3.1679,2.6839,2.2523
3.3149,3.3149,3.3149,0.9938,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,0.912,3.3149,3.3149,3.3149,3.3149,3.3149,1.7349,3.3149,3.3149,1.8026,3.3149,3.3149,1.9889,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.1118,2.2399,3.1118,0.1338,3.1164,3.1164,2.2445,1.3182,3.3149
3.3211,3.3211,1.3936,3.3211,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6106,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3639,3.3211,3.3211,1.3286,3.3211,3.3211,3.3211,3.3211,2.2955,3.1224,3.1224,3.1224,3.1224,3.1224,3.1224,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1224,1.3653,3.3107,3.3211,3.3211,2.9841,2.9537,2.8839
3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1236,3.1236,2.7081,2.1153,3.3274,1.7539,3.3274,3.3274,2.2484,3.1236,3.1236,2.3979,3.1236,3.1283,3.1283,3.1283,3.1283,2.5599,2.2531,2.2531,2.1191,3.3274,3.3274,3.3274,3.3274,3.3274,3.3274,3.3274,1.2651,10.0,10.0,10.0,3.2965,3.2093,3.1221,3.3274,3.3274,3.186,3.186,3.1813,3.1813,1.5644,2.3691,0.4689,2.3061,2.3061,2.23,2.3061,2.3061,2.2651
3.3338,3.3338,3.3338,3.3338,3.3338,1.4032,3.3338,3.3338,1.2583,3.3338,3.3338,3.3338,3.3338,3.3338,2.2527,3.3338,3.1295,3.1295,3.1295,3.1295,3.1295,1.6186,1.2788,3.3338,1.5949,3.3338,3.3338,0.9288,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,0.9274,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,0.6268,3.1873,2.2527,3.1295,3.1295
0.628,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1468,3.3401,3.3401,3.3401,3.3401,3.3401,1.199,3.3401,3.3401,1.1063,3.3401,3.3401,1.0574,3.3401,3.3401,1.1217,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,1.4015,3.3401,3.3401,1.2902,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,0.7796,3.1941,3.3224,3.3401,3.3401,3.3401,3.3401,1.4578,3.2388
3.3465,3.3465,3.3465,3.3465,3.3465,1.284,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,1.0282,3.3465,3.3465,0.6687,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,2.2613,1.8209,2.1303,3.1415,3.1415,3.1415,3.1415,3.1415,3.1415,3.1415,3.1462,3.1462,3.1462,3.1462,3.1462,3.1462,3.1462,3.2042,3.2042,3.1995,3.1995,2.8949,2.2613,3.1462,3.1462,3.3465,2.266,3.3465,3.3465,3.3465,3.3465,3.3465
3.3529,3.3529,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,0.9593,2.3455,10.0,10.0,10.0,1.4004,10.0,1.7848,2.2703,3.3529,2.8297,3.1522,2.9878,3.1522,3.1522,3.1522,3.1475,1.8864,2.9102,2.2711,2.2656,0.8912,3.3529,3.3529,1.4058,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,1.5456,3.3529,3.3529,3.3529,2.2656,3.1475,3.1475,2.0867,3.1522,3.3529,3.3529,3.3529
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1583,1.6889,3.1583,3.1583,3.1536,3.1536,3.1583,3.1583,3.1583,3.1583,3.1583,3.1583,3.0615,3.3594,2.2747,3.3594,1.4397,3.3594,3.3594,3.3594,3.3594,3.3594,3.3594,10.0,10.0,10.0,0.9294,10.0,10.0,10.0,2.9545,2.8802,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,3.3594,3.3594,2.3329,3.2165,3.2165,3.2165,3.2165,3.2165,3.2165,3.0675,2.4872,2.2869
3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,1.766,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,0.8658,3.3658,3.3658,3.3658,3.3658,1.1398,3.3658,3.3658,1.2764,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,1.4182,3.3658,3.3658,3.3658,3.3658,3.1596,0.12,3.1596,3.1643,3.1643,3.1643,1.6372
3.3723,0.9851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1752,10.0,10.0,0.3102,10.0,0.9697,10.0,10.0,1.2115,3.3723,3.3723,3.3723,3.3723,3.3723,1.103,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,1.9558,2.2834,2.7371,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,2.2834,3.3723,3.3723,2.8854,2.8854,2.8854,2.8854,2.8854
3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,2.3545,3.3788,1.5477,3.3788,3.3788,3.3788,3.3788,3.3788,3.3788,3.3788,3.3788,3.3788,1.6736,0.7594,3.1718,3.1765,3.1765,3.1765,3.1765,3.1765,3.3788,2.2878,2.0916,3.3788,3.3788,3.3788,1.7114,3.3788,3.3788,1.7792,3.3788,3.3788,3.3788,3.3788,3.2351,2.735,1.6965,3.1718,2.4663,3.1765,2.3416,3.3788,2.3296,3.3788,3.3788,3.3788,3.3788,3.3788,3.0459
3.3853,2.2875,2.2875,2.2875,2.2875,2.2875,2.2875,2.2875,2.2875,2.2875,2.193,2.2875,2.2875,3.1779,3.1779,3.1779,3.1779,1.6165,2.2923,3.1827,3.1827,3.1827,3.1779,3.1779,3.1779,3.1779,1.0276,2.2875,3.3853,3.3853,3.3853,3.3853,0.8513,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,1.0931,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,1.0706,3.3853,3.3853,3.3853,3.3853,3.2414,3.2414,3.2414,3.2414,3.2414
10.0,10.0,10.0,10.0,10.0,10.0,0.9653,10.0,10.0,10.0,10.0,0.3464,10.0,3.3919,3.3919,3.3919,2.1685,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,1.4264,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,1.023,10.0,10.0,3.3919,3.3919,3.3919,3.2668,3.178,3.0892,3.0004,2.9117,2.9021,2.9021,2.9978,3.3919,1.7783,3.3919,2.0716,2.3555,2.3469,2.3555,2.3555,2.1102
3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,1.0189,3.3985,3.3985,0.6321,3.3985,3.3985,3.3985,0.426,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,1.0969,2.2964,2.3356,2.688,3.1903,3.1903,2.8538,3.1903,3.1903,3.0194,3.1903,2.841,3.1903,3.3985,2.0674,3.3985,3.2492,2.7633,2.3553,2.2964,3.195,3.195,0.1523,1.0556,3.3985,3.3985,3.3985,3.3985
3.4051,3.4051,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,2.1919,2.3056,2.3056,10.0,0.818,10.0,10.0,0.9547,10.0,10.0,10.0,10.0,3.4051,3.4051,3.4051,3.4051,3.4051,2.3056,2.914,3.2012,3.2012,3.2012,3.1965,3.1965,3.1965,3.1965,1.9053,2.3386,2.3645,2.3897,3.1965,2.5935,3.1965,2.8093,3.1965,3.1965,2.7192,3.1965,2.8701,3.1965,3.1965,3.1965,3.1965,2.3056,3.2012,1.5625,3.4051,3.2019,3.1261
2.3101,2.3126,2.8007,3.1073,3.2075,3.2075,3.2075,3.2075,2.3101,1.2969,3.2027,3.2027,3.2027,2.6241,2.3053,1.8853,2.2,3.2027,3.2027,3.2027,3.2027,3.2075,3.2075,3.2005,2.6129,2.0166,3.4117,1.6454,3.4117,3.4117,1.6721,3.4117,10.0,10.0,3.4117,3.4117,3.4117,3.2634,3.185,3.1069,3.0288,0.9521,2.9191,2.9191,2.9191,3.4117,3.4117,3.1083,3.2666,3.2666,3.2618,1.0332,3.2618,3.2618,3.2618,3.2618,3.2226,2.6129,2.3225
3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,2.3098,3.4183,3.106,3.2089,2.8175,1.1034,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,0.5313,3.4183,3.4183,3.4183,0.7818,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,0.7315,3.4183,3.4183,3.4183,3.4183,2.3691,2.3691,2.3691,2.3691,2.3691,2.7649
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.961,10.0,10.0,10.0,10.0,10.0,10.0,0.9772,10.0,10.0,10.0,3.425,3.425,1.1544,3.425,3.425,3.425,3.425,3.425,1.2876,3.425,3.425,1.1871,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,1.8511,3.425,3.425,1.6991,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,2.9305,3.0067,3.07,1.3876,3.1037,3.0721,2.9995
2.227,3.4317,3.4317,3.4317,1.7407,3.4317,3.4317,3.4317,3.4317,3.4317,3.4317,1.6567,3.4317,3.4317,3.4317,3.4317,1.0527,3.4317,3.4317,1.0538,3.4317,3.4317,0.9989,3.4317,1.2488,0.9971,2.8454,3.2215,3.2215,3.2215,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2858,3.2858,3.281,3.2215,3.2215,2.2543,3.2263,3.2263,3.4317,3.4317,1.6663,3.4317,3.4317,3.4317,3.4317
3.4385,3.4385,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2327,0.5389,3.0756,1.4859,10.0,1.826,2.3282,3.4385,3.2327,3.2327,3.2327,3.2327,3.2327,3.2278,3.2278,2.2412,3.2278,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,1.2244,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,2.0109,2.5928,2.4125,3.2278,3.2327,3.0516,2.4115,2.3878
10.0,10.0,1.0937,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4452,2.0688,1.2101,3.239,3.239,3.239,3.239,2.6156,2.3328,3.4452,2.087,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9478,2.9478,2.9478,2.9478,2.9478,2.9478,2.9478,2.9478,3.4452,0.7412,2.3925,3.2987,3.2987,3.2987,3.2987,3.2987,3.1292,2.5372,2.3453
3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,0.9902,3.452,3.452,0.8168,3.452,3.452,3.452,3.452,3.452,3.452,3.452,0.9946,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,1.5305,3.452,3.452,3.452,1.0843,3.452,3.452,1.9196,2.7157,3.2405,0.1248,3.2454,3.2454,2.4375,3.452,3.452
3.4588,3.4588,3.4588,10.0,10.0,1.3259,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4588,3.4588,3.4588,3.4588,3.4588,3.4588,3.4588,3.4588,2.342,2.342,2.3734,3.0364,3.2518,3.2518,3.2518,3.2518,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2518,3.2518,3.2518,3.4588,1.2438,2.9594,2.9594,2.9594,2.9594
3.2582,3.2582,3.2534,3.2534,3.2534,3.2534,3.2534,3.2534,3.2534,3.2534,3.4657,2.3418,3.4657,1.5803,3.4657,3.4657,1.4961,3.4657,1.1964,2.3418,2.3418,2.3418,1.2689,3.2582,3.2582,3.2582,3.2582,3.129,2.6592,2.3467,3.4657,3.4657,3.4657,3.4657,3.4657,3.4657,3.4657,10.0,10.0,3.4657,1.2893,3.4657,3.4657,3.4657,3.4657,3.3183,2.4067,1.1918,3.3134,2.0098,3.2582,3.4657,0.5188,3.4657,3.4657,3.4657,1.6821,3.1603,2.4272
