2.6425,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,1.9486,1.648,2.8838,2.8838,2.8838,2.8838,0.9939,2.8838,2.8838,2.8838,2.8838,1.746,2.7071,2.7071,2.7071,2.7112,2.7112,2.7112,2.7112,2.7112,2.7112,2.1977,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.8413,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.7157,2.7612,2.559,1.952,1.9986,2.7112,1.604,2.8838,2.8838,2.8838,2.8838,1.4699,2.8838
1.9518,1.9518,1.9983,2.7116,2.7116,2.7116,2.3168,2.7116,2.7116,2.2272,2.7116,2.3842,2.7116,2.597,2.7116,2.7116,2.7116,1.2187,1.9559,2.7156,2.7156,2.7156,2.7156,2.7116,2.7116,2.7116,2.7116,1.1813,1.9518,2.8885,2.8885,2.8885,2.8885,2.8885,0.6805,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,1.1198,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,1.2028,2.8885,2.8885,2.8885,2.7657,2.7657,2.7657,2.7657,2.7657,2.7657
1.4052,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0859,10.0,10.0,10.0,0.6741,1.9591,2.0019,2.2526,1.9591,2.8933,2.8933,1.4701,2.8933,2.8933,1.3861,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,1.0283,2.8933,2.8933,2.8933,10.0,10.0,10.0,2.8933,2.8933,2.8527,0.9106,2.8933,1.9863,2.7703,2.7703,2.4506,2.5386,2.6864,2.7703,2.0281
2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,1.114,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,1.1167,2.8981,2.8981,0.8555,2.8981,2.8981,2.8981,0.473,2.8981,0.5858,2.8981,2.8981,2.8981,2.8981,1.0849,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.0647,2.7749,2.7708,2.7708,2.8981,2.7206,2.7206,2.7246,0.0821,2.7246,2.8981,2.8981,2.8981,2.8981
2.9029,2.5397,2.7291,2.7291,2.7291,2.7291,2.3347,2.7291,2.7291,2.226,2.7291,2.4027,2.7291,0.5614,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9029,2.9029,1.6117,2.9029,2.9029,1.9656,1.9656,2.6114,2.7291,2.7291,2.7251,2.7291,2.7251,2.7251,2.7251,2.7251,2.1251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7291,1.9656,2.9029,1.6562,2.9029,2.9029,2.9029
2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,1.9689,2.7337,2.7296,2.7296,2.7296,2.7296,2.5847,1.9534,2.2037,2.7296,2.7296,2.7296,2.7296,2.7296,2.7337,2.7337,2.7147,2.7337,1.9689,1.9689,1.9689,1.9689,1.6454,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,10.0,10.0,2.9077,2.9077,2.9077,0.991,2.9077,2.9077,2.5794,0.8722,2.7841,1.7196,1.12,0.5308,2.78,2.78,2.78,2.78,2.78,2.2287
2.9126,2.9126,1.1691,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,1.968,2.7341,2.7341,2.7341,2.7341,2.7341,1.2786,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,0.9342,2.9126,2.9126,0.7373,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,1.0953,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,0.803,2.9126,2.9126,2.9126,2.9126,2.7846,2.7846,2.7341,2.7341,2.7341,2.7341
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0213,10.0,10.0,10.0,10.0,10.0,10.0,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,1.579,2.9174,1.8425,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.7273,2.9174,2.9174,1.6014,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,1.5098,2.9174,2.9174,2.9174
2.9223,2.9223,1.6169,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,1.7308,2.9223,1.257,2.9223,2.9223,1.064,2.9223,2.9223,1.0501,2.9223,2.9223,2.9223,2.9223,1.3074,1.0001,2.7432,2.7432,2.7432,2.7432,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.0974,2.798,2.7939,2.7432,2.3176,2.7474,2.7474,2.7474,1.1938,1.7993,2.9223,2.9223,2.9223,2.9223
2.9272,2.9272,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7519,2.7519,0.6254,2.7519,1.6885,10.0,1.982,2.293,2.7519,2.7519,2.7519,2.7519,2.7519,2.7519,2.7478,1.9779,1.9779,1.9779,1.9779,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,1.3946,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,1.5161,1.9779,2.7478,2.7478,2.7312,2.7519,2.8027,2.8027,2.8027
10.0,10.0,10.0,10.0,10.0,10.0,1.343,10.0,10.0,10.0,10.0,2.9321,2.7566,1.1995,2.7566,2.7566,2.7566,2.7566,2.7566,2.5039,2.3091,1.9948,1.9853,1.9853,1.9853,2.9321,2.9321,2.9321,1.1503,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,3.3834,10.0,10.0,2.8558,2.7766,0.8725,2.6182,2.9321,2.9321,2.9321,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.7473,2.1222
2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.0594,2.937,2.937,1.0273,2.937,2.937,2.937,2.937,2.937,2.937,2.937,0.9401,2.937,2.937,1.5962,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.1375,2.937,2.937,2.937,2.757,1.9845,0.0829,2.7612,1.3814,2.7612,1.9986,2.937
1.992,2.9419,2.9419,10.0,10.0,10.0,10.0,10.0,10.0,1.3675,10.0,10.0,10.0,10.0,10.0,0.3223,10.0,10.0,10.0,10.0,10.0,2.9419,1.228,2.9419,2.9419,2.9419,2.9419,2.9419,1.992,2.306,2.7658,2.5267,2.7112,2.7658,2.7658,2.7658,2.7658,2.7617,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.9419,1.3458,2.9419,2.9419,2.9419,2.9391
2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.9468,1.9912,1.6476,2.9468,2.9468,1.5459,2.9468,1.9912,1.9912,2.3926,2.0616,2.4996,2.7663,2.7705,2.7705,2.7705,2.7705,2.7705,2.7705,2.0505,1.9954,2.9468,1.6076,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,1.3422,2.9468,2.9468,1.4452,2.9468,2.8915,2.2914,1.2498,2.7663,1.9912,2.6912,2.0423,2.0423,2.0423,1.689,2.9468,1.9091,2.0423,2.0423
2.9518,2.9518,2.9518,1.5573,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.7884,2.365,2.771,2.771,2.771,2.7751,2.7751,2.7751,2.771,2.771,2.771,1.9788,2.5723,1.9946,1.9946,2.9518,2.9518,2.9518,1.012,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.0886,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.8221,0.6365,1.223,1.8224,2.4518,2.798
10.0,10.0,10.0,10.0,1.0062,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3936,0.9625,1.3353,2.9568,2.9568,2.9568,1.7181,2.9568,1.431,2.9568,2.9568,1.2797,2.9568,2.9568,1.3584,2.9568,2.9568,2.9568,2.9568,2.9568,1.176,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,1.1015,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.0533,1.858,2.0533,2.0533,2.0533,2.8902
0.8731,2.9618,2.9618,1.2328,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,0.9624,2.9618,2.9618,1.0017,2.9618,2.9618,0.8958,2.9618,2.9618,1.6038,2.9618,2.0013,1.6305,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.0568,2.8317,2.8317,2.8317,2.0978,2.0013,2.7845,2.7845,0.0996,2.9618,1.6978,2.9618,2.9618,2.9618
2.9668,2.9668,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.058,10.0,10.0,10.0,10.0,10.0,1.4138,10.0,2.0089,2.0089,2.0089,2.0089,2.4454,2.7892,2.7892,2.7892,2.7851,2.7851,2.7851,2.7851,2.7851,1.8331,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,1.9351,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0348,2.7851,2.7851,2.7892,2.7892,2.9668,2.9668,2.9668,2.9668
2.794,2.794,2.0624,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.7898,2.7898,2.7898,2.7898,2.7898,2.7898,2.794,2.794,2.794,2.794,2.794,2.794,2.6552,2.0366,2.9718,1.5385,2.9718,2.9718,1.4454,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,10.0,10.0,2.9632,2.8853,2.8075,2.7296,2.6517,2.9718,2.9718,0.8647,2.8455,2.8455,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.6981,2.0842
2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.0075,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.2298,2.7945,2.4425,2.0115,1.7922,2.9769,2.9769,2.9769,2.9769,1.0566,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.2114,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.0631,2.0631,2.0032,2.0631,2.0631,2.0631,2.0631
2.982,10.0,10.0,10.0,10.0,1.1399,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,1.4923,2.982,2.982,1.5912,2.982,2.0172,2.982,2.8035,2.785,2.8035,2.8035,2.8035,2.8035,2.7714,2.8035,2.8035,2.5974,2.8035,2.8035,2.4921,2.8035,2.6601,2.3108,1.2997,2.982,2.982,2.982,2.982,2.982,2.982,1.244
2.987,2.0184,2.0515,2.8041,2.2954,2.8041,2.8041,2.4539,2.8041,2.2864,2.8041,2.2849,2.0184,2.987,2.987,1.3039,2.987,2.987,1.1165,2.987,2.987,2.987,2.987,2.987,0.7659,2.8041,2.8041,2.8041,2.8041,2.8083,2.8083,2.8083,2.8083,2.8083,2.8083,2.7884,2.8083,2.5468,2.8083,2.3917,2.8083,2.8083,2.4824,2.8083,2.2761,2.095,2.0719,2.86,2.8558,2.8041,2.0184,2.8083,2.8083,2.8083,2.038,2.987,1.2334,2.987,2.987,2.987
2.9921,2.9921,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.026,2.026,2.026,2.813,2.7652,2.813,2.813,2.813,2.8088,2.8088,2.8088,2.8088,2.8088,2.0218,2.9921,2.9921,1.4062,0.9336,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,1.1283,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,0.8736,2.9921,2.9921,2.9921,2.8649,2.8649,2.8649,2.8649,2.8649,2.8649
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0295,0.6577,2.8179,2.8179,2.6545,2.044,2.0295,2.9973,2.9973,1.619,2.9973,2.9973,1.6481,2.9973,1.1086,2.9973,2.9973,2.9973,2.9973,2.9973,1.1433,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,3.198,0.9299,10.0,2.9459,2.8619,2.7778,2.6938,2.9871,0.7794,2.0814,2.5545,2.8698,2.8698,2.8698,2.8698,2.8698,2.8698,2.2531
3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,0.9914,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,1.3983,3.0024,3.0024,1.3416,3.0024,3.0024,3.0024,0.6251,3.0024,3.0024,0.8677,0.4849,3.0024,3.0024,3.0024,1.2192,3.0024,3.0024,3.0024,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0413,1.5511,3.0024,3.0024,2.3256,2.8185,2.0288,1.2412,0.0739,2.8227,2.8227,1.8597,3.0024,3.0024
3.0076,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,1.8167,2.0365,2.0365,1.5769,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4382,3.0076,3.0076,1.4033,3.0076,3.0076,3.0076,2.0801,2.8275,2.8275,2.8275,2.8275,2.8275,2.8275,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8275,1.3105,2.8275,3.0076,3.0076,3.0076,3.0076,3.0076
2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8282,2.8282,2.8282,2.8282,2.0357,2.0357,2.0044,1.3793,1.6999,2.8282,2.8282,2.8282,2.8282,2.8324,2.8324,2.8324,2.7976,2.8324,2.04,2.04,2.045,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,1.2666,3.0127,10.0,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,2.8846,2.0922,2.8846,2.8804,2.8324,2.8804,0.5182,2.8804,2.1729,2.1691,2.4688,2.6085,2.3268
3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,1.2221,3.0179,3.0179,2.1222,2.833,2.833,2.833,2.833,2.833,2.833,2.0392,3.0179,3.0179,3.0179,0.7082,1.1074,0.5563,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,1.0202,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,2.8853,0.6895,2.0392,2.833,2.833,2.833
10.0,1.126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.138,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.1087,3.0231,3.0231,1.1302,3.0231,3.0231,1.2169,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.5048,3.0231,3.0231,1.4046,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.1136,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.6165,3.0231
3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.3896,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.7108,2.0463,2.066,2.0816,2.0463,2.8428,2.8428,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.6762,2.103,2.8953,2.8953,2.8428,2.1098,2.8428,2.8471,2.8471,0.1354,2.0505,3.0284,3.0284,3.0284,3.0284
3.0336,3.0336,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,1.0552,2.852,2.852,10.0,10.0,1.4776,10.0,2.0541,3.0336,2.8053,2.852,2.852,2.852,2.852,2.852,2.8478,1.4957,2.5419,2.5322,2.0498,1.3305,1.0251,3.0336,3.0336,3.0336,3.0336,3.0336,1.4482,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,1.7879,2.1067,2.1067,2.1067,2.1067,2.1067,2.1067,2.1067
2.0577,10.0,1.6663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7142,2.857,2.857,2.857,2.8527,2.857,2.857,2.857,2.857,2.857,2.857,2.7047,2.5811,2.1352,3.0389,1.4995,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,10.0,0.9449,3.0389,3.0389,3.0389,3.0605,2.9841,2.9077,2.8312,2.7548,2.6784,2.602,2.6001,3.0389,3.0389,2.1103,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.6491,2.0687
3.0441,0.8072,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,0.9512,3.0441,3.0441,3.0441,1.7034,3.0441,3.0441,1.6592,3.0441,0.8231,3.0441,3.0441,3.0441,3.0441,3.0441,0.8299,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.369,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,2.8576,0.1485,2.8576,2.8619,2.8619,2.8619,1.674
3.0494,3.0494,3.0494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2446,10.0,10.0,0.2839,10.0,0.9015,10.0,10.0,1.2976,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,2.0648,1.9562,2.0648,2.0648,3.0494,2.7092,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.0666,3.0494,3.0494,2.9577,2.9752,2.9767,2.9357,2.8692
2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.0641,3.0548,3.0548,3.0548,1.3274,3.0548,0.9411,1.3991,1.6886,2.0641,2.0641,2.0641,2.0215,2.8676,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.0684,2.0684,3.0548,3.0548,3.0548,1.6209,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,2.9249,2.1214,1.3125,2.4928,2.0641,2.1171,2.8719,2.4788,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548
3.0601,3.0601,2.0677,2.0677,2.0677,2.0677,2.0677,1.9087,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.8726,2.8726,2.8726,2.8769,1.7635,2.3724,2.8769,2.8769,2.8726,2.8726,2.8726,2.8726,2.8726,2.1021,1.4615,3.0601,1.2034,3.0601,3.0601,3.0601,0.6678,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,1.0648,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,2.93,2.93,2.93,2.93,2.93
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0239,10.0,10.0,10.0,10.0,10.0,10.0,3.0654,3.0654,1.8283,2.0757,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,1.0879,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,10.0,10.0,10.0,10.0,3.0268,2.9323,3.0304,3.0654,3.0654,2.1288,2.1288,2.1288,2.1288,2.1288,2.1288,2.1288
3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,1.0354,3.0708,3.0708,3.0708,3.0708,1.1702,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,0.9537,3.0708,3.0708,3.0708,1.2985,2.075,2.1137,2.8798,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.1325,2.9359,2.9359,2.9359,2.1282,2.075,2.8827,2.887,0.0854,1.0643,2.0793,3.0708,3.0708,3.0708
3.0762,3.0762,2.7723,2.8921,2.8921,2.5973,2.8921,2.835,2.8921,2.8921,2.661,2.8921,2.8921,2.0829,10.0,0.882,10.0,10.0,1.0493,10.0,10.0,10.0,3.0762,3.0762,3.0762,1.8877,2.0829,2.0829,2.8921,2.8921,2.8921,2.8878,2.8878,2.8878,2.8878,2.8878,2.0786,2.8878,2.3515,2.8878,2.5944,2.8878,2.8878,2.4482,2.8878,2.6592,2.8878,2.8878,2.5518,2.8878,2.7234,2.8878,2.8878,2.8878,1.7371,2.8921,3.0762,3.0762,3.0762,3.0762
2.8972,2.8972,2.8972,2.8394,2.8972,2.8972,2.8972,2.8972,2.8065,2.1258,1.2817,2.8928,2.8928,2.8928,2.8928,2.8861,2.7042,2.8928,2.8928,2.8928,2.8928,2.8928,2.8972,2.8972,2.8972,3.0816,2.0635,3.0816,1.6882,3.0816,3.0816,1.7163,3.0816,3.0816,3.0816,3.0816,3.0816,3.0816,3.0816,10.0,10.0,3.0776,0.9557,2.9199,2.8411,2.7623,3.0816,3.0816,2.9506,2.9506,2.9506,2.9462,1.1518,0.5459,2.9462,2.9462,2.9462,2.9462,2.7294,2.1084
3.0871,3.0871,3.0871,3.0871,3.0871,1.0517,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.7611,2.8979,2.8974,2.086,2.086,0.9077,3.0871,1.2687,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,0.736,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,1.0934,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.1589,2.086,2.1395,2.1395,2.223,2.9023
3.0925,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0475,10.0,10.0,10.0,10.0,10.0,10.0,0.9662,10.0,10.0,10.0,3.0925,3.0925,1.0818,3.0925,3.0925,3.0925,3.0925,3.0925,1.3376,3.0925,3.0925,1.2786,3.0925,3.0925,3.0925,3.0925,2.094,2.094,2.094,2.094,1.9706,2.094,2.094,2.094,2.094,2.094,2.094,2.094,2.094,2.094,2.094,2.094,3.0925,3.0925,3.0925,3.0904,3.0925,3.0925,3.0925,3.0925,3.0545
3.098,3.098,3.098,3.098,3.098,1.7555,3.098,3.098,1.866,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,0.8346,3.098,3.098,3.098,1.2247,2.0933,2.9082,2.9082,2.9082,2.9082,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.1514,2.964,2.922,2.9082,2.0933,1.6691,2.9125,3.098,2.0977,3.098,3.098,3.098,3.098,3.098
3.1035,3.1035,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,1.575,0.6153,2.1014,10.0,10.0,2.1014,2.5739,2.9177,2.9177,2.9177,2.9177,2.9177,2.9133,2.9133,0.9414,1.8845,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,1.1613,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,1.2663,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,2.9133,2.9133,2.9715,2.9715,2.9588,2.8014
10.0,10.0,10.0,1.2353,10.0,10.0,1.3538,10.0,10.0,10.0,10.0,10.0,2.1051,2.9229,2.9229,2.9229,2.9229,2.8795,2.9229,2.1051,2.1051,2.1051,3.109,1.7518,3.109,3.109,3.109,3.109,3.109,3.109,3.109,1.1836,3.109,3.109,3.109,3.109,10.0,10.0,3.109,3.109,3.109,3.0718,2.9931,2.9145,2.8358,2.7571,0.8581,2.6601,2.6601,3.109,0.7265,2.8881,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.7287,2.1164
3.1145,3.1145,3.1145,3.1145,0.9376,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,0.982,3.1145,3.1145,0.9025,3.1145,3.1145,1.5316,3.1145,3.1145,1.652,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.7631,3.1145,3.1145,3.1145,1.8837,2.9237,2.9237,0.0683,2.9281,2.9281,2.9281,3.1145,3.1145
2.1126,3.12,3.12,1.6127,10.0,10.0,1.4453,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.12,3.12,3.12,3.12,1.2457,3.12,3.12,2.1126,3.12,2.7858,2.9333,2.9333,2.9333,2.9333,2.9333,2.9333,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9333,1.4374,3.12,3.12,3.004,3.0055,2.9641,2.897
2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,3.1256,2.112,3.1256,3.1256,3.1256,3.1256,1.8233,2.1677,2.8806,2.8808,1.8168,2.9341,2.9385,2.9385,2.9385,2.9385,2.9385,2.6698,2.1626,2.1164,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,1.2906,3.1256,3.1256,3.1256,3.1256,3.1256,2.9927,1.1836,2.9883,2.0205,2.9385,2.1662,2.1662,2.1662,2.1662,2.1662,2.1662,2.1662,2.1662
