10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2444,10.0,10.0,10.0,10.0,10.0,1.4987,1.4987,2.0809,1.8009,2.0809,1.9737,2.0809,1.5338,1.4987,1.4987,1.4987,1.4987,1.4987,1.6893,1.4987,1.4987,1.4039,1.4987,1.4987,1.4987,2.0809,1.6865,1.5561,1.5313,1.5148,1.4991,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.5371,2.1193,2.1193,2.1193,2.1193,2.1193,2.1193,1.5371,1.5371
2.0804,2.0804,2.0804,2.0804,1.522,1.5089,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.7593,1.4975,1.4975,1.4975,1.4975,2.2162,2.2162,2.2162,2.2162,2.2162,2.2162,2.2162,2.2162,1.4985,2.0345,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,1.6022,2.122,2.1188,2.1188,2.0804,1.4975,1.5359,1.5359,1.5359,1.5359,1.5359,1.8303,2.1188
2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,1.5025,1.5025,1.5025,1.5025,1.5236,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,1.4356,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,1.541,2.0831,2.1246,2.1246,2.1246,2.1246,2.1246,2.1246,1.541
1.5044,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0857,2.0857,2.0857,2.0857,2.0857,2.0857,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,1.8784,1.5522,1.5453,1.5623,2.0888,1.5044,1.5044,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,1.1657,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,1.1026,2.1273,2.1273,2.1242,2.1242,2.1242,2.1242,2.1242,2.1242,2.1273,2.1273
2.0884,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.3084,1.5032,1.5032,2.0884,2.0884,2.0884,2.0884,2.0884,2.0884,1.1715,1.5032,1.5032,1.5032,1.5032,1.5032,1.1237,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5144,1.5273,1.5402,1.5532,1.5582,2.2246,2.2246,2.1269,2.1269,2.1269,0.2367,2.0884,2.0884,2.0915,2.1269,2.1269
2.2275,10.0,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.3866,1.5083,1.5083,1.5083,1.5083,10.0,10.0,10.0,10.0,2.2275,1.2986,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5092,2.0941,2.0941,2.0162,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,1.5469,1.5469,1.5783,2.1327,1.5603,1.5469,2.2275,2.2275
2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0039,2.0937,1.507,1.507,1.507,1.0937,1.507,1.5235,1.9267,2.0937,2.0937,1.8127,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.1355,2.1355,2.1323,1.5632,2.0937,1.8483,1.5747,1.5457,1.5963,2.1323,2.1323,2.1323
2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0995,2.0995,1.5595,2.0995,2.0995,2.0995,2.0995,2.0963,2.0963,2.0963,2.0963,2.0963,1.509,1.7351,2.0963,2.0963,1.5171,1.509,1.509,0.9471,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.4409,1.509,1.509,1.509,1.509,1.509,1.509,1.509,2.2331,2.1382,2.1382,2.1382,2.1382,2.1382,2.1382,2.1382,2.1382
0.9147,10.0,10.0,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,2.101,2.1022,2.1022,1.9773,2.1022,2.1022,1.8763,1.5323,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,2.236,2.236,2.236,2.236,2.236,1.2116,2.236,2.236,2.236,2.236,2.236,2.236,0.9544,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,1.6036
2.1017,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.2804,1.5128,1.5128,1.5128,2.1017,1.5128,1.5128,1.5128,1.5128,1.5128,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,1.2118,1.5128,1.5128,1.5128,1.5128,1.5128,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,1.758,2.1436,2.1405,2.1405,2.1405,1.5693,1.5516,1.5516,1.409,1.5516,1.5516,2.1405,2.1405
1.5179,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,1.5179,0.4181,1.1617,10.0,10.0,1.3594,1.5678,1.9115,2.0832,2.1075,1.9,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,1.5568,1.5568,1.754,2.1464,2.1464,2.1464,1.5568,1.5568,2.2417
2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.0286,2.1102,1.5198,1.5198,1.5198,1.5198,1.5198,1.4814,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,2.2446,2.1491,2.1491,2.1491,1.8409,2.1071,0.4765,2.146,2.146,2.146,2.146,2.146,2.146
2.1098,2.1098,1.5549,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,1.7194,1.3024,2.1098,2.1098,1.9182,1.5186,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,1.5186,1.5186,1.5186,1.5186,1.5186,1.3526,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,2.2475,2.2475,2.2475,2.1487,2.1487,0.2472,1.5186,2.1098,2.1098,2.1487,2.1487
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.3934,1.5238,1.5238,1.5238,1.5238,1.5238,1.5089,1.5238,1.5238,1.5238,1.5238,2.1157,2.1157,2.1157,2.1157,2.1157,2.0076,2.1157,2.1157,2.1157,2.1157,2.1002,2.1157,2.1157,1.8488,2.1157,2.1157,2.1157,1.5366,1.3052,1.5628,2.1547,2.1547,2.1547,2.1547,1.5628,1.5628,2.2504
2.1152,2.1152,2.1152,2.1152,2.1152,2.1152,2.1152,1.9011,2.1152,2.1152,2.0653,2.1152,1.8775,1.5765,1.4983,1.5225,1.5225,2.2533,2.2533,2.2533,1.1668,1.5225,1.5225,1.5225,1.5225,1.5225,1.0819,2.1152,2.1152,2.1152,2.1152,2.1152,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,1.616,2.1574,2.1543,2.1543,2.1152,1.5616,1.5616,1.5616,1.5616,1.5616,1.5616,2.1543,2.1543
2.1211,2.1211,2.1211,2.1211,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1211,1.4585,1.5277,1.5385,2.1211,2.1211,1.9738,2.1211,2.1211,2.1211,2.1211,2.1211,2.1211,2.1211,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,1.5245,1.5276,1.5514,1.5672,1.5823,1.7382,2.1179,2.1179,2.1179,2.1179,1.8526,2.1179,2.1179,2.1179,2.1179,1.9672,2.1179,2.1179,2.1602,2.1602,2.1602,2.1602,2.1602,2.1602,2.1602,1.5668
10.0,1.5296,1.5296,1.5296,1.5693,1.5837,2.1238,1.9051,2.1238,2.1238,2.1238,0.7927,1.8002,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.0982,1.7765,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.163,2.163,2.163,2.163,2.163,2.163,2.163,2.163,2.163,2.163
2.262,1.5284,1.5284,2.262,1.2579,2.262,2.262,2.262,2.262,2.262,2.262,2.262,2.262,1.5284,2.1234,2.1234,2.1234,2.1234,2.1234,1.5728,1.4496,2.262,2.262,2.262,2.262,0.633,2.262,2.262,1.204,2.262,2.262,1.1031,1.5284,1.5284,1.5811,2.1234,2.1234,2.1234,2.1234,1.8021,2.1234,2.1234,2.1234,2.1234,2.1234,2.1234,2.1234,1.9895,1.3272,2.262,2.1626,2.1626,2.1626,1.5284,1.6108,1.5676,1.6328,2.1266,2.1626,2.1626
2.2649,2.2649,1.5033,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.0104,10.0,10.0,10.0,2.2649,2.2649,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5752,1.9688,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,1.5729,1.5729,1.5729,1.575,1.5729,1.4588,2.2649,2.2649
2.1321,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,1.9441,2.1289,1.5716,1.5324,1.5324,2.1289,2.1289,2.1289,2.1289,1.4519,2.1289,2.1289,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,1.9728,2.1321,2.1321,2.1321,2.1321,1.877,2.1321,2.1321,1.5917,1.5748,1.5578,1.5176,2.1714,2.1289,1.5391,2.1289,2.1321,2.1682,1.934,2.0435,2.1682,2.1682,2.1682
2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1349,2.1349,2.1349,2.1349,2.1349,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,1.5344,0.7617,1.5344,1.5344,1.3725,2.2708,2.2708,2.2708,2.2708,1.2533,2.2708,2.2708,2.2708,2.2708,2.2708,1.5344,1.5344,1.5344,1.5344,1.5344,1.5344,1.5344,1.5344,2.2708,2.2708,2.1742,2.171,2.171,2.171,2.171,2.1742,2.1742,2.1742
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2854,10.0,10.0,1.5396,0.7007,2.1376,2.1376,2.1376,2.1376,1.7533,1.5756,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,2.2737,2.2737,2.2737,1.5396,1.5396,1.5645,1.5396,1.5396,1.5396,1.5076,1.5396,1.5396,1.3662,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,2.2737,2.2737,1.1628,1.579,2.177,2.177,2.177,2.177,2.177,2.177,2.177,1.579
2.1372,1.6037,1.5384,1.4695,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,2.2767,2.2767,0.9089,2.2767,2.2767,2.2767,2.2767,2.2767,2.2767,1.5384,1.5384,1.8776,2.1372,1.5384,1.5708,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,1.581,2.1799,2.1767,2.1767,2.1372,1.5384,1.5778,1.5778,1.5778,1.5778,1.5262,2.1767,2.1767
2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,1.3014,10.0,10.0,1.4818,1.5436,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,1.5831,1.6467,2.1432,2.1432,2.1827,1.9924,2.1827,1.5831,2.2796
1.551,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,1.5456,2.146,2.146,2.1428,2.1428,2.1428,2.1428,2.1428,2.1428,2.1428,2.146,2.146,2.146,2.1428,2.146,2.146,2.146,2.146,2.146,1.7796,2.146,1.9183,1.5456,1.5456,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,1.2412,2.2826,2.2826,2.2826,1.012,2.1855,2.1428,2.1823,2.1823,2.1823,2.1823,2.1823,2.1823,2.1823,2.1855
1.839,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.371,2.2856,2.2856,2.2856,2.2856,1.5444,2.1456,2.1456,2.1456,2.1456,2.1456,2.1456,2.1456,1.5444,1.3615,1.5444,1.5444,1.4659,2.2856,2.2856,2.2856,2.2856,1.1243,2.2856,2.2856,2.2856,1.5444,1.3277,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,2.2856,2.2856,2.2856,2.1852,2.1852,0.2298,2.1456,2.1456,2.1456,2.1852,2.1852
2.2886,0.9865,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.277,0.5613,10.0,10.0,10.0,10.0,2.2886,1.5496,1.5496,1.5496,1.5496,1.5496,1.5496,1.5496,1.5496,1.5496,1.7783,1.5563,1.5496,1.5664,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,1.5893,1.5893,1.5893,1.6074,1.5893,1.5893,2.2886,0.9204
2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,1.6117,1.5484,1.4089,1.5484,2.2916,1.2543,1.5484,1.5484,1.5484,1.5484,1.5484,0.8017,1.5484,2.1512,2.1512,2.1512,2.1512,2.1512,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1941,2.1941,2.1909,2.1512,1.5484,1.625,1.5881,1.5881,1.5881,1.5881,1.5881,2.0601,2.1909
2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.1572,2.1023,0.9204,2.1572,2.1572,2.1572,2.1572,2.1572,2.154,2.154,2.154,2.154,2.154,2.154,2.154,1.5505,2.0135,2.154,1.6066,1.2292,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.4415,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.1855,2.2946,2.197,2.197,2.197,2.197,2.197,2.197,2.197,2.197
0.8486,10.0,10.0,1.3331,1.5557,1.5557,1.5278,1.5557,1.5557,1.5557,1.5557,1.5557,1.5557,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1078,2.1601,2.1601,1.5557,1.5557,2.2976,2.2976,2.2976,1.3444,1.5557,1.5557,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,1.0852,2.2976,2.2976,2.2976,1.5955,2.1999,2.1999,2.1999,2.1999,2.1999,2.1999,2.1999,2.1999,2.1999
1.615,1.5545,2.3006,2.3006,2.3006,2.3006,2.3006,1.2183,2.3006,2.3006,2.3006,2.3006,2.3006,1.5545,1.7692,1.5545,1.5545,1.5545,1.5545,1.5545,2.3006,1.037,2.3006,2.3006,2.3006,2.3006,2.3006,0.6068,2.3006,1.3281,2.3006,1.5545,1.604,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,1.789,2.2028,2.1995,2.1995,2.1995,1.597,1.5944,1.5944,1.5944,1.5944,1.5944,1.9272,2.1995
2.3036,1.5598,1.6168,2.1657,2.1657,2.1657,1.8887,2.1657,2.1657,2.1657,2.1657,1.9751,2.1657,1.5598,10.0,0.4124,10.0,10.0,10.0,2.3036,1.5598,1.5612,1.5598,1.5598,1.5598,1.5598,1.9035,2.1657,2.1657,2.1657,2.1657,2.1657,2.1657,2.1657,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1657,1.5997,1.5997,1.5997,1.6061,1.5997,1.5997,2.3036,2.3036
2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,1.5577,1.8521,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,1.4985,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,1.3533,2.2086,2.1823,1.5924,2.1653,0.4328,2.2053,2.2053,2.2053,2.2053,2.2053,2.2053
2.1682,2.0831,2.1682,1.6212,1.5748,1.5613,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.0709,2.1682,1.5862,1.4545,2.3097,2.3097,2.3097,2.3097,0.9563,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,1.2501,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,0.9191,2.3097,2.3097,2.2082,2.2082,2.2082,1.0357,1.9556,2.1682,2.2082,2.2115
10.0,10.0,10.0,10.0,1.1413,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.147,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,2.3127,2.3127,2.3127,1.566,1.566,1.6163,1.6153,1.59,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.5027,1.566,1.566,1.566,1.6061,1.6061,2.2144,1.9837,2.2144,2.2144,1.6286,1.5639,2.3127
2.1739,2.1739,2.1739,1.5819,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,1.188,2.3158,1.5648,2.0149,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,1.6082,2.2173,2.2141,2.2141,2.1739,1.6049,1.6049,2.1772,2.1772,1.6049,1.6049,1.6457,2.1327
2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,1.5701,1.5701,1.5584,1.5701,1.5701,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1768,2.1768,2.1768,2.1768,2.1768,2.1768,1.7699,1.38,1.8223,2.1768,2.1768,2.1768,2.1768,1.9039,2.1768,2.1768,2.1768,2.1768,1.9825,2.1768,2.1768,2.1768,2.1768,1.6103,2.1768,2.1801,2.2203,2.2203,2.2203,2.2203,1.6652,1.6103
10.0,1.5722,1.7743,2.183,2.183,1.978,2.183,2.183,2.183,2.183,1.9748,0.7721,1.9649,2.183,2.1797,2.1797,2.1797,2.1797,2.183,2.183,2.183,2.183,2.183,2.183,2.183,2.183,2.183,1.5722,1.5722,1.5722,1.5722,1.5722,1.4111,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,1.028,2.2232,2.2232,2.2232,2.2232,2.2199,2.2199,2.2199,2.2232,2.2232,2.2232
1.6011,1.4602,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.1826,2.1826,2.1826,2.1234,2.1826,1.1649,2.325,2.325,1.1631,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.565,1.571,1.571,1.571,1.571,1.571,1.571,1.2333,2.325,2.325,2.325,2.2229,2.1826,0.2244,1.8257,2.1826,2.1859,2.2229,2.2229
2.3281,2.3281,10.0,10.0,1.5764,1.3733,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,10.0,10.0,10.0,10.0,10.0,2.3281,2.3281,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,2.3281,2.1865,2.1888,2.0504,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,1.5764,1.6167,1.6167,1.6167,1.6167,1.6167,2.3281,2.3281
2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,1.5752,1.5752,1.48,1.5752,1.5752,1.5752,1.6233,2.1884,2.103,2.1884,2.1884,2.1884,2.1884,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.0003,2.1917,1.9607,2.2321,2.2321,2.1884,1.5752,2.1884,1.6662,1.6156,1.6156,1.6156,2.2288,2.2288,2.2288
2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1946,1.5806,2.1946,2.1946,2.1946,2.1946,2.1913,2.1913,2.1913,2.1913,2.1913,1.5773,1.5773,1.5773,1.5773,1.5773,1.5773,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.5773,1.5773,1.5773,1.6029,2.3343,2.3343,2.235,2.235,2.235,2.235,2.235,2.235,2.235
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6213,0.6665,2.1975,2.1975,2.1975,2.1975,2.1975,1.8619,1.5827,1.5827,1.5827,1.5827,1.5827,1.5827,1.3241,2.3374,2.3374,2.3374,2.3374,2.3374,1.4252,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,1.1865,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,0.9497,2.238,2.238,2.238,2.238,2.238,2.238,2.238,2.172,1.6232
2.3406,1.5815,1.5815,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,1.5815,1.5815,1.5359,1.5815,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,1.0155,1.1068,1.5543,1.5815,1.5815,1.4821,1.5815,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,1.6254,2.241,2.2377,2.2377,2.1972,1.5815,1.6221,2.2005,2.2005,1.6221,1.6221,1.6568,2.2377
1.5869,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,0.9147,1.5869,0.4616,10.0,10.0,10.0,10.0,1.5869,1.8895,2.2034,2.0913,2.2034,1.9617,2.18,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,1.6276,1.6276,1.6807,2.244,1.6616,1.6276,1.6276,2.3437
2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,2.184,2.2063,2.2063,2.2031,2.2031,2.2031,2.2031,2.1574,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2063,2.2063,2.2063,2.2063,2.2063,2.1608,2.2063,1.8344,1.5891,1.5891,2.3468,1.2782,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.247,2.247,2.247,1.8281,1.1313,0.4732,2.2437,2.2437,2.2437,2.2437,2.2437,2.2437
2.206,1.5879,1.5879,1.5879,1.5879,1.3996,1.5879,1.5879,1.5879,1.5879,2.35,2.35,1.5879,1.5879,2.206,2.206,2.206,2.206,2.206,2.206,2.206,1.5879,1.2239,1.5879,1.5879,1.5879,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,1.3384,2.35,2.35,2.35,2.35,2.35,2.35,2.2467,2.2467,0.228,1.5879,2.206,2.206,2.2467,2.2467
10.0,1.0004,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4539,10.0,10.0,10.0,1.3673,2.3531,1.5933,1.452,1.5933,2.3531,2.3531,2.3531,2.3531,1.3147,1.5933,1.5933,1.5933,1.5933,1.5933,1.5933,1.5933,2.2123,2.2123,2.2123,2.2123,2.2123,2.2123,2.2123,2.1096,2.2123,2.2123,2.2123,2.2123,2.1925,2.2123,2.2123,1.9645,2.2123,1.6481,1.5145,1.6341,1.6341,1.6341,1.6341,1.6341,1.6341,2.3531,2.3531
