1.7825,1.7825,1.7825,1.7825,1.7825,1.6914,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,1.6812,2.4749,2.4712,2.4712,2.4712,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4093,1.7825,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,10.0,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,0.9132,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.0578
2.6364,2.6364,2.6364,2.6364,1.063,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.8197,1.7815,1.7815,1.7815,1.6402,1.2189,2.6364,2.6364,2.6364,2.6364,0.5517,2.6364,2.6364,2.6364,2.6364,2.6364,0.9354,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.4951,2.6364,2.6364,2.6364,1.0251,2.6364,2.6364,2.6364,1.8271,1.8271,1.8271,1.8271,1.6819,1.8271,2.2622,2.5206
2.6404,2.6404,10.0,10.0,10.0,1.2896,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,1.7879,1.8019,1.8135,1.8468,2.0746,2.2901,2.4818,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,1.7879,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,2.5747
2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.6444,1.7868,2.6444,2.6444,2.6444,2.6444,2.6444,1.1936,1.6657,1.7868,1.7868,1.7868,1.7868,2.4824,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.0744,1.8013,1.7906,1.7906,1.7906,1.7906,1.7906,1.7884,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.664,2.5319,2.4824,1.8613,1.9073,1.8327,1.8327,1.8327,1.5794,1.8327,1.8327,2.5282,2.5282
2.1899,2.4861,2.2308,2.4861,2.4861,2.4861,2.4861,2.3039,2.4861,2.4861,2.146,2.4861,2.3769,2.4861,2.4861,2.4861,2.4899,2.4899,2.1127,2.4899,2.4899,2.4899,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,0.7324,2.6484,2.6484,1.2017,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,1.1969,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.5358,2.5358,2.5358,2.5358,2.5358,2.5358,2.5358
1.0926,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7864,0.5611,2.4936,2.2629,2.204,1.8105,1.796,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,1.1612,2.6524,2.6524,2.6524,2.6524,2.6524,1.2903,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,1.0792,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,0.8307,1.8419,1.9077,2.5396,2.5396,2.5396,2.4462,2.5396,1.8419,2.4914
2.6564,2.6564,2.6564,1.2106,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,0.7753,2.6564,2.6564,0.9175,2.6564,2.6564,2.6564,2.6564,1.2852,2.6564,2.6564,1.2587,1.795,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.0262,2.5434,2.5397,2.5397,2.5397,2.4937,2.4937,2.4974,2.4974,2.4974,1.8675,2.6564,2.6564,1.841
2.6604,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,10.0,0.3712,10.0,10.0,10.0,10.0,2.6604,1.8014,1.8014,1.8014,1.8014,1.8014,2.5012,2.5012,2.5012,2.5012,2.4975,2.5012,2.4975,2.4975,2.4975,2.4975,1.8039,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.5012,1.8475,1.8475,2.6604,2.6604,2.6604,2.6604
2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,1.8042,2.505,2.505,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.505,2.505,2.505,2.505,1.8042,1.8042,1.8042,1.8042,1.6037,2.6645,2.6645,2.6645,1.1323,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.5512,2.5512,2.5512,1.5843,0.9682,2.5474,2.5474,2.5474,2.5474,2.5474,2.5474,2.1394
2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,1.1753,2.6685,2.6685,2.6685,2.6685,2.6685,1.8032,2.5051,2.5051,2.5051,2.5051,2.5051,2.4816,1.6408,2.6685,2.6685,2.6685,1.2774,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,1.205,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.5513,0.286,1.8259,2.5051,2.5051,2.5051,2.5513
10.0,1.0616,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.163,2.6726,2.6726,1.3015,2.6726,2.6726,2.6726,2.6726,2.6726,1.1739,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,1.8097,2.6726,2.1079,2.5126,2.1318,2.5126,1.8804,1.8605,1.8407,1.8208,1.8097,1.8097,1.8097,1.8097,1.8097,1.8097,1.8097,1.8097,1.248,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726
1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,2.6767,2.6767,2.6767,2.6767,2.6767,1.1322,2.6767,2.6767,1.1701,2.6767,2.6767,0.6532,1.8493,2.5127,2.5127,2.5127,2.5127,2.5127,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5629,2.5629,2.5591,2.5127,2.5127,1.8551,2.5165,2.5165,2.1426,2.6767,1.2878,2.6767,1.8551,1.8884
2.6808,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5203,1.8152,1.8152,1.8152,1.8152,1.8152,2.3383,2.5203,2.5203,2.5203,2.5203,2.5203,2.5203,2.5166,1.832,1.1863,1.8114,1.8114,1.8114,1.1339,2.6808,2.6808,2.6808,1.4096,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,1.088,2.6808,2.4735,2.5454,2.5668,2.5668,2.5668,2.5668,2.5668,1.5765
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3406,10.0,2.6849,2.5242,1.1255,2.5242,2.5242,2.5242,2.5242,2.5242,2.4825,2.2666,2.0511,2.5242,2.1781,2.0411,1.818,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,1.0218,2.6849,2.6849,2.6849,2.6849,2.6849,10.0,10.0,10.0,2.6849,2.6849,2.6849,2.6849,2.6849,1.8645,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.0969
2.689,2.689,2.689,2.689,2.689,2.689,2.689,1.0284,2.689,2.689,2.689,2.689,2.689,2.689,1.5377,2.689,2.689,1.4439,2.689,2.689,2.689,2.689,2.689,2.689,0.9725,2.689,2.689,0.539,2.689,2.689,2.689,2.689,2.689,2.689,1.817,1.817,1.817,1.6747,1.817,1.817,1.7937,1.817,1.817,1.817,1.817,1.817,1.817,1.817,2.689,2.689,2.689,1.8636,2.5243,1.4269,2.5243,2.5281,2.5281,2.5281,1.8636,2.5709
2.6932,2.6932,2.6932,10.0,10.0,10.0,10.0,10.0,10.0,1.6373,10.0,10.0,1.4865,10.0,10.0,10.0,10.0,0.9864,10.0,10.0,2.6932,2.6932,2.6932,2.6932,2.6932,2.6932,2.6932,1.8236,2.532,2.532,2.532,2.532,2.532,2.532,2.532,2.532,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.532,2.532,2.532,2.6932,2.6932,2.6932,2.6932,1.2355,2.6932,2.5723
2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.3755,1.8226,1.8226,1.8226,2.6973,2.6973,1.7841,2.5321,2.5321,2.5321,1.7622,2.5321,2.5321,2.5359,2.5359,2.5359,2.5359,2.5359,2.5359,2.6973,1.8264,1.8264,1.486,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,1.3059,2.6973,2.6973,2.2556,1.1622,2.5321,1.8964,2.519,2.5359,0.3056,1.8693,1.8693,1.8792,2.5788,2.5788,2.5562
1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.557,1.8254,1.8254,1.8254,1.8254,2.536,2.536,2.536,2.5398,2.5398,2.5398,2.536,2.536,2.536,1.6799,2.2861,2.536,0.892,1.263,2.7015,2.7015,2.7015,2.7015,0.9366,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,1.0777,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,0.7934,2.7015,2.7015,2.7015,2.5828,2.5828,0.8945,1.5385,2.2177,2.5866,2.5866
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6468,1.5925,2.7056,1.832,1.6325,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,1.3132,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789,2.7056,2.7056
2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,1.266,2.7098,2.7098,1.4015,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,1.8311,1.8311,1.7311,1.8311,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,1.8818,2.5946,2.5908,2.5908,2.5438,1.8311,2.5476,2.5476,2.5476,2.0087,2.7098,2.7098,2.7098,1.878
2.714,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,1.1038,10.0,10.0,10.0,10.0,1.6967,1.8435,2.5516,2.5516,2.5516,2.5494,2.5516,2.5516,2.5516,2.5478,2.5478,2.5478,2.5478,2.5478,2.5478,1.2337,1.8339,1.8339,1.8251,1.8339,1.8339,1.8339,1.8339,1.8339,1.8339,1.8339,1.8465,1.8629,1.8679,1.8724,2.1962,2.5478,1.8847,1.8847,1.8847,1.8847,1.8847,1.8847,2.714,2.714
1.8508,1.8587,1.8607,1.8553,1.8528,1.8585,1.8641,1.8708,1.8774,1.8842,1.8406,1.8848,2.5555,2.5517,2.5517,2.5517,2.5517,2.5517,2.5555,2.5555,2.5555,2.5555,2.5555,2.5555,2.5555,1.91,1.8406,1.4532,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,10.0,0.9647,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,0.8415,2.6026,2.6026,2.5988,2.5988,2.5988,2.5988,2.5988,2.5988,2.6026,2.0195
2.7225,1.0685,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,1.9152,2.4584,2.5557,2.5557,1.8396,0.9818,2.7225,2.7225,2.7225,2.7225,2.7225,1.0041,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,1.2343,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,1.3379,2.7225,2.7225,2.7225,2.1315,1.8868,1.8396,1.8868,1.8868,2.1821,2.5595,2.6029
2.7267,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2026,10.0,10.0,10.0,0.4896,10.0,10.0,0.9606,10.0,10.0,10.0,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,1.8463,1.7743,1.8463,1.8463,1.8463,2.0753,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5171,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,0.7877
2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,1.8453,1.5536,2.7309,2.7309,2.7309,2.7309,0.8567,1.38,2.7309,2.7309,2.7309,1.6522,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5675,2.5675,2.5675,2.5675,2.3844,2.5675,2.5675,2.5148,2.5675,2.2546,2.5675,2.5675,2.4455,2.5675,2.1852,2.5675,2.0878,2.6148,2.611,2.5636,1.8453,1.8927,2.5675,1.4463,2.7309,2.7309,2.7309,2.7309,1.8927,2.611
2.7352,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.3788,1.8521,2.5715,2.5715,2.5715,2.5715,2.5715,2.5676,2.5676,2.5676,2.5676,1.3886,1.8482,2.7352,1.3882,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,1.1924,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,1.3636,2.7352,2.7352,2.6189,2.6189,2.6189,2.6189,2.6189,2.6189,2.6189
10.0,10.0,10.0,1.1334,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2424,1.8937,2.4824,2.5755,2.5755,2.5755,2.7395,1.8549,1.8549,2.7395,1.5635,2.7395,2.7395,1.5645,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,10.0,2.7395,0.963,2.7395,2.7395,2.7395,2.7395,1.9792,2.4729,2.623,2.623,2.623,2.623,2.623,1.9024,1.9024
1.1028,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,1.0426,2.7438,2.7438,2.7438,2.7438,1.2805,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,0.9256,2.7438,2.7438,2.7438,2.7438,2.7438,1.854,1.8987,2.3419,2.5757,2.5757,2.5346,2.5757,2.3574,2.5757,2.5757,2.4647,2.5757,2.5757,2.5757,2.7438,2.7438,2.6232,2.6232,2.7438,2.5757,2.5757,2.5757,2.5795,2.5795,2.5795,2.7438,2.7438,1.9016
1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,10.0,0.3898,10.0,10.0,10.0,10.0,2.7481,2.7481,2.7481,2.7481,1.6957,2.7481,1.8608,2.7481,2.5305,2.5836,2.5836,2.5836,2.5836,2.5836,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5836,1.6353,2.7481,2.7481,2.7481,2.7481,2.7481,2.6996
2.5877,2.5877,2.5877,2.5877,2.5877,2.5877,2.5877,2.5877,2.3757,2.5877,2.5877,2.5838,2.5838,2.4477,2.2217,1.933,1.8598,1.8598,2.5838,2.5838,2.5838,2.5838,2.5838,2.5877,2.5877,2.5877,2.5877,2.5877,1.9412,2.2264,2.1111,1.8637,2.7524,2.7524,2.7524,2.7524,2.7524,2.7524,1.1483,2.7524,2.7524,2.7524,2.7524,2.7524,2.7524,2.7524,2.7524,2.6394,1.9114,2.6354,2.6315,2.5838,0.9528,0.3278,2.6315,2.6315,2.6315,2.6315,2.6315,2.2073
2.7567,2.7567,2.7567,2.7567,2.7567,1.266,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,1.8627,2.5878,2.5878,2.5878,2.5878,2.5878,2.5878,1.4662,1.1027,2.7567,1.4755,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.6356,0.2913,2.6356,2.5878,2.5878,2.5878,2.6356
10.0,10.0,10.0,10.0,1.0126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0212,10.0,10.0,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,1.8696,1.8696,1.8696,1.8696,1.7707,1.8696,1.8696,1.5719,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,1.5524,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611
2.7654,2.7654,1.5249,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,1.6068,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,0.6942,2.7654,2.7654,2.7654,2.7654,2.7654,0.8597,2.596,2.596,2.596,2.596,2.596,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,1.9204,2.6478,2.6439,2.596,2.596,2.596,2.5999,2.5999,2.7654,1.7341,2.7654,2.7654,2.7654,1.9166
2.7698,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.604,1.3138,2.604,2.604,10.0,10.0,1.7445,1.8755,2.604,2.604,2.604,2.604,2.604,2.604,2.604,2.6001,2.6001,1.8716,2.6001,2.4335,1.8716,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,1.6035,2.7698,2.7698,2.7698,2.7698,2.7698,1.8716,1.824,1.9549,2.6001,2.5212,2.604,2.652,1.9874,1.9235,2.7698
10.0,10.0,1.5206,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6124,1.6485,2.6081,2.6081,2.6042,2.6081,2.6081,2.6081,2.6081,2.6081,2.6081,2.6081,2.4902,2.7742,1.8784,2.7742,2.7742,2.7742,1.2055,2.7742,2.7742,1.2108,2.7742,2.7742,2.7742,2.7742,2.7742,2.7742,0.9605,2.7742,10.0,10.0,10.0,10.0,2.7742,2.7206,2.6398,2.7742,2.7742,2.6562,2.6562,2.6562,2.6562,2.6562,2.6562,2.6562,2.6562,2.5822,2.0004
2.7786,2.7786,2.7786,2.7786,1.0168,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,1.8775,1.6353,2.7786,2.7786,2.7786,2.7786,0.6948,2.7786,2.7786,2.7786,0.4954,2.7786,2.7786,2.7786,2.7786,2.7786,0.8384,2.7786,2.7786,1.4919,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,1.8889,1.9257,1.8775,2.6084,2.6084,1.6843,1.9257,1.9257,2.6565
2.783,2.783,1.3851,10.0,10.0,1.2816,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.385,2.783,2.783,1.3167,2.783,2.783,1.4417,2.783,1.9432,2.6164,2.2245,2.43,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,1.1712,2.783,2.783,2.783,2.783,2.783,2.7478,2.4849
2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.9552,1.8835,1.5455,2.7874,2.7874,1.4372,2.7874,1.8835,1.8835,1.8835,1.897,1.1515,1.896,2.6167,2.6206,2.6206,2.6206,2.6206,2.6206,2.3386,1.8874,1.8874,1.8874,1.8874,1.8874,1.5862,2.7874,2.7874,1.7222,2.7874,2.7874,2.7874,2.7874,2.7874,2.6689,1.625,2.6689,2.4609,1.8835,1.9929,1.908,0.2917,1.9318,2.7874,1.9318,1.8556,2.665,2.579
1.8865,1.8865,1.8865,1.8383,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,2.6208,2.6208,2.6208,2.6208,2.6248,2.6248,2.6248,2.6248,2.6208,2.6208,2.6208,2.2395,2.6208,2.491,1.8865,0.6739,2.7919,2.7919,1.2179,2.7919,2.7919,2.7919,2.7919,1.0396,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.6692,2.6692,2.6732,2.6732,2.6732,2.6732
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0508,10.0,10.0,10.0,0.5289,1.8934,1.7687,1.8934,1.8934,2.7963,2.7963,1.4263,2.7963,2.7963,1.3123,2.7963,2.7963,2.7963,2.7963,2.7963,1.1057,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,1.1287,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,0.9338,2.7963,1.8107,1.9419,1.9419,1.9799,1.9419,1.9419,2.7963,2.5629
2.8008,2.8008,2.8008,1.1449,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,1.3132,2.8008,2.8008,1.1245,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,1.4988,2.8008,1.8925,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.5607,1.945,2.6817,2.6778,2.6778,1.9922,1.8925,2.6292,2.6332,2.6332,2.6332,1.7722,1.4072,2.8008,1.9411
2.8053,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,0.7575,1.8995,0.4284,10.0,10.0,10.0,10.0,10.0,1.8995,1.8995,1.8995,1.8995,1.8995,2.3371,2.6374,2.6374,2.6374,2.6334,2.6334,2.6334,2.6334,2.6334,2.1453,1.8956,2.6334,2.6334,2.3032,2.6334,2.6334,2.6334,2.6334,2.3729,2.6334,2.6334,2.6334,2.6334,2.4427,2.6334,2.6334,2.6334,2.6374,2.123,1.9481,2.8053,2.8053,1.2719,2.8053
2.5855,2.6416,2.6416,2.6416,2.6416,2.5276,2.6416,2.6416,2.6416,2.6416,1.1365,2.6416,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6416,2.6416,2.6416,2.6416,2.6416,2.6416,2.2025,1.9025,2.8098,1.5746,2.8098,2.8098,1.6185,2.8098,2.8098,2.8098,1.1424,2.8098,2.8098,2.8098,2.8098,10.0,10.0,10.0,2.8098,2.8098,0.9514,2.8098,2.8098,2.6903,0.8395,2.6903,2.6864,2.6864,2.6864,2.6864,2.6864,2.6864,2.6864,2.6091,2.0213
2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,1.0859,2.8143,2.8143,2.8143,1.972,2.4969,2.6419,2.6419,2.6419,1.9017,2.8143,1.1775,2.8143,2.8143,1.2911,2.8143,0.8867,2.8143,2.8143,2.8143,2.8143,2.8143,0.6253,2.8143,1.0919,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.5601,0.2723,1.979,2.6419,2.6419,2.6419,2.6907
2.8188,1.0507,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1057,0.421,10.0,10.0,10.0,10.0,10.0,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,1.9087,1.9555,2.6501,2.4145,2.6501,2.6501,2.2921,2.6501,2.4819,2.6501,2.6501,2.2964,2.6501,1.9825,1.96,1.9532,1.9469,1.9087,1.9087,2.8188,2.8188,2.8188,2.8188,1.3545,2.8188,2.8188,2.5932
1.9303,1.9223,1.9202,1.9257,1.9283,1.9225,1.9167,1.9098,1.9078,1.9078,1.9078,1.9078,2.8234,2.8234,2.8234,1.1561,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,0.6631,2.6504,2.6504,2.6504,2.6504,2.6504,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.0374,2.7033,2.6993,2.6504,1.9078,2.6544,2.6544,2.6544,1.9602,2.8234,2.8234,2.8234,1.6724,1.9567
2.8279,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,1.8232,0.8199,1.9148,1.9148,1.9791,2.6587,2.6587,2.6587,2.6587,2.6547,2.6587,2.6547,2.6547,1.9109,1.9109,1.9109,2.8279,1.6036,1.0792,0.7472,2.8279,2.8279,2.8279,2.8279,2.8279,1.2151,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.7077,2.7077,2.7077,2.7077,2.7077,2.7077,1.9638
10.0,10.0,10.0,10.0,10.0,10.0,1.2069,10.0,10.0,10.0,10.0,10.0,1.9179,1.0671,2.663,2.663,2.663,2.663,2.663,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,2.8325,2.8325,2.8325,1.0952,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,1.0034,2.8325,2.8325,2.8325,2.8325,2.8325,10.0,10.0,10.0,10.0,2.8272,2.7432,2.6661,2.8325,2.8325,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.6851,1.907
