2.693,2.0933,2.0933,2.0933,3.098,3.098,3.098,3.098,1.7005,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,1.1421,3.098,3.098,0.6624,2.0933,2.9082,2.9082,2.9082,2.9082,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9662,2.1514,2.9619,2.9082,2.9082,2.147,2.9125,2.9125,3.098,2.0977,3.098,1.1565,3.098,3.098,0.5156
3.1035,3.1035,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9177,0.7185,2.9177,1.6919,2.1014,2.1014,2.7117,2.9177,2.9177,2.9177,2.9177,2.9177,2.9133,1.748,1.0387,2.9133,1.7223,3.1035,1.0117,3.1035,3.1035,3.1035,1.247,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,0.954,3.1035,3.1035,2.7262,2.9133,2.9177,2.9715,2.9715,2.9715,2.9715
10.0,10.0,10.0,10.0,10.0,10.0,1.2657,10.0,10.0,1.3837,10.0,10.0,2.1051,1.0707,2.9229,2.9229,2.9229,2.9229,2.5799,2.1051,2.1051,3.109,3.109,3.109,3.109,3.109,3.109,3.109,1.0647,3.109,3.109,3.109,3.109,3.109,3.109,10.0,0.9506,10.0,3.109,3.109,3.109,3.0579,2.979,2.9,2.8211,2.7422,2.6632,2.6601,2.6601,3.109,3.109,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.6151,2.1164
3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,0.9027,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.3949,3.1145,3.1145,1.2867,3.1145,3.1145,3.1145,0.6895,3.1145,3.1145,0.8636,0.4613,3.1145,0.5126,3.1145,3.1145,3.1145,0.878,3.1145,3.1145,3.1145,3.1145,3.1145,1.6051,3.1145,3.1145,1.6946,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,2.9887,2.1045,2.9237,2.9281,2.9281,2.9281,2.1089,3.1145,3.1145
3.12,3.12,3.12,3.12,10.0,10.0,1.588,10.0,10.0,1.4795,10.0,10.0,10.0,10.0,10.0,0.3405,10.0,10.0,10.0,10.0,10.0,3.12,1.2674,3.12,3.12,3.12,3.12,3.12,2.1126,3.12,2.8444,2.9333,2.9333,2.9333,2.9333,2.9333,2.9333,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9333,2.9333,3.12,1.4287,3.1027,3.12,3.12,3.12
2.9385,2.9385,2.9385,2.9385,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.8626,2.1811,2.112,3.1256,1.6711,3.1256,3.1256,1.7305,2.4728,2.7525,2.781,1.7127,2.9341,2.9385,2.9385,2.9385,2.9385,2.9385,2.5175,2.1164,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,1.2037,3.1256,3.1256,3.1256,3.1256,2.9927,2.1706,1.1213,2.9883,1.894,2.9385,2.1662,0.3456,1.9857,2.1662,3.1256,1.5727,3.0884,2.3955
2.1158,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,1.3829,3.1312,3.1312,3.1312,3.1312,2.1158,2.9394,2.9394,2.9394,2.9394,2.9438,2.9394,2.9394,2.9394,1.5002,2.0689,2.1158,0.7521,1.129,0.6178,3.1312,3.1312,3.1312,0.8465,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.9932,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.7724,3.1312,3.1312,3.1312,3.1312,3.1312,0.7302,2.9936,2.9394,2.9394,2.9394
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0039,10.0,10.0,10.0,10.0,10.0,0.9006,1.2342,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.1626,3.1368,3.1368,1.2922,3.1368,3.1368,1.0592,3.1368,3.1368,1.2151,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.1586,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.68,3.1368,2.0274,2.1783,2.5097
3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.1277,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.6846,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,3.0088,3.0088,3.0044,3.0044,2.5781,2.1665,2.9543,2.9543,2.8904,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424
3.1481,3.1481,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1316,2.2225,2.5379,2.9596,2.8836,2.9596,2.9596,2.9596,2.9552,2.1437,2.9552,2.9552,2.1272,1.0885,3.1481,3.1481,1.614,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,1.7579,3.1481,2.1272,1.4151,2.9552,2.9552,2.9596,2.359,2.1862,2.1275,2.2674,2.6846
10.0,10.0,10.0,10.0,2.1354,2.1354,2.1354,2.1354,2.1354,2.1354,2.0601,2.965,2.965,2.9605,2.9605,2.9605,2.9605,2.965,2.965,2.965,2.965,2.965,2.965,2.782,2.1999,1.8706,3.1537,3.1537,3.1537,3.1537,1.3483,3.1537,3.1537,3.1537,10.0,10.0,3.1537,3.1537,3.1537,3.072,2.9965,2.9211,0.8888,2.7703,2.6984,2.6984,2.6984,3.1537,3.1537,0.8294,3.0196,3.0196,3.0152,3.0152,3.0152,3.0152,3.0152,3.0152,2.4957,2.1469
3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.009,3.1594,3.1594,3.1594,3.1594,2.1349,1.9351,2.1349,3.1594,0.8875,3.1594,3.1594,3.1594,3.1594,3.1594,0.8544,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.1619,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.2655,3.1594,3.1594,3.1594,2.0404,3.1594,0.187,2.9659,2.9659,2.9703,2.9703,3.1594
3.1651,10.0,10.0,10.0,10.0,1.2355,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9709,10.0,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,1.5316,3.1651,3.1651,3.1651,2.1432,2.1432,2.6848,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,3.1651,3.1651,2.8925,2.9487,3.0578,3.1651,3.1651,3.1651
2.9766,2.9766,2.9766,2.9766,2.9766,2.9766,2.791,2.9766,2.9766,2.9601,2.6526,2.1426,3.1709,1.47,3.1709,3.1709,3.1709,3.1709,0.8388,1.3262,3.1709,3.1709,3.1709,1.5764,2.9766,2.9766,2.9766,2.9766,2.9766,2.9811,2.9811,2.9811,2.5279,2.147,2.147,2.147,2.0144,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,1.6478,2.8582,2.9766,2.4365,2.9811,2.9811,1.37,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709
3.1766,3.1766,2.9066,2.4938,2.1621,2.1501,2.1465,2.1532,2.1639,2.1768,2.1898,2.2031,2.2163,2.982,2.982,2.982,2.1808,1.2945,2.1509,2.9865,2.9865,2.9865,2.9865,2.9865,2.982,2.982,2.982,1.234,2.1465,3.1766,1.2444,3.1766,3.1766,3.1766,0.7249,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,1.0891,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,1.2046,3.1766,3.1766,3.1766,3.1766,3.0415,3.0415,3.0415,3.0415,2.982
0.7167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6398,2.1548,2.1548,2.2228,2.1548,3.1824,1.624,3.1824,3.1824,1.5328,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,1.158,3.1824,3.1824,3.1824,10.0,3.1824,3.1824,3.1824,3.1824,3.2297,0.9336,3.0585,2.973,2.8874,2.802,2.7229,2.7229,0.7405,2.21,2.21,2.2382,2.7168,3.0471,3.0013,3.0471,2.8372,2.2007
3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,0.9493,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,0.9111,3.1882,3.1882,3.1882,3.1882,3.1882,0.9619,2.1543,2.1543,2.1543,2.1543,2.1543,2.1645,2.1857,2.2068,2.2279,2.3887,2.9929,2.9929,2.4932,3.1882,3.1882,3.1882,2.6791,2.2095,2.1579,2.9929,2.9973,2.9973,1.0798,2.1588,3.1882,3.1882,3.1882
3.194,3.194,3.194,2.1627,2.1627,2.1627,2.1627,2.0249,2.1627,2.1627,2.1627,2.1627,2.1627,1.6146,10.0,0.3269,0.8901,10.0,10.0,1.0458,10.0,1.4657,3.194,3.194,1.4466,3.194,3.194,3.194,3.194,2.8622,3.0028,3.0028,3.0028,3.0028,2.9983,2.9983,2.9983,2.1582,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,1.3288,2.8725,3.194,3.194,3.194,3.194,2.2181
3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,2.2251,3.0083,3.0038,3.0038,3.0038,3.0038,2.1622,2.1622,2.1622,2.1622,3.0038,3.0038,3.0038,3.0038,3.0083,3.0083,3.0083,2.8667,2.1666,2.0524,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,1.1553,10.0,10.0,3.1648,3.0832,3.0015,2.9198,3.1998,3.1998,3.0637,2.2221,3.0637,3.0593,3.0593,0.9426,0.3748,3.0593,3.0593,2.2901,2.2176,2.2176,2.1783
3.2057,3.2057,1.293,3.2057,3.2057,1.0802,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,2.1661,3.2057,3.0093,3.0093,3.0093,3.0093,1.3145,1.0158,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,1.0345,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,0.1961,3.0649,3.0093,2.2217,2.1805,3.0138
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4029,10.0,10.0,10.0,1.0621,3.2116,3.2116,3.2116,3.2116,3.2116,1.0548,3.2116,3.2116,3.2116,3.2116,3.2116,1.1467,3.2116,3.2116,1.262,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.5724,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.0788,3.1438,3.1744,3.2116,3.2116,3.2116,3.2116,3.2116,2.2303
2.1741,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,1.5424,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,0.7525,3.2175,3.2175,3.2175,3.2175,3.2175,0.8229,2.7138,2.9961,3.0203,3.0203,3.0203,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0806,3.0806,3.0761,3.0203,3.0203,2.2298,3.0249,3.0249,3.2175,2.1786,1.6495,3.2175,3.2175,3.2175,0.5925
3.2234,3.2234,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,1.1045,3.0304,1.41,10.0,10.0,1.5107,10.0,2.1826,2.5375,3.0304,3.0304,3.0304,3.0304,3.0304,3.0259,2.1781,2.1781,2.1781,2.1781,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,1.4464,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,1.5491,2.1781,2.2385,2.2385,2.264,2.7336,3.0863,3.0863,3.0863
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6345,3.036,3.036,3.036,3.036,3.036,3.036,3.036,2.6744,2.2078,2.1866,2.1621,2.1866,3.2293,3.2293,1.3859,3.2293,3.2293,3.2293,3.2293,3.2293,3.2293,3.2293,10.0,10.0,10.0,10.0,3.2293,10.0,2.9971,2.9217,2.8462,2.7708,2.763,2.763,2.763,2.763,3.2293,3.2293,2.0827,3.092,3.092,3.092,3.092,3.092,3.092,3.0638,2.4977,2.1983
3.2353,3.2353,3.2353,3.2353,0.8891,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.4856,3.2353,3.2353,3.2353,1.1228,3.2353,3.2353,3.2353,3.2353,0.5079,3.2353,3.2353,0.9151,3.2353,3.2353,0.8368,3.2353,3.2353,1.4284,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.7588,3.0371,3.0371,3.0371,3.0416,3.0416,3.0416,3.2353,3.2353
3.2413,3.2413,1.1397,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3072,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2063,3.2413,3.2413,3.2413,3.2413,3.2413,3.2413,3.2413,3.2413,2.1947,2.1947,2.1947,2.1947,3.0473,3.0473,3.0473,3.0473,3.0473,3.0427,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.2413,3.2413,2.8939,3.0009,1.4833,3.2413,3.2413
3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,2.5374,3.2473,3.2473,1.4756,3.2473,3.2473,1.3818,3.2473,3.2473,2.1942,2.1942,2.0654,1.1438,3.0483,3.0529,3.0529,3.0529,3.0529,3.0529,3.2473,2.1988,3.2473,3.2473,3.2473,3.2473,3.2473,1.5162,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.1092,3.1092,1.1573,2.2864,3.0529,2.2505,1.8394,3.2473,3.2473,3.2473,3.2473,3.2473,0.974,2.6372
2.1983,2.1983,3.2533,1.6225,3.2533,3.2533,1.5274,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,2.269,2.9675,3.054,3.054,3.0586,3.0586,3.0586,3.0586,3.054,3.054,2.0164,2.5513,2.1983,3.2533,0.5754,3.2533,3.2533,1.0692,3.2533,3.2533,3.2533,3.2533,0.9586,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.1104,1.2938,2.1983,2.7707,3.054
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.086,10.0,10.0,10.0,0.5822,3.2594,1.7304,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,1.149,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.8331,10.0,10.0,3.2333,3.1371,3.041,2.882,3.2594,3.2594,3.2594,3.2594,3.2594,2.2634,2.2634,2.3153,2.5417
3.2654,3.2654,3.2654,1.0779,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,1.2639,3.2654,3.2654,3.2654,3.2654,3.2654,0.6925,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,1.4395,3.2654,3.2654,1.4661,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0163,2.3616,3.1266,3.122,3.122,3.0654,3.0654,3.0654,3.07,3.07,3.2654,2.2111,1.4767,0.8255,3.2654,3.2654
1.8619,2.2358,2.8816,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,1.983,0.9753,10.0,10.0,1.1135,10.0,10.0,10.0,1.9046,3.2715,3.2715,1.8833,2.2152,3.2715,3.0757,3.0757,3.0757,3.0711,3.0711,3.0711,3.0711,1.8766,2.2106,2.2106,2.2106,2.1071,2.2106,2.2106,2.0166,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2511,3.0711,3.0711,1.7926,3.0757,3.2715,3.2715,2.2719,2.2719
10.0,1.8239,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,1.1571,3.0815,3.0769,3.0769,2.8539,3.0769,3.0769,3.0769,3.0815,3.0815,3.0815,3.0815,3.0815,2.9893,3.2776,2.2193,3.2776,3.2776,3.2776,3.2776,3.2776,3.2776,3.2776,10.0,10.0,10.0,3.2776,3.2776,3.5536,3.0791,3.0035,2.9279,2.8523,2.8044,2.8044,2.8044,3.2776,3.2776,3.1383,0.7775,3.1383,3.1337,3.1337,3.1337,3.1337,3.1337,3.1337,3.0674,2.5006,2.2312
3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2189,2.6992,2.2315,2.2189,1.8029,3.2838,1.0634,3.2838,3.2838,1.1419,3.2838,3.2838,3.2838,3.2838,0.8464,3.2838,3.2838,3.2838,3.2838,1.0261,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2758,0.1852,2.041,3.0826,1.7425,3.0872,2.2235
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0251,10.0,10.0,10.0,0.8881,10.0,10.0,10.0,10.0,3.29,1.0479,3.29,3.29,3.29,3.29,3.29,1.3718,3.29,3.29,1.3434,3.29,3.29,3.29,3.29,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.1016,2.2277,3.29,3.29,3.29,2.9348,2.9918,3.1025,3.2303,3.29,3.29
3.0942,3.2961,2.2272,2.2272,2.0614,2.2272,2.2272,2.2272,2.2272,2.2272,2.2272,1.9814,3.2961,3.2961,3.2961,1.1062,3.2961,3.2961,0.994,3.2961,3.2961,3.2961,3.2961,3.2961,0.6377,3.0942,3.0942,3.0942,3.0942,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,2.8843,3.0989,2.6569,3.0989,3.0989,2.8237,3.0989,2.5963,2.3172,2.2912,2.2128,3.1513,3.0942,2.2904,2.2844,3.0989,3.2961,2.2793,3.2961,3.2961,1.0472,3.2961,3.2961,3.2961
3.3024,3.3024,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,0.714,1.8653,3.1047,2.227,10.0,2.9966,3.1047,3.1047,3.1047,3.1001,3.1001,3.1001,3.1001,2.2314,3.3024,3.3024,1.4468,0.9406,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,1.1087,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,0.9716,3.3024,3.3024,3.3024,3.1001,3.1619,3.1619,3.1619,3.1619,3.1619
0.6566,10.0,10.0,1.1012,10.0,10.0,1.2286,10.0,10.0,10.0,10.0,10.0,3.3086,2.255,3.1106,3.1106,2.9859,3.3086,2.1215,3.3086,1.7481,3.3086,3.3086,1.663,3.3086,3.3086,3.3086,3.3086,3.3086,3.3086,3.3086,1.0628,3.3086,3.3086,3.3086,10.0,10.0,10.0,10.0,3.3086,3.3086,10.0,2.989,2.9098,2.8309,2.8309,0.852,2.8309,2.8309,3.3086,3.3086,2.2976,2.9928,3.1346,3.1679,3.1679,3.1679,3.1679,2.6246,2.2523
3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,0.8906,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,1.4556,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,0.8182,3.3149,3.3149,3.3149,3.3149,3.3149,0.5231,3.3149,1.0284,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,1.8605,3.3149,3.3149,3.3149,1.3866,3.3149,3.3149,2.153,3.1118,3.1118,1.3026,3.1164,3.1164,2.2686,1.5413,3.3149,3.3149
3.3211,3.3211,3.3211,1.6466,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.31,10.0,10.0,10.0,10.0,10.0,10.0,3.3211,3.3211,3.3211,3.3211,3.3211,1.6895,2.2488,2.567,3.1224,3.1224,3.1224,3.1224,3.1224,3.1224,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1224,2.2488,3.3211,3.3211,3.3211,3.2165,3.3211,3.3211
3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1236,3.1236,3.0997,2.3367,2.2484,3.3274,3.3274,3.3274,1.2201,1.5446,3.1236,3.1236,2.2396,3.1236,3.1283,3.1283,3.1283,2.9616,2.2531,2.2531,2.2531,1.9825,3.3274,3.3274,3.3274,3.3274,3.3274,3.3274,3.3274,10.0,10.0,10.0,1.1876,3.2575,3.1712,3.3274,3.3274,3.2488,2.3796,1.0724,3.1813,3.1813,2.9928,2.3181,0.3469,2.3061,2.3061,2.1174,3.3274,2.8526,2.2651
3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,1.2353,3.3338,3.3338,2.2527,2.8098,3.1295,3.1295,3.1295,3.1295,3.1295,2.2822,3.1295,3.3338,3.3338,1.4865,1.151,3.3338,3.3338,3.3338,3.3338,0.7118,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,0.9725,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,0.7276,3.3338,3.3338,3.3338,3.3338,3.3338,0.8155,3.1873,3.1295,3.1295,2.3104
10.0,10.0,10.0,10.0,0.973,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9078,10.0,10.0,3.3401,1.222,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,1.3863,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,1.2533,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.229,1.4397,3.3401,3.3401,3.3401,3.3401,3.3401,2.3195
3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,1.2019,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,0.9305,3.3465,3.3465,1.5619,1.8834,2.2613,2.2613,1.9127,3.1415,3.1415,3.1415,3.1415,3.1415,3.1415,3.1462,3.1462,3.1462,3.1462,3.1462,3.1462,3.1462,3.1462,2.3531,3.1995,3.1995,3.1415,2.6825,2.2613,3.1462,3.1462,3.3465,2.266,3.3465,3.3465,3.3465,3.3465,3.3465
3.3529,3.3529,3.3529,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,2.2703,10.0,1.1975,10.0,10.0,10.0,10.0,2.2703,3.3529,2.8385,3.0128,3.1522,3.1522,3.1522,3.1522,3.1475,2.2656,2.9538,2.2656,1.3591,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,1.4658,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.1475,3.1475,2.2413,2.3284,2.3284,2.4242,3.2103
10.0,10.0,1.4012,10.0,10.0,1.6026,10.0,10.0,1.7548,10.0,3.1583,0.6295,1.5614,3.1536,3.1536,3.1536,3.1583,3.1583,3.1583,3.1583,3.1583,3.036,2.8621,3.3594,2.2747,3.3594,3.3594,3.3594,3.3594,3.3594,3.3594,3.3594,1.1446,10.0,10.0,10.0,10.0,10.0,10.0,0.8844,2.9197,2.8743,2.8743,2.8743,2.8743,2.8743,2.8554,3.3594,3.3594,0.8006,3.2165,3.2165,3.2165,3.2165,3.2165,3.2165,3.2118,2.9836,2.4323,2.2869
3.3658,1.1438,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,1.7127,3.3658,3.3658,1.678,3.3658,0.9217,3.3658,3.3658,0.931,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,1.2346,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,0.9563,3.3658,3.3658,3.3658,3.3658,3.041,0.1836,3.1596,1.2996,3.1643,0.9127,3.3658
3.3723,3.3723,10.0,10.0,10.0,1.155,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,1.8071,3.3723,3.3723,1.7806,3.3723,2.1525,2.3044,2.9724,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,1.2319,3.3723,3.3723,2.8854,2.9582,3.0801,3.2621,3.3723
3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.3788,2.2831,3.3788,3.3788,3.3788,3.3788,1.1705,3.3788,3.3788,1.2746,1.5308,3.3788,3.3788,2.0309,3.1718,3.1718,3.1765,3.1765,3.1765,3.1765,3.1765,2.3806,2.2878,1.9109,3.3788,3.3788,3.3788,3.3788,3.3788,3.3788,1.6338,3.3788,3.3788,1.7234,3.3788,3.2351,2.3464,1.5195,2.7859,2.2831,3.1765,3.1765,3.3788,2.2878,3.3788,3.3788,3.3788,3.3788,3.3788,3.0082
