2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.9355,1.8835,1.5394,2.7874,2.7874,1.4313,2.7874,1.8835,1.8835,1.8835,1.9017,1.1551,1.9007,2.6167,2.6206,2.6206,2.6206,2.6206,2.6206,2.3362,1.8874,1.8874,1.8874,1.8874,1.8874,1.6276,1.8874,2.7874,1.7088,2.7874,2.7874,2.7874,2.7874,2.7874,2.6689,1.6118,2.6689,2.4471,1.8835,1.9451,1.9318,1.9318,2.7874,1.5551,2.7874,2.7874,1.0162
1.8865,1.8865,1.8865,1.7869,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,2.6208,2.6208,2.6208,2.6208,2.6248,2.6248,2.6248,2.6248,2.6208,2.6208,2.6208,2.2399,2.6208,2.4666,1.8865,0.6763,2.7919,2.7919,1.2277,2.7919,2.7919,2.7919,2.7919,1.0119,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.6692,2.6692,1.4581,2.1084,2.6208
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0673,10.0,10.0,10.0,0.5269,1.8934,1.7637,1.8934,1.8934,2.7963,2.7963,1.4273,2.7963,2.7963,1.31,2.7963,2.7963,2.7963,2.7963,2.7963,1.0957,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,1.1526,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,0.8794,2.7963,1.8894,1.9419,1.9609,2.0072,2.6774,2.6774,2.6774
2.8008,2.8008,2.8008,1.1129,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,1.3406,2.8008,2.8008,1.1272,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,1.4908,2.8008,1.8925,1.5207,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.5487,1.945,2.6817,2.6778,2.6778,1.974,1.8925,2.6292,2.6332,2.6332,2.6332,1.5933,0.9122,2.8008
2.8053,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,0.7589,1.8995,0.4073,10.0,10.0,10.0,10.0,10.0,1.8995,1.8995,1.8995,1.8995,1.8995,2.3348,2.6374,2.6374,2.6374,2.6334,2.6334,2.6334,2.6334,2.6334,1.9512,2.6334,2.1449,2.6334,2.3153,2.6334,2.6334,2.6334,2.6334,2.3847,2.6334,2.6334,2.6334,2.6334,2.4542,2.6334,2.6334,2.6334,2.6374,1.8995,1.9481,1.8248,1.9481,2.8053
2.5855,2.6416,2.6416,2.6416,2.6416,2.6416,2.6416,2.6416,2.6416,2.2423,1.1487,2.6416,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6416,2.6416,2.6416,2.6416,2.6416,2.6416,2.2014,1.9025,2.8098,1.5661,2.8098,2.8098,1.608,2.8098,2.8098,2.8098,1.1103,2.8098,2.8098,2.8098,2.8098,10.0,10.0,10.0,2.8098,2.8098,0.9631,2.8098,2.8098,2.6903,0.8284,2.6903,2.6864,1.0131,0.3805,2.6864,2.6864,2.6864,2.6864,2.6694
2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,1.0673,2.8143,2.8143,2.8143,1.9796,2.5016,2.6419,2.6419,2.6419,1.9017,2.8143,1.1767,2.8143,2.8143,1.2901,2.8143,0.8916,2.8143,2.8143,2.8143,2.8143,2.8143,0.6063,2.8143,1.0616,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.4883,0.2063,1.9504,1.9504,1.8815,2.6458
2.8188,1.0516,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1046,0.4385,10.0,10.0,10.0,10.0,10.0,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,1.9087,2.8188,2.6501,2.428,2.6501,2.6501,2.6501,2.6501,2.4935,2.6501,2.6501,2.3078,2.6501,2.6501,1.9776,1.9507,1.9238,1.9087,1.9087,2.8188,2.8188,2.8188,2.8188,1.5383,2.8188,1.9575
1.9303,1.9206,1.9078,1.9078,1.9078,1.9078,1.9078,1.9078,1.9078,1.9078,1.9078,1.9078,2.8234,2.8234,2.8234,1.1625,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,2.6504,2.6504,2.6504,2.6504,2.6504,2.6504,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.0246,2.7033,2.6993,2.6504,1.9078,2.6544,2.6544,2.6544,1.9762,2.8234,1.0951,2.8234,2.8234
2.8279,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,1.8274,0.8205,1.9148,1.9148,1.9829,2.6587,2.6587,2.6587,2.6587,2.6547,2.6587,2.6547,2.6547,1.9109,1.9109,1.9109,2.8279,1.6055,1.0981,0.7416,2.8279,2.8279,2.8279,2.8279,2.8279,1.2365,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.7077,2.7077,2.7077,2.7077,2.7077
10.0,10.0,10.0,10.0,10.0,10.0,1.2514,10.0,10.0,10.0,10.0,10.0,1.9179,1.0853,2.663,2.663,2.663,2.663,2.663,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,2.8325,2.8325,2.8325,1.0996,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,1.0312,2.8325,2.8325,2.8325,2.8325,2.8325,10.0,10.0,10.0,10.0,2.8325,2.7497,2.6639,2.8325,2.8325,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.712
2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,1.6106,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,0.9566,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,1.0664,2.8371,2.8371,2.8371,2.8371,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.8826,1.917,1.917,1.917,1.4261,2.8371,2.8371,2.8371,2.6633,1.917,1.386,2.6673,2.6673,2.6673,1.6604,2.8371
2.8417,2.8417,2.8417,2.8417,10.0,10.0,1.6876,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8417,2.8417,1.3525,2.8417,2.8417,1.4806,2.8417,1.9242,2.8417,2.6716,2.6716,2.6716,2.6716,2.6716,2.6716,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6716,1.9242,2.8417,1.4338,2.8417,2.8417,1.9734
2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6719,2.6719,2.6719,1.9509,1.9233,1.9233,2.8463,1.2507,1.6094,2.6719,2.6719,2.3031,2.6719,2.6719,2.6759,2.6759,2.6759,2.6759,2.6759,2.5995,2.1296,1.9273,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,1.2266,2.8463,2.8463,2.8463,2.8463,2.8463,2.7253,1.1257,2.7213,1.9233,2.6759,2.5564,0.3091,1.9726,1.9726,1.9726,1.9726,2.8463
2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,1.3883,2.8509,1.9829,2.6763,2.6763,2.6763,2.6763,2.6763,2.6763,2.6763,1.9264,1.9264,1.9264,1.9264,1.6402,2.8509,2.8509,1.0136,2.8509,2.8509,0.7825,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,0.7881,2.8509,2.8509,2.8509,2.8509,0.2298,0.9041,1.9264,2.6763,2.6763
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0285,10.0,10.0,10.0,10.0,10.0,10.0,1.2593,10.0,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.1811,2.8556,2.8556,1.3568,2.8556,2.8556,1.1176,2.8556,2.8556,1.2976,2.8556,1.6256,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.2571,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.7579,1.9831,1.9831,2.8556
2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,1.2668,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,0.9653,2.8602,2.8602,1.6257,1.9327,1.9327,1.9327,1.9327,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,1.9863,2.7346,2.7346,2.685,1.9823,2.685,2.689,2.689,2.689,1.9367,2.8602,2.8602,2.8602
2.8649,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,1.9399,10.0,10.0,10.0,10.0,10.0,1.9399,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6894,2.6894,2.3033,2.6894,2.4766,1.5175,2.8649,2.8649,2.8649,2.8649,2.8649,2.8649,1.613,2.8649,2.8649,2.8649,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9895,1.9895,1.9895,1.9895,2.3202,2.7431,2.7431
1.9431,1.9431,1.9431,1.9431,1.9431,1.9431,1.9431,1.9431,1.7544,1.9431,1.9431,1.9431,2.6979,2.6938,2.6938,2.6938,2.6938,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.8696,1.9431,2.8696,2.8696,2.8696,2.8696,1.3839,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,10.0,10.0,0.9373,10.0,2.8169,2.7364,2.656,2.8696,2.8696,0.8593,2.7476,2.7476,2.7476,2.7436,2.7436,2.7436,2.7436,2.7436,2.5706
2.8743,1.0796,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,1.8861,1.9422,1.9422,1.8433,2.8743,2.8743,2.8743,2.8743,1.0201,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,0.9092,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,1.2731,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,0.9489,2.8743,2.8743,2.8743,1.992,2.6982,1.7008,2.6982,1.4228,2.7023,1.0009
2.879,2.879,10.0,10.0,10.0,1.3241,10.0,10.0,1.1879,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0083,2.879,2.879,2.879,2.879,2.879,2.879,2.879,2.879,2.879,1.9494,1.9494,1.9494,1.9494,1.9494,2.879,2.6156,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.879,2.879,2.879,2.879,2.879,2.879,2.879
2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.3956,1.9486,2.8838,2.8838,2.8838,1.2187,2.8838,2.8838,2.8838,1.5917,2.8838,2.8838,1.9486,2.7071,2.7071,2.7071,2.7112,2.7112,2.7112,2.7112,2.7112,2.5862,2.7112,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.8131,1.9527,1.9527,1.9527,1.6086,2.7336,2.7071,1.9486,1.9986,2.7112,2.381,2.8838,2.8838,2.8838,2.8838,2.8838
2.8885,2.4953,2.7116,2.7116,2.3104,2.7116,2.7116,2.1971,2.7116,2.3778,2.7116,2.7116,2.2199,2.7116,2.7116,2.7116,2.7156,1.3956,2.2437,2.7156,2.7156,2.7156,2.7156,2.7116,2.7116,2.7116,2.7116,2.7116,1.9518,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,1.1409,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.7657,2.7657,2.7657,2.7657,2.7116
1.0551,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6421,1.9591,1.9955,2.7201,2.1691,1.9591,1.6985,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,1.2483,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,1.0169,10.0,10.0,2.8933,2.8933,2.8933,2.8269,0.7794,2.0093,2.0093,2.7703,2.7703,2.7703,2.7703,2.7703,2.7703
1.059,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,0.8574,2.8981,1.2499,2.8981,2.8981,1.2045,1.9583,1.9583,2.7206,2.7206,2.5972,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,1.9454,2.7708,2.7708,2.684,2.0085,1.9848,2.7206,2.7246,2.7246,2.7246,1.9623,2.8981,2.8981
2.0266,2.037,2.7291,2.7291,2.3282,2.7291,2.7291,2.7291,2.7291,2.3962,2.7291,2.7291,2.233,1.7949,10.0,0.3587,0.9571,10.0,10.0,1.1277,10.0,1.6138,2.9029,2.9029,2.9029,2.9029,1.9445,2.1705,2.7291,2.7291,2.7291,2.7291,2.7291,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7291,2.7291,2.9029,2.9029,2.9029,2.0159
2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,1.705,2.7337,2.7296,2.7296,2.7296,2.5516,2.3638,1.7663,2.0171,2.7296,2.7296,2.7296,2.7296,2.7296,2.7337,2.7337,2.7337,2.0455,1.9689,1.9689,1.7619,1.9689,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,1.1604,2.9077,10.0,10.0,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,2.0193,2.7841,2.78,1.6024,0.9192,0.3391,2.78,2.78,2.78,2.78,2.0152
2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,1.1174,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.7341,2.7341,2.7341,2.7341,2.7341,1.968,1.0871,2.9126,1.4692,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,1.1141,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,0.2082,1.968,2.6745,2.0185,2.0185
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0838,2.9174,2.9174,2.9174,2.9174,2.9174,1.1065,2.9174,2.9174,2.9174,2.9174,2.9174,1.2329,2.9174,2.9174,1.3468,2.9174,2.9174,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,2.9174,1.7749,2.9174,2.9174,1.2071,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,1.9014
2.9223,2.9223,2.9223,2.9223,2.9223,1.5742,2.9223,2.9223,1.7562,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,1.1854,2.9223,2.9223,0.6297,1.9746,2.7432,2.7432,2.7432,2.7432,2.7432,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.0294,2.7939,2.7939,2.7265,1.9746,1.5876,2.7474,2.7474,2.0195,2.9223,2.9223,2.9223,2.9223
2.9272,2.9272,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7519,2.7519,1.4988,10.0,10.0,1.982,1.982,2.4681,2.7519,2.7519,2.7519,2.7519,2.7519,2.7519,2.7478,1.1459,1.9779,1.9779,1.9779,2.9272,2.9272,2.9272,2.9272,1.263,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,1.4612,2.9272,2.9272,1.0419,2.9272,2.2618,2.6427,2.7478,2.7519,2.8027,2.8027,2.8027
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6067,2.7566,2.7566,2.7566,2.7566,2.7566,2.7566,2.7566,2.7566,2.7566,1.9894,1.9853,1.9853,1.9853,2.9321,1.451,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,10.0,10.0,2.9247,2.8435,2.7623,2.6811,2.5999,2.9321,2.9321,2.0362,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.5964
2.937,2.937,2.937,2.937,2.937,2.937,2.937,0.9432,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,0.7284,2.937,2.937,0.8921,2.937,2.937,0.496,2.937,2.937,2.937,0.8712,2.937,2.937,1.3957,2.937,2.937,1.5422,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.665,2.937,2.937,2.937,2.937,2.757,2.757,2.757,2.7612,2.7612,1.9887,2.937
2.9419,2.9419,1.3484,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3955,10.0,0.7853,10.0,10.0,10.0,10.0,10.0,1.2823,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,1.992,2.371,2.5617,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7617,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419
2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.0068,2.9468,2.9468,2.9468,2.9468,2.9468,1.7282,1.9912,2.0504,2.6565,1.9912,2.7663,2.7663,2.7705,2.7705,2.7705,2.7705,2.7705,2.7705,1.9954,1.9954,2.9468,2.9468,2.9468,2.9468,1.5531,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.8215,2.0464,1.1452,2.7663,1.9912,2.0697,2.0423,2.0423,2.0423,2.9468,2.9468,2.9468,2.9468
2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.626,2.9518,2.9518,1.5319,2.9518,2.9518,2.9518,1.9207,2.771,2.771,2.771,2.771,2.7751,2.7751,2.771,2.771,2.771,2.4149,2.5993,2.308,0.7993,2.9518,0.6751,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.0051,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,0.761,2.9518,2.9518,2.9518,2.9518,2.8221,0.8101,1.4818,2.2722,2.771
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0358,10.0,10.0,10.0,0.5022,1.4548,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,1.2409,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,0.9838,2.9568,2.9568,2.0533,2.0533,2.0533,2.0533,2.0533,2.8311
2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,1.1338,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,1.6886,2.0013,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.8358,2.0568,2.8317,2.8317,2.8317,2.0526,2.7804,1.2363,2.7845,2.7845,2.0055,2.9618,2.9618,2.9618
2.9668,2.9668,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.0089,1.0619,10.0,10.0,1.1947,10.0,10.0,2.9668,2.0089,2.0089,2.0091,2.027,2.6591,2.7892,2.7892,2.7892,2.7851,2.7851,2.7851,2.7851,2.7851,1.1613,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,1.9682,2.0047,2.0047,2.0047,2.0047,2.0491,2.7851,2.7851,2.7851,1.8699,2.0603,2.0603,2.0603,2.2644
2.0123,2.0123,2.0123,2.0123,2.0123,2.0131,2.0155,2.0123,2.0123,2.0123,2.0123,2.0123,2.7898,2.7898,2.7898,2.7898,2.7898,2.7898,2.794,2.794,2.794,2.794,2.794,2.794,2.4555,2.0123,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,10.0,10.0,10.0,2.9549,2.8751,2.7953,0.9449,2.6357,2.9718,2.9718,0.7929,2.8455,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.55
2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.0088,2.9769,2.9769,2.9769,2.0115,2.3479,2.4678,2.0702,2.0115,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,0.8827,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.1255,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.3197,2.9769,2.9769,2.9769,2.0631,2.0631,0.1985,2.0631,2.7945,2.7987,2.7987
2.982,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0835,0.4457,10.0,10.0,10.0,10.0,10.0,10.0,2.982,2.982,1.1476,2.982,2.982,2.982,2.982,2.982,1.494,2.982,2.982,1.4566,2.982,2.982,2.0191,2.0832,2.8035,2.8035,2.8035,2.8035,2.8035,2.7573,2.8035,2.8035,2.6612,2.8035,2.8035,2.8035,2.8035,2.6397,2.8035,2.8035,2.0191,2.982,2.982,2.982,2.982,2.982,2.982,2.982
2.5253,2.8041,2.3198,2.8041,2.8041,2.4601,2.1045,2.2555,2.8041,2.8041,2.3944,2.0605,2.987,2.987,2.987,2.987,2.987,2.987,0.8364,2.987,2.987,2.987,1.3006,2.987,1.5737,1.3103,2.8041,2.8041,2.8041,2.8083,2.8083,2.8083,2.8083,2.8038,2.8083,2.5717,2.8083,2.8083,2.7452,2.8083,2.5034,2.8083,2.8083,2.8083,2.8083,2.4391,2.0743,2.86,2.8041,2.8041,2.8041,2.8083,2.8083,2.987,1.9498,2.987,2.987,2.987,2.987
2.9921,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,0.815,2.026,2.0386,2.813,2.813,2.813,2.813,2.813,2.8088,2.8088,2.8088,2.8088,2.8088,1.5811,2.9921,2.9921,2.9921,2.9921,0.7651,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,1.1438,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,1.2827,2.9921,2.9921,2.9921,2.8649,2.8649,2.8649,2.8649,2.8649
10.0,10.0,10.0,10.0,10.0,10.0,1.2478,10.0,10.0,10.0,10.0,10.0,2.9973,2.0296,2.7735,2.8179,2.8179,2.4047,2.0295,2.9973,1.8174,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,1.0936,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,3.6404,10.0,10.0,2.9307,0.9092,2.7584,2.6723,2.9973,2.9973,2.1549,2.8698,2.8698,2.8698,2.8698,2.8698,2.8698,2.7565
3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,0.9631,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,1.1918,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,0.9288,3.0024,3.0024,3.0024,3.0024,3.0024,0.9184,1.809,2.0288,2.0288,2.0033,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,3.0024,3.0024,3.0024,2.0808,2.8185,2.8185,2.8227,2.8227,1.1201,2.0823,3.0024,3.0024
3.0076,3.0076,3.0076,1.7461,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,10.0,10.0,0.3815,10.0,10.0,10.0,10.0,10.0,3.0076,3.0076,3.0076,3.0076,3.0076,3.0076,2.0365,3.0076,2.8275,2.8275,2.8275,2.8275,2.8275,2.8275,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8275,1.5696,3.0076,3.0076,3.0076,3.0076,1.9361
2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8282,2.8282,2.8282,2.1011,2.0357,2.0357,1.7674,2.0357,2.8282,2.8282,2.8282,2.8282,2.8282,2.8324,2.8324,2.8324,2.6057,2.1029,2.04,2.04,1.9419,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,1.1968,3.0127,3.0127,3.0127,3.0127,3.0127,2.7359,1.0685,2.8846,2.8804,2.8324,2.8804,0.3102,2.6569,2.1254,2.0879,2.0879,2.8468
