2.7432,1.9746,1.9746,1.9746,1.9746,1.6748,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,1.6308,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,0.7014,2.9223,2.9223,2.9223,1.1648,1.9746,2.4817,2.7432,2.7432,2.7432,2.7432,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.0294,2.798,2.7939,2.7432,1.9746,1.561,2.7474,2.7474,2.0476,2.9223,2.9223,2.9223,2.9223,0.5043
2.9272,2.9272,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7519,2.7519,1.433,10.0,10.0,10.0,1.982,2.3976,2.7519,2.7519,2.7519,2.7519,2.7519,2.7519,2.7478,1.9779,1.9779,1.9779,1.9779,2.9272,2.9272,2.9272,2.9272,1.2646,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,1.3808,2.9272,2.9272,2.9272,1.7097,2.2629,2.5382,2.7478,2.7519,2.8027,2.8027,2.8027,2.8027
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3161,10.0,2.7566,2.7566,2.7566,2.7566,2.7566,2.7566,2.7566,2.7566,2.3592,2.7566,1.998,1.9853,1.9853,1.9853,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,0.965,2.9321,2.9321,2.9321,2.9321,10.0,10.0,2.9192,2.8398,2.7604,2.681,2.6016,2.9321,2.9321,2.0362,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.6046,2.0136
2.937,2.937,2.937,2.937,1.011,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.6031,2.937,2.937,2.937,2.937,0.6487,2.937,2.937,2.937,0.4553,2.937,2.937,2.937,2.937,2.937,0.824,2.937,2.937,1.4359,2.937,2.937,1.6378,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.7603,2.937,2.937,2.937,1.958,2.757,2.757,2.757,2.7612,2.7612,1.9887,2.937,2.937
2.9419,2.9419,1.2095,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3395,10.0,10.0,10.0,10.0,0.9269,10.0,10.0,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,1.992,2.3823,2.4881,2.6785,2.7658,2.7658,2.7658,2.7658,2.7658,2.7617,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,2.043
2.7705,2.7705,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.9468,2.9468,2.9468,2.9468,2.9468,1.3677,2.9468,1.9912,2.021,2.7663,1.9912,2.4175,2.7663,2.7705,2.7705,2.7705,2.7705,2.7705,2.7705,1.9954,1.9954,2.9468,1.4568,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,1.3016,2.9468,2.8215,2.0464,1.1593,2.7663,1.9912,2.5004,2.0423,0.3341,2.0423,2.9468,2.9468,2.9468,2.9468,2.5917
2.2201,1.9946,1.9946,1.7539,2.9518,2.9518,1.6094,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.8604,2.771,2.771,2.771,2.771,2.7751,2.7751,2.7751,2.771,2.771,2.3507,2.0681,2.771,1.9946,2.9518,0.6216,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,0.9965,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.8221,0.8215,1.4575,2.277,2.771,2.771
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.977,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5279,2.9568,2.9568,1.6303,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,1.1977,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.0533,2.0533,2.0533,2.0685,2.8311,2.7423
2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,1.2521,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,1.3085,2.9618,2.9618,1.1288,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.0013,1.4623,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.0568,2.8317,2.8317,2.8317,2.0526,2.7804,1.2751,2.7845,2.7845,2.0055,2.9618,2.9618,2.9618,2.9618
2.9668,2.9668,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.0089,1.001,10.0,10.0,1.1392,10.0,10.0,10.0,2.0089,2.0089,2.0123,2.0287,2.5963,2.7892,2.7892,2.7892,2.7851,2.7851,2.7851,2.7851,2.7851,1.9923,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,1.9862,2.0047,2.0047,2.0047,2.0047,2.0604,2.7851,2.7851,2.7851,1.8638,2.7892,2.0603,2.0603,2.9668,2.8406
10.0,10.0,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.7898,2.7898,2.7898,2.7898,2.7898,2.7898,2.794,2.794,2.794,2.794,2.794,2.794,2.505,2.0123,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,10.0,10.0,10.0,0.929,2.8698,2.7917,2.7137,2.6356,2.9718,2.9718,0.8626,2.8455,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.558,2.0231
2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.0235,2.9769,2.9769,2.9769,2.0115,2.3068,2.3975,2.0524,2.0115,2.9769,2.9769,1.1665,2.9769,2.9769,2.9769,2.9769,0.8433,2.9769,2.9769,2.9769,2.9769,2.9769,0.6226,2.9769,1.0999,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.0631,2.0631,0.2145,2.0631,2.7945,2.7987,2.7987,2.7987
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1138,10.0,10.0,10.0,10.0,10.0,10.0,0.9562,10.0,10.0,10.0,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.0191,2.0191,2.8035,2.8035,2.8035,2.8035,2.8035,2.7029,2.8035,2.8035,2.8035,2.8035,2.7394,2.8035,2.8035,2.5654,2.8035,2.0897,2.0191,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.0708
2.8041,2.8041,2.8041,2.8041,2.8041,2.5306,2.8041,2.3647,2.8041,2.8041,2.4651,2.987,2.987,2.987,2.987,2.987,2.987,2.987,0.9064,2.987,2.987,2.987,1.3617,2.987,1.6201,1.3888,2.8041,2.8041,2.8041,2.8083,2.8083,2.8083,2.8083,2.8083,2.8083,2.6437,2.8083,2.4411,2.8083,2.8083,2.5794,2.8083,2.3376,2.8083,2.8083,2.0928,2.0693,2.86,2.8041,2.8041,2.0184,2.8083,2.8083,2.987,1.9761,2.987,2.987,2.987,2.987,2.987
2.9921,2.9921,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.026,2.026,2.0565,2.813,2.813,2.813,2.813,2.813,2.8088,2.8088,2.8088,2.8088,2.8088,1.4967,2.9921,2.9921,2.9921,2.9921,0.6996,2.9921,2.9921,2.9921,2.9921,2.9921,1.2433,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.8649,2.8649,2.8649,2.8649,2.8649,2.8649
0.6638,10.0,10.0,1.045,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2095,2.0344,2.8179,2.8179,2.8179,2.4825,2.0295,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,3.4659,10.0,10.0,2.9287,0.9009,2.7602,2.6821,2.9973,0.7911,2.0814,2.8698,2.8698,2.8698,2.8698,2.8698,2.8698,2.7652,2.1378
1.3928,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,1.0368,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,1.1308,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,1.0244,1.8874,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0433,1.5039,3.0024,3.0024,2.1161,2.8185,2.8185,2.8185,2.8227,1.1419,2.1111,3.0024,3.0024,3.0024
3.0076,3.0076,3.0076,1.6608,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.322,10.0,10.0,10.0,10.0,10.0,3.0076,3.0076,3.0076,3.0076,3.0076,3.0076,2.0365,3.0076,2.8275,2.8275,2.8275,2.8275,2.8275,2.8275,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8275,1.518,3.0076,3.0076,3.0076,3.0076,1.9138,2.0886
2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8282,2.8282,2.8282,2.0988,2.0357,2.0357,1.845,2.0357,2.8282,2.8282,2.8282,2.8282,2.8282,2.8324,2.8324,2.8324,2.6707,2.5018,2.04,2.04,2.0297,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,1.1315,10.0,10.0,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,2.8846,2.8846,2.8846,2.8804,2.8804,2.8804,0.3546,2.6613,2.17,2.0879,2.0879,2.8558,2.2078
3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,1.3777,3.0179,2.0392,2.3013,2.833,2.833,2.833,2.833,2.833,2.833,1.9607,1.5524,3.0179,3.0179,3.0179,3.0179,3.0179,0.9438,3.0179,3.0179,0.7695,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,1.095,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,0.7606,3.0179,3.0179,3.0179,3.0179,0.2317,2.8853,2.0392,2.833,2.833,2.0915
10.0,10.0,10.0,10.0,0.9327,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0231,1.3352,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.4659,3.0231,3.0231,1.3622,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.471,3.0231,3.0231,3.0231,3.0231,2.0994,2.1519
2.0463,3.0284,1.5681,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.0131,3.0284,3.0284,0.9978,3.0284,3.0284,3.0284,3.0284,1.222,0.9458,2.0463,2.0801,2.0646,2.8428,2.8428,2.8428,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.5426,2.103,2.8953,2.8953,2.8428,2.0463,2.8471,2.8471,2.8471,1.1128,3.0284,3.0284,3.0284,3.0284,3.0284
3.0336,3.0336,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,10.0,10.0,10.0,10.0,10.0,2.0342,3.0336,2.852,2.852,2.852,2.852,2.852,2.852,2.8478,1.6037,2.6688,2.6748,1.9204,1.4922,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,1.5927,3.0336,3.0336,1.4865,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,2.0498,2.0142,2.1067,2.1067,2.1067,2.852,2.9046,2.9046,2.9046
10.0,10.0,1.4654,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0389,0.6277,1.5841,2.857,2.857,2.8527,2.857,2.857,2.857,2.857,2.857,2.7424,2.857,2.5415,2.0593,3.0389,3.0389,3.0389,3.0389,1.178,3.0389,3.0389,1.1643,3.0389,3.0389,10.0,3.0389,3.0389,3.0389,0.9166,3.0458,2.9692,2.8926,2.816,2.7394,2.6628,2.6001,2.6001,3.0389,3.0389,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9054,2.5115,2.0687
3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.854,3.0441,3.0441,3.0441,1.4753,1.0858,3.0441,3.0441,1.0282,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,0.8697,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.4153,3.0441,3.0441,3.0441,0.9631,3.0441,3.0441,3.0441,3.0441,2.057,2.8576,2.8576,1.4176,2.8619,0.9998,3.0441
3.0494,3.0494,10.0,10.0,10.0,1.1481,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3321,3.0494,3.0494,1.2566,3.0494,3.0494,3.0494,3.0494,1.8417,2.0648,2.0648,2.0648,2.0648,2.8669,2.8551,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,1.1054,3.0494,3.0494,2.964,3.0494,3.0494,3.0494,3.0494
2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,3.0548,2.0641,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,1.1456,3.0548,1.8454,2.0641,2.0641,1.8686,2.8676,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.0684,1.9854,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,1.6527,3.0548,3.0548,3.0548,3.0548,3.0548,2.6318,1.5634,2.8676,2.3846,2.8676,2.1171,2.8207,2.3598,3.0548,1.4946,3.0548,3.0548,1.0316,2.9061
3.0601,2.481,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,1.8969,2.0677,2.0677,2.0677,2.8726,2.8726,2.8726,2.8769,1.8995,2.5133,2.8769,2.8769,2.8726,2.8726,2.8726,2.6499,2.8726,2.0677,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,1.0928,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,2.93,2.93,2.93,1.9787,2.6206,2.8726
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0087,10.0,10.0,10.0,0.5373,2.0757,2.0757,2.0757,3.0654,3.0654,3.0654,1.3599,3.0654,3.0654,1.2913,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,1.0438,3.0654,3.0654,3.0654,10.0,10.0,10.0,10.0,3.0137,2.927,0.8766,3.0654,1.7915,2.1288,2.0609,2.1288,2.1525,2.5566,2.7542,2.404
3.0708,3.0708,3.0708,1.1874,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,0.7725,3.0708,3.0708,0.9503,3.0708,3.0708,3.0708,3.0708,1.1999,3.0708,3.0708,1.2044,2.075,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.5184,2.9402,2.9359,2.9359,2.9359,2.1282,2.075,2.887,2.887,2.887,3.0708,1.6255,0.8393,3.0708,3.0708
3.0762,2.0829,2.1363,2.5238,2.8921,2.7606,2.8921,2.8921,2.5865,2.8921,2.8241,2.8921,2.8921,0.6812,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0762,3.0762,3.0762,3.0762,2.0829,2.4058,2.8921,2.8921,2.8921,2.8878,2.8878,2.8878,2.8878,2.8878,1.6295,2.8878,2.497,2.8878,2.8878,2.407,2.8878,2.5617,2.8878,2.8878,2.8878,2.8878,2.6265,2.8878,2.8615,2.8878,2.8878,2.8921,2.0829,3.0638,1.7339,3.0762,2.1363,2.1592
2.0866,2.0866,2.8972,2.6548,2.8972,2.8972,2.8275,2.8972,2.8972,2.0866,1.1515,2.8928,2.8928,2.8928,2.8928,2.3268,2.5713,2.8928,2.8928,2.8928,2.8972,2.8928,2.8972,2.8972,2.8972,3.0816,1.9173,3.0816,1.5493,3.0816,3.0816,1.5628,3.0816,3.0816,3.0816,1.108,3.0816,3.0816,3.0816,10.0,10.0,3.0622,2.9832,2.9042,2.8252,0.9264,3.0816,3.0816,2.9506,0.8189,2.9506,2.9462,0.9688,2.9462,2.9462,2.9462,2.9462,2.9462,2.5877,2.0978
3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,1.0786,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.086,3.0871,2.845,2.8979,2.8979,2.086,1.4706,3.0871,3.0871,3.0871,1.1426,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,1.1223,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.4276,0.2144,2.086,2.1395,1.7614,2.9023,2.0903
10.0,0.7694,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0094,0.3891,10.0,10.0,10.0,10.0,10.0,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,1.606,3.0925,2.094,2.094,2.094,2.094,2.094,2.094,2.094,1.9314,2.094,2.094,1.8546,2.094,2.094,2.094,2.094,3.0925,3.0925,3.0925,3.0232,3.0925,3.0925,1.4788,3.0925,3.0925,2.1476
2.693,2.0933,2.0933,2.0933,2.0933,2.0933,2.0933,2.0933,1.8004,2.0933,2.0933,2.0933,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,1.1291,3.098,3.098,0.6465,2.0933,2.9082,2.9082,2.9082,2.9082,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9662,2.1514,2.9619,2.9082,2.9082,2.147,2.9125,2.9125,3.098,2.0977,3.098,1.0825,3.098,3.098,0.5059
3.1035,3.1035,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9177,0.7248,2.9177,1.7098,2.1014,2.1033,2.7147,2.9177,2.9177,2.9177,2.9177,2.9177,2.9133,1.7557,1.0437,2.9133,1.7301,3.1035,1.0125,3.1035,3.1035,3.1035,1.255,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,0.9672,3.1035,3.1035,2.7508,2.9133,2.9177,2.9715,2.9715,2.9715,2.9715
10.0,10.0,10.0,10.0,10.0,10.0,1.1741,10.0,10.0,10.0,10.0,10.0,2.1051,1.0436,2.9229,2.9229,2.9229,2.9229,2.5671,2.1051,2.1051,1.9999,3.109,3.109,3.109,3.109,3.109,3.109,1.0588,3.109,3.109,3.109,3.109,3.109,3.109,10.0,0.9491,10.0,3.109,3.109,3.109,3.0564,2.9776,2.8987,2.8199,2.7411,2.6622,2.6601,2.6601,3.109,3.109,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.587,2.1164
3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,0.9659,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.3985,3.1145,3.1145,1.2916,3.1145,3.1145,3.1145,0.6935,3.1145,3.1145,0.8491,3.1145,3.1145,0.494,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.6074,3.1145,3.1145,1.6892,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,2.9237,2.1045,1.3036,2.9281,2.9281,2.9281,1.6503,3.1145,3.1145
3.12,3.12,3.12,3.12,10.0,10.0,10.0,10.0,10.0,1.4163,10.0,10.0,10.0,10.0,10.0,0.3521,10.0,10.0,10.0,10.0,10.0,3.12,1.2837,3.12,3.12,3.12,3.12,3.12,2.1126,3.12,2.8405,2.9333,2.9333,2.9333,2.9333,2.9333,2.9333,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9333,2.9333,2.9333,3.12,3.12,3.1013,3.12,3.12,3.12
2.9385,2.9385,2.9385,2.9385,2.9385,2.9385,2.9385,2.9385,2.9385,2.9341,2.9341,2.9341,2.2003,3.1256,3.1256,1.6643,3.1256,3.1256,1.6939,2.9152,2.7449,2.7665,1.6961,2.9341,2.9385,2.9385,2.9385,2.9385,2.9385,2.5141,2.1164,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,1.2024,3.1256,3.1256,3.1256,3.1256,2.9927,2.1706,1.1255,2.9883,1.8876,2.9385,2.1662,0.3319,1.9502,2.1662,3.1256,1.5423,3.0552,2.3619
2.1158,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,1.3959,3.1312,3.1312,3.1312,3.1312,2.1158,2.9394,2.9394,2.9394,2.9394,2.9438,2.9394,2.9394,2.9394,1.4978,2.0786,2.1158,0.7491,1.124,0.6275,3.1312,3.1312,3.1312,0.8703,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.9943,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.7335,3.1312,3.1312,3.1312,3.1312,3.1312,0.7569,2.9936,2.9394,2.9394,2.9394
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9409,10.0,10.0,10.0,10.0,10.0,10.0,1.2278,3.1368,3.1368,3.1368,3.1368,3.1368,1.3239,3.1368,3.1368,1.1388,3.1368,3.1368,1.2768,3.1368,3.1368,1.0596,3.1368,3.1368,1.2489,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.1649,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.6799,3.1368,1.9882,2.1783,2.4668
3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.2195,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.6846,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,3.0088,3.0088,3.0044,3.0044,2.5728,2.1588,2.9543,2.9543,2.8742,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424
3.1481,3.1481,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1316,2.4066,2.5476,2.9596,2.8939,2.9596,2.9596,2.9596,2.9552,2.1497,2.7981,2.9552,2.1272,1.0932,3.1481,3.1481,1.6158,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,1.7529,3.1481,2.1272,2.1272,2.9552,2.9552,2.9596,2.4066,2.1862,2.1502,3.1481,2.723
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7394,3.1537,2.0317,2.965,2.965,2.9605,2.9605,2.9605,2.9605,2.965,2.965,2.965,2.965,2.965,2.965,2.7486,2.2073,1.8497,3.1537,1.4396,3.1537,3.1537,1.3371,3.1537,3.1537,3.1537,10.0,10.0,3.1537,3.1537,3.1537,3.0704,2.9951,2.9197,0.8879,2.7691,2.6984,2.6984,2.6984,3.1537,3.1537,0.837,3.0196,3.0196,3.0152,3.0152,3.0152,3.0152,3.0152,3.0152,2.4688,2.1469
3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.0403,3.1594,3.1594,3.1594,3.1594,2.1349,1.9412,2.1349,3.1594,0.8828,3.1594,3.1594,3.1594,3.1594,3.1594,0.8723,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.1632,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.2619,3.1594,3.1594,3.1594,2.0745,3.1594,0.2085,2.9659,2.9659,2.9703,2.1858,3.1594
3.1651,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.062,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9852,10.0,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,1.5323,3.1651,3.1651,3.1651,2.1432,2.1432,2.691,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.2088,3.1651,3.1651,1.3783,2.9494,3.0564,3.1651,3.1651,3.1651
2.9766,2.9766,2.9766,2.9766,2.9766,2.9766,2.8405,2.9766,2.9766,2.9516,2.6716,2.1447,3.1709,1.4733,3.1709,3.1709,3.1709,3.1709,0.8262,1.3195,3.1709,3.1709,3.1709,1.5658,2.9766,2.9766,2.9766,2.9766,2.9766,2.9811,2.9811,2.9811,2.4784,2.147,2.147,2.147,2.0113,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,1.6459,2.8561,2.9766,2.4385,2.9811,2.9811,1.3794,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709
