2.6932,2.6932,2.6932,10.0,10.0,10.0,10.0,10.0,10.0,1.6373,10.0,10.0,1.4865,10.0,10.0,10.0,10.0,0.9863,10.0,10.0,2.6932,2.6932,2.6932,2.6932,2.6932,2.6932,2.6932,1.8236,2.532,2.532,2.532,2.532,2.532,2.532,2.532,2.532,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.5282,2.532,2.532,2.532,2.6932,2.6932,2.6932,2.6932,2.6932,2.6932
2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.5321,2.3755,1.8226,1.8226,1.8226,2.6973,2.6973,1.7844,2.5321,2.5321,2.5321,1.762,2.5321,2.5321,2.5359,2.5359,2.5359,2.5359,2.5359,2.5359,2.6973,1.8264,1.8264,1.4954,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,2.6973,1.3154,2.6973,2.6973,2.2575,1.1675,2.5321,1.9687,2.5302,2.5359,0.3095,1.8693,1.8693,1.8693,1.8693,1.8693
1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.8254,1.557,1.8254,1.8254,1.8254,1.8254,2.536,2.536,2.536,2.5398,2.5398,2.5398,2.536,2.536,2.536,1.6795,2.2859,2.536,0.8913,1.2696,2.7015,2.7015,2.7015,2.7015,0.9424,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,1.0761,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,2.7015,0.792,2.7015,2.7015,2.7015,2.5828,2.5828,0.8999,1.6411,2.4155,2.536
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6468,1.5925,2.7056,1.832,1.6314,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,1.3155,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,2.7056,1.8789,1.8789,1.8789,1.8789,1.8789,1.8789
2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,1.266,2.7098,2.7098,1.4015,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,2.7098,1.8311,1.8311,1.7681,1.8311,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,1.8873,2.5946,2.5908,2.5908,2.5438,1.8311,2.5476,2.5476,2.5476,2.0095,2.7098,2.7098,2.7098
2.714,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,2.5516,1.1038,10.0,10.0,10.0,10.0,1.6965,1.8441,2.5516,2.5516,2.5516,2.5492,2.5516,2.5516,2.5516,2.5478,2.5478,2.5478,2.5478,2.5478,2.5478,1.2269,1.8339,1.8339,1.8223,1.8339,1.8339,1.8339,1.8339,1.8339,1.8339,1.8339,1.8452,1.8619,1.8669,1.8717,2.188,2.5478,1.8847,1.8847,1.8847,1.8847,1.8847,1.8847,1.888
1.8508,1.8587,1.8607,1.8553,1.8528,1.8585,1.8641,1.8708,1.8774,1.8842,1.8406,1.8848,2.5555,2.5517,2.5517,2.5517,2.5517,2.5517,2.5555,2.5555,2.5555,2.5555,2.5555,2.5555,2.5555,1.9105,1.8406,1.4347,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,10.0,0.966,2.7182,2.7182,2.7182,2.7182,2.7182,2.7182,0.8428,2.6026,2.6026,2.5988,2.5988,2.5988,2.5988,2.5988,2.5988,2.5476
2.7225,1.0685,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,1.9152,2.4584,2.5557,2.5557,1.8396,0.9822,2.7225,2.7225,2.7225,2.7225,2.7225,1.0072,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,1.2324,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,2.7225,1.3373,2.7225,2.7225,2.7225,2.1474,1.8868,1.8396,1.8868,1.8868,1.8868,1.8868
2.7267,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2026,10.0,10.0,10.0,0.4896,10.0,10.0,0.9606,10.0,10.0,10.0,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,1.8463,1.8463,1.8463,2.0672,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5635,2.5102,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267,2.7267
2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,1.8453,1.5536,2.7309,2.7309,2.7309,2.7309,0.8577,1.3804,2.7309,2.7309,2.7309,1.6525,2.5636,2.5636,2.5636,2.5636,2.5636,2.5636,2.5675,2.5675,2.5675,2.5675,2.3886,2.5675,2.5675,2.522,2.5675,2.2618,2.5675,2.5675,2.4527,2.5675,2.1925,2.5675,2.0895,2.6148,2.611,2.5636,1.8453,1.8927,2.5675,1.4553,2.7309,2.7309,2.7309,2.7309,1.2801
2.7352,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.5676,2.3788,1.8521,2.5715,2.5715,2.5715,2.5715,2.5715,2.5676,2.5676,2.5676,2.5676,1.3838,1.8482,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,1.1913,2.7352,2.7352,2.7352,2.7352,2.7352,2.7352,1.3458,2.7352,2.7352,2.6189,2.6189,2.6189,2.6189,2.6189,2.6189
10.0,10.0,10.0,1.1334,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2424,1.8937,2.4824,2.5755,2.5755,2.5755,2.7395,1.8549,1.8549,2.7395,2.7395,2.7395,2.7395,1.5649,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,2.7395,10.0,2.7395,0.9638,2.7395,2.7395,2.7395,2.7395,1.9655,2.4608,2.623,2.623,2.623,2.623,2.623,2.623
1.1028,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,1.0426,2.7438,2.7438,2.7438,2.7438,1.2805,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,2.7438,0.9262,2.7438,2.7438,2.7438,2.7438,2.7438,1.854,1.8998,2.3492,2.5757,2.5757,2.5419,2.5757,2.354,2.5757,2.5757,2.472,2.5757,2.5757,2.5757,2.7438,2.7438,2.6232,2.6232,2.7438,2.5757,2.5757,2.5757,2.5795,2.5795,2.5795,2.7438,2.7438
1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,1.8608,10.0,0.3898,10.0,10.0,10.0,10.0,2.7481,2.7481,2.7481,2.7481,1.6954,2.7481,1.8608,2.7481,2.5078,2.5836,2.5836,2.5836,2.5836,2.5836,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5797,2.5836,1.6281,2.7481,2.7481,2.7481,2.7481,2.7481
2.5877,2.5877,2.5877,2.5877,2.5877,2.5877,2.5877,2.5877,2.3757,2.5877,2.5877,2.5838,2.5838,2.4477,2.2217,1.933,1.8598,1.8598,2.5838,2.5838,2.5838,2.5838,2.5838,2.5877,2.5877,2.5877,2.5877,2.1275,1.9071,1.9155,2.0774,1.8637,2.7524,2.7524,2.7524,2.7524,2.7524,2.7524,1.1503,2.7524,2.7524,2.7524,2.7524,2.7524,2.7524,2.7524,2.7524,2.655,1.9114,2.6354,2.6315,2.5838,0.9327,0.3319,2.6315,2.6315,2.6315,2.6315,2.6098
2.7567,2.7567,2.7567,2.7567,2.7567,1.266,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,1.8627,2.5878,2.5878,2.5878,2.5878,2.5878,2.5878,1.465,1.1023,2.7567,1.4747,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,1.1093,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.7567,2.6356,0.2979,2.6356,2.5878,2.5878,2.5878
10.0,10.0,10.0,10.0,1.0126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0212,10.0,10.0,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,1.8696,1.8696,1.8696,1.8696,1.7626,1.8696,1.8696,1.5741,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,2.7611,1.5454,2.7611,2.7611,2.7611,2.7611,2.7611
2.7654,2.7654,1.5249,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,1.6068,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,2.7654,0.6946,2.7654,2.7654,2.7654,2.7654,2.7654,0.863,2.596,2.596,2.596,2.596,2.596,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,2.5999,1.9204,2.6478,2.6439,2.596,2.596,2.596,2.5999,2.5999,2.7654,1.7349,2.7654,2.7654,2.7654
2.7698,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.6001,2.604,1.3138,2.604,2.604,10.0,10.0,1.7444,1.8755,2.604,2.604,2.604,2.604,2.604,2.604,2.604,2.6001,2.6001,1.8716,2.6001,2.4277,1.8716,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,2.7698,1.5938,2.7698,2.7698,2.7698,2.7698,2.7698,1.8716,1.8246,1.9375,2.6001,2.5252,2.604,2.652,2.652,2.652
10.0,10.0,1.5206,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6124,1.6485,2.6081,2.6081,2.6042,2.6081,2.6081,2.6081,2.6081,2.6081,2.6081,2.6081,2.4913,2.7742,1.8784,2.7742,2.7742,2.7742,1.1833,2.7742,2.7742,1.2087,2.7742,2.7742,2.7742,2.7742,2.7742,2.7742,0.9621,2.7742,10.0,10.0,10.0,10.0,2.7742,2.722,2.6411,2.7742,2.7742,2.6562,2.6562,2.6562,2.6562,2.6562,2.6562,2.6562,2.6562,2.5236
2.7786,2.7786,2.7786,2.7786,1.0168,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,1.8775,1.6353,2.7786,2.7786,2.7786,2.7786,0.6941,2.7786,2.7786,2.7786,0.495,2.7786,2.7786,2.7786,2.7786,2.7786,0.852,2.7786,2.7786,1.5014,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,2.7786,1.8973,1.9257,1.8775,2.6084,2.6084,2.6123,2.6123,1.3593
2.783,2.783,1.3851,10.0,10.0,1.2816,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3843,2.783,2.783,1.3162,2.783,2.783,1.4461,2.783,1.9251,1.9484,2.2194,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164,1.1993,2.783,2.783,2.783,2.783,2.783,2.783
2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.9552,1.8835,1.5455,2.7874,2.7874,1.4372,2.7874,1.8835,1.8835,1.8835,1.8956,1.1514,1.8949,2.6167,2.6206,2.6206,2.6206,2.6206,2.6206,2.3503,1.8874,1.8874,1.8874,1.8874,1.8874,1.589,2.7874,2.7874,1.7304,2.7874,2.7874,2.7874,2.7874,2.7874,2.6689,1.9357,2.6689,2.4667,1.8835,2.0022,1.9027,0.2954,1.9318,2.7874,2.7874,2.7874,2.7874
1.8865,1.8865,1.8865,1.8383,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,1.8865,2.6208,2.6208,2.6208,2.6208,2.6248,2.6248,2.6248,2.6248,2.6208,2.6208,2.6208,2.2391,2.6208,2.5005,1.8865,0.6816,2.7919,2.7919,1.2098,2.7919,2.7919,2.7919,2.7919,1.0377,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.7919,2.6692,2.6692,2.6692,2.6692,2.6208
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0508,10.0,10.0,10.0,0.5289,1.8934,1.7687,1.8934,1.8934,2.7963,2.7963,1.4267,2.7963,2.7963,1.3129,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,1.1304,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,0.9328,2.7963,1.8056,1.9419,1.9419,1.975,2.014,2.6774,2.6774
2.8008,2.8008,2.8008,1.1449,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,1.3132,2.8008,2.8008,1.1245,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,2.8008,1.5045,2.8008,1.8925,1.5345,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.6292,2.567,1.945,2.6817,2.6778,2.6778,1.9989,1.8925,2.6292,2.6332,2.6332,2.6332,1.7025,2.8008,2.8008
2.8053,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,2.6374,0.7575,1.8995,0.4284,10.0,10.0,10.0,10.0,10.0,1.8995,1.8995,1.8995,1.8995,1.8995,2.3391,2.6374,2.6374,2.6374,2.6334,2.6334,2.6334,2.6334,2.6334,2.1415,1.8956,2.6334,2.6334,2.296,2.6334,2.6334,2.6334,2.6334,2.3656,2.6334,2.627,2.6334,2.6334,2.4354,2.6334,2.6334,2.6334,2.6374,2.1315,1.9481,1.8179,1.9481,1.9481
2.5855,2.6416,2.6416,2.6416,2.6416,2.5276,2.6416,2.6416,2.6416,2.6416,1.1365,2.6416,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6416,2.6416,2.6416,2.6416,2.6416,2.6416,2.203,1.9025,2.8098,1.5805,2.8098,2.8098,1.6121,2.8098,2.8098,2.8098,1.1616,2.8098,2.8098,2.8098,2.8098,10.0,10.0,10.0,2.8098,2.8098,0.9523,2.8098,2.8098,2.6903,0.8409,2.6903,2.6864,2.6864,2.6864,2.6864,2.6864,2.6864,2.6864,2.5499
2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,1.0859,2.8143,2.8143,2.8143,1.972,2.4969,2.6419,2.6419,2.6419,1.9017,2.8143,1.1772,2.8143,2.8143,1.2907,2.8143,0.901,2.8143,2.8143,2.8143,2.8143,2.8143,0.6287,2.8143,1.09,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.8143,2.564,0.2784,1.9853,1.9504,1.9504,1.9504
2.8188,1.0507,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1057,0.421,10.0,10.0,10.0,10.0,10.0,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,2.8188,1.9087,1.9538,2.6501,2.4075,2.6501,2.6501,2.2958,2.6501,2.4749,2.6501,2.6501,2.2893,2.6501,1.9842,1.9614,1.9545,1.9479,1.9087,1.9087,2.8188,2.8188,2.8188,2.8188,1.4508,2.8188,2.8188
1.9303,1.9223,1.9202,1.9257,1.9283,1.9225,1.9167,1.9098,1.9078,1.9078,1.9078,1.9078,2.8234,2.8234,2.8234,1.1561,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,2.8234,0.6597,2.6504,2.6504,2.6504,2.6504,2.6504,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.6544,2.7033,2.7033,2.6993,2.6504,1.9078,2.6544,2.6544,2.6544,1.9627,2.8234,2.8234,2.8234,2.8234
2.8279,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,2.6547,1.8232,0.8199,1.9148,1.9148,1.9783,2.6587,2.6587,2.6587,2.6587,2.6547,2.6587,2.6547,2.6547,1.9109,1.9109,1.9109,2.8279,1.5972,1.0656,0.7495,2.8279,2.8279,2.8279,2.8279,2.8279,1.2125,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,1.0955,2.8279,2.8279,2.7077,2.7077,2.7077,2.7077,2.7077,2.7077
10.0,10.0,10.0,10.0,10.0,10.0,1.2069,10.0,10.0,10.0,10.0,10.0,1.9179,1.0671,2.663,2.663,2.663,2.663,2.663,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,2.8325,2.8325,2.8325,1.0771,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,2.8325,1.0053,2.8325,2.8325,2.8325,2.8325,2.8325,10.0,10.0,10.0,10.0,2.8287,2.7446,2.6675,2.8325,2.8325,2.712,2.712,2.712,2.712,2.712,2.712,2.712,2.6242
2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,1.6045,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,0.9588,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,1.0774,2.8371,2.8371,2.8371,2.8371,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.9064,1.917,1.917,1.917,1.4456,2.8371,2.8371,2.8371,2.6633,1.917,2.6633,2.6673,2.6673,2.6673,1.8472,2.8371
2.8417,2.8417,2.8417,2.8417,10.0,10.0,1.6881,10.0,10.0,1.5893,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8417,2.8417,1.3556,2.8417,2.8417,1.4813,2.8417,1.9242,2.8417,2.6716,2.6716,2.6716,2.6716,2.6716,2.6716,2.6716,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6716,2.6716,2.8417,2.8417,2.8417,2.8417,2.8417
2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6719,2.6719,2.6719,1.9233,1.9233,1.9233,2.8463,1.2528,1.615,2.6719,2.6719,2.303,2.6719,2.6719,2.6759,2.6759,2.6759,2.6759,2.6759,2.5759,2.1268,1.9273,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,1.2047,2.8463,2.8463,2.8463,2.8463,2.8463,2.7253,1.1277,2.7213,1.9233,2.6759,2.4827,0.3071,2.0112,1.9726,1.9726,1.9726,1.9726
2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,1.3887,2.8509,1.9802,2.6763,2.6763,2.6763,2.6763,2.6763,2.6763,2.6763,1.9264,1.9264,1.9264,1.9264,1.6442,2.8509,2.8509,2.8509,2.8509,2.8509,0.7989,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,0.7757,2.8509,2.8509,2.8509,2.8509,2.7257,0.9531,1.9264,2.6763,2.6763
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9969,10.0,10.0,10.0,10.0,10.0,10.0,1.2643,10.0,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.1799,2.8556,2.8556,1.3337,2.8556,2.8556,1.1074,2.8556,2.8556,1.2764,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.2401,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.6893,1.9831,1.9831,1.9831
2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,1.2947,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,0.9595,2.8602,2.8602,1.6376,1.9327,1.9327,1.9327,1.9327,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.689,1.9863,2.7346,2.7346,2.685,1.9823,2.685,2.689,2.689,1.1356,1.9367,2.8602,2.8602,2.8602
2.8649,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,1.9399,10.0,10.0,10.0,10.0,10.0,1.9399,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6894,2.6894,2.2797,2.6894,2.6894,1.5087,2.8649,2.8649,2.8649,2.8649,2.8649,2.8649,1.6302,2.8649,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.525,1.9895,1.9895,1.9895,1.9895,1.9895,1.9895,1.9904
1.9431,1.9431,1.9431,1.9431,1.9431,1.9431,1.9431,1.9431,1.7459,1.9431,1.9431,1.9431,2.6979,2.6938,2.6938,2.6938,2.6938,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.8696,1.9431,2.8696,2.8696,2.8696,2.8696,1.4023,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,2.8696,10.0,10.0,0.9222,10.0,2.8071,2.7283,2.6495,2.8696,2.8696,0.8693,2.7476,2.7476,2.7476,2.7436,2.7436,2.7436,2.7436,2.7436,2.4555
2.8743,1.0797,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,1.8791,1.9422,1.9422,1.8381,1.9422,2.8743,2.8743,2.8743,1.0208,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,0.9753,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,1.2936,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,0.9724,2.8743,2.8743,2.8743,1.992,1.992,1.7875,2.6982,1.5436,2.7023,2.7023
2.879,2.879,10.0,10.0,10.0,10.0,10.0,10.0,1.1571,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0232,2.879,2.879,2.879,2.879,2.879,2.879,2.879,2.879,2.879,1.9494,1.9494,1.9494,1.9494,1.9494,2.879,2.6118,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.879,2.879,2.879,2.879,2.879,2.879,2.879
2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.3711,1.9486,2.8838,2.8838,2.8838,1.2158,2.8838,2.8838,2.8838,1.5914,2.8838,2.8838,1.9486,2.7071,2.7071,2.7071,2.7112,2.7112,2.7112,2.7112,2.7112,2.7112,2.0097,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.7866,1.9527,1.9527,1.9527,1.6307,2.7485,2.7071,1.9486,1.9986,2.7112,2.3791,2.8838,2.8838,2.8838,2.8838,2.8838
2.8885,2.4953,2.7116,2.7116,2.3108,2.7116,2.7116,2.7116,2.7116,2.3782,2.7116,2.7116,2.2705,2.7116,2.7116,2.7116,2.7156,1.3945,2.2129,2.7156,2.7156,2.7156,2.7156,2.7116,2.7116,2.7116,2.7116,2.7116,1.6491,2.8885,1.4085,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,1.1496,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.7657,2.7657,2.7657,2.7657,2.7657
1.0551,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6521,1.9591,2.0103,2.7201,2.1735,1.9591,1.699,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,1.2114,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,0.9977,10.0,10.0,2.8933,2.8933,2.8933,2.8406,0.7599,2.0093,2.0093,2.7703,2.7703,2.7703,2.7703,2.7703,2.5408
1.059,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,0.8557,2.8981,1.2609,2.8981,2.8981,1.2143,1.9583,1.9583,2.7206,2.7206,2.6176,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,1.9697,2.7708,2.7708,2.6993,2.0096,1.967,2.7206,2.7246,2.7246,2.7246,1.9623,2.8981,2.8981
2.0266,2.0352,2.0374,2.0315,2.0288,2.0349,2.0412,2.0484,2.7291,2.3966,2.7291,2.7291,2.0476,1.9656,10.0,0.3605,0.9598,10.0,10.0,1.1252,10.0,1.6138,2.9029,2.9029,2.9029,2.9029,1.9492,2.1535,2.7291,2.7291,2.7291,2.7291,2.7291,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,1.4326,2.7291,2.9029,2.9029,2.9029,1.6885
