1.6947,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.6947,2.0499,2.3544,2.2545,2.3544,2.1096,1.002,2.5081,2.5081,2.5081,2.5081,2.5081,1.0167,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.3252,2.5081,2.5081,1.5228,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.4672,2.5081,2.5081,2.5081,2.2693,2.0688,1.7669,1.7382,1.7382,1.7382,1.7382
2.5117,10.0,10.0,10.0,10.0,1.3692,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.187,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,1.7007,1.7007,1.7007,1.7081,1.7633,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.5117,2.5117,1.4258,2.5117,1.7442,1.7442,1.7442
2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,1.6802,1.6996,2.5153,2.5153,2.5153,0.9584,1.5029,1.6996,1.6996,1.6996,1.6996,1.6996,2.3612,2.3612,2.3612,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3217,2.3647,2.3647,2.3647,2.3647,2.2462,2.3647,2.3647,2.3647,2.3647,2.1707,1.7467,2.4083,2.4048,2.3612,2.2106,1.7432,1.7432,1.7432,1.7432,1.7432,2.5153,2.5153
2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3681,1.4415,2.3681,2.3681,2.3681,2.3681,2.3646,2.3646,2.3646,2.3646,2.3646,1.4573,1.7021,1.7021,1.4157,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.2505,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.4755,2.5189,2.5189,2.4118,2.4118,2.4118,2.4118,2.4118,2.4118
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.708,0.6292,2.3715,2.3715,2.3715,2.1402,1.71,1.708,1.708,1.708,1.708,1.708,1.708,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.3221,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.0958,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,0.8212,1.8098,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153
1.707,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.0957,2.5262,2.5262,2.5262,2.5262,1.3563,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.0132,2.5262,2.5262,2.5262,1.4201,1.707,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,1.7543,2.4152,2.4152,2.4152,1.7507,1.707,2.3714,2.375,2.375,2.1635,2.5262,2.5262
1.713,1.713,2.2307,2.3784,2.3784,2.3784,2.3784,2.3726,2.3784,2.3784,2.3784,2.3784,2.3726,1.7694,10.0,0.376,10.0,10.0,10.0,1.1994,2.5298,1.713,1.713,1.713,1.713,1.713,2.1007,2.3115,2.3784,2.3784,2.3748,2.3784,2.3784,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3784,1.627,1.7568,1.7568,1.7568,1.7568,1.7568
2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,1.9816,2.3818,2.3783,2.3783,2.3783,2.3783,2.3783,2.0114,2.2872,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3818,2.3818,2.3818,2.3818,2.1612,2.3818,2.3818,1.7155,1.7155,2.5335,2.5335,2.5335,2.5335,2.5335,1.3476,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.4257,2.4257,2.4257,1.6293,1.0045,2.4222,2.4222,2.4222,2.4222,2.4222,2.4222
1.7338,1.7144,1.5239,2.5371,2.5371,1.2208,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.7144,1.9369,2.3817,2.3817,2.3817,2.3817,2.3817,2.3817,1.5021,1.1138,1.7144,1.471,1.7144,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.4257,0.3048,1.7144,2.3817,2.3817,2.3817
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4547,10.0,10.0,10.0,1.1925,2.5408,2.5408,1.3807,2.5408,2.5408,1.3177,2.5408,2.5408,2.5408,2.5408,2.5408,1.3304,2.5408,2.5408,1.4113,2.5408,1.7204,2.5408,1.9697,2.3887,1.794,1.7716,1.7501,1.7287,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.1375,2.5408,2.5408,1.7645,1.7645,1.7645,1.7645,1.6923
2.3886,2.3886,1.7404,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,0.7673,2.5445,2.5445,2.5445,2.5445,1.7194,0.9464,2.3886,2.3886,2.3886,2.3886,2.3886,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.4363,2.4327,2.4327,2.3886,1.6918,2.3922,2.3922,2.3922,2.5445,2.5445,2.5445,2.5445
2.5482,2.3957,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3957,1.2788,1.7254,1.5879,1.7254,1.7254,1.7254,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3921,2.3921,2.3921,2.3462,2.3692,2.0776,1.7219,2.5482,2.5482,2.5482,1.3859,2.5482,2.5482,2.5482,2.5482,2.5482,1.7219,1.7219,1.7219,1.7219,1.5398,1.7219,1.7219,1.7219,1.7693,2.3921,2.3921,2.4399,2.4399,2.4399,2.4399,2.4399
10.0,10.0,10.0,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,0.7256,1.728,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,1.7529,1.6458,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.7722,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434
2.5557,2.5557,2.5557,2.5557,1.0152,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,1.7269,1.7269,1.6933,1.7269,1.7269,2.5557,2.5557,0.7248,2.5557,2.5557,2.5557,0.526,2.5557,2.5557,1.0493,2.5557,2.5557,0.9322,2.5557,2.5557,1.5858,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,2.5557,2.5557,2.5557,1.9999,1.7712,1.7269,1.7712,2.4027,2.4027,2.4027,1.4379
2.5594,2.5594,1.3132,10.0,1.733,1.733,1.733,1.733,1.733,1.733,1.733,10.0,1.4632,10.0,10.0,10.0,10.0,1.0096,10.0,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,1.733,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4026,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,1.2033,2.5594,2.5594,2.5594,2.5594,1.5749,2.5594
2.4097,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,1.9169,1.6989,1.7319,1.7319,1.5368,1.7319,2.4061,2.2129,2.4061,2.4061,1.2967,2.4061,2.4061,2.4097,2.4097,2.4097,2.4097,2.4097,2.4097,2.4097,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,2.4541,1.3032,2.4505,2.0515,2.4061,2.4097,0.3484,1.7764,1.7764,1.7764,1.7764,1.7764
2.4096,2.4096,2.4096,1.7345,1.7345,1.7345,1.6959,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,2.074,2.4096,2.4096,2.4096,2.4132,2.4132,2.4132,2.4132,2.4096,2.4096,2.4096,2.2887,2.4096,2.4096,1.7345,0.6662,2.5669,2.5669,1.2712,2.5669,2.5669,2.5669,2.5669,1.0651,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.4541,2.4541,2.4541,1.6097,2.2508,2.4541
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7406,1.6367,1.7406,1.7406,1.7406,1.7406,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.31,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.7852,1.7852,1.7964,2.4613,2.4613,2.4613,2.4613,2.4613
1.7396,1.7396,2.5744,1.243,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,1.431,2.5744,2.5744,1.1961,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,1.7396,1.6049,1.7396,1.7396,1.6351,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.465,2.4613,2.4613,2.4613,1.7842,1.4293,2.4203,2.4203,2.4203,1.7509,2.5744,2.5744
2.5782,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,1.7817,1.0768,10.0,10.0,1.2283,10.0,1.7458,1.7848,2.2093,2.246,2.4239,2.4239,2.4239,2.4239,2.4239,2.4203,2.4203,2.4203,2.4203,2.4203,2.4203,1.7421,2.4203,2.1568,2.4203,2.4203,2.4203,2.4203,2.2326,2.4203,2.4203,2.4203,2.4203,2.3083,2.4203,2.4203,2.4203,2.4203,1.7904,1.7904,1.7904,1.7904,1.7904,1.8117,1.8225
1.7483,1.7483,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,1.7483,2.4275,2.4238,2.4238,2.4238,2.4238,2.4238,2.4238,2.4238,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.582,1.7483,1.7483,1.7483,1.7483,1.7483,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,0.8847,2.4722,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686
1.7473,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,1.0983,2.5858,2.5858,1.7473,2.4274,2.4274,2.4274,2.4274,2.4274,1.7473,2.5858,1.2083,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,0.6609,2.5858,1.1497,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.4722,0.2874,2.4274,2.2941,1.8608,1.8457
2.5897,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2888,10.0,10.0,10.0,10.0,10.0,10.0,0.9955,10.0,10.0,2.5897,2.5897,2.5897,1.2074,2.5897,2.5897,2.5897,2.5897,2.5897,1.7535,1.7535,1.7535,1.5406,1.7535,1.7535,2.5897,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,1.7535,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897
2.4346,2.4346,2.4346,2.4346,2.3414,2.4346,2.4346,2.4346,2.4346,2.2784,2.4346,2.304,1.7865,2.5935,2.5935,1.2728,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,1.5379,2.5935,0.7128,2.4346,2.4346,2.4346,2.4346,2.4346,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,1.801,2.4832,2.453,2.4346,1.7974,1.7974,2.4383,2.1485,2.5935,2.5935,2.5935,1.3984
2.5973,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,1.8053,0.814,1.7853,2.3093,2.4419,2.4419,2.4419,2.4419,2.4382,2.4382,2.4382,2.4382,2.4382,1.755,1.6371,1.755,1.755,2.5973,1.1238,0.7343,2.5973,2.5973,2.5973,2.5973,2.5973,1.2826,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869
0.7371,10.0,10.0,1.2362,10.0,10.0,1.4405,10.0,10.0,10.0,10.0,10.0,1.7613,2.4455,2.4455,2.4455,2.4455,2.4455,2.4455,2.4455,1.7865,1.7613,1.7613,1.7613,1.7613,1.7613,2.6012,2.6012,2.6012,2.6012,2.6012,1.2158,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,0.9824,2.6012,2.6012,2.6012,2.6012,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906
2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.0152,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.7603,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,0.9141,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.1585,2.6051,2.6051,1.7603,1.7603,1.7995,1.8344,2.4455,2.4455,2.0433,2.4455,2.4455,2.2523,2.4455,2.4455,2.4455,2.4455,2.22,1.5488,2.6051,2.4906,2.4237,1.8054,1.7603,2.4455,2.4491,1.2717,2.4491,2.6051,2.6051
2.6089,2.6089,1.7666,1.7666,1.7666,1.7666,1.7707,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,10.0,0.3435,10.0,10.0,10.0,10.0,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089,1.7666,2.6089,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4528,1.7666,2.6089,1.5071,2.6089,2.6089,1.8118
2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4528,2.4528,2.4528,2.4528,1.8286,1.7655,1.7655,1.734,2.4528,2.4528,2.4528,2.4528,2.4528,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.2001,1.7902,1.7692,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,1.3652,2.6128,2.6128,2.6128,2.6128,2.6128,2.5017,1.2314,2.5017,2.4528,2.4528,2.498,0.3655,2.498,2.498,2.3493,2.4379,2.498
2.6167,1.7682,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.432,1.7682,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,1.7682,1.7682,1.7682,1.7682,1.7682,2.6167,2.6167,2.6167,2.6167,2.6167,0.8188,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,0.827,2.6167,2.6167,2.6167,2.5018,2.5018,2.5018,2.4564,2.4564,2.4564
10.0,10.0,10.0,10.0,1.1034,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0495,10.0,10.0,2.6206,1.4091,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,1.6446,1.7745,1.7745,1.7745,1.7745,1.7745,1.7745,1.6471,2.6206,2.6206,1.4486,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,1.5724,1.8199,1.8199,1.8199,1.8199,1.8199
2.0709,1.7734,1.7734,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,1.3825,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,1.041,2.6246,2.6246,1.7485,2.1124,2.4441,2.2645,2.4638,2.4638,2.4638,2.4638,2.4638,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.513,2.513,2.5093,2.5093,2.4638,1.7734,2.4675,2.4675,1.2236,1.8244,2.6246,2.6246,2.6246
2.6285,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,1.7798,10.0,1.3297,10.0,10.0,1.7798,2.2763,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4675,2.4675,1.7761,2.4675,2.4675,2.4675,1.5822,2.6285,1.7761,1.7761,1.7761,1.7761,1.7761,1.6879,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.5886,1.8254,2.4675,2.4712,2.4712,2.4149,2.5167,2.5167
10.0,10.0,1.5558,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,0.7113,1.7245,2.4749,2.4712,2.4712,2.4712,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,1.8309,1.7825,2.6325,2.6325,2.6325,2.6325,2.6325,1.2841,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,1.0204,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,1.0017,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.5168,2.5168
2.6364,1.2905,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.9379,1.7966,1.7815,1.7815,1.7815,2.6364,2.6364,2.6364,1.0253,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.0648,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.3968,2.6364,2.6364,1.5902,2.6364,2.6364,2.6364,1.0469,2.6364,2.6364,2.6364,1.8286,1.8271,1.8271,1.8271,1.575,1.8271,1.8271
2.6404,2.6404,10.0,10.0,10.0,1.3234,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,1.7879,1.8162,1.8012,1.8256,1.9974,2.2101,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,1.3815,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404
2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.6444,1.7868,2.6444,2.6444,1.3454,2.6444,2.6444,1.7868,1.7101,1.7868,1.7868,1.7868,1.7868,2.4824,2.4824,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.1278,1.8588,1.8258,1.7937,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.6795,2.5319,2.4824,2.4824,2.4824,1.8327,0.3353,1.8327,1.605,2.6444,2.6444,2.6444
2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.2148,2.4861,2.4861,2.089,2.4861,2.2878,2.4861,2.4861,2.4861,2.4899,2.4899,2.0515,2.4899,2.4899,2.4899,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,1.1864,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.5358,2.5358,2.5358,2.5358,2.5358,2.5358
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1435,10.0,10.0,1.796,0.5858,1.8465,2.3386,2.1706,1.8224,1.796,2.6524,1.4485,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,1.1252,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,1.194,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,0.8347,1.8419,1.8419,2.5396,2.5396,2.5396,2.4574,2.5396,2.5396
1.795,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,0.9092,2.6564,1.3432,2.6564,2.6564,1.3246,1.795,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.084,2.5434,2.5397,2.5397,2.5397,2.4937,2.4937,2.4974,2.4974,2.4974,1.7987,1.1171,2.6564
1.8014,1.8333,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,0.7578,1.8014,10.0,10.0,10.0,10.0,10.0,10.0,1.8014,1.8014,1.8014,1.8014,1.8014,2.5012,2.5012,2.5012,2.5012,2.4975,2.5012,2.4975,2.4975,2.4975,2.4975,1.7639,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.5012,1.8475,1.8475,1.8475,1.8475,1.7147
1.8042,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,1.8641,2.505,2.505,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.505,2.505,2.505,1.8042,1.8042,1.8042,1.8042,1.6247,2.6645,2.6645,2.6645,1.1648,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,1.0309,2.6645,2.6645,2.5512,0.8904,2.5512,1.6432,1.0185,2.5474,2.5474,2.5474,2.5474,2.5474,2.5474
1.8032,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,1.1237,2.6685,2.6685,2.6685,2.6685,2.6685,1.8032,2.5051,2.5051,2.5051,2.5051,2.5051,2.5051,1.8032,1.0948,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,1.1924,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.5513,0.2868,1.8032,2.5051,2.5051,2.5088
10.0,0.8296,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2001,0.4507,10.0,10.0,10.0,10.0,2.6726,2.6726,1.362,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,1.7677,2.0244,2.1684,2.5126,2.1081,2.5126,2.5126,2.5126,1.8796,1.8562,1.8327,1.8097,1.8097,1.8097,1.8097,1.8097,1.8097,1.8097,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726
2.5127,2.2576,1.8747,1.8087,1.8087,1.7456,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,2.6767,2.6767,2.6767,2.6767,2.6767,2.6767,2.6767,2.6767,1.2816,2.6767,2.6767,0.7121,1.8087,2.5127,2.5127,2.5127,2.5127,2.5127,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5165,2.5629,2.5629,2.5591,2.5127,2.5127,1.8551,2.5165,2.5165,2.1705,2.6767,1.1903,2.6767,2.6767
2.6808,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5166,2.5203,1.8152,0.867,1.8152,1.8152,1.8152,2.2854,2.5203,2.5203,2.5203,2.5203,2.5203,2.5203,2.5166,1.8152,1.14,1.8114,1.8114,1.8114,2.6808,2.6808,2.6808,2.6808,1.3066,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,1.5308,2.6808,2.6808,1.0845,1.8442,2.3958,2.5166,2.5668,2.5668,2.5668,2.5668,2.5668
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4399,10.0,2.6849,2.5242,1.1274,2.5242,2.5242,2.5242,2.5242,2.5242,2.5242,2.3524,2.1367,2.5242,2.5242,2.0443,1.818,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,1.0499,2.6849,2.6849,2.6849,2.6849,2.6849,2.6849,10.0,10.0,2.6849,2.6849,2.6849,2.6849,2.6849,1.8645,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707
2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,2.689,0.7124,2.689,2.689,2.689,0.486,2.689,2.689,2.689,2.689,2.689,0.9293,2.689,2.689,1.5589,1.817,1.817,1.6438,1.817,1.817,1.817,1.817,1.817,1.817,1.817,1.817,1.817,1.8149,2.689,2.689,2.689,1.8636,1.8636,1.4653,2.5243,2.5281,2.5281,2.2585,2.689
