1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.4052,1.437,1.437,1.437,0.6994,1.9952,1.9952,1.9952,1.9952,1.9031,1.9952,1.9952,1.6899,1.9952,1.9952,1.9952,1.9952,1.437,1.437,1.437,1.437,1.449,1.9952,1.9952,1.9952,1.9952,1.9952,1.7258,1.9952,1.4929,1.4772,1.4616,1.4461,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.3404,2.032,2.032,2.032,2.032,2.032,2.032,2.032,2.032
1.4968,1.4893,1.474,1.4487,1.4358,1.4358,1.4358,1.4358,1.4358,1.4363,1.4396,1.4429,1.4463,1.8449,1.9946,1.4379,1.4358,1.4358,1.4358,1.4358,2.1248,1.4358,1.4358,1.4358,1.4358,1.4358,1.4358,1.9946,1.9946,1.9946,1.9946,1.9601,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,2.0344,2.0315,2.0315,1.9946,1.4358,1.4768,1.4726,1.4726,1.4726,1.4726,1.4726
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4405,1.4405,1.4405,1.4405,1.4448,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9687,2.0,2.0369,2.0369,2.0369,2.0369,2.0369,2.0369
2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,1.4599,2.0025,2.0025,1.9995,1.9995,1.9995,1.9995,1.9995,1.9995,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,1.918,2.0025,2.0025,2.0025,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.2696,1.4422,1.4422,1.4422,1.0919,2.0394,2.0097,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364
1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.3792,1.441,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,1.441,1.441,1.441,1.441,1.441,1.1977,1.441,1.441,1.441,1.441,2.1326,1.441,1.441,1.441,1.441,1.441,1.447,1.4618,1.4757,1.4896,2.0019,2.0019,1.6251,2.0019,2.0019,2.0019,2.0019,1.6904,2.1326,2.1326,2.0389,2.0389,2.0389,0.3388,2.0019,2.0019,2.0049,2.0389
1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,0.5918,1.4458,10.0,1.4458,1.4458,1.4458,1.4458,1.4697,2.1352,1.4458,1.4458,1.4458,1.4458,1.4458,2.0074,1.9852,2.0074,2.0074,1.9886,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,1.4828,1.4828,2.0444,2.0444,1.8628,2.0444,2.0444,2.0444
2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,1.7608,1.487,1.4445,1.4445,1.1566,1.4445,1.4849,2.0068,1.785,2.0068,1.4445,1.7317,2.0068,2.0068,2.0068,2.0068,2.0068,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0469,2.0469,2.0439,2.0068,2.0068,2.0098,2.0098,2.0439,1.5177,1.4891,1.4832
2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0123,2.0123,1.1094,2.0123,2.0123,2.0123,2.0123,2.0123,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,1.961,2.0093,1.4463,1.0475,1.4463,1.4463,1.4463,1.4463,1.4468,1.4605,1.474,1.4876,1.5011,2.0093,2.0093,2.0093,2.0093,1.6573,2.0093,1.7639,2.1404,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494
1.4511,1.4511,1.4511,1.4678,1.4828,1.4862,1.4879,1.4854,1.4828,1.4797,1.4765,1.4733,1.4701,1.4511,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,1.4511,1.4511,1.4511,1.4511,1.4511,2.0147,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.2215,1.4511,2.143,2.143,1.4882,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519
1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.3079,1.4498,1.4498,1.4977,2.0142,2.0142,1.8485,2.0142,1.4657,1.4498,2.1456,2.1456,2.1456,2.1456,2.1456,2.1456,1.2847,1.4498,1.4498,1.4498,1.4498,1.4498,1.2752,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,1.8346,2.0544,2.0514,2.0514,2.0514,2.0142,2.0142,1.5086,1.487,1.487,1.487,1.487
2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,1.4546,0.5246,1.4546,1.4546,1.4546,1.4546,2.0197,2.0197,2.0197,1.9933,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,1.4918,1.499,2.0197,2.0569,2.0569,2.0569,2.0569,2.0569
2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,1.5004,1.476,1.46,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4394,2.0594,2.0594,1.831,2.0191,0.4262,2.0564,2.0564,2.0564,2.0564,2.0564
2.0216,2.0216,1.7288,2.0216,2.0216,2.0216,2.0216,1.8531,2.0216,2.0216,1.6633,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,1.4552,2.0216,2.0216,2.0216,2.0216,1.4552,1.4552,1.4267,1.4552,1.4552,2.1535,2.1535,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4213,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,2.1535,2.1535,2.0589,2.0589,0.3638,1.4552,2.0216,2.0313,2.0589
1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.2045,1.46,1.46,1.5083,1.6803,2.0271,2.0271,1.5227,1.46,1.46,1.46,1.46,1.46,1.7661,1.46,1.46,1.46,1.4615,1.5047,2.0271,1.9478,2.0271,2.0271,2.0161,2.0271,2.0271,2.0271,2.0271,2.0271,2.0271,2.0271,1.8313,2.0271,2.0271,2.0271,2.0271,1.9368,1.4736,1.4974,2.0645,1.988,2.0645,2.0645,2.0645,2.0645,2.0645
2.0266,2.0266,2.0266,2.0266,1.773,2.0266,2.0266,1.9449,2.0266,2.0266,2.0266,2.0266,1.8308,2.0266,1.4711,1.4588,1.4588,1.4588,1.4588,2.1588,1.211,1.4588,1.4588,1.4588,1.4588,1.4588,1.1468,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.067,2.067,2.064,2.064,2.0266,2.0266,1.4962,1.4962,1.4962,1.4962,1.4962,1.4962
2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,1.4636,1.4668,2.0321,1.7465,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,1.4879,2.0291,2.0291,2.0291,2.0291,1.9507,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0696,2.0696,2.0696,2.0696,2.0696,2.0696,2.0696
2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,1.4654,2.0346,2.0346,2.0346,2.0316,2.0316,2.0316,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,1.5011,1.502,2.0346,1.674,1.4992,1.4654,1.4654,1.4654,1.4654,1.4654,1.4654,1.4654,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,1.1202,2.0721,2.0721,2.0721,2.0721,2.0721,2.0691,2.0691,2.0691,2.0691
1.4642,1.4642,1.4642,1.4642,1.2629,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,2.0341,2.0341,2.0341,2.0341,2.0341,2.0341,1.4642,1.4642,1.4642,1.4642,1.4642,0.6273,2.1669,2.1669,1.2562,1.4642,2.1669,1.1518,1.4642,1.4642,2.0341,2.0341,1.7122,2.0341,2.0341,2.0341,2.0341,2.0341,2.0341,2.0341,1.8387,2.0341,2.0341,2.0341,1.3073,2.1669,2.0717,2.0717,2.0717,2.0341,2.0341,2.0341,1.9862,1.8515,2.0717
1.469,1.4712,1.4863,1.5114,1.5269,1.5303,1.5322,1.5295,1.5269,1.5236,1.5204,1.5171,1.5138,1.469,10.0,10.0,10.0,1.469,1.469,1.469,1.7185,1.469,1.469,1.469,1.469,1.469,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,1.5066,1.5066,1.5568,2.0773,2.0773,2.0773,2.0773,2.0773
2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,1.7826,2.0392,1.5075,1.4678,1.4392,2.0392,2.0392,2.0392,1.4658,2.0392,2.0392,2.0392,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.041,2.0422,1.9998,1.5085,2.0799,2.0768,2.0392,2.0392,2.0422,2.0768,1.9764,2.0768,2.0768,2.0768
2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,1.4696,0.85,1.4696,1.4696,1.463,1.4696,2.1749,1.4696,1.4696,1.3496,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,2.1749,2.1749,2.0824,2.0824,2.0824,2.0824,2.0417,2.0794,2.0794
1.3408,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,2.0473,0.6915,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,1.9005,2.0473,2.0473,2.0473,1.4032,1.4745,1.4745,1.4745,1.4745,1.4837,1.5076,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.3459,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.0663,2.085,2.085,2.085,2.085,2.085,2.085,2.085,2.085
1.4733,1.4733,1.4733,1.4311,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.6568,1.5355,1.4733,1.4733,1.4733,1.4733,0.9491,2.1803,2.1803,1.1332,2.1803,2.1803,2.1803,1.4733,2.0468,2.0468,1.7205,1.4733,1.4889,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,1.5745,2.0876,2.0846,2.0846,2.0846,1.4733,1.5111,1.5111,1.5111,1.5111,1.3693,1.5111
2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,1.4835,0.4528,1.4782,1.4782,1.4782,1.4782,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,1.516,1.9267,2.0524,2.0902,2.0902,2.0902,2.0902,2.0902
2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,1.48,2.0549,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,1.9554,2.0549,1.48,1.48,1.3804,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,2.1858,2.0993,2.0928,2.0928,2.0183,1.2397,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4058,1.4788,1.4788,1.4788,1.4788,2.0544,2.0544,2.0544,2.0544,2.0544,2.0544,2.0544,2.0544,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,2.1885,2.1885,2.1885,1.1654,2.1885,2.1885,0.8061,1.4788,1.4458,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,2.1885,2.1885,2.1885,2.0924,2.0924,0.3304,2.0544,2.0544,2.0544,2.0924
1.4837,1.3128,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,10.0,10.0,1.4837,1.4723,1.4837,1.4837,1.5011,1.4837,1.4837,1.4837,1.4837,1.4837,1.4419,2.1912,2.0601,2.0601,1.7901,2.0601,2.0601,1.9272,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,1.5217,1.5217,2.0981,2.0981,2.0981,2.0981,1.9427,2.0981
2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,1.4825,1.4825,1.4825,1.4825,1.3127,1.4825,1.4825,1.4492,1.4825,1.4825,0.7987,1.4825,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.1007,2.1007,2.0976,2.0976,2.0596,2.0596,1.5205,1.5205,1.5205,1.4674,1.5205,1.5205
2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0653,2.0653,1.4874,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0622,2.0622,2.0622,1.4589,2.0622,2.0622,1.9602,1.3845,1.4844,1.4844,1.4844,1.4844,1.4844,1.4944,1.5085,1.5225,1.5365,2.0622,2.0622,1.6737,2.0622,2.0622,2.0622,2.0622,1.3011,2.1967,2.1033,2.1033,2.1033,2.1033,2.1033,2.1033,2.1033
1.4911,1.4987,1.5141,1.5397,1.8175,2.0678,2.0678,2.0678,2.0678,1.5522,1.5489,1.5455,1.5421,1.3232,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,1.4893,1.4893,1.4893,1.4893,1.4893,1.5258,1.4893,1.4893,1.4893,1.2546,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,1.5274,2.106,2.106,2.106,2.106,2.106,2.106,2.106,2.106
1.4881,1.4881,2.2023,2.2023,2.2023,2.2023,2.2023,1.2214,2.2023,2.2023,2.2023,2.2023,2.2023,1.4881,1.8838,2.0674,2.0674,1.8163,1.547,1.4881,2.2023,1.1149,2.2023,2.2023,2.2023,2.2023,2.2023,1.4881,1.4881,1.4587,1.4881,1.4881,1.4881,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.1086,2.1055,2.1055,2.1055,2.0136,1.4881,1.5455,1.5263,1.5263,1.5263,1.5263
2.0731,2.0731,2.0731,2.0731,1.9142,2.0731,2.0731,2.0731,2.0731,1.9683,2.0731,2.0731,2.0731,1.4931,10.0,10.0,10.0,1.2074,2.205,1.4931,2.205,2.0731,1.5572,1.5438,1.556,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.0731,2.0731,2.0731,1.5313,1.5313,1.5527,2.1113,2.1113,1.7922,2.1113,2.1113
2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,1.6086,2.0044,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,1.8776,2.0757,2.0757,2.0757,1.5456,1.5295,1.5135,1.4975,1.4949,1.4949,1.4949,1.4949,1.4949,1.4949,1.445,2.1139,2.1108,2.0726,2.0726,0.3895,2.1108,2.1108,2.1108,2.1108,2.1108
2.0752,2.0752,2.0752,2.0752,1.8324,2.0752,2.0752,2.0752,2.0752,1.9367,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,2.0783,2.0783,2.0783,2.0752,2.0752,2.0752,2.0752,2.052,2.0752,2.0752,2.0363,1.4937,1.4937,1.4937,1.4937,2.2106,0.9836,2.2106,2.2106,2.2106,1.4937,1.4937,1.4937,1.3183,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,0.9838,2.2106,2.2106,2.1135,2.1135,2.1135,1.0548,2.0329,2.0912,2.1135
10.0,10.0,10.0,1.4987,1.4987,1.4987,1.4987,1.3031,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,2.0809,2.0809,2.0809,1.9183,2.0809,1.5256,1.4987,1.4987,1.4987,1.4987,1.4987,1.6826,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,2.0809,1.7732,2.0809,1.5392,1.5225,1.5059,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.5371,2.1193,2.1193,2.1193,2.1193,2.1193,2.1193,2.1193
1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,2.0804,1.4975,1.4975,1.4975,1.4975,1.4975,2.2162,2.2162,2.2162,2.2162,1.3123,2.2162,1.4975,1.5107,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,1.539,2.122,2.1188,2.1188,2.0025,1.4975,1.5359,1.5359,1.5359,1.5359,1.5359,1.5359
2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,1.5025,1.5025,1.5025,1.5025,1.5025,1.7236,2.0138,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,1.4994,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,1.773,2.0831,2.1246,2.1246,2.1246,2.1246,2.1246,2.1246
2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0857,2.0857,2.0857,2.0857,2.0857,2.0857,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0502,1.7577,2.0888,2.0888,2.0888,2.0888,1.5044,1.5044,1.5044,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,1.169,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,1.0549,2.1273,2.1273,2.1242,2.1242,2.1242,2.1242,2.1242,2.1242,2.1242
1.5032,1.2921,1.5032,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,1.5032,2.0884,2.0884,2.0884,2.0884,2.0884,2.0884,1.2106,1.5032,1.5032,1.5032,1.5032,1.5032,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5117,1.5253,1.5388,1.5517,1.5621,2.2246,2.2246,2.2246,2.1269,2.1269,1.5032,2.0884,2.0884,2.0915,2.1269
1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.441,1.5083,1.5083,1.5083,1.5083,10.0,10.0,1.2303,10.0,2.2275,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.4204,1.5083,1.5578,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,1.5469,1.5469,1.5635,2.1327,2.1327,2.1327,2.1327
2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,1.847,1.5475,1.507,1.507,1.507,1.507,1.507,1.536,1.8315,2.0937,1.9893,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.1355,2.1341,2.0937,1.5128,2.0937,1.7744,1.5925,1.5457,1.5457,1.5457,1.5457
2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0995,2.0995,1.8833,2.0995,2.0995,2.0995,2.0995,2.0963,2.0963,2.0963,2.0963,2.0963,1.5393,1.509,2.0963,1.536,1.509,1.509,2.2331,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,2.2331,2.2331,2.1382,2.1382,2.1382,2.1382,2.1382,2.1382,2.1382
1.514,1.514,1.514,1.4002,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,1.8656,2.1022,2.0515,1.878,1.5259,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,2.236,2.236,2.236,2.236,2.236,2.236,2.236,1.1761,2.236,2.236,2.236,1.5528,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409
1.2969,1.5128,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,1.5128,1.5635,1.5128,1.5128,1.5128,1.5128,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,1.1,1.5128,1.5128,1.5128,1.5128,1.5128,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,1.5647,2.1436,2.1405,2.1405,2.1405,1.596,1.5516,1.5516,1.5516,1.5516,1.5516,1.5516
2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,1.5179,0.4655,10.0,10.0,10.0,1.5179,2.2417,1.9132,2.1075,2.1075,2.011,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,1.5568,1.5568,1.9931,2.1464,2.1464,2.1464,2.1464,2.1464
2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.0126,2.1102,1.5198,1.5198,1.5198,1.5198,1.5198,1.3708,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,2.2446,2.1491,2.1491,2.1491,1.7843,1.1314,0.4153,2.146,2.146,2.146,2.146,2.146
1.5186,1.5186,1.5186,1.5186,1.5186,1.4512,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,1.7175,1.3369,2.1098,1.7406,2.1098,1.5186,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,2.2475,2.2475,2.2475,2.1487,2.1487,0.3297,1.5186,2.1098,2.1098,2.1487
10.0,10.0,10.0,10.0,1.2744,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5297,1.5238,1.5238,1.5238,1.5238,1.5238,2.2504,2.1157,2.1157,2.1157,2.1157,2.1157,2.1157,2.1157,2.1157,1.9476,2.1157,2.1157,2.1157,2.1157,1.9548,2.1157,2.1157,1.8026,1.5339,1.3984,1.5628,2.1547,2.1547,2.1547,2.1547,2.1547,2.1547
