10.0,1.1261,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1439,3.0231,3.0231,1.2627,3.0231,3.0231,3.0231,3.0231,3.0231,1.1338,3.0231,3.0231,1.1259,3.0231,3.0231,1.1969,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.4937,3.0231,3.0231,1.4124,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.0197,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.6023
3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.3901,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.722,2.0463,2.0759,2.092,2.0697,2.8428,2.8428,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.6844,2.103,2.8953,2.8953,2.8428,2.1222,2.8471,2.8471,2.8471,3.0284,2.0505,3.0284,3.0284,3.0284
3.0336,3.0336,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,1.0347,2.852,2.852,10.0,10.0,1.4687,10.0,2.0541,3.0336,2.7519,2.852,2.852,2.852,2.852,2.852,2.8478,2.8478,2.5395,2.5255,2.0498,1.3253,1.0142,3.0336,3.0336,3.0336,3.0336,3.0336,1.4411,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,1.3237,1.8175,2.1067,2.1067,2.1067,2.1067,2.1173,2.1335
2.0577,10.0,1.6663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7112,2.857,2.857,2.857,2.8527,2.857,2.857,2.857,2.857,2.857,2.857,2.7219,2.6671,3.0389,3.0389,1.511,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,10.0,0.952,3.0389,3.0389,3.0389,3.0669,2.99,2.9131,2.8362,2.7594,2.6825,2.6056,2.6001,3.0389,3.0389,2.1103,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.6209
3.0441,0.8071,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,0.9508,3.0441,3.0441,3.0441,1.6876,3.0441,3.0441,1.6422,3.0441,0.8217,3.0441,3.0441,3.0441,3.0441,3.0441,0.7942,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,0.6709,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.3822,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.4163,3.0441,3.0441,3.0441,3.0441,2.8576,0.094,2.8576,2.8619,2.8619,2.8619
3.0494,3.0494,3.0494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.244,10.0,10.0,0.3031,10.0,0.9671,10.0,10.0,10.0,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,2.0648,1.9468,2.0648,2.0648,3.0494,2.698,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.0648,3.0494,3.0494,2.9496,2.9932,1.3445,3.0494
2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.0641,3.0548,3.0548,3.0548,1.3516,3.0548,0.932,3.0548,1.7099,3.0548,2.0641,2.0641,2.0641,2.8676,2.8719,2.8719,2.8719,2.8719,2.8719,2.4803,2.0684,2.0684,3.0548,3.0548,3.0548,1.6324,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,2.9249,2.1214,1.3193,2.5027,2.0641,2.1171,2.8719,2.4801,3.0548,3.0548,3.0548,3.0548,3.0548
3.0601,3.0601,2.0677,2.0677,2.0677,2.0677,2.0677,1.9083,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.8726,2.8726,2.8726,2.8769,1.7533,2.4153,2.8769,2.8769,2.8726,2.8726,2.8726,2.5087,2.8726,2.0677,1.4575,3.0601,1.1909,3.0601,3.0601,3.0601,0.6529,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,1.0607,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,2.93,2.93,2.93,2.93
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.011,10.0,10.0,10.0,10.0,10.0,10.0,3.0654,3.0654,1.8436,2.0757,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,1.0832,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,10.0,10.0,10.0,10.0,3.0322,2.9397,3.0107,3.0654,1.931,2.1288,2.1288,2.1288,2.1288,2.1288,2.1288
3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,1.0428,3.0708,3.0708,3.0708,3.0708,1.1613,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,0.9678,3.0708,3.0708,3.0708,1.3093,2.075,2.477,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.1325,2.9359,2.9359,2.9359,2.1282,2.075,2.8827,2.887,0.1236,1.1384,2.0793,3.0708,3.0708
3.0762,3.0762,2.7722,2.8921,2.8921,2.597,2.8921,2.8347,2.8921,2.8921,2.6606,2.8921,2.8921,2.1542,10.0,0.8893,10.0,10.0,1.0164,10.0,10.0,10.0,1.8954,3.0762,3.0762,1.8685,2.0829,2.0985,2.8921,2.8921,2.8921,2.8878,2.8878,2.8878,2.8878,2.8878,2.0786,2.1636,2.3422,2.8878,2.5851,2.8878,2.8878,2.4387,2.8878,2.6498,2.8878,2.8878,2.5436,2.8878,2.7122,2.8878,2.8878,2.8878,1.7292,2.8921,1.5769,3.0762,3.0762
2.8972,2.8972,2.8972,2.8289,2.8972,2.8972,2.8972,2.8972,2.776,2.1417,1.2769,2.8928,2.8928,2.8928,2.8928,2.8928,2.7188,2.8928,2.8928,2.8928,2.8928,2.8928,2.8972,2.8972,2.8972,3.0816,2.077,3.0816,1.6986,3.0816,3.0816,1.7269,3.0816,3.0816,3.0816,3.0816,3.0816,3.0816,3.0816,10.0,10.0,10.0,0.9606,2.9251,2.8458,2.7665,3.0816,3.0816,2.9506,2.9506,2.9506,2.9462,1.1351,0.5475,2.9462,2.9462,2.9462,2.9462,2.7003
3.0871,3.0871,3.0871,3.0871,3.0871,1.0655,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.7483,2.8979,2.8979,2.1009,2.086,0.8759,3.0871,1.2467,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,0.7529,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,1.0886,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,0.8053,3.0871,3.0871,3.0871,3.0871,2.1827,2.086,2.1395,2.1395,2.1395
3.0925,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0463,10.0,10.0,10.0,10.0,10.0,10.0,0.9944,10.0,10.0,10.0,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,1.3643,3.0925,3.0925,1.2661,3.0925,3.0925,3.0925,3.0925,2.094,2.094,2.094,2.094,1.9833,2.094,2.094,2.094,2.094,2.094,2.094,2.094,2.094,2.094,2.094,3.0925,3.0925,3.0925,3.0111,3.0792,3.0925,3.0925,3.0925,3.0925
3.098,3.098,3.098,3.098,2.0933,1.7787,2.0933,2.0933,1.8664,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,0.9975,3.098,3.098,3.098,3.098,2.0933,0.9631,2.9082,2.9082,2.9082,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.1514,2.9662,2.9314,2.9082,2.0933,2.9125,2.9125,3.098,2.0977,3.098,3.098,3.098,3.098
3.1035,3.1035,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,1.5586,0.6087,2.1014,10.0,10.0,2.1014,2.5443,2.9177,2.9177,2.9177,2.9177,2.9177,2.9133,2.9133,2.9133,1.8755,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,1.1535,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,1.2637,3.1035,3.1035,3.1035,3.1035,3.1035,2.6345,2.9133,2.9133,2.9715,2.9715,2.9715
10.0,10.0,10.0,1.2307,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1051,2.9229,2.9229,2.9229,2.9229,2.8944,2.9229,2.1051,2.1051,2.1051,2.1051,2.1051,2.1051,3.109,3.109,3.109,3.109,3.109,3.109,1.2117,3.109,3.109,3.109,3.109,10.0,10.0,3.109,3.109,3.109,3.0779,2.9987,2.9196,2.8405,2.7613,0.8608,2.6601,2.6601,3.109,0.713,2.8366,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.6996
3.1145,3.1145,3.1145,3.1145,0.9482,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.4907,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,0.9864,3.1145,3.1145,0.9152,3.1145,3.1145,1.5255,3.1145,3.1145,1.6625,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.7738,3.1145,3.1145,3.1145,3.1145,2.9237,2.9237,0.0988,2.9281,2.9281,2.1209,1.1482
2.1126,3.12,3.12,1.6125,10.0,10.0,1.4246,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.12,3.12,3.12,3.12,3.12,3.12,1.696,2.1126,3.12,2.7709,2.9333,2.9333,2.9333,2.9333,2.9333,2.9333,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9333,2.1126,3.12,3.12,3.0223,3.0546,3.0803
2.9341,2.9341,2.9341,2.9341,2.9385,2.9385,2.9385,2.9385,2.9385,2.9341,2.9341,2.9341,3.1256,2.112,3.1256,3.1256,3.1256,3.1256,1.8349,2.6229,2.8999,2.8794,1.8391,2.9341,2.9385,2.9385,2.9385,2.9385,2.9385,2.6829,2.1551,2.1164,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,1.303,3.1256,3.1256,3.1256,3.1256,3.1256,2.9927,1.1961,2.9883,2.0218,2.9385,2.1662,2.1662,2.1462,2.1662,2.1662,1.7728,3.1256
3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,1.407,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,2.1158,3.1312,2.9394,2.9394,2.9394,2.9438,2.9394,2.9394,2.9394,1.3556,1.9134,2.1158,3.1312,3.1312,0.9865,3.1312,3.1312,1.0671,3.1312,3.1312,3.1312,3.1312,0.9595,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.6177,1.3103,2.1158,2.9394
10.0,10.0,10.0,10.0,0.9586,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4072,10.0,10.0,10.0,3.1368,1.3433,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.3299,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.1961,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.53,3.1368,1.8332,3.1368,3.1368,3.1368
0.8113,3.1424,3.1424,1.1628,3.1424,3.1424,1.3297,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.3052,3.1424,3.1424,1.0565,3.1424,3.1424,0.7389,3.1424,3.1424,0.865,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.7941,2.1783,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,3.0088,2.1822,3.0044,3.0044,2.7114,2.1778,2.9499,2.9543,2.9543,0.1557,2.1278,3.1424,1.0056,3.1424
3.1481,3.1481,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.1316,10.0,1.1337,10.0,10.0,10.0,10.0,2.1316,2.4005,2.9596,2.5684,2.738,2.9596,2.9596,2.9596,2.9552,2.9552,2.5774,2.9552,2.1578,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,1.7668,3.1481,3.1481,3.1481,3.1481,3.1481,2.1272,2.9552,2.9552,2.9552,2.1316,2.9596,1.9342,2.1862
2.2036,2.1354,2.1354,10.0,10.0,1.7606,10.0,10.0,1.8647,10.0,2.2207,0.7461,2.965,2.9605,2.9605,2.9605,2.9605,2.965,2.965,2.965,2.965,2.965,2.965,2.9222,3.1537,2.0368,3.1537,3.1537,3.1537,3.1537,3.1537,3.1537,1.2101,3.1537,10.0,10.0,3.1537,3.1537,3.1537,0.9207,3.0158,2.9402,2.8646,2.789,2.7134,2.6984,2.6984,3.1537,3.1537,3.0196,3.0196,3.0196,3.0196,3.0152,3.0152,3.0152,3.0152,3.0152,2.5763
3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.0784,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,2.1349,2.1349,2.1349,2.1349,3.1594,3.1594,1.0016,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,0.8828,3.1594,3.1594,3.1594,3.1594,1.1131,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,2.1349,2.9659,2.9659,2.9703,2.9703
3.1651,3.1651,10.0,10.0,10.0,1.075,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7235,0.3049,10.0,10.0,10.0,10.0,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,2.1432,2.1432,2.5206,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,1.0505,3.1651,3.1651,2.9351,2.9785,3.0104,3.0358
2.1426,2.152,2.9766,2.7718,2.9766,2.9766,2.9414,2.9766,2.7621,2.9766,2.7487,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709,1.4237,3.1709,0.7339,1.4482,2.9766,2.9766,2.9766,2.9811,2.9811,2.9811,2.6265,2.1914,2.147,2.147,2.1444,2.147,2.147,2.147,2.147,2.147,2.147,1.8835,2.147,2.147,2.147,1.7316,2.9746,2.9766,2.9766,2.9811,2.9811,3.1709,2.0181,3.1709,3.1709,3.1709,3.1709
1.7143,2.1465,2.1465,2.2139,2.982,2.5728,2.982,2.982,2.4145,2.982,2.6358,2.982,2.2373,2.982,2.982,2.982,2.982,1.131,2.1509,2.9865,2.9865,2.9865,2.9865,2.9865,2.982,2.982,2.982,2.982,2.1465,1.3746,3.1766,3.1766,3.1766,0.9044,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,1.077,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.0415,3.0415,3.0415,3.0415
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0545,10.0,10.0,1.7435,0.6252,2.1548,2.1785,2.1822,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,1.0935,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,10.0,3.1824,3.1824,0.968,3.1824,10.0,3.1653,3.0795,2.9937,2.9079,2.8222,2.7383,2.7229,0.836,3.1824,2.21,2.21,3.0471,3.0471,3.0471,3.0471,2.6328
3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,0.9802,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,0.653,3.1882,3.1882,3.1882,0.4175,3.1882,3.1882,3.1882,1.129,3.1882,3.1882,1.1129,1.9272,2.1543,2.1543,2.1543,2.1543,2.1543,2.1751,2.1968,2.2183,2.2398,2.9929,2.9929,2.641,3.1882,3.1882,3.1882,3.1882,2.2095,2.9929,2.9929,2.9973,0.1097,2.8798,2.1588,3.1882,3.1882
3.194,2.1627,2.1627,2.1627,2.0451,2.1627,2.1627,1.9111,2.1627,2.1627,2.1627,2.1627,2.1627,0.5621,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.194,1.6002,3.194,3.194,1.6804,3.194,2.1687,2.7398,3.0028,3.0028,3.0028,3.0028,2.9983,2.9983,2.9983,2.1582,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,3.0028,2.2043,3.194,3.194,3.194,3.194
3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,1.8438,3.0038,3.0038,3.0038,3.0038,2.1651,2.1622,2.1622,2.1622,3.0038,3.0038,3.0038,3.0038,3.0038,3.0083,3.0083,2.9844,2.2394,2.1666,3.1998,1.8224,3.1998,1.6162,3.1998,3.1998,3.1998,1.1048,3.1998,3.1998,10.0,10.0,10.0,3.1855,3.1036,3.0217,2.9398,0.9786,3.1998,3.1471,2.2221,0.8573,3.0593,1.5796,1.1068,0.4943,3.0593,2.7973,2.9254,3.0593,2.6134
3.2057,3.2057,1.0772,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,1.2362,3.2057,3.2057,2.1661,3.2057,3.0093,3.0093,3.0093,3.0093,2.5926,3.2057,1.4193,3.2057,3.2057,3.2057,3.2057,0.5712,3.2057,3.2057,3.2057,0.7839,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,1.0026,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,0.7465,3.2057,3.2057,3.2057,3.2057,3.2057,3.0649,2.1661,2.9692,2.8446
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9649,10.0,10.0,10.0,10.0,10.0,10.0,3.2116,1.2715,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.8095,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.5065,3.2116,3.2116,3.2116,3.2116,3.135,3.2116,3.2116,3.2116,3.2116,3.2116
3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,0.9935,3.2175,1.2692,2.1741,2.2296,2.6858,3.0203,3.0203,3.0203,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0806,2.2343,3.0761,3.0281,3.0203,2.1741,3.0249,3.0249,3.2175,1.2518,3.2175,3.2175,3.2175,3.2175
3.2234,3.2234,3.2234,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0304,3.0304,0.666,10.0,10.0,10.0,10.0,2.1826,3.2234,3.0304,3.0304,3.0304,3.0304,3.0304,3.0304,2.1781,1.4613,2.1781,2.0768,1.7718,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,1.3372,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,2.1781,2.2385,2.2385,2.2453,2.2964,2.3262,3.0863
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3667,10.0,3.036,3.036,1.2044,3.036,3.036,3.036,3.036,2.998,3.036,2.2452,2.1866,2.1866,2.1866,2.1866,3.2293,3.2293,3.2293,1.0969,3.2293,3.2293,3.2293,3.2293,3.2293,10.0,10.0,10.0,10.0,3.2293,3.2293,10.0,2.9407,2.8651,2.7895,2.763,2.763,2.763,2.763,3.2293,3.2293,2.2426,3.092,3.092,3.092,3.092,3.092,3.092,3.092,2.5783
3.2353,0.7812,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.3717,0.86,3.2353,3.2353,0.8459,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.4547,3.2353,3.2353,3.2353,1.0285,3.2353,3.2353,3.2353,3.0371,2.1861,0.0932,3.0416,1.2765,3.0416,1.9199
3.2413,3.2413,3.2413,10.0,10.0,10.0,10.0,10.0,10.0,1.3343,10.0,10.0,10.0,10.0,10.0,0.315,10.0,10.0,10.0,10.0,10.0,3.2413,1.2732,3.2413,3.2413,3.2413,3.2413,3.2413,3.2413,2.1947,2.1947,2.1947,2.1947,3.0473,2.9852,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.2413,3.2413,3.2413,2.9231,2.9544,2.9793
3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,2.6818,2.1942,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,1.2116,2.1942,2.1942,2.1704,1.2577,3.0483,3.0529,3.0529,3.0529,3.0529,3.0529,3.2473,2.1988,3.2473,3.2473,1.4948,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,1.3344,3.2473,3.1092,2.2551,1.2158,3.0483,3.0529,2.2505,2.0074,3.2473,3.2473,1.5574,3.2473,3.2473,3.2473
3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,1.7693,3.2533,3.2533,3.2533,2.1983,2.83,3.054,3.054,3.0586,2.2801,3.0586,3.0586,3.054,3.054,1.8784,3.054,2.1983,1.8122,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,1.0462,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.1104,1.2311,1.8041,2.2823
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0047,10.0,10.0,10.0,10.0,0.3969,10.0,1.2511,1.577,3.2594,3.2594,1.63,3.2594,1.2952,3.2594,3.2594,1.2194,3.2594,3.2594,3.2594,3.2594,3.2594,1.0027,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.6335,10.0,10.0,1.117,3.1598,3.0634,2.9204,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,1.9271,3.2594
3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,0.9328,0.922,1.256,3.2654,3.2654,1.2827,2.2065,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,2.5655,3.1266,3.122,3.122,3.1138,2.2631,3.0654,3.07,3.07,0.1305,2.2111,3.2654,3.2654,3.2654
3.2715,3.2715,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,1.879,10.0,10.0,10.0,10.0,10.0,1.4299,10.0,10.0,2.2152,2.0264,2.2152,2.2152,2.2916,3.0757,3.0757,3.0757,3.0711,3.0711,3.0711,3.0711,3.0711,2.2106,2.2106,2.2106,1.9544,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.1284,2.2106,2.2227,3.0711,3.0711,1.6432,3.0757,3.2715,3.2715,3.2715
3.0815,3.0815,2.2193,2.2193,2.213,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,3.0769,3.0769,2.9887,3.0769,3.0769,3.0769,3.0769,3.0815,3.0815,3.0815,3.0815,3.0815,3.2776,2.2193,3.2776,3.2776,3.2776,3.2776,3.2776,3.2776,3.2776,10.0,10.0,10.0,3.2776,3.2776,10.0,3.0987,3.0228,2.947,0.913,2.8044,2.8044,2.8044,2.8044,3.2776,3.2776,0.8465,3.1383,3.1337,3.1337,3.1337,3.1337,3.1337,3.1337,3.1337,2.5813
3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2189,2.5553,2.2882,2.2189,2.2189,1.3298,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,1.1282,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2758,2.2758,1.9064,3.0826,3.0826,3.0872
3.29,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0016,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9843,10.0,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,2.2277,2.2318,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.1459,2.2277,2.2277,2.2277,2.2277,2.2277,3.29,3.29,1.2792,2.978,3.0221,3.0544,3.0802
3.2961,3.2961,2.2272,2.2272,2.2186,2.2272,2.2272,2.2272,2.2272,2.2272,2.2272,2.1384,3.2961,3.2961,3.2961,3.2961,3.2961,3.2961,3.2961,3.2961,0.7513,1.2114,3.2961,3.2961,1.1503,2.2272,3.0942,3.0942,3.0942,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,3.0247,3.0989,2.7973,3.0989,2.6065,3.0989,3.0989,2.7368,2.3273,2.3008,2.2584,3.1513,3.0942,3.0942,2.2844,3.0989,3.0989,3.2961,3.2961,3.2961,1.2098,3.2961,3.2961
