0.6106,10.0,10.0,0.9593,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1128,2.2791,2.6929,2.7429,2.6929,3.9771,2.0563,3.9771,1.6962,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4028,3.4028,3.2676,3.1976,0.8117,3.4028,2.8788,3.4028,3.9771,3.9771,2.7619,2.7619,2.7619,2.7619,3.6616,3.0681,2.7074,2.5579
1.3638,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,0.8338,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,0.9924,3.9861,3.9861,0.961,1.745,3.9861,3.9861,1.9256,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,2.0207,1.3084,3.9861,3.9861,2.074,2.5874,3.7475,3.7475,3.7475,3.9861,3.9861,3.9861,3.9861,3.9861
3.9952,3.9952,3.9952,1.5324,3.9952,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2968,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9952,3.9952,3.9952,3.9952,3.9952,3.9952,2.7953,3.9952,3.7561,3.7561,3.7561,3.7561,3.7561,3.7505,3.7505,3.7505,3.6129,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,1.3865,3.7561,3.9952,3.9952,3.4183,3.4183,3.4183
3.7647,3.7647,3.7647,3.7647,3.7647,3.7647,3.1956,2.7015,3.759,3.759,3.759,4.0043,4.0043,4.0043,4.0043,4.0043,1.7042,4.0043,1.4485,3.609,2.7058,3.759,3.7647,3.7647,3.7647,2.9665,2.7114,4.0043,2.082,4.0043,1.8179,10.0,10.0,10.0,10.0,10.0,3.5633,3.4265,1.036,3.4262,3.4262,3.4262,3.4262,3.4145,4.0043,4.0043,3.8341,2.5408,1.0654,3.8284,3.8284,2.7752,2.7752,0.3189,4.0043,4.0043,1.9538,3.2334,2.7259,2.6956
4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,1.2259,4.0135,4.0135,4.0135,2.712,4.0135,3.7676,3.7676,3.7676,3.7676,2.5827,1.426,4.0135,4.0135,4.0135,4.0135,4.0135,0.887,4.0135,4.0135,0.7141,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.6892,4.0135,4.0135,4.0135,4.0135,0.1924,4.0135,3.6242,2.712,2.7815,2.5674
10.0,10.0,10.0,10.0,0.8489,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8928,10.0,10.0,10.0,1.1898,10.0,10.0,10.0,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.3427,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.349,4.0227,4.0227,1.2071,4.0227,4.2124,10.0,3.9133,3.8021,3.5749,3.4419,3.4412,1.3438,3.4419,3.4419,3.4419,3.501,3.6418,3.0771
4.032,4.032,1.4571,4.032,4.032,4.032,4.032,4.032,4.032,1.2261,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,0.8767,4.032,1.1241,1.4626,4.032,2.0298,3.785,3.785,3.785,3.785,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.4611,2.8004,3.8549,3.8549,3.785,2.9048,3.7907,3.7907,4.032,4.032,4.032,1.0578,4.032,4.032,4.032,4.032,0.6
4.0413,4.0413,4.0413,4.0413,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,2.7364,10.0,1.1302,10.0,10.0,10.0,1.8913,10.0,10.0,2.7733,2.7977,3.3988,3.7994,3.7994,3.7994,1.487,2.7307,2.7307,4.0413,1.3251,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,1.415,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,1.3296,1.8452,4.0413,3.7937,2.0732,2.7364,3.7994,2.4706,2.8065
10.0,10.0,1.3146,10.0,10.0,1.5075,10.0,10.0,10.0,4.0506,3.8082,0.5732,1.421,3.8025,3.8082,3.8082,3.8082,3.8082,3.3916,2.7428,2.7428,2.7428,2.7428,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,1.0626,4.0506,4.0506,1.0477,10.0,10.0,10.0,10.0,10.0,10.0,0.8302,3.4658,3.4658,3.4658,3.0743,3.4658,3.4658,2.7632,3.4658,4.0506,4.0506,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.3584,2.8141,2.7574,2.7574
4.06,1.0824,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,1.6654,4.06,4.06,4.06,1.3539,1.0175,4.06,4.06,0.8972,4.06,4.06,4.06,4.06,4.06,4.06,4.06,0.8537,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,1.2096,4.06,4.06,1.332,4.06,4.06,4.06,0.8841,4.06,4.06,4.06,3.9071,2.7434,3.8113,3.817,1.2526,3.817,0.9784,4.06
4.0695,4.0695,10.0,10.0,10.0,1.0333,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0695,4.0695,4.0695,1.6842,4.0695,4.0695,1.6872,4.0695,4.0695,4.0695,2.7555,4.0695,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,1.0258,4.0695,4.0695,3.4819,3.2809,3.4819,3.4819,3.4819
3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,4.0789,2.7562,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,1.076,1.4197,1.7026,3.8291,1.919,1.7241,3.8291,3.8348,3.8348,3.8348,4.0789,2.7619,4.0789,4.0789,1.7961,4.0789,4.0789,10.0,10.0,4.0789,4.0789,1.496,4.0789,4.0789,4.0789,3.9055,3.9055,3.9055,1.4156,2.7562,3.8348,3.6015,4.0789,4.0789,2.1499,4.0789,1.4136,4.0789,4.0789,0.9586,2.7767
4.0885,4.0885,4.0885,4.0885,2.0509,4.0885,4.0885,1.8816,4.0885,4.0885,1.7779,4.0885,4.0885,4.0885,2.7626,4.0885,3.838,3.838,1.715,3.5939,2.7684,3.3726,3.8437,3.8437,3.838,3.838,2.7626,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,1.0049,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,3.9146,3.9146,2.7713
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9269,10.0,10.0,4.098,0.4928,4.098,4.098,1.8892,4.098,4.098,4.098,1.2067,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,0.9294,4.098,4.098,4.098,4.098,4.098,10.0,10.0,10.0,10.0,0.9587,10.0,10.0,3.5063,3.4919,3.5063,3.5063,3.5063,3.333,3.5063,0.7917,3.9192,4.098,4.098,1.9513,4.098,2.1446,3.4443,2.7897,2.7897
4.1076,4.1076,4.1076,1.1313,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.7663,4.1076,1.1158,4.1076,4.1076,1.1195,4.1076,2.2203,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7765,2.8007,2.8248,2.8489,4.1076,4.1076,4.1076,2.9041,3.856,2.7756,3.8618,3.8618,4.1076,2.7813,4.1076,4.1076,4.1076,4.1076,4.1076
4.1173,4.1173,4.1173,4.1173,4.1173,4.1173,4.1173,10.0,2.3819,10.0,10.0,2.2286,10.0,0.617,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5305,10.0,4.1173,4.1173,4.1173,4.1173,2.8997,3.8708,3.8708,3.8708,3.865,3.865,3.865,1.4873,3.865,4.1173,4.1173,2.4734,4.1173,4.1173,2.3462,4.1173,4.1173,2.7821,2.7821,2.7821,2.7821,2.6003,2.7821,3.865,3.865,3.8708,3.8708,1.6168,4.1173,3.5228,3.617
10.0,10.0,2.7944,2.4841,2.7944,2.7944,2.604,2.7944,2.7944,2.7944,1.0618,3.8742,3.8742,2.7886,2.6866,2.7886,2.4493,3.8742,3.8742,3.8742,3.88,3.88,3.88,4.127,2.7944,4.127,1.7635,4.127,4.127,4.127,10.0,1.3852,10.0,10.0,10.0,0.9837,10.0,4.0727,3.4943,3.5311,3.5311,3.3395,3.2725,3.5311,3.0602,0.8502,4.127,3.9515,2.866,0.7522,3.9457,3.9457,0.8676,0.3578,3.6306,3.7259,3.3131,2.9267,2.8094,2.44
4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.9962,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.7952,2.7952,2.7574,4.1367,1.3735,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,1.0223,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.2772,0.1779,4.1367,3.8833,3.8833,3.8833,1.3038
10.0,0.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9939,0.3437,10.0,10.0,10.0,10.0,10.0,10.0,1.1562,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,1.467,4.1465,1.8023,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,1.7773,4.1465,4.1465,1.6283,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,3.6957,3.3309,3.3978,3.5478,3.5478,3.5478,3.5478,3.5478
4.1564,1.9431,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,1.5977,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,1.0566,4.1564,4.1564,0.5949,1.8476,2.8085,3.9017,3.9017,3.9076,3.9076,3.9076,3.9076,3.9076,3.7555,3.9076,3.5489,3.9074,3.9076,3.7006,3.9076,3.4938,3.9076,3.2978,2.9568,3.9738,3.9017,3.9017,2.8085,3.9076,3.6776,3.1335,2.8143,4.1564,4.1564,4.1564,1.0621,4.1564,4.1564,4.1564
4.1662,4.1662,4.1662,4.1662,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.9169,0.6608,2.821,1.574,10.0,10.0,10.0,2.821,3.2277,3.8172,3.9169,3.9169,3.9169,3.911,0.9689,2.8152,1.5647,4.1662,4.1662,4.1662,4.1662,4.1662,1.1026,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.2959,4.1662,4.1662,0.8921,4.1662,4.1662,2.5311,2.8053,2.8932,2.8932,2.9197,3.9169,3.9169
10.0,10.0,10.0,10.0,10.0,10.0,1.091,10.0,10.0,1.2231,10.0,4.1762,2.6475,0.9695,3.8224,4.1762,2.9397,2.8277,4.1762,4.1762,4.1762,1.805,4.1762,4.1762,1.8278,4.1762,4.1762,4.1762,0.9635,4.1762,4.1762,4.1762,4.1762,10.0,10.0,10.0,0.8582,10.0,10.0,10.0,10.0,3.5732,3.5732,3.163,3.5732,3.5732,3.5732,3.5732,3.5732,4.1762,4.1762,2.9001,3.9986,3.9986,3.9986,3.9986,3.4575,2.8971,2.8429,2.4152
4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,0.8829,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.196,4.1861,4.1861,4.1861,0.6207,4.1861,4.1861,0.782,0.4172,4.1861,4.1861,4.1861,4.1861,4.1861,0.8111,4.1861,4.1861,4.1861,4.1861,4.1861,1.4472,4.1861,4.1861,1.5787,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.5707,4.1861,4.1861,4.1861,3.9297,3.9297,3.9356,3.9356,3.9356,2.8345,4.1861,4.1861,4.1861
4.1962,4.1962,4.1962,4.1962,10.0,10.0,10.0,10.0,10.0,1.2892,10.0,10.0,10.0,10.0,10.0,0.328,10.0,10.0,10.0,10.0,10.0,10.0,1.2143,10.0,10.0,4.1962,4.1962,4.1962,4.1962,4.1962,2.6706,2.8413,2.8413,2.9184,3.6081,3.945,3.945,3.945,3.945,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.945,3.945,3.945,4.1962,4.1962,3.5903,3.4024,3.5903,3.5903
3.9545,3.9545,3.9545,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.7076,3.1575,4.2062,4.2062,4.2062,4.2062,4.2062,4.2062,4.2062,1.5566,4.1801,2.8422,2.8422,1.5439,3.9545,3.9545,3.9545,3.5037,2.8481,2.8481,2.3211,4.2062,4.2062,4.2062,4.2062,10.0,3.8841,3.7916,3.7043,3.6176,3.5989,3.5989,1.1146,3.5989,4.2062,1.2064,4.0274,2.921,4.0274,4.0215,4.0215,1.8003,4.2062,4.2062,0.3012,1.8281,4.2062,4.1695,1.435,2.8634,2.8634
4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,1.4512,4.2164,4.2164,1.3069,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,2.849,4.2164,3.9581,3.9581,3.9581,3.9581,3.9581,1.374,1.8866,4.2164,0.6873,1.0337,0.5763,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.6845,4.2164,4.0311,2.849,3.9581
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.864,10.0,10.0,10.0,10.0,10.0,10.0,1.1066,10.0,4.2265,4.2265,1.4604,10.0,1.1557,4.2265,4.2265,1.0494,4.2265,10.0,1.1799,10.0,4.2265,0.9981,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6163,3.6163,1.0815,3.6163,3.6163,3.6163,3.5499,3.6163,3.6163,3.6163,3.6321,3.7261,1.784,3.3594,2.8772
4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,1.1017,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,1.5336,2.8628,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,4.0566,2.9422,4.0506,4.0506,3.9772,2.9363,2.8628,3.9832,3.7712,4.2368,2.8688,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368
4.247,4.247,4.247,4.247,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,2.8757,10.0,10.0,10.0,10.0,10.0,1.3686,10.0,10.0,2.281,10.0,4.247,4.247,2.831,3.9928,3.9928,3.9928,3.9928,2.4763,2.968,2.8698,0.9969,4.247,4.247,1.5324,4.247,4.247,4.247,4.247,4.247,4.247,1.7469,4.247,4.247,1.6531,4.247,4.247,4.247,2.8698,3.9869,1.6228,3.9869,3.9928,1.9895,4.247,4.247
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2574,3.485,1.8717,4.0025,3.9965,3.9965,3.9965,3.9965,4.0025,4.0025,4.0025,4.0025,3.8528,4.2574,2.8871,4.2574,4.2574,1.7144,4.2574,1.2866,4.2574,4.2574,1.1966,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6426,3.6426,3.6426,0.8128,3.6426,2.981,3.6426,3.6426,4.2574,4.2574,0.7696,4.0763,4.0763,4.0703,4.0703,4.0703,3.8733,3.3303,2.8982,2.8573,2.3264
4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,0.8961,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,0.7746,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.0625,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.1869,4.2677,4.2677,4.2677,1.8545,4.2677,0.1729,4.0063,4.0063,4.0123,4.0123,4.2677
4.2781,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9652,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9099,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2781,4.2781,1.4168,4.2781,4.2781,1.4967,4.2781,4.2781,4.2781,4.2781,2.9263,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8062,2.8968,2.8968,2.8968,2.8968,2.8968,2.4658,4.2781,4.2781,4.2781,1.1899,3.2229,3.3066,3.6604,3.5002,3.6604
4.0259,2.8979,2.8979,2.8979,2.8979,2.8979,2.5576,2.8979,4.2886,4.2886,2.4166,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,0.7695,4.2886,4.2886,4.2886,4.2886,4.2886,2.8979,4.0259,4.0319,4.0319,4.0319,3.9381,3.3889,2.8113,2.3313,4.2886,4.2886,4.2886,1.9021,4.2886,4.2886,1.9784,4.2886,4.2886,4.2886,4.1062,4.1062,4.1062,1.9047,1.5521,4.0319,2.9722,4.2886,2.9322,4.2886,1.2683,4.2886,4.2886,4.2886,4.2886,4.1345,3.1612
4.2991,4.2991,2.8525,2.905,4.2991,2.4912,4.2991,4.2991,2.364,4.2991,4.2991,4.2991,4.2991,2.905,4.0358,4.0358,4.0358,4.0358,2.2567,2.9763,2.911,3.4967,4.0418,4.0418,4.0418,4.0418,4.0358,1.1242,2.1814,4.2991,4.2991,4.2991,4.2991,4.2991,0.6582,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,1.0129,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,1.1226,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.1163,4.1163,4.1163
0.6318,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1046,4.3097,4.3097,4.3097,2.3417,4.3097,4.3097,1.4801,4.3097,4.3097,1.3665,4.3097,4.3097,1.3936,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,1.1062,4.3097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8629,3.6874,3.2707,3.6874,3.1164,3.0447,3.6874,0.6614,4.3097,4.3097,2.3132,4.3097,2.5662,3.7464,2.9929,2.9338,2.6171
1.2675,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,0.8974,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,1.0702,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,0.8607,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,2.0683,4.3203,4.3203,2.1363,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.0557,2.9556,4.0618,4.0618,4.0618,4.3203,0.9912,4.3203,4.3203,4.3203,4.3203
4.331,4.331,4.331,4.331,4.331,4.331,10.0,10.0,10.0,10.0,1.7211,10.0,10.0,1.5143,10.0,0.2929,0.8167,10.0,10.0,0.9829,10.0,1.3748,10.0,10.0,1.3463,4.331,4.331,4.331,4.331,2.685,2.9498,4.331,4.0718,4.0718,4.0718,4.0718,4.0657,4.0657,2.4922,3.8713,3.2808,4.0657,3.4662,4.0657,3.6737,4.0657,4.0657,3.5215,4.0657,3.729,4.0657,4.0657,4.0657,1.2802,2.9326,4.1366,4.331,4.331,1.5602,3.7057
2.9399,3.3939,4.0819,4.0819,4.0819,4.0819,3.5383,2.9399,4.0758,4.0758,4.0758,4.3418,2.9338,4.3418,1.9584,4.3418,4.3418,2.7723,4.0758,4.0758,4.0819,4.0819,4.0819,4.0819,3.0288,4.3418,4.3418,1.8536,4.3418,10.0,1.8861,10.0,10.0,7.9411,10.0,10.0,4.1193,3.6993,1.0328,3.7149,3.556,3.4904,3.7149,3.3637,4.3418,4.3418,4.1571,3.0151,4.1571,4.151,4.151,1.39,2.8167,0.3263,4.3418,2.4358,3.6392,3.0493,2.9556,1.6715
4.3526,4.3526,1.1697,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,2.9411,4.3526,3.6791,3.5698,1.2247,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,0.9531,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,0.183,3.0165,3.0165,3.0165,4.0859,4.0859
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9848,10.0,10.0,10.0,10.0,10.0,1.0791,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,1.4232,4.3634,4.3634,1.3558,4.3634,4.3634,4.3634,4.3634,4.3634,4.5556,5.1778,4.2665,4.0115,0.9175,3.7334,3.5251,3.5918,3.7334,3.7334,3.7334,3.7334,3.4558
4.3743,4.3743,1.4442,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,1.4334,4.3743,1.0579,4.3743,4.3743,4.3743,4.3743,4.3743,0.8215,4.3743,4.3743,4.3743,4.3743,1.089,0.7638,3.0108,4.1063,4.1063,4.1063,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1883,3.0377,4.1821,4.0852,3.5989,2.9557,4.1125,4.1125,4.3743,4.3743,4.3743,4.3743,1.5161,4.3743,4.3743,4.3743,0.6006
4.3852,4.3852,4.3852,4.3852,4.3852,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,1.0395,4.1228,2.9693,10.0,10.0,1.4066,10.0,10.0,2.3718,10.0,2.9722,4.3852,4.1228,4.1228,4.1228,4.1228,4.1166,2.2957,2.0325,1.747,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,1.2977,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,2.9631,4.3852,4.1166,2.5603,3.0782,4.1228,2.9241
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3962,0.562,4.1331,4.1331,4.1331,4.1331,4.1331,4.3962,2.9768,4.3962,2.2561,4.3962,4.3962,2.2802,4.3962,4.3962,1.2384,4.3962,4.3962,4.3962,4.3962,4.3962,1.1965,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0838,3.7615,3.7615,3.7615,3.7615,2.8423,3.7615,4.3962,4.3962,1.9011,4.2093,4.2093,4.2093,4.2093,3.8738,3.3308,2.9927,2.8577,2.9927
4.4073,4.4073,4.4073,4.4073,0.8933,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.0219,4.4073,4.4073,4.4073,4.4073,0.4611,4.4073,4.4073,0.8542,4.4073,4.4073,0.7906,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.3117,4.4073,4.4073,4.4073,0.9331,4.4073,4.4073,1.6777,2.9781,4.1373,4.1435,4.1435,4.1435,2.9843,0.9837,4.4073
4.4184,4.4184,1.0783,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6747,10.0,10.0,10.0,10.0,10.0,1.1181,10.0,10.0,1.0437,10.0,10.0,1.1736,4.4184,4.4184,4.4184,1.8266,4.4184,2.1714,4.4184,4.4184,2.9939,3.5988,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,2.9918,4.4184,4.4184,3.7804,3.2164,1.3216,3.7804,3.5723
4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,4.4296,4.4296,4.4296,2.3505,4.4296,4.4296,1.3867,4.4296,4.4296,4.4296,4.4296,4.4296,4.4296,3.997,1.8697,1.0319,4.1644,4.1644,4.1644,4.4296,2.9993,4.4296,4.4296,4.4296,4.4296,4.4296,4.4261,4.3232,4.2202,1.3783,4.0266,3.9305,3.8345,3.79,4.4296,4.4296,4.2412,3.1686,4.235,4.235,1.0877,2.1607,2.6538,2.9993,1.7096,4.4296,4.4296,1.3641,4.4296,3.8861,3.1404,3.0154
4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,3.0007,4.4408,4.1688,4.1688,4.1688,4.1688,4.175,4.175,4.1688,1.8662,3.0007,4.1688,1.7769,0.5609,4.4408,4.4408,0.9662,4.4408,4.4408,4.4408,4.4408,0.895,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,1.2476,1.764,4.2457,3.0007
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8911,10.0,10.0,10.0,0.4825,4.4521,1.5697,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,1.2271,10.0,10.0,10.0,10.0,10.0,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,1.0854,10.0,10.0,0.9689,10.0,10.0,10.0,3.8093,3.7892,3.6688,3.5863,3.5114,3.8093,0.8195,3.8093,1.6604,3.9701,4.0671,4.1348,4.2419,3.6156,3.0307,3.0143
