1.6927,1.6886,10.0,1.223,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3701,1.0716,10.0,2.4938,1.6886,1.5224,1.6886,1.6886,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,1.6886,1.6107,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,2.4938,1.4586,2.4938,2.4938,1.3348,2.4938,2.4938,2.4938,2.4938,1.7318,1.7318,1.7798,2.0048,2.3878,2.3878,2.3878,2.3878
2.4974,2.4974,1.0763,2.4974,2.4974,1.3957,2.4974,2.4974,2.4974,2.4974,2.4974,1.6875,1.6875,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,1.6875,1.7025,2.1797,2.0138,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,1.7343,2.3877,2.3877,2.3877,1.7308,2.3444,2.3479,2.3479,2.3479,2.4974,2.4974,2.4974,2.4974
2.3477,2.3477,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,1.6934,10.0,1.3941,10.0,1.6934,1.6934,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3477,2.3477,2.3477,2.3477,2.3477,2.3477,1.1749,1.6899,1.6899,1.6899,1.6899,1.7063,1.7252,1.7441,1.763,2.3477,2.3477,2.3477,2.3477,1.9673,2.3477,2.3477,2.3477,2.1599,2.0378,2.3512,2.3512,2.3946,2.3946,2.3946,2.3946
2.3546,2.3546,2.3546,2.3546,1.9877,2.3546,2.3546,2.121,2.3546,2.3546,0.8071,1.7541,2.3546,2.3511,2.3511,2.3511,2.3511,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.2895,1.6958,1.6958,2.5045,2.5045,2.5045,1.6958,1.364,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,1.07,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,1.0738,2.398,2.398,2.3945,2.3945,2.3945,2.3945,2.3945,2.3945,2.3945,2.2658
2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.1029,2.5081,2.5081,1.6947,2.0005,2.3544,2.1715,2.3544,1.6947,1.6947,2.5081,2.5081,2.5081,2.5081,2.5081,1.0067,0.9315,2.5081,2.5081,2.5081,2.5081,2.5081,0.7553,2.5081,2.5081,2.5081,2.5081,1.3543,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.537,2.5081,2.5081,2.5081,2.0855,1.7974,0.1631,1.7382,1.7382,1.7382,2.358,2.5081
2.3613,1.7007,1.7007,10.0,1.2622,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,1.7007,1.7007,1.7007,1.7168,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,1.5568,2.5117,2.5117,1.7442,1.7442,1.7442,2.5117,2.2416
1.6996,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,1.6996,2.5153,2.5153,2.5153,2.5153,1.042,2.5153,1.6996,1.6996,1.6996,1.6996,1.6996,2.3612,2.3612,2.3612,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.2279,2.3647,2.3647,2.3488,2.3647,2.1047,2.3647,2.3647,2.2733,1.8202,2.4083,2.4048,2.3612,1.6996,1.7432,1.597,1.7432,1.7432,2.5153,2.5153,2.5153,2.5153
2.5189,1.7021,2.3646,2.3639,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3681,1.3716,2.3681,2.3681,2.3681,2.3681,2.3681,2.3646,2.3646,2.3646,2.3646,1.3389,1.7021,1.7021,2.5189,2.5189,2.5189,2.5189,0.7266,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.2275,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.2724,2.5189,2.5189,2.4118,2.4118,2.4118,2.4118,2.4118,2.4083,2.4083
10.0,1.708,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1925,10.0,10.0,1.708,0.7081,2.3715,2.3715,2.3715,2.258,1.9992,1.708,1.708,1.708,1.708,1.708,1.708,2.5225,2.5225,2.5225,2.5225,1.1765,2.5225,2.5225,1.2863,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.2476,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.0486,1.7518,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153
2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.1472,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.2439,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.1503,2.5262,2.5262,2.5262,2.5262,1.707,1.1578,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,1.7543,2.4187,2.4152,2.4152,1.7732,1.707,2.3714,2.375,1.2128,2.375,2.5262,2.5262,2.5262
2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.2511,2.3784,2.3784,2.3784,2.3784,2.2515,1.7704,1.713,10.0,10.0,10.0,10.0,10.0,2.5298,1.713,1.713,1.713,1.713,1.713,1.7301,2.2208,2.3784,2.3784,2.3784,2.3784,2.3784,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3784,1.7568,1.7568,1.7568,1.7568,1.8089,2.4222,2.4222
2.3783,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.0313,2.3818,2.3818,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3818,2.3818,2.3818,2.3818,2.2588,2.0306,2.3818,1.734,1.7155,2.5335,2.5335,1.2559,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,1.1166,2.5335,2.5335,2.4257,2.4257,2.4257,1.7119,2.4222,0.4513,2.4222,2.4222,2.4222,2.4222,2.4222,1.7558
2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.7144,1.7301,2.3817,2.3817,2.3817,2.3817,2.3817,2.3817,1.4179,1.7144,1.7144,1.7144,1.7144,2.5371,2.5371,2.5371,1.073,2.5371,2.5371,0.8434,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.1748,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,0.8541,2.5371,2.5371,2.5371,2.4257,0.1692,1.7144,2.3817,2.3817,1.8158,1.5014
1.7204,1.7204,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4557,10.0,10.0,10.0,1.3252,2.5408,2.5408,1.4731,2.5408,2.5408,2.5408,2.5408,2.5408,1.2458,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,1.7204,2.5408,1.9602,2.3887,1.7889,1.7677,1.7466,1.7257,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.0669,2.5408,1.7645,1.7645,1.7645,1.7645,1.7971,2.115,2.3741
2.5445,2.5445,2.5445,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.3282,2.5445,2.5445,1.1511,2.5445,2.5445,1.0725,2.5445,2.5445,2.5445,2.5445,1.3639,1.0498,2.3886,2.3886,2.3886,2.3886,2.3886,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,1.767,2.4363,2.4327,2.3886,1.7194,2.3922,2.3922,1.2397,1.8834,2.5445,2.5445,2.5445,2.5445
2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3957,2.3957,2.3957,1.5022,1.7254,1.7254,1.7438,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3921,2.3921,1.7815,2.2793,2.3921,1.7219,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,1.7219,1.5689,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.8948,2.3921,2.3921,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399
2.3992,2.3992,1.7332,1.728,1.728,1.728,1.728,1.728,1.5064,1.728,1.728,2.3992,1.2601,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.2911,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.0799,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.7722,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4398,2.2629
2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,1.7269,1.7269,1.7269,1.7269,2.5557,1.2144,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,1.1417,2.5557,2.5557,0.9962,2.5557,2.5557,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.6671,1.7269,1.7269,1.7269,1.1968,2.5557,2.5557,2.1919,1.7712,1.7269,2.3991,2.3991,2.4027,2.4027,2.5557,2.5557
2.4062,2.4062,1.733,1.733,10.0,10.0,10.0,10.0,1.5809,10.0,10.0,1.3669,10.0,10.0,0.3272,10.0,10.0,10.0,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,1.733,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4026,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.5594,2.5594,2.5594,2.5594,1.7774,1.8166,2.4506
2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,1.99,1.7319,1.7319,1.7319,2.5631,1.7319,1.2629,2.2423,2.4061,2.4061,1.3622,2.4061,2.4061,2.4097,2.4097,2.4097,2.4097,2.4097,2.4097,2.0161,1.7355,1.7112,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.4935,1.7355,1.7355,1.7355,1.3174,2.4541,2.1845,2.4061,2.145,1.7768,1.7764,1.7764,1.7764,1.7764,1.1426,2.5631
2.5669,1.0725,2.5669,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7592,2.4096,2.4096,2.4096,2.4096,2.4132,2.4132,2.4132,2.4132,2.4096,2.4096,2.4096,2.236,2.4096,2.4096,1.7345,2.5669,2.5669,2.5669,1.1218,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,1.1853,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.4541,2.4541,0.835,1.4685,2.2864,2.4096,2.4541
1.7406,10.0,10.0,10.0,10.0,10.0,1.0869,10.0,10.0,10.0,10.0,10.0,10.0,1.7406,1.7331,1.7406,1.7406,1.7406,1.7406,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.3065,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.7852,2.4613,2.4613,2.4613,2.4613,2.4613,2.4613,2.4613
2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,1.5211,2.5744,2.5744,2.5744,2.5744,2.5744,0.7457,2.5744,2.5744,0.9947,2.5744,2.5744,2.5744,2.5744,1.7396,1.7055,1.7396,1.7396,1.7396,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.465,2.4613,2.4613,2.4613,1.7842,2.4167,2.4203,2.4203,2.4203,1.7381,0.9394,2.5744,2.5744
2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.2738,10.0,10.0,10.0,10.0,10.0,1.7458,1.7702,2.1402,2.1692,2.3879,2.4239,2.4239,2.4239,2.4239,2.4239,2.4203,2.4203,2.4203,2.4203,2.4203,1.7705,2.4203,2.0811,2.4203,2.3388,2.4203,2.4203,2.1938,2.4203,2.4146,2.4203,2.4203,2.3055,2.4203,2.4203,2.4203,2.4203,1.7904,1.7904,1.7904,1.7904,1.8172,2.4686,2.4095,2.4686
2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4167,1.7483,2.4275,2.4275,2.4238,2.4238,2.4238,2.4238,2.4238,2.4238,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,1.7698,1.7483,1.7483,1.7483,1.7483,1.7483,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,1.0395,2.582,2.582,2.582,2.582,2.582,2.582,1.7931,2.4722,2.4722,1.159,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.2417
0.4445,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,1.1341,2.5858,2.5858,2.5858,2.5858,2.5858,1.7473,2.5858,2.4274,2.4274,2.4274,2.3462,1.7473,2.5858,2.5858,2.5858,2.5858,1.2238,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,1.2615,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.4722,0.1595,2.3075,1.8531,1.7921,2.4311,2.4311
1.7562,1.7535,10.0,10.0,10.0,10.0,10.0,1.1393,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,1.1776,2.5897,2.5897,2.5897,1.7535,1.7535,1.7535,1.7535,1.7535,1.7777,2.3404,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,1.7535,2.5897,2.5897,2.5897,2.5897,2.5897,1.7984,1.8411,2.4795
2.5935,1.4372,1.7524,2.4346,2.4346,2.4346,2.4346,2.4346,2.3792,2.4346,2.3535,2.5935,1.7524,2.5935,1.375,2.5935,2.5935,1.1587,2.5935,2.5935,2.5935,2.5935,2.5935,0.776,2.4346,2.4346,2.4346,2.4346,2.4346,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,1.801,2.4832,2.4796,2.4346,2.4346,2.4383,2.4383,2.1887,2.5935,1.2674,2.5935,2.5935,0.6146
1.755,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,1.781,2.4419,1.7587,2.2178,2.4419,2.4419,2.4419,2.4419,2.4382,2.4382,2.4382,2.4382,2.4382,1.755,1.755,1.755,1.755,1.586,1.0749,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,1.2283,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,0.9769,2.5973,2.5973,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869
10.0,1.7613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3601,2.4455,2.4455,2.4455,2.4455,2.4455,2.4455,2.4455,1.8051,1.7613,1.7613,1.7613,1.7613,1.7613,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,1.1255,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,0.8892,2.2573,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.3747
2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.0733,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.5044,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,0.7512,2.6051,2.6051,0.9438,0.4688,2.6051,2.6051,2.6051,1.267,2.6051,2.6051,1.7603,1.7603,1.7813,1.9708,2.4455,2.4455,2.1462,2.4455,2.4455,2.4455,2.4455,2.1547,2.4455,2.4455,2.2795,1.6435,2.6051,2.6051,2.4906,1.816,1.7603,1.4511,2.4491,2.4491,2.4491,1.7279,2.6051,2.6051
2.4528,2.4528,2.4528,2.4528,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,10.0,0.3757,0.9691,10.0,10.0,1.2827,2.6089,1.7666,2.6089,2.6089,2.6089,2.6089,1.7666,2.6089,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4528,1.6534,2.6089,2.6089,1.8118,1.8118,1.8785,2.498
2.4528,2.4528,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4528,2.4528,2.4528,2.0682,2.4528,1.7655,1.4543,1.7655,2.4528,2.4528,2.4528,2.4528,2.4528,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.2504,1.8448,1.7692,2.6128,2.6128,2.6128,2.6128,2.6128,1.2874,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,1.8145,2.5017,2.4528,1.7655,2.4564,0.4123,2.498,2.498,2.4258,1.8108,1.8108,2.5281
2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.5513,2.6167,2.6167,2.6167,1.7682,2.6167,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,1.7682,1.7682,1.7682,1.7682,0.8246,1.2271,0.6583,2.6167,2.6167,2.6167,0.926,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.0863,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,0.8041,2.6167,2.6167,2.6167,2.5018,0.174,2.5018,1.8132,2.4564,2.4564,2.4601
1.7745,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3773,10.0,10.0,10.0,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,1.7745,1.7745,1.7745,1.7745,1.7745,1.7745,1.7745,1.5304,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,1.8199,1.6527,1.8199,1.8199,1.8199,1.8947,2.5092,2.5092
2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,1.4762,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,1.152,2.6246,2.6246,1.7734,2.2029,2.4638,2.3283,2.2189,2.4638,2.4638,2.4638,2.4638,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.513,2.513,2.5093,2.5093,2.4638,1.7734,2.4675,2.4675,2.4675,1.9645,2.6246,2.6246,2.6246,2.6246
2.4675,2.4675,2.4675,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,1.2566,2.4712,10.0,10.0,10.0,1.7345,1.7798,2.1785,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4675,1.7761,2.4675,2.4675,2.4675,1.4635,2.6285,1.7761,1.7761,1.7761,1.7761,1.7761,1.6028,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.5475,2.0435,2.4675,2.4712,2.4289,2.5167,2.5167,2.5167,2.5167
2.4749,2.4749,2.2216,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,0.7666,1.7825,2.4749,2.4712,2.4712,2.4712,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.6325,2.6325,2.6325,2.6325,1.3085,2.6325,2.6325,1.4269,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,1.0185,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.5168,2.5168,2.5168,2.1773
2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.8247,1.7901,1.7815,1.7815,1.7815,0.9375,2.6364,2.6364,2.6364,2.6364,2.6364,1.0426,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.4456,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.4992,2.6364,2.6364,2.6364,1.8271,1.8271,0.1579,1.8271,1.5197,2.4786,1.0032,2.6364
2.6404,1.7879,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8672,0.3807,10.0,10.0,10.0,2.6404,1.3527,2.6404,2.6404,1.2557,2.6404,2.6404,2.6404,1.7879,1.8113,1.7993,1.8349,2.4824,2.1212,2.3495,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,1.2759,2.6404,2.6404,2.6404,2.6404,1.8336,1.8336,2.6404
1.7868,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,1.7868,2.6444,2.6444,1.4086,2.6444,0.9839,1.4271,1.7845,1.7868,1.7868,1.7868,1.7868,2.4824,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.236,2.4861,1.8164,1.7913,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7596,2.5319,2.4824,2.4824,2.4824,1.8327,1.8327,1.8327,2.6444,2.6444,2.6444,2.6444,2.6444
2.6484,2.6484,1.6707,1.7895,2.4861,2.4861,2.174,2.4861,2.3768,2.4861,2.4861,2.2601,2.4861,2.4861,2.4861,2.4899,2.4899,1.9433,2.4899,2.4899,2.4899,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,1.6315,2.6484,1.3614,2.6484,2.6484,2.6484,0.7635,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,1.2378,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.6484,2.5358,2.5358,2.5358,2.5358,2.532,2.4861,2.532
1.796,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1104,10.0,10.0,10.0,0.6594,1.8216,2.4936,2.2229,1.8622,1.796,2.6524,1.5323,2.6524,2.6524,1.4128,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,1.1343,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.6524,2.5396,2.5396,2.5396,2.444,2.5396,2.5396,2.5396,2.5396
2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,1.1225,2.6564,2.6564,2.6564,2.6564,1.2715,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,2.6564,1.0423,2.6564,2.6564,2.6564,1.3586,1.795,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.4937,2.1712,2.5434,2.5397,2.5397,2.5397,1.841,2.4937,2.4974,2.4974,2.4974,1.8525,2.6564,2.6564,2.6564
2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,2.5012,0.648,1.8014,10.0,10.0,10.0,10.0,10.0,10.0,1.8014,1.8014,1.7674,1.8014,1.8014,1.8204,2.5012,2.5012,2.5012,2.5012,2.5012,2.4975,2.4975,2.4975,2.4975,1.7977,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.4975,2.5012,1.8475,1.8475,1.8475,1.8475,2.5473,2.4574
2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,1.3545,2.505,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.5013,2.505,2.505,2.1364,1.8042,1.7548,1.8042,1.8042,1.7445,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,2.6645,1.0306,2.6645,2.6645,2.5512,0.9185,2.5512,2.5474,1.046,0.4576,2.5474,2.5474,2.5474,2.5474,2.5474,1.8466
0.4624,2.6685,2.6685,2.6685,1.1621,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,1.8032,2.6685,2.5051,2.5051,2.5051,2.5051,2.5051,1.8032,1.0495,2.6685,1.4338,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,1.3156,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.6685,2.5513,0.1592,1.8032,2.5051,1.8895,1.8494,1.413
1.8097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.079,10.0,10.0,10.0,10.0,10.0,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,2.6726,1.6487,1.8688,2.5126,2.5126,2.5126,2.5126,2.2393,2.5126,1.8769,1.854,1.8311,1.8097,1.8097,1.8097,1.8097,1.8097,1.8097,1.8097,2.6726,2.6726,2.6726,2.6726,2.6726,1.5662,1.856,1.8767,2.559
