2.1145,1.4318,1.6557,1.988,1.988,1.988,1.988,1.8107,1.988,1.988,1.988,1.988,1.8336,1.4851,10.0,1.4318,1.4318,1.2846,1.4318,1.4318,1.7388,1.6778,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.985,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.4684,1.4684,2.0246,2.0246,2.0246,2.0246,1.5032,1.4684
1.9904,1.9904,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9066,1.8329,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.927,1.9904,1.9904,1.9904,1.9904,1.8288,1.9904,1.9904,1.9904,1.4702,2.0271,2.0241,1.9874,1.9874,0.4648,2.0241,2.0241,2.0241,2.0241,2.0241
1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9928,1.9928,1.9928,1.9928,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.4323,0.8562,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.3694,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4416,1.4519,2.1197,2.1197,2.0295,2.0265,2.0265,1.1664,1.9898,2.0265,2.0295
10.0,10.0,1.437,1.437,1.437,1.437,1.437,1.3494,1.437,1.437,1.437,1.437,1.437,1.437,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.6869,1.8298,1.4476,1.437,1.437,1.437,1.437,1.9952,1.9952,1.9952,1.9952,1.9952,1.6448,1.9952,1.9952,1.4885,1.4721,1.4557,1.4393,1.437,1.437,1.437,1.437,1.437,1.437,1.437,2.032,2.032,2.032,2.032,2.032,2.032,2.032,2.032
1.9946,1.9394,1.9946,1.9946,1.9946,1.9946,1.7985,1.9946,1.4949,1.4856,1.4765,1.4764,1.4845,1.7865,1.9946,1.448,1.4358,1.4358,1.4358,1.4358,2.1248,1.4358,1.4358,1.4358,1.4358,1.4358,1.4358,1.9946,1.9946,1.9946,1.9946,1.9854,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,2.0344,2.0315,2.0315,2.0197,1.4358,1.5137,1.4726,1.4726,1.4726,2.0315,2.0315
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4405,1.3675,1.4405,1.4405,1.4565,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.5092,2.0,2.0369,2.0369,2.0369,2.0369,2.0369,1.5383
2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,1.9995,1.9995,1.9995,1.9995,1.9995,1.9995,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,1.6776,1.4439,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.2843,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.1595,2.0394,2.0394,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0394
2.0019,2.0019,1.465,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.441,1.4091,1.441,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,1.441,1.441,1.441,1.441,1.441,1.441,1.1691,1.441,1.441,1.441,2.1326,1.441,0.8547,1.441,1.441,1.441,1.441,1.4502,1.465,1.4796,1.4942,2.0019,1.6821,2.0019,2.0019,2.0019,2.0019,1.6873,2.1326,2.1326,2.0389,2.0389,2.0389,0.3168,2.0019,2.0019,2.0321,2.0389
2.1352,10.0,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,10.0,1.2708,1.4458,1.4458,1.4458,1.4458,1.5081,1.4458,1.4458,1.4458,1.4458,1.4458,2.0074,1.975,1.9866,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,1.4828,1.4828,2.0444,2.0444,1.8834,2.0444,1.4999,1.4828
2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,1.4975,1.4497,1.4445,1.4445,1.4445,1.488,2.0068,1.8985,2.0068,1.4445,1.7681,2.0068,2.0068,2.0068,2.0068,2.0068,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0469,2.0469,2.0439,2.0068,2.0068,2.0098,2.0098,2.0439,2.0439,2.0439,2.0439
2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0123,2.0123,1.0373,2.0123,2.0123,2.0123,2.0123,2.0123,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,1.904,2.0093,1.428,0.9491,1.4463,1.4463,1.4463,1.4463,1.4463,1.4506,1.4649,1.4792,1.4935,1.5078,2.0093,2.0093,2.0093,2.0093,2.0093,1.7823,2.1404,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494
0.9114,1.4511,1.4511,1.4318,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,1.4511,1.4511,1.4511,1.4511,1.4511,1.4909,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.2266,1.4511,1.4511,2.143,1.4882,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519
2.0142,2.0142,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.9673,2.0142,1.6884,2.0142,1.454,1.4498,2.1456,2.1456,2.1456,2.1456,2.1456,2.1456,2.1456,1.4498,1.4498,1.4498,1.4498,1.4498,1.4391,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,1.9379,2.0544,2.0544,2.0514,2.0514,2.0142,2.0142,1.5268,1.487,1.5452,2.0514,2.0514
1.4546,1.9374,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,1.4546,0.4422,1.4546,1.4546,1.4546,1.4546,2.0197,2.0197,2.0197,1.8578,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,1.4918,1.4918,2.0197,1.9557,2.0569,2.0569,1.5401,1.4918
2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0191,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,2.0221,1.5154,1.4898,1.4732,1.4566,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,1.4564,2.0594,2.0594,1.8848,2.0191,0.4833,2.0564,2.0564,2.0564,2.0564,2.0564
2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,1.7333,2.0216,2.0216,2.0216,2.0216,1.8435,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,2.0216,1.4552,1.4552,1.3055,1.4552,1.4552,1.0392,2.1535,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.4552,1.0371,2.1535,2.1535,2.0589,2.0589,2.0589,1.4552,2.0216,2.0589,2.0589
10.0,10.0,10.0,1.46,1.2627,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.339,1.46,1.46,1.4934,1.7995,2.0271,2.0271,1.5207,1.46,1.46,1.46,1.46,1.46,2.0271,1.5032,1.46,1.46,1.46,1.4886,2.0271,2.0271,2.0271,2.0271,1.9839,2.0271,2.0271,2.0271,2.0271,1.9952,2.0271,2.0271,1.8247,2.0271,2.0271,2.0271,2.0271,1.8104,1.46,1.4974,1.756,1.9553,2.0645,2.0645,2.0645,2.0645,1.4974
2.0266,2.0266,2.0266,2.0266,1.8972,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,1.9537,2.0266,1.505,1.4588,1.4588,1.3693,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0266,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.0296,2.067,2.064,2.064,2.0266,1.4588,1.4962,1.4962,1.4962,1.4962,2.064,2.064
2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,1.4636,1.4636,1.5137,1.6894,1.955,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0321,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,1.8214,1.505,2.0034,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0291,2.0696,2.0696,2.0696,2.0696,2.0696,2.0696,2.0696
1.4654,1.4654,1.9862,2.0346,2.0346,2.0346,2.0346,2.0077,2.0346,2.0346,2.0346,0.8479,2.0331,2.0346,2.0346,2.0316,2.0316,2.0316,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,2.0346,1.4805,1.4852,1.5105,1.7904,1.4932,1.4654,1.4654,1.4654,1.4654,1.4654,1.4654,1.2438,1.4654,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.0721,2.0721,2.0721,2.0721,2.0721,2.0721,2.0721,2.0721,2.0721
2.0341,1.5157,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,1.4642,2.0341,2.0341,2.0341,2.0341,2.0341,1.9725,1.4642,1.4642,1.4642,1.3415,1.4642,1.4642,2.1669,2.1669,1.4642,1.4642,1.4642,1.2512,1.4642,1.4642,2.0341,2.0341,1.765,2.0341,2.0341,2.0341,2.0341,1.7818,2.0341,2.0341,1.9844,2.0341,2.0341,2.0341,1.2971,2.1669,2.0717,2.0717,2.0717,2.0341,2.0341,2.0341,2.0341,2.0372,2.0717
2.1695,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.469,1.4747,1.4838,1.4839,1.4759,1.469,10.0,10.0,10.0,1.469,1.469,1.469,1.623,1.469,1.469,1.469,1.469,1.469,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,1.5066,1.5213,2.0773,2.0773,2.0773,1.5066,1.5066
2.0422,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,2.0392,1.5194,1.4678,1.4678,2.0392,2.0392,2.0392,1.5101,2.0392,2.0392,2.0392,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0422,2.0062,1.5085,2.0799,2.0768,2.0392,2.0392,2.0422,2.0768,2.037,2.0768,2.0768,2.0768
2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0417,2.0417,2.0417,2.0417,2.0417,2.0417,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,2.1749,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4696,1.4688,1.4696,1.4696,1.4696,2.1749,2.1749,2.0824,2.0824,2.0824,2.0824,2.0824,2.0824,2.0824
10.0,10.0,10.0,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.3581,1.4745,1.4745,2.0473,0.7254,2.0473,2.0473,2.0473,2.0473,2.0473,2.0473,1.8136,2.0473,2.0473,1.7216,2.0473,2.0473,1.4745,1.4745,1.4745,1.3845,1.4745,1.4745,1.5379,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.3967,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.4745,1.1557,1.9985,2.085,2.085,2.085,2.085,2.085,2.085,2.085
2.0468,2.0468,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.4733,1.5002,2.0468,1.4733,1.4733,1.4733,1.4733,1.2762,2.1803,2.1803,2.1803,2.1803,2.1803,1.1357,1.4733,1.4908,2.0468,1.8494,1.6357,1.5097,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0876,2.0846,2.0846,1.9769,1.484,1.5111,1.5111,1.5111,1.5111,1.5676,2.0846
2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,0.9074,2.0524,10.0,1.4782,1.4782,1.4782,1.4782,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0524,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,1.516,1.8495,2.0524,2.0902,2.0902,2.0902,2.0902,1.516
2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,1.5137,2.0549,2.0549,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,2.0549,1.48,1.48,1.4618,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.2477,1.48,2.1858,2.1858,1.0891,2.0928,2.0519,1.2933,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0544,2.0544,1.4887,1.4788,1.4788,1.4788,1.4788,1.4788,1.4487,1.4788,1.4788,1.4788,1.4788,1.5323,2.0544,2.0544,2.0544,2.0544,2.0544,2.0544,2.0544,1.4788,1.4788,1.4921,1.4788,1.4788,1.4788,2.1885,2.1885,2.1885,2.1885,2.1885,2.1885,2.1885,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,1.4788,2.1885,2.1885,2.1885,2.0924,2.0924,0.3089,2.0544,2.0544,2.0544,2.0924
2.1912,1.0225,10.0,10.0,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4076,0.5077,10.0,10.0,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.4837,1.515,1.8772,2.0601,1.6543,2.0601,2.0601,1.8386,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,2.0601,1.5217,1.5217,2.0981,2.0981,2.0981,1.7619,1.5217,1.5217
2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,1.5044,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,1.4825,0.8778,1.4825,2.0596,2.0596,2.0596,2.0596,2.0596,2.0596,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.0627,2.1007,2.0976,2.0976,2.0596,2.0596,1.5477,1.5205,1.5205,1.5205,1.9405,2.0976
2.0653,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,2.0653,2.0653,0.9624,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0653,2.0622,2.0622,2.0622,1.3947,2.0622,2.0622,2.0622,1.4844,1.4844,1.4844,1.4844,1.4844,1.4844,1.4844,1.4983,1.5131,1.5279,1.5426,2.0622,2.0622,2.0622,2.0622,2.0622,2.0622,1.3036,2.0622,2.1033,2.1033,2.1033,2.1033,2.1033,2.1033,2.1033
10.0,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.493,1.5023,1.5116,1.5117,1.5035,1.4001,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,2.0678,1.4893,1.3972,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.4893,1.2656,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,2.1995,1.5274,2.106,2.106,2.106,2.106,2.106,2.106,2.106,2.106
2.0674,1.4881,1.4881,1.4881,1.4881,1.4881,1.4881,1.2805,1.4881,1.4881,2.2023,2.2023,1.4881,1.4881,1.852,1.8944,2.0674,1.7205,1.5347,1.4881,2.2023,0.9214,2.2023,2.2023,1.1498,0.6141,2.2023,2.2023,1.4881,1.4881,1.4881,1.1644,1.4881,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.0674,2.1086,2.1086,2.1055,2.1055,1.9406,1.4881,1.5641,1.5263,1.5831,2.0704,2.1055
2.205,1.4931,2.0731,2.0731,1.7889,2.0731,2.0731,2.0731,2.0731,1.8543,2.0731,2.0731,2.0731,1.5017,10.0,0.4726,10.0,10.0,2.205,1.4931,1.5417,1.5421,1.5281,1.5175,1.532,1.5543,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.0731,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.0731,2.0731,2.0731,2.0731,1.5313,1.5313,1.5922,2.1113,1.5755,1.5313,2.205
2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,1.9462,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0726,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,2.0757,1.703,2.0757,1.559,1.542,1.5251,1.5082,1.4949,1.4949,1.4949,1.4949,1.4949,1.4949,1.4949,2.1139,2.1108,2.0726,2.0726,0.4418,2.1108,2.1108,2.1108,2.1108,2.1108
2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,1.8706,2.0752,2.0752,2.0752,2.0752,2.0752,2.0752,2.0783,2.0783,2.0783,2.0752,2.0752,2.0752,2.0752,1.9914,2.0752,2.0752,0.9904,1.4937,0.8272,1.4937,1.4937,1.4937,2.2106,2.2106,2.2106,2.2106,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,1.4937,2.2106,2.2106,2.1135,2.1135,2.1135,1.0282,1.8056,2.1135,2.1166
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2444,10.0,10.0,10.0,10.0,10.0,1.4987,1.4987,2.0809,1.8023,2.0809,1.9748,2.0809,1.5235,1.4987,1.4987,1.482,1.4987,1.4987,1.686,1.4987,1.4987,1.3764,1.4987,1.4987,1.4987,2.0809,1.7129,2.0809,1.5535,1.5363,1.519,1.5024,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.4987,1.5371,2.1193,2.1193,2.1193,2.1193,2.1193,2.1193,1.5371
2.0804,2.0804,2.0804,2.0804,1.522,1.5089,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.4975,1.7571,1.4975,1.4975,1.4975,1.4975,2.2162,2.2162,2.2162,2.2162,2.2162,2.2162,2.2162,2.2162,1.5045,2.0654,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,2.0804,1.6029,2.122,2.1188,2.1188,2.0804,1.4975,1.5359,1.5359,1.5359,1.5359,1.5359,1.8779
2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,1.5025,1.5025,1.5025,1.5025,1.5291,1.9671,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0862,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,1.4264,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,2.0831,1.541,2.0831,2.1166,2.1246,2.1246,2.1246,2.1246,1.548
1.5044,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0857,2.0857,2.0857,2.0857,2.0857,2.0857,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,1.8931,1.5519,1.5568,1.7612,2.0888,1.5044,1.5044,1.5044,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,1.1762,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,1.0949,2.1273,2.1273,2.1273,2.1242,2.1242,2.1242,2.1242,2.1242,2.1273
2.0884,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.3084,1.5032,1.5032,2.0884,2.0884,2.0884,2.0884,2.0884,2.0884,1.9198,1.5032,1.5032,1.5032,1.5032,1.5032,1.1196,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5049,1.5191,1.5333,1.5476,1.5591,2.2246,2.2246,2.1269,2.1269,2.1269,0.2952,2.0884,2.0884,2.0915,2.1269
2.2275,10.0,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.3866,1.5083,1.5083,1.5083,1.5083,10.0,10.0,10.0,10.0,2.2275,1.2988,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,2.0941,2.0941,2.0053,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,1.5469,1.5469,1.5475,1.6046,1.5469,1.5469,2.2275
2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0046,2.2303,1.507,1.507,1.507,1.0945,1.507,1.5392,1.9304,2.0937,2.0884,1.8422,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.1355,2.1355,2.1323,1.5596,2.0937,1.8157,2.0968,1.5457,2.1323,2.1323,2.1323
2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0995,2.0995,1.5609,2.0995,2.0995,2.0995,2.0995,2.0963,2.0963,2.0963,2.0963,2.0963,1.509,1.7241,2.0963,1.5657,1.509,1.509,2.2331,0.9341,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.4311,1.509,1.509,1.509,1.509,1.509,1.509,1.5254,2.2331,2.1382,2.1382,2.1382,2.1382,2.1382,2.1382,2.1382
0.9147,10.0,10.0,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,2.1022,1.9815,2.1022,2.1022,1.8623,1.5291,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,2.236,2.236,2.236,2.236,1.2199,2.236,2.236,2.236,2.236,2.236,2.236,0.9351,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409
2.1017,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.5128,1.2804,1.5128,1.5128,1.5128,2.1017,1.5128,1.5128,1.5128,1.5128,1.5128,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,1.2201,1.5128,1.5128,1.5128,1.5128,1.5128,1.2835,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,1.7587,2.1436,2.1405,2.1405,2.1405,1.9634,1.5516,1.5516,1.5201,1.5516,1.5579,2.1405
1.5179,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,1.5179,0.4253,1.1651,10.0,10.0,1.3542,1.5586,1.8792,2.1075,2.1075,1.8956,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,1.5568,1.5568,1.5925,2.1464,2.1464,2.1464,1.5568,1.5568
