1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.833,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.3308,1.3308,1.8489,1.8489,1.8489,1.3389,1.3308,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8259,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.9695,1.8858,1.883,1.883,1.883,0.452,1.8489,1.8489,1.883,1.883,1.883
1.8537,1.636,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.3351,1.3853,1.8537,1.7844,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879
1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.3884,1.853,1.8502,1.853,1.853,1.0098,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.3708,1.89,1.8873,1.853,1.3338,1.853,1.8558,1.8873,1.8725,1.8873,1.8873,1.8873
1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8579,1.8579,1.3381,1.8579,1.8579,1.8579,1.8579,1.8579,1.8579,1.8579,1.8579,1.8579,1.8551,1.8551,1.8551,1.8419,1.8551,1.8551,1.8551,1.8551,1.3353,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.3724,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922
1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.3396,1.86,1.7443,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.7983,1.86,1.86,1.86,1.86,1.86,1.6178,1.86,1.86,1.86,1.86,1.3898,1.3747,1.3596,1.3445,1.3396,1.3396,1.3396,1.3396,1.3396,1.8943,1.8943,1.8943,1.8943,1.8943,1.8943,1.8943,1.8943,1.8943,1.8943
1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.5735,1.8593,1.8593,1.8593,1.8593,1.5741,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.3384,1.3384,1.3384,1.3384,1.3384,1.3384,1.3384,0.8235,1.8593,1.8593,1.8593,1.3384,1.3384,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.3755,1.8964,1.8937,1.8937,1.8937,1.3384,1.8593,1.8593,1.8621,1.8937,1.8937,1.8937
1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.3427,1.3427,1.3427,1.352,1.5063,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8614,1.8614,1.8614,1.8614,1.8614,1.8614,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986
1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8145,1.9007,1.9007,1.8635,1.3414,0.471,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979
1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8685,1.8685,1.8685,1.8685,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.325,1.6036,1.8657,1.8657,1.7137,1.8657,1.3429,1.3429,1.8657,1.8657,1.8657,1.8657,1.8657,1.6378,1.8657,1.8657,1.8657,1.8657,1.7118,1.8657,1.8657,1.8657,1.8657,1.2031,1.9874,1.9029,1.9001,1.9001,1.9001,1.3429,1.8657,1.9001,1.9001,1.9001
1.8706,1.8706,1.5672,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.3472,1.3472,0.8879,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.7819,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.5823,1.9051,1.9051,1.9051,1.9051,1.9051,1.9051,1.9051,1.9051,1.9051
1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.346,1.346,1.346,1.346,1.346,1.346,1.346,1.346,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.3833,1.9072,1.9044,1.9044,1.8699,1.8454,1.8699,1.8727,1.9044,1.9044,1.9044,1.9044
1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.3738,1.3503,1.8748,1.8748,1.8693,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.8499,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.9094,1.9094,1.9094,1.9094,1.9094,1.9094,1.9094,1.9094
1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.8742,1.8742,1.8742,1.8742,1.8742,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.5355,1.877,1.4052,1.3902,1.3753,1.3603,1.3518,1.3518,1.3518,1.3518,1.3518,1.3518,1.2718,1.9116,1.9116,1.9088,1.9088,1.9088,1.9088,1.9088,1.9088,1.9088,1.9088
1.8763,1.6135,1.8763,1.8763,1.8763,1.8763,1.609,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.3732,1.3506,1.8763,1.8763,1.8763,1.8763,1.3506,1.3506,1.3669,1.36,1.3506,1.3506,1.3506,1.8763,1.8763,1.8763,1.8763,1.8763,1.8418,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.9987,1.9138,1.9109,1.9109,1.9109,1.3506,1.8763,1.8763,1.9109,1.9109,1.9109
1.8813,1.8813,1.8813,1.6874,1.8813,1.8813,1.8813,1.8813,1.8543,1.8813,1.8813,1.8813,0.7092,1.3549,1.3549,1.3549,1.3931,1.8813,1.8813,1.8813,1.8813,1.7532,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.4327,1.8941,1.9159,1.9159,1.9159,1.9159,1.9159,1.9159,1.9159
1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.2697,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.3912,1.9181,1.9153,1.8806,1.3537,1.8806,1.8834,1.9153,1.9153,1.9153,1.9153,1.9153
1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8856,1.8856,1.358,1.8856,1.8856,1.8856,1.8856,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.3552,1.2362,1.8827,1.8827,1.8827,1.7121,1.8827,1.8827,1.8827,1.8827,1.7903,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.9203,1.9203,1.9203,1.9203,1.9203,1.9203,1.9203,1.9203,1.9203
1.8877,1.8877,1.8877,1.7014,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8581,1.3596,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.7631,1.8877,1.8877,1.8877,1.8877,1.6217,1.8877,1.8877,1.4061,1.3908,1.3755,1.3603,1.3596,1.3596,1.3596,1.3596,1.3596,1.3944,1.9225,1.9225,1.9225,1.9225,1.9225,1.9225,1.9225,1.9225,1.9225
1.8871,1.8871,1.8871,1.8871,1.8871,1.5728,1.8871,1.8871,1.8871,1.8871,1.5472,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.3583,1.3583,1.3583,1.3583,1.3583,1.3583,1.3583,1.8871,1.7788,1.8871,1.8871,1.6611,1.3966,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.396,1.9247,1.9219,1.9219,1.8871,1.3583,1.8871,1.8899,1.8899,1.9219,1.9219,1.9219
1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.3627,0.5836,1.3627,1.3893,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8921,1.8921,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269
1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.7183,1.8942,1.8942,1.8942,1.8942,1.6336,1.8942,1.8942,1.8942,1.8942,1.561,1.9292,1.9292,1.8914,1.3614,0.49,1.9263,1.9263,1.9263,1.9263,1.9263,1.9263
1.8936,1.8936,1.8936,1.8936,1.8936,1.891,1.8936,1.8936,1.8936,1.8936,1.8602,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.6316,1.8936,1.8936,1.8936,1.363,1.363,1.3887,1.3817,1.363,1.363,1.363,1.363,1.4078,1.8936,1.8936,1.5657,1.8936,1.8936,1.8936,1.8936,1.6387,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,2.0172,1.9285,1.9285,1.9285,0.4407,1.8783,1.8936,1.9285,1.9285,1.9285
1.3981,1.404,1.4056,1.4015,1.3996,1.4038,1.4081,1.4132,1.4182,1.4233,1.8986,1.4237,1.4126,1.3674,1.4246,1.7957,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.7152,1.8986,1.8986,1.8986,1.8986,1.8986,1.8106,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.9336,1.9336,1.9336,1.9336,1.9336,1.9336,1.9336,1.9336
1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.3902,1.3662,1.0232,1.4079,1.4185,1.898,1.4179,1.4026,1.264,1.898,1.898,1.898,1.898,1.898,1.898,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9358,1.9358,1.933,1.898,1.3662,1.898,1.9008,1.7149,1.933,1.933,1.933,1.933
1.903,1.9001,1.9001,1.903,1.903,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.903,1.7581,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.8489,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.4057,1.9381,1.9381,1.9381,1.9381,1.9381,1.9381,1.9381,1.9381,1.9381
1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,0.8996,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9023,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.7473,1.9052,1.9052,1.7746,1.9052,1.4086,1.3854,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.9403,1.9403,1.9403,1.9403,1.9403,1.9403,1.9403,1.9403,1.9403,1.9403
1.4001,1.3943,1.3927,1.3968,1.3986,1.3944,1.3902,1.3852,1.3803,1.3752,1.3709,1.3748,1.3858,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.3709,1.0122,1.3709,1.3709,1.3709,0.7232,1.3709,1.3709,1.3709,1.3709,1.3709,1.2663,1.3709,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.4089,1.9426,1.9397,1.9397,1.9397,1.9045,1.9045,1.9045,1.9074,1.9397,1.9397,1.9397
1.9096,1.9096,1.9096,1.9096,1.9096,1.8577,1.9096,1.9096,1.9096,1.9096,1.8881,1.9096,1.9096,1.9096,1.3754,1.3754,1.3754,1.3754,1.4009,1.9096,1.8882,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.4106,1.9096,1.9448,1.9448,1.9448,1.9448,1.9448,1.8637,1.9448
1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.8038,1.909,1.909,1.909,1.909,1.6776,1.909,1.909,1.909,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.4122,1.9471,1.9442,1.909,1.3741,0.4315,1.9442,1.9442,1.9442,1.9442,1.9442,1.9442
1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.914,1.914,1.914,1.914,1.914,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,0.9905,1.9112,1.9112,1.735,1.3757,1.3757,1.377,1.4003,1.4229,1.9112,1.9112,1.9112,1.9112,1.6211,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,2.0359,1.9493,1.9493,1.9493,1.9465,1.3757,1.9112,1.9465,1.9493,1.9493
1.4082,1.4141,1.4157,1.4116,1.4097,1.414,1.4183,1.4233,1.4284,1.4335,1.4387,1.434,1.3802,1.3802,0.772,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.5805,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.6316,1.9163,1.9163,1.9163,1.9163,1.9163,1.4247,1.4083,1.4034,1.3987,1.2354,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516
1.9156,1.9156,1.9156,1.6524,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.8953,1.9156,1.9156,1.6391,1.9156,1.4154,1.3789,1.3789,1.3789,1.3789,1.3789,1.3789,1.3789,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9539,1.9539,1.951,1.951,1.9156,1.9156,1.9156,1.9185,1.951,1.951,1.951,1.951
1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.0965,1.3834,0.6004,1.39,1.5486,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9287,1.9562,1.9562,1.9562,1.9562,1.9562,1.9562,1.9562
1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.6526,1.923,1.923,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.4436,1.4202,1.4047,1.3893,1.385,1.385,1.385,1.385,1.385,1.385,1.3841,1.385,1.385,1.385,1.2201,1.9584,1.9556,1.3821,1.9556,1.9556,1.9556,1.9556,1.9556,1.9556,1.9556
1.9224,1.9224,1.9224,1.6011,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.8365,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.6859,1.9224,1.9224,1.8399,1.3837,1.3837,1.3837,1.3837,1.3837,1.3837,1.3837,0.9097,1.9224,1.5677,1.9224,1.9224,1.9224,1.9224,1.6523,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.7602,2.0478,2.0478,1.9578,1.9578,1.9578,0.401,1.9224,1.9224,1.9578,1.9578,1.9578
1.4084,1.4143,1.4159,1.4118,1.4099,1.4141,1.4185,1.4235,1.4286,1.4337,1.4388,1.4342,0.6108,1.3882,1.3882,1.3882,1.3882,1.444,1.9275,1.7454,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.4238,1.963,1.963,1.963,1.963,1.963,1.963,1.963,1.963
1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.6587,1.9269,1.9269,1.387,1.387,1.9269,1.9269,1.9269,1.7538,0.8965,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.4254,1.9653,1.9624,1.9269,1.387,1.9269,1.9297,1.9624,1.9624,1.7937,1.9624,1.9624
1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.932,1.932,1.1751,1.932,1.932,1.932,1.932,1.932,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.4039,1.0985,1.6654,1.9291,1.9291,1.9291,1.9291,1.7553,1.9291,1.9291,1.9291,1.9291,1.8676,1.9291,1.9291,1.9291,1.9291,1.4271,1.9676,1.9676,1.9676,1.9676,1.9676,1.9676,1.9676,1.9676,1.9676
1.9343,1.7818,1.9343,1.9343,1.9343,1.9343,1.7461,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.3931,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.5489,1.9343,1.9343,1.9343,1.9343,1.9343,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.4288,1.9699,1.9699,1.9699,1.9699,1.9699,1.9699,1.9699,1.9699,1.9699
1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.3919,1.2671,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.4393,1.432,1.3979,1.3919,1.3919,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.4305,1.9723,1.9694,1.9694,1.9694,1.3919,1.8294,1.9337,1.9366,1.9694,1.9694,1.9694
1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.3964,1.3964,1.3964,1.3964,1.3964,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9388,1.4321,1.9388,1.9746,1.9746,1.9746,1.9746,1.9746,1.9746,1.9746
1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9382,1.9382,1.9382,1.9382,1.9382,1.7937,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.827,1.9411,1.9411,1.9411,1.9411,1.7368,1.9411,1.9411,1.9411,1.9411,1.6489,1.9411,1.626,1.9769,1.9769,1.9382,1.3951,0.4372,1.974,1.974,1.974,1.974,1.974,1.974
1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9434,1.9434,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.1386,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.409,1.4224,1.4358,1.4492,1.9405,1.9405,1.9405,1.9405,1.9405,1.1031,2.0671,2.0671,1.9763,1.9763,1.9763,1.3264,1.9405,1.9763,1.9763,1.9763
1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.7929,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.6694,1.9457,1.9457,1.9021,1.9457,1.9457,1.5955,1.9457,1.9457,1.8826,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.7774,1.9457,1.9457,1.423,1.9816,1.9816,1.9816,1.9816,1.9816,1.9816,1.9816,1.9816,1.9816
1.9451,1.9451,1.9451,1.9451,1.932,1.9451,1.9451,1.9451,1.9451,1.8205,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.433,1.4001,1.4001,1.4001,1.4001,1.4001,1.4001,1.3558,1.4001,1.4001,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.948,1.948,1.948,1.948,1.948,1.948,1.9839,1.9839,1.981,1.9451,1.4001,1.9451,1.948,1.4397,1.4482,1.4868,1.981,1.981
1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.4047,1.4047,1.6762,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9863,1.9863,1.9863,1.9863,1.9863,1.9863,1.9863,1.9863
1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9497,1.9497,1.9497,1.9497,1.9497,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.7791,1.9526,1.9526,1.9526,1.6932,1.4556,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.3075,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.2328,1.9886,1.9886,1.9886,1.9857,1.9857,1.9857,1.9857,1.9857,1.9857,1.9886
