2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3247,1.6823,0.8973,2.3247,2.049,2.2382,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3212,2.3212,2.0067,1.6708,1.8769,1.6812,1.6708,1.1716,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,1.3663,2.4727,2.4727,2.4727,2.4727,2.4727,1.6708,1.6708,1.6708,1.6708,1.1306,2.4727,2.4727,2.3675,2.3675,2.3675,2.3675,2.3675,2.3675,2.3675
10.0,10.0,10.0,10.0,10.0,10.0,1.3604,10.0,10.0,1.5003,10.0,10.0,2.328,1.153,2.328,2.328,2.328,2.328,2.328,2.328,2.328,2.328,2.0257,2.328,2.167,1.6767,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,1.0961,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,1.7196,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.212
2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,1.1009,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,1.6481,1.6756,1.6756,1.6756,2.4797,2.4797,2.4797,0.9729,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,1.204,2.4797,2.4797,1.6756,1.6756,1.719,1.7478,2.3278,2.3278,2.3278,2.3278,1.963,2.3278,2.3278,2.0949,2.3278,2.3278,2.3278,2.4797,2.4797,2.4797,2.3708,1.723,1.7185,1.5547,2.3278,2.3313,2.3313,1.8846,2.4797,2.4797
1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,10.0,10.0,10.0,10.0,10.0,2.4832,2.4832,1.6814,1.5609,1.6814,1.6814,1.6814,1.6814,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3346,2.3346,2.3346,1.7245,1.7245,1.7245,1.7245,2.4832,2.3776
2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3344,2.3344,2.2968,2.0536,1.6893,1.6803,1.3908,1.6803,2.3344,2.3344,2.3344,1.9157,2.3344,2.3344,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,1.6838,1.6838,1.6838,1.6838,1.6838,2.4867,2.4867,2.4867,2.4867,1.3587,2.4867,2.4867,1.4753,2.4867,2.4867,2.381,1.7269,2.381,2.1268,2.3344,2.3379,0.3343,2.2423,2.3312,2.3775,1.7234,1.7234,2.4867
1.6827,1.6827,1.6827,1.6827,1.6827,1.6827,1.6827,1.6827,1.6827,1.6827,1.6827,1.6827,1.5719,1.718,2.3377,2.3377,2.3377,2.3412,2.3412,2.3377,2.3377,2.3377,2.0792,1.7868,2.3377,2.1536,1.6827,1.3791,2.4903,2.4903,2.4903,2.4903,0.8786,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,1.1495,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,0.8507,2.4903,2.4903,2.4903,2.3809,2.3809,0.9811,1.9718,2.3377,2.3377,2.3809
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0987,10.0,10.0,10.0,10.0,10.0,10.0,1.3502,1.6886,1.6886,1.6886,1.6886,2.4938,1.4112,2.4938,2.4938,1.298,2.4938,2.4938,1.4827,2.4938,2.4938,1.3186,2.4938,2.4938,2.4938,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,1.4072,2.4938,2.4938,2.4938,2.4938,1.7318,1.7318,1.7493,1.8041,2.0211,2.2536,2.3878,2.3878
2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,1.3956,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,1.0581,2.4974,2.4974,1.6875,2.3444,2.025,1.8797,2.1405,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3912,2.3877,2.3877,2.3444,1.6875,2.3444,2.3479,2.3479,2.0662,2.4974,2.4974,2.4974,0.7054
2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,1.6934,10.0,10.0,10.0,1.6934,1.7107,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3477,2.3477,2.3477,2.3477,2.3477,1.6899,1.3238,1.6899,1.6924,1.7094,1.7257,1.7418,1.7579,2.3477,2.031,2.3477,2.3477,2.3477,2.3477,2.1166,2.3477,2.3477,1.7237,1.7368,2.1481,2.3512,2.3946,2.3946,2.3946,2.3946,2.3946
2.3546,2.3546,2.3546,1.9805,2.3546,2.3546,2.3546,2.3546,1.9659,2.3546,2.2893,2.1208,2.3546,2.3511,2.3511,2.3511,2.3511,2.3511,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.1078,1.6958,1.5925,2.5045,2.5045,1.468,1.6958,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,1.0154,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,1.7392,2.398,2.398,2.398,2.3945,2.3945,2.3945,2.3945,2.3945,2.3945,2.0877
2.5081,1.1211,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.6947,2.0813,2.3544,2.3386,2.0274,1.7507,1.1146,2.5081,2.5081,1.1092,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.4184,2.5081,2.5081,2.5081,2.5081,2.5081,1.6947,1.4705,2.5081,2.5081,2.5081,2.2715,1.8063,1.7382,1.7382,1.7382,1.7382,2.358,2.5081
2.5117,2.5117,10.0,10.0,10.0,10.0,10.0,10.0,1.2484,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,1.2488,2.5117,2.5117,1.7007,1.7007,1.7007,1.7231,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.5117,2.5117,1.4527,2.5117,1.7442,1.7442,1.7442,2.5117
2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.5153,1.6996,2.5153,2.5153,1.3606,2.5153,2.5153,1.4135,1.6996,1.6996,1.6996,1.6921,1.6996,2.3612,2.3612,2.3612,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.2563,2.3647,2.3647,2.3647,2.3647,2.1806,2.3647,2.3647,2.3647,2.3647,2.1049,1.7467,2.4083,2.4048,2.3612,2.3612,1.7432,1.7432,1.7432,1.7432,2.5153,2.5153,1.1974,2.5153
2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3681,1.5268,2.3681,2.3681,2.3681,2.3681,2.3646,2.3646,2.3646,2.3646,2.3646,1.5458,1.7021,1.7021,1.5005,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.4118,2.4118,2.4118,2.4118,2.4118,2.4083,2.4083
10.0,10.0,10.0,1.256,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3462,1.7557,2.3715,2.3715,2.3715,2.3715,2.3715,1.708,1.708,1.708,1.6809,1.708,1.708,1.708,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.1594,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,0.8473,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.3962
1.1487,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.4234,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,0.9379,2.5262,2.5262,2.5262,2.5262,1.3206,1.707,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.1533,2.4187,2.4152,2.4152,2.4152,1.7507,1.707,2.3714,2.375,2.375,2.0733,2.5262,2.5262,2.5262
2.2346,2.3784,2.3135,2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.2799,2.3784,2.3784,1.7651,10.0,0.4011,1.0481,10.0,10.0,1.2813,2.5298,1.713,1.713,1.713,1.7117,1.713,2.3784,2.3784,2.3784,2.3784,2.3774,2.3784,2.3784,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3784,1.6359,1.7568,1.7568,1.7568,1.764,2.0117,2.4222
2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,1.884,2.3818,2.3783,2.3783,2.3783,2.3783,2.3783,1.9404,2.2228,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3818,2.3818,2.3818,2.3048,2.0843,2.3818,2.2182,1.7155,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,1.2296,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,1.7785,2.4257,2.4257,1.6957,0.9576,0.3621,2.4222,2.4222,2.4222,2.4222,2.4222,1.7558
2.5371,2.5371,2.5371,2.5371,2.5371,1.3273,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.7144,2.063,2.3817,2.3817,2.3817,2.3817,2.3817,2.3817,1.5981,1.1829,1.7144,1.5672,1.7144,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.2243,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.4257,0.2916,1.7144,2.3817,2.3817,2.3853,1.7583
10.0,10.0,10.0,10.0,1.0821,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,1.3811,2.5408,2.5408,2.5408,2.5408,1.7204,2.5408,1.789,1.7598,1.7411,1.7223,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.2009,2.5408,1.7645,1.7645,1.7645,1.7645,1.7645,2.4328,2.4328
1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7116,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,0.6955,1.7194,2.3886,2.3886,2.3886,2.3886,2.3886,2.3886,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.4363,2.4363,2.4327,2.4327,2.3886,1.6799,2.3922,2.3922,2.3922,1.7921,2.5445,2.5445,2.5445,2.5445
2.5482,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3957,1.3323,1.7254,1.6799,1.7254,1.7254,1.7254,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3921,2.3921,2.3921,2.3921,2.3921,2.1024,1.7219,2.5482,2.5482,2.5482,1.4239,2.5482,2.5482,2.5482,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.5518,1.7219,1.7219,1.7219,1.8963,2.3921,2.3921,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399
1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,0.65,1.728,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,1.728,1.5026,2.5519,2.5519,1.3804,2.5519,2.5519,1.4622,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.0188,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.7982,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.0851
2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,1.7269,1.7269,1.7269,1.7269,1.7269,2.5557,2.5557,0.7743,2.5557,2.5557,2.5557,2.5557,2.5557,0.5495,2.5557,2.5557,2.5557,0.9086,2.5557,2.5557,1.5258,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,2.5557,2.5557,2.5557,1.8273,1.7712,1.7269,1.7712,2.4027,2.4027,2.4027,2.5557,2.5557
2.5594,2.5594,1.4198,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.581,10.0,0.857,10.0,10.0,10.0,10.0,2.5594,1.4035,2.5594,2.5594,1.3151,2.5594,2.5594,2.5594,1.733,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4026,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,1.2541,2.5594,2.5594,2.5594,1.7774,1.6575,1.7774,2.5594
2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,1.7478,1.7319,1.7319,1.7319,1.4442,1.7319,2.2916,2.4061,2.4061,2.3996,2.4061,2.4061,2.4097,2.4097,2.4097,2.4097,2.4097,2.4097,2.4097,2.4097,1.7355,1.7355,1.7355,1.7355,1.6704,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,2.4541,1.2893,2.4273,2.0057,2.4061,2.4097,0.3153,1.7764,1.7764,1.7764,1.7764,2.5631,2.5631
1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,2.0775,2.4096,2.4096,2.4096,2.4132,2.4132,2.4132,2.4096,2.4096,2.4096,2.4096,2.3644,2.4096,2.4096,1.7345,0.7277,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.4541,2.4541,0.9714,1.5714,2.3838,2.4096,2.4541
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1008,10.0,10.0,10.0,0.5522,1.7406,1.7406,1.7406,1.7406,2.5707,2.5707,2.5707,2.5707,2.5707,1.4882,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.3893,2.5707,2.5707,1.2366,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.0278,1.7852,1.7852,1.8521,2.4613,2.4613,2.4613,2.4613,2.4613,2.4613
2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,1.3017,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,1.4334,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,1.7396,1.7396,1.7396,1.7396,1.5557,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.465,2.465,2.4613,2.4613,2.4167,1.7396,1.379,2.4203,2.4203,2.4203,1.7432,2.5744,2.5744,2.5744
2.5782,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,1.7458,1.2168,10.0,10.0,1.3681,10.0,1.7458,1.8141,2.2081,2.3325,2.4239,2.2291,2.4239,2.4239,2.4239,2.4203,2.4203,2.4203,2.4203,2.4203,2.4203,1.7421,2.4203,2.2225,2.4203,2.4203,2.4203,2.4203,2.2984,2.4203,2.4203,2.4203,2.4203,2.3744,2.4203,2.4203,2.4203,2.4203,1.7904,1.7904,1.7904,1.7904,2.4686,2.4686,2.4686,2.4686
2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,1.7483,2.4275,2.4238,2.4238,2.4238,2.4238,2.4238,2.4238,2.4238,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,1.764,1.7483,1.7483,1.7483,1.7483,1.7483,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,0.99,2.582,2.582,2.582,0.8811,2.4722,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.0655
2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,1.1254,2.5858,2.5858,1.7473,2.4274,2.4274,2.4274,2.4274,2.4274,1.7473,2.5858,1.327,2.5858,2.5858,2.5858,0.9706,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,1.1863,2.5858,2.5858,1.341,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.4722,0.275,2.4274,1.7921,1.7921,1.7921,2.4311
2.5897,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1479,0.4355,10.0,10.0,10.0,10.0,10.0,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,1.605,1.7535,1.7535,1.5596,1.7535,1.7535,2.5897,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,1.7535,2.5897,2.5897,2.5897,2.5897,1.7207,1.7984,1.7984,2.5897
2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.3051,1.7524,2.5935,2.5935,2.5935,2.5935,2.5935,0.9336,2.5935,2.5935,2.5935,1.4393,2.5935,1.72,1.4697,2.4346,2.4346,2.4346,2.4346,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4301,1.801,2.4796,2.4346,2.4346,1.7974,1.7974,2.4383,2.1247,2.5935,2.5935,2.5935,2.5935,2.5935
2.5973,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4419,0.8788,2.179,2.3869,2.4419,2.4419,2.4419,2.4419,2.4382,2.4382,2.4382,2.4382,2.4382,1.755,1.6712,1.755,1.755,2.5973,2.5973,0.8163,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869
10.0,10.0,10.0,10.0,10.0,10.0,1.2881,10.0,10.0,10.0,10.0,10.0,1.7613,2.4455,2.4455,2.4455,2.4455,2.4455,2.3656,2.4455,1.7702,1.7613,1.7613,1.7613,1.7613,1.7613,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,1.0002,2.6012,2.6012,2.6012,2.6012,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.1881
2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.0595,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.2486,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.058,1.7603,2.4455,2.4455,2.2624,2.4455,2.4455,2.4455,2.4455,2.1865,2.4455,2.4455,2.3955,2.4455,2.2413,1.5455,2.6051,2.4906,2.3618,1.8054,1.7603,2.4455,2.4491,1.255,2.4491,1.781,2.6051,2.6051
1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,10.0,0.4263,10.0,10.0,10.0,10.0,2.6089,2.6089,2.6089,2.6089,2.6089,1.4983,1.7666,1.9983,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4528,1.7666,2.6089,1.5232,1.8118,1.8118,1.8118,2.066
2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4528,2.4528,2.4528,2.4528,1.7876,1.7655,1.7655,1.6949,2.4528,2.4528,2.4528,2.4528,2.4528,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.1764,1.7692,1.7692,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,1.2715,2.6128,2.6128,2.6128,2.6128,2.6128,2.5017,1.144,2.5017,2.4528,2.4528,2.498,0.3308,2.498,2.498,2.2859,1.8397,1.8108,1.8108
2.6167,2.6167,1.4012,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.5514,1.7682,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,1.7682,1.7392,1.7682,1.7682,1.7682,2.6167,2.6167,1.0685,2.6167,2.6167,0.848,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.1387,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,0.8307,2.6167,2.6167,2.6167,2.5018,0.2998,2.5018,2.4564,2.4564,2.4564,2.4601
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.969,10.0,10.0,2.6206,1.3742,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,1.6183,1.7745,1.7745,1.7745,1.7745,1.7745,2.6206,2.6206,2.6206,2.6206,1.4847,2.6206,2.6206,1.3824,2.6206,2.6206,2.6206,2.6206,2.6206,1.8199,1.8199,1.8199,1.8199,1.8477,2.5092,2.5092
2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,1.0933,2.6246,2.6246,1.0116,2.6246,2.6246,2.6246,2.6246,1.2922,0.96,2.4638,2.3759,2.4638,2.4638,2.4638,2.4638,2.4638,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.513,2.513,2.5093,2.5093,2.4638,2.4638,2.4675,2.4675,1.1976,1.8065,2.6246,2.6246,2.6246,0.6839
2.6285,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,1.7798,10.0,1.4323,10.0,10.0,1.7798,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4675,2.4675,1.79,2.4675,2.4675,2.4675,1.6584,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7644,1.7761,1.7761,1.6734,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,2.4675,1.8254,2.4675,2.4712,2.4712,2.4182,2.5167,2.5167,2.5167
1.7825,1.7825,1.7825,1.7825,1.7825,1.6914,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,1.6812,2.4749,2.4712,2.4712,2.4712,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4113,1.7825,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,1.2551,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,10.0,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,0.9127,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.5168,2.5168,2.5168,2.0062
2.6364,2.6364,2.6364,2.6364,1.063,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.8222,1.7815,1.7815,1.7815,1.6414,1.2198,2.6364,2.6364,2.6364,2.6364,0.555,2.6364,2.6364,2.6364,2.6364,2.6364,0.9372,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.5005,2.6364,2.6364,2.6364,1.0254,2.6364,2.6364,2.6364,1.8271,1.8271,1.8271,1.8271,1.5768,2.4786,1.167,2.6364
2.6404,2.6404,10.0,10.0,10.0,1.2896,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,2.6404,1.7879,1.7939,1.8072,1.8417,2.0717,2.2876,2.479,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,1.4312,2.6404,2.6404,2.6404,2.6404,1.8336,1.8336,1.8336
2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.4824,2.6444,1.7868,2.6444,2.6444,2.6444,2.6444,2.6444,1.1918,1.6701,1.7868,1.7868,1.7868,1.7868,2.4824,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.4861,2.0719,1.7963,1.7906,1.7906,1.7906,1.7906,1.7906,1.7851,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.6628,2.5319,2.4824,2.4824,2.4861,1.8327,1.8327,1.8327,1.5963,2.6444,2.6444,1.0949,2.6444
