2.3454,2.3842,2.3842,2.3842,2.3842,2.3842,2.3842,2.3842,2.3887,2.404,2.4193,2.8572,3.3123,3.3123,3.3123,2.1315,2.3892,2.3813,2.3892,3.3173,3.3173,3.3173,3.3173,3.3173,3.3123,3.3123,3.3123,2.3842,1.4375,3.5285,3.5285,3.5285,3.5285,0.6514,3.5285,3.5285,3.5285,3.5285,3.5285,3.5285,3.5285,3.5285,1.0668,3.5285,3.5285,3.5285,3.5285,3.5285,3.5285,1.1071,3.5285,3.5285,3.5285,3.5285,3.3785,3.3785,3.3785,3.3785,2.4504
10.0,10.0,1.1325,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1257,2.394,2.394,2.394,2.4732,2.394,3.5356,3.5356,3.5356,3.5356,1.3863,3.5356,3.5356,1.4356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0359,0.9722,3.0251,3.0251,3.0251,3.0251,2.9924,3.0251,0.7697,1.8994,2.4553,2.4553,2.4553,2.5306,2.721,2.4553,2.5655,2.4069
3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,0.9005,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,1.0594,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,0.9753,3.5428,3.5428,3.5428,3.5428,3.5428,0.9412,1.7808,3.5428,3.5428,1.9495,3.5428,3.5428,2.1081,3.5428,2.3939,2.2816,2.3939,2.3939,2.3939,3.5428,3.5428,3.5428,3.5428,3.3257,2.3939,3.3307,3.3307,3.3307,1.1374,3.5428,3.5428,3.5428,3.5428
3.55,3.55,3.55,3.55,10.0,10.0,10.0,10.0,10.0,1.8371,10.0,10.0,1.6437,10.0,0.2987,0.9093,10.0,10.0,1.1442,10.0,10.0,10.0,3.55,3.55,3.55,3.55,3.55,2.2259,3.55,3.3375,3.3375,3.3375,3.3375,3.3375,3.3325,3.3325,3.3325,2.6189,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,1.4238,3.3375,3.55,3.55,3.0374,3.0374,3.0374
3.3442,3.3442,3.3442,3.3442,3.3442,3.3442,2.74,3.3442,3.3392,3.3392,3.3392,2.7976,2.4036,2.0706,3.5572,1.7326,2.0876,3.3392,3.3204,3.3392,3.3392,3.3442,3.3442,3.3442,3.5572,2.4086,3.5572,3.5572,3.5572,1.9417,3.5572,3.5572,3.5572,3.5572,3.5572,3.5572,3.4553,1.048,3.2925,3.2114,3.1303,3.0492,3.0435,3.0435,3.5572,3.5572,3.4059,3.4059,3.4009,3.4009,1.3381,2.8908,0.3138,2.4653,2.4653,2.4653,2.5468,2.5698,2.4215
3.5644,3.5644,3.5644,3.5644,1.0657,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,2.4895,3.346,3.346,3.346,3.346,3.0216,1.8684,1.5005,3.5644,3.5644,3.5644,3.5644,3.5644,0.9154,3.5644,3.5644,0.7442,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,0.9835,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,0.7115,3.5644,3.5644,3.5644,3.5644,0.2676,3.3402,2.4085,3.346,3.346,3.346
10.0,10.0,10.0,0.9844,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,1.5221,3.5717,3.5717,1.3801,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.4592,3.056,1.3384,3.2165,3.2788,3.3165,3.1325,3.056,3.056
3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,0.8688,3.579,3.579,3.579,3.579,1.1207,0.8611,2.4183,2.1334,2.4125,3.3597,3.3597,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.4268,2.4854,3.4217,3.4217,3.3597,2.4591,3.3647,1.5004,2.9182,2.4234,3.579,1.5728,3.579,3.579,3.579,3.579
3.5863,3.5863,3.3666,3.3666,3.3666,3.3666,3.3666,3.3666,3.3666,3.3666,3.3666,3.3716,3.3716,1.12,3.3716,3.3716,10.0,10.0,1.5104,10.0,10.0,2.4283,2.7154,3.3716,3.3716,3.3716,3.3716,3.3716,3.3666,1.4954,2.3735,2.4233,1.8057,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,1.3497,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,1.3725,1.9154,3.3666,3.3666,2.1454,2.4905,1.8689,3.5863,3.5863
10.0,1.5052,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5936,0.6089,3.3785,3.3785,3.3785,3.3785,3.3785,3.3785,3.3785,2.9383,2.4333,2.4333,2.4333,2.3377,3.5936,3.5936,1.2465,3.5936,3.5936,1.1255,3.5936,3.5936,1.1731,10.0,10.0,10.0,10.0,10.0,10.0,0.8669,3.0748,3.0748,3.0748,3.0748,3.0748,3.0748,3.0748,3.0748,3.5936,3.5936,2.4956,3.4408,3.4408,3.4408,3.4408,3.4408,3.4025,2.8532,2.4463,2.4269
3.601,3.601,3.601,0.8315,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,1.0532,3.601,3.601,3.601,3.601,0.4931,3.601,3.601,0.9674,3.601,3.601,0.8289,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,1.324,3.601,3.601,3.601,0.9364,3.601,3.601,3.601,3.3804,3.3804,3.3804,3.3855,3.3855,3.3855,3.3855,2.7734
3.6084,1.269,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7326,10.0,10.0,10.0,10.0,10.0,1.1745,10.0,3.6084,1.106,3.6084,3.6084,3.6084,3.6084,3.6084,3.6084,1.9472,3.6084,3.6084,2.4433,3.6084,3.2222,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,1.2273,3.6084,3.6084,3.0874,3.0874,3.0874,3.0874,3.0874
3.3944,3.3944,3.3944,3.3944,3.3944,3.3944,3.3944,3.3944,3.3235,3.6159,2.4433,1.8866,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,1.038,3.6159,1.7374,1.9782,1.0761,3.3944,3.3995,3.3995,3.3995,3.3995,3.6159,2.4484,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,1.4713,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.4621,2.511,3.4621,3.3944,3.3995,2.5744,3.1249,1.7485,0.2823,3.6159,3.6159,3.6159,1.6413,3.3276,2.3033
3.6234,3.6234,1.516,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,1.8157,3.6234,3.6234,3.6234,2.4484,3.4014,3.4014,3.4014,3.4065,2.4534,3.4065,3.4065,3.4014,3.4014,3.4014,2.455,2.4961,1.8389,3.6234,3.6234,3.6234,0.9982,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,1.0185,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.4693,3.4693,3.4693,3.4693
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9724,10.0,10.0,10.0,0.5186,3.6309,1.6329,3.6309,3.6309,3.6309,3.6309,1.3254,3.6309,3.6309,1.2022,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,10.0,10.0,10.0,1.0075,3.6309,3.6309,3.3608,3.2689,3.1771,3.1066,3.1066,3.1066,3.1066,3.1066,3.6309,1.6394,3.6309,1.9072,3.6309,3.6309,3.6129,2.9201,2.4717
3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,0.6211,3.6384,3.6384,0.8287,3.6384,3.6384,3.6384,3.6384,3.6384,1.4464,3.6384,1.1296,2.4585,2.5013,3.4155,3.4155,3.3325,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.6384,2.5267,3.4786,3.4786,3.6384,2.5216,2.4817,3.4206,3.4206,3.4206,2.5156,3.6384,1.5044,1.1543,3.6384,3.6384
3.646,2.9017,3.4278,2.9466,3.4278,3.4278,2.7846,2.5645,2.5497,2.5349,2.5201,2.4688,0.6688,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.646,3.646,3.646,3.646,2.24,2.8217,3.3722,3.4278,3.4278,3.4226,3.4226,3.4226,3.4226,1.5196,3.646,3.646,2.072,3.646,2.4636,2.4636,2.4636,2.4636,2.4636,2.2647,2.4636,2.4636,2.4636,2.4636,3.4226,3.4226,3.4226,3.4278,3.4278,1.6658,3.646,1.1751,3.1196
2.5454,2.518,2.4812,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,1.0948,3.4298,3.4298,3.298,3.4298,2.1933,2.4688,3.4298,3.4298,3.4349,3.4349,3.4349,3.4349,3.4349,2.4739,3.6536,3.6536,3.6536,1.4672,3.6536,3.6536,1.4951,10.0,10.0,10.0,10.0,10.0,10.0,3.1261,3.1261,3.1261,3.1261,3.1261,3.1261,3.1261,0.8647,3.6536,3.6536,3.4982,0.7741,3.4982,3.4931,3.4931,3.4931,3.4931,3.4931,3.4719,2.9115,2.4872,2.4872
3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,0.9427,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.555,2.4739,2.4739,3.6612,1.4095,3.6612,3.6612,3.6612,1.0615,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.4394,0.2502,2.0087,3.4369,2.5374,2.5374,3.4369
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9733,0.347,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,1.3907,3.6689,3.6689,1.3483,3.6689,3.6689,3.6689,3.6689,3.6689,2.4661,3.6689,3.6689,1.9914,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,2.0685,3.6689,3.6689,3.6689,3.1392,3.1392,3.1392,1.3006,3.1392,3.1392,3.1392
3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,0.9632,3.6766,3.6766,1.0663,3.6766,3.6766,0.6071,2.4843,3.4514,3.4514,3.4514,3.4565,3.4565,3.4565,3.4565,3.4565,3.4565,3.3358,3.4565,3.12,3.4565,2.9711,3.2784,3.4565,3.0626,3.4565,2.8467,2.5532,3.5151,3.4514,3.4514,2.6158,3.4565,3.4565,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,1.4681,3.6766
3.6843,3.6843,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,1.5976,0.6932,2.4947,3.4638,10.0,2.4947,2.4947,3.1225,3.4638,3.4638,3.4638,3.4638,3.4586,1.684,0.9852,3.4586,3.6843,1.3916,0.9612,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,1.0963,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,0.8315,3.6843,3.6843,2.5795,3.2476,3.3564,3.2304,2.5811,2.5586,3.6843
10.0,10.0,10.0,10.0,10.0,1.1701,10.0,10.0,10.0,10.0,10.0,1.9013,0.9893,3.4711,3.4057,3.6921,2.5,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,1.0227,3.6921,3.6921,3.6921,3.6921,3.6921,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.159,3.159,3.159,3.159,3.159,0.8242,3.0086,3.159,3.6921,3.6921,2.564,3.4699,3.5351,3.5351,3.5351,3.5351,2.9676,2.5134,2.5134
3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,0.851,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,1.3054,3.6999,3.6999,1.2722,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,0.8779,3.6999,3.6999,0.4651,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,1.6154,3.6999,3.6999,1.7548,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.4732,3.4732,1.3218,3.4784,3.4784,2.5053,3.6999,1.4838,3.6999
3.7077,3.7077,1.6615,10.0,10.0,1.4712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3259,10.0,10.0,10.0,10.0,10.0,10.0,1.1739,3.7077,3.7077,1.2853,3.7077,3.7077,3.7077,2.5106,2.7651,3.1993,3.3652,3.4858,3.4858,3.4858,3.4858,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4858,2.5106,3.7077,3.7077,3.1724,3.1656,3.1724,2.8047
3.4932,3.4932,3.4932,3.4932,3.4932,3.4932,3.4932,3.488,3.488,3.488,3.7156,2.5107,1.904,3.7156,1.5194,3.7156,1.1871,3.7156,2.5107,2.9748,2.5107,3.488,3.4932,3.4932,3.4932,2.8184,2.5159,2.5159,2.4396,3.7156,3.7156,3.7156,3.7156,3.7156,3.7156,10.0,3.6925,3.6055,3.5186,3.4319,1.1091,3.2585,3.1791,3.7156,3.7156,3.5576,2.5803,1.0316,3.5524,1.8447,2.5751,3.7156,0.2935,3.7156,3.7156,2.0047,3.396,2.5042,2.5294
3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,1.351,3.7235,3.7235,3.7235,3.7235,3.7235,2.516,3.7235,3.4954,3.4954,3.4954,3.4954,3.4954,1.742,1.427,3.7235,1.7187,0.7646,1.0721,0.6138,3.7235,3.7235,3.7235,0.8299,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,0.9319,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,0.6805,3.7235,3.7235,3.7235,3.7235,3.7235,0.8169,3.5599,1.9858,2.4437,3.5599
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1933,10.0,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,1.1456,3.7314,3.7314,1.2131,3.7314,3.7314,3.7314,3.7314,3.7314,1.0872,3.7314,1.3858,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,1.2631,3.9069,10.0,1.0994,3.5734,3.4824,3.3825,3.1926,3.2811,3.3943,3.4955,1.5389,3.6041,3.4042,3.1976,2.8035
3.7394,3.7394,3.7394,3.7394,3.7394,1.0859,3.7394,3.7394,1.2241,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,0.9612,3.7394,3.7394,1.5751,3.7394,3.7394,1.5932,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5804,3.5751,3.5751,3.5595,3.5103,2.5915,3.5156,3.5156,3.7394,2.558,3.7394,3.7394,3.7394,3.7394,3.7394,1.5844
3.7474,3.7474,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3625,2.5374,2.5374,2.5374,3.2573,3.5231,3.5231,3.5231,2.0219,3.0256,2.5321,1.366,1.0256,3.7474,3.7474,1.528,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,1.6694,3.7474,3.7474,3.7474,2.5883,3.5178,3.5178,3.5231,3.5231,3.7474,3.7474,3.2063
1.944,10.0,10.0,10.0,10.0,10.0,10.0,1.6557,3.5306,2.5429,3.5306,3.5306,3.5254,3.5254,3.5254,3.5306,3.5306,3.5306,3.5306,3.4516,3.2893,3.7554,2.5429,3.7554,1.8049,3.7554,3.7554,3.7554,3.7554,3.7554,3.7554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6469,3.1901,3.2132,3.2132,3.2132,3.0603,3.2132,3.2132,3.7554,3.7554,0.7934,3.5957,3.5957,3.5957,3.5904,3.5904,3.5904,3.3442,2.8044,2.5565,2.3853
0.7958,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.8721,3.7635,3.7635,0.8424,3.7635,3.7635,3.7635,3.7635,3.7635,0.9207,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.113,3.7635,3.7635,1.256,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.2162,3.7635,3.7635,3.7635,3.7635,3.5329,1.5794,3.5329,3.5382,3.5382,3.5382,2.6083
3.7716,10.0,10.0,10.0,1.111,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0083,10.0,10.0,10.0,10.0,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,2.5538,3.7716,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.4208,2.5538,3.7716,3.7716,1.1801,3.2238,3.227,3.227,3.227,3.227
2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.5593,2.5759,2.554,3.7797,3.7797,1.3401,3.7797,3.7797,1.2058,3.7797,0.7708,1.1933,3.7797,3.7797,3.7797,1.436,3.5482,3.5482,3.5482,3.5535,3.5535,3.5535,3.5535,2.5593,2.3724,3.7797,3.7797,3.7797,1.9223,3.7797,3.7797,3.7797,3.7797,3.7797,3.7797,1.6773,3.619,2.9151,3.619,1.5246,2.6461,3.5535,3.5535,3.7797,2.5593,3.7797,3.7797,3.7797,3.7797,3.7797,3.7797,3.0147
3.7879,3.7879,3.7879,1.9993,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,2.2848,2.5595,2.5595,3.0992,3.5558,3.5558,1.1971,2.5648,2.6085,3.4289,3.5612,3.5612,3.5612,3.5558,3.5558,3.5558,1.2067,1.4454,3.7879,1.1699,3.7879,3.7879,3.7879,0.6897,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,1.016,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.6268,3.6268,3.6268,3.6268
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.539,1.8481,2.0924,3.7961,3.7961,3.7961,1.5516,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,1.0097,3.7961,3.7961,3.7961,3.7961,3.7961,1.0532,3.7961,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8978,3.248,3.248,3.248,3.248,3.248,3.1739,0.7911,3.7961,3.7961,3.7961,3.7961,2.6362,2.6362,3.2542,2.6302,2.5842
3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.9057,3.8043,3.8043,3.8043,3.8043,1.0978,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.9068,3.8043,3.8043,3.8043,1.1585,3.8043,3.8043,3.8043,2.5706,2.432,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.522,1.832,3.8043,3.8043,2.5159,3.0098,3.5713,3.5766,3.5766,3.8043,2.576,3.8043,3.8043,3.8043,3.8043
3.8126,3.8126,3.8126,2.056,3.8126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3264,10.0,10.0,10.0,10.0,10.0,1.4312,10.0,10.0,3.8126,3.8126,3.8126,3.8126,3.8126,3.8126,3.5844,3.5844,3.5844,3.5791,3.5791,3.5791,3.5791,2.0232,2.615,2.6424,2.6693,3.0251,3.5791,3.5791,2.9464,3.5791,3.0828,3.5791,3.2995,3.5791,3.5791,3.5791,3.5791,1.3406,2.5816,3.8126,3.8126,3.8126,3.1675,3.2621
3.5922,3.5922,3.5922,3.5922,3.5922,3.5922,3.1206,2.5872,1.6199,3.5869,3.5869,3.0684,2.5424,3.8209,2.2162,1.6471,1.9559,3.5869,3.5869,3.5869,3.5922,3.5922,3.5922,3.8209,2.5872,3.8209,3.8209,3.8209,1.6313,3.8209,10.0,10.0,10.0,10.0,1.0138,10.0,3.2858,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.8209,3.8209,3.6585,3.6585,3.6585,3.6531,3.6531,0.7925,3.6531,2.7181,2.6481,2.6481,3.0043,2.6011,2.6011
3.8293,3.8293,3.8293,3.8293,1.0025,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.2268,3.5644,2.5875,1.2737,0.9477,3.8293,1.2455,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,0.9812,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,0.255,2.6539,2.5875,3.035,3.5947,3.5947
1.0181,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3218,10.0,10.0,10.0,0.9933,10.0,10.0,10.0,10.0,3.8377,1.0775,3.8377,3.8377,3.8377,3.8377,3.8377,1.0729,3.8377,3.8377,1.1475,3.8377,3.8377,3.8377,1.9699,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,1.5368,3.8377,3.8377,0.8261,3.2836,3.2836,3.2836,3.2836,3.2836,3.2836,3.2836,3.2836
3.8461,1.3109,3.8461,3.8461,1.5016,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,1.4943,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,0.6317,3.8461,3.8461,3.8461,1.0691,3.8461,2.5989,2.5785,2.6807,3.6105,3.6105,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6826,3.6826,3.6771,3.6105,3.6105,2.5351,3.6159,3.8461,2.6974,3.8461,3.8461,3.8461,1.1282,3.8461,3.8461,3.8461
3.8546,3.8546,3.8546,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6238,3.6238,1.3071,10.0,10.0,10.0,10.0,10.0,2.61,2.9942,3.6238,3.6238,3.6238,3.6238,3.6238,2.1613,2.344,3.6184,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,1.2665,3.8546,3.8546,0.8604,3.8546,3.8546,2.4227,2.6768,2.6768,2.6377,3.6238,3.705,1.3337
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2691,3.8631,0.5975,3.6318,3.6318,3.6318,3.6318,3.6318,3.8631,2.6157,2.6157,3.8631,3.8631,2.0171,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,10.0,10.0,10.0,0.8812,10.0,10.0,10.0,10.0,3.2411,3.3053,3.1616,3.3053,3.3053,3.3053,2.8672,3.6749,3.8631,2.0498,3.6988,3.6988,3.6988,3.6988,3.6988,3.3781,2.8328,2.6298,2.4095
3.8716,3.8716,3.8716,0.8122,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.4269,3.8716,3.8716,3.8716,3.8716,0.5883,3.8716,3.8716,3.8716,0.4069,3.8716,3.8716,3.8716,3.8716,3.8716,0.7667,3.8716,3.8716,1.3192,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.8962,2.6161,3.6344,3.6399,3.6399,3.6399,3.6399,2.276,1.9815
3.8802,3.8802,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1939,10.0,10.0,10.0,10.0,0.8361,10.0,10.0,10.0,10.0,10.0,10.0,3.8802,3.8802,3.8802,3.8802,3.8802,2.1947,3.8802,3.8802,3.8802,2.6273,3.8802,3.6479,3.6479,3.6479,3.6479,3.6425,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,2.6273,3.8802,3.8802,3.8802,3.1832,1.0618,3.3199,2.7116
3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.5522,2.929,2.6277,3.8888,3.8888,1.3852,3.8888,3.8888,1.2465,3.8888,3.8888,3.8888,3.3169,3.6506,2.2249,3.656,3.656,3.656,3.4133,2.9374,2.6332,3.8888,3.8888,3.8888,3.8888,1.3743,3.8888,10.0,10.0,10.0,3.8638,3.7686,3.6734,3.5782,3.8888,1.2113,3.7234,2.7006,3.7234,1.0702,3.718,2.7615,2.2096,2.598,0.2803,3.8888,3.8888,3.8888,3.7271,3.0124,2.6473
3.8974,3.8974,3.8974,3.8974,3.8974,1.378,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,1.6874,2.2679,2.6335,3.3503,3.6587,3.6587,3.6587,3.6642,3.6587,3.6587,3.6587,1.9146,2.4554,2.1904,3.8974,0.571,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,0.8969,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,0.8146,1.339,3.7262,3.7317,3.7317
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5491,1.3631,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,1.0791,10.0,10.0,10.0,10.0,10.0,10.0,3.4436,3.3469,3.3421,3.3421,3.3421,3.3421,3.3421,3.3421,3.6778,3.8048,3.9061,3.9061,3.9061,1.5903,3.0773,2.6591
