2.8371,2.8371,2.8371,1.0868,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,1.0495,2.8371,2.8371,0.9837,2.8371,2.8371,1.6664,1.917,1.917,1.7795,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.917,1.917,2.8371,2.8371,2.8371,1.9662,2.6633,2.6633,0.1533,2.6673,2.6673,2.6673,2.8371,1.9662
2.8417,2.8417,1.5356,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0642,10.0,1.5498,2.8417,2.8417,1.5105,2.8417,2.8417,2.8417,1.9748,2.6164,2.6716,2.6716,2.6716,2.6716,2.6716,2.6716,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6676,2.6716,1.4681,2.8417,2.8417,2.8417,2.8417,2.8417,2.6209
2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.6719,2.6719,2.6719,2.3043,1.9233,1.9223,1.9233,2.8463,1.9233,2.6719,2.6719,2.6719,1.9471,2.6719,2.6759,2.6759,2.6759,2.6759,2.6759,2.6759,2.2804,1.9273,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,1.2848,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.8463,2.7253,1.9766,2.7253,2.6719,2.6719,2.6759,0.4804,2.2035,1.9785,1.9726,2.6088,2.7213,2.5436
1.9264,2.8509,2.8509,2.8509,2.8509,1.4605,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,1.9264,2.6763,2.6763,2.6763,2.6763,2.6763,2.6763,2.6763,1.7309,1.3809,1.9264,1.708,1.9264,2.8509,0.9976,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,0.9948,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.8509,2.7257,0.6786,1.9264,1.9675,2.5706,2.7257
0.674,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.1984,2.8556,2.8556,2.8556,2.8556,2.8556,1.1371,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,1.3372,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,2.8556,0.848,2.8556,1.5463,2.8556,2.8556,2.8556,2.8556,1.4424,2.8556
1.9327,2.8602,2.8602,2.8602,2.8602,1.4027,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,1.4498,2.8602,2.8602,1.0988,2.8602,2.8602,0.7305,2.8602,2.8602,0.9284,2.8602,2.8602,2.8602,2.8602,1.9327,1.9327,1.9327,1.9327,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.685,2.7386,2.7386,2.7346,2.7346,2.5193,1.9327,2.689,2.689,2.689,1.9367,2.8602,2.8602,2.8602,2.8602
2.8649,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,1.078,1.9399,10.0,10.0,10.0,10.0,10.0,1.9399,2.2154,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6934,2.6894,2.0574,2.6894,2.6894,1.9359,2.8649,2.8649,2.8649,1.5648,2.8649,2.8649,2.8649,2.8649,2.8649,1.9359,1.8424,1.9359,1.9359,1.7214,1.9359,1.9359,1.9769,1.9895,1.9895,1.9895,1.9895,1.9895,1.9539,2.8649,2.8649
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9431,1.9431,1.9431,1.9431,1.8012,2.6979,2.6938,2.6938,2.6938,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.6979,2.4648,1.9527,2.8696,2.8696,2.8696,1.3729,2.8696,2.8696,1.4143,2.8696,2.8696,2.8696,0.9978,2.8696,2.8696,2.8696,2.8696,10.0,10.0,10.0,2.846,2.7665,2.687,2.6075,2.8696,2.8696,2.7476,2.7476,2.7476,2.7476,2.7436,2.7436,2.7436,2.7476,2.6948,2.1234
2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,1.0984,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,1.9422,1.9009,1.9422,1.9422,2.8743,2.8743,1.0552,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,0.9225,2.8743,2.8743,2.8743,2.8743,1.197,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,2.8743,1.992,1.992,0.139,2.6982,2.6982,1.992,1.992,2.5645
2.879,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3209,10.0,0.941,10.0,10.0,1.2089,2.879,2.879,2.879,2.879,2.879,1.2037,2.879,1.7346,1.9494,1.9494,1.7557,1.9494,1.9494,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,2.7067,1.1184,2.879,2.879,2.879,2.879,2.879,2.7768,2.5335
2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.7071,2.0193,1.703,2.8838,2.8838,2.8838,2.8838,2.8838,2.8838,2.8838,2.8838,1.537,2.7071,0.8036,1.5166,2.7071,2.7112,2.7112,2.7112,2.7112,2.7112,2.7112,2.023,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.8667,1.9527,1.9527,1.9527,1.9527,1.9527,1.9527,1.7678,2.7612,2.6309,2.7071,2.7112,2.7112,1.5686,2.8838,2.8838,2.8838,2.8838,1.9986,2.0287
2.7116,2.7116,2.4994,2.7116,2.6844,2.7116,2.7116,2.4996,2.7116,2.7116,2.3148,2.7116,2.5597,2.7116,2.7116,2.7116,1.1658,1.9559,2.7156,2.7156,2.7156,2.7156,2.7116,2.7116,2.7116,2.7116,1.1255,1.9518,1.4319,2.8885,2.8885,2.8885,0.9304,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,1.094,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.8885,2.7657,2.7657,2.7657,2.7657,2.7657,2.7657
10.0,10.0,10.0,10.0,10.0,10.0,1.0179,10.0,10.0,10.0,10.0,0.3589,10.0,0.7752,1.9591,2.0181,2.2476,1.9591,2.8933,2.8933,1.5653,2.8933,2.8933,1.4481,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,1.1409,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,10.0,10.0,10.0,2.8933,2.8933,2.8836,2.8933,2.8933,2.0093,2.0408,2.7703,2.7703,2.4772,2.0638,2.0093,2.4901
2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,1.0959,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,0.6554,2.8981,2.8981,2.8981,0.4495,2.8981,2.8981,2.8981,2.8981,2.8981,2.8981,1.1733,2.7206,2.4769,2.7206,2.7206,2.6546,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.7206,2.8981,2.7749,2.7708,2.7708,2.8981,2.0085,2.7206,2.7246,0.1724,1.1398,1.9743,2.8981,2.8981,2.8981
2.9029,1.9656,1.9656,1.9656,1.9656,1.9656,1.9656,1.9726,1.995,2.0173,2.0396,1.9656,1.9656,10.0,0.9279,10.0,10.0,10.0,10.0,10.0,2.9029,2.9029,2.9029,2.9029,2.9029,1.6888,1.9656,2.5393,2.7291,2.7291,2.7291,2.7291,2.7291,2.7251,2.7251,2.7251,2.0294,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7251,2.7291,2.7291,2.9029,2.9029,2.9029,1.1671,2.8102
2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.7337,2.0019,1.3981,2.7296,2.7296,2.7296,2.7296,2.7296,1.9843,2.2678,2.7296,2.7296,2.7296,2.7296,2.7296,2.7337,2.7337,2.7337,2.9077,1.9689,1.9689,1.9689,1.9689,1.7504,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,10.0,10.0,2.9077,2.9077,2.9077,2.9077,2.9077,2.9077,2.7841,0.9377,2.7841,2.78,1.0556,0.527,2.78,2.78,2.78,2.78,2.78,2.2524
2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,1.2744,2.9126,2.9126,1.968,2.7341,2.7341,2.7341,2.7341,2.7341,1.968,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,0.5583,2.9126,2.9126,2.9126,0.855,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,1.0529,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,2.9126,0.7842,2.9126,2.9126,2.9126,2.9126,2.7846,2.7846,2.7341,2.7341,2.7341,2.7341
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.982,10.0,10.0,2.9174,2.9174,2.9174,1.1521,2.9174,2.9174,2.9174,2.9174,2.9174,1.4189,2.9174,2.9174,1.3596,2.9174,2.9174,1.4611,2.9174,1.8668,1.9754,1.9754,1.9754,1.9754,1.9754,1.9754,1.8375,1.9754,1.9754,1.6667,1.9754,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,2.9174,1.4836,2.9174,2.9174,0.8284
2.0553,1.9746,1.9746,1.9746,1.9018,1.9746,1.9746,1.9746,2.9223,2.9223,2.9223,1.8114,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,2.9223,1.0454,2.9223,1.3312,1.0719,2.7432,2.7432,2.7432,2.7432,2.7432,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.7474,2.798,2.798,2.7939,2.7432,2.5023,2.0253,2.7474,2.7474,1.2006,1.7717,2.9223,2.9223,2.9223,2.9223
2.9272,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7478,2.7519,2.7519,0.5834,2.7519,1.6051,10.0,1.982,2.7519,2.7519,2.7519,2.7519,2.7519,2.7519,2.7519,2.7478,1.9779,1.9779,1.9779,1.9779,1.8402,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,1.3344,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.0329,2.4273,2.7478,2.7519,2.7874,2.5017,2.0328,2.9272
10.0,10.0,1.1874,10.0,10.0,1.3515,10.0,10.0,10.0,10.0,10.0,1.9853,1.2494,2.7566,2.7566,2.7566,2.7566,2.7566,2.5532,2.384,2.059,2.0195,2.0163,2.013,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,1.1609,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,2.9321,3.1136,10.0,10.0,2.8729,2.7927,0.8792,2.6322,2.7173,2.9321,0.7891,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.8074,2.7219,2.1447
1.2923,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.412,0.8952,2.937,2.937,0.8688,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.5791,2.937,2.937,2.937,1.1117,2.937,2.937,2.0354,2.757,1.9845,0.1431,2.7612,2.7612,2.7612,2.6495,2.0015
2.9419,2.9419,10.0,10.0,10.0,10.0,10.0,10.0,1.3097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9419,2.9419,2.9419,2.9419,1.2664,2.9419,2.9419,1.992,2.2591,2.7658,2.4566,2.6465,2.7658,2.7658,2.7658,2.7658,2.7617,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.9419,2.9419,2.9419,2.9419,2.9277,2.7503,2.5171
2.7705,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,1.9912,1.7382,2.9468,2.9468,2.9468,2.9468,1.2767,2.0502,2.4551,2.7663,1.3348,2.7663,2.7705,2.7705,2.7705,2.7705,2.7705,2.7705,2.9468,1.9954,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,1.3594,2.9468,2.9468,2.9468,2.9468,2.9468,2.8215,1.2567,2.7663,2.0592,2.7705,2.0423,2.0423,2.0423,2.0423,2.9468,1.9013,2.0841,2.7604
1.9946,1.9946,1.9946,1.9946,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.7532,2.0252,2.771,2.771,2.771,2.7751,2.7751,2.7751,2.771,2.771,2.2591,1.9095,2.0583,2.0102,1.8683,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,0.6742,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.082,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.8221,2.8221,1.281,2.8221,2.8263,2.8263
10.0,10.0,10.0,0.9094,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4006,1.0108,1.4239,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,1.4061,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,1.2527,2.9568,2.9568,1.09,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.0533,2.0533,2.0533,2.9568,2.9568,2.9208
2.9618,2.9618,1.345,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,0.9544,2.9618,1.3649,1.679,2.9618,1.3716,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.0568,2.8358,2.8317,2.8317,2.7804,2.0013,2.7845,2.7845,2.7845,2.9618,1.6263,1.2027,2.9618,2.9618
2.9668,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,10.0,10.0,10.0,10.0,10.0,1.3548,10.0,2.0089,2.0524,2.0491,2.0772,2.3959,2.7892,2.7892,2.7892,2.7892,2.7851,2.7851,2.7851,2.7851,1.7751,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,1.9154,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.4394,2.7851,2.7851,1.6764,2.7892,2.9668,2.9668,2.9668,2.9668
10.0,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0042,2.0123,2.0123,0.815,2.794,2.7898,2.7898,2.7898,2.7898,2.7898,2.794,2.794,2.794,2.794,2.794,2.794,2.6902,2.9718,2.9718,1.6357,2.9718,2.9718,1.5406,2.9718,1.2756,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,0.9712,10.0,10.0,10.0,2.9031,2.8242,2.7454,2.6665,2.9718,2.9718,2.0638,2.8455,2.8455,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.6732,2.1063
2.9769,2.9769,2.9769,2.9769,1.1541,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.1775,2.7945,2.3704,2.0115,1.7757,1.3735,2.9769,2.9769,2.9769,1.0091,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.2017,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.0631,2.0631,2.0631,2.0631,2.0631,2.4738,2.7987
10.0,10.0,10.0,10.0,0.9876,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7847,0.2944,10.0,10.0,10.0,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.982,1.428,2.982,2.982,1.5407,2.982,2.0191,2.982,2.8035,2.8035,2.8035,2.8035,2.8035,2.8035,2.6953,2.8035,2.8035,2.5936,2.8035,2.7585,2.8035,2.8035,2.5845,2.0191,2.982,2.982,2.982,2.982,2.982,2.9688,2.7889,2.5514
2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.5211,2.8041,2.8041,2.8041,2.3395,2.0184,2.987,2.987,2.987,2.987,2.987,2.987,2.987,2.987,1.2612,2.987,2.987,2.8041,2.8041,2.8041,2.8041,2.8041,2.8083,2.8083,2.8083,2.8083,2.8083,2.8083,2.8083,2.8083,2.6243,2.8083,2.4269,2.8083,2.8083,2.5599,2.8083,2.3181,2.8083,2.0891,2.86,2.8558,2.8041,2.0236,2.0701,2.8083,2.8083,2.0226,2.987,2.987,2.987,1.6532,2.0701
2.9921,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.026,2.026,2.026,2.5443,2.7153,2.813,2.813,2.813,2.8088,2.8088,2.8088,2.8088,2.8088,0.9052,2.9921,2.9921,1.3323,2.9921,2.9921,2.9921,2.9921,1.1448,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,0.814,2.9921,2.9921,2.9921,2.8649,2.8649,2.8649,2.8649,2.8649,2.6749
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1006,10.0,10.0,2.0295,0.7309,2.8179,2.8179,2.8179,2.0974,2.0295,2.9973,2.9973,1.6996,2.9973,2.9973,1.7282,2.9973,2.9973,2.9973,2.9973,1.0565,2.9973,2.9973,1.1164,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,1.0412,2.9973,3.2183,10.0,10.0,2.9629,2.8778,2.7927,2.7075,2.818,0.8984,2.9973,2.5296,2.8698,2.8698,2.8698,2.8698,2.8698,2.1339,2.0814
3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,1.333,3.0024,3.0024,1.2194,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,0.9474,3.0024,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,3.0024,3.0024,3.0024,3.0024,2.0808,2.0288,1.3004,0.1552,2.8227,2.8227,2.033,1.4915,3.0024
3.0076,3.0076,3.0076,3.0076,10.0,10.0,10.0,10.0,10.0,1.7424,10.0,10.0,0.5904,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4418,3.0076,3.0076,3.0076,3.0076,3.0076,3.0076,2.0392,2.8275,2.8275,2.8275,2.8275,2.8275,2.8275,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8275,1.3716,2.8275,3.0076,3.0076,3.0076,2.8589,2.6085
2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.5578,2.8324,2.8282,2.8282,2.8282,2.8282,2.0357,2.0357,2.0357,1.4367,1.7795,2.8282,2.8282,2.8282,2.8282,2.8282,2.8324,2.8324,2.8324,2.8324,2.04,2.04,2.04,3.0127,3.0127,3.0127,3.0127,1.1922,3.0127,3.0127,3.0127,3.0127,10.0,3.0127,3.0127,3.0127,3.0127,1.0644,3.0127,2.8846,2.0922,0.9381,2.8804,1.6136,2.8804,0.4821,2.8804,2.8804,2.1414,2.8804,2.8804,2.3515
3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,1.2979,3.0179,3.0179,3.0179,3.0179,3.0179,2.0743,2.7837,2.833,2.833,2.833,2.833,2.833,2.0392,3.0179,3.0179,3.0179,1.4189,1.0343,0.5152,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,2.8853,0.7537,2.0392,2.833,2.833,2.833
0.6551,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.219,3.0231,3.0231,1.3509,3.0231,3.0231,3.0231,3.0231,3.0231,1.1636,3.0231,3.0231,3.0231,3.0231,3.0231,1.1655,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.4693,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,0.8568,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,2.9473
2.0463,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.4752,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.7885,2.0463,2.0514,2.0928,2.0523,2.8428,2.8428,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.7468,2.103,2.8953,2.8953,2.8428,2.1743,2.8428,2.8471,2.8471,3.0284,3.0284,3.0284,3.0284,3.0284,1.6564
3.0336,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,1.0044,2.852,1.2973,10.0,10.0,1.4148,10.0,2.0541,3.0336,2.7033,2.852,2.852,2.852,2.852,2.852,2.8478,2.8478,2.0684,2.8478,2.0498,1.2881,0.952,3.0336,3.0336,1.5345,3.0336,3.0336,1.4319,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,2.0498,1.8594,2.1067,2.1067,2.1067,2.1067,2.1067,3.0336,1.3642
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4521,10.0,2.0577,2.857,2.857,2.857,2.8527,2.857,2.857,2.857,2.857,2.857,2.857,2.7677,2.6965,3.0389,2.0577,1.5839,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,10.0,0.9627,3.0389,3.0389,3.0389,3.0809,3.0035,2.9261,2.8487,2.7713,2.6939,2.6165,2.6001,3.0389,3.0389,2.1103,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.6246,2.0687
3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,0.9687,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.5843,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,0.8181,3.0441,3.0441,3.0441,3.0441,3.0441,0.733,3.0441,3.0441,3.0441,3.0441,1.2861,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.4149,3.0441,3.0441,3.0441,3.0441,2.8576,0.1363,2.8576,2.8619,2.8619,2.1097,2.1097
3.0494,0.9592,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1356,10.0,10.0,0.329,10.0,10.0,10.0,10.0,10.0,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,2.0648,1.8817,2.0648,2.0648,2.0652,2.6179,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.0648,3.0494,3.0494,2.9353,2.9895,1.1768,2.6849,2.6091
2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.0641,3.0548,3.0548,3.0548,3.0548,3.0548,0.9792,1.4254,1.7596,3.0548,2.0641,1.7191,2.0641,2.8676,2.8719,2.8719,2.8719,2.8719,2.8719,2.5242,2.0684,2.0684,3.0548,3.0548,3.0548,1.7027,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,2.9249,2.1214,1.3335,2.5629,2.0641,2.8719,2.8719,2.4757,3.0548,3.0548,3.0548,3.0548,2.1171,2.1171
2.5036,2.1276,2.0677,2.0453,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.8726,2.8726,2.8726,2.8769,1.7169,2.2849,2.8769,2.8769,2.8726,2.8726,2.8726,2.4639,2.8726,1.153,1.4087,3.0601,1.1332,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,1.055,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,1.0953,3.0601,3.0601,3.0601,3.0601,2.93,2.93,2.93,2.93,2.93
10.0,10.0,10.0,10.0,10.0,10.0,0.9607,10.0,10.0,10.0,10.0,0.3615,10.0,3.0654,3.0654,1.9003,2.0757,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,1.0927,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,10.0,10.0,10.0,10.0,3.0422,2.9641,2.9219,3.0654,1.8887,2.1288,2.1288,2.1288,2.1288,2.1288,3.0654,2.5605
3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,1.0706,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,1.1097,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,0.4044,1.0516,0.5818,3.0708,3.0708,1.384,2.075,2.1366,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.1325,2.9359,2.9359,2.9359,2.1536,2.1079,2.8827,2.887,2.887,3.0708,2.0793,3.0708,3.0708,3.0708
2.0829,2.0829,2.1327,2.8921,2.5323,2.8921,2.8921,2.8921,2.8921,2.5955,2.8921,2.8921,2.105,1.9308,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8422,3.0762,3.0762,1.8151,2.0829,2.0829,2.8921,2.8921,2.8921,2.8878,2.8878,2.8878,2.8878,2.8878,2.0786,2.1441,2.1678,2.8878,2.5166,2.8878,2.8878,2.4258,2.8878,2.5812,2.8878,2.8878,2.8878,2.8878,2.646,2.8878,2.8878,2.8921,1.827,2.8921,1.5711,3.0762,3.0762,2.8605
