10.0,10.0,1.4685,10.0,10.0,1.6913,10.0,10.0,10.0,10.0,3.0389,0.6524,1.5947,2.857,2.857,2.8527,2.857,2.857,2.857,2.857,2.857,2.7521,2.857,2.5276,2.0577,3.0389,3.0389,3.0389,3.0389,1.1556,3.0389,3.0389,1.1846,3.0389,3.0389,10.0,3.0389,3.0389,3.0389,0.9196,3.0497,2.9729,2.8961,2.8192,2.7424,2.6656,2.6001,2.6001,3.0389,3.0389,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.5248,2.0687
3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.8476,3.0441,3.0441,3.0441,1.4617,1.0985,3.0441,3.0441,1.0059,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,0.9023,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.3369,3.0441,3.0441,1.432,3.0441,3.0441,3.0441,0.9645,3.0441,3.0441,3.0441,3.0441,2.057,0.2049,2.8576,1.4996,2.8619,2.1097,2.1558
3.0494,3.0494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7586,10.0,10.0,10.0,10.0,10.0,1.3085,3.0494,3.0494,1.2293,3.0494,3.0494,1.3817,3.0494,1.826,2.0648,2.0648,2.0648,2.0648,2.8669,2.8406,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,1.0779,3.0494,3.0494,2.9583,2.9169,2.8469,2.6448,2.6091
2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,3.0548,2.0641,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,1.1647,3.0548,1.8555,2.0641,1.1758,1.8788,2.8676,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.0684,1.9979,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,1.6658,3.0548,3.0548,3.0548,3.0548,3.0548,2.636,1.5766,2.8676,2.3902,2.8676,2.1171,2.8528,2.3759,3.0548,1.5259,3.0548,3.0548,2.1171,2.1879
3.0601,2.4804,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,1.8876,2.0677,2.0677,2.0677,2.8726,2.8726,2.8726,2.8769,1.8844,2.4875,2.8769,2.8769,2.8726,2.8726,2.8726,2.6459,2.8726,2.0677,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,1.0914,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,2.93,2.93,2.93,2.93,2.93,2.93
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0424,10.0,10.0,10.0,0.541,2.0757,2.0757,2.0757,3.0654,3.0654,3.0654,1.3759,3.0654,3.0654,1.2744,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,1.047,3.0654,3.0654,3.0654,10.0,10.0,10.0,10.0,3.0122,2.9197,0.8899,3.0654,1.7541,2.1288,2.0809,2.1288,2.1288,2.1288,3.0654,2.4403
3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,0.8087,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,1.2404,3.0708,3.0708,1.2219,2.075,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.529,2.1325,2.9359,2.9359,2.9359,2.1282,2.075,2.887,2.887,2.887,3.0708,2.0793,3.0708,3.0708,3.0708
3.0762,2.0829,2.8921,2.5412,2.8921,2.7519,2.8921,2.8921,2.6677,2.8921,2.8154,2.8921,2.8921,0.6517,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0762,3.0762,3.0762,3.0762,2.0829,2.1437,2.8921,2.8921,2.8921,2.8878,2.8878,2.8878,2.8878,2.8878,1.6183,2.8878,2.4852,2.8878,2.8878,2.401,2.8878,2.5499,2.8878,2.8878,2.8878,2.8878,2.6146,2.8878,2.8543,2.8878,2.8878,2.8921,2.0829,3.0158,3.0762,3.0762,1.1665,2.8022
2.0866,2.0866,2.8972,2.7483,2.8972,2.8972,2.8972,2.8972,2.8972,2.0866,1.1823,2.8928,2.8928,2.8928,2.8928,2.3346,2.5803,2.8928,2.8928,2.8928,2.8972,2.8928,2.8972,2.8972,2.8972,3.0816,1.9166,3.0816,1.5354,3.0816,3.0816,1.6104,3.0816,3.0816,3.0816,1.136,3.0816,3.0816,3.0816,10.0,10.0,3.066,2.9868,2.9075,2.8283,0.9281,3.0816,3.0816,2.9506,0.8131,2.9506,2.9462,1.0085,2.9462,2.9462,2.9462,2.9462,2.9462,2.6013,2.0978
3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,1.0187,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.086,3.0871,2.8421,2.8979,2.8979,2.086,1.4679,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,1.1206,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.4335,0.2048,2.086,2.2053,2.5445,2.8979,2.8979
10.0,0.7713,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0237,0.4393,10.0,10.0,10.0,10.0,10.0,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,1.5994,3.0925,2.094,2.094,2.094,2.094,2.094,2.094,2.094,1.9194,2.094,2.094,2.094,2.094,2.094,2.094,2.094,3.0925,3.0925,3.0925,3.0197,3.0853,3.0925,1.3162,3.0308,2.8157,0.7239
2.693,2.0933,2.0933,2.0933,3.098,3.098,3.098,3.098,1.7005,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,3.098,1.1424,3.098,3.098,0.6624,2.0933,2.9082,2.9082,2.9082,2.9082,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9662,2.1514,2.9619,2.9082,2.9082,2.147,2.9125,2.9125,3.098,2.0977,3.098,1.201,3.098,3.098,3.098
3.1035,3.1035,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9177,0.7185,2.9177,1.692,2.1014,2.1014,2.7116,2.9177,2.9177,2.9177,2.9177,2.9177,2.9133,1.7433,1.047,2.9133,1.7171,3.1035,3.1035,3.1035,3.1035,3.1035,1.2352,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,0.9538,3.1035,3.1035,2.7253,2.9133,2.9177,2.9401,2.9353,2.1552,3.1035
10.0,10.0,10.0,10.0,10.0,10.0,1.2657,10.0,10.0,1.3837,10.0,10.0,2.1051,1.0707,2.9229,2.9229,2.9229,2.9229,2.5801,2.1051,2.1051,3.109,3.109,3.109,3.109,3.109,3.109,3.109,1.0493,3.109,3.109,3.109,3.109,3.109,3.109,10.0,0.9528,10.0,3.109,3.109,3.109,3.0603,2.9812,2.9021,2.823,2.7439,2.6649,2.6601,2.6601,3.109,3.109,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.6006,2.1164
3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,0.9027,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.3949,3.1145,3.1145,1.2868,3.1145,3.1145,3.1145,0.6894,3.1145,3.1145,0.8634,0.4611,3.1145,0.5243,3.1145,3.1145,3.1145,0.8912,3.1145,3.1145,3.1145,3.1145,3.1145,1.6017,3.1145,3.1145,1.7026,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.0032,2.1045,2.9237,2.9281,2.9281,2.9281,2.9281,3.1145,3.1145
3.12,3.12,3.12,3.12,10.0,10.0,1.588,10.0,10.0,1.4795,10.0,10.0,10.0,10.0,10.0,0.3405,10.0,10.0,10.0,10.0,10.0,3.12,1.267,3.12,3.12,3.12,3.12,3.12,2.1126,3.12,2.7984,2.9333,2.9333,2.9333,2.9333,2.9333,2.9333,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9333,2.9333,3.12,1.4656,2.9452,2.8745,2.6705,2.6695
2.9385,2.9385,2.9385,2.9385,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.8626,2.1811,2.112,3.1256,1.6711,3.1256,3.1256,1.7317,2.473,2.7551,2.7813,1.713,2.9341,2.9385,2.9385,2.9385,2.9385,2.9385,2.5166,2.1164,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,1.2058,3.1256,3.1256,3.1256,3.1256,2.9927,2.1706,1.1222,2.9883,1.8994,2.9385,2.1662,0.3485,1.9753,2.1662,2.1662,2.1662,2.6381,2.3976
2.1158,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,1.3829,3.1312,3.1312,3.1312,3.1312,2.1158,2.9394,2.9394,2.9394,2.9394,2.9438,2.9394,2.9394,2.9394,1.5002,2.0687,2.1158,0.7503,1.1548,0.6243,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.9913,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.7415,1.3566,1.9492,2.9936,2.9767
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0039,10.0,10.0,10.0,10.0,10.0,0.9006,1.2342,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.1632,3.1368,3.1368,1.289,3.1368,3.1368,1.0395,3.1368,3.1368,1.1971,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.1492,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.6734,3.1368,3.1368,1.2126,2.9572
3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.1277,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.7027,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,3.0088,3.0088,3.0044,3.0044,2.5843,2.1728,2.9543,2.9543,2.8939,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424
3.1481,3.1481,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1316,2.2221,2.5377,2.9596,2.8851,2.9596,2.9596,2.9596,2.9552,2.1473,2.9552,2.9552,2.1272,1.0818,3.1481,3.1481,1.6107,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,1.7569,3.1481,2.1272,1.4143,2.9552,2.9552,2.9596,2.3735,3.0541,3.1481,3.1481,3.1481
10.0,10.0,10.0,10.0,2.1354,2.1354,2.1354,2.1354,2.1354,2.1354,2.0601,2.965,2.965,2.9605,2.9605,2.9605,2.9605,2.965,2.965,2.965,2.965,2.965,2.965,2.7825,2.2002,1.8707,3.1537,3.1537,3.1537,3.1537,1.3553,3.1537,3.1537,3.1537,10.0,10.0,3.1537,3.1537,3.1537,3.0746,2.999,2.9234,0.8902,2.7723,2.6984,2.6984,2.6984,3.1537,3.1537,0.8299,3.0196,3.0196,3.0152,3.0152,3.0152,3.0152,3.0152,3.0152,2.4818,2.1469
3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.009,3.1594,3.1594,3.1594,3.1594,2.1349,1.9352,2.1349,3.1594,0.8885,3.1594,3.1594,3.1594,3.1594,3.1594,0.8569,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.1596,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.2648,3.1594,3.1594,3.1594,2.0525,3.1594,0.1991,2.9659,2.9659,1.9739,2.1896,2.9703
3.1651,10.0,10.0,10.0,10.0,1.2355,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9706,10.0,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,3.1651,1.5036,3.1651,3.1651,3.1651,2.1432,2.1432,2.6762,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,3.1651,3.1651,2.8838,2.9438,2.9025,2.8329,2.7081,2.7081
2.9766,2.9766,2.9766,2.9766,2.9766,2.9766,2.791,2.9766,2.9766,2.9601,2.6526,2.1426,3.1709,1.47,3.1709,3.1709,3.1709,3.1709,0.839,1.3264,3.1709,3.1709,3.1709,1.5766,2.9766,2.9766,2.9766,2.9766,2.9766,2.9811,2.9811,2.9811,2.521,2.147,2.147,2.147,2.0192,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,2.147,1.6506,2.864,2.9766,2.4443,2.9811,2.9811,1.3827,3.1709,3.1709,3.1709,3.1709,3.1709,2.1975
3.1766,3.1766,2.9066,2.4938,2.1621,2.1501,2.1465,2.1532,2.1639,2.1768,2.1898,2.2031,2.2163,2.982,2.982,2.982,2.1808,1.2946,2.1509,2.9865,2.9865,2.9865,2.9865,2.9865,2.982,2.982,2.982,1.229,2.1465,3.1766,3.1766,3.1766,3.1766,3.1766,0.716,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,1.0878,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,1.2013,3.1766,3.1766,3.1766,3.1766,3.0415,3.0415,3.0415,3.0415,3.0415
0.7167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6398,2.1548,2.1548,2.2228,2.1548,3.1824,1.6243,3.1824,3.1824,1.5331,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,1.1403,3.1824,3.1824,3.1824,10.0,3.1824,3.1824,3.1824,3.1824,3.2321,0.935,3.0606,2.9749,2.8892,2.8037,2.7229,2.7229,0.7408,3.1824,2.21,2.2177,2.7071,3.0471,2.2824,2.21,2.21,2.2026
3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,0.9493,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,0.9124,3.1882,3.1882,3.1882,3.1882,3.1882,0.9695,2.1543,2.1543,2.1543,2.1543,2.1543,2.1598,2.1813,2.2028,2.2242,2.2455,2.9929,2.9929,2.5001,3.1882,3.1882,3.1882,2.6856,2.2095,2.1674,2.9929,2.9973,2.9973,1.0986,2.1588,3.1882,3.1882,3.1882
3.194,3.194,3.194,2.1627,2.1627,2.1627,2.1627,2.0249,2.1627,2.1627,2.1627,2.1627,2.1627,1.6146,10.0,0.3269,0.8901,10.0,10.0,1.0455,10.0,1.4655,3.194,3.194,1.4468,3.194,3.194,3.194,3.194,2.8482,3.0028,3.0028,3.0028,3.0028,2.9983,2.9983,2.9983,2.1582,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,2.9983,1.3182,2.8646,3.194,3.194,3.05,2.8335,2.7328
3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,3.0083,2.2251,3.0083,3.0038,3.0038,3.0038,3.0038,2.1622,2.1622,2.1622,2.1622,3.0038,3.0038,3.0038,3.0038,3.0083,3.0083,3.0083,2.8669,2.1666,2.0568,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,3.1998,1.1678,10.0,10.0,3.1673,3.0855,3.0036,2.9218,3.1998,3.1998,3.0637,2.2221,3.0637,3.0593,3.0593,0.9106,0.378,3.0593,3.0593,3.0593,3.0593,2.6861,2.1783
3.2057,3.2057,1.293,3.2057,3.2057,1.0802,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,2.1661,3.2057,3.0093,3.0093,3.0093,3.0093,1.3148,1.017,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,1.033,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,0.2088,3.0649,2.1661,3.0093,3.0093,3.0093
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4029,10.0,10.0,10.0,1.0621,3.2116,3.2116,3.2116,3.2116,3.2116,1.0546,3.2116,3.2116,3.2116,3.2116,3.2116,1.1301,3.2116,3.2116,1.2528,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.5758,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.08,3.1241,3.1629,3.2116,3.2116,3.2116,3.1746,2.9492,2.7478
2.1741,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,1.5424,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,0.7507,3.2175,3.2175,3.2175,3.2175,3.2175,0.8265,2.7176,3.0003,3.0203,3.0203,3.0203,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0806,3.0806,3.0761,3.0203,3.0203,2.2298,3.0249,3.0249,3.2175,2.1786,1.6482,3.2175,3.2175,3.2175,3.2175
3.2234,3.2234,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,1.1045,3.0304,1.41,10.0,10.0,1.5102,10.0,2.1826,2.5372,3.0304,3.0304,3.0304,3.0304,3.0304,3.0259,2.1781,2.1781,2.1781,2.1781,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,1.4367,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,1.5495,2.1781,2.2385,2.2385,2.2546,2.2385,2.2385,3.2234,1.3658
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6345,3.036,3.036,3.036,3.036,3.036,3.036,3.036,2.6745,2.2062,2.1866,2.1617,2.1866,3.2293,3.2293,1.3879,3.2293,3.2293,3.2293,3.2293,3.2293,3.2293,3.2293,10.0,10.0,10.0,10.0,3.2293,10.0,2.9995,2.9239,2.8484,2.7728,2.763,2.763,2.763,2.763,3.2293,3.2293,2.0829,3.092,3.092,3.092,3.092,3.092,3.092,3.0403,2.4838,2.1983
3.2353,3.2353,3.2353,3.2353,0.8891,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.4856,3.2353,3.2353,3.2353,1.123,3.2353,3.2353,3.2353,3.2353,0.5081,3.2353,3.2353,0.9304,3.2353,3.2353,0.8493,3.2353,3.2353,1.4372,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.0388,3.2353,3.2353,1.7667,3.0371,3.0371,3.0371,3.0416,1.4982,3.0416,3.0416,2.2422
3.2413,3.2413,1.1397,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3072,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2055,3.2413,3.2413,3.2413,3.2413,3.2413,3.2413,3.2413,3.2413,2.1947,2.1947,2.1947,2.1947,3.0473,3.0473,3.0473,3.0473,3.0473,3.0427,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,2.2386,3.2413,3.2413,2.889,2.8485,1.1378,2.7733,2.7733
3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,2.5374,3.2473,3.2473,1.4756,3.2473,3.2473,1.3818,3.2473,3.2473,2.1942,2.1942,2.0658,1.1441,3.0483,3.0529,3.0529,3.0529,3.0529,3.0529,3.2473,2.1988,3.2473,3.2473,3.2473,3.2473,3.2473,1.5243,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.1092,3.1092,1.1593,2.3516,3.0529,2.2505,1.8598,3.2473,3.2473,3.2473,3.2473,1.7372,2.2505,2.319
2.1983,2.1983,3.2533,1.6225,3.2533,3.2533,1.5274,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,2.269,2.9675,3.054,3.054,3.0586,3.0586,3.0586,3.0586,3.054,3.054,2.0162,2.5511,2.1983,3.2533,0.5847,3.2533,3.2533,1.0613,3.2533,3.2533,3.2533,3.2533,0.9564,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.1104,3.1104,3.115,3.115,3.115
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.086,10.0,10.0,10.0,0.5822,3.2594,1.7304,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,1.1381,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.8238,10.0,10.0,3.2352,3.1389,3.0425,2.882,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,1.7122,3.2586,2.5439
3.2654,3.2654,3.2654,1.0779,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,1.2639,3.2654,3.2654,3.2654,3.2654,3.2654,0.6928,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,1.4446,3.2654,3.2654,1.4717,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0223,2.537,3.1266,3.122,3.122,3.0654,3.0654,3.0654,3.07,3.07,3.2654,2.2111,1.6306,1.1698,3.2654,3.2654
1.8619,2.2358,2.8816,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,1.983,0.9753,10.0,10.0,1.1135,10.0,10.0,10.0,1.9044,3.2715,3.2715,1.8834,2.2152,3.2715,3.0757,3.0757,3.0757,3.0711,3.0711,3.0711,3.0711,1.8728,2.2106,2.2106,2.2106,2.0999,2.2106,2.2106,2.0137,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2517,3.0711,3.0711,1.784,3.0757,1.5322,3.2715,3.183,2.8881
10.0,1.8239,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,2.2193,1.1571,3.0815,3.0769,3.0769,2.8539,3.0769,3.0769,3.0769,3.0815,3.0815,3.0815,3.0815,3.0815,2.9893,3.2776,2.2193,3.2776,3.2776,3.2776,3.2776,3.2776,3.2776,3.2776,10.0,10.0,10.0,3.2776,3.2776,3.5841,3.0817,3.0059,2.9302,2.8545,2.8044,2.8044,2.8044,3.2776,3.2776,3.1383,0.7789,3.1383,3.1337,3.1337,3.1337,3.1337,3.1337,3.1337,3.0438,2.4867,2.2312
3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2189,2.6992,2.2323,2.2189,1.8031,3.2838,1.0636,3.2838,3.2838,1.1416,3.2838,3.2838,3.2838,3.2838,0.8629,3.2838,3.2838,3.2838,3.2838,1.0241,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2758,0.1972,2.0506,2.2758,2.2758,3.0826,3.0331
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0251,10.0,10.0,10.0,0.8881,10.0,10.0,10.0,10.0,3.29,1.0477,3.29,3.29,3.29,3.29,3.29,1.3573,3.29,3.29,1.3217,3.29,3.29,3.29,3.29,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.0948,2.2277,3.29,3.29,3.2774,2.926,2.9868,2.945,2.8743,2.8149,0.7182
3.0942,3.2961,2.2272,2.2272,2.0614,2.2272,2.2272,2.2272,2.2272,2.2272,2.2272,1.9814,3.2961,3.2961,3.2961,1.1062,3.2961,3.2961,0.9943,3.2961,3.2961,3.2961,3.2961,3.2961,0.6377,3.0942,3.0942,3.0942,3.0942,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,2.8909,3.0989,2.6635,3.0989,3.0989,2.8303,3.0989,2.6029,2.3205,2.2941,2.2165,3.1513,3.0942,2.2961,2.2844,3.0989,3.0989,2.2821,3.2961,3.2961,3.2961,3.2961,1.5488,3.2961
3.3024,3.3024,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,0.714,1.8653,3.1047,2.227,10.0,2.9965,3.1047,3.1047,3.1047,3.1001,3.1001,3.1001,3.1001,2.2314,3.3024,3.3024,1.4408,0.9424,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,1.1068,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,0.953,3.3024,3.3024,3.3024,3.1001,3.1619,3.1619,3.1619,2.8918,2.2933
0.6566,10.0,10.0,1.1012,10.0,10.0,1.2286,10.0,10.0,10.0,10.0,10.0,3.3086,2.255,3.1106,3.1106,2.9859,3.3086,2.1217,3.3086,1.7484,3.3086,3.3086,1.6632,3.3086,3.3086,3.3086,3.3086,3.3086,3.3086,3.3086,1.0517,3.3086,3.3086,3.3086,10.0,10.0,10.0,10.0,3.3086,3.3086,10.0,2.9912,2.9119,2.8325,2.8309,0.8528,2.8309,2.8309,3.3086,3.3086,2.2976,2.983,3.1256,3.1679,3.1679,3.1679,2.9181,2.2976,1.8758
