1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.303,1.8102,1.8102,1.8102,1.303,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8102,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8129,1.8463,1.8463,1.8436,1.8102,1.8102,1.8102,1.8436,1.8436,1.8436,1.8436,1.3364
1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8149,1.8149,1.3072,1.8149,1.8149,1.8149,1.8149,1.8149,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.7019,1.8122,1.8122,1.8122,1.691,1.3044,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.8122,1.3406,1.8484,1.8484,1.8484,1.8484,1.8484,1.8484,1.8484,1.8457,1.8457
1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.3086,1.8169,1.3086,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.7272,1.8169,1.8169,1.8169,1.8169,1.6362,1.8169,1.8169,1.8169,1.8169,1.8169,1.8169,1.3421,1.8504,1.8504,1.8504,1.8504,1.8504,1.8504,1.8504,1.8504,1.8477
1.3073,1.3341,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.7359,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.3073,1.0631,1.3459,1.3573,1.3573,0.8669,1.3073,1.3073,1.8162,1.8162,1.8162,1.6462,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8162,1.8525,1.8497,1.8497,1.8497,1.8162,0.2706,1.8162,1.8189,1.8497,1.3946,1.3409
1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.3115,1.3483,1.8209,1.8209,1.8209,1.7563,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8209,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.8182,1.396,1.8329,1.8545,1.8545,1.8545,1.8545,1.8545,1.8545,1.8545
1.8202,1.8202,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.8202,1.8202,1.8202,1.8202,1.8202,1.8202,1.8202,1.8202,1.8202,1.8202,1.8202,1.8202,1.8202,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.823,1.3465,1.8566,1.8538,1.7407,0.8079,1.8538,1.8538,1.8538,1.8538,1.8538,1.8538
1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.825,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.1604,1.8222,0.9465,1.8222,1.6601,1.8222,1.3473,1.3117,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.8222,1.348,1.9412,1.8586,1.8559,1.8559,1.8559,1.1969,1.8222,1.8559,1.8559,1.8559
1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,0.7883,1.3159,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.827,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607
1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.7415,1.3146,1.3146,1.7922,1.8263,1.8263,1.5976,1.3146,1.3146,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.8263,1.829,1.829,1.829,1.829,1.829,1.829,1.829,1.829,1.829,1.829,1.829,1.829,1.351,1.8627,1.86,1.86,1.8263,1.8263,1.8263,1.829,1.86,1.86,1.3483,1.3483
1.8283,1.8283,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.664,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8311,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.7544,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8283,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648,1.8648
1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.2936,1.8331,1.8331,1.8331,1.8331,1.8304,1.8304,1.8304,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.8331,1.5196,1.8331,1.8331,1.3639,1.3469,1.3298,1.8669,1.8669,1.8669,1.8669,1.8669,1.8642,1.8642,1.8642,1.8642,1.8642
1.319,1.319,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.6358,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.319,1.319,1.8324,1.8324,1.7368,1.8324,1.319,1.319,1.8324,1.8324,1.8324,1.8324,1.319,1.139,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.8324,1.869,1.869,1.8662,1.8662,1.8662,0.2361,1.8324,1.8324,1.8662,1.8662,1.3755
1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.3232,0.4844,1.8372,1.5599,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.8372,1.3571,1.8372,1.8711,1.8711,1.8711,1.8711,1.8711,1.8711,1.8711
1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.8365,1.6165,1.8365,1.8365,1.8365,1.8365,1.8365,1.3219,1.8365,1.8365,1.8365,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8392,1.8731,1.8731,1.8704,1.8365,1.8365,1.8365,1.8704,1.8704,1.8704,1.8704,1.3558
1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8413,1.8413,1.8413,1.8413,1.8413,1.8413,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.7593,1.3343,1.0897,1.8385,1.8385,1.8385,1.7314,1.8385,1.8385,1.8385,1.8385,1.8182,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8385,1.8752,1.8752,1.8752,1.8752,1.8752,1.8385,1.8725,1.8725,1.8725
1.8434,1.8434,1.8307,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.3276,1.8434,1.2145,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.7634,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.8434,1.7527,1.8434,1.8434,1.8434,1.8434,1.6678,1.8434,1.8434,1.8434,1.8434,1.5343,1.8773,1.8773,1.8773,1.8773,1.8773,1.8773,1.8773,1.8773,1.8773
1.3264,1.3562,1.6544,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.7337,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.3264,1.3264,1.3264,1.3264,1.3264,1.3264,1.3264,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.8427,1.3631,1.8794,1.8767,1.8767,1.8767,1.3264,0.2967,1.8454,1.8454,1.8767,1.3604,1.3604
1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.3306,1.3306,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8475,1.8447,1.8475,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8447,1.8617,1.8816,1.8816,1.8816,1.8816,1.8816,1.8816,1.8816
1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8468,1.8468,1.8468,1.8468,1.8468,1.8468,1.8468,1.8468,1.8468,1.8468,1.8468,1.8468,1.8468,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.8496,1.7668,1.8496,1.8496,1.8496,1.3662,1.8837,1.8837,1.8468,0.864,1.8809,1.8809,1.8809,1.8809,1.8809,1.8809
1.3308,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8041,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.4725,1.8489,1.8489,1.8489,1.779,1.3308,1.3859,1.8489,1.8489,1.3431,1.2135,1.3308,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.7934,1.8489,1.8489,1.8489,1.8489,1.8489,1.8489,1.3337,1.8858,1.883,1.883,1.883,1.883,1.8489,1.8489,1.883,1.883,1.883
1.8537,1.8537,1.8537,1.6957,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.3351,1.3351,1.5892,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.8537,1.3693,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879
1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.853,1.3338,1.3338,1.853,1.853,1.853,1.853,1.7539,1.38,1.853,1.853,1.853,1.853,1.853,1.853,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.8558,1.3708,1.89,1.8873,1.8873,1.853,1.853,1.853,1.8558,1.8873,1.8873,1.368,1.1425
1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8579,1.8579,1.0214,1.8579,1.8579,1.8579,1.8579,1.8579,1.8551,1.8579,1.8579,1.8579,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.384,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.8551,1.3724,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922,1.8922,1.8894
1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.7942,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.8564,1.86,1.7948,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.86,1.391,1.3747,1.3583,1.342,1.3396,1.3396,1.3396,1.3396,1.3739,1.8943,1.8943,1.8943,1.8943,1.8943,1.8943,1.8943,1.8915,1.8915
1.3384,1.3384,1.3854,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.544,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.3384,1.3384,1.3384,1.3384,1.3384,1.3384,1.3384,1.3861,1.656,1.8593,1.8593,1.5339,1.3384,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.8593,1.5892,1.8964,1.8937,1.8937,1.8937,1.8593,0.237,1.8593,1.8621,1.8937,1.3889,1.3727
1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.3427,0.5527,1.3427,1.3636,1.5051,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8614,1.8614,1.8614,1.8614,1.8614,1.8614,1.8614,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.8642,1.377,1.8642,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986
1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8635,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.8663,1.9007,1.9007,1.8979,1.547,1.8635,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979
1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8685,1.8685,1.8685,1.8685,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.3429,1.8657,1.8657,1.6755,1.3429,1.3429,1.8657,1.8657,1.5673,1.8657,1.8657,1.8657,1.8657,1.6503,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.8657,1.9874,1.9874,1.9029,1.9001,1.9001,1.1146,1.8657,1.9001,1.9001,1.9001
1.8706,1.8706,1.8706,1.8706,1.5983,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,0.6479,1.3472,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8371,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.8706,1.7944,1.8706,1.8706,1.8706,1.9031,1.9051,1.9051,1.9051,1.9051,1.9051,1.9051,1.9051,1.9051
1.3138,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8592,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.274,1.346,1.346,1.346,1.346,1.346,1.346,1.346,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.8699,1.3833,1.9072,1.9044,1.9044,1.8699,1.8699,1.8699,1.8727,1.9044,1.3805,1.3805,1.3805
1.872,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.3503,1.3503,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.8748,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.872,1.8597,1.9094,1.9094,1.9094,1.9094,1.9094,1.9094,1.9094,1.9094
1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.233,1.877,1.877,1.8742,1.8742,1.8742,1.8742,1.8742,1.8742,1.877,1.877,1.877,1.877,1.8742,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.6365,1.877,1.877,1.877,1.877,1.5245,1.4089,1.3927,1.3765,1.3603,1.3518,1.3518,1.3518,1.3518,1.3518,1.3518,1.9116,1.9116,1.8742,1.9088,1.9088,1.9088,1.9088,1.9088,1.9088,1.9088
1.3506,1.3506,1.8763,1.5549,1.8763,1.8763,1.8763,1.8763,1.5742,1.8763,1.8763,1.8763,1.8763,1.8147,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.5685,1.8763,1.8763,1.7665,1.3506,1.3506,1.3506,1.3506,1.3506,1.3506,1.3506,1.8763,1.8763,1.8007,1.8763,1.8763,1.8763,1.8763,1.8546,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.8763,1.9987,1.9138,1.9109,1.9109,1.9109,1.3506,1.8763,1.8763,1.8791,1.9109,1.9109
1.8813,1.8813,1.8813,1.8813,1.8813,1.7282,1.8813,1.8813,1.8813,1.8813,1.874,1.8813,1.8813,1.3719,1.3549,0.5628,1.3549,1.4051,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8265,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.8813,1.3896,1.8813,1.9159,1.9159,1.9159,1.9159,1.9159,1.9159,1.9159
1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.7379,1.8806,1.8806,1.8806,1.8806,1.8806,1.1699,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8806,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.8834,1.4115,1.9181,1.9153,1.9153,1.375,1.8806,1.8834,1.9153,1.9153,1.9153,1.3884,1.3884
1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8856,1.8856,1.8856,1.8856,1.8856,1.8856,1.8856,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.3552,1.3552,1.6241,1.8827,1.8827,1.8827,1.8827,1.724,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.8827,1.3928,2.0056,1.9203,1.9203,1.9203,1.9203,1.9203,1.9203,1.9175,1.9175
1.8877,1.8877,1.8877,1.8877,1.8877,1.7425,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.3596,1.3832,1.0241,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.8337,1.8877,1.8877,1.8877,1.8877,1.8877,1.8158,1.8877,1.6398,1.8877,1.8877,1.8877,1.8877,1.8877,1.8877,1.4073,1.3907,1.3742,1.3596,1.3596,1.3596,1.3596,1.3596,1.2454,1.9225,1.9225,1.9225,1.9225,1.9225,1.9225,1.9225,1.9225,1.9225
2.0102,1.3583,1.3762,1.4168,1.8871,1.8871,1.8871,1.535,1.8871,1.8871,1.8871,1.8871,1.5323,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.3583,1.0057,1.3583,1.3583,1.2963,0.6808,1.3583,1.8871,1.8871,1.7981,1.8871,1.6905,1.3971,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.8871,1.396,1.9247,1.9219,1.9219,1.9219,1.3583,0.252,1.8871,1.8899,1.4232,1.3932,1.3932
1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.0231,1.3627,1.3627,1.3627,1.3627,1.3881,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8921,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.8892,1.3976,1.8921,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269
1.8914,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8914,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8135,1.8942,1.8942,1.8942,1.8942,1.7053,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.8942,1.7639,1.3992,1.9292,1.9263,1.6093,0.7469,1.9263,1.9263,1.9263,1.9263,1.9263,1.9263
1.363,1.8936,1.7733,1.8936,1.8936,1.8936,1.8936,1.8455,1.8936,1.8936,1.8936,1.8936,1.8613,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.363,0.8925,1.3655,1.363,1.363,1.2665,1.363,1.3725,1.4039,1.8936,1.8936,1.8936,1.5763,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.8936,1.1827,2.0172,2.0172,1.9285,1.9285,1.9285,1.363,1.8936,1.9285,1.9285,1.9285
1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.5339,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.3674,1.3674,1.8986,1.8485,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.7697,1.8986,1.8986,1.8986,1.8986,1.8986,1.8471,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.8986,1.4024,1.9336,1.9336,1.9336,1.9336,1.9336,1.9336,1.9336,1.9336
1.3662,1.8652,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.7202,1.898,1.898,1.898,1.3662,1.3662,1.3662,1.3727,1.3842,1.3843,1.3662,1.3662,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.9008,1.404,1.9358,1.933,1.933,1.898,1.898,1.9008,1.9008,1.933,1.4012,1.4012,2.0218
1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.903,1.5879,1.903,1.3706,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.903,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9001,1.9381,1.9381,1.9381,1.9381,1.9381,1.9381,1.9381,1.9381
1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.3722,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.9052,1.7906,1.9052,1.9052,1.9052,1.9052,1.4124,1.3861,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.3722,1.9403,1.9403,1.9403,1.9403,1.9403,1.9403,1.9375,1.9375,1.9375,1.9375
2.0288,1.2371,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.2678,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.3709,1.7666,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.9045,1.6417,1.9426,1.9397,1.9397,1.9397,1.9216,0.2142,1.9045,1.9074,1.9074,1.4348,1.4061
1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9057,1.9096,1.3754,0.4604,1.3754,1.3754,1.3754,1.4262,1.847,1.9096,1.9096,1.9096,1.8752,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9068,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.9096,1.4106,1.4523,1.9448,1.9448,1.9448,1.9448,1.9448,1.9448,1.9448
