3.2057,3.2057,3.2057,3.2057,1.0504,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,2.1661,3.2057,3.0093,3.0093,3.0093,3.0093,1.3243,0.9954,3.2057,1.315,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,1.0344,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,3.2057,0.2611,3.0649,3.0093,3.0093,3.0093,3.0093
1.0874,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.346,10.0,10.0,10.0,10.0,3.2116,3.2116,3.2116,3.2116,3.2116,1.0613,3.2116,3.2116,3.2116,3.2116,3.2116,1.16,3.2116,3.2116,1.2986,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,1.5729,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,3.2116,0.8793,3.0636,3.1559,3.2116,3.2116,3.2116,3.2116,1.3354,3.173
3.2175,1.422,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,1.5439,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,3.2175,0.6576,3.2175,3.2175,3.2175,3.2175,3.2175,2.1741,2.6952,2.9752,3.0203,3.0203,3.0203,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0249,3.0806,3.0806,3.0761,3.0203,3.0203,2.1741,1.5833,3.0249,3.2175,2.1786,1.7162,3.2175,3.2175,3.2175,3.2175
3.2234,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0259,3.0304,1.1518,3.0304,1.4276,10.0,10.0,10.0,10.0,2.1826,2.5648,3.0304,3.0304,3.0304,3.0304,3.0304,3.0259,2.1781,2.1781,2.1781,2.1781,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,3.2234,1.458,3.2234,3.2234,3.2234,3.2234,3.2234,0.9181,3.2234,2.2344,2.2385,2.2385,2.2504,2.3049,2.2385,2.2385,2.2385
10.0,1.5468,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6328,3.036,3.036,3.036,3.036,3.036,3.036,3.036,2.6341,2.2186,2.1866,2.1866,2.1866,3.2293,3.2293,1.3725,3.2293,3.2293,3.2293,3.2293,3.2293,1.3219,3.2293,10.0,10.0,10.0,10.0,3.2293,10.0,2.9964,2.9209,2.8455,2.7701,2.763,2.763,2.763,2.763,3.2293,3.2293,2.1614,3.092,3.092,3.092,3.092,3.092,3.092,2.9607,2.366,2.1983
3.2353,3.2353,3.2353,0.8485,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.4702,3.2353,3.2353,3.2353,3.2353,0.6048,3.2353,3.2353,3.2353,0.4112,3.2353,3.2353,0.9382,3.2353,3.2353,0.8163,3.2353,3.2353,1.4172,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,3.2353,1.9145,3.0371,3.0371,3.0371,3.0416,3.0416,3.0416,2.1737,3.2353
3.2413,3.2413,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3054,10.0,0.8701,10.0,10.0,10.0,10.0,10.0,1.2225,3.2413,3.2413,1.1453,3.2413,3.2413,1.2439,3.2413,3.2413,2.1947,2.1947,2.1947,2.1947,2.547,3.0473,3.0473,3.0473,3.0473,3.0427,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,3.0473,1.1152,3.2413,3.2413,2.8887,2.9332,2.8956,2.848,2.7788
3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,3.0483,2.5346,2.1942,3.2473,1.4625,3.2473,3.2473,1.3596,3.2473,1.0333,2.1942,2.1942,2.1942,1.1083,3.0483,3.0529,3.0529,3.0529,3.0529,3.0529,3.2473,2.1988,3.2473,3.2473,3.2473,3.2473,3.2473,1.5065,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.2473,3.1092,3.1092,1.1534,2.2878,2.8964,2.2505,1.7706,0.2917,3.2473,3.2473,3.2473,1.5923,3.2208,2.4145
3.2533,3.2533,1.6143,3.2533,3.2533,1.5028,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,2.2399,2.9775,3.054,3.054,3.0586,3.0586,3.0586,3.054,3.054,3.054,2.0341,2.2393,2.1983,3.2533,0.606,3.2533,3.2533,1.1002,3.2533,3.2533,3.2533,3.2533,0.9575,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.2533,3.1104,1.4389,3.1104,3.1104,3.054
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0606,10.0,10.0,10.0,0.5332,3.2594,1.7146,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,1.162,3.2594,3.2594,3.2594,3.2594,3.2594,3.2594,3.8442,10.0,10.0,3.232,3.1335,3.0594,2.9853,3.2594,1.7486,3.2594,3.2594,3.2594,3.2594,3.2594,3.1042,2.3271
3.2654,3.2654,0.9946,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,1.2494,3.2654,3.2654,1.0364,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,3.2654,1.4142,3.2654,3.2654,1.4437,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0089,2.3543,3.1266,3.122,3.122,3.0654,3.0654,3.0654,1.1923,3.07,3.2654,2.2111,1.6243,3.2654,3.2654,3.2654
3.2715,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,0.6786,2.0118,1.0045,10.0,10.0,1.1373,10.0,10.0,10.0,1.9365,3.2715,3.2715,1.9576,2.2152,3.2715,3.0757,3.0757,3.0757,3.0711,3.0711,3.0711,3.0711,1.8828,2.2106,2.2106,2.2106,2.1156,2.2106,2.2106,2.0164,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,2.2106,3.0711,3.0711,3.0711,1.8489,3.0757,1.6361,3.2715,3.2715,3.2715
3.0815,3.0815,2.2974,2.2666,2.2394,2.2222,2.2193,2.2193,2.2193,1.135,3.0815,3.0769,3.0769,2.832,3.0769,3.0769,3.0769,3.0769,3.0815,3.0815,3.0815,3.0815,3.0815,3.2776,2.2193,3.2776,3.2776,3.2776,3.2776,3.2776,3.2776,3.2776,10.0,10.0,10.0,3.2776,3.2776,3.5159,3.0784,3.0028,2.9272,2.8516,2.8044,2.8044,0.9705,3.2776,3.2776,3.1383,0.7913,3.1383,3.1337,3.1337,3.1337,3.1337,3.1337,3.1337,2.9641,2.3688,2.2312
3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2189,2.7142,2.2189,2.1315,1.8241,3.2838,1.0748,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,0.6319,3.2838,1.0295,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,3.2838,2.2758,0.2466,2.1381,3.0826,2.2758,2.2758,2.2758
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0284,0.402,10.0,10.0,0.8942,10.0,10.0,10.0,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,1.3842,3.29,3.29,1.3345,3.29,3.29,3.29,3.29,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.2277,2.1183,2.2277,3.29,3.29,3.0114,2.9406,2.9865,1.3733,2.9936,2.9444,2.8729
1.8781,3.2961,3.2961,2.0551,3.2961,2.2272,2.2272,2.2272,2.2272,2.2272,1.9753,3.2961,3.2961,3.2961,1.1004,3.2961,3.2961,3.2961,3.2961,3.2961,3.2961,1.3432,3.2961,0.6082,3.0942,3.0942,3.0942,3.0942,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,3.0989,2.8764,3.0989,2.6491,3.0989,3.0989,2.8159,3.0989,2.5885,2.3173,2.2913,2.2107,3.1513,3.0942,2.2917,2.2844,3.0989,3.2961,2.2408,1.877,3.2961,3.2961,3.2961,1.2707,3.2961
3.3024,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,0.733,1.881,2.2361,2.2349,10.0,3.008,3.1047,3.1047,3.1047,3.1001,3.1001,3.1001,3.1001,2.2314,3.3024,3.3024,1.4746,0.9841,0.6863,3.3024,3.3024,3.3024,3.3024,3.3024,1.1086,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.3024,3.1001,3.1619,3.1619,3.1619,3.1619,3.1619
10.0,10.0,10.0,10.0,10.0,1.2183,10.0,10.0,10.0,10.0,10.0,3.3086,2.319,3.1106,3.1106,2.9625,3.3086,2.1162,3.3086,1.7153,3.3086,3.3086,1.6278,3.3086,3.3086,3.3086,3.3086,3.3086,3.3086,3.3086,1.0602,3.3086,3.3086,3.3086,10.0,10.0,10.0,10.0,3.3086,3.3086,10.0,2.9882,2.909,2.8309,2.8309,0.852,2.8309,2.8309,3.3086,3.3086,2.2976,2.915,3.045,3.1679,3.1679,3.1679,3.1112,2.4863,2.2523
3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,0.8795,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,0.8036,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,1.0264,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,3.3149,1.3786,3.3149,3.3149,3.3149,2.8423,3.1118,3.1164,3.1164,3.1164,2.2648,1.7846,3.3149,3.3149
3.3211,3.3211,1.6909,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3274,10.0,10.0,10.0,10.0,10.0,10.0,3.3211,3.3211,3.3211,3.3211,3.3211,1.7112,2.2488,2.6131,3.1224,3.1224,3.1224,3.1224,3.1224,3.1224,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1177,3.1224,2.2488,3.3211,1.3206,3.0196,2.9809,2.9318,2.8607
3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1283,3.1236,3.1236,3.0975,2.5016,2.2484,3.3274,3.3274,3.3274,1.2076,1.5301,3.1236,3.1236,2.1946,3.1236,3.1283,3.1283,3.1283,3.1283,2.2573,2.2531,2.2531,1.9555,3.3274,3.3274,3.3274,3.3274,3.3274,3.3274,10.0,10.0,10.0,10.0,1.1756,3.2566,3.1703,3.3274,3.3274,3.2342,2.3651,1.0605,3.1813,1.9353,3.1813,2.3061,0.3065,2.3061,2.3061,2.0153,2.3061,2.3061,2.2651
3.3338,1.1039,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,1.3027,3.3338,3.3338,2.2527,2.8098,3.1295,3.1295,3.1295,3.1295,3.1295,2.2527,3.1295,3.3338,3.3338,1.5392,3.3338,3.3338,3.3338,3.3338,3.3338,0.7429,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,0.9724,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,3.3338,0.7138,3.3338,3.3338,3.3338,3.3338,0.2719,0.9182,3.1873,3.1295,3.1295,3.1295
10.0,10.0,10.0,1.0132,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8663,10.0,10.0,3.3401,1.2225,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,1.3969,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,1.2633,3.3401,3.3401,3.3401,3.3401,3.3401,3.3401,3.1581,3.2883,3.3401,3.3401,1.6276,3.3401,3.3401,3.3401,2.9285
3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,1.1939,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,3.3465,0.9062,3.3465,3.3465,0.9196,1.8641,2.156,2.2613,1.904,3.1415,3.1415,3.1415,3.1415,3.1415,3.1415,3.1462,3.1462,3.1462,3.1462,3.1462,3.1462,3.1462,3.1462,2.3458,3.1995,3.1995,3.1415,2.6841,2.2613,3.1462,3.1462,3.3465,1.0581,3.3465,3.3465,3.3465,3.3465,3.3465
3.3529,3.3529,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,3.1522,2.2703,10.0,1.2184,10.0,10.0,10.0,10.0,2.2703,3.3529,2.8669,3.0397,3.1522,3.1522,3.1522,3.1522,3.1475,2.2656,2.9771,2.2656,1.3696,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,1.4657,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.3529,3.1475,3.1475,2.2468,3.1522,2.0209,3.3529,1.7068
10.0,10.0,10.0,10.0,1.6421,10.0,10.0,1.7479,10.0,3.1583,0.6278,1.4709,3.1536,3.1536,3.1536,3.1583,3.1583,3.1583,3.1583,3.1583,3.0066,2.8656,3.3594,2.2747,3.3594,3.3594,3.3594,3.3594,3.3594,3.3594,3.3594,1.1136,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.919,2.8743,2.8743,2.8743,2.8743,2.8743,2.8566,3.3594,3.3594,0.8153,3.2165,3.2165,3.2165,3.2165,3.2165,3.2165,3.2118,2.8832,2.3041,2.2869
0.8225,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,1.7185,3.3658,3.3658,1.6918,1.3658,3.3658,3.3658,3.3658,0.9251,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,1.2344,3.3658,3.3658,3.3658,3.3658,3.3658,3.3658,0.9465,3.3658,3.3658,3.3658,3.3658,2.2743,3.1596,3.1596,1.3969,3.1643,3.1643,1.8525
3.3723,1.3461,10.0,10.0,1.1835,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,1.8019,3.3723,2.1748,2.3209,2.9822,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.1704,3.0243,3.3723,3.3723,3.3723,2.8854,2.8915,2.8854,2.8854,1.0842
3.1718,3.1269,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.1718,3.3788,2.2831,3.3788,3.3788,3.3788,3.3788,1.1557,3.3788,3.3788,1.1845,1.5021,3.3788,3.3788,1.9966,3.1718,3.1718,3.1765,3.1765,3.1765,3.1765,3.1765,2.3621,2.2878,1.8462,3.3788,3.3788,3.3788,3.3788,3.3788,3.3788,1.634,3.3788,3.3788,1.7147,3.3788,3.2351,2.3464,1.5192,2.7787,2.2831,2.4158,3.1765,3.3788,2.237,3.3788,1.4397,3.3788,3.3788,3.3788,2.7542
3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,1.9444,3.3853,3.3853,3.3853,3.3853,2.2875,2.2875,3.1779,3.1779,3.1779,1.2764,1.8771,2.5363,3.1353,3.1827,3.1827,3.1779,3.1779,3.1779,3.093,2.2875,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,1.0629,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.3853,3.2414,3.2414,3.2414,3.2414,3.2414
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5933,0.5465,3.3919,2.2967,1.9988,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,3.3919,1.0994,3.3919,3.3919,3.3919,10.0,10.0,10.0,1.0924,3.3919,10.0,0.9473,3.1392,3.0513,2.9635,2.9021,2.9021,2.9021,0.9203,3.3919,3.3919,2.3555,2.3555,2.3555,2.3555,2.3555,2.3555,1.8881
3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,3.3985,0.7701,3.3985,1.2007,3.3985,3.3985,1.1677,3.3985,2.258,2.3136,3.1903,3.1903,2.8558,3.1903,3.1903,3.0214,3.1903,2.8188,3.1903,3.1903,2.9613,3.3985,3.3985,3.2492,3.1387,2.5504,3.1903,3.1903,3.195,3.195,3.195,2.3011,3.3985,3.3985,3.3985,3.3985
2.3185,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,2.3056,10.0,10.0,0.3613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6588,3.4051,3.4051,1.7451,2.3056,2.5381,3.1507,3.2012,3.2012,3.1965,3.1965,3.1965,3.1965,2.323,2.3008,2.3748,2.3984,2.5789,3.1965,2.8073,3.1965,3.1965,2.6907,3.1965,2.8681,3.1965,3.1965,2.7082,3.1965,3.1965,1.3346,2.3056,3.4051,3.4051,3.4051,1.4587,3.101
3.2075,3.2075,3.2075,3.2075,3.2075,3.2075,3.2075,2.6748,3.2075,3.2027,3.2027,3.2027,3.0108,2.3053,2.3053,2.3053,3.2027,3.2027,3.2027,3.2027,3.2027,3.2075,3.2075,3.0016,2.3101,3.4117,3.4117,3.4117,1.7023,3.4117,1.4514,10.0,10.0,10.0,1.0129,3.4117,10.0,3.2244,3.1469,3.0696,2.9923,2.9191,2.9191,2.9191,2.9191,3.4117,3.4117,2.3321,3.2666,3.2618,3.2618,0.8334,3.2618,3.2618,3.2618,3.2618,3.0289,2.4205,2.3225
3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,0.9977,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,2.3098,3.4183,3.2089,3.2089,2.3098,3.4183,0.9916,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,1.06,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,3.4183,2.4433,0.2489,2.3098,2.3691,2.3691,2.4264,2.965
1.0625,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3195,10.0,10.0,10.0,1.0904,10.0,10.0,1.2245,3.425,3.425,3.425,3.425,3.425,1.0738,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,1.8355,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,3.425,1.7345,3.425,3.425,1.5757,3.425,3.425,0.8835,3.425,2.9593,3.0453,3.093,3.1406,3.1003,3.0493,2.9753
3.4317,1.4027,3.4317,3.4317,1.4933,3.4317,3.4317,1.6824,3.4317,3.4317,3.4317,3.4317,3.4317,3.4317,3.4317,3.4317,3.4317,3.4317,3.4317,3.4317,1.1237,3.4317,3.4317,0.6147,1.923,3.1448,3.2215,3.2215,3.2215,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,3.2263,2.4534,3.281,3.265,3.2215,2.3426,2.038,3.2263,3.4317,2.3237,3.4317,3.4317,1.046,3.4317,3.4317,3.4317
3.4385,3.4385,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2278,3.2327,3.2327,3.2327,1.7013,10.0,2.0572,2.3282,2.8546,3.2327,3.2327,3.2327,3.2327,3.2327,3.2278,1.033,1.9187,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,1.1544,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,3.4385,1.3181,3.4385,3.4385,0.8554,1.615,2.1734,2.3878,2.4785,2.7758,3.2327,3.2028,2.3878,2.3878
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2598,10.0,3.4452,2.3328,1.0078,3.239,3.239,3.239,3.0098,2.3843,2.2141,3.4452,3.4452,3.4452,3.4452,1.8639,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,3.4452,10.0,10.0,0.9085,10.0,10.0,10.0,10.0,2.9478,2.9478,2.9478,2.9478,2.9478,2.9478,2.8628,3.0426,3.4452,3.4452,3.2213,3.2987,3.2987,3.2987,3.2987,3.2987,2.9411,2.3504,2.3453
3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,0.6394,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,0.8081,3.452,3.452,1.3763,3.452,3.452,1.4867,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,3.452,1.5981,3.452,3.452,3.452,3.3205,2.3326,3.2405,3.2454,3.2454,3.2454,2.3374,1.3529,3.452
3.4588,3.4588,3.4588,10.0,10.0,10.0,10.0,10.0,1.3934,10.0,10.0,1.2422,10.0,10.0,0.3632,10.0,10.0,10.0,10.0,10.0,10.0,3.4588,3.4588,3.4588,3.4588,3.4588,3.4588,3.4588,2.342,2.342,2.3439,2.6556,3.2518,3.2518,3.2518,3.2518,3.2518,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2469,3.2518,3.2469,3.2469,3.2518,3.2518,3.4588,3.4588,3.4588,2.9594,1.2365,2.9594,2.9594
3.2534,3.2534,3.2534,3.2534,3.2534,3.2534,3.2534,3.2534,3.2534,3.2534,3.4657,2.3418,3.4657,3.4657,3.4657,3.4657,3.4657,1.6469,1.9366,2.2373,2.3418,2.3418,3.2534,3.2582,3.2582,3.2582,3.2582,2.9927,2.4253,2.3467,3.4657,3.4657,3.4657,1.3696,3.4657,3.4657,10.0,10.0,10.0,3.4657,3.4657,3.4657,3.4657,1.2133,3.4657,3.0254,3.3183,1.0898,3.3134,3.2582,2.4019,3.4657,0.2898,1.8829,3.4657,3.4657,3.4657,2.9276,1.9348
3.4726,3.4726,3.4726,3.4726,3.4726,1.4803,3.4726,3.4726,1.3503,3.4726,3.4726,3.4726,1.8051,3.4726,3.4726,3.2598,3.2598,3.2598,3.2647,3.2598,3.2598,3.2598,2.3464,2.0104,3.4726,3.4726,3.4726,0.6115,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,3.4726,0.8066,1.4031,1.9742,2.4284,3.0764
10.0,10.0,10.0,10.0,10.0,10.0,0.9825,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4546,3.4794,3.4794,1.4862,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,1.152,3.4794,3.4794,3.4794,3.4794,3.4794,3.4794,3.7316,4.2372,10.0,3.4182,3.314,3.2357,3.1573,3.1664,3.4794,3.4794,3.4794,3.4794,3.4794,1.7014,3.2844,2.4622
3.4864,3.4864,0.9907,3.4864,3.4864,1.1233,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,3.4864,1.608,2.3558,3.2728,3.2728,3.2728,3.2728,3.2728,3.2728,3.2728,3.2728,3.2728,3.2728,3.2728,3.2728,3.2728,3.3381,2.4211,3.3332,3.3332,3.3139,2.4162,2.3558,3.2777,3.2777,3.4864,2.3607,3.4864,3.4864,3.4864,3.4864,3.4864
3.4933,3.4933,3.2842,3.2842,3.2842,3.2842,3.2842,3.2842,3.2842,3.2842,3.2842,3.2842,3.2842,2.3654,10.0,10.0,10.0,10.0,10.0,1.4861,10.0,10.0,2.3654,2.1089,2.3654,2.3654,3.0102,3.2842,3.2842,3.2842,3.2793,2.646,3.2793,2.3796,3.4933,3.4933,3.4933,3.4933,3.4933,3.4933,3.4933,3.4933,3.4933,3.4933,1.8051,3.4933,3.4933,3.4933,3.4933,3.4933,2.3605,3.2793,3.2793,1.7615,3.2842,3.2842,3.4933,3.4933,3.4933
2.3701,2.3701,10.0,2.0603,10.0,10.0,10.0,10.0,3.2908,3.2908,1.9803,3.2859,3.2859,3.2859,3.2859,3.2859,3.2908,3.2908,3.2908,3.2908,3.2908,3.1781,3.5003,2.3701,3.5003,3.5003,1.3252,3.5003,3.5003,3.5003,3.5003,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9949,2.9949,2.9949,0.8649,2.9949,2.9949,2.9638,2.9949,3.5003,3.5003,2.1453,3.3515,3.3515,3.3465,3.3465,3.3465,3.3465,3.3465,2.8613,2.3828,2.3828
3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,0.9193,3.5073,3.5073,3.5073,3.5073,2.2116,2.3699,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,0.861,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,1.1232,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,3.5073,1.2945,3.5073,3.5073,3.5073,1.9743,3.5073,2.3699,3.2924,3.2924,3.2974,3.2974,3.2974
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0623,10.0,10.0,10.0,10.0,10.0,10.0,0.9499,10.0,10.0,10.0,10.0,10.0,3.5143,3.5143,3.5143,1.0452,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.6371,3.5143,2.0391,2.3796,2.8694,2.8684,3.304,2.8673,3.304,3.0874,2.7273,3.304,2.9259,2.458,2.43,2.4021,2.3796,2.4058,2.4368,3.5143,3.5143,3.5143,3.0069,3.0069,3.0069,3.0069,3.0069,3.0069
