2.4451,1.6522,1.6522,2.2953,2.2953,2.2953,2.2953,2.2953,2.2953,2.1204,2.2953,2.2953,2.2953,2.2953,2.2953,2.2987,2.2987,2.2987,2.2987,2.2987,2.2953,2.2953,2.2953,2.2953,2.2953,2.2953,2.2953,1.6522,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.3411,2.3411,2.3411,2.3377,2.2953,2.3411,2.3411
10.0,1.6579,10.0,10.0,10.0,10.0,1.1413,10.0,10.0,10.0,10.0,10.0,1.6579,0.8214,2.3019,2.0994,2.3019,2.3019,1.6633,1.6579,1.6579,1.6579,1.6579,1.6579,1.6579,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,1.292,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,1.7004,2.0946,2.282,2.3444,2.3444,2.3444,2.3444,2.3444,2.3062
2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,1.5123,1.6568,1.6568,1.493,1.6568,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,1.7027,2.3477,2.3442,2.3442,2.3017,1.6568,2.3017,2.3052,2.3052,1.9486,1.2631,2.4519,2.4519
2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.6626,1.0927,10.0,10.0,1.2717,10.0,1.6626,2.4554,2.1197,2.3084,2.3084,2.2225,2.3084,2.3084,2.3084,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,1.7764,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,1.7051,1.7051,1.7051,1.7051,1.7558,1.7051,1.7051,1.7051
2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,1.4425,2.3116,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,1.6649,1.6649,1.6738,1.7261,1.6649,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,1.1082,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,0.9962,2.3542,2.3508,1.1668,2.3508,2.3508,2.3508,2.3508,2.3508,2.3508,2.2284
0.4805,2.4623,2.4623,2.4623,1.2769,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,1.6638,2.3114,2.3114,2.3114,2.3114,2.3114,2.3114,1.6045,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,1.3008,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.3541,0.2411,2.3114,2.3114,2.3114,2.3149,2.3541
2.4657,1.6696,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0601,10.0,2.4657,2.4657,2.4657,2.4657,1.2835,2.4657,2.4657,2.4657,2.4657,2.4657,1.6,1.6696,1.6696,1.5118,1.6696,1.6696,1.713,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.1953,2.3181,2.3181,2.3181,1.6696,2.4657,2.4657,1.7123,1.7123,1.6166,1.7123,1.7123,2.4657
2.4692,1.6685,1.6685,2.3179,2.3179,2.3179,2.3179,2.1537,2.3179,2.3179,2.3092,2.3179,1.6685,2.4692,2.4692,2.4692,2.4692,2.4692,2.4692,0.8721,1.4263,2.4692,2.4692,1.3062,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,1.7147,2.3642,2.3607,2.3179,1.6685,1.7113,1.7113,2.3214,2.4692,1.2923,2.4692,2.4692,1.7113
2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,1.6743,0.7589,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3212,1.9356,1.1256,2.3212,1.7015,1.6708,1.6708,2.4727,2.4727,2.4727,1.3095,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,1.5342,1.6708,1.6708,0.9814,1.8727,2.4552,2.3675,2.3675,2.3675,2.3675,2.3675,2.3675,2.3675
2.328,10.0,1.6767,1.6767,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4267,2.328,2.328,2.328,2.328,2.328,2.328,2.328,2.1375,2.328,2.2377,2.328,2.328,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,1.2865,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,1.0,2.4762,2.4762,2.4762,0.908,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.2473
2.4797,2.4797,2.4797,1.0136,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,1.6756,1.6756,1.6756,1.6756,2.4797,2.4797,2.4797,0.6823,2.4797,2.4797,2.4797,0.5145,2.4797,2.4797,2.4797,2.4797,2.4797,0.9806,1.6756,1.6756,1.6756,1.7173,1.7417,1.8814,2.3278,2.3278,2.0874,2.3278,2.3278,2.3278,2.3278,2.0326,2.3278,2.0701,2.4797,2.4797,2.4797,2.3708,1.7185,1.5378,1.7185,2.3313,2.3313,2.3313,1.6524,1.7185
2.3346,2.3346,2.0314,1.7022,1.6814,1.6536,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,10.0,0.3608,10.0,10.0,10.0,10.0,2.4832,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.9767,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3346,2.3346,2.3346,1.7245,1.5623,1.7245,1.7245,2.4832,2.4832
2.3344,2.3344,2.3344,2.3344,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3344,2.3344,2.3344,2.3344,1.7529,1.6803,1.6803,1.6803,2.3344,2.3344,2.3344,2.043,2.3344,2.3344,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,1.6989,1.6838,1.6838,1.6838,1.6838,1.6838,1.6838,2.4867,2.4867,1.4662,2.4867,2.4867,2.4867,2.4867,2.4867,2.4271,1.3402,2.381,2.3344,1.6803,2.3379,0.4343,2.2898,2.3775,2.3775,2.3775,2.3775,2.3775
2.4903,1.1048,2.4903,1.6827,1.6827,1.6827,1.6827,1.6827,1.5808,1.6827,1.6827,1.6827,1.6827,2.3377,2.3377,2.3377,2.3412,2.3412,2.3377,2.3377,2.3377,2.0239,1.6249,2.3075,1.9871,2.1813,1.6827,0.6406,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,1.0977,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.3809,2.3809,0.8546,1.6827,2.3377,2.3809,2.3809
1.6927,1.6886,10.0,1.1851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3647,1.1055,10.0,2.4938,1.6886,1.5169,1.6886,1.6886,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,1.6886,1.5724,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,2.4938,2.4938,1.4158,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,1.7318,1.7318,1.7318,1.7737,2.3878,1.7538,1.7318,1.7318
2.4974,2.4974,1.0977,2.4974,2.4974,1.415,2.4974,2.4974,2.4974,2.4974,2.4974,1.6875,1.6875,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,1.6875,1.6908,2.2076,2.026,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,1.7343,2.3912,2.3877,2.3877,1.7664,2.3444,2.3479,2.3479,2.1516,2.4974,2.4974,2.4974,1.4015
2.3477,2.3477,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,1.6934,10.0,1.3731,10.0,1.6934,1.6934,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3477,2.3477,2.3477,2.3477,2.3477,2.3477,1.1526,1.6899,1.6899,1.6899,1.7012,1.7189,1.7367,1.7544,1.882,2.3477,2.3477,2.3477,2.3477,1.9675,2.3477,2.3477,2.3477,1.7368,2.0391,2.3512,2.3512,2.3946,2.3946,2.2119,1.7549
2.3546,2.3546,2.3546,2.3546,1.9435,2.3546,2.3546,2.1319,2.3546,2.3546,0.8107,1.7454,2.3546,2.3511,2.3511,2.3511,2.3511,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.3051,1.6958,1.6958,2.5045,2.5045,2.5045,1.6958,1.3516,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,1.0613,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.398,2.398,2.398,2.398,2.3945,2.3945,2.3945,2.3945,2.3945,2.3945,2.121
2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.1073,2.5081,2.5081,1.6947,1.9952,2.3544,2.1785,2.3544,1.7534,1.6947,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,0.9255,2.5081,2.5081,2.5081,2.5081,2.5081,0.7691,2.5081,2.5081,2.5081,2.5081,1.4075,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.5899,2.5081,2.5081,2.5081,2.1587,2.0207,0.2338,1.7382,1.7382,1.7382,2.1357,2.3979
2.3613,1.7007,1.7007,10.0,1.2342,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,1.7007,1.7007,1.7007,1.7068,1.7602,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.5117,2.5117,2.5117,2.5117,1.7442,2.5117,2.5117,1.2948
1.6996,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,1.6996,1.6996,2.5153,2.5153,2.5153,1.0521,2.5153,1.6996,1.6996,1.6996,1.6996,1.6996,1.5848,2.3612,2.3612,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.2085,2.3647,2.3647,2.3647,2.3647,2.0982,2.3647,2.3647,2.3647,1.961,2.4083,2.4048,2.3612,1.6996,1.7432,1.7432,1.7432,1.7432,1.7432,1.7432,1.7432,1.7432
2.5189,1.7021,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3681,1.3589,2.3681,2.3681,2.3681,2.3681,2.3646,2.3646,2.3646,2.3646,2.3646,1.3088,1.7021,1.7021,2.5189,2.5189,2.5189,2.5189,0.7171,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.2335,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.2768,2.5189,2.5189,2.4118,2.4118,2.4118,2.4118,2.4118,2.4118,2.4118
10.0,1.708,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1853,10.0,10.0,1.708,0.7023,2.3715,2.3715,2.3715,2.2708,2.0349,1.708,1.708,1.708,1.708,1.708,1.708,2.5225,2.5225,2.5225,2.5225,1.1701,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.1743,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.044,1.7518,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153
2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.1753,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.2136,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,0.5951,2.5262,2.5262,2.5262,1.707,1.1897,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,1.7543,2.4187,2.4152,2.4152,1.8156,1.707,2.3714,2.375,1.3483,2.375,2.5262,2.5262,2.5262
2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.2206,2.3784,2.3784,2.3784,2.3784,2.2431,0.7518,1.713,10.0,10.0,10.0,10.0,10.0,2.5298,1.713,1.713,1.713,1.713,1.713,1.713,2.2092,2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.3748,2.3748,2.3748,2.3658,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3784,1.4806,1.7568,1.7568,1.7568,1.7568,1.7568,2.5298
2.3783,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.0314,2.3818,2.3818,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3818,2.3818,2.3818,2.3818,2.3818,2.0591,2.3818,1.7341,1.7155,2.5335,2.5335,1.244,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,1.1118,2.5335,2.5335,2.4257,0.9841,2.4257,1.7119,1.0503,0.4704,2.4222,2.4222,2.4222,2.4222,2.4222,2.2701
2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.7364,2.3817,2.3817,2.3817,2.3817,2.3817,2.3817,1.4044,1.7144,1.7144,1.7144,2.5371,2.5371,2.5371,2.5371,1.0345,2.5371,2.5371,0.8559,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.1813,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,0.8519,2.5371,2.5371,2.5371,2.4257,0.2425,1.7144,2.3817,2.3817,2.3817,2.4257
1.7204,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1911,10.0,10.0,10.0,10.0,10.0,2.5408,2.5408,1.4219,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,1.7204,2.5408,1.9417,2.3887,1.7713,1.7513,1.7313,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,0.9855,2.5408,2.5408,1.7645,1.7645,1.7645,1.7645,1.7645,2.5408
2.5445,2.5445,2.5445,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,2.5445,1.4159,2.5445,2.5445,1.1548,2.5445,2.5445,1.1209,2.5445,2.5445,2.5445,2.5445,1.3732,1.0744,2.3886,2.3886,2.3886,2.3886,2.3886,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,1.767,2.4363,2.4327,2.3886,1.7194,2.3922,2.3922,2.3922,1.9005,2.5445,2.5445,2.5445,2.5445
2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3957,2.3957,1.4921,1.7254,1.7254,1.7254,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3921,2.3921,1.7219,2.288,2.3921,1.7219,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,1.7219,1.7219,1.5229,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.9475,2.3921,2.3921,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399
2.3992,2.3992,1.728,1.728,1.728,1.728,1.728,1.728,1.5194,1.728,1.728,2.3992,1.3068,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3373,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.0696,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.7722,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.1184
2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,1.7269,1.7269,1.7269,1.7269,2.5557,1.2005,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,1.0081,2.5557,2.5557,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.6741,1.7269,1.7269,1.7269,1.1903,2.5557,2.5557,2.2418,1.7712,1.7269,1.7712,2.3991,2.4027,1.7712,1.7712,1.7712
2.4062,2.4062,1.733,1.733,10.0,10.0,10.0,10.0,1.5673,10.0,10.0,1.3606,10.0,10.0,0.3086,10.0,10.0,10.0,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,1.733,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.5594,2.5594,2.5594,2.5594,1.4343,2.5594,2.5594
2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.0286,1.7319,1.7319,1.7319,2.5631,1.7319,1.2764,2.2722,2.4061,2.3906,1.3528,2.4061,2.4061,2.4097,2.4097,2.4097,2.4097,2.4097,2.4097,1.9978,1.7355,1.6971,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.4894,1.7355,1.7355,2.4541,1.351,2.4541,2.2074,1.7319,2.1328,0.4096,1.7764,1.7764,1.7764,1.7764,1.7954,2.2829
2.5669,1.0817,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7672,2.4096,2.4096,2.4096,2.4096,2.4132,2.4132,2.4132,2.4132,2.4096,2.4096,2.4096,2.1989,2.4096,2.4096,1.7345,2.5669,2.5669,2.5669,1.1279,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,1.1887,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.4541,2.4541,2.4541,1.5329,2.4096,2.4541,2.4541
1.7406,10.0,10.0,10.0,10.0,10.0,1.0722,10.0,10.0,10.0,10.0,10.0,10.0,1.7406,1.7406,1.7406,1.7406,1.7406,1.7406,1.4244,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.3153,2.5707,2.5707,2.5707,2.5707,1.7852,1.7852,2.4613,2.4613,2.4613,2.0506,1.8428,1.7852
2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,1.5241,2.5744,2.5744,2.5744,2.5744,2.5744,0.834,2.5744,2.5744,1.0236,2.5744,2.5744,2.5744,2.5744,1.7396,1.7353,1.7396,1.4786,1.7396,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,1.7878,2.4613,2.4613,2.4613,1.7842,2.4167,2.4203,2.4203,2.4203,1.7432,2.5744,2.5744,2.5744
2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.2551,10.0,10.0,10.0,10.0,10.0,10.0,1.7655,2.1814,2.4239,2.3615,2.4239,2.4239,2.4239,2.4239,2.4239,2.4203,2.4203,2.4203,2.4203,2.4203,2.047,2.4203,2.1001,2.4203,2.3053,2.4203,2.4203,2.206,2.4203,2.3811,2.4203,2.4203,2.4203,2.4203,2.4203,2.4203,2.4203,1.7904,1.7904,1.7904,1.7904,1.7904,1.7904,1.7904,1.7904
2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.3964,1.7483,2.4259,2.4275,2.4238,2.4238,2.4238,2.4238,2.4238,2.4238,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,1.7638,1.7483,1.7483,1.7483,1.7483,1.7483,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,1.033,2.582,2.582,2.582,2.582,2.582,2.582,0.9737,2.4722,2.4722,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.0985
0.4445,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,1.1461,2.5858,2.5858,2.5858,2.5858,2.5858,1.7473,2.5858,2.4274,2.4274,2.4274,2.3554,1.794,2.5858,2.5858,2.5858,2.5858,1.1898,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.4722,0.2287,2.366,2.2045,2.4274,2.4311,2.4722
1.7562,1.7535,10.0,10.0,10.0,10.0,10.0,1.1272,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1332,2.5897,2.5897,2.5897,2.5897,2.5897,1.2138,2.5897,2.5897,2.5897,1.7535,1.7535,1.7535,1.7535,1.7535,1.7598,2.3083,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,1.7535,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897
2.5935,1.4393,1.7524,2.4346,2.4346,2.4346,2.4346,2.4346,2.3922,2.4346,2.3629,2.5935,1.7524,2.5935,1.4114,2.5935,2.5935,1.1967,2.5935,2.5935,1.3054,2.5935,2.5935,0.7718,2.4346,2.4346,2.4346,2.4346,2.4346,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,1.801,2.4832,2.4796,2.4346,2.4346,1.7974,2.4383,2.1955,2.5935,2.5935,2.5935,1.5634,1.7974
1.755,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,1.7706,2.4419,1.7587,2.2161,2.425,2.4419,2.4419,2.4419,2.4382,2.4382,2.4382,2.4382,2.4382,1.755,1.755,1.755,1.755,1.559,1.076,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,1.2369,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,0.9121,2.5973,2.5973,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869
10.0,1.7613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3621,2.4455,2.4455,2.4455,2.4455,2.4455,2.4455,2.4455,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,1.0213,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,0.8891,1.8064,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.223
2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.0879,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.5097,2.6051,2.6051,1.4729,2.6051,2.6051,2.6051,0.7039,2.6051,2.6051,0.9077,0.4421,2.6051,2.6051,2.6051,1.3103,2.6051,2.6051,1.7603,1.7603,1.7987,1.9902,2.4455,2.4455,2.1797,2.4455,2.4455,2.4455,2.4455,2.1652,2.4455,2.4455,2.3129,1.6746,2.6051,2.6051,2.4906,1.8594,1.7686,1.5775,2.4491,2.4491,2.4491,1.9731,2.6051,2.6051
2.4528,2.4528,2.4528,1.812,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,10.0,0.384,0.9626,10.0,10.0,1.2599,2.6089,1.7666,2.6089,2.6089,2.6089,1.7666,1.7666,1.8345,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4528,1.6974,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089
2.4528,2.4528,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4528,2.4528,2.4528,2.4528,2.4528,1.7666,1.4671,1.7655,2.4528,2.4528,2.4528,2.4528,2.4528,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.2756,1.8449,1.7692,2.6128,2.6128,2.6128,2.6128,2.6128,1.2762,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,1.8145,2.5017,2.4528,1.6849,2.4564,0.4297,2.498,2.498,2.3716,2.498,2.498,2.3666
2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.538,2.6167,2.6167,2.6167,1.7682,2.6167,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,1.7682,1.7682,1.7682,1.7682,0.8091,1.2035,0.6451,2.6167,2.6167,2.6167,0.9515,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.0947,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.5018,2.5018,0.9459,1.8443,2.4564,2.4564,2.5018
