2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2421,2.2421,2.2421,2.2421,2.2421,2.2421,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.2455,2.1243,1.6584,1.6172,1.6172,1.6172,1.6172,1.6172,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,2.3884,1.0582,2.2868,2.2868,2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,2.2868
2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,1.1854,2.3917,2.3917,2.3917,2.3917,2.3917,1.6161,2.2452,2.2452,2.2452,2.2452,2.2452,2.1031,1.6161,2.3917,2.3917,2.3917,1.2454,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,1.3826,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,2.3917,1.6161,1.6161,1.6161,1.6161,1.6161,1.6161,2.3917,2.3917,2.3917,2.2866,2.2866,0.1678,2.2452,2.2452,2.2452,2.2649
1.6217,1.6217,10.0,10.0,10.0,1.2749,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4349,10.0,10.0,2.3949,2.3949,2.3949,2.3949,2.3949,2.3949,2.3949,2.3949,2.3949,1.6217,1.6217,1.6217,1.6217,1.6698,1.8374,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.3949,1.6632,1.6632,1.6632,1.6632,2.3949,2.3949
1.9344,2.2513,2.2513,2.2513,2.2513,2.2513,2.2513,2.2513,2.2513,2.2513,2.2513,2.2513,2.2513,1.6719,1.6205,1.5018,2.3982,2.3982,1.2921,2.3982,1.6205,1.6205,1.6205,1.6205,0.8975,1.6205,2.2513,2.2513,2.2513,2.2513,2.2513,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2547,2.2962,2.2962,2.2929,2.2513,1.6205,1.7101,1.6621,1.6621,1.6621,1.6621,1.6621,1.9182
2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2544,2.2578,2.2578,1.6261,2.2578,2.2578,2.2578,2.2578,2.2578,2.2544,2.2544,2.2544,2.2544,2.2544,1.6227,1.6227,1.6227,1.6227,1.6227,1.0624,2.4015,2.4015,2.4015,2.4015,2.4015,2.4015,1.2843,2.4015,2.4015,2.4015,2.4015,2.4015,2.4015,2.4015,2.4015,1.6227,1.0487,2.4015,2.4015,2.2994,2.2994,2.2994,2.2994,2.2994,2.2994
1.6283,1.6283,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2609,0.7764,2.2609,2.2609,2.2609,2.2609,2.0645,2.2609,2.2609,1.6909,1.677,1.682,1.6976,1.6283,1.3434,2.4048,2.4048,2.4048,2.4048,2.4048,1.3633,2.4048,2.4048,2.4048,2.4048,2.4048,2.4048,2.4048,2.4048,2.4048,1.1101,2.4048,2.4048,2.4048,2.4048,2.4048,2.4048,0.8836,2.3025,2.3025,2.3025,2.3025,2.3025,2.3025,2.3025,2.3025
2.4081,2.4081,2.4081,2.4081,2.4081,2.4081,2.4081,1.1543,2.4081,2.4081,2.4081,2.4081,2.4081,2.4081,1.6258,1.6272,1.6272,2.4081,2.4081,2.4081,2.4081,0.7186,2.4081,2.4081,0.9966,0.5599,2.4081,2.4081,2.4081,1.3982,2.4081,1.6272,1.631,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,2.2606,1.7104,2.3057,2.3023,2.3023,2.3023,1.6689,1.6324,0.1929,2.264,2.264,1.6689,1.6689
2.2671,2.2671,2.2392,2.2671,2.2671,2.0628,2.2671,2.2671,2.2671,2.2671,2.0931,2.2671,2.2671,0.7085,10.0,10.0,10.0,10.0,10.0,10.0,1.6328,1.6328,1.6328,1.6328,1.6328,1.6328,2.4114,2.2671,2.2671,2.2671,2.2671,2.2671,2.2671,2.2671,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2671,1.5661,1.6746,1.6746,1.6746,1.6746,2.4114
2.2668,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.2668,2.2668,2.2668,2.2668,2.2668,1.6317,2.002,2.2668,2.2668,2.2668,2.2668,2.2668,2.2668,2.2702,2.2702,2.2702,2.2702,2.2702,2.2702,2.0109,1.6351,1.6351,1.6351,1.3865,2.4148,2.4148,2.4148,2.4148,2.4148,2.4148,2.4148,2.4148,2.4148,2.4148,2.4148,2.4148,2.3121,2.3121,2.2987,1.7976,2.2668,0.5445,2.3087,2.3087,2.3087,2.3087,2.3087
2.4181,2.4181,2.4181,1.6339,1.6339,1.6339,1.6339,1.6339,1.6339,1.6339,1.6339,1.6339,1.4061,1.6339,2.2699,2.2699,2.2699,2.2699,2.2699,2.2699,2.2699,2.2699,1.6339,1.6339,1.6339,1.6339,0.8004,1.2676,0.6488,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,1.1695,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.4181,2.3119,2.3119,2.3119,2.2699,2.2699,2.3119
1.6396,1.3135,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3658,1.6396,1.6396,1.4893,2.4214,2.4214,2.4214,2.4214,2.4214,1.2969,2.4214,1.6396,2.4214,2.4214,2.4214,1.3663,1.6396,1.6396,2.4214,1.9611,1.695,1.6729,1.6525,1.6396,1.6396,1.6396,1.6396,1.6396,1.6396,1.6396,1.6396,1.6396,1.6396,1.6396,1.6396,1.0835,1.6816,1.6816,1.6816,1.6816,1.6816,1.6816,2.4214
2.4248,1.6384,1.6384,1.6384,1.6384,1.6384,1.6384,1.6384,1.6384,1.6096,1.6384,1.6384,1.6384,1.6384,2.4248,2.4248,2.4248,2.4248,2.4248,2.4248,2.4248,2.4248,2.4248,2.4248,2.4248,2.4248,1.6749,2.2762,2.2762,2.2762,2.2762,2.2762,2.2762,2.2762,2.2796,2.2796,2.2796,2.2796,2.2796,2.2796,2.2796,2.2796,2.2796,2.2796,2.2796,2.2796,2.2796,1.6839,2.3217,2.3183,2.3183,2.2762,1.6805,2.2796,2.2796,2.1115,2.4248,1.6805,1.6805
2.4281,2.2794,2.2794,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,1.1795,1.6441,1.5591,1.6441,1.6441,1.6441,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,2.2828,2.2794,2.2794,1.7039,2.2794,2.2794,2.2794,1.5387,1.6407,1.6407,1.6407,1.6407,1.6407,1.6407,1.6407,1.6407,1.6407,1.6407,1.6407,1.6407,1.6407,1.6444,1.6579,2.2794,1.5476,2.1042,2.2794,2.3249,2.3249,2.3249,2.3249,2.3249
2.286,2.286,1.6799,1.6464,1.6464,1.6464,1.6464,1.6464,1.6464,1.6464,1.6464,1.6464,1.6464,2.286,2.286,2.286,2.286,2.2826,2.286,2.286,2.286,2.286,2.286,2.286,2.286,2.0907,1.6464,1.6464,2.4315,2.4315,2.4315,2.4315,1.6464,2.4315,2.4315,2.4315,1.1268,2.4315,2.4315,2.4315,2.4315,2.4315,2.4315,2.4315,2.4315,2.4315,2.4315,2.4315,2.4315,2.4315,1.6886,2.3281,2.3281,2.3281,2.3281,2.3281,2.3281,2.3281,2.3281
2.4349,0.9362,2.4349,2.4349,2.4349,2.4349,2.4349,2.4349,2.4349,2.4349,2.4349,2.4349,2.4349,2.4349,1.6453,1.9466,2.0881,2.2857,1.6733,1.6453,0.9482,2.4349,2.4349,2.4349,2.4349,2.4349,0.9704,2.4349,2.4349,2.4349,2.4349,2.4349,2.4349,0.775,1.6453,1.6453,1.6453,1.6453,1.6453,1.6453,1.6453,1.5662,1.6453,1.6453,1.6453,1.6453,1.6453,1.6453,1.6453,2.4349,2.4349,2.4349,2.3279,1.7105,0.1674,1.6875,1.6875,1.7373,2.2817
2.4383,1.651,1.651,1.651,10.0,10.0,10.0,1.651,1.651,1.651,1.651,1.651,1.4168,10.0,10.0,0.3704,10.0,10.0,10.0,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,1.651,1.651,2.2923,2.2923,2.2347,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.2923,2.4383,1.6933,1.6933,1.6933,1.3464,2.4383
2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,2.2921,1.6499,1.6499,1.5291,1.6499,1.0789,1.6499,1.9685,2.2921,2.1225,1.6499,2.2302,2.2921,2.2921,2.2955,2.2955,2.2955,2.2955,2.2955,2.2955,2.2955,2.2955,2.2955,2.2955,1.935,2.2955,1.7147,1.6942,1.6738,1.6534,1.6533,1.6533,1.6533,1.6533,1.6533,1.506,2.3378,2.2756,1.6499,2.2955,2.2955,1.6922,1.6922,1.6922,2.3344,2.3344
1.6522,1.6522,2.1628,2.2953,2.2953,2.2953,2.2953,2.2417,2.2953,2.2953,2.095,2.2953,2.2953,2.2953,2.2953,2.2953,2.2987,2.2987,2.2987,2.2987,2.2987,2.2953,2.2953,2.2953,2.2953,2.2953,2.2953,2.2953,1.6522,2.4451,1.4183,2.4451,2.4451,2.4451,0.7675,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,1.282,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.4451,2.3411,2.3411,2.3411,2.3411,2.3411,2.3411
1.6579,10.0,10.0,10.0,10.0,10.0,10.0,1.1659,10.0,10.0,10.0,10.0,10.0,1.6579,1.6579,2.3019,2.174,2.3019,2.0456,1.6579,1.6579,1.6579,1.6579,1.6579,1.6579,1.6579,1.6579,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,1.6579,2.4485,2.4485,2.4485,1.2923,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,2.4485,1.7004,2.3444,2.3444,2.3444,2.3444,2.3444,2.1251,1.7004
2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,1.2204,2.4519,2.4519,2.4519,1.6568,1.3245,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,2.4519,1.1163,2.4519,1.6568,1.6568,1.5227,1.6568,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,2.3017,1.7027,2.3477,2.3442,2.3442,1.7649,1.6568,2.3017,2.3052,2.3052,2.1219,2.4519,1.6993
2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.672,1.0531,10.0,10.0,1.1931,10.0,1.6626,1.7076,2.05,2.3084,2.3084,2.1361,2.3084,2.3084,2.3084,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,1.7059,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,2.3049,1.7051,1.7051,1.7051,1.7051,1.7051,1.7051,2.4554
2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,1.5138,2.3116,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3116,2.3116,2.3082,2.3116,2.3116,2.3116,2.3116,1.6649,1.6649,1.6649,1.712,1.6649,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,1.1165,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,1.7075,2.3542,2.3508,2.3508,2.3508,2.3508,2.3508,2.3508,2.3508,2.3508
2.4623,2.4623,2.4623,2.4623,2.4623,1.2213,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,1.6638,2.3114,2.3114,2.3114,2.3114,2.3114,2.3114,1.6638,1.0376,2.4623,1.4775,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,1.42,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.3541,2.3541,1.7058,2.3114,2.3114,2.3114
1.6696,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1635,10.0,10.0,10.0,10.0,10.0,10.0,1.198,10.0,2.4657,2.4657,2.4657,2.4657,2.4657,2.4657,2.4657,1.2343,2.4657,2.4657,1.6696,1.6696,1.6696,1.4831,1.6696,1.6696,2.4657,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.2043,2.3181,2.3181,2.0025,1.6696,2.4657,2.4657,1.7123,1.7123,1.7123,2.4657,2.4657
1.6685,1.6685,2.3179,2.2326,2.3179,2.3179,2.3179,2.3179,2.1539,2.3179,2.3179,2.3179,2.013,1.6685,2.4692,2.4692,2.4692,2.4692,2.4692,2.4692,0.9512,2.4692,2.4692,2.4692,1.4075,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,1.7147,2.3642,2.3607,2.3179,1.6685,1.7113,1.7113,2.3214,2.4692,1.4897,1.7113,1.7113
2.4727,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,1.6743,0.7115,2.1073,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3212,2.3212,1.9114,1.0798,2.3212,1.7192,1.6708,1.6708,2.4727,2.4727,2.4727,1.2958,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,1.4509,1.6708,1.6708,1.6708,2.4727,2.3365,2.3675,2.3675,2.3675,2.3675,2.3675,2.3675
1.7141,1.6767,1.6767,1.401,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5207,2.328,2.328,2.328,2.328,2.328,2.328,2.328,2.1921,2.328,2.328,2.0801,2.328,2.4762,1.6767,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,0.8117,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709
2.4797,2.4797,2.4797,2.4797,1.0968,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,1.6756,1.6756,1.6756,1.6756,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,1.1442,2.4797,2.4797,1.0409,1.6756,1.6756,1.6756,1.691,1.7223,1.7451,2.3278,2.3278,2.1409,2.3278,2.3278,2.3278,2.3278,2.0575,2.3278,2.0633,2.4797,2.4797,2.3708,2.1551,1.7185,1.6756,0.1754,2.3313,2.3313,1.7185,1.7185
2.2088,2.3346,1.6814,1.6814,1.6814,1.6814,1.6802,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,10.0,10.0,0.9992,10.0,10.0,10.0,2.4832,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.8795,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3346,2.3346,1.6814,2.4832,1.7245,1.7245,2.4832,2.4832
2.3344,2.3344,2.3344,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3344,2.3344,2.3344,2.3344,1.7324,1.6803,1.6803,1.6803,2.3344,2.3344,2.3344,2.1168,2.3344,2.3344,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,1.7234,1.6838,1.6838,1.6838,1.6838,1.6838,1.6838,2.4867,2.4867,1.5313,2.4867,2.4867,2.4867,2.4867,2.4867,2.4867,1.4055,2.381,2.3344,1.6803,2.3344,0.5023,2.3775,2.3775,2.3775,2.3775,2.3775
2.4903,2.4903,1.6827,1.6827,1.6827,1.6827,1.6519,1.6827,1.6827,1.5562,1.6827,1.6827,1.6827,1.6827,2.3377,2.3377,2.3377,2.3412,2.3412,2.3377,2.3377,2.3377,2.3377,1.5795,2.2309,2.3377,1.686,1.6827,0.6401,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,1.0863,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.3809,2.3809,0.7655,1.5435,2.183,2.3809
10.0,10.0,10.0,10.0,1.1028,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4773,10.0,10.0,1.6886,1.6886,1.5669,1.6886,1.6886,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,1.6886,1.5704,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,2.4938,1.3854,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,1.7318,1.7093,1.7318,1.7743,1.7482,1.7318,1.488
0.9487,2.4974,2.4974,1.3597,2.4974,2.4974,1.4937,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,1.5257,2.4974,2.4974,1.2041,2.4974,2.4974,0.8321,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,1.6875,1.6875,2.3444,2.0502,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,1.7343,2.3912,2.3877,2.3877,1.7308,1.4873,2.3479,2.3479,2.3479,2.4974,2.4974,1.7308
2.5009,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,1.6934,10.0,1.2852,10.0,10.0,1.6934,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3477,2.3477,2.3477,2.3477,2.3477,2.3477,1.1344,1.6899,1.6899,1.6899,1.6899,1.7043,1.7232,1.7421,1.761,2.3477,2.0692,2.3477,2.3477,2.3477,2.3477,2.1468,2.3477,1.7368,1.9382,2.3512,2.3512,2.3946,1.787,1.7368
2.3546,2.3546,2.3546,2.3546,2.3546,1.9738,2.3546,2.3546,2.1948,2.3546,1.9828,0.855,1.9924,2.3546,2.3511,2.3511,2.3511,2.3511,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,1.7332,1.6958,2.5045,1.4216,2.5045,1.6958,1.37,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,1.0713,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.398,2.398,2.398,2.398,2.3945,2.3945,2.3945,2.3945,2.3945,2.398
2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.6947,1.9385,2.3544,2.3544,2.2917,2.3544,1.6947,2.5081,1.1958,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.0196,2.5081,2.5081,2.5081,2.5081,1.2733,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.6947,2.5081,2.5081,2.5081,2.2319,2.3979,0.1604,1.7382,1.7382,2.1699,2.358
1.7007,2.5117,1.4136,10.0,10.0,1.2484,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8707,0.352,10.0,10.0,10.0,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,1.7007,1.7007,1.7007,1.7007,1.7458,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,1.4165,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117
2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.152,1.6996,1.6996,2.5153,2.5153,2.5153,2.5153,2.5153,1.6996,1.6996,1.6546,1.6996,1.6996,1.6467,2.3612,2.3612,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.2305,2.3647,2.3647,2.3647,2.3647,2.1468,2.3647,2.3647,2.3647,2.0129,2.4083,2.4048,2.3612,1.6996,1.7432,1.6714,1.7432,1.7432,1.7432,1.7432,2.4048
1.7021,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3681,1.3147,2.3681,2.3681,2.3681,2.3681,2.3681,2.3646,2.3646,2.3646,2.3646,1.2677,1.7021,1.6093,1.7021,2.5189,2.5189,1.0973,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.3153,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.4118,2.4118,2.4118,2.4118,2.4118,2.4118
1.5626,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1994,10.0,10.0,1.708,0.7131,2.3715,2.3715,2.3715,2.3615,1.7417,1.708,1.6142,1.708,1.708,1.708,1.708,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.1345,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,0.9495,1.7518,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.1179
2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.1315,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.707,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,0.9274,2.5262,2.5262,2.5262,0.4832,2.5262,2.5262,2.5262,2.5262,2.5262,1.707,1.2408,2.2847,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,1.7543,2.4187,2.4152,2.4152,1.7689,1.707,2.3714,0.1945,1.2495,2.375,2.375,1.7507
2.3784,2.3784,2.3784,2.3784,2.3198,2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.2951,0.6487,1.713,10.0,10.0,10.0,10.0,10.0,2.5298,1.713,1.713,1.713,1.713,1.713,1.7711,2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.3748,2.3748,2.3748,2.3748,2.3224,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3784,2.3784,1.7568,1.7568,1.7568,2.5298,2.5298
2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.088,2.3818,2.3818,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3818,2.3818,2.3818,2.3818,2.3818,2.1246,2.3818,1.752,1.7155,2.5335,2.5335,1.3041,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,1.118,2.5335,2.5335,2.4257,0.9772,2.4257,1.7179,1.1466,0.5441,2.4222,2.4222,2.4222,2.4222,2.4222
2.5371,2.5371,1.2199,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.7247,2.3817,2.3817,2.3817,2.3817,2.3817,2.3817,2.3817,1.7144,1.6552,1.7144,1.7144,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,0.8449,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,0.8588,2.5371,2.5371,2.5371,2.4257,2.4257,1.7144,2.3817,2.3817,2.3817
2.5408,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1076,10.0,10.0,10.0,10.0,10.0,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,1.7204,2.5408,1.969,2.3887,1.7918,1.77,1.7488,1.7279,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7046,1.7204,1.7204,1.3172,2.5408,2.5408,1.7645,1.7645,1.7645,2.5408,2.5408
2.5445,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,2.5445,1.1585,2.5445,1.4513,2.3772,2.3886,2.3886,2.3886,2.3886,2.3886,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,1.767,2.4363,2.4327,2.3886,1.7194,1.7635,2.3922,1.2956,1.9454,2.5445,2.5445,1.7635
2.5482,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3957,1.7254,0.6808,1.7254,1.7254,1.7254,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3921,2.3921,1.7219,2.3921,2.3921,1.7219,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,1.7219,1.493,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7281,2.3921,2.3921,2.4399,2.4399,2.4399,2.4399,2.4399
2.3992,1.728,1.728,1.728,1.728,1.728,1.4919,1.728,1.728,1.5938,1.728,1.728,1.728,1.3513,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3587,2.5519,1.728,2.5519,1.2485,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,0.9992,2.5519,2.5519,2.5519,1.7722,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434
