1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.3741,1.8297,1.909,1.909,1.909,1.909,1.909,1.909,1.909,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9118,1.9471,1.9471,1.909,1.3741,1.909,1.9442,1.9442,1.9442,1.9442,1.9442,1.9442
1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.914,1.914,1.914,1.914,1.914,1.914,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.4173,1.3757,1.9112,1.9112,1.9112,1.3979,1.3757,1.0503,1.3757,1.3997,1.416,1.4323,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,1.9112,2.0359,1.9493,1.9493,1.9465,1.9465,1.9112,1.9465,1.9465,1.9493
1.9163,1.9163,1.7542,1.9163,1.429,1.4284,1.4277,1.431,1.4342,1.4378,1.9163,1.9163,1.5441,1.3802,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.9163,1.7071,1.9163,1.9163,1.9163,1.9163,1.7153,1.9163,1.9163,1.9163,1.4373,1.4195,1.4018,1.3841,1.3802,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516
1.3789,1.3789,1.9156,1.9156,1.9156,1.6341,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.8205,1.9156,1.9156,1.9156,1.4371,1.3789,1.3789,1.3789,1.3789,1.3789,1.3789,1.3789,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.9156,1.4171,1.9539,1.951,1.951,1.9156,1.9156,1.9156,1.9185,1.6262,1.951,1.951,1.951
1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.3834,1.3834,1.3834,1.4034,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9207,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.9179,1.4188,1.9207,1.9562,1.9562,1.9562,1.9562,1.9562,1.9562,1.9562
1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.9201,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.923,1.4442,1.4273,1.4104,1.3943,1.385,1.385,1.385,1.385,1.385,1.385,1.385,1.385,1.385,1.3333,1.9584,1.9584,1.9201,1.9556,1.9556,1.9556,1.9556,1.9556,1.9556,1.9556
2.0478,1.3837,1.4003,1.9224,1.9224,1.5834,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.8093,1.3451,1.6466,1.9224,1.9224,1.3837,1.3837,1.3837,1.3837,1.3837,1.3837,1.3837,1.3837,1.412,1.4407,1.9224,1.5841,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.9224,1.826,1.9224,1.9224,1.9224,2.0478,2.0478,1.9578,1.9578,1.9578,1.9578,1.9224,1.9224,1.9351,1.9578,1.9578
1.9275,1.9275,1.9275,1.9275,1.4292,1.4286,1.4279,1.4312,1.4344,1.438,1.4417,1.4454,1.9275,1.3882,1.3882,1.3882,1.3882,1.4005,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.6501,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.9275,1.4238,1.9275,1.963,1.963,1.963,1.963,1.963,1.963,1.963
1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.9269,1.7661,1.9269,1.9269,1.387,1.1778,1.9269,1.6904,1.9269,1.8198,1.9269,1.387,1.9269,1.9269,1.9269,1.9269,1.9269,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.9297,1.4254,1.9653,1.9624,1.9269,1.387,1.9269,1.9297,1.9624,1.9575,1.9624,1.9624,1.9624
1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.932,1.932,0.9239,1.932,1.932,1.932,1.932,1.932,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.3886,1.9291,1.9291,1.9291,1.3886,1.3886,1.9291,1.9291,1.6829,1.9291,1.9291,1.9291,1.9291,1.7875,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.9291,1.3682,2.055,1.9676,1.9676,1.9676,1.9676,1.9676,1.9676,1.9676,1.9676
1.9343,1.9343,1.9343,1.7982,1.9343,1.9343,1.9343,1.9343,1.7646,1.9343,1.9343,1.9343,1.3931,1.5907,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.9343,1.5762,1.9343,1.9343,1.9343,1.6642,1.4217,1.3948,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.3931,1.0773,1.9699,1.9699,1.9699,1.9699,1.9699,1.9699,1.9699,1.9699,1.9699
2.0598,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.3919,1.3919,1.3919,1.3919,1.3919,1.3919,2.0598,1.3919,1.3957,1.4093,1.3929,1.3278,1.3919,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.9337,1.4305,1.9723,1.9694,1.9694,1.9694,1.3919,0.2185,1.9337,1.9366,1.9694,1.8925,1.9694
1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.3964,1.3964,1.2765,1.3964,1.3964,1.3964,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9388,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9359,1.9388,1.4321,1.4683,1.9388,1.9746,1.9746,1.9746,1.9746,1.9746,1.9746
1.9382,1.9382,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9382,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.9411,1.8152,1.9411,1.9411,1.9411,1.9411,1.7195,1.9411,1.9411,1.9411,1.9411,1.6243,1.9769,1.9769,1.9382,1.3951,0.679,1.974,1.974,1.974,1.974,1.974,1.974
1.3968,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9434,1.9434,1.9434,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.9405,1.3968,0.7898,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.3968,1.4065,1.421,1.4355,1.45,1.9405,1.9405,1.9405,1.9405,1.6117,2.0671,2.0671,1.9763,1.9763,1.9763,0.9617,1.9405,1.9763,1.9763,1.9763
1.9457,1.9457,1.4082,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,1.4013,0.6284,1.4013,1.4013,1.8711,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.8351,1.9457,1.9457,1.9457,1.9457,1.9457,1.6044,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.9457,1.817,1.9457,1.9457,1.9457,1.9457,1.8439,1.9457,1.4372,1.9073,1.9816,1.9816,1.9816,1.9816,1.9816,1.9816,1.9816
1.2449,1.4177,1.9451,1.9451,1.9451,1.9451,1.9207,1.9451,1.9451,1.9451,1.9451,1.8063,1.9451,1.9451,1.9451,1.9451,1.5652,1.4213,1.4001,1.1166,1.4001,1.4001,1.4001,1.4001,1.4001,1.4001,1.4001,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.9451,1.948,1.948,1.948,1.948,1.948,1.4389,1.9839,1.981,1.981,1.9451,1.9451,1.948,1.4725,1.4554,1.4715,1.6599,1.981
1.9474,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.4047,1.4126,1.9503,1.6674,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9503,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.407,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.9474,1.7342,1.9639,1.9863,1.9863,1.9863,1.9863,1.9863,1.9863,1.9863
1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.0976,1.9526,1.9526,1.9526,1.9497,1.9497,1.9497,1.9497,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.9526,1.8104,1.9526,1.9526,1.7941,1.9526,1.4063,1.4063,1.4063,1.4063,1.4063,1.3658,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.4063,1.9886,1.9886,1.9886,1.9886,1.9857,1.9857,1.9857,1.9857,1.9857,1.9886
2.0794,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.952,1.952,1.952,1.952,1.952,1.952,1.952,1.952,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.3363,1.4051,1.4051,1.4051,1.4051,1.4051,1.4051,1.952,1.6745,1.952,1.952,1.8924,1.952,1.952,1.952,1.952,1.8297,1.952,1.952,1.952,1.952,1.9167,2.0794,1.991,1.9881,1.9881,1.9881,0.1963,1.952,1.952,1.9549,1.9881,1.9881
1.9573,1.9573,1.7567,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.6357,1.9573,1.9573,1.4097,1.2019,0.4194,1.4097,1.4097,1.4097,1.4097,1.7434,1.9573,1.9573,1.6428,1.9573,1.9573,1.9565,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.9573,1.4458,1.4458,1.9933,1.9933,1.9933,1.9933,1.9933,1.8013,1.9933
1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.9567,1.8054,1.4084,1.9567,1.9567,1.9567,1.9567,1.9567,1.0832,1.9567,1.9567,1.9567,1.9596,1.9596,1.9567,1.9567,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.9596,1.4475,1.9957,1.9928,1.9567,1.4084,1.9567,1.9596,1.9928,1.9928,1.9928,1.9928,1.9928
1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.959,1.9619,1.9619,1.6932,1.9619,1.9619,1.9619,1.959,1.959,1.959,1.959,1.959,1.959,1.6257,1.789,1.959,1.959,1.9017,1.959,1.4101,1.4101,1.4101,1.4101,1.4101,1.4101,1.4171,1.4321,1.4471,1.462,1.959,1.959,1.959,1.959,1.959,1.6432,1.959,1.7287,2.0868,1.9981,1.9981,1.9981,1.9981,1.9981,1.9981,1.9981,1.9981
1.9643,1.9643,1.9643,1.4501,1.4161,1.4154,1.4148,1.418,1.4212,1.4248,1.4284,1.4321,1.4147,1.4147,0.9548,1.9643,1.9643,1.9643,1.9643,1.9643,1.9643,1.9643,1.9643,1.9643,1.9643,1.9643,1.9643,1.9643,1.4147,1.4147,1.4147,1.4497,1.9643,1.8386,1.9643,1.4513,1.424,1.4147,1.4147,1.4147,1.4147,1.4147,1.4147,1.4147,1.4147,1.4147,1.4147,1.4147,1.4147,1.4147,1.241,2.0005,2.0005,2.0005,2.0005,2.0005,2.0005,2.0005,2.0005,2.0005
2.0918,1.4135,1.4135,1.4135,1.4135,1.4135,1.4135,1.4135,1.4135,1.4135,1.4135,1.4135,1.4135,1.9637,1.9637,1.9637,1.7855,1.9637,1.9637,1.431,1.4135,1.1682,1.4135,1.4135,1.4135,0.6023,1.4135,0.7914,1.8841,1.9637,1.9637,1.7301,1.4135,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.9637,1.4527,2.0029,1.9999,1.9999,1.9637,1.4135,0.2397,1.4883,1.471,1.4873,1.9999,1.9999
1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.4181,1.4181,1.4181,1.4181,1.4181,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.969,1.966,1.969,1.969,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.966,1.4544,1.969,1.969,2.0053,2.0053,2.0053,2.0053,1.9997,2.0053
1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9684,1.9684,1.9684,1.9684,1.9684,1.9684,1.9684,1.9684,1.9684,1.9684,1.9684,1.9684,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.4533,1.4363,1.4198,1.4198,1.4198,1.4198,1.4198,1.4198,1.4198,1.4053,1.4198,1.4198,1.4198,1.2297,2.0077,2.0047,1.4285,0.7274,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047
2.0993,1.4185,1.4292,1.476,1.9707,1.9707,1.9707,1.7576,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.9707,1.4185,1.9707,1.9707,1.9552,1.4422,1.4185,1.4185,1.3055,1.4185,1.4185,1.0377,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.4185,1.4212,1.4357,1.4502,1.4647,1.4792,1.5829,1.9707,1.1108,2.0993,2.0993,2.0071,2.0071,2.0071,1.4185,1.9707,1.9707,2.0071,2.0071
1.9761,1.9761,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4232,1.4142,1.4232,1.4232,1.4232,1.4232,1.4232,1.4374,1.9761,1.7444,1.9761,1.9761,1.9761,1.7317,1.9761,1.9761,1.9761,1.932,1.9761,1.7001,1.9761,1.9761,1.8644,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.9761,1.4596,1.5028,2.0125,2.0125,2.0125,2.0125,2.0125,2.0125,2.0125
1.422,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.4413,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.9755,1.9755,1.9755,1.9755,1.9755,1.9755,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.9784,1.4614,2.0149,2.0119,1.9755,1.422,1.9755,1.6754,1.49,1.4727,1.489,2.0119,2.0119
1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9808,1.9808,0.8591,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9808,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.4237,1.9778,1.9778,1.9778,1.9778,1.7857,1.9778,1.9778,1.9778,1.9778,1.901,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,1.9778,2.0173,2.0173,2.0173,2.0173,2.0173,2.0173,2.0173,2.0173
1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.858,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.6821,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.9832,1.4832,1.471,1.4858,1.9832,1.9832,1.4634,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.2179,1.4283,1.4283,2.1095,1.4649,2.0198,2.0198,2.0198,2.0198,2.0198,2.0198,2.0198,2.0198,2.0198
2.112,2.112,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.4271,1.4271,1.4271,1.2893,1.4271,1.4271,2.112,1.4271,1.4271,1.4271,1.4271,1.369,1.4271,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.9826,1.4667,2.0222,2.0192,2.0192,2.0192,1.9826,0.1977,1.9826,1.9856,1.8497,2.0192,2.0192
1.988,1.988,1.988,1.988,1.8447,1.988,1.988,1.988,1.988,1.8553,1.988,1.988,1.988,1.988,1.4318,0.4711,1.4318,1.4318,1.4318,1.4318,1.988,1.988,1.7304,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.985,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.988,1.4684,2.0246,2.0246,2.0246,2.0246,2.0246,2.0246,2.0246
1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.9874,1.4628,1.9874,1.9874,1.9874,1.9874,1.7906,1.9874,1.9874,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,1.9904,2.0271,2.0271,1.9874,1.4305,1.9874,2.0241,2.0241,2.0241,2.0241,2.0241,2.0241
1.4323,1.849,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9928,1.9928,1.9928,1.9928,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,2.1197,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.4323,1.439,1.4529,1.9898,2.1197,2.0295,2.0265,2.0265,2.0265,1.8014,2.0265,2.0265,2.0265
1.9952,1.9952,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.437,0.5394,1.3555,1.861,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.9952,1.792,1.9952,1.9952,1.8721,1.9952,1.437,1.437,1.437,1.437,1.6012,1.9952,1.7402,1.9952,1.9952,1.9952,1.9952,1.7745,1.9952,1.4843,1.4671,1.4499,1.437,1.437,1.437,1.437,1.437,1.437,1.437,1.4738,2.032,2.032,2.032,2.032,2.032,2.032,2.032,2.032
1.2246,1.4358,1.4358,1.4389,1.4749,1.4756,1.4763,1.4729,1.4695,1.4657,1.4619,1.458,1.4541,1.7273,1.9946,1.4865,1.4358,1.4358,1.4358,1.4358,2.1248,2.1248,1.4358,1.4358,1.4358,1.1933,1.4358,1.9946,1.9946,1.9946,1.9136,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,1.9946,2.0344,2.0344,2.0315,2.0315,1.9946,1.9946,1.4726,1.4726,1.4726,1.4726,1.4726,2.0315
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4405,1.4405,1.4405,1.4405,1.445,1.9157,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.9971,1.4774,1.9971,2.0369,2.0369,2.0369,2.0369,2.0369,2.0369,2.0369
2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,1.9995,1.9995,1.9995,1.9995,1.9995,1.9995,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,2.0025,1.9847,2.0025,1.7554,1.4863,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.1945,2.0394,2.0394,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364
2.1326,2.1326,1.441,1.441,1.441,1.441,1.441,1.441,1.4029,1.441,1.441,1.441,1.441,1.455,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,2.0019,1.441,1.441,1.441,1.441,1.4191,1.441,2.1326,1.441,1.441,1.441,2.1326,2.1326,1.441,1.441,1.441,1.441,1.441,1.441,1.4526,1.468,1.4833,1.4986,2.0019,2.0019,1.6385,2.0019,2.0019,2.0019,2.1326,2.1326,2.1326,2.0389,2.0389,2.0019,2.0019,2.0019,2.0019,2.0389,2.0389
2.0074,2.0074,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,1.4458,10.0,0.5256,1.4458,1.4458,1.4458,1.4458,2.0074,1.4598,1.4521,1.4458,1.4458,1.4458,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,2.0074,1.4828,2.0444,2.0444,2.0444,2.0444,2.0444,2.0444,1.5279
2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,1.48,1.4445,1.4445,1.4445,1.4445,1.6858,2.0068,1.8598,1.0332,2.0068,2.0068,2.0068,2.0068,2.0068,2.0068,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,1.4846,2.0469,2.0439,2.0068,1.4445,2.0068,2.0098,2.0439,1.6918,1.872,2.0439,2.0439
2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0123,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,1.4463,2.0093,2.0093,1.8928,1.2654,1.4463,1.4463,1.4463,1.4463,1.4463,1.4463,1.4463,1.4543,1.4693,1.4843,1.4993,1.6065,2.0093,2.0093,2.0093,2.0093,1.2241,2.1404,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494,2.0494
2.0147,2.0147,2.0147,1.4772,1.4511,1.4511,1.4511,1.4511,1.4511,1.4514,1.4551,1.4588,1.4511,1.4511,0.9197,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,2.0147,1.4688,1.4511,1.4511,1.4511,1.4511,1.483,1.4817,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.4511,1.2756,1.4511,1.4511,1.4511,1.4511,1.4511,2.143,1.0284,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519,2.0519
2.1456,2.1456,1.4498,1.4498,1.4498,1.4498,1.4498,1.4266,1.4498,1.4498,1.4498,1.4498,1.4498,1.4498,1.8841,2.0142,2.0142,1.7575,2.0142,1.4655,1.4498,0.8186,2.1456,2.1456,2.1456,0.6657,2.1456,1.4498,1.4498,1.4498,1.4498,1.324,1.4498,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,2.0142,1.49,2.0544,2.0514,2.0514,2.0514,1.4498,0.21,1.487,1.487,1.487,2.0514,1.7978
2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,1.4546,10.0,10.0,1.4546,1.4546,1.327,2.0197,1.938,2.0197,2.0197,1.9176,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0197,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,2.0166,1.4918,1.9036,2.0569,2.0569,2.0569,2.0569,2.0569,1.8465
