10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.976,10.0,10.0,10.0,0.5161,3.6309,1.6321,3.6309,3.6309,3.6309,3.6309,1.3065,3.6309,3.6309,1.1838,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,10.0,10.0,10.0,1.0096,3.6309,3.6309,3.3601,3.2681,3.176,3.1066,3.1066,3.1066,3.1066,0.9424,3.6198,1.6454,3.6309,1.8914,3.6309,2.1895,3.5885,2.5215,2.4717
3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,1.2735,3.6384,3.6384,3.6384,3.6384,3.6384,0.6103,3.6384,3.6384,0.8327,3.6384,3.6384,3.6384,3.6384,3.6384,1.428,3.6384,1.117,2.4585,2.4585,3.4155,3.4155,3.3252,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.6384,2.5267,3.4786,3.4786,3.6384,2.5216,2.4665,3.4206,3.4206,3.4206,2.5056,3.6384,1.4907,3.6384,3.6384,3.6384
3.646,2.905,3.4278,2.9469,3.4278,3.4278,2.7849,3.4278,2.5647,2.5448,2.5246,2.4688,0.6369,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.646,3.646,1.9113,3.646,2.247,2.8278,3.3867,3.4278,3.4278,3.4226,3.4226,3.4226,3.4226,1.5325,3.646,3.646,2.0677,3.646,2.4636,2.4636,2.4636,2.4636,2.4636,2.2822,2.4636,2.4636,2.4636,2.4636,3.4226,3.4226,3.4226,3.4278,3.4278,1.6902,3.646,3.646,3.646
2.5454,2.5211,2.4928,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,1.0972,3.4298,3.4298,3.2782,3.4298,2.1887,2.4688,3.4298,3.4298,3.4349,3.4349,3.4349,3.4349,3.6536,2.4739,3.6536,3.6536,3.6536,1.4485,3.6536,3.6536,1.4824,10.0,10.0,10.0,10.0,10.0,10.0,3.1261,3.1261,3.1261,3.1261,3.1261,3.1261,3.1261,0.8656,3.6536,3.6536,2.642,0.7721,3.4931,3.4931,3.4931,3.4931,3.4931,3.4931,3.4583,2.8919,2.4872,2.4014
3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,0.9374,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.5508,2.4739,2.4739,3.6612,1.4157,3.6612,3.6612,3.6612,1.0744,3.6612,3.6612,3.6612,3.6612,0.8286,3.6612,3.6612,3.6612,3.6612,1.0559,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.4533,0.2604,2.0222,3.4369,1.7455,3.4421,3.4421
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.975,0.3463,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,1.41,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,2.4843,3.6689,3.6689,1.996,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.1392,3.1392,3.1392,3.1392,3.1422,3.2898,3.4362
3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,1.6714,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,1.1589,3.6766,3.6766,0.9333,3.6766,3.6766,1.0575,3.6766,3.6766,0.6017,2.4843,3.4514,3.4514,3.4514,3.4565,3.4565,3.4565,3.4565,3.4565,3.4565,3.3196,3.4565,3.1038,3.4565,3.4565,3.2622,3.4565,3.0464,3.4565,2.8305,2.5532,3.5151,3.4514,3.4514,2.5989,3.4565,3.4565,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766
3.6843,3.6843,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,1.607,0.6986,2.4947,3.4638,10.0,2.4947,2.5034,3.1346,3.4638,3.4638,3.4638,3.4586,3.4586,1.7002,0.9968,3.4586,3.6843,1.374,0.9669,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,1.0942,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,0.8782,3.6843,3.6843,2.5781,3.2616,3.3691,3.2736,3.5179,3.5277,3.5277
10.0,10.0,10.0,10.0,10.0,1.1819,10.0,10.0,10.0,10.0,10.0,1.901,1.0013,3.4711,3.4,3.6921,2.5,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,0.9771,3.6921,3.6921,3.6921,3.6921,3.6921,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.159,3.159,3.159,3.159,3.159,0.8997,3.0073,3.159,3.6921,3.6921,2.564,3.4579,3.5351,3.5351,3.5351,3.525,2.9476,2.5134,2.4477
3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,0.8431,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,1.3078,3.6999,3.6999,1.2849,3.6999,3.6999,3.6999,0.7791,3.6999,3.6999,3.6999,3.6999,3.6999,0.4609,3.6999,1.0532,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,1.6123,3.6999,3.6999,1.7358,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.4732,3.4732,1.3477,3.4784,3.4784,2.5053,1.5582,3.6999,3.6999
3.7077,3.7077,1.6616,10.0,10.0,1.486,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3284,10.0,10.0,10.0,10.0,10.0,10.0,1.1834,3.7077,3.7077,1.3009,3.7077,3.7077,3.7077,2.5106,2.7757,3.2124,3.3772,3.4858,3.4858,3.4858,3.4858,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4858,2.5373,3.7077,3.7077,3.1724,3.1724,3.1814,3.3231
3.4932,3.4932,3.4932,3.4932,3.4932,3.4932,3.4932,3.488,3.488,3.488,3.7156,2.5107,1.8794,3.7156,1.5087,3.7156,1.1795,3.7156,2.5107,2.965,2.5107,3.488,3.4932,3.4932,3.4932,3.4932,2.5159,2.5159,2.4342,3.7156,3.7156,3.7156,3.7156,3.7156,3.7156,10.0,3.6931,3.6059,3.5188,3.4319,1.1112,3.2581,3.1791,3.7156,3.7156,3.5576,2.5803,1.029,3.5524,1.8338,2.5751,3.7156,0.2875,3.7156,3.7156,3.7156,3.3731,2.7132,2.5294
3.7235,1.1206,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,1.3514,3.7235,3.7235,3.7235,3.7235,3.7235,2.516,3.7235,3.4954,3.4954,3.4954,3.4954,3.4954,1.7529,1.4364,3.7235,1.7284,0.7571,1.0853,3.7235,3.7235,3.7235,3.7235,0.7961,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,0.93,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,0.6824,3.7235,3.7235,3.7235,3.7235,3.7235,0.8377,3.5599,2.516,3.4954,3.3833
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8393,1.1838,10.0,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,1.1168,3.7314,3.7314,1.1617,3.7314,3.7314,0.9947,3.7314,3.7314,1.1075,3.7314,1.4079,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,1.2852,3.9056,10.0,1.1001,3.5675,3.48,3.3925,3.1926,3.2864,3.3916,3.4946,1.5436,3.642,1.8277,3.5537,2.689
3.7394,3.7394,3.7394,3.7394,3.7394,1.0734,3.7394,3.7394,1.2237,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,0.937,3.7394,3.7394,1.5518,3.7394,3.7394,1.5826,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5804,3.5751,3.5751,3.5441,3.5103,2.5915,3.5156,3.5156,3.7394,2.5512,1.1368,3.7394,3.7394,3.7394,3.7394,0.5716
3.7474,3.7474,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3657,2.5374,2.5374,2.5374,3.2701,3.5231,3.5231,3.5231,2.0282,3.0228,2.5321,1.3619,1.0389,3.7474,3.7474,1.548,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,1.6893,3.7474,3.7474,3.7474,2.605,3.5178,3.5178,2.5374,3.5231,2.0526,3.7474,2.6024
1.944,10.0,10.0,10.0,10.0,10.0,10.0,1.6671,3.5306,2.5429,3.5306,3.5306,3.5254,3.5254,3.5254,3.5306,3.5306,3.5306,3.5306,3.4416,3.2789,3.7554,2.5429,3.7554,1.7823,3.7554,3.7554,3.7554,3.7554,1.3014,3.7554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2132,3.1913,3.2132,0.9124,3.2132,3.0596,3.2132,3.2132,3.7554,3.7554,0.7935,3.5957,3.5957,3.5957,3.5904,3.5904,3.5904,3.3311,2.7855,2.5565,2.3131
0.7958,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.8812,3.7635,3.7635,0.8618,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.1104,3.7635,3.7635,1.2286,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.2187,3.7635,3.7635,3.7635,3.7635,3.5329,1.5956,3.5329,3.5382,3.5382,1.0305,3.7635
3.7716,10.0,10.0,10.0,1.1116,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9755,10.0,10.0,10.0,10.0,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,2.5538,3.7716,3.3103,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.4568,2.5538,3.7716,3.7716,1.1791,3.227,3.227,3.227,3.227,3.2435
2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.5591,2.554,3.7797,3.7797,3.7797,3.7797,3.7797,1.1894,3.7797,0.791,1.1815,3.7797,3.7797,3.7797,1.4247,3.5482,3.5482,3.5482,3.5535,3.5535,3.5535,3.5535,2.5593,2.3511,3.7797,3.7797,3.7797,1.9046,3.7797,3.7797,3.7797,3.7797,3.7797,3.7797,1.6798,3.619,2.9085,3.619,1.5054,2.6319,3.5535,3.5535,3.7797,2.5593,0.2719,3.7797,3.7797,3.7797,3.7797,0.9433,2.8915
3.7879,3.7879,3.7879,1.9996,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,2.285,2.5595,2.5595,3.1049,3.5558,3.5558,1.2042,2.5648,2.5909,3.4498,3.5612,3.5612,3.5612,3.5558,3.5558,3.5558,1.2235,1.4502,3.7879,1.188,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,1.0651,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.6268,3.6268,3.6268,3.6268
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5049,1.8569,2.0839,3.7961,3.7961,3.7961,1.5367,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,1.0479,3.7961,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8991,3.248,3.248,3.248,3.248,3.248,3.194,0.798,3.7961,3.7961,3.7961,3.7961,2.6362,2.6362,2.6362,2.5999,2.5842
3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.9021,3.8043,3.8043,3.8043,3.8043,1.1037,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.8918,3.8043,3.8043,3.8043,1.1389,3.8043,3.8043,3.8043,2.5706,2.4152,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5052,1.8161,3.8043,3.8043,2.5232,2.9903,3.5713,3.5766,3.5766,3.8043,2.576,3.8043,0.8438,3.8043,3.8043
3.8126,3.8126,3.8126,2.0753,3.8126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5924,10.0,0.3066,10.0,10.0,10.0,10.0,10.0,1.4419,10.0,10.0,3.8126,3.8126,3.8126,3.8126,3.8126,3.8126,3.5844,3.5844,3.5844,3.5791,3.5791,3.5791,3.5791,2.0361,2.6086,2.6365,2.6639,3.0413,3.5791,3.5791,2.9432,3.5791,3.099,3.5791,3.3157,3.5791,3.5791,3.5791,3.5791,1.3668,2.5816,3.8126,3.8126,3.2621,1.6836,3.5617
3.5922,3.5922,3.5922,3.5922,3.5922,3.5922,3.1267,2.5872,1.6239,3.5869,3.5869,3.0681,2.5216,3.8209,2.2072,1.6405,1.9472,3.5869,3.5869,3.5869,3.5922,3.5922,3.5922,3.8209,2.5872,3.8209,3.8209,3.8209,1.6276,3.8209,10.0,10.0,10.0,10.0,1.016,10.0,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.8209,3.8209,3.6585,3.6585,3.6585,3.6531,3.6531,0.7809,3.6531,2.7209,2.6481,2.6481,2.6481,2.1867,1.6261
3.8293,3.8293,3.8293,3.8293,1.0031,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.2409,3.5682,2.5875,1.2866,0.9582,3.8293,1.2581,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,0.2654,2.6539,2.4769,2.6539,3.5947,3.6001
1.0181,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3183,10.0,10.0,10.0,0.9928,10.0,10.0,10.0,10.0,3.8377,0.9987,3.8377,3.8377,3.8377,3.8377,3.8377,1.0843,3.8377,3.8377,1.1585,3.8377,3.8377,3.8377,1.9954,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,1.5551,3.8377,3.8377,0.8139,3.2836,3.2836,3.2836,3.2836,3.2836,3.2877,3.4421,3.5953
3.8461,1.3108,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,1.498,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,0.6246,3.8461,3.8461,3.8461,0.614,3.8461,2.5989,2.5695,2.6474,3.6105,3.6105,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6826,3.681,3.6771,3.6105,3.6105,2.5285,3.6159,3.8461,2.6867,3.8461,3.8461,3.8461,1.0815,3.8461,3.8461,3.8461
3.8546,3.8546,3.8546,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6238,3.6238,1.3171,10.0,10.0,10.0,10.0,10.0,2.61,3.0063,3.6238,3.6238,3.6238,3.6238,3.6238,2.1755,2.3534,3.6184,3.8546,3.8546,3.8546,3.8546,3.8546,1.151,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,1.2658,3.8546,3.8546,0.8537,3.8546,3.8546,3.8546,2.6768,2.6768,2.6536,2.6768,3.141,3.6907
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8631,0.5985,3.6318,3.6318,3.6318,3.6318,3.6318,3.8631,2.6157,2.6157,3.8631,3.8631,2.0062,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2255,3.3053,3.1611,3.3053,3.3053,2.9492,3.3053,3.7564,3.8631,2.0557,3.6988,3.6988,3.6988,3.6988,3.6988,3.3648,2.8137,2.6298,2.6298
3.8716,3.8716,3.8716,0.8021,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.4378,3.8716,3.8716,3.8716,3.8716,0.5964,3.8716,3.8716,3.8716,0.4039,3.8716,3.8716,3.8716,3.8716,3.8716,0.7477,3.8716,3.8716,1.2983,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.8929,2.6161,3.6344,3.6399,3.6399,3.6399,2.6215,3.8716,3.8716
3.8802,3.8802,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1913,10.0,10.0,10.0,10.0,0.8375,10.0,10.0,10.0,10.0,10.0,10.0,3.8802,3.8802,3.8802,3.8802,3.8802,2.209,3.8802,3.8802,2.6273,2.6273,3.8802,3.6479,3.6479,3.6479,3.6479,3.6425,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,1.0429,3.8802,3.8802,3.8802,3.2161,1.3793,3.3199,3.3199
3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.5575,2.9324,3.8888,3.8888,3.8888,1.3808,3.8888,3.8888,1.2348,3.8888,3.8888,3.8888,3.3049,3.6506,2.2148,3.656,3.656,3.656,3.4005,2.9416,2.6332,3.8888,3.8888,3.8888,3.8888,1.3782,3.8888,10.0,1.4632,10.0,3.8641,3.7687,3.6732,3.5778,3.8888,1.2129,3.7234,2.7006,3.718,1.0648,2.2328,2.734,2.2264,2.5879,0.2746,3.8888,3.8888,3.8888,3.7019,2.9777,2.6473
3.8974,3.8974,3.8974,3.8974,3.8974,1.3767,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,1.7074,2.277,2.6335,3.3568,3.6587,3.6587,3.6587,3.6642,3.6587,3.6587,3.6587,1.9249,3.6587,2.2001,3.8974,0.5762,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,0.8946,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,0.823,1.3299,3.7262,2.6672,3.6587
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5093,1.3535,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,1.0819,10.0,10.0,10.0,10.0,10.0,10.0,3.4427,3.3457,3.3421,3.3421,3.3421,3.3421,3.3421,3.3421,3.6838,3.8017,3.9061,3.9061,3.9061,3.7817,3.0419,2.6591
3.9149,3.9149,0.9279,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,1.2078,3.9149,3.9149,0.9791,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,1.3352,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.3914,2.7729,3.7429,3.7429,3.7429,3.675,3.675,3.6805,3.6805,3.6805,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149
3.9236,3.9236,3.9236,3.6888,3.6888,3.6888,3.603,3.6888,3.6888,3.4483,3.6888,3.6888,2.6568,1.8863,0.9038,10.0,10.0,1.022,10.0,10.0,10.0,1.8206,10.0,3.9236,3.9236,3.9236,2.6568,3.0943,3.6888,3.6888,3.6888,3.6833,3.0421,3.6833,1.7918,3.9236,3.9236,3.9236,3.9236,3.9236,3.9236,1.8683,3.9236,3.9236,3.9236,3.9236,3.9236,3.9236,3.9236,3.9236,2.6512,3.6833,3.6833,1.7392,2.6568,3.6888,3.9236,3.9236,3.9236
10.0,10.0,10.0,10.0,10.0,10.0,2.1091,3.6971,2.6627,3.6971,3.6915,3.6915,3.6915,2.6757,3.6915,3.6915,3.6971,3.6971,3.6971,3.6971,3.6971,3.9324,2.6627,3.9324,3.9324,3.9324,3.9324,3.9324,3.9324,3.9324,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3051,3.3646,3.3646,3.2089,3.3646,3.3646,2.8867,3.9324,3.9324,3.7652,0.7463,3.7652,3.7597,3.7597,3.7597,3.7597,3.7597,3.3361,2.7897,2.677,2.3166
3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,0.9078,3.9413,3.9413,3.9413,3.9413,2.1135,3.9413,3.9413,3.9413,3.9413,3.9413,1.061,3.9413,3.9413,3.9413,3.9413,0.7684,3.9413,3.9413,3.9413,3.9413,3.9413,0.5895,3.9413,0.9804,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,0.2979,3.6998,3.6998,3.7054,3.7054,2.6687
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.055,10.0,10.0,10.0,10.0,10.0,10.0,0.8321,10.0,10.0,10.0,10.0,10.0,1.012,10.0,10.0,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,2.0285,3.9502,2.6747,2.6747,2.6747,2.6747,2.4536,2.6747,2.6747,2.2942,2.6747,3.9502,2.2007,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.3798,3.1772,3.3798,1.4031,3.3798,3.3798,3.3798
1.772,3.9591,3.9591,1.9174,3.9591,3.9591,2.0824,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,1.2358,3.9591,1.4712,1.2632,3.7166,3.7166,3.7221,3.7221,3.7221,3.7221,2.7322,2.6808,2.6808,2.4111,2.6808,2.6808,2.5233,2.6808,2.6808,2.6808,3.9591,3.7907,3.7907,2.7494,1.9924,3.1787,2.6752,2.7438,3.7221,3.9591,2.6808,1.3049,1.7637,3.9591,3.9591,3.9591,3.9591,3.5462
3.9681,2.6813,2.6813,2.6813,2.6813,2.6813,2.6813,2.6813,2.6844,2.7077,2.7313,3.725,3.725,3.725,3.725,0.7005,3.7306,2.6868,3.7306,2.6844,10.0,3.7306,3.7306,3.7306,3.7306,3.725,3.725,3.725,1.3571,3.9681,3.9681,3.9681,0.95,0.6214,3.9681,3.9681,3.9681,3.9681,3.9681,1.0951,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,1.0893,3.9681,3.9681,3.9681,3.9681,3.6643,3.725,3.7993,3.7993,3.7993
10.0,10.0,10.0,10.0,10.0,1.2161,10.0,10.0,10.0,10.0,10.0,1.0744,2.2481,2.6929,2.7255,2.6929,3.9771,2.0473,3.9771,1.6705,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,1.0354,3.9771,3.9771,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4028,3.4028,3.2754,3.2041,0.818,3.4028,2.8844,3.4028,0.8045,1.7982,2.7619,2.7619,2.7619,2.7619,2.8345,2.9856,2.7074,2.4793
3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,0.9386,1.7376,3.9861,3.9861,1.9127,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,2.008,1.2999,3.9861,3.9861,1.9905,2.6935,3.7475,3.7475,3.7475,1.0484,3.9861,3.9861,3.9861,3.9861
3.9952,3.9952,3.9952,3.9952,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3022,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9952,3.9952,3.9952,3.9952,3.9952,3.9952,2.821,3.9952,3.7561,3.7561,3.7561,3.7561,3.7505,3.7505,3.7505,3.1003,3.6432,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7561,3.7561,3.7561,1.272,3.9952,3.4183,3.4183,3.4183
3.7647,3.7647,3.7647,3.7647,3.7647,3.7647,3.7647,3.759,3.759,3.759,4.0043,2.7058,4.0043,4.0043,4.0043,1.692,4.0043,1.4515,3.5397,2.6307,3.759,3.7647,3.7647,3.7647,4.0043,2.3976,4.0043,2.0689,4.0043,1.818,10.0,10.0,10.0,10.0,10.0,3.5367,3.4438,1.0551,3.4262,3.4262,3.4262,3.4262,3.4262,4.0043,4.0043,3.8341,2.5164,1.0469,3.8284,3.8284,1.3609,2.7752,0.2913,4.0043,4.0043,3.7627,3.1464,2.7259,2.6128
4.0135,1.0571,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,1.2128,4.0135,4.0135,4.0135,2.712,4.0135,3.7676,3.7676,3.7676,3.7676,2.6112,1.4573,4.0135,4.0135,4.0135,4.0135,4.0135,0.8797,4.0135,4.0135,0.7045,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.682,4.0135,4.0135,4.0135,4.0135,0.276,4.0135,3.7101,2.7907,2.7815,2.6427
10.0,10.0,10.0,0.9619,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8485,10.0,10.0,10.0,1.1747,10.0,10.0,10.0,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.3862,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.3636,4.0227,4.0227,1.2199,4.0227,4.2264,10.0,3.9108,3.8149,3.719,3.4419,3.4419,3.4419,3.4419,3.4419,3.4419,3.5213,3.6867,2.9496
4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,1.1628,4.032,4.032,4.032,4.032,4.032,4.032,4.032,0.9261,4.032,4.032,0.9028,4.032,4.032,4.032,4.032,1.0974,0.8212,4.032,2.017,3.785,3.785,3.785,3.785,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.5098,2.8,3.8549,3.8549,3.785,2.894,3.7907,3.7907,3.7907,2.8339,4.032,4.032,1.5561,4.032,4.032,4.032,4.032
