10.0,10.0,10.0,10.0,10.0,10.0,1.0973,10.0,10.0,10.0,10.0,10.0,3.9771,2.2158,2.6929,2.7576,2.6929,3.9771,1.9906,3.9771,1.6226,3.9771,3.9771,1.5378,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,0.9943,3.9771,3.9771,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4028,3.4028,3.2746,3.2023,0.8251,3.4028,2.9365,3.4028,3.9771,3.9771,2.7619,2.7619,2.7619,2.7619,2.7832,2.8232,2.7074
3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,0.8725,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,1.0517,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,0.8685,1.6706,3.9861,3.9861,1.8494,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,1.9448,1.3116,3.9861,3.9861,3.7419,3.7419,3.7475,3.7475,3.7475,1.0709,3.9861,3.9861,3.9861
3.9952,3.9952,3.9952,1.6033,3.9952,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3508,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9952,1.2616,3.9952,1.6762,3.9952,3.9952,3.9952,3.9952,3.7561,3.7561,3.7561,3.7561,3.7505,3.7505,3.7505,3.1461,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7561,3.7561,3.7561,1.2689,3.9952,3.3592,3.4183
3.7647,3.7647,3.7647,3.7647,3.7647,3.6946,3.185,3.7647,3.759,3.759,3.759,4.0043,2.3266,4.0043,4.0043,4.0043,1.6319,1.9853,2.7058,3.5629,2.567,3.759,3.7647,3.7647,3.7647,2.7758,2.7114,4.0043,2.0184,4.0043,1.7885,10.0,10.0,10.0,10.0,10.0,3.5327,3.4501,3.4262,3.4262,3.4262,1.0685,3.4262,3.4262,4.0043,4.0043,3.8341,2.5046,0.9548,3.8284,3.8284,2.7752,0.8371,0.2619,4.0043,4.0043,3.7285,3.0947,2.7259
4.0135,4.0135,1.1496,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,2.712,4.0135,3.7676,3.7676,3.7676,3.7676,1.8323,1.4596,4.0135,4.0135,4.0135,4.0135,4.0135,0.9331,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.9384,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.3036,4.0135,3.7813,2.712,3.7676
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8024,10.0,10.0,10.0,1.1344,10.0,10.0,10.0,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.3934,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.2388,4.0227,4.2921,10.0,3.9052,3.7828,3.5179,3.4419,3.4419,3.4419,3.4419,1.534,3.4419,3.4419,3.4419
4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,0.8282,4.032,4.032,4.032,4.032,1.0773,0.7868,4.032,1.9677,3.785,3.785,3.785,3.785,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.8605,2.8,3.8549,3.8549,3.785,2.8393,3.7907,3.7907,4.032,2.8385,4.032,4.032,1.5383,4.032,4.032,4.032
4.0413,4.0413,4.0413,4.0413,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,2.2804,10.0,1.1893,10.0,10.0,10.0,1.9652,10.0,2.7364,2.769,2.7957,3.4524,3.7994,3.7994,3.7994,1.5258,2.7307,2.7307,1.7759,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,1.3676,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,3.7937,2.2095,2.7918,1.9993,4.0413
10.0,10.0,10.0,10.0,10.0,1.4341,10.0,10.0,10.0,4.0506,3.8082,3.8082,1.4195,3.8025,3.8082,3.8082,3.8082,3.8082,3.308,2.7428,2.7428,2.7428,2.7428,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,1.0649,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4658,3.4658,3.4658,3.4658,3.4658,3.4658,2.7576,3.7128,4.0506,0.7605,3.8784,3.8784,3.8784,3.8784,3.8784,3.7961,3.245,2.7574,2.7487
4.06,4.06,4.06,4.06,0.8555,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,1.7378,4.06,4.06,4.06,1.3889,1.0343,4.06,4.06,4.06,4.06,0.4455,4.06,4.06,0.8861,4.06,4.06,0.7959,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,1.2289,4.06,4.06,4.06,0.8705,4.06,4.06,4.06,3.8113,2.7434,3.8113,3.817,1.4169,3.817,1.953
4.0695,4.0695,10.0,10.0,10.0,1.0986,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0695,4.0695,4.0695,1.7527,4.0695,4.0695,1.7275,4.0695,4.0695,4.0695,2.7709,3.426,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,4.0695,4.0695,4.0695,3.1181,3.4819,3.2715,3.2902
3.8291,3.8291,3.7995,3.8291,3.8291,3.8291,3.8291,3.7184,4.0789,4.0789,2.7562,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,0.9835,4.0789,1.641,3.8291,1.026,1.6623,3.8348,3.8348,3.8348,3.8348,3.1513,2.7619,4.0789,4.0789,1.738,4.0789,4.0789,10.0,4.0789,4.0789,4.0789,1.5056,4.0789,4.0789,1.596,3.7037,2.8818,3.8997,1.3841,2.5979,3.1127,4.0789,4.0789,1.7236,0.2404,4.0789,1.2934,4.0789,4.0789,3.2845
1.8739,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,1.779,4.0885,4.0885,4.0885,2.7626,3.838,3.838,3.838,1.7639,3.6775,2.7903,3.4297,3.8437,3.8437,3.838,3.838,2.7626,4.0885,0.5983,4.0885,4.0885,1.0125,4.0885,4.0885,4.0885,4.0885,0.894,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,1.0004,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,3.9146,3.9146,3.9146
0.9151,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.098,0.4658,4.098,4.098,1.8247,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,0.9651,4.098,4.098,4.098,4.098,4.098,1.1094,4.098,4.098,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9277,3.5063,3.5063,3.5063,3.5063,3.3274,3.11,0.6867,4.0256,4.098,4.098,4.098,4.098,2.0217,3.2966,2.7897
4.1076,4.1076,4.1076,0.992,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.6535,4.1076,4.1076,0.7771,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,1.0605,4.1076,2.1667,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.8058,4.1076,4.1076,4.1076,2.8468,3.856,3.856,3.8618,3.8618,4.1076,2.7813,4.1076,1.496,1.0641,4.1076
4.1173,2.3745,4.1173,4.1173,4.1173,4.1173,4.1173,10.0,2.4449,10.0,10.0,2.2846,10.0,10.0,10.0,0.3083,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5821,4.1173,4.1173,4.1173,4.1173,4.1173,4.1173,3.8708,3.8708,3.8708,3.865,3.865,3.865,1.5325,3.865,4.1173,4.1173,4.1173,4.1173,4.1173,2.3828,4.1173,4.1173,4.1173,2.7821,2.7821,2.7821,2.6625,2.7917,3.865,1.2945,3.8708,3.8708,4.1173,4.1173,1.4533
2.7944,2.7944,2.7944,2.7944,2.7944,2.7944,2.7944,2.7944,2.7944,2.7944,3.8742,3.8742,3.3244,2.7886,2.6249,2.7886,2.3864,3.8742,3.8742,3.8742,3.88,3.88,3.88,4.127,2.7944,4.127,4.127,4.127,4.127,4.127,10.0,1.3338,10.0,10.0,10.0,0.9747,10.0,3.8435,3.4628,3.5311,3.5311,3.3525,3.5311,3.5311,3.0243,4.127,4.127,3.9515,2.1941,3.9515,3.9457,1.3353,3.9457,3.9457,3.9457,3.6126,3.3749,2.8094,2.8094
4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.9576,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.7952,2.7952,2.7952,4.1367,1.3886,4.1367,4.1367,4.1367,1.0666,4.1367,4.1367,4.1367,4.1367,0.8129,4.1367,4.1367,4.1367,4.1367,1.0104,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.3475,0.2808,4.1367,3.8833,3.8833,3.8833
10.0,0.8988,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.994,10.0,10.0,1.0899,10.0,10.0,10.0,10.0,10.0,0.9875,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,1.5545,4.1465,1.8667,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,1.8509,4.1465,4.1465,1.6831,4.1465,4.1465,1.5959,4.1465,4.1465,1.0427,3.5478,3.2202,3.375,3.5478,3.5478,3.5478,1.423
4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,1.5357,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,0.901,4.1564,4.1564,0.9978,4.1564,4.1564,0.5521,3.9993,2.8085,3.9017,3.9017,3.9076,3.9076,3.9076,3.9076,3.9076,3.9076,3.9076,3.9076,3.8406,3.9076,3.6339,3.9076,3.4435,3.7856,3.363,2.8864,3.9738,3.9017,3.9017,2.8085,3.9076,3.6261,3.0689,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564
4.1662,4.1662,4.1662,4.1662,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.9169,3.9169,2.821,1.6447,10.0,1.9927,10.0,2.821,3.2886,3.9169,3.9169,3.9169,3.911,1.6519,1.0108,3.5148,1.6281,1.3777,0.9317,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.087,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,0.9294,4.1662,2.0918,2.8152,2.8932,2.8932,2.8932,2.8932,2.8932
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1454,10.0,4.1762,2.6292,0.914,3.7512,4.1762,2.9017,2.8277,4.1762,4.1762,4.1762,1.7397,4.1762,4.1762,1.7623,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,10.0,10.0,10.0,0.8879,10.0,10.0,10.0,10.0,3.5732,3.5732,3.5732,3.5732,3.5732,2.9517,2.7652,3.5732,4.1762,4.1762,2.9001,3.9986,3.9986,3.9986,3.908,3.3407,2.8429,2.8297
4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,0.8422,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.3048,4.1861,4.1861,1.2436,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,0.8652,4.1861,4.1861,0.5146,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.4027,4.1861,4.1861,1.496,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1142,3.9297,3.9297,1.2471,3.9356,3.9356,2.8345,1.7513,4.1861
4.1962,4.1962,4.1962,4.1962,10.0,10.0,10.0,10.0,10.0,1.3685,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8316,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1962,4.1962,4.1962,4.1962,4.1962,4.1962,2.8413,2.8413,4.1962,3.6583,3.945,3.945,3.945,3.945,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.945,3.945,3.945,4.1962,4.1962,3.5903,1.2499,3.5903
3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.6758,3.1189,4.2062,4.2062,4.2062,4.2062,1.4733,4.2062,1.1154,4.2062,4.0753,2.8422,2.8422,1.5006,3.9545,3.9545,3.9545,3.4421,2.8481,2.8101,2.2929,4.2062,4.2062,4.2062,4.2062,1.267,3.9133,3.8191,3.7299,3.6406,3.5989,3.5989,3.5989,3.5989,4.2062,1.113,3.7674,2.8411,4.0215,0.9881,4.0215,2.936,3.0354,4.2062,0.2474,1.7127,4.2062,4.0287,3.3438,2.8634
4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,1.332,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,2.9008,4.2164,3.9581,3.9581,3.9581,3.9581,3.9581,1.4238,1.9457,4.2164,0.7855,1.0833,4.2164,4.2164,4.2164,4.2164,0.6853,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.8939,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.6778,4.2164,4.2164,4.2164,4.2164,4.2164,0.7923,4.2164,4.0311,2.849
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9048,10.0,10.0,10.0,10.0,10.0,10.0,1.0836,10.0,4.2265,4.2265,1.3851,10.0,1.1159,4.2265,4.2265,4.2265,4.2265,10.0,10.0,10.0,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,1.1527,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6163,3.6163,3.6163,3.6163,3.6163,3.6163,3.6163,3.6163,3.6163,3.6163,3.6213,3.6717,1.6123,3.1633
4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,1.0428,4.2368,4.2368,1.1692,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,0.9316,4.2368,4.2368,4.2368,4.2368,4.2368,1.5048,2.8628,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,4.0566,4.0506,4.0506,4.0506,3.9772,2.9363,3.9832,3.9832,3.7376,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368
4.247,4.247,4.247,4.247,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,2.8757,10.0,10.0,10.0,10.0,10.0,1.4172,10.0,10.0,10.0,10.0,4.247,4.247,2.8714,3.9928,3.9928,3.9928,3.9928,2.8698,2.8698,2.2209,1.0418,4.247,4.247,1.5127,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,4.247,1.6487,4.247,4.247,4.247,2.8698,3.9869,1.6896,3.9928,3.4157,3.9928,4.247
10.0,1.7579,10.0,10.0,10.0,10.0,10.0,10.0,4.1811,2.938,1.8438,1.8522,3.9965,3.9965,3.9965,3.9965,4.0025,4.0025,4.0025,4.0025,3.8028,4.2574,2.8827,4.2574,4.2574,4.2574,4.2574,1.2068,4.2574,4.2574,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6426,3.2701,3.1994,0.8307,3.6426,3.6426,3.6426,3.6426,4.2574,4.2574,0.7085,4.0763,4.0703,4.0703,4.0703,4.0703,3.7643,3.2179,2.8982,2.8982
4.2677,0.9034,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.8266,4.2677,4.2677,0.8337,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.0325,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.1431,4.2677,4.2677,4.2677,1.9975,4.2677,1.5761,4.0063,4.0063,4.0123,4.0123
4.2781,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.003,10.0,10.0,10.0,10.0,10.0,10.0,0.8346,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0249,10.0,10.0,4.2781,4.2781,1.4923,4.2781,4.2781,1.5635,4.2781,4.2781,4.2781,2.8968,3.0053,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.855,2.8968,2.8968,2.7518,2.8968,2.8968,2.5043,4.2781,4.2781,10.0,3.6604,3.2148,3.2526,3.6604,3.6604
4.2886,4.2886,4.2886,2.3739,4.2886,4.2886,2.4962,4.2886,4.2886,4.2886,2.36,4.2886,4.2886,1.2905,4.2886,4.2886,4.2886,4.2886,4.2886,1.1622,4.2886,4.2886,4.2886,1.3921,3.8453,4.0259,4.0319,4.0319,4.0319,3.8801,3.3269,2.7511,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,1.9066,4.2886,4.2886,4.2886,4.1062,4.1062,4.1002,1.8332,2.9952,4.0319,2.9722,4.2886,2.9039,4.2886,0.2384,4.2886,4.2886,4.2886,4.2886,3.8932
4.2991,2.3557,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,2.3957,4.2991,4.2991,2.2869,4.2991,2.905,4.0358,4.0358,2.0714,4.0358,2.3012,3.0282,2.911,3.5503,4.0418,4.0418,4.0418,4.0418,4.0358,1.1938,1.4524,4.2991,1.186,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,1.0457,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,1.2048,4.2991,4.2991,4.2991,4.2991,4.2991,4.2231,4.1163,4.1163
10.0,10.0,10.0,0.9858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0762,4.3097,4.3097,4.3097,2.3271,4.3097,4.3097,4.3097,4.3097,4.3097,1.3106,4.3097,4.3097,1.324,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3258,3.6874,3.2755,0.8316,3.6874,3.0341,3.6874,3.85,1.9153,4.3097,2.233,4.3097,2.4424,3.6198,3.0045,2.9338
0.909,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,1.0914,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,0.7718,4.3203,4.3203,4.3203,1.1064,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,2.0801,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.0557,2.9193,4.0618,4.0618,4.0618,3.028,4.3203,4.3203,4.3203,4.3203
4.331,4.331,4.331,4.331,4.331,4.331,10.0,10.0,10.0,10.0,1.788,10.0,10.0,1.5629,10.0,0.3269,10.0,10.0,10.0,10.0,10.0,1.4529,10.0,10.0,1.4247,4.331,4.331,4.331,4.331,2.7459,3.0095,4.331,4.0718,4.0718,4.0657,4.0657,4.0657,4.0657,2.9265,2.9754,3.0097,3.044,3.533,4.0657,4.0657,3.3808,4.0657,3.5882,4.0657,3.7956,4.0657,4.0657,4.0657,1.3861,3.0164,4.331,4.331,4.331,3.4995
4.0819,4.0819,4.0819,4.0819,4.0819,4.0819,3.5285,2.9399,2.0285,4.0758,3.9981,4.3418,4.3418,4.3418,4.3418,4.3418,4.3418,2.9338,4.0758,4.0758,4.0819,4.0819,4.0819,4.0819,2.9667,4.3418,4.3418,1.7929,4.3418,10.0,1.8207,10.0,10.0,7.8159,10.0,10.0,3.9593,3.676,0.9946,3.7149,3.5718,3.4998,3.7149,3.2685,4.3418,4.3418,4.1571,3.0151,4.1571,4.151,4.151,3.0112,0.7427,3.009,4.3418,4.1135,3.5163,2.9556,2.9556
4.3526,4.3526,4.3526,4.3526,4.3526,1.029,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,2.9411,4.3526,3.7026,3.6048,1.2436,0.9436,4.3526,1.2435,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,0.2888,3.0165,3.0165,2.9671,3.0165
10.0,10.0,10.0,10.0,0.8992,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,1.5027,4.3634,4.3634,1.3889,4.3634,4.3634,4.3634,4.3634,4.3634,4.6297,5.2513,4.2448,3.9476,3.7334,3.35,1.2711,3.5676,3.7334,3.7334,3.7334,3.7334
4.3743,4.3743,1.3074,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,1.3576,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,0.5975,4.3743,4.3743,4.3743,4.3743,4.3743,0.7275,2.4444,4.1063,4.1063,4.1063,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1883,4.1883,4.1821,4.1821,4.0185,3.5938,2.9557,4.1125,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743
4.3852,4.3852,4.3852,4.3852,4.3852,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1228,1.1147,4.1228,4.1228,10.0,10.0,1.4735,10.0,10.0,2.4375,10.0,3.0069,4.3852,4.1228,4.1228,4.1228,2.1423,4.1166,2.9631,4.1166,4.3852,4.3852,4.3852,4.3852,1.1537,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,1.2817,4.3852,4.3852,4.3852,1.5615,1.8427,2.9631,4.3852,4.1166,2.6109,4.1228,2.4412
10.0,10.0,1.3146,10.0,10.0,10.0,10.0,10.0,10.0,4.3962,4.3962,0.5336,4.1331,4.1331,4.1331,4.1331,4.1331,3.0943,2.9768,4.3962,2.2098,4.3962,4.3962,2.2203,4.3962,4.3962,4.3962,4.3962,4.3962,1.0112,4.3962,4.3962,1.1529,10.0,10.0,10.0,10.0,10.0,10.0,0.8392,10.0,3.1509,3.7615,3.0709,2.986,3.7615,3.7615,3.7615,4.3962,4.3962,3.053,4.2093,4.2093,4.2093,4.2093,3.7648,3.2183,2.9927,2.726
4.4073,4.4073,4.4073,4.4073,0.8348,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.396,4.4073,4.4073,4.4073,4.4073,0.6011,4.4073,4.4073,4.4073,0.4264,4.4073,4.4073,4.4073,4.4073,4.4073,0.7163,4.4073,4.4073,1.2531,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.6219,2.9781,4.1373,4.1435,4.1435,4.1435,2.9843,1.1863
4.4184,4.4184,1.167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1492,10.0,10.0,1.0923,10.0,10.0,1.2056,4.4184,4.4184,4.4184,1.8904,4.4184,2.228,4.4184,2.9918,3.1049,3.6675,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,1.1468,4.4184,4.4184,3.7804,3.1899,3.2203,3.7804
4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,3.6343,3.0925,4.4296,2.3038,4.4296,4.4296,1.2994,4.4296,4.4296,1.2047,4.4296,4.4296,4.4296,3.9574,1.8113,0.9921,4.1644,4.1644,4.1644,3.4522,2.9993,4.4296,4.4296,4.4296,4.4296,4.4296,10.0,4.3557,4.2509,1.3709,4.0522,3.9534,1.4828,3.79,4.4296,4.4296,4.2412,3.0761,4.235,4.235,4.235,2.12,2.5686,2.9993,2.5027,0.2384,4.4296,4.4296,4.4296,1.4281,3.0154
4.4408,4.4408,4.4408,1.5393,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,3.0007,4.4408,4.1688,4.1688,4.1688,4.175,4.175,4.175,4.1688,1.9144,3.0007,2.1212,4.4408,0.5837,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,0.8656,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.2457,4.2457
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9117,10.0,10.0,10.0,0.4478,4.4521,1.5031,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,1.121,10.0,10.0,10.0,10.0,10.0,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,10.0,10.0,10.0,0.9948,10.0,10.0,10.0,3.8093,3.8093,3.8093,3.5869,3.8093,3.4089,0.7231,3.8093,1.5133,3.9424,1.8195,4.1225,4.1693,3.4605,3.0307
4.4634,4.4634,4.4634,0.9603,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,1.1577,4.4634,4.4634,0.9647,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,1.27,4.4634,4.4634,1.2955,3.016,3.016,3.6377,4.19,4.19,3.7876,4.19,4.19,3.9372,4.19,3.8275,4.4634,2.7245,4.2674,3.9033,4.19,4.19,3.016,4.1963,4.1963,1.1495,3.0223,4.4634,4.4634,4.4634,4.4634,4.4634
