1.6415,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,2.2976,3.7879,3.7879,2.1325,3.7879,2.5595,3.5558,3.5558,3.5558,1.083,2.5648,2.5648,3.2658,3.5612,3.5612,3.5612,3.5612,3.5558,3.5558,1.0485,2.1434,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,1.1073,3.7879,3.7879,3.7879,3.7879,3.7879,3.6268,3.6268,3.6268,3.6268
1.2797,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9822,10.0,10.0,3.7961,0.6032,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,1.333,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,10.0,10.0,10.0,10.0,0.9265,10.0,10.0,3.248,3.248,3.248,3.248,3.248,3.248,3.0607,0.8003,3.7961,3.7961,3.7961,3.7961,2.6362,2.2815,3.4656,2.8157,2.0146
3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.7509,3.8043,3.8043,3.8043,0.3858,3.8043,0.5083,3.8043,3.8043,3.8043,3.8043,1.0118,3.8043,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,3.8043,3.8043,3.8043,2.6366,3.1412,3.5713,3.5766,3.5766,0.1082,2.576,3.8043,3.8043,3.8043,3.8043
3.8126,2.3016,3.8126,3.8126,1.9098,3.8126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4646,3.8126,3.8126,1.5803,3.8126,3.8126,2.5914,3.8126,3.5844,3.5844,3.5844,3.5844,3.5791,3.5791,1.9156,2.6169,2.6437,2.6701,2.8986,3.5791,3.1154,3.5791,3.5791,2.9974,3.5791,3.1731,3.5791,3.3877,3.5791,3.5791,3.5791,3.5844,3.5844,3.8126,3.8126,3.2621,3.2621
3.5922,3.5922,3.5922,3.5922,3.5922,3.5922,3.5922,3.5922,2.5872,1.7383,3.5869,3.5869,3.2199,2.5818,2.5818,3.8209,2.5818,2.11,3.5869,3.5869,3.5869,3.5922,3.5922,3.5922,3.5922,2.5872,3.8209,3.8209,3.8209,1.76,3.8209,1.5009,10.0,10.0,10.0,1.1045,10.0,3.604,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.1699,0.9089,3.8209,3.6585,2.3202,0.8004,3.6531,1.5199,0.9863,0.4754,2.7369,2.6481,2.6481,2.6516,2.6011,2.6011
3.8293,3.8293,1.0255,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,2.6464,3.8293,3.5942,3.143,2.5875,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,0.6785,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,1.078,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,0.7143,3.8293,3.8293,3.8293,3.8293,2.6539,2.6539,2.5875,2.6539,2.6539,3.5947
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9166,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,1.4545,3.8377,1.6746,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,1.5735,3.8377,3.8377,1.4119,3.8377,3.8377,3.8377,3.4166,3.2836,3.2836,3.2836,1.3398,3.2836,3.2836,3.2836
3.8461,3.8461,1.4857,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,1.0078,3.8461,3.8461,3.8461,3.8461,3.8461,0.9336,3.8461,1.1879,0.9524,2.5989,2.603,3.6105,3.6105,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6826,2.6709,3.6771,3.6105,3.6105,2.5989,2.1518,3.6159,2.9367,2.6043,1.0677,1.6301,3.8461,3.8461,3.8461,3.8461
3.8546,3.8546,3.8546,3.8546,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6238,3.6238,0.5592,3.6238,10.0,10.0,10.0,10.0,2.61,2.8441,3.6238,3.6238,3.6238,3.6238,3.6238,2.0197,3.6184,3.5014,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,1.2323,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,1.4109,1.9072,2.1847,2.6768,2.6768,2.4021,2.6768,3.6238,3.8546
10.0,10.0,10.0,10.0,10.0,10.0,1.2207,10.0,10.0,1.3359,10.0,3.8631,3.6318,1.1051,3.6318,3.6318,3.5972,3.6318,2.6157,2.2577,3.8631,3.8631,2.1872,3.8631,3.8631,3.8631,3.8631,3.8631,1.0239,3.8631,3.8631,3.8631,3.8631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3053,3.3053,3.1753,3.1085,3.0365,0.7917,2.7779,3.3053,3.8631,3.8631,3.6988,3.6988,3.6988,3.6988,3.6988,3.5844,3.0168,2.6298,2.5113
3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.328,0.9565,3.8716,3.8716,0.8222,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,0.9178,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.4073,3.8716,3.8716,3.8716,0.9947,3.8716,3.8716,3.8716,3.6344,3.6344,0.0908,3.6399,1.2634,3.215,1.8998,3.8716
3.8802,3.8802,3.8802,3.8802,10.0,10.0,10.0,10.0,10.0,1.2177,10.0,10.0,10.0,10.0,10.0,0.3064,10.0,10.0,10.0,10.0,10.0,10.0,1.1287,10.0,3.8802,3.8802,3.8802,3.8802,3.8802,2.0553,3.8802,2.3041,3.8802,2.6273,3.8802,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.8802,3.8802,3.8802,3.3199,3.3199,3.3199,3.1579
3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.069,2.6277,3.8888,3.8888,1.5318,3.8888,3.8888,3.8888,3.8888,1.1683,3.8888,3.6506,2.0271,1.1722,3.656,3.656,3.656,3.5289,3.054,2.6332,3.8888,3.8888,3.8888,3.8888,1.4423,3.8888,10.0,10.0,10.0,3.8811,3.7861,3.6911,3.5962,3.8888,1.2976,3.7234,2.7835,3.7234,3.718,3.718,3.656,2.4056,1.8528,3.8888,3.8888,1.5094,3.8888,3.8888,3.2248,2.6473
3.8974,3.8974,3.8974,1.4275,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,1.6025,2.1014,2.6335,3.2102,3.6587,3.6587,3.6587,3.6642,3.6642,3.6587,3.6587,1.7701,2.3003,2.024,1.735,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,0.9865,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,1.1528,1.7074,3.7262,3.7262
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3588,0.8875,1.2104,3.9061,3.9061,3.9061,1.5519,3.9061,1.2862,3.9061,3.9061,1.1476,3.9061,3.9061,1.2328,3.9061,3.9061,0.9545,3.9061,3.9061,1.0852,3.9061,3.9061,3.9061,3.9061,3.9061,10.0,10.0,10.0,10.0,10.0,10.0,3.4623,3.3658,3.3421,1.0124,3.3421,3.3421,3.3421,3.3421,3.5893,3.7915,3.9008,3.9061,3.9061,1.8388,3.2944,2.6591
0.8171,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,0.7853,3.9149,3.9149,1.4859,3.9149,1.236,2.6453,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.5243,2.9742,3.7429,3.7429,3.7429,3.675,2.7132,3.675,3.6805,3.6805,3.9149,0.1306,3.9149,1.547,3.9149,3.9149,3.9149
3.9236,3.9236,3.9236,3.9236,3.6146,3.3112,3.6888,3.46,3.6888,3.6711,3.3396,3.6888,3.5165,3.1241,10.0,10.0,10.0,10.0,10.0,10.0,1.2803,10.0,10.0,10.0,1.9067,3.9236,2.2309,2.6568,2.9523,3.5031,3.6888,3.6888,3.6833,2.9206,3.6833,1.6728,3.9236,3.9236,3.9236,1.8863,3.9236,3.9236,1.8036,3.9236,3.9236,3.9236,3.9236,3.9236,3.9236,2.0135,3.9236,3.9236,2.7361,3.6833,1.4998,3.6888,3.6888,3.9236,3.9236,3.3571
2.581,10.0,10.0,10.0,2.0965,10.0,10.0,10.0,3.6971,2.6899,3.6971,2.0207,3.6915,3.6915,3.6915,3.6915,3.6915,3.6915,3.6971,3.6971,3.6971,3.6971,3.6971,3.0012,3.9324,3.9324,3.9324,1.3876,3.9324,3.9324,1.2948,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3646,3.3646,3.3646,0.9599,3.1613,3.3646,2.9431,3.9324,3.9324,3.9324,0.7943,3.7652,3.7597,3.7597,3.7597,3.7597,3.7597,3.5538,2.991,2.677,2.677
3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,0.9323,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,2.1842,3.9413,1.5954,1.2782,3.9413,3.9413,3.9413,0.9459,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,1.0851,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,1.8277,3.6998,3.6998,3.7054,3.7054
3.9502,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3554,10.0,10.0,1.0041,10.0,10.0,10.0,10.0,10.0,3.9502,3.9502,3.9502,3.9502,3.9502,1.3738,3.9502,3.9502,1.4626,3.9502,1.8574,3.9502,3.9502,2.6747,2.6747,2.6747,2.345,2.6747,2.6747,2.6747,2.6747,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.3099,3.3798,3.3798,3.3798,3.3798,1.0892
3.9591,1.8918,3.9591,3.9591,2.07,3.9591,3.9591,2.2347,3.9591,3.9591,3.9591,2.0019,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,3.9591,1.115,3.9591,3.9591,0.6875,3.5431,3.7166,3.7166,3.7221,3.7221,3.7221,3.7221,3.7221,2.6808,2.6808,2.5067,2.6808,2.6808,2.6808,2.6808,2.6808,2.6808,2.2308,3.7977,3.7907,2.7494,2.1443,3.2949,2.7534,2.8151,3.7221,3.9591,2.6885,3.9591,3.9591,3.9591,1.1108,3.9591,3.9591,3.9081
3.9681,3.9681,2.6813,2.7516,3.725,3.2619,3.725,3.725,3.1067,3.725,2.7955,2.7881,2.7806,3.725,3.725,3.725,3.725,3.7306,2.6868,1.9449,2.5212,2.7079,3.7306,3.7306,3.7306,3.7306,3.725,3.725,3.725,0.8621,3.9681,3.9681,1.2518,0.8494,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,0.8119,3.9681,3.9681,3.9681,3.9681,3.725,3.725,3.725,3.7306,3.7306
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9771,3.9771,0.6162,2.6929,2.6929,3.9771,3.9771,3.9771,3.9771,3.9771,1.4853,3.9771,3.9771,1.4904,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,1.0406,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4028,0.8449,3.4028,3.2155,3.4028,3.4028,2.8831,3.4028,0.6892,2.0007,2.7619,2.7619,2.7619,2.7619,2.7619,2.7619,2.7074,2.6647
3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,0.987,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,1.2569,3.9861,3.9861,1.1599,3.9861,3.9861,3.9861,0.5481,3.9861,3.9861,3.9861,0.4501,3.9861,3.9861,3.9861,3.9861,3.9861,0.8785,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,1.8492,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,2.145,2.6935,3.7419,1.1648,0.0984,3.7475,2.6991,3.9861,3.9861,3.9861
3.9952,3.9952,3.9952,3.9952,3.9952,10.0,10.0,10.0,10.0,10.0,1.6759,10.0,10.0,1.4619,10.0,10.0,10.0,10.0,10.0,0.8869,10.0,1.3177,10.0,10.0,1.2861,3.9952,3.9952,3.9952,3.9952,3.9952,2.7055,3.9952,3.7561,3.7561,3.7561,3.7561,3.7561,3.7505,3.7505,3.7505,3.4945,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,1.2033,3.5091,3.9952,3.9952,3.4183,3.4183,3.2816
3.7647,3.7647,3.7647,3.7647,3.7647,3.7647,3.3396,2.8161,3.759,3.759,3.759,4.0043,2.7058,4.0043,4.0043,4.0043,4.0043,1.2692,1.5855,3.7276,2.7385,2.2547,3.7647,3.7647,3.7647,4.0043,2.7114,4.0043,2.2277,4.0043,2.0079,10.0,10.0,10.0,10.0,10.0,3.8061,3.4578,1.1348,3.4262,3.4262,3.4262,3.4262,3.3882,4.0043,4.0043,3.8341,2.7808,3.8341,3.8284,3.8284,4.0043,2.7752,0.4393,4.0043,4.0043,2.1031,3.3735,2.7409,2.7259
4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,1.2398,4.0135,4.0135,1.1344,4.0135,4.0135,4.0135,4.0135,4.0135,3.7676,3.7676,3.7676,3.7676,2.4501,4.0135,4.0135,4.0135,0.5825,0.9736,0.4958,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.9943,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.6254,4.0135,3.8372,3.8372,3.7676
10.0,1.0249,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0604,10.0,10.0,1.1559,10.0,4.0227,1.0859,4.0227,4.0227,4.0227,4.0227,4.0227,1.0173,4.0227,4.0227,1.1413,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.3837,4.0227,4.0227,1.258,4.0227,4.0227,4.0227,4.0227,4.1837,4.7314,3.9395,3.8193,3.6406,0.9007,3.424,3.4419,3.4419,3.4419,3.4419,3.4419,1.3787,3.2506
4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,1.2917,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,1.888,2.1718,3.785,1.937,3.785,3.785,3.785,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.6158,3.1009,3.8549,3.8549,3.785,3.785,2.7245,3.7907,3.7907,4.032,2.7301,4.032,4.032,4.032,4.032,4.032,4.032
4.0413,4.0413,4.0413,4.0413,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,0.963,3.7994,10.0,10.0,10.0,10.0,10.0,1.757,10.0,10.0,2.7364,2.8291,3.2617,3.7994,3.7994,3.7994,3.7937,2.7307,2.7043,3.9415,1.2316,0.9184,4.0413,4.0413,1.4514,4.0413,4.0413,1.3394,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,1.1765,1.6838,2.7932,3.7937,1.9253,2.7364,3.7994,3.8712,4.0413
10.0,10.0,1.4948,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8082,1.5625,3.8082,3.8082,3.8082,3.8082,3.8082,3.8082,3.5003,2.7428,2.7428,2.6209,2.7428,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,10.0,10.0,10.0,10.0,0.8693,10.0,10.0,10.0,3.4658,3.2365,3.4658,3.0964,3.4658,3.4658,2.888,3.4658,4.0506,4.0506,2.813,3.8784,3.8784,3.8784,3.8784,3.8784,3.4884,2.9361,2.7574,2.4441
4.06,0.7381,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,0.8695,4.06,4.06,4.06,1.5432,4.06,4.06,1.4917,4.06,4.06,4.06,4.06,4.06,4.06,4.06,0.7299,4.06,4.06,4.06,4.06,4.06,4.06,0.6089,4.06,4.06,4.06,4.06,1.1633,4.06,4.06,1.2906,4.06,4.06,4.06,4.06,4.06,4.06,1.271,4.06,4.06,4.06,4.06,2.7434,0.0946,3.8113,3.817,3.817,3.6006,1.5338
4.0695,4.0695,1.1228,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1672,10.0,10.0,0.2728,10.0,0.8279,10.0,10.0,1.1421,10.0,10.0,10.0,10.0,4.0695,4.0695,4.0695,4.0695,4.0695,1.8,4.0695,4.0695,4.0695,4.0695,2.7555,3.2302,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,2.7555,4.0695,4.0695,3.4819,3.4819,1.1769,3.4819,3.4819
2.7562,3.6049,3.8291,3.8291,3.8018,3.8291,3.8291,3.8291,3.6652,4.0789,2.7562,4.0789,4.0789,4.0789,4.0789,4.0789,1.2709,4.0789,0.8598,1.2952,1.5775,4.0789,3.8291,1.5159,3.8291,3.8291,3.8348,3.8348,3.8348,4.0789,2.7619,4.0789,4.0789,1.9387,4.0789,4.0789,10.0,1.5333,4.0789,4.0789,1.6427,4.0789,4.0789,4.0789,3.9055,3.9055,3.9055,1.5624,3.8348,3.8348,2.8269,4.0789,2.7619,4.0789,4.0789,4.0789,4.0789,4.0789,3.6589,2.8173
4.0885,4.0885,4.0885,4.0885,1.8918,4.0885,4.0885,1.7738,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,2.7626,4.0885,3.838,3.838,1.5827,3.419,2.6976,3.229,3.8437,3.8437,3.838,3.838,2.7626,2.4626,1.3242,4.0885,1.0617,4.0885,4.0885,4.0885,0.5819,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,0.9723,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,1.1113,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,3.9146,3.9146,3.9146
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.929,10.0,10.0,10.0,10.0,10.0,10.0,4.098,4.098,1.6859,4.098,4.098,4.098,4.098,4.098,4.098,4.098,1.3332,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,10.0,1.0126,10.0,10.0,10.0,10.0,10.0,10.0,3.4957,3.5063,3.5063,3.5063,3.3511,3.2738,3.5063,3.7522,1.7351,4.098,2.0319,4.098,4.098,3.5936,2.9197,2.7897
4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.9439,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.9011,4.1076,4.1076,4.1076,1.219,4.1076,2.2612,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7977,2.8244,4.1076,4.1076,4.1076,3.0953,3.6187,2.7756,3.8618,3.8618,3.8618,0.1134,0.9842,4.1076,4.1076,4.1076,4.1076
4.1173,4.1173,4.1173,4.1173,4.1173,2.3915,4.1173,10.0,2.2383,10.0,10.0,10.0,10.0,10.0,10.0,0.811,10.0,10.0,0.9722,10.0,10.0,10.0,10.0,10.0,10.0,4.1173,4.1173,2.0842,4.1173,2.791,4.1173,3.8708,3.8708,3.865,3.865,3.865,2.1748,2.7821,4.1173,4.1173,2.3405,4.1173,4.1173,4.1173,4.1173,4.1173,4.1173,2.6191,2.7821,2.7821,2.5404,2.7821,3.865,3.865,1.6476,2.8372,1.4022,4.1173,4.1173,3.4574
3.88,3.88,2.7944,2.7944,2.7944,2.7944,2.6971,2.7944,2.7944,2.7944,1.1774,3.8742,3.8742,2.822,2.7886,2.7886,3.8742,3.8742,3.8742,3.8742,3.88,3.88,3.88,4.127,2.7944,4.127,1.8695,4.127,1.5267,4.127,10.0,1.5521,10.0,10.0,10.0,10.0,7.2193,10.0,3.5311,3.5311,3.5311,3.3643,0.8856,3.5311,3.1455,3.5311,4.127,4.0917,2.866,0.8162,3.9457,3.9457,1.0227,0.493,3.7496,3.8646,3.6281,3.0536,2.8094,2.5419
4.1367,4.1367,4.1367,4.1367,4.1367,0.9842,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.8262,2.7952,2.328,1.1444,0.7957,4.1367,1.117,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.6834,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.9881,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.7288,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.2849,3.8833,3.8833,2.6459
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8785,10.0,10.0,10.0,10.0,10.0,1.0106,10.0,10.0,10.0,10.0,10.0,1.2413,4.1465,4.1465,1.1834,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,1.8069,4.1465,4.1465,1.6959,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.0264,3.5478,3.3673,3.5478,3.5478,3.5478,3.4109,3.277
4.1564,4.1564,4.1564,4.1564,4.1564,1.5784,4.1564,4.1564,1.7289,4.1564,4.1564,4.1564,1.5569,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,0.8973,4.1564,4.1564,4.1564,4.1564,4.1564,0.8662,3.3798,3.9017,3.9076,3.9076,3.9076,3.9076,3.9076,3.8802,3.9076,3.6737,3.9076,3.5104,3.8254,3.9076,3.6187,3.9076,3.412,3.1577,3.9738,3.9017,3.9017,2.8118,2.8805,3.7961,3.2739,2.8143,4.1564,4.1564,1.6623,4.1564,4.1564,4.1564,4.1564
4.1662,4.1662,4.1662,4.1662,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,1.4454,0.5551,2.821,1.4619,10.0,10.0,2.3592,2.821,10.0,3.6602,3.9169,3.9169,3.9169,3.911,3.911,1.6965,4.0968,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.171,4.1662,4.1662,4.1662,4.1662,4.1662,2.3807,2.658,2.8932,2.8932,2.8672,2.8932,2.6159
10.0,10.0,10.0,10.0,10.0,10.0,1.2087,10.0,10.0,10.0,10.0,4.1762,1.9622,1.142,3.9262,3.9262,3.2109,2.8277,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,1.0401,4.1762,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1548,3.5732,3.5732,3.5732,0.7855,3.5732,3.5732,4.1298,0.6535,2.9001,3.5154,3.9986,3.9986,3.9986,3.5913,3.0227,2.8429,2.5162
4.1861,4.1861,4.1861,4.1861,0.8667,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.3329,4.1861,4.1861,4.1861,0.9884,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,0.8945,4.1861,4.1861,0.8507,4.1861,4.1861,1.3616,4.1861,4.1861,1.5454,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.6488,4.1861,4.1861,4.1861,1.7558,2.5806,3.9297,0.0917,3.9356,3.9356,4.1861,4.1861,4.1861
4.1962,4.1962,4.1962,4.1962,10.0,10.0,1.3014,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.153,4.1962,4.1962,4.1962,4.1962,2.5324,2.8413,2.7682,2.8631,3.4817,3.945,3.945,3.945,3.945,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.945,2.8413,4.1962,4.1962,3.5903,3.2115,3.5903,3.1522
3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.8581,3.3052,2.8422,4.2062,4.2062,4.2062,4.2062,4.2062,1.315,1.6908,4.2062,3.8874,2.5077,2.8422,3.9545,3.9545,3.9545,3.62,2.8481,2.8481,2.4123,4.2062,4.2062,4.2062,4.2062,10.0,3.968,3.8263,3.7382,3.6503,3.5989,3.5989,1.1688,3.5989,4.2062,4.2062,4.0274,3.0411,4.0274,1.0729,4.0215,1.8417,4.2062,4.2062,4.2062,4.2062,4.2062,4.2062,1.6642,2.9616,2.0363
4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,1.2992,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,1.5726,4.2164,4.2164,2.849,4.2164,3.9581,3.9581,3.9581,3.9581,3.9581,3.9581,1.7446,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.9411,4.2164,4.2164,4.2164,4.2164,0.8789,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.5747,1.1391,4.0311,4.0311,2.849
