2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,0.9888,2.0888,2.0888,2.0857,2.0857,2.0857,2.0857,2.0857,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,2.0888,1.8064,1.5574,2.0888,1.7281,1.5342,1.5044,1.5044,1.5044,2.2218,2.2218,2.2218,1.2154,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.2218,2.1273,2.1273,2.1273,2.1273,2.1242,2.1242,2.1242,2.1242,2.1242,2.1242,2.1242
2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,1.3578,2.2246,2.2246,2.2246,2.2246,1.5032,2.0884,2.0884,2.0884,2.0884,2.0884,2.0884,2.0884,1.5032,1.3259,1.5032,1.5032,1.5032,2.2246,2.2246,2.2246,2.2246,1.1563,2.2246,2.2246,1.5032,1.5032,1.452,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5032,1.5166,1.5308,1.545,1.5592,2.2246,2.2246,2.2246,2.1269,2.1269,1.5032,2.0884,2.0884,2.0915,1.5418,1.5418
2.0941,1.538,1.5083,1.5083,1.5083,1.4216,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,10.0,0.9639,0.4274,10.0,10.0,2.2275,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5083,1.5146,2.0941,2.0941,2.0941,2.0903,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,2.0941,1.3623,1.5469,1.5469,1.6007,2.1327,2.1327,2.1327,2.1327
2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,2.0937,1.507,1.507,1.507,1.507,1.507,1.507,2.0937,1.8742,2.0937,0.9486,1.7692,2.0937,2.0937,2.0937,2.0937,2.0937,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,2.0968,1.5488,2.1355,2.1323,2.0937,2.0937,2.0968,2.0968,1.5477,1.5457,1.5457,1.5457,2.2303
2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0963,2.0995,2.0995,1.4879,2.0995,2.0995,2.0995,2.0995,2.0963,2.0963,2.0963,2.0963,2.0963,1.509,1.564,1.8108,1.5694,1.5115,1.509,1.2083,1.509,1.509,1.509,1.509,1.509,1.509,1.4272,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,1.509,2.2331,2.1382,2.1382,2.1382,2.1382,2.1382,2.1382,2.135,2.135
2.1022,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.3983,1.514,1.514,2.1022,0.8197,2.1022,2.1022,2.1022,2.1022,2.1022,2.0435,2.1022,2.1022,1.914,2.1022,2.1022,2.236,1.514,1.514,1.514,1.3304,1.514,1.514,1.4925,1.514,1.514,1.514,1.514,1.514,1.514,1.3635,2.236,2.236,2.236,2.236,2.236,2.236,2.236,2.236,2.236,1.1093,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409,2.1409
2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,2.2389,1.2609,2.2389,2.2389,2.2389,2.2389,2.2389,1.5128,1.7794,1.5128,1.5128,1.5128,1.5128,1.5128,2.2389,0.8692,2.2389,2.2389,2.2389,0.5315,2.2389,0.7212,1.5128,1.467,1.5128,1.5128,1.45,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,2.1017,1.9151,2.1436,2.1405,2.1405,2.1405,2.1017,1.5516,0.1491,1.5516,1.5516,2.1048,2.2389,2.2389
2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,0.7373,1.5179,10.0,10.0,10.0,10.0,1.5179,1.5179,1.8879,2.1075,2.1075,2.1075,1.9616,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1075,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,2.1044,1.5568,1.5963,2.1464,2.1464,2.1464,2.0573,2.1464,2.1464
2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,2.1102,1.5198,1.5198,1.4397,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,1.5198,1.2866,1.5198,2.2446,2.1491,1.1163,2.1491,2.0609,1.4336,0.6248,2.146,2.146,2.146,2.146,2.146,2.146
2.2475,1.5186,1.4153,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,2.1098,1.5492,1.5186,1.5765,1.5763,1.576,1.5186,1.5186,2.2475,2.2475,2.2475,2.2475,0.9457,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,1.3036,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,1.5186,0.9775,2.2475,2.2475,2.1487,2.1487,2.1487,1.5186,2.1098,2.1098,2.1129,2.1487
1.5537,1.5238,1.5238,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.261,10.0,10.0,10.0,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5238,1.5498,2.1157,2.1157,2.1066,2.1157,2.1157,2.1157,2.1157,2.1157,2.1157,2.1157,1.9233,2.1157,2.1157,2.1157,2.1157,2.0067,2.1157,2.1157,1.554,1.5628,2.1547,2.1547,2.1547,2.1547,2.0673,2.1547,2.1547
1.5225,1.5225,2.1152,2.1152,1.8454,2.1152,2.1152,2.0484,2.1152,2.1152,2.1152,2.1152,1.9494,2.1152,1.5225,1.5225,1.5225,1.5225,2.2533,2.2533,2.2533,2.2533,2.2533,1.2842,2.2533,1.5225,2.1152,2.1152,2.1152,2.1152,2.1152,2.1152,2.1152,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1184,2.1574,2.1543,2.1543,2.1152,1.5225,1.5616,1.5616,1.5616,1.5616,2.2533,2.2533,2.2533
2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1179,2.1211,2.1211,1.5277,1.5277,1.5734,2.1211,2.1211,2.1211,2.1211,2.1211,2.1211,2.1211,2.1211,2.1211,2.1211,2.1179,2.1179,1.8701,2.1179,2.1179,2.1179,1.5245,1.5245,1.5267,1.5438,1.5608,1.5766,2.1179,2.1179,2.1179,2.1179,1.7563,2.1179,2.1179,2.1179,2.1179,1.8346,2.1179,1.9238,2.1179,2.1602,2.1602,2.1602,2.1602,2.1602,2.1602,2.1602
2.1238,2.1238,2.1238,2.1238,1.8873,2.1238,2.1238,2.1238,2.1238,1.7821,2.1238,2.1238,2.1238,1.516,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,2.1238,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,1.5296,2.2591,2.2591,1.2048,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,1.5688,2.163,2.163,2.163,2.163,2.163,2.163,2.163,2.1598,2.1598
2.262,1.0143,2.262,2.262,2.262,2.262,2.262,2.262,2.262,2.262,2.262,2.262,2.262,1.5284,2.262,2.1093,2.1234,1.9364,2.1234,1.7526,1.1349,2.262,2.262,1.1037,2.262,2.262,2.262,2.262,2.262,2.262,2.262,2.262,1.5284,1.5284,1.5415,1.575,1.7225,2.1234,2.1234,2.1234,2.1234,2.1234,2.1234,2.1234,1.9101,2.1234,2.1234,2.1234,1.3209,2.262,2.262,2.1626,2.1626,2.1234,0.1263,1.5832,1.5676,1.5676,1.5676,2.262
2.1293,1.9863,1.5662,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,10.0,0.3884,10.0,10.0,10.0,2.2649,1.5336,1.5336,1.5336,1.5336,1.5336,1.5336,1.5808,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1262,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,2.1293,1.5729,1.5729,1.5729,1.5729,1.635,2.1686,2.1686,2.1686
2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,2.1289,1.8831,2.1289,1.5422,1.5324,1.5324,2.1289,2.1289,2.1289,1.5431,2.1289,2.1289,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,2.1321,1.9698,2.1321,2.1321,2.1321,2.1321,1.8384,2.1321,2.1321,2.1321,2.1321,1.7451,2.1321,1.5872,1.5685,1.5445,2.1714,2.1682,2.1289,2.1289,2.1321,2.1682,2.0539,2.1682,1.5807,1.4855,1.5717
1.5344,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,2.1349,2.1349,2.1349,2.1349,2.1349,2.1317,2.1317,2.1317,2.1317,2.1317,2.1317,1.5344,1.5344,1.5344,1.5344,1.5344,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,1.5344,1.5344,1.5344,1.3556,1.5344,1.5344,1.5344,2.2708,2.2708,2.2708,2.171,2.171,2.171,1.5344,2.1317,2.171,2.171
1.5614,1.5396,10.0,10.0,10.0,10.0,10.0,1.2656,10.0,10.0,10.0,10.0,0.5273,1.5396,1.5396,2.0161,2.1376,2.1376,2.1208,2.1376,1.6057,1.5396,1.5396,1.5396,1.5396,1.5396,1.6849,1.5396,2.2737,2.2737,2.2737,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,1.4271,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,1.5396,2.2737,2.2737,2.2737,1.579,2.177,2.177,2.177,2.177,2.177,2.177,2.177,2.177
2.2767,2.2767,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,1.5384,2.2767,2.2767,2.2767,2.2767,2.2767,2.2767,2.2767,1.1892,1.1609,1.5384,2.1372,1.8073,1.5737,1.565,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1372,2.1799,2.1767,2.1767,2.1748,1.5384,1.5778,0.1744,1.5778,2.1218,2.2767,2.2767,2.2767
2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,1.5436,10.0,10.0,1.5436,1.5436,1.6067,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.14,2.14,2.14,2.14,2.14,2.14,2.14,1.9074,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,2.14,1.5831,1.5831,2.1432,2.1432,2.1827,2.1827,2.1827,2.1827,2.1827
2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.1428,2.1428,2.1428,2.1428,2.1428,2.1428,2.1428,2.146,2.146,2.146,2.1428,2.146,2.146,2.146,2.146,2.146,1.965,2.146,2.146,1.5456,1.5456,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,1.1758,2.2826,2.2826,2.2826,2.2826,2.2826,2.2826,1.0898,2.1855,2.1428,2.1823,2.1823,2.1823,2.1823,2.1823,2.1823,2.1823,2.1823
2.2856,2.2856,2.2856,2.2856,2.2856,1.4031,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,1.5444,2.1456,2.1456,2.1456,2.1456,2.1456,2.1456,2.1456,1.5444,1.5444,1.5444,1.5444,1.5444,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,2.2856,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.5444,1.4443,1.5444,1.5444,1.5444,2.2856,2.2856,2.2856,2.1852,2.1852,2.1852,2.1456,2.1456,2.1456,1.8907,1.584
1.5991,1.5496,1.5496,10.0,10.0,10.0,10.0,10.0,1.2966,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2886,1.2618,1.5496,1.5496,1.5496,1.5496,1.5496,1.5496,1.5496,1.5496,1.6954,1.589,1.5615,1.5843,1.7993,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,2.1516,1.5893,1.5893,1.5893,1.5893,2.1913,2.1913,2.1913,2.1913
1.5562,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,2.1512,1.5484,1.5484,1.5484,1.5484,2.2916,2.2916,0.9461,1.5484,1.5484,1.5484,1.4596,1.5484,2.1512,2.1512,2.1512,2.1512,2.1512,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1544,2.1941,2.1909,2.1909,2.1512,2.1512,1.5881,1.5881,1.5881,1.5881,1.5881,2.2916,2.2916
2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.154,2.1572,2.1572,2.1572,2.1572,2.1572,2.1572,2.1572,2.1572,2.154,2.154,2.154,2.154,2.154,1.972,1.186,2.154,2.0776,1.5603,1.5505,1.5505,1.5505,1.5505,1.4481,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.5505,1.1004,2.2946,2.2946,2.197,2.197,2.197,2.197,2.197,2.197,2.197
2.1601,1.5691,1.5557,1.5043,1.5557,1.5557,1.5557,1.5557,1.5557,1.5557,1.5557,1.5557,1.5557,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.1601,2.0979,2.0242,1.6097,1.5557,2.2976,2.2976,2.2976,1.5557,1.5557,1.5557,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,1.1765,2.2976,2.2976,2.2976,2.2976,2.2976,2.2976,0.9307,2.1999,2.1999,2.1999,2.1999,2.1999,2.1999,2.1999,2.1999,2.1999
2.3006,2.3006,2.3006,2.3006,1.1826,2.3006,2.3006,2.3006,2.3006,2.3006,2.3006,2.3006,2.3006,1.5545,1.6117,1.5763,1.5545,1.5498,1.5545,1.5545,2.3006,0.7528,2.3006,2.3006,2.3006,0.6259,2.3006,2.3006,2.3006,2.3006,2.3006,1.1217,1.5545,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.1597,2.2028,2.1995,2.1995,2.1995,1.8086,1.5545,0.1334,1.5944,1.5944,2.1629,2.3006,2.3006
2.1657,2.1657,2.1657,1.9871,2.1657,2.1657,2.1657,2.1657,1.9911,2.1657,2.1657,2.1657,2.1657,1.5598,10.0,10.0,1.0692,10.0,10.0,1.3544,1.5598,1.5945,1.5845,1.5745,1.5746,1.5748,2.1657,2.1657,2.1657,2.1657,2.1657,2.1657,2.1657,2.1657,2.1657,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,2.1625,1.5997,1.5997,1.5997,1.5997,2.2057,2.2057,2.2057,2.2057
2.1653,2.1653,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1653,2.1653,2.1653,2.1653,2.1653,1.7135,2.0602,2.1653,2.1653,2.1653,2.1653,2.1653,2.1653,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,2.1686,1.6043,1.5619,1.5619,1.5619,1.5619,1.4653,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,1.5619,2.2086,2.2086,1.8719,2.1653,0.6321,2.2053,2.2053,2.2053,2.2053,2.2053,1.5986
2.3097,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,1.5607,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.1682,2.0164,2.1682,2.1682,2.1179,0.7887,1.3666,0.6618,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,2.3097,1.5607,2.3097,2.3097,2.3097,2.2082,2.2082,0.7746,1.9339,2.1682,2.1682,2.2082
1.566,1.566,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5446,10.0,10.0,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,1.566,2.3127,1.566,1.566,1.566,1.5827,1.8995,1.6215,1.591,1.5728,1.566,1.566,1.566,1.566,1.566,1.566,1.5623,1.566,1.566,1.566,1.566,1.566,1.566,1.2432,1.6061,2.004,2.2144,2.2144,2.2144,2.2144,2.2144,2.2144
2.3158,1.5648,1.5648,1.5648,1.5648,1.5648,1.5491,1.5648,1.5648,1.5648,1.5648,1.5648,1.5648,1.787,1.5648,1.5648,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,1.5648,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1739,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,2.1772,1.6653,2.2173,2.2141,2.2141,2.1303,1.5648,1.6049,1.6049,2.1772,2.3158,2.3158,2.3158,2.3158
2.1768,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,1.5701,1.5701,1.5701,1.5701,1.5701,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1768,2.1768,2.1768,2.1768,2.1768,2.1768,1.6167,1.2356,2.1768,2.1768,1.8991,2.1768,2.1768,2.1768,2.1768,1.9954,2.1768,2.1768,2.1768,2.1768,2.0918,2.1768,2.1768,1.5495,2.1061,2.1801,2.2203,2.2203,2.2203,2.2203,2.2203,2.2203
2.183,2.183,2.0797,2.183,2.183,2.183,2.183,2.0046,2.183,2.183,2.1198,0.92,2.0078,2.183,2.183,2.1797,2.1797,2.1797,2.183,2.183,2.183,2.183,2.183,2.183,2.183,2.183,2.183,1.5722,1.5722,1.5192,1.5722,1.5722,1.5722,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,1.259,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.3219,2.2232,2.2232,2.2232,2.2232,2.2199,2.2199,2.2199,2.2199,2.2199,2.2199
2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,2.325,1.1671,2.325,2.325,1.5979,2.0938,2.1826,2.1826,2.1826,2.1697,1.571,2.325,2.325,2.325,2.325,2.325,0.973,1.0299,2.325,2.325,2.325,2.325,2.325,0.8096,1.571,1.571,1.571,1.571,1.5065,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,1.571,2.325,2.325,2.325,2.2229,2.0179,0.1865,2.1826,1.6131,1.6113,1.6113,2.325
2.1888,1.5764,1.4614,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,1.5764,10.0,10.0,0.3485,10.0,10.0,2.3281,2.3281,1.4846,1.5764,1.5764,1.3899,1.5764,1.5764,1.5341,1.6433,2.0781,2.1888,2.1888,2.1338,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,2.1888,1.5764,1.6167,1.6167,1.6167,1.6167,1.6617,2.2291,2.2291
2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,2.1884,1.6161,1.5752,1.5752,1.5752,1.1681,1.5752,1.5754,1.9151,2.1884,2.0558,2.1884,2.1884,2.1884,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1917,2.1343,2.1917,2.1917,2.1917,2.1917,2.0503,2.1917,1.9732,1.6189,2.2321,2.1884,2.1884,2.1884,1.8211,1.6266,1.6156,1.6156,1.6156,2.3312,2.3312
1.5916,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1913,2.1946,1.4569,2.1946,2.1946,2.1946,2.1946,2.1913,2.1913,2.1913,2.1913,2.1913,1.4327,1.5773,1.5773,1.5773,1.5773,1.5773,2.3343,0.7758,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,2.3343,1.3133,2.3343,2.3343,2.3343,1.5773,1.5773,1.5773,1.4165,2.3343,2.3343,2.235,2.235,2.235,2.235,2.1913,2.2318,2.2318
1.5827,1.5827,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3145,10.0,10.0,1.5827,0.8256,2.1975,2.1975,2.1975,2.1975,2.1975,2.1975,1.601,1.591,1.5827,1.5827,1.5827,1.5827,2.3374,2.3374,2.3374,2.3374,2.3374,1.5827,1.5827,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,1.2363,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,2.3374,1.0877,1.6232,2.238,2.238,2.238,2.238,2.238,2.238,2.238,2.238
2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,1.2529,2.3406,2.3406,1.5815,1.5815,1.5815,1.5815,2.3406,1.3375,2.3406,2.3406,2.3406,2.3406,2.3406,2.3406,0.5366,2.3406,1.5815,1.5815,1.5815,1.5815,1.5815,1.2913,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,2.1972,1.6765,2.241,2.2377,2.2377,2.2377,1.6221,1.6221,0.1495,1.3217,2.2005,2.3406,2.3406,2.3406
2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,0.672,1.5869,10.0,10.0,10.0,10.0,10.0,1.5869,2.2034,2.2034,2.2034,2.145,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2034,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,2.2001,1.6276,1.6276,1.6423,2.244,1.9599,2.244,2.244,2.244
2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,2.2063,1.5891,2.2063,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2031,2.2063,2.2063,2.1894,2.2063,2.2063,2.096,1.9779,1.5891,1.5891,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,2.3468,1.1881,2.3468,2.3468,2.3307,1.0235,2.247,2.0467,1.3297,0.6205,2.2437,2.2437,2.2437,2.2437,2.2437,2.2437
2.35,2.35,1.4251,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,1.5879,2.0068,2.206,2.206,2.206,2.206,2.206,2.206,1.4799,1.0586,1.5879,1.4605,1.5879,2.35,2.35,2.35,1.1171,2.35,2.35,0.879,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,1.2943,2.35,2.35,2.35,2.35,2.35,2.35,0.9561,2.35,2.35,2.35,2.2467,2.2467,1.5879,2.206,2.206,2.2093,2.2467
1.5933,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2095,10.0,10.0,10.0,10.0,10.0,2.3531,2.3531,1.5933,1.5933,2.3531,2.3531,2.3531,2.3531,2.3531,1.5933,1.5933,1.5933,1.5933,1.5933,1.5933,1.5933,1.8221,2.1304,2.2123,2.2123,2.196,2.2123,2.2123,2.2123,2.2123,2.2123,2.2123,2.2123,2.0259,2.2123,2.2123,2.2123,2.2123,2.108,2.2123,1.6341,1.6341,1.6341,1.6341,1.692,2.2531,2.2531,2.2531
1.5922,1.5922,1.9033,2.2119,2.2119,2.1447,2.2119,1.9345,2.2119,2.2119,2.0569,2.2119,1.9312,1.6367,1.4766,2.3563,2.3563,1.256,2.3563,2.3563,1.2139,2.3563,2.3563,2.3563,2.3563,1.518,1.149,2.2119,2.2119,2.2119,2.2119,2.2119,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2153,2.2561,2.2561,2.2528,2.2528,2.2119,1.633,1.633,1.4109,2.0896,2.3563,2.3563,2.3563,0.9189
2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2149,2.2182,1.5976,0.7405,1.6447,1.9566,2.2182,2.2182,2.2182,2.2182,2.2182,2.2182,2.2182,2.2182,2.2149,2.2149,2.2149,2.2149,2.2149,2.0724,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.5943,1.8502,2.2149,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591,2.2591
2.2212,1.7756,1.5998,1.5998,1.5998,1.5998,1.5545,1.5998,1.5998,1.5998,1.5998,1.5998,1.5998,1.4416,2.2212,2.2212,2.2212,2.2212,2.2212,2.2212,2.2212,2.2212,2.2212,2.2212,2.2212,2.2212,1.6195,1.5998,1.3971,2.3626,2.3626,2.3626,1.5998,2.3626,2.3626,2.3626,2.3626,2.3626,2.3626,2.3626,2.3626,2.3626,2.3626,2.3626,2.3626,2.3626,1.0327,2.3626,2.3626,2.3626,1.6407,2.2622,2.2622,2.2622,2.2622,2.2622,2.2622,2.2622,2.2622,2.2589
