2.937,2.937,2.937,2.937,2.937,2.937,2.937,0.9432,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,0.7261,2.937,2.937,0.8898,2.937,2.937,0.515,2.937,2.937,2.937,0.8614,2.937,2.937,1.4389,2.937,2.937,1.5505,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,2.937,1.6729,2.937,2.937,2.937,2.937,2.757,2.757,2.757,2.7612,2.7612,1.9887,2.937,2.937
2.9419,2.9419,1.3484,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3955,10.0,0.7899,10.0,10.0,10.0,10.0,10.0,1.2854,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,1.992,2.3748,2.5587,2.7492,2.7658,2.7658,2.7658,2.7658,2.7658,2.7617,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.7658,2.9419,2.9419,2.9419,2.9419,2.9419,2.9419,2.043
2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.7663,2.0068,2.9468,2.9468,2.9468,2.9468,2.9468,1.7287,1.9912,2.0412,2.6559,1.9912,2.4261,2.7663,2.7705,2.7705,2.7705,2.7705,2.7705,2.7705,1.9954,1.9954,2.9468,1.4539,2.9468,2.9468,1.5615,2.9468,2.9468,2.9468,2.9468,2.9468,2.9468,1.2988,2.9468,2.8215,2.0464,1.1418,2.7663,1.9912,2.112,2.0423,0.2974,2.0423,2.9468,2.9468,2.9468,2.9468,2.5404
2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,1.626,2.9518,2.9518,1.5319,2.9518,2.9518,2.9518,1.9219,2.771,2.771,2.771,2.771,2.7751,2.7751,2.771,2.771,2.771,2.4155,2.5999,2.3086,0.8037,2.9518,0.6744,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,2.9518,0.7597,2.9518,2.9518,2.9518,2.9518,2.8221,0.8576,1.52,2.3179,2.771,2.771
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0358,10.0,10.0,10.0,0.5063,1.4586,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,1.2309,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.9568,2.0533,2.0533,2.0533,2.0613,2.8311,2.688
2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,1.1338,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,1.6919,2.0013,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.7804,2.8358,2.0568,2.8317,2.8317,2.8317,2.0526,2.7804,2.7845,2.7845,2.7845,2.0055,2.9618,2.9618,2.9618,2.9618
2.9668,2.9668,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.7892,2.0089,1.0602,10.0,10.0,1.1931,10.0,10.0,2.9668,2.0147,2.0089,2.0133,2.0292,2.6629,2.7892,2.7892,2.7892,2.7851,2.7851,2.7851,2.7851,2.7851,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,2.0047,1.9894,2.0047,2.0047,2.0047,2.0047,2.0521,2.7851,2.7851,2.7851,1.9448,2.7892,2.0603,2.0603,2.2844,2.8406
2.0123,2.0123,2.0123,2.0123,2.0123,2.0131,2.0155,2.0123,2.0123,2.0123,2.0123,2.0123,2.7898,2.7898,2.7898,2.7898,2.7898,2.7898,2.794,2.794,2.794,2.794,2.794,2.794,2.4574,2.0123,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,2.9718,10.0,10.0,10.0,2.9384,2.8605,2.7826,0.9679,2.6267,2.9718,2.9718,0.7943,2.8455,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.8413,2.5185,2.0231
2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.0088,2.9769,2.9769,2.9769,2.0115,2.3459,2.4668,2.0694,2.0115,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,0.8882,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.1422,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,2.9769,1.332,2.9769,2.9769,2.9769,2.0631,2.0631,0.2454,2.0631,2.7945,2.7987,2.7987,2.7987
2.982,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0835,0.4457,10.0,10.0,10.0,10.0,10.0,10.0,2.982,2.982,1.1521,2.982,2.982,2.982,2.982,2.982,1.4589,2.982,2.982,2.982,2.982,2.982,2.0191,2.0437,2.4833,2.8035,2.8035,2.8035,2.8035,2.7444,2.8035,2.8035,2.6163,2.8035,2.8035,2.8035,2.8035,2.6336,2.8035,2.1028,2.0191,2.982,2.982,2.982,2.982,2.982,2.982,2.982,2.0708
2.5253,2.8041,2.3198,2.8041,2.8041,2.4601,2.1045,2.2555,2.8041,2.8041,2.3944,2.0605,2.987,2.987,2.987,2.987,2.987,2.987,0.8371,2.987,2.987,2.987,1.2956,2.987,1.572,1.3096,2.8041,2.8041,2.8041,2.8083,2.8083,2.8083,2.8083,2.8083,2.8083,2.5742,2.8083,2.8083,2.8083,2.8083,2.5099,2.8083,2.3158,2.8083,2.8083,2.0883,2.0651,2.86,2.8041,2.8041,2.8041,2.8083,2.8083,1.4608,1.9489,2.987,2.987,2.987,2.987,2.987
2.9921,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,2.8088,0.8157,2.026,2.0395,2.813,2.813,2.813,2.813,2.813,2.8088,2.8088,2.8088,2.8088,2.8088,1.5776,2.9921,2.9921,2.9921,2.9921,0.7744,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,1.1605,2.9921,2.9921,2.9921,2.9921,2.9921,2.9921,1.2845,2.9921,2.9921,2.9921,2.8649,2.8649,2.8649,2.8649,2.8649,2.8649
10.0,10.0,10.0,10.0,10.0,10.0,1.2478,10.0,10.0,10.0,10.0,10.0,2.9973,2.0358,2.7896,2.8179,2.8179,2.4069,2.0295,2.9973,1.8166,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,1.0997,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,3.6213,10.0,10.0,2.919,0.8992,2.7512,2.6693,2.9973,2.9973,2.0933,2.8698,2.8698,2.8698,2.8698,2.8698,2.8698,2.7224,2.0955
3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,0.9631,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,1.1902,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,3.0024,0.9267,3.0024,3.0024,3.0024,3.0024,3.0024,0.9198,1.8141,2.0288,2.0288,2.0103,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0288,2.0466,3.0024,3.0024,3.0024,2.0808,2.8185,2.8185,2.8227,2.8227,1.1375,2.0369,3.0024,3.0024,3.0024
3.0076,3.0076,3.0076,1.7461,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,2.0365,10.0,10.0,0.3826,10.0,10.0,10.0,10.0,10.0,3.0076,3.0076,3.0076,3.0076,3.0076,3.0076,2.0365,3.0076,2.8275,2.8275,2.8275,2.8275,2.8275,2.8275,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8233,2.8275,1.5677,3.0076,3.0076,3.0076,3.0076,3.0076,2.0886
2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8324,2.8282,2.8282,2.8282,2.0981,2.0357,2.0357,1.7685,2.0357,2.8282,2.8282,2.8282,2.8282,2.8282,2.8324,2.8324,2.8324,2.5979,2.0622,2.04,2.04,1.953,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,3.0127,10.0,10.0,1.2072,3.0127,3.0127,3.0127,3.0127,3.0127,2.7418,1.0785,2.8846,2.8804,2.8324,2.8804,0.3156,2.6156,2.161,2.0879,2.0879,2.8116,2.1641
3.0179,3.0179,1.292,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,2.0392,2.3796,2.833,2.833,2.833,2.833,2.833,2.833,2.0139,1.6243,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,1.0496,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,3.0179,0.2651,2.8853,2.0636,2.833,2.1611,2.0915
10.0,10.0,10.0,10.0,1.0209,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9013,10.0,10.0,3.0231,1.2416,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.5215,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.5489,3.0231,3.0231,1.3592,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,3.0231,1.4576,3.0231,3.0231,3.0231,3.0231,2.0994,2.167
3.0284,3.0284,1.4804,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,3.0284,1.1482,3.0284,3.0284,3.0284,3.0284,3.0284,0.8887,3.0284,3.0284,3.0284,3.0284,1.1701,0.8292,2.0463,2.0742,2.0727,2.8428,2.8428,2.8428,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.8471,2.4786,2.8996,2.8953,2.8953,2.8428,2.0463,2.8471,2.8471,2.8471,1.1112,1.7091,3.0284,3.0284,3.0284,0.5123
3.0336,3.0336,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.0541,10.0,1.2757,10.0,10.0,10.0,2.0541,2.852,2.852,2.852,2.852,2.852,2.852,2.852,2.8478,1.6547,2.8478,2.8478,1.9727,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,1.4891,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,3.0336,2.0671,2.1067,2.1067,2.1067,2.852,2.9046,2.9046,2.9046
10.0,10.0,1.495,10.0,10.0,1.5969,10.0,10.0,10.0,10.0,2.857,0.5961,1.5209,2.857,2.8527,2.8527,2.857,2.857,2.857,2.857,2.857,2.6811,2.857,2.4978,2.0577,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,3.0389,1.1708,3.0389,3.0389,10.0,3.0389,3.0389,3.0389,3.0389,3.0363,2.9598,2.8833,2.8069,2.7304,2.6539,2.6001,2.9274,3.0389,0.8296,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9096,2.9054,2.4727,2.0687
3.0441,3.0441,3.0441,3.0441,0.9356,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.5427,1.1492,0.6827,3.0441,3.0441,3.0441,0.4656,3.0441,3.0441,0.9203,3.0441,3.0441,0.8426,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,3.0441,1.378,3.0441,3.0441,3.0441,0.9829,3.0441,3.0441,3.0441,3.0441,2.057,2.8576,2.8576,2.8619,2.8619,1.0581,3.0441
3.0494,3.0494,10.0,10.0,10.0,1.2206,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,3.0494,1.8942,2.0648,2.0648,2.0648,2.0648,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,2.8669,1.295,3.0494,3.0494,2.9691,3.0494,3.0494,3.0494,2.1177
2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8676,2.8599,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,1.051,3.0548,1.7781,2.0641,1.0884,1.8012,2.8676,2.8719,2.8719,2.8719,2.8719,2.8189,3.0548,2.0684,1.9083,3.0548,3.0548,3.0548,3.0548,3.0548,3.0548,1.5751,3.0548,3.0548,3.0548,3.0548,3.0142,2.6167,1.4858,2.8676,2.3255,2.8719,2.1171,2.7943,2.3244,3.0548,1.4355,3.0548,3.0548,0.9745,2.8486
2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,2.0677,1.9707,2.0677,2.0677,2.1052,2.8726,2.8726,2.8726,2.8769,1.9454,2.5447,2.8769,2.8769,2.8726,2.8726,2.8726,2.7037,2.79,2.0154,0.6349,3.0601,3.0601,1.0904,3.0601,3.0601,3.0601,3.0601,1.0024,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,1.1913,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,3.0601,2.93,2.93,2.9257,2.03,2.6693,2.8726
0.9959,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5137,2.0757,2.0757,2.0209,3.0654,3.0654,3.0654,1.3041,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,1.2017,3.0654,3.0654,3.0654,3.0654,3.0654,3.0654,1.155,3.0654,3.0654,1.0104,10.0,10.0,10.0,3.0654,2.9993,2.9073,0.8027,3.0654,2.1288,2.1288,2.0635,2.1288,2.175,2.5011,2.7731,2.3564
3.0708,3.0708,3.0708,1.0411,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,1.3654,3.0708,3.0708,3.0708,3.0708,3.0708,1.0265,3.0708,3.0708,0.8476,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,3.0708,1.145,2.075,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.8827,2.4551,2.9402,2.9359,2.9359,3.0708,2.1282,2.075,2.887,2.887,2.8683,2.161,1.5716,0.8444,3.0708,3.0708
3.0762,2.5351,2.8921,2.6001,2.8921,2.829,2.8921,2.8921,2.6549,2.8921,2.8921,2.8921,2.8921,2.0829,10.0,0.3449,10.0,10.0,10.0,10.0,10.0,10.0,3.0762,1.7138,3.0762,3.0762,2.0829,3.0762,2.8921,2.8921,2.8878,2.8878,2.8878,2.8878,2.8878,2.8878,1.6875,2.8878,2.5668,2.8878,2.8878,2.4123,2.8878,2.6315,2.8878,2.8878,2.5165,2.8878,2.6963,2.8878,2.8878,2.8878,2.8878,2.8921,2.0829,3.0762,1.8071,3.0762,2.1363,2.1744
2.8972,2.8225,2.8972,2.8972,2.8972,2.8972,2.8483,2.8972,2.8972,2.0866,1.1188,2.8928,2.8928,2.8928,2.8565,2.2688,2.5493,2.8928,2.8928,2.8928,2.8972,2.8928,2.8972,2.8972,2.8972,2.1289,1.8797,3.0816,3.0816,3.0816,3.0816,1.4558,3.0816,3.0816,3.0816,1.0276,3.0816,3.0816,3.2892,10.0,10.0,3.0525,2.9736,2.8948,2.8159,2.7371,3.0816,3.0816,2.9506,2.9506,2.9506,1.5236,0.9361,2.9462,2.9462,2.9462,2.9462,2.9462,2.5477,1.81
3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,1.0779,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.086,3.0871,2.8863,2.8979,2.8979,2.086,1.5257,3.0871,3.0871,3.0871,1.1637,3.0871,3.0871,3.0871,3.0871,0.872,3.0871,3.0871,0.603,3.0871,1.0478,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,3.0871,2.3976,0.2454,2.086,2.1395,1.7803,2.9023,2.0903
10.0,0.9879,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1284,10.0,3.0925,1.202,3.0925,3.0925,3.0925,3.0925,3.0925,1.0811,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,3.0925,1.6731,3.0925,2.094,2.094,2.094,2.094,2.094,2.094,2.094,2.0025,2.094,2.094,1.8508,2.094,2.094,2.094,2.094,3.0925,3.0925,3.0925,3.0393,3.0925,3.0925,3.0925,3.0925,3.0925,2.1476
2.0933,1.9416,2.0933,3.098,3.098,3.098,3.098,3.098,1.7306,3.098,3.098,3.098,3.098,3.098,3.098,1.181,3.098,3.098,0.9885,3.098,3.098,1.1,3.098,3.098,0.5984,2.0933,2.9082,2.9082,2.9082,2.9082,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9125,2.9662,2.1514,2.9619,2.9082,2.9082,2.147,2.9125,2.9125,3.098,2.0977,3.098,1.0198,3.098,3.098,3.098
3.1035,3.1035,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9133,2.9177,0.8432,2.9177,1.7719,2.1014,2.1413,2.7773,2.9177,2.9177,2.9177,2.9177,2.9177,2.9133,1.8282,1.0953,2.9409,1.8023,1.4821,1.0327,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,1.1965,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,3.1035,0.9725,3.1035,3.1035,2.7937,2.9133,2.9249,2.9715,2.9715,2.9715,2.9715
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2659,10.0,3.109,2.1051,0.9868,2.9229,2.9229,2.9229,2.9229,2.5033,2.1051,2.1051,1.927,3.109,3.109,1.952,3.109,3.109,3.109,3.109,3.109,3.109,3.109,3.109,3.109,3.109,10.0,0.9462,10.0,3.109,3.109,3.109,3.0468,2.9681,2.8894,2.8106,2.7319,2.6601,2.6601,2.8212,3.109,3.109,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.9768,2.5469,2.1164
3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,0.9214,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.421,3.1145,3.1145,1.3885,3.1145,3.1145,3.1145,0.8383,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.0724,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,1.6564,3.1145,3.1145,1.8122,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,3.1145,2.9237,2.1045,1.2875,2.9281,2.9281,2.9281,1.5867,3.1145,3.1145
3.12,3.12,3.12,3.12,10.0,10.0,10.0,10.0,10.0,1.4676,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.12,3.12,3.12,3.12,3.12,3.12,3.12,2.1126,3.12,2.8629,2.9333,2.9333,2.9333,2.9333,2.9333,2.9333,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9289,2.9333,2.9333,2.9333,3.12,3.12,3.1163,3.12,3.12,3.12
2.9385,2.9385,2.9385,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.9341,2.1133,3.1256,3.1256,1.58,3.1256,1.2106,2.112,2.8535,2.9341,2.7167,1.646,2.9341,2.9385,2.9385,2.9385,2.9385,2.9385,2.4729,2.1164,3.1256,3.1256,3.1256,1.4132,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,3.1256,1.2412,3.1256,2.9927,2.1706,1.1107,2.9883,2.9341,2.9385,2.1662,0.2954,1.9015,2.1662,3.1256,1.4896,3.0079,2.3152
3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,1.4796,3.1312,3.1312,1.3612,3.1312,2.1158,2.9394,2.9394,2.9394,2.9394,2.9394,2.9394,2.9394,1.8734,1.551,2.1158,1.8511,1.5283,1.2007,3.1312,3.1312,3.1312,3.1312,0.7437,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.9968,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,3.1312,0.7451,3.1312,3.1312,3.1312,3.1312,2.9936,0.8083,2.9936,2.9394,2.9394,2.9394
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9853,10.0,10.0,10.0,10.0,10.0,10.0,1.1663,3.1368,3.1368,3.1368,1.5383,3.1368,1.2132,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.2579,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,3.1368,1.9571,2.1783,2.443
3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,1.2429,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424,0.9638,3.1424,3.1424,3.1424,3.1424,3.1424,1.6306,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,2.9499,3.0088,3.0088,3.0044,3.0044,2.5118,2.1234,2.9543,2.9543,2.8311,3.1424,3.1424,3.1424,3.1424,3.1424,3.1424
3.1481,3.1481,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,2.9596,10.0,10.0,10.0,10.0,10.0,1.5409,10.0,2.1316,2.4274,2.6127,2.9596,2.9559,2.9596,2.9596,2.9596,2.9552,2.2029,2.9552,2.9552,2.1272,1.152,3.1481,3.1481,1.673,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,3.1481,1.8193,3.1481,2.1272,1.467,2.9552,2.9552,1.7871,2.4705,2.1862,2.1862,3.1481,2.7765
10.0,1.9399,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.965,2.0015,2.965,2.9605,2.9605,2.9605,2.9605,2.9605,2.965,2.965,2.965,2.965,2.965,2.965,2.6773,2.1639,1.7985,3.1537,1.345,3.1537,3.1537,1.2847,3.1537,3.1537,3.1537,10.0,10.0,3.1537,3.1537,3.1537,3.061,2.9857,2.9105,0.8858,2.7601,2.6984,2.6984,2.6984,3.1537,3.1537,2.1901,3.0196,3.0196,3.0152,3.0152,3.0152,3.0152,3.0152,2.9934,2.4306,2.1469
3.1594,0.9792,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,2.1349,2.0118,2.1349,3.1594,0.9387,3.1594,3.1594,0.9763,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.258,3.1594,3.1594,3.1594,3.1594,3.1594,3.1594,1.2673,3.1594,3.1594,3.1594,2.1896,3.1594,1.6559,2.9659,2.9659,2.9703,0.9901,3.1594
3.1651,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1037,10.0,10.0,10.0,10.0,10.0,10.0,0.9746,10.0,10.0,10.0,10.0,3.1651,3.1651,3.1651,3.1651,1.0836,3.1651,3.1651,3.1651,3.1651,1.5997,3.1651,3.1651,1.7355,2.1432,2.1687,2.7678,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,2.9757,3.1651,3.1651,1.2625,2.9545,3.0712,3.1651,3.1651,3.1651
2.9766,2.7969,2.9766,2.9766,2.947,2.9766,2.716,2.9766,2.9766,2.8851,2.6055,2.1426,3.1709,1.4155,3.1709,3.1709,1.2271,3.1709,3.1709,1.2464,3.1709,3.1709,3.1709,1.4936,2.9766,2.9766,2.9766,2.9766,2.9766,2.9811,2.9811,2.9811,2.4917,2.147,2.147,2.147,2.005,2.147,2.147,2.0977,2.147,2.147,2.147,2.147,2.147,2.147,2.0168,1.6292,2.8002,2.2272,2.2676,2.9811,2.9811,1.3623,3.1709,3.1709,3.1709,3.1709,3.1709,3.1709
3.1766,2.4449,2.982,2.2289,2.2049,2.1995,2.1967,2.2008,2.2049,2.2099,2.2149,2.2201,2.2252,2.982,2.982,2.982,2.2145,1.3951,2.9865,2.9865,2.9865,2.9865,2.9865,2.9865,2.982,2.982,2.982,1.3235,1.5606,3.1766,1.2896,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,1.1979,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.1766,3.0415,3.0415,3.0415,3.0415,3.0415,2.982
10.0,10.0,10.0,1.0631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1801,2.1548,2.1548,2.1655,2.4224,2.1548,3.1824,1.5873,3.1824,3.1824,1.4315,3.1824,3.1824,1.4618,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,3.1824,10.0,3.1824,3.1824,3.1824,3.1824,3.2179,3.1325,3.0472,2.9619,0.9024,2.7916,2.7229,2.8591,0.7901,2.21,2.21,2.2506,2.6372,2.7756,2.9227,3.0471,2.7632,2.1664
0.9951,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,1.1971,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,3.1882,0.817,0.8491,3.1882,3.1882,3.1882,1.1713,3.1882,3.1882,2.1543,2.1543,2.1543,2.1543,2.1543,2.1735,2.1941,2.2148,2.2353,2.9929,2.659,2.9929,2.4571,3.1882,3.1882,3.1882,2.6102,2.2095,2.1543,2.9929,2.9973,2.9973,2.9973,3.1882,3.1882,3.1882,3.1882
