10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0623,10.0,10.0,10.0,10.0,10.0,10.0,0.9499,10.0,10.0,10.0,10.0,10.0,3.5143,3.5143,3.5143,1.0452,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.6372,3.5143,2.0387,2.3796,2.8682,2.8703,3.304,2.8666,3.304,3.0867,2.7285,3.304,2.9252,2.4588,2.4308,2.4027,2.3796,2.4071,2.438,3.5143,3.5143,3.5143,3.0069,3.0069,3.0069,3.0069,3.0069,0.6766
2.3795,2.3795,2.3795,2.3795,2.3795,2.3795,2.2004,2.3795,2.3795,2.3795,3.5214,3.5214,3.5214,3.5214,3.5214,3.5214,3.5214,0.8212,3.5214,3.5214,3.5214,1.2736,3.5214,2.3281,1.2475,3.3057,3.3057,3.3106,3.3106,3.3106,3.3106,2.4867,2.3844,2.3844,2.3844,2.3844,2.3844,2.3844,2.0912,2.3844,2.3844,2.2032,2.3844,3.3717,3.3717,1.9584,3.257,2.7593,2.3795,2.4405,3.3106,3.5214,1.3015,3.5214,3.5214,3.5214,3.5214,3.5214,3.4816
2.3454,2.3842,2.3842,2.3842,2.3842,2.3842,2.3842,2.3842,2.3842,2.3923,2.4116,2.8553,3.3123,3.3123,3.3123,2.1376,2.3892,2.3884,2.3892,3.3173,3.3173,3.3173,3.3173,3.3173,3.3123,3.3123,3.3123,2.3842,1.4565,3.5285,3.5285,3.5285,3.5285,0.6708,3.5285,3.5285,3.5285,3.5285,3.5285,3.5285,3.5285,3.5285,1.0702,3.5285,3.5285,3.5285,3.5285,3.5285,3.5285,1.096,3.5285,3.5285,3.5285,3.5285,3.3785,3.3785,3.3785,3.3785,2.4504
10.0,10.0,1.1374,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1265,2.394,2.394,2.394,2.4731,2.394,3.5356,3.5356,3.5356,3.5356,1.4127,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,3.5356,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0304,3.0251,3.0251,3.0251,3.0251,3.0251,2.984,3.0251,0.7788,1.9153,2.4553,2.4553,2.4566,2.5043,2.552,2.4553,2.5752,2.4069
3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,0.8964,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,1.0725,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,3.5428,0.9304,3.5428,3.5428,3.5428,3.5428,3.5428,0.9238,1.8122,3.5428,3.5428,1.9616,3.5428,3.5428,2.0928,3.5428,2.3939,2.2663,2.3939,2.3939,2.3939,3.5428,3.5428,3.5428,3.5428,3.3257,2.3939,3.3307,3.3307,3.3307,1.134,3.5428,3.5428,3.5428,3.5428
3.55,3.55,3.55,3.55,10.0,10.0,10.0,10.0,10.0,1.8374,10.0,10.0,10.0,10.0,0.3021,0.9338,10.0,10.0,1.1528,10.0,1.5221,10.0,3.55,1.4897,3.55,3.55,3.55,2.2392,3.55,3.3375,3.3375,3.3375,3.3375,3.3375,3.3325,3.3325,3.3325,2.6335,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,3.3325,1.4287,3.3375,3.55,3.55,3.0374,3.0374,3.0374
3.3442,3.3442,3.3442,3.3442,3.3442,3.3442,2.7465,3.3442,3.3392,3.3392,3.3392,2.7986,2.4036,2.065,3.5572,1.7276,2.081,3.3392,3.3392,3.3392,3.3392,3.3442,3.3442,3.3442,3.3442,2.4086,3.5572,3.5572,3.5572,1.9251,3.5572,3.5572,3.5572,3.5572,3.5572,4.0209,3.4477,1.0422,3.2859,3.2051,3.1244,3.0436,3.0435,3.0435,3.5572,3.5572,3.4059,3.4059,3.4009,3.4009,1.3564,2.5674,0.311,2.4653,2.4653,2.4653,2.8103,2.5795,2.4215
3.5644,3.5644,3.5644,3.5644,1.0512,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,2.4918,3.346,3.346,3.346,3.346,2.4615,1.8678,1.512,3.5644,3.5644,3.5644,3.5644,3.5644,0.9649,3.5644,3.5644,0.7371,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,0.9869,3.5644,3.5644,3.5644,3.5644,3.5644,3.5644,0.7135,3.5644,3.5644,3.5644,3.5644,0.2631,3.3807,2.4085,2.4859,3.346,3.346
10.0,10.0,10.0,0.9947,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,1.5392,3.5717,3.5717,1.374,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.5717,3.4854,3.056,1.343,3.2214,3.2646,3.3078,3.1182,3.056,3.056
3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,1.1167,3.579,3.579,3.579,3.579,3.579,0.8541,3.579,3.579,3.579,3.579,1.0984,0.8257,2.4183,2.1171,2.397,3.3597,3.3597,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.3647,3.4268,2.4854,3.4217,3.409,3.3597,2.4462,3.3647,1.5379,2.9082,2.4234,3.579,1.5841,3.579,3.579,3.579,3.579
3.5863,3.5863,3.3666,3.3666,3.3666,3.3666,3.3666,3.3666,3.3666,3.3666,3.3666,3.3716,3.3716,1.1265,3.3716,3.3716,10.0,10.0,1.5131,10.0,10.0,2.4283,2.7239,3.3716,3.3716,3.3716,3.3716,3.3716,3.3666,1.5114,2.3882,2.133,1.8249,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,1.3535,3.5863,3.5863,3.5863,3.5863,3.5863,3.5863,1.3554,1.9112,3.3666,3.3666,2.144,2.4905,1.848,3.5863,3.5863
10.0,1.5069,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5936,0.6105,3.3785,3.3785,3.3785,3.3785,3.3785,3.3785,3.1108,2.9295,2.4333,2.4333,2.4333,2.331,3.5936,3.5936,1.2609,3.5936,3.5936,1.0938,3.5936,3.5936,1.1888,10.0,10.0,10.0,10.0,10.0,10.0,0.8624,3.0748,3.0748,3.0748,3.0748,3.0748,3.0748,2.9636,3.0748,3.5936,3.5936,2.4956,3.4408,3.4408,3.4408,3.4408,3.4408,3.4001,2.8561,2.4463,2.4244
3.601,3.601,3.601,0.8212,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,1.0592,3.601,3.601,3.601,3.601,0.4159,3.601,3.601,0.9102,3.601,3.601,0.83,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,3.601,1.3277,3.601,3.601,3.601,0.9459,3.601,3.601,3.601,3.3804,3.3804,3.3804,3.3855,3.3855,3.3855,3.3855,2.7964
3.6084,1.2705,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7406,10.0,10.0,10.0,10.0,10.0,1.1956,10.0,3.6084,1.1321,3.6084,3.6084,3.6084,3.6084,3.6084,3.6084,1.964,3.6084,3.6084,2.4433,3.6084,3.2398,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,3.3925,1.2409,3.6084,3.6084,3.0874,3.0874,3.0874,2.9739,3.0874
3.3944,3.3944,3.3944,3.3944,3.3944,3.3944,3.3944,3.3944,3.3294,3.6159,2.4433,1.8886,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,1.0347,3.6159,1.6935,1.9678,1.0577,3.3944,3.3995,3.3995,3.3995,3.3995,3.6159,2.4484,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,1.4625,3.6159,3.6159,1.5872,3.6159,3.6159,3.6159,3.6159,3.4621,2.511,3.4621,3.3944,3.3995,2.5514,3.1414,1.7534,0.2798,3.6159,3.6159,3.6159,1.6457,3.3402,2.3001
3.6234,3.6234,1.5078,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,2.4484,3.4014,3.4014,3.4014,3.4065,2.4534,3.4065,3.4065,3.4014,3.4014,3.4014,2.452,2.4484,1.855,3.6234,3.6234,3.6234,0.9995,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,1.0206,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.6234,3.4693,3.4693,3.4693,3.4693
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9764,10.0,10.0,10.0,0.5211,3.6309,1.6385,3.6309,3.6309,3.6309,3.6309,1.3087,3.6309,3.6309,1.1899,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,3.6309,10.0,10.0,10.0,1.0026,3.6309,3.6309,3.355,3.2636,3.1722,3.1066,3.1066,3.1066,3.1066,0.9445,3.6216,1.6616,3.6309,1.9098,3.6309,3.6309,3.6165,2.9312,2.4717
3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,3.6384,1.2734,3.6384,3.6384,3.6384,3.6384,3.6384,0.6102,3.6384,3.6384,0.8096,3.6384,3.6384,3.6384,3.6384,3.6384,1.4259,3.6384,1.1197,2.4585,2.4754,3.4155,3.4155,3.357,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.4155,3.6384,2.5267,3.4786,3.4786,3.6384,2.5216,2.4706,3.4206,3.4206,3.4206,2.5126,3.6384,1.5108,1.1664,3.6384,3.6384
3.646,2.905,3.4278,2.9469,3.4278,3.4278,2.7849,3.4278,2.5647,2.5461,2.5276,2.4688,0.6382,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.646,3.646,1.9113,3.646,2.2432,2.8326,3.3943,3.4278,3.4278,3.4226,3.4226,3.4226,3.4226,1.5341,3.646,3.646,2.0819,3.646,2.4636,2.4636,2.4636,2.4636,2.4636,2.2798,2.4636,2.4636,2.4636,2.4636,3.4226,3.4226,3.4226,3.4278,3.4278,3.646,3.646,1.1587,3.1196
2.5454,2.5211,2.4928,2.4739,2.4739,2.4739,2.4739,2.4739,2.4739,1.0975,3.4298,3.4298,3.2794,3.4298,2.189,2.4688,3.4298,3.4298,3.4349,3.4349,3.4349,3.4349,3.4349,2.4739,3.6536,3.6536,3.6536,1.4463,3.6536,3.6536,1.4764,10.0,10.0,10.0,10.0,10.0,10.0,3.1261,3.1261,3.1261,3.1261,3.1261,3.1261,3.1261,0.8621,3.6536,3.6536,2.9687,0.7722,3.4931,3.4931,0.8681,3.4931,3.4931,3.4931,3.4695,2.9144,2.4872,2.4872
3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,0.9374,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.5447,2.4739,2.4739,3.6612,1.408,3.6612,3.6612,3.6612,1.0745,3.6612,3.6612,3.6612,3.6612,0.8366,3.6612,3.6612,3.6612,3.6612,1.0618,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.4368,0.246,2.0169,3.4369,2.5374,2.576,3.4369
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9761,0.3488,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,1.4126,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,2.4843,3.6689,3.6689,1.9811,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.6689,3.1392,3.1392,3.1392,1.2928,3.1392,3.1392,3.1392
3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,1.6714,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,0.9392,3.6766,3.6766,1.0394,3.6766,3.6766,0.5916,2.4843,3.4514,3.4514,3.4514,3.4565,3.4565,3.4565,3.4565,3.4565,3.4565,3.3219,3.4565,3.1061,3.4565,2.9557,3.2645,3.4565,3.0486,3.4565,2.8327,2.5532,3.5151,3.4514,3.4514,2.6012,3.4565,3.4565,3.6766,3.6766,3.6766,3.6766,3.6766,3.6766,1.4905,3.6766
3.6843,3.6843,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,3.4586,1.6043,0.6992,2.4947,3.4638,10.0,2.4947,2.5244,3.1218,3.4638,3.4638,3.4638,3.4586,3.4586,1.7021,1.0029,3.4586,3.6843,1.3753,0.9782,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,1.1011,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,3.6843,0.8734,3.6843,3.6843,2.5887,3.2446,3.3551,3.2328,2.5586,2.2276,3.6843
10.0,10.0,10.0,10.0,10.0,1.1819,10.0,10.0,10.0,10.0,10.0,1.9021,1.0012,3.4711,3.4004,3.6921,2.5,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,3.6921,0.9728,3.6921,3.6921,3.6921,3.6921,3.6921,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.159,3.159,3.159,3.159,3.159,0.8895,3.0053,3.159,3.6921,3.6921,2.564,3.4735,3.5351,3.5351,3.5351,3.5351,2.9706,2.5134,2.5134
3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,0.8431,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,1.3029,3.6999,3.6999,1.2812,3.6999,3.6999,3.6999,0.7657,3.6999,3.6999,3.6999,3.6999,3.6999,0.4632,3.6999,1.0502,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,1.6224,3.6999,3.6999,1.7384,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.6999,3.4732,3.4732,1.3169,3.4784,3.4784,2.5053,2.5053,1.5196,3.6999
3.7077,3.7077,1.6616,10.0,10.0,1.486,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3296,10.0,10.0,10.0,10.0,10.0,10.0,1.1962,3.7077,3.7077,1.301,3.7077,3.7077,3.7077,2.5106,2.7691,3.2138,3.3784,3.4858,3.4858,3.4858,3.4858,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4806,3.4858,2.5106,3.7077,3.7077,3.1724,3.161,3.0314,2.7972
3.4932,3.4932,3.4932,3.4932,3.4932,3.4932,3.4932,3.488,3.488,3.488,3.7156,2.5107,1.8809,3.7156,1.5118,3.7156,1.1805,3.7156,2.5107,2.9672,2.5107,3.488,3.4932,3.4932,3.4932,3.4932,2.5159,2.5159,2.413,3.7156,3.7156,3.7156,3.7156,3.7156,3.7156,10.0,3.6844,3.5979,3.5114,3.4251,1.1042,3.2526,3.1791,3.7156,3.7156,3.5576,2.5803,1.026,3.5524,1.8367,2.5751,3.7156,0.2909,3.7156,3.7156,2.0021,3.3994,2.5153,2.5294
3.7235,1.1206,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,1.3514,3.7235,3.7235,3.7235,3.7235,3.7235,2.516,3.7235,3.4954,3.4954,3.4954,3.4954,3.4954,1.7525,2.516,3.7235,1.7285,0.7703,1.0895,3.7235,3.7235,3.7235,3.7235,0.8158,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,0.9364,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,3.7235,0.6823,3.7235,3.7235,3.7235,3.7235,3.7235,0.7963,3.5599,1.9629,2.4581,3.5599
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.841,1.187,10.0,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,1.1177,3.7314,3.7314,1.1687,3.7314,3.7314,0.9861,3.7314,3.7314,1.1043,3.7314,1.4047,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.7314,3.9008,10.0,1.097,3.5644,3.4801,3.3957,3.1926,3.2992,3.4008,3.5008,1.5239,3.5947,3.3887,1.0868,2.7996
3.7394,3.7394,3.7394,3.7394,3.7394,1.0734,3.7394,3.7394,1.2237,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,3.7394,0.9378,3.7394,3.7394,1.5455,3.7394,3.7394,1.5851,1.8797,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5103,3.5804,3.5751,3.5751,3.5465,3.5103,2.5915,3.5156,3.5156,3.7394,2.555,3.7394,3.7394,3.7394,3.7394,3.7394,1.5918
3.7474,3.7474,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,3.5231,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3876,2.5374,2.5374,2.5374,3.2741,3.5231,3.5231,3.5231,2.0345,3.0273,2.5321,1.3755,1.0408,3.7474,3.7474,1.5452,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,3.7474,1.6867,3.7474,3.7474,3.7474,2.58,3.5178,3.5178,3.5231,3.5231,3.7474,3.7474,3.2063
1.944,10.0,10.0,10.0,10.0,10.0,10.0,1.6671,3.5306,2.5429,3.5306,3.5306,3.5254,3.5254,3.5254,3.5306,3.5306,3.5306,3.5306,3.4438,3.3121,3.7554,2.5429,3.7554,1.769,3.7554,3.7554,3.7554,3.7554,3.7554,3.7554,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2474,3.1877,3.2132,0.9271,3.2132,3.0561,3.2132,3.2132,3.7554,3.7554,0.7933,3.5957,3.5957,3.5957,3.5904,3.5904,3.5904,3.3419,2.8072,2.5565,2.3829
0.7958,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.8786,3.7635,3.7635,0.8575,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.1188,3.7635,3.7635,1.2324,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.2213,3.7635,3.7635,3.7635,3.7635,3.5329,1.5767,3.5329,3.5382,3.5382,3.5382,2.6083
3.7716,10.0,10.0,10.0,1.1116,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9832,10.0,10.0,10.0,10.0,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,2.5538,3.7716,3.2984,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.4648,2.5538,3.7716,3.7716,1.1842,3.2199,3.227,3.227,3.227,3.227
2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.5591,2.554,3.7797,3.7797,3.7797,3.7797,3.7797,1.1942,3.7797,0.7899,1.1839,3.7797,3.7797,3.7797,1.4248,3.5482,3.5482,3.5482,3.5535,3.5535,3.5535,3.5535,2.5593,2.3527,3.7797,3.7797,3.7797,1.9071,3.7797,3.7797,3.7797,3.7797,3.7797,3.7797,1.671,3.619,2.9037,3.619,1.5084,2.6325,3.5535,3.5535,3.7797,2.5593,3.7797,3.7797,3.7797,3.7797,3.7797,3.7797,3.0105
3.7879,3.7879,3.7879,1.9996,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,2.285,2.5595,2.5595,3.0934,3.5558,3.5558,1.2041,2.5648,2.5893,3.4509,3.5612,3.5612,3.5612,3.5558,3.5558,3.5558,1.2257,1.454,3.7879,1.1899,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,1.0584,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.6268,3.6268,3.6268,3.6268
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5061,3.7961,2.0864,3.7961,3.7961,3.7961,1.5394,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,1.0374,3.7961,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8944,3.248,3.248,3.248,3.248,3.248,3.1914,0.8004,3.7961,3.7961,3.7961,3.7961,3.7961,2.6362,3.2575,2.6402,2.5842
3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.9016,3.8043,3.8043,3.8043,3.8043,1.0997,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.8831,3.8043,3.8043,3.8043,1.1368,3.8043,3.8043,3.8043,2.5706,2.4176,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5075,1.8186,3.8043,3.8043,2.5228,2.9898,3.5713,3.5766,3.5766,3.8043,2.576,3.8043,3.8043,3.8043,3.8043
3.8126,3.8126,3.8126,2.0753,3.8126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5958,10.0,0.3155,10.0,10.0,10.0,10.0,10.0,1.4535,10.0,10.0,3.8126,3.8126,3.8126,3.8126,3.8126,3.8126,3.288,3.5844,3.5844,3.5791,3.5791,3.5791,3.5791,2.0374,2.6295,2.6558,2.6816,3.0391,3.5791,3.5791,2.9546,3.5791,3.0968,3.5791,3.3136,3.5791,3.5791,3.5791,3.5791,1.3356,2.5816,3.8126,3.8126,3.8126,3.1521,3.2621
3.5922,3.5922,3.5922,3.5922,3.5922,3.5922,3.1267,2.5872,1.6239,3.5869,3.5869,3.0694,2.5228,3.8209,2.2098,1.641,1.9497,3.5869,3.5869,3.5869,3.5922,3.5922,3.5922,3.8209,2.5872,3.8209,3.8209,3.8209,1.6135,3.8209,10.0,10.0,10.0,10.0,1.0064,10.0,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.8209,3.8209,3.6585,3.6585,3.6585,3.6531,3.6531,0.7823,3.6531,2.7061,2.6481,2.6481,3.0073,2.6011,2.6011
3.8293,3.8293,3.8293,3.8293,1.0031,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.2396,3.5664,2.5875,1.2851,0.9472,3.8293,1.2577,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,0.2507,2.6539,2.5875,3.0317,3.5947,3.5947
1.0181,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3198,10.0,10.0,10.0,0.9967,10.0,10.0,10.0,10.0,3.8377,1.0014,3.8377,3.8377,3.8377,3.8377,3.8377,1.0795,3.8377,3.8377,1.161,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,1.5526,3.8377,3.8377,0.8154,3.2836,3.2836,3.2836,3.2836,3.2836,3.2836,3.2836,3.2836
3.8461,1.3108,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,1.4953,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,0.6243,3.8461,3.8461,3.8461,1.0532,3.8461,2.2691,2.5699,2.6615,3.6105,3.6105,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6826,3.6826,3.6771,3.6105,3.6105,2.5289,3.6159,3.8461,2.688,3.8461,3.8461,3.8461,1.1209,3.8461,3.8461,3.8461
3.8546,3.8546,3.8546,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6238,3.6238,1.3142,10.0,10.0,10.0,10.0,10.0,2.61,2.9941,3.6238,3.6238,3.6238,3.6238,3.6238,2.177,2.3594,3.6184,3.8546,3.8546,3.8546,3.8546,3.8546,1.1604,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,1.2686,3.8546,3.8546,0.8513,3.8546,3.8546,2.4201,2.6768,2.6768,2.6402,3.6238,3.6988,1.3363
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8631,0.5992,3.6318,3.6318,3.6318,3.6318,3.6318,3.8631,2.6157,2.6157,3.8631,3.8631,2.0065,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2242,3.3053,3.157,3.3053,3.3053,2.9467,3.3053,3.744,3.8631,2.0578,3.6988,3.6988,3.6988,3.6988,3.6988,3.3757,2.8356,2.6298,2.407
3.8716,3.8716,3.8716,0.8021,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.4346,3.8716,3.8716,3.8716,3.8716,0.5864,3.8716,3.8716,3.8716,0.3934,3.8716,3.8716,3.8716,3.8716,3.8716,0.7508,3.8716,3.8716,1.3012,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.8726,2.6161,3.6344,3.6399,3.6399,3.6399,3.6399,2.6215,1.9854
3.8802,3.8802,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1913,10.0,10.0,10.0,10.0,0.8396,10.0,10.0,10.0,10.0,10.0,10.0,3.8802,3.8802,3.8802,3.8802,3.8802,2.2105,3.8802,3.8802,3.8802,2.6273,3.8802,3.5229,3.6479,3.6479,3.6479,3.6425,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.8802,3.8802,3.8802,3.1768,1.0499,2.9357,2.7116
3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.5575,2.9329,3.8888,3.8888,3.8888,1.3751,3.8888,3.8888,1.2382,3.8888,3.8888,3.8888,3.2977,3.6506,2.2151,3.656,3.656,3.656,3.3941,2.9349,2.6332,3.8888,3.8888,3.8888,3.8888,1.3654,3.8888,10.0,10.0,10.0,3.856,3.7612,3.6665,3.5718,3.8888,1.2073,3.7234,2.7006,3.718,1.0623,2.2345,2.7369,2.2243,2.5891,0.2778,3.8888,3.8888,3.8888,3.7308,3.0238,2.6473
