0.5661,0.8576,1.1862,1.5736,1.9701,2.3954,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.6765,2.6016
2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.0936,1.615,1.2221,1.0543,1.1462,1.2484,1.3838,1.5192,1.6588,1.7984,1.9383,2.0784,2.2185,2.3586
2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
0.6668,1.0103,1.3974,1.8538,2.3209,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.2192,2.7255,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467
2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,0.8304,0.6284,0.5421,0.5894,0.642,0.7116,0.7812,0.853,0.9247,0.9967,1.0687,1.1407,1.2128
0.8256,1.2509,1.7302,2.2952,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559
2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,0.8937,0.771,0.8382,0.913,1.012,1.111,1.2131,1.3151,1.4175,1.5199,1.6223,1.7248
0.5394,0.8172,1.1303,1.4994,1.8772,2.2825,2.6877,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7645,2.6932,2.6218,2.5504,2.4789
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.426,1.8993,1.3727,1.0589,0.8013,0.6912,0.7515,0.8186,0.9073,0.9961,1.0876,1.1791,1.2709,1.3627,1.4546,1.5464
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
0.9574,1.4506,2.0063,2.6616,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.613,2.4805,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784
2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,0.8421,0.6372,0.5497,0.5976,0.651,0.7216,0.7922,0.865,0.9377,1.0107,1.0837,1.1568,1.2298
0.6137,0.9298,1.286,1.706,2.1359,2.597,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935
2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.591,1.9606,1.6914,1.8388,2.0029,2.2201,2.4373,2.6613,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,1.3069,1.4208,1.5476,1.7154,1.8832,2.0563,2.2293,2.4028,2.5764,2.75,2.8031
0.5829,0.8831,1.2214,1.6203,2.0286,2.4665,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.3823,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.756,2.6788
2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.3609,1.1191,0.8633,0.6532,0.5635,0.6127,0.6673,0.7397,0.8121,0.8867,0.9613,1.0361,1.1109,1.1858,1.2607
1.1216,1.6993,2.3503,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175
2.1962,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.6943,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,0.7381,0.6367,0.6922,0.754,0.8358,0.9175,1.0018,1.0861,1.1707,1.2552,1.3398,1.4245
0.5394,0.8172,1.1303,1.4994,1.8773,2.2825,2.6878,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.7646,2.6933,2.6219,2.5504,2.479
2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.3431,1.6934,1.3063,0.9885,0.8528,0.9271,1.0098,1.1193,1.2288,1.3417,1.4547,1.5679,1.6811,1.7944,1.9078
2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842
0.7323,1.1095,1.5346,2.0358,2.5487,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.4382,2.4371,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469
2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,0.8107,0.6135,0.5292,0.5754,0.6267,0.6946,0.7626,0.8327,0.9028,0.973,1.0433,1.1136,1.184
0.7084,1.0734,1.4846,1.9694,2.4657,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568
2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618
2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,0.8876,0.965,1.0512,1.1651,1.2791,1.3967,1.5142,1.632,1.7499,1.8679,1.9858
0.5392,0.817,1.13,1.499,1.8767,2.2818,2.687,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.6133,2.8573,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8349,2.7638,2.6924,2.6211,2.5497,2.4782
2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.3205,1.698,1.2272,0.9467,0.7163,0.618,0.6718,0.7318,0.8111,0.8905,0.9723,1.0542,1.1362,1.2183,1.3004,1.3825
1.9134,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882
1.1851,1.7955,2.4834,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.3755,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887
2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,0.6531,0.5634,0.6125,0.6672,0.7395,0.8119,0.8865,0.9611,1.0359,1.1107,1.1856,1.2604
0.5664,0.8582,1.187,1.5746,1.9714,2.397,2.8225,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8283,2.7533,2.6783,2.6033
2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.3729,1.8304,1.3851,1.1949,1.299,1.415,1.5684,1.7219,1.8801,2.0383,2.1969,2.3556,2.5144,2.6732
2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.0166,2.1965,2.4347,2.6729,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075
0.6142,0.9305,1.287,1.7073,2.1375,2.5989,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.3343,2.5102,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.904,2.8226
2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,1.5848,0.8186,0.6194,0.5343,0.5809,0.6328,0.7014,0.77,0.8408,0.9115,0.9824,1.0534,1.1244,1.1954
0.8915,1.3507,1.8681,2.4782,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231
2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,0.804,0.6936,0.7541,0.8214,0.9104,0.9995,1.0913,1.1832,1.2752,1.3674,1.4595,1.5517
0.5242,0.7941,1.0984,1.4571,1.8242,2.218,2.6119,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.7774,2.9388,2.9388,2.9388,2.9388,2.8919,2.8248,2.7557,2.6865,2.6172,2.5478,2.4784,2.409
2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.5404,1.9889,1.4375,1.1089,0.8391,0.7239,0.787,0.8572,0.9501,1.0431,1.1389,1.2348,1.3309,1.427,1.5232,1.6194
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494
0.8333,1.2625,1.7462,2.3165,2.9002,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.7041,2.1589,2.7732,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547
2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,0.8067,0.6104,0.5266,0.5725,0.6236,0.6912,0.7589,0.8286,0.8983,0.9682,1.0382,1.1082,1.1781
0.6285,0.9523,1.3171,1.7473,2.1875,2.6598,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.8887
2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.5508,2.2005,2.3924,2.6059,2.8884,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,1.0773,1.1713,1.2758,1.4141,1.5525,1.6951,1.8378,1.9808,2.1239,2.267,2.4102
0.5498,0.8331,1.1522,1.5285,1.9137,2.3268,2.7399,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.348,2.6648,2.9136,2.9816,2.9816,2.9816,2.9816,2.9816,2.9633,2.8908,2.8182,2.7455,2.6727,2.5999,2.5271
2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9534,1.8613,1.1259,0.8685,0.6572,0.567,0.6164,0.6714,0.7442,0.817,0.8921,0.9672,1.0424,1.1177,1.1931,1.2684
1.2942,1.9609,2.7121,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925
1.6131,2.4439,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.6894,2.9973,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998
3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,0.6841,0.5901,0.6416,0.6988,0.7746,0.8504,0.9285,1.0067,1.085,1.1634,1.2418,1.3202
0.5344,0.8096,1.1198,1.4855,1.8598,2.2613,2.6628,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.9483,2.8799,2.8094,2.7389,2.6682,2.5975,2.5267,2.4559
3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.5576,1.8485,1.4259,1.079,0.9308,1.012,1.1023,1.2218,1.3413,1.4646,1.5878,1.7114,1.835,1.9587,2.0824
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201
0.664,1.006,1.3913,1.8457,2.3108,2.8097,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.6125,2.2096,2.7137,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257
3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,0.7917,0.5991,0.5168,0.5619,0.612,0.6784,0.7447,0.8132,0.8816,0.9502,1.0189,1.0875,1.1562
0.7477,1.1328,1.5668,2.0786,2.6023,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369
3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425
3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,0.9052,0.7808,0.8489,0.9247,1.0249,1.1252,1.2286,1.332,1.4357,1.5394,1.6431,1.7469
0.5191,0.7865,1.0879,1.4432,1.8068,2.1969,2.5869,2.9769,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.8142,2.7509,2.9437,3.026,2.9809,2.9307,2.8643,2.7979,2.7294,2.6609,2.5922,2.5235,2.4547,2.386
3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.7558,2.2353,1.75,1.2648,0.9757,0.7383,0.6369,0.6924,0.7542,0.836,0.9178,1.0021,1.0865,1.171,1.2556,1.3402,1.4249
2.6306,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653
0.9942,1.5063,2.0833,2.7637,3.071,3.071,3.071,3.071,3.071,3.071,2.9488,2.4245,2.5756,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071
3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,0.6194,0.5343,0.5809,0.6327,0.7013,0.77,0.8407,0.9115,0.9824,1.0534,1.1244,1.1954
0.573,0.8682,1.2008,1.5929,1.9943,2.4248,2.8553,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0125,2.9369,2.8611,2.7853,2.7094,2.6335
3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,2.7961,2.1569,1.6322,1.408,1.5308,1.6674,1.8481,2.029,2.2154,2.4018,2.5887,2.7758,2.9629,3.0884
3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,1.4174,1.5409,1.6785,1.8604,2.0425,2.2302,2.4178,2.606,2.7943,2.9826,3.0942
0.5726,0.8676,1.2,1.5918,1.9929,2.4232,2.8534,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,2.6493,2.3404,2.7752,3.0343,3.1001,3.1001,3.1001,3.1001,3.1001,3.0861,3.0105,2.935,2.8592,2.7834,2.7076,2.6318
3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,2.6619,1.1001,0.815,0.6167,0.532,0.5784,0.63,0.6983,0.7667,0.8371,0.9076,0.9782,1.0489,1.1196,1.1903
0.9848,1.492,2.0636,2.7375,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119
2.6521,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.0116,2.9875,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178
3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,0.7342,0.6334,0.6886,0.7501,0.8314,0.9128,0.9966,1.0805,1.1646,1.2487,1.3329,1.4171
0.5143,0.7793,1.0778,1.4298,1.7901,2.1765,2.563,2.9494,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,2.9165,2.9981,2.9534,2.9036,2.8378,2.772,2.7041,2.6363,2.5682,2.5001,2.432,2.3639
3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,2.7035,2.1166,1.5297,1.18,0.8929,0.7703,0.8375,0.9122,1.0111,1.11,1.212,1.314,1.4163,1.5186,1.6209,1.7233
3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417
0.7402,1.1214,1.551,2.0576,2.576,3.1322,3.1477,3.1477,3.1477,3.1477,3.1477,2.8383,2.2249,2.4632,3.0252,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477
3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,0.7805,0.5906,0.5095,0.5539,0.6033,0.6687,0.7342,0.8016,0.8691,0.9367,1.0044,1.0721,1.1398
0.652,0.9878,1.3663,1.8125,2.2692,2.7591,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.0829,2.9966
3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166
3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,0.9175,0.9975,1.0865,1.2043,1.3222,1.4437,1.5652,1.687,1.8089,1.9308,2.0527
0.5241,0.7941,1.0983,1.4571,1.8242,2.218,2.6118,3.0056,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.0478,2.5402,2.7773,2.972,3.0551,3.0096,2.9589,2.8919,2.8248,2.7556,2.6865,2.6171,2.5477,2.4783,2.4089
3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,2.4369,1.5847,1.1453,0.8835,0.6685,0.5767,0.627,0.683,0.757,0.8311,0.9074,0.9838,1.0604,1.137,1.2136,1.2902
1.5636,2.369,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907
1.2716,1.9265,2.6646,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1952,2.7125,2.3628,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969
3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,0.6414,0.5534,0.6016,0.6553,0.7263,0.7974,0.8707,0.9439,1.0174,1.0909,1.1644,1.238
0.5347,0.8101,1.1205,1.4865,1.861,2.2628,2.6645,3.0663,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.1168,3.0703,3.0186,2.9502,2.8818,2.8112,2.7407,2.6699,2.5992,2.5284,2.4575
3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,2.8628,2.069,1.596,1.2077,1.0419,1.1327,1.2338,1.3675,1.5014,1.6393,1.7773,1.9156,2.054,2.1924,2.3309
3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,2.8371,3.1147,3.222,3.222,3.222,3.222,3.222,3.222
0.6105,0.9249,1.2792,1.697,2.1246,2.5833,3.0419,3.2284,3.2284,3.2284,3.2284,3.2284,2.8567,2.0729,2.495,2.9585,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2094,3.1289,3.0481,2.9673,2.8865,2.8056
3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,2.0448,0.7806,0.5907,0.5096,0.554,0.6034,0.6688,0.7343,0.8018,0.8692,0.9369,1.0046,1.0723,1.14
0.8027,1.2162,1.6821,2.2315,2.7938,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411
3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476
3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,0.8111,0.6997,0.7607,0.8286,0.9185,1.0083,1.101,1.1936,1.2865,1.3795,1.4724,1.5654
0.5046,0.7646,1.0575,1.4028,1.7563,2.1354,2.5146,2.8937,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,2.674,2.8614,2.9414,2.8976,2.8488,2.7842,2.7196,2.6531,2.5865,2.5197,2.4529,2.3861,2.3193
3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,2.8264,2.3344,1.8276,1.3209,1.0189,0.771,0.6651,0.7231,0.7877,0.8731,0.9585,1.0466,1.1346,1.2229,1.3113,1.3997,1.488
