1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957
1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.4259,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977
1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.977,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997
2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017
2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,1.605,1.1592,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037
2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,1.091,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057
1.9912,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,1.8686,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077
2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098
2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118
2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,1.0433,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138
2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,1.9876,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158
1.7129,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179
2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,1.6935,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199
2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0146,2.0219,2.0219,2.0219,2.0219,2.0219,1.6909,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219
2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,1.3747,1.7957,2.024,2.024,2.024,2.024,1.7161,2.024,2.024,2.024,2.024,2.024,2.024
2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,1.5515,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026
2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281
2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,0.9558,0.9048,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302
2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0174,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322
1.5421,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343
2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364
2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384
2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,0.9517,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405
2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,1.5035,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426
1.5441,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447
2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,1.2603,0.9102,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468
2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,1.7182,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,0.7786,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489
1.6126,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,1.5812,1.3098,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051
2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,1.3659,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531
2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,1.9244,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552
2.2724,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,0.8313,0.7869,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573
2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,1.764,2.0594,2.0594,2.0594,2.0594,2.0594,1.7108,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594
1.3242,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615
2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,1.8321,1.5047,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637
2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,1.5942,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658
2.0323,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,0.9658,1.6508,2.0679,2.0679,2.0679,2.0679,1.2876,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679
2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,1.2552,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701
1.5348,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722
2.2912,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,1.0356,0.7479,2.0744,2.0744,2.0744,2.0744,1.732,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744
2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,1.5013,2.0228,2.0765,2.0765,2.0765,2.0765,2.0765,0.7595,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765
1.3019,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,1.543,1.5727,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787
2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808
2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,1.8743,2.083,2.083,2.083,2.083,2.083,2.083,1.9588,2.083,2.083,2.083,2.083,2.083,2.083
2.3031,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,0.742,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852
2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0199,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,1.3238,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873
1.2289,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895
2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,1.134,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917
2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,1.6827,1.9478,2.0939,2.0939,2.0939,2.0939,0.6318,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939
1.4844,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,1.0913,1.2057,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961
2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,1.1289,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,1.9382
1.6781,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005
2.3225,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,0.6993,0.662,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027
2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,1.5963,2.1049,2.1049,2.1049,2.1049,2.1049,1.6579,1.9495,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049
1.2104,2.0823,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071
2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,1.5036,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093
2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,1.6031,1.8556,2.0627,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116
2.1057,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,0.7534,1.7103,2.1138,2.1138,2.1138,2.1138,1.334,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138
2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,1.1111,2.116,2.116,2.116,2.116,2.116,2.116,2.116,1.9076
1.2231,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183
2.3422,2.0578,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,0.9325,0.6735,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205
2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,1.2199,1.6437,1.9026,2.1228,2.1228,2.1228,2.1228,0.6172,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228
1.2207,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,1.2284,0.9771,2.125,2.125,2.125,2.125,2.125,2.0683,2.125,2.125,2.125,2.125,2.125
2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,1.8598
2.0692,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.0245,2.1296,2.1296,2.1296,2.1296,2.1296,1.4214,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296
2.3547,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,0.6596,0.6244,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318
2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,1.9217,1.5396,2.1341,2.1341,2.1341,2.1341,2.1341,1.2595,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341
1.2272,1.9308,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364
2.3622,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,1.57,1.1018,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387
