1.35,1.7805,2.1356,2.353,2.5439,2.6453,2.7464,2.8356,2.9248,2.4784,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.133,2.7833,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531
2.4482,1.0884,1.6971,2.5896,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,0.4464,0.3742,2.9575,2.8567,2.5907,2.1975,0.8729,2.9575,2.9552,2.5855,2.2157,2.9575,2.9575,2.2837
2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.7387,2.3871,2.3048,2.5189,2.358,2.5602,0.6703,0.7959,0.9941,1.8973,1.8055,1.6782,1.4102,0.2376,1.1912,2.9618,2.9618,2.9618,2.5661,2.5412,1.9774
1.7039,1.7039,1.9237,2.1195,2.2915,2.3827,2.4738,2.5542,2.6345,2.7137,2.7925,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,0.5265,1.0323,1.6763,2.2593,2.8308,2.9662,0.8172,1.4161,2.0151,2.717,2.9662,2.9662
1.304,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.6216,1.9309,1.2804,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.7013,1.9856,1.2852
2.6477,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.6907,2.3452,2.2644,2.4747,2.685,2.9343,2.975,2.975,0.9767,1.1714,1.3661,2.0835,2.7593,2.975,0.7048,1.631,2.0239,2.4168,2.975,2.975,2.975
3.8716,3.9139,3.2909,3.2909,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,0.3752,1.1099,2.8646,2.5979,2.2035,1.7945,0.8468,2.9634,1.8282,2.2218,2.1738,2.1465,2.9795
2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.3765,1.0712,0.795,1.3904,2.4617,2.0828,2.0686,1.3717,0.7408,1.2428,2.9839,2.9839,2.9839,2.9839,2.894,2.1272,1.3769
1.7167,1.5283,1.833,2.0196,2.1835,2.2705,2.3573,2.4338,2.5104,2.5858,2.2024,2.6349,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.1529,2.6974,2.9884,2.9884,1.3494,1.9202,2.589,2.9884,2.9884
0.5983,1.2768,2.2589,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.4215,0.6538,0.4389,2.9928,2.9928,2.0336,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.543,2.3139,2.0088
2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.4347,2.1221,2.049,2.2393,2.4296,2.6551,2.5078,0.6009,0.8837,1.0599,1.8629,1.8609,1.87,0.8587,1.059,2.9973,2.9973,2.9973,2.9973,2.9973,2.1215
5.1984,1.9584,2.349,2.5881,2.7981,2.9096,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,0.5494,0.4257,1.2605,2.0469,2.7588,2.6279,1.9766,0.9979,1.7293,2.4607,2.2897,3.0018,3.0018
3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,2.7993,2.1686,3.0063,3.0063,3.0063,3.0063,3.0063,2.4093,1.7746,1.1767,0.6355,3.0063,3.0063,3.0063,3.0063,3.0063,2.4826,1.8248,1.1812
1.7296,2.0841,2.4998,2.7542,2.9777,3.0109,3.0109,3.0109,2.7981,3.0109,2.9008,2.8492,2.8915,3.0109,3.0109,3.0109,3.0109,3.0109,1.2471,1.4958,1.7444,2.1053,2.639,3.0109,3.0109,3.0109,1.9899,2.6186,3.0109,3.0109,3.0109
5.2219,1.0356,1.6148,2.2466,2.8829,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,0.4907,0.356,2.8925,2.7181,2.4651,2.0909,1.7027,2.6549,2.8119,2.4601,2.1082,2.0627,3.0154,2.1729
3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,2.7142,2.6206,2.6522,2.6225,2.2237,0.6539,0.905,1.1303,2.1573,1.581,1.8431,0.9954,0.2701,3.02,3.02,3.02,2.8319,2.8559,2.4039,1.8502
1.7374,1.7374,1.7945,1.9772,2.1377,2.2228,2.3078,2.3827,2.4577,2.5315,2.6051,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,1.1003,0.963,1.5638,2.1077,2.6408,3.0245,0.7623,1.3211,1.8799,2.5347,3.0245,3.0245
0.8534,2.2036,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,2.2787,1.5324,1.2742,0.9326,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,2.6715,2.2002,1.4241
3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,2.4587,2.1431,2.0692,2.2614,2.4536,2.6813,2.9154,0.7146,0.8925,1.0704,1.621,2.1396,2.5215,2.2847,1.0695,1.4904,1.9067,3.0337,3.0337,3.0337,3.0337
2.4486,3.0028,3.3559,3.3559,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,0.4061,0.6527,1.9328,2.812,2.3851,1.9423,0.498,1.53,2.8062,2.1965,2.3529,2.3234,2.4787
3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,2.7816,1.6026,0.9576,1.6199,2.9355,2.8003,2.5106,1.8492,1.2262,0.6622,3.0429,3.0429,3.0429,3.0429,3.0429,2.587,1.9015,1.2308
1.2273,1.7506,1.9415,2.1391,2.3127,2.4048,2.4968,2.5779,2.6589,2.4441,2.8184,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476
0.6733,1.1144,1.9717,2.6515,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,0.5707,0.3831,3.0522,2.925,2.6526,1.6036,3.0522,3.0522,3.0258,2.6473,2.2687,3.0522,2.1918,1.9618
3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,2.5265,2.2022,2.1263,2.3237,2.5212,2.3618,0.8968,0.7343,0.9171,1.7503,1.9332,1.5482,1.8869,0.3115,1.0989,3.0569,3.0569,3.0569,3.0569,2.3443,2.0406
1.7587,1.7587,1.997,2.2002,2.3788,2.4735,2.5681,2.6515,2.7349,2.8171,2.8989,3.0615,3.0615,3.0615,3.0615,3.0615,3.0615,3.0615,0.5257,0.3813,1.0716,1.7402,2.3454,2.9387,2.6881,0.8483,1.4701,2.0919,2.8206,2.6821,3.0615
2.7866,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,2.4516,1.8057,1.1974,0.6466,3.0662,3.0662,3.0662,3.0662,3.0662,2.5262,1.8569,1.2019
2.0354,2.6845,3.0709,3.0709,3.0709,3.0709,3.0709,3.0709,3.0709,3.0709,2.8352,2.4712,2.386,2.6076,2.8292,3.0709,3.0709,3.0709,0.9049,1.2343,1.4394,1.7875,2.6073,3.0709,3.0709,1.3678,2.1326,2.5466,3.0709,3.0709,3.0709
5.3263,4.6832,1.612,2.2427,2.878,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,0.3554,1.9496,2.7135,2.4608,2.0873,1.6998,1.4874,2.1687,2.4558,2.1046,2.0591,2.0333,3.0757
3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,2.9018,2.9341,2.5456,1.1475,0.8064,1.1161,2.3826,1.9325,1.9498,1.4693,0.7935,0.9976,3.0804,3.0804,2.9518,3.0804,2.7719,2.2786,1.4749
5.3427,1.4656,1.7722,1.9368,2.094,2.1774,2.2606,2.334,2.4075,2.4798,2.5519,2.5269,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,1.5318,2.0646,2.5868,3.0836,3.0851,1.2941,1.8415,2.4829,3.0851,3.0851
0.6529,1.6857,2.4649,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,2.8943,0.938,0.7134,3.0899,3.0899,2.5451,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,2.8487,2.7749,2.201,1.694
3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0039,2.3631,2.0597,1.9887,2.1734,2.3581,2.577,2.434,0.6868,0.8577,1.0287,1.8081,2.0564,1.815,2.1958,1.0278,1.4324,3.0947,3.0947,3.0947,3.0947,2.0591
2.4979,2.4979,2.6186,2.8852,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,0.4683,0.4746,1.4052,2.2819,2.7507,2.24,0.5374,1.1124,1.9278,1.6815,2.5525,2.6795,2.8586
3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,2.7495,2.1301,1.5106,3.1043,3.1043,3.1043,2.9898,2.3664,1.743,1.1558,0.6242,3.1043,3.1043,3.1043,3.1043,3.0785,2.4384,1.7923,1.1602
1.3774,1.8167,2.1789,2.4007,2.5956,2.6989,2.8021,2.8931,2.7293,3.0738,3.1091,2.8126,3.1091,3.1091,3.1091,3.1091,3.1091,3.1091,3.1091,1.7103,1.9947,2.4074,3.0176,3.1091,3.1091,3.1091,3.1091,3.1091,3.0776,3.1091,3.1091
2.3155,1.0294,1.6051,2.4493,3.0818,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,0.4222,0.3539,2.8752,2.7019,2.4503,2.0784,0.8256,2.3799,2.7951,2.4453,2.0956,2.0503,3.114,2.1599
3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,2.767,2.4117,2.3286,2.5449,2.3303,2.5866,0.581,0.8042,1.0044,1.9169,1.687,1.6955,1.1742,0.24,3.1188,3.1188,3.1188,3.1188,2.5377,2.4593,1.8705
5.4094,1.7944,1.8057,1.9895,2.151,2.2367,2.3222,2.3976,2.473,2.5473,2.6213,3.0474,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,0.6553,0.969,1.5735,2.1208,2.6573,3.1237,0.7671,1.3293,1.8916,2.5505,3.1237,3.1237
1.0479,2.7056,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,2.7466,2.5416,2.0598,1.5645,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,2.7052,1.9884,1.2871
3.1034,3.1335,3.1335,3.1335,3.1335,3.1335,3.1335,3.1335,3.1335,3.1335,2.5056,2.1839,2.1087,2.3045,2.5003,2.7325,2.971,0.7282,0.9095,1.0908,1.2721,2.1804,2.5695,2.9732,0.6787,1.5188,1.8847,3.1335,3.1335,3.1335,3.1335
3.2557,3.8922,3.4665,3.4665,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,0.3727,0.846,2.5052,2.5804,2.1887,1.7824,0.6454,1.9831,1.7062,2.2069,2.1592,2.1321,2.2746
3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,2.8727,1.6551,0.989,1.1322,1.567,2.3486,2.3473,1.9098,1.2663,0.6839,3.1433,3.1433,3.1433,3.1433,3.1433,2.6717,1.9638,1.2712
1.4742,1.5064,1.8085,1.9907,2.1523,2.238,2.3236,2.3991,2.4745,2.5489,2.1709,3.0493,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,2.6589,3.1483,3.1483,3.1483,1.8927,3.1483,3.1483,3.1483
0.5471,1.1675,2.0656,2.7779,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,2.6536,0.5979,0.4013,3.1532,3.0644,2.2285,1.374,3.1532,3.1532,3.1532,2.7734,3.1532,2.5277,2.2962,1.8369
3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.0284,2.3824,2.0765,2.005,2.1912,2.3774,2.2271,2.4539,0.588,0.8648,1.0372,1.8229,1.494,1.8299,0.4974,1.0363,3.0389,3.1582,3.1582,3.1582,2.3638,2.076
5.4779,1.8171,2.1251,2.3414,2.5314,2.6322,2.7329,2.8216,2.9104,2.9978,3.0849,3.1632,3.1632,3.1632,3.1632,3.1632,3.1632,3.1632,0.5477,0.3851,1.1404,1.8518,2.4959,2.8192,2.1204,0.9028,1.5644,2.2261,2.0715,2.8542,3.1632
3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.0619,3.1682,3.1682,3.1682,3.1682,3.1682,2.9576,2.3409,1.7242,1.1433,0.6174,3.1682,3.1682,3.1682,3.1682,3.0452,2.4121,1.773,1.1476
1.8228,2.1983,2.6367,2.9051,3.1409,3.1732,3.1732,2.9652,3.1732,3.1732,2.5921,2.676,2.5838,2.8238,3.0637,3.1732,3.1732,3.1732,1.1144,1.3366,1.5588,1.8813,2.3581,3.0462,3.1732,1.3298,1.9411,2.7577,2.8158,3.1732,3.1732
5.504,0.9992,1.558,2.1676,2.7815,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,0.3435,2.7908,2.6225,2.3784,2.0173,1.6428,3.1109,1.9121,2.3735,2.0341,1.9901,3.1783,3.1783
3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,2.8232,2.7259,2.4747,2.7278,1.2676,0.6801,0.9413,1.1757,1.9927,1.6445,1.6231,0.8765,0.281,3.1833,3.1833,3.1833,2.9093,2.743,2.3727,1.6293
5.5215,1.4335,1.7193,1.8943,2.0481,2.1296,2.2111,2.2829,2.3547,2.4254,2.4959,2.9016,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,0.9226,1.4982,2.0193,2.5301,3.016,0.7304,1.2657,1.8011,2.4284,3.0617,3.1884
0.7382,1.9061,2.7871,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,1.5751,0.9416,0.8067,3.1935,3.0732,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,2.6054,2.2615,1.4638
3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,2.9731,2.3389,2.0386,1.9684,2.1512,2.334,2.5507,2.7733,0.6797,0.849,1.0182,1.7896,2.0353,2.151,2.1733,1.0173,1.4177,3.1986,3.1986,3.1986,3.1986,3.1986
2.5819,2.5819,3.0455,3.3555,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,0.4131,0.5519,1.6343,2.6539,2.4262,1.9758,0.474,1.2938,2.242,1.8574,2.3935,2.3634,2.5214
3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,2.1338,1.5133,1.1514,3.2088,2.9155,2.9951,2.3706,1.7461,1.1578,0.6253,3.2088,3.2088,3.2088,3.2088,3.0839,2.4427,1.7955,1.1622
1.2369,1.8463,1.9567,2.1558,2.3308,2.4236,2.5163,2.598,2.6797,2.2707,2.8404,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214,2.4033,2.6932,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214
0.8108,1.0442,1.6281,2.4843,3.1259,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,0.4282,0.3589,2.9163,2.7405,2.4853,1.9312,2.8394,3.2192,2.835,2.4803,2.1256,3.2192,2.0571,2.1129
3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2094,2.5247,2.2006,2.1248,2.3221,2.4784,2.3602,0.7045,0.7338,0.9164,1.7491,1.8892,1.5471,1.4822,0.2447,1.0982,3.2244,3.2244,3.2244,3.2244,2.3427,1.9097
5.5928,1.8552,1.8555,2.0443,2.2102,2.2983,2.3861,2.4636,2.5411,2.6175,2.6935,3.1314,3.2296,3.2296,3.2296,3.2296,3.2296,3.2296,0.6038,0.438,0.9957,1.6169,2.1792,2.7304,3.0874,0.7882,1.3659,1.9437,2.6207,3.2296,3.2296
2.0447,3.0134,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.0709,2.4306,1.7903,1.1871,3.2348,3.2348,3.2348,3.2348,3.2348,3.162,2.5045,1.841,1.1916
2.2629,2.9846,3.24,3.24,3.24,3.24,3.24,3.24,3.24,3.0886,2.6104,2.2753,2.1969,2.4009,2.6049,2.8467,3.0953,3.24,0.9225,1.1364,1.3253,1.9872,2.677,3.0976,0.6838,1.5207,1.9635,2.3447,3.24,3.24,3.24
4.3983,5.2808,4.6023,2.207,2.8321,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,0.3497,1.2609,2.6702,2.4216,2.054,1.6727,0.962,2.7623,2.0769,2.0711,2.0263,2.0008,3.2453
3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,2.8586,3.038,2.3202,1.0458,0.7443,1.2113,2.3665,1.8145,2.0196,1.3392,0.7232,1.0827,3.2506,3.2506,3.1351,3.2368,2.8254,2.0768,1.3443
5.6383,1.4319,1.8703,1.8922,2.0458,2.1273,2.2086,2.2803,2.352,2.4227,2.2031,2.4687,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,2.0171,2.5273,3.0126,3.2558,1.2643,1.7991,2.4257,3.0583,3.2558
0.5882,1.2553,2.2208,2.9866,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.0827,0.9991,0.6428,0.4315,3.2612,2.7108,1.9307,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,2.5001,2.0452,1.8043
3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,2.9141,2.2925,1.9981,1.9293,2.1085,2.2876,2.5,2.3613,0.5658,0.8321,0.998,1.7541,1.9949,1.7608,1.3902,0.9971,1.3896,3.2665,3.2665,3.2665,3.2665,1.9976
5.666,1.9407,2.3277,2.5647,2.7728,2.8832,2.9935,3.0907,3.1879,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,0.4913,0.4218,1.2491,2.0284,2.7339,2.3498,1.7673,0.9888,1.7136,2.8282,2.269,2.8107,2.9986
3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2663,2.6487,2.052,1.7883,3.2772,3.2772,3.2772,2.8802,2.2797,1.6791,1.1134,0.6013,3.2772,3.2772,3.2772,3.2772,2.9656,2.349,1.7266,1.1176
1.4265,1.8856,2.2566,2.4863,2.688,2.7951,2.902,2.9962,2.5259,3.1833,2.9011,2.572,2.8918,3.1604,3.2826,3.2826,3.2826,3.2826,3.2826,1.3835,1.7446,2.1056,2.6393,3.1929,3.2826,3.2826,3.2826,2.4919,3.1515,3.1884,3.2826
2.4389,0.9847,1.5354,2.1361,2.9479,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,0.4039,0.3385,2.7502,2.5844,2.3438,1.988,0.9589,2.4577,2.6736,2.3391,2.0045,1.9612,3.288,2.066
3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,2.834,2.4702,2.3851,2.6066,2.3868,2.2486,0.5951,0.8236,1.0287,1.9634,1.446,1.7366,1.0065,0.2459,3.2934,3.2934,3.2934,3.2934,2.5992,2.3038,1.8709
5.7127,1.895,1.7147,1.895,2.0426,2.1239,2.2051,2.2767,2.3483,2.4189,2.4892,2.8938,3.2988,3.2988,3.2988,3.2988,3.2988,3.2988,3.2988,0.9033,0.9202,1.4942,2.0139,2.5233,3.0079,0.7284,1.2623,1.7962,2.4219,3.0535,3.2988
0.8749,2.259,2.9669,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,2.0887,1.5294,1.3063,0.956,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.1432,2.7387,2.0167,1.3054
3.3097,3.3097,3.3097,3.3097,3.3097,3.3097,3.3097,3.3097,3.3097,3.0016,2.3613,2.0581,1.9872,2.1718,2.3563,2.5751,2.7998,0.6862,0.8571,1.028,1.3466,2.0548,2.4215,2.1941,0.845,1.4313,1.7761,3.3097,3.3097,3.3097,3.3097
3.4391,3.4391,3.7589,3.6617,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,0.3746,0.6812,2.0171,2.5941,2.2003,1.7919,0.5197,1.5968,1.916,2.2186,2.1707,2.1434,2.2867
3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3199,2.6854,1.5472,0.9245,1.3293,2.7993,2.2979,2.4238,1.7853,1.1838,0.6393,3.3207,3.3207,3.3207,3.3207,3.1531,2.4975,1.8358,1.1883
1.1389,1.9107,1.9107,1.985,2.1461,2.2316,2.3169,2.3922,2.4674,2.5415,2.1647,3.0405,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.1604,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262
0.5709,1.0819,1.9142,2.5742,3.239,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,2.9981,0.554,0.3719,3.0218,2.8397,2.5178,1.3597,3.3318,3.3318,2.9376,2.5701,2.2025,3.3318,2.1278,1.9046
3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,2.9966,2.3574,2.0547,1.9839,2.1682,2.3524,2.2037,0.9963,0.6851,0.8557,1.6332,1.8038,1.4445,1.8107,0.346,1.0254,3.3373,3.3373,3.3373,3.3373,2.1874,2.0542
5.7891,1.9203,1.9504,2.149,2.3234,2.4159,2.5083,2.5897,2.6712,2.7514,2.8314,3.2916,3.3429,3.3429,3.3429,3.3429,3.3429,3.3429,0.5026,0.3535,1.0467,1.6996,2.2907,2.8702,2.3305,0.8286,1.4359,2.0432,2.7549,2.6196,3.3225
3.1891,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,2.9051,2.2994,1.6936,1.123,0.6065,3.3485,3.3485,3.3485,3.3485,2.9912,2.3693,1.7416,1.1273
1.9267,2.3658,2.8376,3.1265,3.3541,3.3541,3.3541,3.0578,3.3541,3.1093,2.5646,2.4296,2.3459,2.5637,2.7816,3.0398,3.3052,3.3541,0.8897,1.2135,1.4152,1.7081,2.4352,3.1145,3.3541,1.2073,2.089,2.5038,2.6071,3.3541,3.3541
5.8182,5.8182,1.5195,2.114,2.7128,3.3262,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,0.335,2.6819,2.5577,2.3196,1.9675,1.6023,2.046,2.0443,2.3149,1.9838,1.941,1.9166,3.3597
3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,2.9877,2.8742,2.6189,2.5214,1.1365,0.7198,0.9962,2.1267,1.9141,1.7403,1.4553,0.7859,0.2974,3.3654,3.3654,3.3654,3.0789,2.7116,2.2569,1.4609
5.8378,1.3882,1.9365,1.9365,1.9835,2.0625,2.1413,2.2108,2.2804,2.3489,2.4172,2.3935,3.0021,3.371,3.371,3.371,3.371,3.371,3.371,3.371,1.6127,1.451,1.9556,2.4503,2.9208,3.371,1.2258,1.7443,2.3518,2.9651,3.371
0.6522,1.6839,2.4622,3.2372,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,2.6103,0.846,0.7127,3.3767,3.1163,2.4807,3.3767,3.3767,3.3767,3.3767,3.3767,3.306,2.8332,2.5826,2.0067,1.5278
3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,2.8591,2.2492,1.9604,1.8929,2.0687,2.2445,2.4528,2.3167,0.6537,0.8164,0.9792,1.721,1.9573,1.7276,2.0899,0.9783,1.3633,3.1975,3.3824,3.3824,3.3824,1.9599
5.8675,2.7305,2.7305,2.9112,3.1474,3.2728,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,0.4261,0.4788,1.4179,2.3025,2.5024,2.0379,0.4889,1.1224,1.9451,1.6114,2.4687,2.4377,2.6006
3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.2429,2.6298,2.0373,1.4448,1.194,3.2367,3.3939,2.8596,2.2633,1.6671,1.1054,0.597,3.3939,3.3939,3.3939,3.3939,2.9444,2.3322,1.7143,1.1096
1.2626,1.9529,1.9973,2.2007,2.3792,2.474,2.5686,2.652,2.7354,2.3179,2.8995,2.873,3.0065,3.3997,3.3997,3.3997,3.3997,3.3997,3.3997,1.7471,1.9345,2.4591,3.0824,3.3997,3.3997,3.3997,3.3997,3.3997,2.9862,3.3997,3.3997
2.2256,0.9895,1.5429,2.3542,2.9622,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,0.4058,0.3401,2.7636,2.597,2.3552,1.9977,0.7936,3.0806,2.6866,2.3505,2.0143,3.4055,3.4055,2.0761
