3.457,6.1705,6.1705,5.0531,3.9356,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,0.3191,1.5403,2.5115,2.283,1.9428,1.5529,0.9748,2.8606,2.796,2.7116,2.6217,2.529,3.5632
3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.3134,2.6494,2.9364,2.312,1.0454,0.7406,1.1155,2.3128,1.7363,1.8924,1.3149,0.6998,1.0037,3.5695,3.5695,3.3778,2.069,1.9105,1.6489,1.0926
6.1926,0.9965,6.1926,2.0542,2.0542,2.0542,2.0542,2.0542,2.1303,2.2299,2.3292,2.3259,2.9234,3.4991,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,1.4279,1.9262,2.3854,2.8227,3.4143,3.5759,3.5759,3.5759,3.5759,3.5759
1.0389,1.3302,2.2311,2.9804,3.5633,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,2.7827,0.9026,0.6087,0.4158,3.2987,2.4287,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.233,2.7596,2.1134,1.2209
3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.396,2.8081,2.2201,1.9576,1.9056,2.0752,2.2447,2.4345,2.2877,0.6591,0.8039,0.9573,1.6806,1.9041,1.6744,2.0557,1.0016,1.0767,2.9026,3.2292,2.7731,2.8638,1.4941
6.226,6.226,2.0652,2.2008,2.4562,2.614,2.7714,2.9159,3.0604,3.2034,3.3461,3.5952,3.5952,3.5952,3.5952,3.5952,3.5952,3.5952,0.431,0.4319,1.2626,2.0514,2.6245,2.0979,0.4411,1.1232,1.981,2.8353,2.6642,3.4165,3.2881
3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.5455,3.144,2.5504,1.9785,1.6782,3.6017,3.6017,3.333,2.7543,2.1779,1.6035,1.058,0.5631,3.6017,3.6017,3.6017,3.1656,2.5749,1.9849,1.3953,10.0
0.739,6.2484,2.0727,2.0727,2.1683,2.3076,2.4466,2.5741,2.4659,2.8279,2.9539,2.5832,3.0435,3.3143,3.5851,3.6081,3.6081,3.6081,3.6081,1.376,1.7857,2.1427,2.6742,3.2833,3.6081,1.1158,1.7488,1.9524,2.2363,3.6081,3.6081
4.4382,2.6946,1.4906,2.058,2.6312,3.4215,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,0.3644,0.3149,2.6406,2.4783,2.2529,1.9171,0.7344,2.2665,2.8228,2.759,2.6758,3.6147,2.4956,2.3665
3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.3594,2.656,2.342,2.2798,2.4826,2.2784,2.3273,0.5933,0.7885,0.9618,1.8182,1.4786,1.605,1.012,0.2571,3.5989,3.2591,3.1137,3.2124,1.5677,1.6762,1.2767
6.2824,6.2824,1.3568,2.084,2.084,2.084,2.084,2.084,2.1684,2.2698,2.3709,2.7824,3.3906,3.6278,3.6278,3.6278,3.6278,3.6278,3.6278,0.6591,0.8946,1.4535,1.9607,2.4281,2.8732,3.4754,1.4037,2.0089,2.6135,3.2176,3.6278
1.1761,2.4827,3.088,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,2.6017,1.9541,1.6894,1.2876,0.9488,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.5847,2.9158,2.2477,1.5801,1.1125
2.0915,3.0376,3.641,3.641,3.641,3.641,3.641,3.641,3.5672,2.9496,2.332,2.0563,2.0017,2.1797,2.3578,2.5572,2.7604,0.6923,0.8444,1.0055,1.1744,2.0001,2.3497,2.7502,0.6549,1.131,2.7339,2.8205,3.2379,3.5796,3.1058
6.3168,3.7839,3.2824,3.7725,4.0289,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,0.3383,0.7403,2.1642,2.4203,2.0596,1.6463,0.4685,1.9254,2.3355,2.8747,2.7793,2.681,2.5803
3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.2593,2.6388,1.5261,0.9126,1.2145,2.6676,2.1411,2.3445,1.7396,1.1479,0.6109,3.6543,3.6543,2.774,2.7919,2.3786,2.1534,1.5138,1.1186
0.8453,1.0352,6.3399,2.103,2.103,2.103,2.103,2.1085,2.2129,2.3164,1.9962,2.8394,3.4601,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,2.4779,2.9322,3.5467,3.661,3.661,3.661,3.2836,3.661
2.5348,1.1304,1.896,2.5328,3.176,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,2.6072,0.5173,0.3533,2.9633,2.7812,2.167,1.2558,3.6677,3.2529,3.1678,3.6677,3.1432,2.9033,2.3193,1.6509
3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.4594,2.8605,2.2615,1.9942,1.9412,2.1139,2.2866,2.1333,1.1679,0.5739,0.8189,1.5482,1.712,1.3666,1.7057,0.4508,1.0203,2.5868,3.2054,2.7353,2.8249,1.4273,1.5117
6.3749,6.3749,2.1146,1.8141,2.1125,2.1546,2.2844,2.4035,2.5226,2.6405,2.7581,3.2368,3.6812,3.6812,3.6812,3.6812,3.6812,3.6812,0.5021,0.356,1.0407,1.6909,2.2808,2.6925,1.9683,0.9258,1.6329,2.337,3.0403,3.0503,3.6012
3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.3309,2.7526,2.1766,1.6025,1.0574,0.5628,3.688,3.688,3.688,3.1637,2.5733,1.9837,1.3945,10.0
0.9094,2.1224,2.1224,2.3908,2.6681,2.8396,3.0106,2.7084,3.3245,3.1354,2.3884,2.4872,2.4211,2.6365,2.852,3.0931,3.3389,3.5462,1.0214,1.2162,1.4205,1.7045,2.2018,2.9185,3.5517,1.2202,1.4483,3.08,3.5233,3.6386,3.6948
6.4103,6.4103,6.4103,2.0182,2.5802,3.1601,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,0.3088,2.5894,2.4303,2.2092,1.88,1.5027,2.8424,2.0233,2.7055,2.6239,2.5369,3.7016,2.3552
3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.1553,2.7823,2.7084,2.4657,2.5489,1.1525,0.7048,0.9367,1.9421,1.8312,1.5891,1.4496,0.7715,0.3055,3.5024,3.6092,3.6991,1.8812,1.8624,1.5515,1.1351
6.4341,0.9759,6.4341,6.4341,2.1343,2.1343,2.1343,2.1343,2.1343,2.1836,2.2809,2.6768,3.2619,3.7154,3.7154,3.7154,3.7154,3.7154,3.7154,3.7154,0.8606,1.3983,1.8862,2.3359,2.7642,3.3435,3.7154,3.7154,2.5143,3.0955,3.6763
0.8952,1.795,2.5142,3.301,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.1359,2.3979,0.7872,0.686,3.5949,2.8426,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.6293,3.2418,2.5906,1.8211,1.1394
3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.3652,2.7826,2.1999,1.9399,1.8883,2.0563,2.2243,2.4124,2.6041,0.6531,0.7966,0.9486,1.6653,1.8868,1.6592,2.0371,0.9925,1.0669,2.5791,3.1998,3.287,2.8378,1.4805
6.4701,6.4701,2.2151,2.5459,2.8412,3.0238,3.2059,3.373,3.5401,3.7056,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,0.3796,0.4996,1.4605,2.373,2.3112,1.8474,0.3884,1.2993,2.2916,2.3102,3.0819,3.0086,2.8955
3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.6545,3.5555,3.6079,3.0126,1.9841,1.4106,1.1634,3.1342,3.2491,2.7621,2.184,1.608,1.061,0.5647,3.5891,3.7432,3.5057,3.1745,2.5821,1.9905,1.3992,10.0
0.6631,6.4944,6.4944,2.1543,2.1543,2.1543,2.1952,2.3096,2.4241,2.0736,2.6504,3.0864,2.9872,3.4298,3.7502,3.7502,3.7502,3.7502,3.7502,3.7502,1.9509,2.4255,3.0125,3.7502,3.7502,3.7502,1.5692,2.2458,2.5006,2.6818,3.7502
2.367,1.0225,1.5131,2.2912,2.873,3.4733,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,0.3699,0.3196,2.6805,2.5159,2.287,1.9433,0.7455,2.9425,2.8656,2.8008,3.7572,3.7572,2.5334,1.9333
3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7063,3.0646,2.4229,2.1365,2.0797,2.2647,2.185,2.2856,0.6202,0.7193,0.8774,1.7396,1.6331,1.4641,1.2609,0.2394,1.0931,3.3651,2.8405,2.9305,3.0265,1.5291,1.2162
6.5311,6.5311,1.395,1.6657,2.1664,2.1664,2.1664,2.1664,2.2294,2.3336,2.4376,2.8606,3.4859,3.7714,3.7714,3.7714,3.7714,3.7714,0.5779,0.424,0.9198,1.4944,2.0158,2.4964,2.954,0.8183,1.4431,2.0654,2.687,3.3081,3.7714
1.5516,3.21,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.6314,3.6776,3.2132,3.7785,3.7785,3.7785,3.7785,3.7785,2.2838,1.6815,1.1095,3.7785,3.7785,3.7785,3.7785,3.3195,2.7001,2.0814,1.4632,10.0
2.1746,2.1746,2.8989,3.3318,3.7183,3.6182,3.3092,3.7857,3.3447,2.9084,2.43,2.1427,2.0858,2.2713,2.4569,2.6646,2.8764,3.055,0.8799,1.0478,1.2238,1.8309,2.4484,2.8658,0.6825,1.1785,1.25,2.9391,3.0353,3.6009,3.7857
3.4409,3.8806,4.7147,5.4187,4.1893,4.1893,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,0.3176,1.0633,2.4998,2.2724,1.9337,1.5457,0.6729,2.8473,2.3556,2.699,2.6095,2.5172,3.6882
3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.5725,3.1119,2.9238,2.7897,2.1338,0.9648,0.7474,1.231,2.1565,1.788,1.8391,1.2135,0.6458,1.1076,3.8,3.7978,2.2523,2.2833,1.975,1.6004,1.1632
6.5932,0.9846,6.5932,6.5932,2.1871,2.1871,2.1871,2.1871,2.1048,2.2032,1.8987,2.2981,3.2911,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,1.9031,2.3569,2.789,3.3735,3.8073,3.8073,3.8073,3.8073,3.8073
1.1232,1.2141,2.0365,2.7205,3.4113,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.0085,2.0845,0.5556,0.3795,3.1828,2.6257,1.7536,3.8145,3.8145,3.4938,3.8145,3.4803,3.2253,2.7325,2.2849,1.32
3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.3315,2.7547,2.1779,1.9204,1.8694,2.0357,2.202,2.3882,2.2442,0.5526,0.7886,0.9391,1.7662,1.7416,1.6426,1.0126,0.9825,2.4912,3.0869,3.1678,2.7204,2.8094,1.4657
6.6311,6.6311,2.1996,2.1996,2.2135,2.3557,2.4976,2.6278,2.758,2.8869,3.0155,3.5388,3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,0.4584,0.3892,1.1378,1.8487,2.4937,2.2311,1.631,1.0122,1.7853,2.5551,3.6772,3.1693,3.4969
3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.0625,2.4843,1.9272,3.8365,3.8365,3.8049,3.2465,2.6829,2.1214,1.5619,1.0306,0.5485,3.8365,3.8365,3.6613,3.0835,2.5081,1.9334,1.3591,10.0
0.7753,6.6566,2.2081,2.2081,2.2747,2.4208,2.5666,2.7004,2.292,2.9667,2.6649,2.4492,2.7015,2.9418,3.1822,3.4512,3.7255,3.8438,1.1397,1.336,1.585,1.9019,2.3737,2.9143,3.4935,1.0402,1.616,1.733,3.4159,3.8438,3.8438
6.6694,3.7202,1.4416,1.9904,2.5448,3.1167,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,0.3524,0.3045,2.5538,2.3969,2.1789,1.8541,1.4471,2.2376,2.7301,2.6684,2.5879,3.8512,3.8512,2.3229
3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.4833,2.7539,2.4283,2.3638,2.4234,2.3624,2.0276,0.6151,0.8175,0.9972,1.8852,1.3869,1.6567,0.8817,0.2666,3.6021,3.15,3.2285,3.3308,1.6255,1.4839,1.2622
6.6952,0.9739,1.3027,6.6952,6.6952,2.2209,2.2209,2.2209,2.2209,2.1793,2.2764,2.6715,3.2555,3.8181,3.8661,3.8661,3.8661,3.8661,3.8661,0.9717,0.859,1.3956,1.8825,2.3313,2.7587,3.3369,1.3477,1.9289,2.5093,3.0894,3.6691
1.0005,2.1121,2.9583,3.6035,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.4569,2.0054,1.3483,1.0954,0.8072,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.6789,2.9924,2.3067,1.6216,1.1857
2.2969,3.8811,3.8811,3.8811,3.8811,3.8811,3.8811,3.8811,3.3993,2.8108,2.2222,1.9595,1.9074,2.0772,2.2469,2.4368,2.6305,0.6597,0.8047,0.9582,1.4332,1.9059,2.2391,2.0577,0.7499,1.0777,2.6052,2.6878,3.3203,3.4111,1.4955
6.7342,6.7342,3.1339,3.1339,3.4685,3.6913,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,0.344,0.6099,1.7829,2.461,2.0942,1.674,0.386,1.5862,3.014,2.5573,2.8261,2.7262,2.6237
3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8392,3.7377,3.8962,3.69,3.0812,2.4947,1.4427,0.8927,1.464,2.6177,2.3734,2.2338,1.6446,1.0852,0.5775,3.8962,3.2253,3.1787,2.7877,2.3713,2.0358,1.4311,10.0
0.6647,6.7605,6.7605,6.7605,2.2425,2.2425,2.2425,2.1259,2.2312,2.3355,2.4396,2.8629,3.4887,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,2.9564,3.9038,3.9038,2.0671,2.6892,3.3108,3.6552
2.376,1.0596,1.5679,2.3741,2.977,3.599,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.0066,0.4849,0.3312,2.7776,2.607,2.3698,1.3299,3.4826,3.049,2.9693,2.9022,3.9115,2.7213,2.2883,1.9038
3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.4606,2.8614,2.2623,1.9948,1.9418,2.1146,2.2874,2.134,0.8524,0.6716,0.8192,10.0,1.8112,1.3671,1.7062,0.3291,1.0206,3.142,3.2065,2.7362,2.8258,1.4277,1.2665
6.8003,6.8003,6.8003,1.6846,2.2557,2.2557,2.2557,2.2557,2.3425,2.452,2.5613,3.0058,3.6628,3.9268,3.9268,3.9268,3.9268,3.9268,0.4662,0.3306,0.9664,1.5702,2.1181,2.623,2.2006,0.8598,1.5164,2.1702,2.8233,3.4759,3.3441
3.2085,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9173,3.9345,3.9345,3.9345,3.9345,3.9345,3.8759,3.3071,2.7329,2.161,1.591,1.0498,0.5587,3.9345,3.9345,3.7296,3.1411,2.5549,1.9695,1.3845,10.0
5.9507,2.2646,2.2726,2.612,2.915,3.1023,3.1753,2.7657,3.568,2.8815,2.4494,2.2857,2.225,2.423,2.6209,2.8425,3.0685,3.259,0.8269,1.1177,1.3055,1.5664,2.3417,3.0282,3.5342,1.2572,1.331,3.1353,3.2379,3.3439,3.8342
6.8406,6.8406,6.8406,6.8406,2.5432,3.1148,3.6864,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,0.3043,2.0004,2.3955,2.1776,1.853,1.4812,1.2659,2.163,2.6668,2.5863,2.5006,3.6249,3.9501
3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.3851,2.9849,2.6373,2.6454,2.3147,1.0466,0.7415,1.0049,2.0835,1.7383,1.7048,1.3164,0.7006,0.9042,3.7576,3.8721,3.3818,1.864,1.9127,1.4855,1.2115
6.8677,0.9551,6.8677,6.8677,6.8677,6.8677,2.2781,2.2781,2.2781,2.1371,2.2323,2.2291,2.8017,3.7441,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,1.5166,1.3685,1.846,2.2861,2.7052,3.2722,3.8445,3.9657,3.9657,3.9657,3.9657
0.9462,1.3424,2.2516,3.0078,3.5065,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.3147,2.5346,0.8222,0.6143,3.7251,3.0046,2.2393,3.9736,3.9736,3.9736,3.9736,3.7619,3.6768,3.1393,2.7383,1.925,1.2163
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.8362,3.2701,2.704,2.1378,1.8851,1.84,1.9982,2.1615,2.3442,2.2029,0.6346,0.7741,0.9218,10.0,1.84,1.6123,1.9795,0.9644,1.0368,2.5062,3.1095,3.1941,2.7577,1.4387
6.9088,6.9088,2.2917,2.2917,2.5019,2.6627,2.8231,2.9702,3.1174,3.2631,3.4085,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,0.3962,0.4399,1.2861,2.0896,2.4125,1.9284,0.4054,1.1442,2.0179,3.2873,2.7138,3.1404,3.0224
3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.4303,3.0418,2.4675,1.9142,1.3609,3.5697,3.7793,3.2247,2.6648,2.1071,1.5514,1.0236,0.5448,3.9974,3.9974,3.6366,3.0627,2.4912,1.9204,1.35,10.0
0.6847,6.9364,6.9364,2.3009,2.3009,2.3009,2.2666,2.3847,2.5029,2.141,2.7366,2.6611,2.8648,3.4143,3.6933,4.0054,4.0054,4.0054,4.0054,1.575,1.8396,2.2073,2.7549,3.3823,4.0054,4.0054,1.6201,2.0113,2.156,3.7139,4.0054
3.2228,1.2914,1.4491,2.0008,2.7514,3.3263,3.9012,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.3543,0.3061,2.5671,2.4094,2.1902,1.8637,0.7139,2.0795,2.7443,2.6822,2.6013,4.0135,2.4261,2.0237
4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,3.7898,3.1337,2.4775,2.1846,2.1266,2.3158,2.1253,2.3371,0.5534,0.7355,0.8971,1.8585,1.5449,1.4971,1.0574,0.2399,1.1177,3.2163,2.9045,2.9966,1.4704,1.5636,1.1909
6.9783,6.9783,1.3256,2.069,6.9783,2.3148,2.3148,2.3148,2.3148,2.3148,2.3164,2.7184,3.3126,3.8851,4.0296,4.0296,4.0296,4.0296,4.0296,0.5267,0.874,1.4201,1.9155,2.3722,2.8071,0.8104,1.3714,1.9627,2.5534,3.1436,3.7335
1.2519,2.6429,3.2659,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,3.0498,2.4419,2.2179,1.7984,1.3707,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,3.995,3.3646,2.7368,2.1097,1.483,10.0
2.3242,2.5499,3.4107,3.92,4.0147,3.613,4.0459,3.7586,3.1671,2.8967,2.2902,2.0194,1.9658,2.1407,2.3156,2.5113,2.7109,0.6799,0.8293,0.9875,1.1534,1.9642,2.3075,2.7009,0.6432,1.1107,2.6849,2.77,2.9772,3.5154,3.6113
7.0208,3.9013,4.2056,4.2056,4.6012,4.4779,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,0.3193,0.809,2.3652,2.2846,1.9441,1.554,0.512,2.1042,2.0276,2.7134,2.6235,2.5307,3.7079
4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0102,4.0624,3.9838,3.4276,3.2185,2.6058,1.507,0.9012,1.0509,1.3967,2.1143,2.0287,1.7179,1.1335,0.6033,4.0624,4.0624,3.5474,2.4158,2.2791,1.8724,1.4949,10.0
0.9621,0.9823,7.0493,7.0493,7.0493,7.0493,2.3384,2.3384,2.0999,2.198,1.8942,2.6944,3.2834,3.8509,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,1.8987,2.3513,2.7824,3.3656,3.9542,4.0706,4.0706,4.0706,4.0706
2.5181,1.1229,1.8835,2.5161,3.1551,3.8143,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,3.3247,2.3037,0.5139,0.351,2.9437,2.7629,1.9147,1.2476,3.691,3.2314,3.147,4.0789,2.983,2.7951,2.2277,1.4587
4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,3.8703,3.2993,2.728,2.1568,1.9018,1.8889,2.016,2.1807,2.1197,2.2225,0.5473,0.781,0.93,10.0,1.432,1.6267,0.5522,0.973,2.4671,3.057,2.9001,2.6941,1.3612,1.4515
7.0926,7.0926,7.0926,1.8141,2.0245,2.3527,2.3527,2.4034,2.5225,2.6404,2.7581,3.2367,3.9442,4.0956,4.0956,4.0956,4.0956,4.0956,0.4965,0.356,1.0407,1.6909,2.2808,2.4162,1.7663,0.9258,1.6329,2.337,3.0403,2.8988,3.6011
4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,3.7957,4.104,4.104,2.7482,4.104,4.104,4.104,3.7411,3.1921,2.6379,2.0859,1.5357,1.0133,0.5393,4.104,4.104,3.5999,3.0318,2.4661,1.901,1.3363,10.0
0.8261,6.6836,2.3624,2.3624,2.4236,2.5793,2.7347,2.7286,2.4421,3.1588,2.4062,2.5057,2.4392,2.6562,2.8732,3.1161,3.3638,3.5727,1.029,1.2253,1.4311,1.7172,2.1432,2.651,3.2709,1.1083,1.4591,1.6577,3.5496,3.6657,3.7847
6.9627,7.1365,1.4074,1.9432,2.4844,3.0428,3.6011,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,0.2973,2.4932,2.3401,2.1272,1.8102,1.4469,2.7369,2.6654,2.6051,2.5265,2.4428,4.1209,2.2678
4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,3.6614,2.8947,2.5525,2.4847,2.2621,2.4832,1.1711,0.6466,0.8593,1.0482,1.8151,1.4578,1.473,0.784,0.2802,3.3429,3.3111,3.3936,2.9617,1.7086,1.4993,1.2341
7.166,0.9441,1.2628,7.166,7.166,7.166,7.166,2.377,2.377,2.1125,2.2066,2.5896,3.1556,3.701,4.138,4.138,4.138,4.138,4.138,0.9514,0.8326,1.3528,1.8248,2.2598,2.6741,3.2346,3.8003,1.8697,2.4324,2.9946,3.5566
0.8729,1.8428,2.5811,3.1441,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,3.5916,2.9011,1.4008,0.8082,0.7042,3.3257,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.0068,3.5048,3.109,2.3966,1.6848,1.2692
3.3607,4.1552,4.1552,4.1552,4.1552,4.1552,4.1552,3.8372,3.2711,2.7047,2.1384,1.9203,1.9203,1.9988,2.1621,2.3449,2.5313,0.6348,0.7743,0.922,1.5549,1.9203,2.1546,1.9801,0.9647,1.0371,2.5069,2.8753,3.195,2.7585,1.4391
7.2107,7.2107,7.2107,2.6468,2.9539,3.1436,3.333,3.5067,3.6805,3.8525,4.0242,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,0.3537,0.5194,1.5184,2.467,2.1537,1.7215,0.3619,1.3508,2.3824,2.1779,2.9064,2.8036,2.6982
4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,3.5696,3.9174,3.524,2.9426,1.938,1.3778,1.1364,1.8885,2.51,2.6979,2.1333,1.5706,1.0364,0.5516,4.1725,3.8143,3.2433,2.8432,2.5221,1.9442,1.3667,10.0
0.6219,7.2409,7.2409,7.2409,2.4019,2.4019,2.4019,2.1662,2.2736,1.9449,2.4859,2.9173,3.1565,3.4983,3.8402,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,2.7052,4.1812,4.1812,4.1812,4.1812,1.5363,2.1063,2.6423,2.8252,3.1484
2.251,1.0038,1.4855,2.2493,2.8205,3.4098,3.9991,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,3.6228,0.3631,0.3138,2.6315,2.4698,2.2451,1.6025,2.5425,2.8887,2.8132,2.7496,4.19,2.6884,2.487,1.8979
4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.1018,3.4966,2.8913,2.2858,2.0156,1.9621,2.1366,2.3112,2.1563,0.67,0.6786,0.8277,10.0,1.7304,1.3813,1.3621,0.2586,1.0312,3.1747,2.9517,2.7647,2.8553,1.4426,1.2797
7.2865,7.2865,1.3768,1.5823,7.2865,2.417,2.417,2.417,2.417,2.417,2.417,2.8233,3.4404,4.0351,4.2076,4.2076,4.2076,4.2076,0.4948,0.363,0.9078,1.4749,1.9895,2.4638,2.5392,0.8076,1.4243,2.0385,2.6519,3.2649,3.8776
2.3348,3.0529,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,3.9458,4.2165,4.2165,4.2165,4.2165,3.8855,3.3153,2.7397,2.1664,1.595,1.0524,4.2165,4.2165,4.2165,3.7388,3.1488,2.5613,1.9744,1.3879,10.0
5.9316,2.4272,2.5437,2.9235,3.2627,3.4724,2.9547,3.8734,3.32,2.6812,2.412,2.1269,2.0704,2.2546,2.4388,2.645,2.8552,3.0325,0.8091,1.04,1.2147,1.7417,2.4303,2.8446,3.2886,1.1698,1.2385,2.9174,3.0129,3.353,3.8035
3.2807,4.1532,7.3328,7.3328,7.3328,4.677,4.677,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,0.3028,1.2529,2.3835,2.1666,1.8437,1.4737,0.7929,2.7148,2.6534,2.5733,2.488,2.4,4.2343
4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.1169,3.5684,3.1083,2.6114,2.7865,2.1313,0.9637,0.6827,1.0995,2.154,1.6006,1.837,1.2121,0.6451,0.9892,4.111,3.7934,3.1139,2.0393,1.7669,1.5985,10.0
7.364,0.9434,7.364,7.364,7.364,7.364,7.364,7.364,2.0167,2.111,2.205,2.2018,2.7675,3.3125,3.8575,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,1.3518,1.8234,2.2582,2.6722,3.2322,3.7975,4.2523,4.2523,4.2523,4.2523
