1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.2516,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898,1.9898
1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918,1.9918
1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937,1.9937
1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957,1.9957
1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.7859,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977,1.9977
1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997,1.9997
2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017,2.0017
2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,1.6293,1.9443,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037,2.0037
2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,1.7697,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057,2.0057
2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077,2.0077
2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098,2.0098
2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118,2.0118
2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,1.75,2.0138,2.0138,2.0138,2.0138,2.0138,1.5862,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138,2.0138
2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,0.8059,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158,2.0158
1.9686,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179,2.0179
2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199,2.0199
2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,1.9947,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219,2.0219
2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,1.8546,1.7218,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024,2.024
2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026
2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281,2.0281
2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,1.5176,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302,2.0302
2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,1.0058,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322,2.0322
1.7723,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343,1.7299,2.0343,2.0343,2.0343,2.0343,2.0343,2.0343
2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364,2.0364
2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,1.8632,1.9135,2.0384,2.0384,2.0384,2.0384,2.0384,1.5247,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384,2.0384
2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,1.5963,1.4976,2.0405,2.0405,2.0405,2.0405,1.447,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405,2.0405
2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,0.871,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426,2.0426
1.7746,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447,2.0447
2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,1.2794,1.5267,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468,2.0468
2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,1.4983,1.8251,2.0489,2.0489,2.0489,2.0489,1.8991,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489,2.0489
1.8533,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,2.051,1.9804,2.051,2.051,2.051,2.051,2.051,1.809,2.051,2.051,2.051,2.051,2.051,2.051
2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,1.8884,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531,2.0531
2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,1.7657,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552,2.0552
2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,1.3199,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573
2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,0.6937,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594,2.0594
1.5219,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615,2.0615
2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,1.8841,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637,2.0637
2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,1.5784,1.621,1.9414,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658,2.0658
2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,1.4473,1.2097,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679,2.0679
2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,1.7353,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,2.0701,1.8908
1.7639,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722,2.0722
2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,1.1265,1.2545,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744,2.0744
2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,1.8956,1.7335,1.7803,2.0765,2.0765,2.0765,2.0765,1.0036,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765,2.0765
1.4963,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787,2.0327,2.0787,2.0787,2.0787,2.0787,1.4604,2.0787,2.0787,2.0787,2.0787,2.0787,2.0787
2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,2.0808,1.9725
2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,2.083,1.6496,1.9757,2.083,2.083,2.083,2.083,1.3144,2.083,2.083,2.083,2.083,2.083,2.083,2.083
2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,1.2446,1.6962,2.0852,2.0852,2.0852,2.0852,1.1281,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852,2.0852
2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,1.8302,0.5368,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,2.0873,1.9941
1.4124,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895,2.0895
2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,1.42,1.3738,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0917,2.0342
2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,1.442,1.481,1.7738,2.0939,2.0939,2.0939,2.0939,2.0733,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939,2.0939
1.7061,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961,1.3669,2.0961,2.0961,2.0961,2.0961,2.0961,1.6653,2.0961,2.0961,2.0961,2.0961,2.0961,2.0961
2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,1.5608,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,2.0983,1.7006
1.9287,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,1.966,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005,2.1005
2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,1.1103,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027,2.1027
2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.0156,1.8433,1.893,2.1049,2.1049,2.1049,2.1049,0.6723,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049,2.1049
1.3025,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,1.2731,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071
2.1085,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,1.9168,1.8827,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.1093,2.0468
2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,1.3738,1.4109,1.6899,2.1116,2.1116,2.1116,2.1116,1.3142,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116,2.1116
2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,1.2636,0.9764,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138,2.1138
2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,1.5362,2.116,2.116,2.116,2.116,2.116,2.116,2.116,2.116,1.6738
1.4057,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183,2.1183
2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,0.9466,1.1296,2.1205,2.1205,2.1205,2.1205,1.9314,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,2.1205,1.866
2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,1.1876,1.4466,2.1228,2.1228,2.1228,2.1228,1.1534,2.0253,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228,2.1228
1.371,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,2.125,1.7873,1.8626,2.125,2.125,2.125,2.125,1.3382,2.125,2.125,2.125,2.125,2.125,2.125
2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,1.4977,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,2.1273,1.6319
2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,1.4736,1.8436,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296,2.1296
2.3547,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,1.0472,2.1318,2.1318,2.1318,2.1318,2.1318,1.1577,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318,2.1318
2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.0335,2.1341,2.1341,2.1341,2.1341,2.1341,1.7412,0.5107,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,2.1341,1.8972
1.2272,2.0721,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364,2.1364
2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,1.3796,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,2.1387,1.7257
2.141,2.141,2.141,2.141,2.141,2.141,2.141,2.141,2.141,2.141,2.141,2.141,2.141,1.2523,1.2861,1.5403,2.141,2.141,2.141,2.141,1.8005,2.141,2.141,2.141,2.141,2.141,2.141,2.141
1.6965,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432,1.1179,1.0379,2.1432,2.1432,2.1432,2.1432,2.1432,1.6559,2.1432,2.1432,2.1432,2.1432,2.1432,2.1432
2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,1.376,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,2.1455,1.4993
1.5049,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.0076,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478,2.1478
2.3749,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,0.9936,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502,2.1502
2.1525,2.1525,2.1525,2.1525,2.1525,2.1525,2.1525,2.1525,2.1525,2.1525,2.1525,2.1525,1.6101,1.4724,1.5121,2.1525,2.1525,2.1525,2.1525,0.7083,2.117,2.1525,2.1525,2.1525,2.1525,2.1525,2.1525,2.1525
1.2378,2.0299,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548,1.6073,2.1548,2.1548,2.1548,2.1548,1.1548,2.1548,2.1548,2.1548,2.1548,2.1548,2.1548
2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,1.5631,2.0613,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,2.1571,1.6691
2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,1.267,1.3012,1.5584,2.0231,2.1594,2.1594,2.1594,1.0368,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594,2.1594
2.3878,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,1.0498,1.1234,2.1618,2.1618,2.1618,2.1618,0.9516,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618,2.1618
2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,1.439,0.5205,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,1.5679
1.2445,2.0382,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665,2.1665
