8.2396,8.2396,8.2396,1.8304,8.2396,8.2396,8.2396,2.7332,2.7332,2.7332,2.7332,2.971,3.5864,4.1768,4.7579,4.7579,4.7579,4.7579,0.5764,0.4629,1.05,1.5815,2.0435,2.5232,0.465,0.8771,1.4517,2.0228,2.5815,2.407,2.6056
2.979,4.6418,4.7693,4.7693,4.703,4.6249,4.5477,4.4788,4.41,4.3296,4.2908,4.7693,4.7693,4.7693,4.6482,4.1134,3.5795,3.0318,2.4772,1.9314,1.3917,0.9032,4.7693,4.4857,4.0124,3.5102,2.982,2.457,1.9434,1.4599,10.0
5.8774,2.7462,2.7462,3.0298,3.2795,3.4112,2.8653,3.6831,3.1256,2.4833,2.2115,2.2093,2.2093,2.2879,2.4786,2.6961,2.9168,3.0827,0.9009,1.0766,1.2779,1.7406,2.3722,3.0304,0.773,1.4518,1.7172,1.9791,3.832,4.1084,4.3908
6.7016,7.1303,1.519,2.051,2.5888,3.1397,3.6907,4.2428,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,0.2984,0.2689,2.343,2.2394,1.9795,1.6104,1.262,1.674,1.8057,2.1428,1.9316,1.6947,2.618,3.5507
4.8036,4.8036,4.8036,4.8036,4.8036,4.4636,4.3698,4.8036,4.3386,3.6073,3.0698,2.8751,2.3971,2.6327,1.974,0.8006,0.8277,1.0581,1.9972,1.4944,1.6894,1.0963,0.5808,3.3566,3.8539,3.7439,2.3836,2.4654,2.3591,1.7356,10.0
7.7225,1.1977,8.3387,8.3387,8.3387,8.3387,8.3387,8.3387,2.0454,2.1231,1.8675,2.2692,2.8165,3.3415,4.2392,4.7566,4.8152,4.8152,4.8152,4.8152,1.5772,1.4064,1.8172,2.2438,2.7017,3.1876,1.2909,1.7988,2.2957,2.7925,3.287
0.8234,1.6395,2.2685,2.9772,3.4486,4.4275,4.8268,4.8268,4.8268,4.8268,4.8268,4.8268,4.6069,3.8324,3.0578,2.2944,0.6126,0.5165,3.4136,2.7569,2.0001,4.8268,4.3358,3.8718,4.8268,4.8268,2.8544,2.5731,2.1758,1.5476,1.0069
4.8385,4.8385,4.8385,4.8385,4.8385,4.571,4.0296,3.4871,2.9446,2.4035,10.0,10.0,10.0,10.0,2.236,2.2709,2.1448,0.5543,0.7588,0.9068,10.0,1.8474,1.6945,2.0368,0.9977,2.5869,3.0622,3.4934,3.5026,3.4604,2.3574
8.3994,8.3994,8.3994,2.7862,2.7862,2.7027,2.8126,2.9106,3.0086,3.123,3.2398,3.8862,4.6913,4.8502,4.8502,4.8502,4.8502,4.8502,0.3586,0.6054,1.3734,2.0687,2.147,1.6826,0.4326,1.1472,1.8989,1.6867,2.2594,1.9436,1.6209
4.862,4.862,4.834,4.6742,4.5404,4.465,4.3905,4.324,4.862,4.862,3.1855,2.7469,2.2008,1.6769,1.4461,3.6565,3.4557,2.927,2.3915,1.8647,1.3436,0.8719,0.4619,4.089,3.8736,3.3888,2.8788,2.372,1.8762,1.4882,10.0
1.0624,7.1354,6.8995,5.2053,2.7998,2.6466,2.3961,2.4796,2.096,2.6606,2.542,2.3484,2.8955,3.1588,3.422,3.7223,4.0269,4.256,4.4474,1.3426,1.7643,2.1829,2.7775,3.3385,3.8332,4.2403,4.5687,2.2541,2.8768,3.4742,3.8641
2.1694,1.0425,1.5127,2.2258,2.7614,3.31,3.8588,4.4086,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,3.9537,0.3861,0.2678,2.402,2.2302,1.9713,1.6037,0.5219,1.8893,2.337,2.134,1.9237,4.0131,3.7771,1.2107
4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.7676,4.1257,3.4839,2.8437,2.2634,2.2634,2.2634,2.28,2.101,1.9499,0.5942,0.7596,0.8977,1.7646,1.2735,1.5757,0.8549,0.8233,3.3568,3.0607,3.2977,3.5433,2.2323,2.1075,1.6413
8.5024,8.5024,1.5077,8.5024,8.5024,8.5024,8.5024,8.5024,8.5024,8.5024,2.2627,2.7142,3.2764,3.8157,4.355,4.8865,4.9097,4.9097,4.9097,0.4481,0.9592,1.4448,1.8669,2.3051,2.7755,0.8012,1.3262,1.8479,2.3584,2.8688,2.7069
1.7013,2.6105,3.2219,4.5408,4.9218,4.9218,4.9198,4.8453,4.7708,4.6838,4.5951,4.1036,2.7945,2.2075,1.7312,1.5253,1.1241,4.9218,4.9218,4.9218,4.9218,4.9218,4.9218,4.8528,4.3407,3.7974,3.226,2.658,2.1024,1.5467,10.0
2.8343,3.4709,4.2531,4.1807,4.0256,4.5158,3.9417,3.3686,3.122,2.5484,10.0,10.0,10.0,10.0,2.2802,2.4077,2.6048,0.6807,0.8045,0.9615,1.3402,10.0,2.3433,2.7062,0.8522,1.3211,1.6095,3.1753,3.4221,4.103,4.4498
3.4359,3.8899,4.39,4.9535,5.131,4.7608,4.9544,5.127,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,0.2848,1.0665,2.3717,2.0964,1.7055,1.3366,0.762,2.0209,1.6552,2.0457,1.7948,1.5439,2.5164
4.9584,4.9584,4.9584,4.9584,4.718,4.9584,4.8835,3.734,3.6611,4.0328,3.6497,3.3717,2.8673,2.2935,1.263,0.7446,1.182,2.3264,1.8339,2.0425,1.4718,0.9551,0.506,4.2932,3.7926,2.9323,2.8619,2.5983,2.0551,1.5177,10.0
0.88,8.6081,8.6081,8.6081,8.6081,6.9784,6.6518,2.0539,2.123,2.2038,1.8992,2.7423,3.3104,3.8553,4.4002,4.9372,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,1.8862,2.329,2.8043,3.3086,3.839,4.3661,4.8819,2.8986,3.4119
0.6977,1.1816,1.9224,2.5229,3.1301,3.7413,4.1662,4.7894,4.9831,4.9831,4.9831,4.9831,4.9831,4.9831,4.0973,3.0744,2.0532,0.4377,2.8927,2.7226,2.5279,1.7274,0.9848,3.281,2.9343,2.649,4.9019,4.2208,1.913,1.6456,1.0382
4.9956,4.9956,4.9956,4.9956,4.9956,4.6532,4.102,3.5498,2.9975,2.4468,10.0,10.0,10.0,10.0,2.3086,1.9942,0.5574,0.6536,0.7724,10.0,10.0,1.3557,1.7249,0.3556,1.0156,3.141,3.345,3.0486,3.2856,2.1576,2.1857
8.6727,8.6727,8.6727,1.966,2.1548,8.6727,2.8768,2.8768,2.8768,2.8768,2.8768,3.191,3.8521,4.4861,5.0081,5.0081,5.0081,5.0081,0.4572,0.4971,1.1278,1.6986,2.1948,2.1455,0.3689,0.942,1.5592,2.1726,1.9851,2.4782,2.0668
4.8245,5.0206,5.0206,4.6684,4.5347,4.4594,4.385,4.3186,4.2521,5.0206,5.0206,5.0206,5.0206,5.0051,4.4819,3.9662,3.4514,2.9233,2.3886,1.8623,1.3419,0.8708,4.7504,4.3252,3.8688,3.3845,2.8753,2.3691,1.8738,1.5368,10.0
6.6083,5.3993,2.8913,2.8913,2.7966,2.8198,2.9344,2.4646,3.139,2.7132,2.1274,2.326,2.326,2.4997,2.7081,2.9456,3.1867,3.3681,0.8704,1.1763,1.3962,1.7275,2.198,2.7203,3.423,1.197,1.8762,2.1454,2.4474,4.2857,4.7972
7.8171,7.8171,1.4824,2.0016,2.5265,3.0641,3.6019,4.1407,4.6794,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,0.2912,0.2625,2.3538,2.1855,1.9318,1.5716,1.2316,2.5368,2.2902,2.0912,1.8851,1.6539,3.7014,1.1865
5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,4.4471,4.1241,3.3664,2.6089,2.4435,2.4741,2.2622,2.199,0.8918,0.5805,0.8992,10.0,1.607,1.5075,1.2213,0.647,0.9746,3.2753,3.6232,3.4564,2.3164,2.2896,1.9334,1.5484
7.8505,1.1828,8.2386,8.3968,8.7826,8.7826,8.7826,8.7826,8.7826,2.0967,2.1751,2.6091,3.1496,3.668,4.1865,4.6974,5.0715,5.0715,5.0715,1.042,0.9221,1.3889,1.7946,2.2159,2.6681,0.7702,1.2749,1.7764,2.2671,2.7578,3.2461
0.9383,1.8683,2.5851,3.1135,4.2092,4.95,5.0844,5.0844,5.0844,5.0844,5.0844,4.717,4.0135,3.3387,2.6639,1.1976,0.6689,0.5886,3.0805,2.5411,5.0844,5.0844,4.9409,4.4122,3.946,3.5623,3.187,2.5342,2.1055,1.5148,1.1423
5.0974,5.0974,5.0974,5.0974,5.0974,4.5678,4.0267,3.4846,2.9425,2.4018,10.0,10.0,10.0,10.0,10.0,2.3557,2.455,0.5539,0.7582,0.9062,10.0,10.0,1.6933,2.0353,0.997,1.2451,2.7853,3.2674,3.7236,3.9562,3.6956
8.8499,8.8499,8.8499,8.8499,3.0351,3.1652,3.2939,3.4086,3.5234,3.6574,3.7942,4.5512,5.1104,5.1104,5.1104,5.1104,5.1104,5.1104,0.319,0.709,1.6085,2.3477,1.9099,1.4968,0.5066,1.3436,2.5414,1.9753,2.01,1.729,1.4419
5.1235,5.1235,4.8886,4.727,4.5916,4.5154,4.1753,5.1235,4.4838,3.3016,3.6431,3.1995,2.6472,1.6958,1.166,1.0354,2.7693,2.9077,2.4186,1.8857,1.3588,0.8818,0.4671,3.2628,3.5015,3.427,2.9114,2.3988,1.8973,1.5683,10.0
0.9624,8.5946,7.3458,6.952,6.2723,4.7079,2.1706,2.2462,2.3219,1.987,2.5003,2.8457,2.8891,3.2897,3.8856,4.473,4.8796,5.1366,5.1366,5.1366,2.1379,2.6452,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366
2.221,1.0672,1.5487,2.2787,2.827,3.3887,3.9505,4.5134,5.0762,5.1499,5.1499,5.1499,5.1499,5.1499,5.1499,4.2405,3.3725,0.3953,0.2742,2.4591,2.2832,2.0182,1.5032,2.2473,2.6503,2.3926,2.1847,1.9694,4.1085,1.4863,1.2395
5.1631,5.1631,5.1631,5.1631,5.1631,4.9789,4.3891,3.7982,3.2073,2.618,10.0,10.0,10.0,10.0,1.9342,2.1337,0.5471,0.6993,0.8265,10.0,1.4684,1.4506,1.0832,0.3805,3.0904,3.3609,3.036,3.262,2.0551,2.2723,2.0795
8.2268,8.5996,1.5635,1.8392,8.9644,8.9644,8.9644,8.9644,8.9644,8.9644,2.3463,2.8145,3.3976,3.9568,4.516,5.0672,5.1765,5.1765,0.5615,0.4385,0.9947,1.4982,1.9359,2.3903,2.4069,0.8309,1.3752,1.9162,2.4456,2.2802,2.807
2.2934,2.993,4.4093,5.1899,4.1019,4.6742,4.5961,4.5265,4.4569,4.3757,4.2927,3.5874,5.1899,5.1899,5.1899,5.1899,5.1899,5.1899,2.5036,1.952,1.4066,0.9128,4.9791,4.5335,4.0551,3.5475,3.0137,2.4832,1.9641,1.5886,10.0
5.6779,2.9891,3.1045,3.4432,3.7269,3.2023,4.0447,3.5388,2.9341,2.6788,10.0,10.0,10.0,10.0,2.4047,2.5309,2.7381,0.7156,0.8457,1.0107,1.1996,1.8226,2.4632,2.8447,0.7257,1.3887,1.612,3.3378,3.5972,3.8567,4.2368
3.2537,8.1906,8.6643,8.1584,9.0345,9.0345,7.3382,5.7624,5.7624,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,0.2993,0.2697,1.5796,2.2459,1.9853,1.6151,1.2657,1.1286,2.3536,2.1491,1.9373,1.6996,1.462,3.4274
5.2306,5.2306,5.2306,4.7349,5.2306,4.6184,4.0609,3.9832,4.3926,3.82,3.2597,2.7472,2.6565,2.4465,1.3473,0.744,0.9173,1.1726,1.9402,1.6561,1.57,1.0188,0.5398,3.7198,4.0457,3.4792,2.6415,2.4894,2.1923,1.6129,10.0
0.9312,1.1924,8.76,8.9194,8.8243,8.6736,8.748,6.4464,2.0363,2.1137,1.8217,2.2592,3.1752,3.3267,3.8493,4.3644,4.8786,5.2443,5.2443,5.2443,5.2443,1.4001,1.8092,2.2339,2.6897,3.1735,1.2852,1.7908,2.2855,2.7802,3.2725
0.7564,1.5062,2.0841,2.7352,3.1683,3.8425,4.742,5.2581,5.2581,5.2581,5.2581,5.2581,5.0068,4.165,3.3232,2.4935,0.6658,0.4745,3.1361,2.9517,2.159,1.5194,3.9834,3.5571,3.1812,5.0571,4.6259,2.3639,2.074,1.5678,1.0368
5.272,5.272,5.272,5.272,5.0533,4.5182,3.983,3.4467,2.9105,2.4364,10.0,10.0,10.0,10.0,10.0,2.2446,2.12,0.6346,0.75,1.1964,10.0,1.6164,1.6749,0.4256,0.9861,2.557,3.2479,3.453,3.1903,3.4204,2.3301
9.1539,9.1539,9.1539,9.1539,2.3495,2.5935,3.0365,3.0365,3.0365,3.0365,3.0365,3.5232,4.253,4.9531,5.2859,5.2859,5.2859,5.2859,0.3836,0.5489,1.2451,1.8754,2.2968,1.8,0.3922,1.0401,1.7215,2.7314,2.1917,2.0791,1.7339
5.2999,5.2999,4.7441,4.5873,4.456,4.382,4.3088,4.2435,3.5678,5.2999,3.1263,2.6959,2.1598,1.6457,4.404,3.8973,3.3915,2.8726,2.3471,1.83,1.3186,0.8557,4.4308,4.2501,3.8016,3.3258,2.8253,2.3279,1.8413,10.0,10.0
7.0699,6.835,5.4092,5.2092,4.6187,2.4308,2.5296,2.6169,2.2128,2.8088,2.2682,2.4153,2.5836,2.8185,3.0534,3.3213,3.5932,3.7976,1.1098,1.3263,1.5743,1.9478,2.4783,2.9789,3.4203,3.7835,1.7078,2.3797,2.7595,3.1,3.4478
3.3941,1.0157,1.474,1.9902,2.6906,3.2252,3.7598,4.2955,4.8313,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,4.9319,0.3762,0.261,2.3404,2.173,1.9208,1.5626,0.5086,1.9974,2.2771,2.0793,1.8743,1.6444,3.6803,1.1797
5.3424,5.3424,5.3424,5.3424,5.3424,5.2596,4.9761,4.3062,3.6362,2.9681,2.4689,10.0,10.0,2.0743,2.1929,1.0309,0.6202,0.7929,0.937,1.7188,1.3292,1.4118,0.748,0.8593,3.2284,3.1946,3.442,2.0528,2.3299,2.1342,1.6353
9.2764,1.1901,1.4583,8.4484,8.5816,8.6567,9.1845,9.2507,9.2764,2.1096,2.1885,2.6252,3.169,3.6906,4.2122,4.7263,5.2395,5.3567,5.3567,0.6415,0.9278,1.3974,1.8056,2.2295,2.6845,0.775,1.2827,1.7873,2.281,2.7748,3.2661
1.1183,2.2267,2.7482,4.0436,4.5369,5.3711,4.3633,5.0066,4.9296,4.8397,4.748,4.2402,3.6078,3.0012,1.6744,1.1395,0.9589,0.7015,5.3711,5.3711,5.3711,5.3711,5.2275,4.723,4.1674,3.644,3.0536,2.6627,2.1724,1.6018,1.1639
3.1448,4.4429,4.5447,5.3855,4.8852,4.3343,4.0647,3.5486,2.9965,2.4888,10.0,10.0,10.0,10.0,10.0,2.4888,2.5001,0.6534,0.7722,0.9228,1.4043,10.0,10.0,2.0727,1.0153,1.268,2.8365,3.0477,3.5644,4.029,4.271
9.0835,9.3515,9.3515,9.3515,4.3519,4.3519,4.0819,4.2242,4.3665,4.5325,4.702,5.4,5.4,5.4,5.4,5.4,5.4,5.4,0.2917,0.8787,1.9933,2.1466,1.7463,1.3686,0.6278,1.665,1.5621,2.0947,1.8378,1.5809,2.5766
5.4147,5.3221,5.0412,4.8745,4.735,4.1405,5.4147,4.3363,3.4856,3.8394,3.7568,3.2994,2.7298,1.7488,1.2024,0.8952,1.4211,2.3043,2.1468,1.9446,1.4012,0.9093,0.4817,4.0873,2.8881,3.1051,2.9852,2.4737,1.9566,1.6574,10.0
0.8935,8.508,8.7924,8.4327,6.8675,6.6754,4.4497,2.0855,2.1557,1.8448,2.3213,2.7845,3.3613,3.9146,4.4679,5.0132,5.4294,5.4294,5.4294,5.4294,5.4294,5.4294,5.4294,2.3649,2.8474,3.3595,3.8981,4.4333,4.957,5.4294,5.4294
0.7228,1.1152,1.8143,2.381,2.954,3.5409,4.1279,4.5201,5.1082,5.4441,5.4441,5.4441,5.4441,4.8036,4.6295,3.5489,2.3702,0.4131,2.73,2.5695,2.3857,1.9941,1.0564,3.0965,2.7693,2.5,2.2828,4.4995,3.7383,1.553,1.1029
5.459,5.459,5.459,5.459,5.2431,4.6879,4.1326,3.5762,3.0198,2.5228,10.0,10.0,10.0,10.0,2.1411,2.009,0.5151,0.6585,0.7782,10.0,1.6327,1.3658,1.5269,0.3582,1.0232,3.1644,3.3023,3.0714,3.3101,2.1737,2.1329
9.234,9.4795,9.4184,1.8377,2.4166,9.4795,9.4795,9.4795,9.4795,9.4795,9.4795,3.1445,3.6006,4.1933,4.786,5.3701,5.4739,5.4739,0.5128,0.4647,1.0542,1.5878,2.0516,2.4061,0.4137,0.8805,1.4574,2.0308,1.8919,2.4165,2.3179
2.8722,4.4754,5.3371,4.0468,4.5344,4.4591,4.3847,4.3182,4.2518,4.1743,5.4889,5.4889,5.4889,5.0047,4.4816,3.9659,3.4512,2.9231,2.3884,1.8622,1.3418,0.8708,4.75,4.3249,3.8685,3.3843,2.875,2.3689,1.8737,10.0,10.0
5.4981,5.6056,3.1618,3.1618,2.9668,3.094,2.797,3.332,3.1579,2.5089,2.2344,10.0,10.0,10.0,2.5436,2.7239,2.9468,3.1145,0.8876,1.0877,1.2911,1.5975,2.2664,2.8401,3.4236,1.3133,1.7349,1.9839,3.8657,4.1508,4.4361
7.0029,8.5301,1.4716,1.987,2.508,3.0417,3.5755,4.1104,4.6452,5.1786,5.5192,5.5192,5.5192,5.5192,5.5192,5.3094,5.1262,0.2891,0.2605,2.3366,2.1695,1.9177,1.5601,1.2226,2.5183,1.593,2.0759,1.8713,1.6418,2.5363,3.4399
5.5345,5.5345,5.5345,5.5345,4.7694,4.5416,4.9796,4.7954,3.9761,3.6301,2.8133,2.6349,2.3092,2.4394,2.0085,0.8146,0.626,0.9697,1.9248,1.4678,1.6256,1.1155,0.591,1.051,3.5319,3.8094,2.2704,2.4979,2.2585,1.7659,10.0
7.5167,1.1658,8.1201,8.7203,8.8508,8.9243,8.997,8.6176,1.9908,2.0666,2.1438,2.2088,2.7415,3.6153,4.1262,4.6298,5.1325,5.5498,5.5498,5.5498,0.9088,1.3689,1.7688,2.184,2.6297,0.7592,1.2565,1.7508,2.2345,2.7181,3.1994
0.8446,1.6818,2.3271,2.8721,3.5376,4.5417,5.1597,5.5653,4.9776,5.4988,5.5653,5.0141,4.2663,3.549,2.8317,2.1247,0.6022,0.5298,3.2745,2.5531,5.3072,5.5653,5.5653,5.5653,5.3038,3.3313,2.9281,2.6395,2.0149,1.5591,1.0329
5.5808,5.5808,5.5808,5.5161,4.9993,4.4699,3.9404,3.4099,2.8794,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0974,0.542,0.742,0.8868,10.0,10.0,1.657,1.9917,0.9756,1.2184,2.7256,3.4162,3.6438,3.3839,2.3052
9.6916,9.6916,9.6916,9.6916,3.2148,2.7992,2.951,3.2148,3.2148,3.2345,3.3554,4.025,4.8587,5.5964,5.5964,5.5964,5.5964,5.5964,0.335,0.627,1.4225,2.1425,2.0057,1.5718,0.448,1.1882,1.9667,1.7469,2.1107,1.8156,1.5142
4.7457,5.0138,4.7492,4.5922,4.4607,4.3866,4.3134,3.6369,5.6121,3.2074,3.1296,2.6987,2.1621,1.6475,1.1328,3.1967,3.3951,2.8756,2.3496,1.8319,1.32,0.8566,0.4538,3.8505,3.8056,3.3293,2.8283,2.3304,1.8432,10.0,10.0
0.9999,7.1497,7.0342,6.332,4.8023,4.4944,2.2552,2.3338,2.1415,2.5041,2.5978,2.4609,2.7988,3.3101,3.586,3.9006,4.2198,4.46,4.6604,1.5576,1.8488,2.2875,2.9023,3.4054,3.9455,4.4434,4.7876,2.2456,2.7076,3.2937,3.8769
2.1415,1.029,1.4933,2.1971,2.7258,3.2674,3.8091,4.3518,4.8945,5.4357,5.6438,5.6438,5.6438,5.6438,5.6438,4.0887,3.9027,0.3812,0.2644,2.371,2.2014,1.9459,1.5831,0.5152,2.5554,2.3069,2.1065,1.8989,3.9614,3.7285,1.1951
5.6597,5.6597,5.6597,5.6597,5.6597,5.124,4.517,3.9089,3.3008,2.6943,10.0,10.0,10.0,2.2014,1.9906,2.074,0.563,0.7197,0.8506,10.0,1.2327,1.4929,0.9093,0.7801,3.1804,3.1523,3.1244,3.3571,2.115,2.1178,1.7457
8.131,9.8291,1.4956,9.8291,9.8291,9.1096,8.9546,9.0225,9.1985,9.6349,2.2446,2.6924,3.2502,3.7851,4.3201,4.8474,5.3737,5.6758,0.5591,0.4195,0.9515,1.4332,1.8519,2.2866,2.7533,0.7948,1.3156,1.8331,2.3395,2.8459,2.6852
1.8459,2.6987,3.9194,4.3279,5.3941,4.185,4.6892,4.6181,4.5471,4.4642,4.3796,3.9112,2.6635,2.4602,2.084,1.655,1.2197,5.6919,5.6919,5.6919,5.6919,5.5178,5.0799,4.6252,4.1372,3.6193,3.0747,2.5334,2.0038,1.7423,10.0
3.279,3.279,3.6494,4.0476,3.6099,4.5028,3.9304,3.3568,3.0562,2.638,10.0,10.0,10.0,10.0,10.0,10.0,2.638,0.6788,0.8022,0.9587,1.15,1.9531,10.0,2.6985,0.7313,1.3173,1.5291,3.1661,3.4123,3.7509,4.437
3.2928,3.7279,4.2459,4.7472,5.2931,5.8522,5.9384,5.7246,5.9174,5.7245,5.7245,5.7245,5.7245,5.7245,5.7245,5.7245,5.5574,0.3029,0.273,1.1908,2.2729,2.0091,1.6345,1.281,0.8508,2.3819,1.8481,1.9606,1.7201,1.4796,2.4116
5.7409,5.6049,5.3091,5.1336,4.3034,5.4317,4.1388,3.7439,4.1287,4.0435,3.2194,2.9741,2.8749,2.2996,1.2663,0.6993,1.0426,2.3326,1.8387,1.8825,1.4757,0.9576,0.5073,4.2281,3.8027,2.5866,2.7101,2.6052,2.0606,1.7573,10.0
0.8477,8.5279,8.7978,8.5014,8.6355,8.2097,6.4076,2.0551,2.0451,2.1229,1.8295,2.6417,3.1889,3.7138,4.2387,4.756,5.2724,5.7575,5.7575,5.7575,5.7575,5.7575,1.817,2.2435,2.7014,3.1872,3.6981,4.2059,2.2954,2.7922,3.2866
0.7038,1.1919,1.9391,2.5449,3.1573,3.5751,4.2025,5.0406,5.6692,5.7741,5.7741,5.4165,5.3203,4.6183,3.6849,2.7649,0.7383,0.4415,2.9179,2.7463,2.394,1.5536,0.9934,3.3095,2.9598,2.6721,4.6352,4.2082,1.9297,1.6599,1.0472
5.7908,5.7908,5.7908,5.5587,5.0379,4.5044,3.9708,3.4362,2.9016,10.0,10.0,10.0,10.0,10.0,10.0,1.9304,0.71,0.6327,0.7477,1.4018,10.0,1.3124,1.6698,0.3442,0.9831,2.5492,3.238,3.2221,3.1806,2.0886,2.323
10.0,10.0,10.0,10.0,2.1609,2.8209,10.0,10.0,10.0,10.0,10.0,3.3361,3.9116,4.5554,5.1993,5.8076,5.8076,5.8076,0.4172,0.5048,1.1452,1.7249,2.2288,1.9578,0.3607,0.9566,1.5833,2.2062,2.0158,2.2614,1.886
5.7921,5.4529,4.0915,4.5405,4.4105,4.3373,4.2649,4.2003,4.1357,5.8245,5.8245,2.9531,2.1378,4.868,4.3591,3.8576,3.3569,2.8433,2.3231,1.8113,1.3052,0.847,4.6203,4.2067,3.7628,3.2918,2.7965,2.3042,1.8225,10.0,10.0
6.7616,5.5245,5.3512,4.8927,2.8614,2.6029,2.7087,2.3748,2.8975,2.7761,2.0583,2.3553,10.0,2.6996,2.7709,3.0139,3.2606,3.4462,0.8906,1.2036,1.4286,1.7676,2.2489,2.7032,3.1597,1.1938,1.8287,2.1951,2.5041,2.914,4.6565
7.9877,0.9982,1.4485,1.9559,2.4688,2.9941,3.5195,4.2214,4.7479,5.2729,5.7977,5.8586,5.8586,5.5599,5.404,5.4017,5.2213,0.2846,0.2565,2.3,2.1355,1.8876,1.5357,1.2035,2.4788,2.2378,2.0434,1.842,1.6161,3.6168,1.1593
5.8758,5.8758,5.6665,5.4354,5.8447,5.5586,4.8519,4.3566,3.843,3.1369,10.0,10.0,2.3745,2.108,2.27,0.9206,0.5991,0.8379,10.0,1.5797,1.4048,1.2607,0.6679,0.9082,3.0521,3.3762,3.568,2.1585,2.1618,1.9958,10.0
10.0,1.1611,8.0877,8.2429,8.373,8.8888,8.9612,9.0258,9.0904,2.0583,2.1353,2.5613,3.0919,3.6008,4.1098,4.6114,5.1121,5.6257,5.8931,1.0229,0.9052,1.3634,1.7617,2.1753,2.6192,0.7561,1.2515,1.7439,2.2256,2.7073,3.1867
0.9789,1.9491,2.697,3.2483,4.3914,4.6497,5.8708,4.6268,5.1512,5.0573,4.9614,4.4308,3.77,3.1361,2.5023,1.1249,0.8393,0.614,2.8936,5.9105,5.9105,5.7394,5.1548,4.6032,4.1168,3.6106,2.9937,2.5777,1.9777,1.5804,1.073
4.4716,4.8589,5.7675,5.2522,4.9872,4.5052,3.9715,3.4368,2.9021,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5463,0.7478,0.8938,1.5691,10.0,2.1783,2.0074,0.9833,1.2281,2.7471,2.9517,3.6726,3.902,3.645
9.3972,9.8781,10.0,10.0,10.0,3.4155,3.4822,3.6035,3.7249,3.8665,4.0111,4.8114,5.8081,5.9457,5.9457,5.9457,5.9457,5.9457,0.3017,0.7496,1.7004,2.2207,1.8067,1.4159,0.5356,1.4204,2.404,2.0882,1.9013,1.6355,1.4297
5.4649,5.1149,4.8449,4.6847,4.5506,4.4751,3.7769,5.9634,3.5763,3.2721,3.6105,3.171,2.6236,1.6807,1.1556,0.9319,2.7445,2.3191,2.3969,1.8689,1.3466,0.8739,0.463,3.9282,3.4702,3.1543,2.8853,2.3774,1.8804,10.0,10.0
0.916,8.7225,8.4723,6.7839,6.7461,4.4984,2.2925,2.1381,2.2101,1.8913,2.3799,2.8547,3.1073,3.4504,3.7936,4.2575,4.8156,5.3881,5.7962,5.9812,5.9812,5.9812,5.9812,5.9812,5.9812,5.9812,5.9812,5.9812,5.9812,5.9812,5.9812
0.8681,1.063,1.7294,2.2697,2.8159,3.3754,3.9349,4.4956,4.8694,5.4285,5.9874,5.9992,5.9992,5.7089,4.4131,4.2238,2.8468,0.3938,0.2731,2.4494,2.2742,2.0102,1.2689,2.9517,2.6398,2.3832,2.1761,4.3329,4.0422,1.4804,1.2346
6.0172,6.0172,6.0172,5.8816,5.3306,4.7661,4.2016,3.6359,3.0702,10.0,10.0,10.0,10.0,10.0,1.9557,2.0426,0.5237,0.6695,0.7912,10.0,1.4388,1.3886,1.1931,0.3642,1.0403,3.2172,2.9062,3.1226,1.9938,2.21,2.05
8.2383,8.6116,1.5656,1.7364,9.8423,10.0,10.0,10.0,9.5158,9.5988,2.3496,10.0,3.467,3.9623,4.5223,5.0742,5.6252,6.0353,0.5623,0.4391,0.9961,1.5003,1.9386,2.3937,2.1014,0.832,1.3771,1.9189,2.449,2.2834,2.6753
2.6188,3.4178,4.2782,5.2228,4.1386,4.4981,4.4231,4.3561,4.2891,4.2109,3.5044,6.0536,5.5763,5.0486,4.5208,4.0006,3.4814,2.9487,2.4093,1.8785,1.3536,0.8784,4.7916,4.3627,3.9024,3.4139,2.9002,2.3896,1.8901,10.0,10.0
5.7186,5.2458,3.488,3.075,3.3284,3.2252,2.908,3.5641,2.9552,2.4687,10.0,10.0,10.0,10.0,10.0,10.0,2.8061,0.7207,0.8517,1.0179,1.2082,1.7666,2.3803,2.8651,0.7309,1.3987,1.6236,2.0086,3.623,3.8843,4.1513
7.5058,7.4359,7.7278,1.9895,2.5111,3.0455,9.481,10.0,10.0,10.0,6.7271,5.8354,5.8139,5.8338,5.6752,5.4944,5.1325,0.2895,0.2609,1.9192,2.1722,1.9201,1.562,1.2242,1.3712,1.7515,2.0785,1.8736,1.6438,1.414,3.4442
