2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,1.9017,1.2718,0.6419,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006
2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.2531,1.9114,1.5697,1.5661,1.9126,2.38,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041
1.0147,0.8625,0.828,0.9705,1.1401,1.3633,1.5875,1.8175,2.0476,2.2783,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.0691,1.6684,1.2677
2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.1929,1.9042,1.6154,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112
2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,0.6229,1.2151,1.7683,2.3189,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147
1.8839,1.6015,1.5374,1.8019,2.1167,2.4183,2.4183,2.4183,2.4183,2.4183,2.2371,1.4961,0.7552,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,2.3536
2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.274,2.0376,1.8006,1.5636,1.3265,1.0893,1.0868,1.8257,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219
1.1307,0.9611,0.9227,1.0814,1.2704,1.5192,1.7689,2.0253,2.2817,2.4255,2.4255,2.4255,2.4255,2.4255,1.3323,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.3057,1.8591,1.4126
2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291
2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,0.6588,1.2851,1.8702,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327
1.1069,0.9409,0.9033,1.0587,1.2437,1.4872,1.7317,1.9827,2.2337,2.4363,2.4363,2.4363,1.489,2.4363,2.4363,2.4363,2.4363,2.4363,2.4363,2.4363,2.4363,2.4363,2.4363,2.4363,2.4363,2.4363,2.2572,1.82,1.3829
2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.285,2.0475,1.8094,1.5712,1.3329,1.0946,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399
1.9838,1.6863,1.6189,1.8974,2.2289,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,0.7033,1.3718,1.9964,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435
2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,1.9173,1.2822,0.6472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472,2.4472
2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.3864,2.1089,1.8313,1.5536,1.2758,1.2728,1.5545,1.9344,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509,2.4509
1.0038,0.8533,0.8191,0.9601,1.1278,1.3487,1.5704,1.798,2.0256,2.2538,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4545,2.4433,2.0469,1.6504,1.254
2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.3082,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582,2.4582
2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,0.6047,1.1795,1.7165,2.251,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619,2.4619
1.4107,1.1992,1.1512,1.3493,1.585,1.8954,2.207,2.4656,2.4656,2.4656,2.4656,1.7535,0.8851,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.4656,2.3195,1.7624
2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.3904,2.1654,1.9403,1.7147,1.4889,1.2631,1.0373,1.0349,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693,2.4693
1.2871,1.0941,1.0503,1.231,1.4461,1.7293,2.0136,2.3055,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,0.9429,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.4731,2.1163,1.608
2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,1.8746,1.2537,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768,2.4768
2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.21,1.8149,1.8107,2.2114,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805,2.4805
1.0124,0.8606,0.8262,0.9683,1.1375,1.3602,1.5839,1.8134,2.043,2.2731,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4843,2.4643,2.0644,1.6646,1.2648
2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4757,2.2184,1.9603,1.7023,1.4441,1.186,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881,2.4881
2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,0.6293,1.2275,1.7863,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919
2.3591,2.0054,1.9252,2.2564,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.0325,1.3593,0.6861,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957
2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.327,2.0852,1.8427,1.6001,1.3574,1.1148,1.1122,1.3583,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995
1.0425,0.8862,0.8507,0.9971,1.1713,1.4007,1.631,1.8673,2.1037,2.3407,2.5033,2.5033,2.5033,2.5033,1.7769,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.1259,1.7141,1.3024
2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071
2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,0.6158,1.2012,1.748,2.2923,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511
1.1656,0.9908,0.9512,1.1148,1.3096,1.5661,1.8236,2.0879,2.3521,2.5148,2.5148,2.5148,1.1423,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.3769,1.9165,1.4562
2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.3882,2.1634,1.9385,1.7131,1.4876,1.262,1.0364,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187
1.5899,1.3515,1.2975,1.5207,1.7864,2.1362,2.4874,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,0.7528,1.4684,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,1.9863
2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.4465,1.8377,1.229,0.6204,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264
2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.2993,1.9966,1.6939,1.391,1.3878,1.6949,2.1091,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303
0.9738,0.8278,0.7947,0.9314,1.0941,1.3084,1.5234,1.7442,1.965,2.1864,2.4079,2.5343,2.5343,1.6335,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.3703,1.9857,1.6011,1.2165
2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.2635,1.9655,1.6675,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382
2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,0.5936,1.1579,1.6851,2.2098,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421
1.6112,1.3696,1.3149,1.5411,1.8103,2.1648,2.5207,2.5461,2.5461,2.5461,2.2835,1.5272,0.7708,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.0129
2.55,2.55,2.55,2.55,2.55,2.55,2.375,2.1514,1.9278,1.7036,1.4793,1.255,1.0306,1.0282,2.5414,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55
1.1428,0.9715,0.9326,1.0931,1.284,1.5355,1.7879,2.0471,2.3062,2.554,2.554,2.554,2.554,2.554,1.1107,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.3304,1.8791,1.4277
2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.5098,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558
2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.2243,2.2191,2.562,2.562,1.8736,2.4569,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562
1.0311,0.8765,0.8415,0.9862,1.1586,1.3854,1.6132,1.847,2.0808,2.3152,2.5497,2.566,1.7488,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.5099,2.1027,1.6954,1.2882
2.57,2.57,2.57,2.57,2.57,2.57,2.5064,2.2705,2.0345,1.7979,1.5612,1.3244,1.0877,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57
2.2388,1.9031,1.827,2.1413,2.5154,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,0.6495,1.267,1.8438,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741
2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5167,1.8905,1.2643,0.6382,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781
2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.4364,2.1832,1.9293,1.6753,1.4212,1.1672,1.1644,1.4221,1.9963,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822
0.9825,0.8352,0.8018,0.9397,1.1039,1.3201,1.5371,1.7599,1.9827,2.2061,2.4295,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.3916,2.0035,1.6155,1.2275
2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904
2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,0.5877,1.1463,1.6683,2.1877,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945
1.2613,1.0721,1.0293,1.2063,1.4171,1.6946,1.9732,2.2592,2.5452,2.5986,2.5986,1.8508,0.9342,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.572,2.0738,1.5757
2.6027,2.6027,2.6027,2.6027,2.6027,2.5187,2.3071,2.0899,1.8727,1.6549,1.437,1.2191,1.0011,0.9988,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027
1.3395,1.1387,1.0931,1.2812,1.505,1.7998,2.0956,2.3993,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,0.8309,1.6207,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.2025,1.6734
2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.3917,1.7966,1.2015,0.6065,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611
2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.5972,2.2553,1.9133,1.5712,1.5676,1.9145,2.3824,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152
0.9633,0.8189,0.7861,0.9214,1.0824,1.2943,1.5071,1.7256,1.944,2.163,2.3821,2.6012,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.3449,1.9644,1.584,1.2035
2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.5193,2.2575,1.9949,1.7323,1.4696,1.2069,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235
2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,0.5944,1.1594,1.6873,2.2126,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277
1.9381,1.6475,1.5816,1.8537,2.1776,2.6041,2.632,2.632,2.632,2.632,2.0491,1.3704,0.6917,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.4213
2.6362,2.6362,2.6362,2.6362,2.6362,2.6285,2.4077,2.181,1.9543,1.727,1.4997,1.2722,1.0448,1.0424,1.4532,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362
1.0421,0.8859,0.8504,0.9967,1.1709,1.4002,1.6304,1.8667,2.103,2.3399,2.5769,2.6405,2.6405,2.6405,1.3989,2.4888,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.5367,2.1251,1.7135,1.3019
2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447
2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,0.6107,1.1913,1.7336,2.2734,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649
1.0736,0.9126,0.8762,1.0269,1.2063,1.4425,1.6797,1.9231,2.1666,2.4106,2.6533,2.6533,1.2715,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6134,2.1893,1.7653,1.3413
2.6576,2.6576,2.6576,2.6576,2.6576,2.5665,2.3509,2.1296,1.9082,1.6863,1.4643,1.2422,1.0202,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576
1.7271,1.4681,1.4094,1.6519,1.9405,2.3205,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,0.6864,1.339,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.1577
2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.3909,1.796,1.2011,0.6063,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662
2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6176,2.3455,2.0727,1.7999,1.5269,1.254,1.251,1.5279,1.9013,2.4317,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706
0.9449,0.8033,0.7711,0.9038,1.0617,1.2696,1.4784,1.6926,1.9069,2.1217,2.3366,2.5516,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6734,2.3002,1.927,1.5537,1.1805
2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.3758,2.063,1.7502,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,0.572,1.1158,1.6238,2.1294,2.6301,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
1.4103,1.1988,1.1509,1.3489,1.5845,1.8949,2.2064,2.5261,2.6881,2.6881,2.6881,1.5824,0.7987,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.3188,1.7619
2.6925,2.6925,2.6925,2.6925,2.6885,2.4809,2.2724,2.0585,1.8446,1.63,1.4154,1.2008,0.9861,0.9838,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925
1.171,0.9954,0.9556,1.12,1.3157,1.5734,1.8321,2.0976,2.3631,2.6293,2.697,2.697,2.697,2.697,0.953,2.697,2.4976,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.388,1.9255,1.463
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.3841,1.7909,1.1977,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.6689,2.2642,1.8594,1.8551,2.2656,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059
0.972,0.8263,0.7933,0.9297,1.0922,1.3061,1.5208,1.7412,1.9616,2.1826,2.4036,2.6248,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.3661,1.9822,1.5983,1.2144
2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.5206,2.2833,2.046,1.808,1.57,1.3319,1.0938,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148
2.6337,2.2388,2.1493,2.519,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,0.6074,1.1848,1.7242,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193
2.5209,2.143,2.0573,2.4112,2.7239,2.7239,2.7239,2.7239,2.7239,2.5103,1.8857,1.2611,0.6365,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239
2.7284,2.7284,2.7284,2.7284,2.7284,2.7221,2.4934,2.2587,2.0239,1.7885,1.5531,1.3176,1.082,1.0795,1.3184,2.2585,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284
0.9725,0.8267,0.7936,0.9302,1.0927,1.3067,1.5215,1.742,1.9625,2.1836,2.4048,2.626,2.7329,2.7329,2.6252,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.3672,1.9831,1.5991,1.215
2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,0.5774,1.1264,1.6392,2.1496,2.655,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
1.1457,0.9739,0.9349,1.0958,1.2873,1.5393,1.7924,2.0522,2.3119,2.5724,2.7467,2.7467,1.0061,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.3363,1.8838,1.4313
2.7513,2.7513,2.7513,2.7513,2.6628,2.4572,2.2507,2.0388,1.8269,1.6145,1.4019,1.1893,0.9767,0.9744,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513
1.4185,1.2058,1.1576,1.3567,1.5938,1.9059,2.2192,2.5408,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,0.7454,1.454,2.7559,2.6125,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.3323,1.7721
2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.3169,1.7404,1.164,0.5875,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.5982,2.2961,1.9938,1.6914,1.3891,1.3858,1.6925,2.1061,2.6153,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652
0.9267,0.7877,0.7562,0.8863,1.0412,1.2451,1.4498,1.6599,1.87,2.0807,2.2914,2.5022,2.713,0.1977,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.6216,2.2556,1.8897,1.5237,1.1577
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.5997,2.3295,2.0586,1.7876,1.5165,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,0.5677,1.1073,1.6114,2.1132,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
1.6449,1.3983,1.3424,1.5733,1.8482,2.2101,2.5735,2.784,2.784,2.784,2.0926,1.3995,0.7064,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.7047,2.055
2.7888,2.7888,2.7888,2.7888,2.7003,2.4917,2.2824,2.0675,1.8526,1.6372,1.4216,1.206,0.9904,0.9881,1.8945,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888
1.0543,0.8963,0.8604,1.0084,1.1846,1.4166,1.6495,1.8886,2.1277,2.3674,2.6072,2.7935,2.7935,2.7935,1.1516,2.518,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.5665,2.15,1.7336,1.3172
2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983
