1.9957,1.8092,1.7222,1.7925,1.8868,2.0314,2.1766,2.3275,2.4785,2.63,2.7815,2.9139,3.037,0.3925,2.6189,3.1123,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,2.9005,2.5201,2.1397,1.7593,1.3789,0.9985
3.2157,3.2157,3.2157,3.2157,3.2157,3.1641,2.8801,2.585,2.2899,1.9937,1.6974,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157
3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,2.9842,2.4851,2.9575,3.222,1.1337,1.6008,2.0667,2.5294,2.9921,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222
2.2784,2.0655,1.9661,2.0464,2.1541,2.3191,2.4849,2.6572,2.8295,3.0025,3.2284,1.7292,0.7212,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,2.877,2.4428,2.0085,1.5743,1.14
1.5816,1.76,1.8432,1.776,1.6858,1.5475,1.4086,1.2643,1.12,0.9751,0.8302,0.7035,0.5859,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347
2.996,2.716,2.5854,2.6909,2.8325,3.0495,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,0.8026,1.4162,2.8637,2.4337,3.0117,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2122,2.6411,2.0701,1.499
3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2013,2.6437,2.0862,1.5287,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476
2.1718,2.4168,2.531,2.4387,2.3149,2.1251,1.9343,1.7361,1.5379,1.339,1.14,0.9661,0.8045,0.9574,1.3536,1.7963,2.2876,2.781,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254
1.8834,1.7074,1.6253,1.6916,1.7806,1.9171,2.0542,2.1966,2.339,2.482,2.625,2.75,2.8661,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.0962,2.7373,2.3783,2.0193,1.6603,1.3013,0.9424
2.0645,2.2973,2.4059,2.3182,2.2004,2.02,1.8387,1.6503,1.4619,1.2728,1.0836,0.9183,0.7648,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,0.6256,1.104,1.5589,2.0126,3.2735,3.2735,3.2486,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735
3.2024,2.903,2.7635,2.8762,3.0276,3.2595,3.2801,3.2801,3.2801,2.5636,1.8786,1.1884,0.4956,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,2.823,2.2126,1.6023
1.5887,1.7679,1.8515,1.784,1.6934,1.5545,1.415,1.27,1.125,0.9795,0.8339,0.7067,0.5885,0.7004,2.5229,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867
2.1877,1.9832,1.8879,1.9649,2.0683,2.2267,2.386,2.5514,2.7169,2.8829,3.0491,3.1942,3.2933,0.2406,1.2075,2.5012,2.7859,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.1795,2.7625,2.3455,1.9285,1.5116,1.0946
3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999
3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.1675,2.843,2.5185,2.1927,1.8667,1.582,1.3174,1.5679,2.2165,2.9415,1.7163,2.2157,2.7119,3.2079,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066
2.015,1.8266,1.7388,1.8098,1.905,2.0509,2.1976,2.35,2.5024,2.6553,2.8084,3.3132,1.0864,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3125,2.9285,2.5444,2.1603,1.7763,1.3922,1.0082
1.6607,1.848,1.9354,1.8648,1.7701,1.6249,1.4791,1.3275,1.176,1.0239,0.8717,0.7387,0.6152,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32
3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,0.6918,1.2208,1.7238,3.205,2.5962,3.0944,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,2.885,2.0892
3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.2953,2.7213,2.1474,1.5736,0.9954,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335
1.8191,2.0243,2.12,2.0427,1.9389,1.78,1.6202,1.4542,1.2882,1.1215,0.9548,0.8092,0.6739,0.802,1.1337,1.8608,2.717,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403
1.9017,1.724,1.6411,1.708,1.7979,1.9357,2.0741,2.2179,2.3617,2.5061,2.6505,2.7767,2.8939,0.6533,2.6737,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.1263,2.7638,2.4014,2.0389,1.6764,1.314,0.9515
2.5912,2.8835,3.0197,2.9096,2.7619,2.5354,2.3078,2.0714,1.8349,1.5976,1.3601,1.1526,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,0.6198,1.0937,1.5444,1.9938,2.4403,2.8867,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608
2.4958,2.2625,2.1537,2.2416,2.3595,2.5403,2.722,2.9107,3.0994,3.3677,2.2698,1.4359,0.5988,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.1515,2.6758,2.2001,1.7244,1.2487
1.5443,1.7184,1.7997,1.734,1.646,1.511,1.3754,1.2345,1.0935,0.9521,0.8106,0.6869,0.5721,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747
2.5593,2.32,2.2085,2.2986,2.4196,2.6049,2.7912,2.9848,3.1783,3.3726,3.3816,3.3816,3.3816,3.3816,0.8972,1.5832,2.4462,2.7207,3.3669,3.3816,3.3816,3.3816,3.3816,3.3816,3.2317,2.7439,2.2561,1.7683,1.2805
3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.1629,2.612,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886
2.487,2.7675,2.8983,2.7926,2.6508,2.4334,2.215,1.988,1.7611,1.5333,1.3054,1.1063,0.9213,1.0964,1.55,2.0569,2.6195,3.1845,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956
1.8831,1.707,1.625,1.6913,1.7803,1.9167,2.0537,2.1961,2.3385,2.4815,2.6245,2.7494,2.8655,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.0956,2.7367,2.3778,2.0189,1.66,1.3011,0.9422
1.8416,2.0494,2.1462,2.068,1.9629,1.802,1.6402,1.4722,1.3041,1.1354,0.9667,0.8192,0.6822,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098
3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,0.6331,1.1172,1.5774,2.0365,3.4169,2.9237,3.2873,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169
3.424,3.424,3.3809,3.424,3.424,3.424,3.424,3.424,2.9491,2.3272,1.7053,1.0788,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,2.707,1.9603
1.6277,1.8113,1.8969,1.8278,1.735,1.5927,1.4497,1.3012,1.1527,1.0036,0.8544,0.7241,0.603,0.7176,1.5171,2.9395,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312
2.0172,1.8287,1.7407,1.8118,1.9071,2.0532,2.2001,2.3526,2.5051,2.6583,2.8115,2.9453,3.0697,0.3092,1.5517,2.452,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.3162,2.9317,2.5472,2.1627,1.7783,1.3938,1.0093
3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.3281,2.9871,2.6462,2.3039,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456
3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.0223,2.5731,2.1806,1.8159,2.1611,3.0552,1.1369,1.6053,2.0725,2.5365,3.0005,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529
2.121,1.9227,1.8303,1.9049,2.0052,2.1588,2.3132,2.4736,2.634,2.795,2.9561,1.9376,0.8081,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.0824,2.6782,2.274,1.8697,1.4654,1.0612
1.5741,1.7517,1.8345,1.7676,1.6778,1.5402,1.402,1.2583,1.1147,0.9705,0.8262,0.7002,0.5831,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675
3.2806,2.974,2.831,2.9465,3.1016,3.3392,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,0.7393,1.3046,3.1357,2.5181,2.7744,3.3068,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,2.892,2.2667,1.6414
3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.1631,2.6122,2.0613,1.5105,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823
1.9769,2.1999,2.3039,2.2199,2.1071,1.9344,1.7607,1.5803,1.3999,1.2188,1.0377,0.8794,0.7323,0.8715,1.2321,1.6351,2.2226,2.9211,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897
1.8478,1.675,1.5945,1.6596,1.7469,1.8807,2.0152,2.155,2.2947,2.435,2.5753,2.6979,2.8118,2.704,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.3898,3.0376,2.6854,2.3332,1.981,1.6289,1.2767,0.9245
2.1872,2.4339,2.549,2.456,2.3313,2.1401,1.948,1.7484,1.5489,1.3485,1.1481,0.973,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046
3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,0.6094,1.0754,1.5185,1.9604,2.3994,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121
2.8263,2.5621,2.4389,2.5384,2.672,2.8767,3.0824,3.2961,3.5099,3.5197,1.9655,1.2433,0.5185,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.0301,2.4914,1.9528,1.4141
1.5364,1.7097,1.7905,1.7252,1.6376,1.5033,1.3684,1.2282,1.088,0.9473,0.8065,0.6835,0.5691,0.6773,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272
2.2641,2.0525,1.9538,2.0335,2.1405,2.3045,2.4693,2.6405,2.8117,2.9836,3.1556,3.3058,3.4454,3.3132,1.0433,2.5885,2.4071,3.1637,3.5348,3.5348,3.5348,3.5348,3.5348,3.2905,2.8589,2.4274,1.9959,1.5643,1.1328
3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425
2.9886,3.3257,3.4828,3.3559,3.1854,2.9242,2.6617,2.389,2.1163,1.8426,1.5687,1.3294,1.1071,1.3175,1.8626,2.4718,3.1479,3.5502,2.7795,3.2879,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502
1.9193,1.7399,1.6562,1.7238,1.8145,1.9535,2.0933,2.2384,2.3835,2.5292,2.675,2.8023,1.3515,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.521,3.1552,2.7894,2.4236,2.0577,1.6919,1.3261,0.9603
1.6872,1.8775,1.9662,1.8945,1.7983,1.6508,1.5026,1.3487,1.1947,1.0402,0.8856,0.7505,0.625,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656
3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,0.6535,1.1532,1.6284,3.5734,2.8411,2.9232,3.3935,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.4006,2.4625
3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.3206,2.7422,2.1639,1.5857,1.0031,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,2.6069
1.7031,1.8952,1.9848,1.9124,1.8153,1.6664,1.5168,1.3614,1.206,1.05,0.8939,0.7576,0.6309,0.7508,1.0919,2.1156,3.0889,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589
1.9016,1.7239,1.641,1.708,1.7978,1.9356,2.074,2.2178,2.3616,2.506,2.6504,2.7766,2.8938,0.4489,2.4954,3.5598,3.5969,3.5969,3.5969,3.5969,3.5969,3.4886,3.1262,2.7637,2.4013,2.0388,1.6764,1.3139,0.9515
2.8696,3.1932,3.3442,3.2222,3.0586,2.8078,2.5557,2.2939,2.032,1.7692,1.5062,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048
3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.0608,3.6128,3.6128,1.0857,1.533,1.9791,2.4222,2.8653,3.3081,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128
2.2878,2.0739,1.9742,2.0548,2.1629,2.3286,2.4952,2.6682,2.8412,3.0148,3.6208,1.5583,0.6499,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.3249,2.8889,2.4528,2.0168,1.5807,1.1447
1.5219,1.6935,1.7736,1.7089,1.6221,1.4891,1.3554,1.2165,1.0777,0.9383,0.7988,0.677,0.5638,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288
2.7328,2.4773,2.3582,2.4544,2.5836,2.7815,2.9805,3.1871,3.3938,3.6012,3.6368,3.6368,3.6368,3.6368,0.8119,1.4326,2.612,2.4619,3.0466,3.6313,3.6368,3.6368,3.6368,3.6368,3.4508,2.9299,2.409,1.8882,1.3673
3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6341,3.095,2.5558,2.0169,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449
2.216,2.4659,2.5824,2.4883,2.3619,2.1682,1.9736,1.7714,1.5692,1.3662,1.1631,0.9857,0.8209,0.9769,1.3811,1.8328,2.3341,2.8375,3.3464,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531
1.8294,1.6584,1.5787,1.6431,1.7296,1.8621,1.9952,2.1336,2.2719,2.4108,2.5498,2.6711,2.7839,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.3561,3.0074,2.6588,2.3101,1.9614,1.6127,1.264,0.9153
1.9176,2.1339,2.2348,2.1533,2.0439,1.8763,1.7079,1.5329,1.3579,1.1823,1.0065,0.853,0.7104,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,0.6106,1.0774,1.5213,1.9641,3.6777,3.6777,3.1704,3.6098,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777
3.3431,3.0306,2.8849,3.0026,3.1606,3.4027,3.6461,3.6859,3.6859,2.3985,1.7576,1.1118,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.5842,2.947,2.3099,1.6727
1.558,1.7337,1.8156,1.7494,1.6606,1.5244,1.3876,1.2454,1.1033,0.9605,0.8178,0.693,0.5771,0.6868,1.9592,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943
2.06,1.8675,1.7777,1.8502,1.9476,2.0968,2.2468,2.4025,2.5583,2.7147,2.8712,3.0078,3.1348,0.2553,1.2812,2.3552,2.9561,3.7026,3.7026,3.7026,3.7026,3.7026,3.3866,2.9939,2.6013,2.2086,1.816,1.4234,1.0307
3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711
3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.4365,3.0844,2.7323,2.3789,2.0253,1.7164,1.4293,1.701,2.4047,3.1913,1.6256,2.0987,2.5686,3.0384,3.5079,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194
1.9965,1.8099,1.7229,1.7932,1.8876,2.0322,2.1775,2.3285,2.4795,2.631,2.7827,3.7279,0.9341,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.6627,3.2822,2.9016,2.5211,2.1406,1.76,1.3795,0.9989
1.5815,1.7599,1.843,1.7758,1.6856,1.5474,1.4085,1.2642,1.1199,0.975,0.8301,0.7035,0.5858,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364
3.679,3.3351,3.1748,3.3043,3.4782,3.7447,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,0.6894,1.2165,1.7178,2.8239,2.5871,3.0836,3.5797,3.7449,3.7449,3.7449,3.7449,3.7449,3.2432,2.542,1.8408
3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7035,3.1541,2.6047,2.0554,1.5062,0.9528,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535
1.8241,2.0299,2.1258,2.0483,1.9443,1.7849,1.6246,1.4582,1.2917,1.1246,0.9575,0.8114,0.6757,0.8042,1.1369,1.6687,2.4365,3.2022,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621
1.8291,1.6582,1.5784,1.6428,1.7293,1.8618,1.9949,2.1332,2.2716,2.4104,2.5493,2.6707,2.7835,0.8653,3.5413,3.7708,3.7708,3.7708,3.7708,3.7708,3.7042,3.3556,3.007,2.6583,2.3097,1.9611,1.6125,1.2638,0.9152
2.3552,2.6208,2.7447,2.6446,2.5103,2.3044,2.0976,1.8827,1.6678,1.452,1.2362,1.0476,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,0.599,1.057,1.4925,1.9268,2.3583,2.7897,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882
2.5404,2.3029,2.1922,2.2816,2.4017,2.5857,2.7706,2.9627,3.1548,3.797,2.0855,1.3192,0.5502,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.692,3.2078,2.7236,2.2394,1.7552,1.271
1.4994,1.6685,1.7474,1.6836,1.5981,1.4671,1.3354,1.1986,1.0618,0.9244,0.787,0.667,0.5554,0.661,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058
2.3726,2.1508,2.0474,2.1309,2.2431,2.4149,2.5876,2.767,2.9464,3.1266,3.3068,3.4642,3.6104,3.472,0.9218,1.6267,2.2678,2.7954,3.4594,3.8147,3.8147,3.8147,3.8147,3.4481,2.9959,2.5437,2.0915,1.6393,1.1871
3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.6229,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236
2.5845,2.876,3.0119,2.9021,2.7547,2.5288,2.3018,2.066,1.8302,1.5934,1.3566,1.1497,0.9574,1.1394,1.6107,2.1376,2.7223,3.3094,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325
1.8457,1.6732,1.5927,1.6577,1.7449,1.8786,2.013,2.1525,2.2921,2.4322,2.5724,2.6949,1.833,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.7377,3.3859,3.0342,2.6824,2.3306,1.9788,1.627,1.2753,0.9235
1.7322,1.9275,2.0186,1.945,1.8462,1.6949,1.5427,1.3847,1.2266,1.0679,0.9092,0.7705,0.6417,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,0.6236,1.1004,1.5538,3.8596,3.5288,2.7892,3.2379,3.6867,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.0586
3.8687,3.8162,3.6327,3.7809,3.8687,3.8687,3.8687,3.8687,2.7907,2.2022,1.6137,1.0208,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.711,2.9086,2.1063
1.6116,1.7934,1.8781,1.8096,1.7177,1.5769,1.4353,1.2883,1.1412,0.9936,0.8459,0.7169,0.597,0.7105,1.2867,2.4931,3.6402,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779
1.9196,1.7401,1.6565,1.7241,1.8148,1.9538,2.0936,2.2387,2.3839,2.5296,2.6754,2.8027,2.9211,0.3413,2.5189,2.7067,3.8871,3.8871,3.8871,3.8871,3.8871,3.5215,3.1556,2.7898,2.4239,2.058,1.6922,1.3263,0.9604
3.264,3.6321,3.8038,3.6651,3.479,3.1937,2.907,2.6092,2.3113,2.0124,1.7132,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963
3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.4798,2.9625,2.5107,2.0908,2.4882,3.5176,1.0875,1.5356,1.9825,2.4263,2.8702,3.3137,3.7572,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056
2.1241,1.9255,1.833,1.9078,2.0082,2.162,2.3166,2.4772,2.6379,2.7991,3.9149,1.7273,0.7204,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.8967,3.4919,3.087,2.6822,2.2773,1.8725,1.4676,1.0628
1.5133,1.6839,1.7635,1.6992,1.6129,1.4807,1.3477,1.2097,1.0716,0.933,0.7943,0.6731,0.5606,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243
2.9692,2.6917,2.5623,2.6668,2.8072,3.0222,3.2384,3.4629,3.6874,3.9128,3.9337,3.9337,3.9337,3.9337,0.7453,1.3152,2.8381,2.2791,2.7969,3.3336,3.87,3.9337,3.9337,3.9337,3.7494,3.1834,2.6175,2.0516,1.4856
3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.5876,3.0554,2.5232,1.9911,1.459,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432
2.0079,2.2343,2.3399,2.2546,2.1401,1.9646,1.7883,1.6051,1.4218,1.2379,1.0539,0.8932,0.7438,0.8852,1.2514,1.6607,2.1149,2.6755,3.311,3.9465,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527
1.7932,1.6256,1.5474,1.6106,1.6953,1.8252,1.9557,2.0913,2.2269,2.3631,2.4993,2.6182,2.7288,2.6241,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.6314,3.2897,2.9479,2.6061,2.2643,1.9226,1.5808,1.239,0.8972
