2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.4859,1.8008,2.0425,2.3006,2.6538,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,1.0,1.1263,1.2992,1.4721,1.6393,1.806,1.9673,2.1261,2.2747,2.4092,2.5466
0.6022,0.83,1.128,1.5136,1.9124,2.3401,2.7681,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.8928,2.8628,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9192,2.8344,2.7524,2.6716,2.596,2.5276,2.4577
2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.2932,1.1762,0.6405,0.464,0.5263,0.5928,0.6837,0.7747,0.8627,0.9504,1.0353,1.1189,1.1971,1.2679,1.3402
1.4175,1.9535,2.6549,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925
1.7667,2.4348,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.7856,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998
3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,0.4829,0.5477,0.617,0.7117,0.8064,0.8979,0.9892,1.0776,1.1646,1.246,1.3197,1.3949
0.5853,0.8066,1.0962,1.471,1.8586,2.2742,2.6901,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.0051,2.9196,2.837,2.7546,2.6749,2.5964,2.5229,2.4564,2.3885
3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.92,2.1872,1.512,1.0515,0.7617,0.864,0.9731,1.1225,1.2719,1.4163,1.5604,1.6997,1.8369,1.9653,2.0815,2.2002
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201
0.7272,1.0022,1.362,1.8277,2.3093,2.8257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.8352,2.4561,2.977,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.9678
3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,0.5838,0.4229,0.4797,0.5403,0.6233,0.7062,0.7864,0.8664,0.9437,1.0199,1.0912,1.1557,1.2216
0.8189,1.1286,1.5338,2.0582,2.6006,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369
3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425
3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,0.639,0.7248,0.8164,0.9417,1.067,1.1881,1.309,1.4259,1.541,1.6487,1.7462,1.8457
0.5686,0.7836,1.065,1.429,1.8056,2.2094,2.6135,3.0205,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.9589,3.0539,3.0539,3.0025,2.9195,2.8364,2.7562,2.6761,2.5987,2.5224,2.451,2.3865,2.3205
3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.9907,2.2716,1.5526,1.0346,0.7195,0.5212,0.5912,0.6659,0.7681,0.8703,0.9691,1.0677,1.163,1.2569,1.3448,1.4243,1.5055
2.8812,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653
1.0889,1.5006,2.0394,2.7366,3.071,3.071,3.071,3.071,3.071,3.071,3.0543,2.5584,2.8977,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071
3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,0.4372,0.4959,0.5586,0.6444,0.7301,0.813,0.8957,0.9757,1.0544,1.1282,1.1949,1.263
0.6276,0.8649,1.1755,1.5773,1.993,2.4386,2.8847,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0421,2.9538,2.8683,2.7841,2.7054,2.6341,2.5613
3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,2.2872,1.5906,1.1522,1.3069,1.472,1.698,1.924,2.1424,2.3603,2.5711,2.7786,2.9729,3.0884,3.0884
3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,1.4818,1.7093,1.9368,2.1567,2.376,2.5882,2.7971,2.9927,3.0942,3.0942
0.6272,0.8643,1.1747,1.5763,1.9916,2.437,2.8827,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.0096,2.5675,2.9814,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.0401,2.9518,2.8664,2.7823,2.7036,2.6323,2.5595
3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,1.6822,0.601,0.4354,0.4938,0.5562,0.6416,0.727,0.8095,0.8919,0.9715,1.0499,1.1233,1.1898,1.2576
1.0786,1.4864,2.0201,2.7107,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119
2.9047,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.0781,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178
3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,0.5183,0.5879,0.6622,0.7639,0.8655,0.9638,1.0618,1.1566,1.25,1.3374,1.4165,1.4972
0.5633,0.7764,1.0551,1.4158,1.7889,2.189,2.5893,2.9925,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.0912,3.0349,2.9747,2.8925,2.8102,2.7307,2.6514,2.5747,2.4991,2.4284,2.3644,2.299
3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.0229,2.4165,1.81,1.2513,0.8702,0.6304,0.715,0.8053,0.929,1.0526,1.1721,1.2913,1.4066,1.5202,1.6264,1.7226,1.8208
3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417
0.8107,1.1172,1.5184,2.0375,2.5744,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,2.995,2.4145,2.738,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477
3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,0.5755,0.4169,0.4729,0.5326,0.6144,0.6962,0.7752,0.854,0.9303,1.0054,1.0757,1.1393,1.2043
0.7141,0.9842,1.3375,1.7948,2.2677,2.7748,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.0783,2.9972,2.9144
3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,2.6764,3.0357,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166
3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,0.8516,0.9593,1.1065,1.2538,1.3961,1.5381,1.6755,1.8107,1.9373,2.0518,2.1688
0.5741,0.7912,1.0752,1.4428,1.823,2.2307,2.6386,3.0495,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,2.729,2.9874,3.15,3.0927,3.0314,2.9476,2.8637,2.7827,2.7019,2.6237,2.5467,2.4746,2.4094,2.3428
3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,2.7684,1.8921,0.9705,0.6515,0.472,0.5353,0.603,0.6955,0.7881,0.8775,0.9668,1.0531,1.1381,1.2177,1.2897,1.3632
1.7126,2.3602,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907
1.3927,1.9193,2.6085,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,2.8096,2.7085,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969
3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,0.4528,0.5136,0.5785,0.6673,0.7561,0.842,0.9276,1.0104,1.092,1.1684,1.2374,1.308
0.5857,0.8071,1.0969,1.4719,1.8598,2.2757,2.6919,3.1111,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.1551,3.0926,3.0071,2.9215,2.8389,2.7564,2.6766,2.5981,2.5246,2.458,2.3901
3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,2.4482,1.6924,1.177,0.8526,0.967,1.0892,1.2564,1.4237,1.5853,1.7465,1.9025,2.0561,2.1998,2.3299,2.4627
3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,2.9535,3.222,3.222,3.222,3.222,3.222,3.222,3.222
0.6686,0.9215,1.2523,1.6804,2.1232,2.598,3.0732,3.2284,3.2284,3.2284,3.2284,3.2284,3.1001,2.3548,2.7371,3.1784,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.1468,3.0558,2.9661,2.8822,2.8062,2.7286
3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.1268,0.5756,0.417,0.473,0.5327,0.6145,0.6963,0.7754,0.8542,0.9305,1.0056,1.0759,1.1395,1.2045
0.8792,1.2117,1.6467,2.2097,2.7919,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411
3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476
3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,0.5726,0.6495,0.7315,0.8438,0.9561,1.0647,1.173,1.2777,1.3809,1.4774,1.5648,1.654
0.5527,0.7617,1.0352,1.3891,1.7551,2.1476,2.5404,2.936,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,2.8762,3.0328,2.9775,2.9186,2.8379,2.7571,2.6791,2.6013,2.526,2.4519,2.3825,2.3197,2.2556
3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,2.6356,2.0866,1.5629,1.0805,0.7514,0.5443,0.6174,0.6954,0.8021,0.9089,1.0121,1.115,1.2146,1.3126,1.4044,1.4874,1.5722
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735
0.9397,1.2951,1.7601,2.3618,2.9842,3.2801,3.2801,3.2801,3.2801,3.2801,3.1549,2.6427,2.5008,3.174,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801
3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,0.4189,0.4751,0.5351,0.6173,0.6994,0.7788,0.858,0.9347,1.0101,1.0807,1.1446,1.2099
0.642,0.8848,1.2024,1.6135,2.0387,2.4946,2.9508,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2025,3.1119,3.0215,2.9341,2.848,2.7674,2.6945,2.62
3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,2.8491,1.9814,1.4353,1.6279,1.8337,2.1151,2.3966,2.6687,2.9401,3.2027,3.2999,3.2999,3.2999,3.2999
3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,1.0636,1.1979,1.3818,1.5657,1.7435,1.9208,2.0923,2.2613,2.4193,2.5624,2.7085
0.5913,0.8149,1.1075,1.4861,1.8777,2.2976,2.7179,3.1411,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,2.4246,2.8109,3.0771,3.2446,3.1855,3.1224,3.0361,2.9497,2.8662,2.783,2.7025,2.6231,2.5489,2.4818,2.4132
3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,2.5029,1.2838,0.6044,0.4379,0.4966,0.5594,0.6453,0.7311,0.8141,0.8969,0.977,1.0559,1.1297,1.1965,1.2647
1.2253,1.6887,2.295,3.0796,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267
2.0068,2.7656,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.0718,2.6428,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335
3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,0.4796,0.544,0.6127,0.7068,0.8009,0.8918,0.9825,1.0702,1.1566,1.2375,1.3106,1.3854
0.5581,0.7691,1.0452,1.4026,1.7722,2.1685,2.5651,2.9645,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.0622,3.0064,2.9469,2.8654,2.7839,2.7051,2.6265,2.5505,2.4757,2.4056,2.3422,2.2775
3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.2762,2.6189,1.9617,1.3561,0.9431,0.6832,0.7749,0.8728,1.0068,1.1408,1.2703,1.3995,1.5245,1.6475,1.7627,1.8669,1.9734
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608
0.7324,1.0093,1.3717,1.8407,2.3257,2.8458,3.3663,3.3677,3.3677,3.3677,3.3677,3.1931,2.5742,2.4736,2.9982,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3473,3.249,3.1571,3.0739,2.9889
3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,0.5621,0.4071,0.4618,0.5202,0.6,0.6799,0.7571,0.834,0.9085,0.9819,1.0505,1.1126,1.1761
0.751,1.035,1.4066,1.8875,2.3849,2.9182,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3317,3.2374,3.1521,3.065
3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886
3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,0.6557,0.7437,0.8377,0.9663,1.0949,1.2192,1.3432,1.4631,1.5812,1.6918,1.7918,1.894
0.5526,0.7616,1.035,1.3888,1.7548,2.1472,2.5399,2.9354,3.3309,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,2.8395,2.8756,3.0322,2.9769,2.918,2.8373,2.7566,2.6786,2.6008,2.5255,2.4514,2.382,2.3193,2.2551
3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.1074,2.3603,1.6132,0.9638,0.6703,0.4856,0.5507,0.6203,0.7156,0.8108,0.9028,0.9946,1.0835,1.1709,1.2528,1.3269,1.4025
2.2174,3.0559,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169
1.1497,1.5845,2.1534,2.8895,3.424,3.424,3.424,3.424,3.424,3.329,2.864,2.399,3.0595,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424
3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,0.4292,0.4868,0.5483,0.6324,0.7166,0.798,0.8791,0.9576,1.0349,1.1073,1.1728,1.2396
0.592,0.8158,1.1087,1.4878,1.8798,2.3002,2.7209,3.1446,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.1259,3.0394,2.953,2.8694,2.7861,2.7054,2.626,2.5517,2.4845,2.4158
3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,2.829,1.9557,1.3601,0.9852,1.1175,1.2587,1.4519,1.6451,1.8319,2.0182,2.1984,2.3759,2.542,2.6923,2.8458
3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,1.6512,1.9047,2.1582,2.4032,2.6476,2.8841,3.1169,3.3348,3.4529,3.4529
0.6224,0.8578,1.1657,1.5643,1.9765,2.4185,2.8608,3.3063,3.4602,3.4602,3.4602,3.4602,3.4602,2.6386,2.548,2.9587,3.2389,3.4152,3.353,3.2866,3.1957,3.1048,3.017,2.9293,2.8446,2.7611,2.683,2.6123,2.5401
3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,1.9762,0.5729,0.415,0.4707,0.5302,0.6116,0.693,0.7717,0.8502,0.9261,1.0009,1.0708,1.1341,1.1988
0.9627,1.3268,1.8031,2.4195,3.0571,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749
3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.3606,2.9487,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823
3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,0.5212,0.5912,0.6659,0.7681,0.8703,0.9692,1.0677,1.1631,1.257,1.3448,1.4243,1.5056
0.5422,0.7473,1.0156,1.3628,1.7219,2.1069,2.4923,2.8804,3.2685,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,2.9753,2.9211,2.8633,2.7841,2.7049,2.6284,2.552,2.4782,2.4054,2.3374,2.2758,2.2129
3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.3202,2.7655,2.2107,1.6559,1.1447,0.7961,0.5767,0.6541,0.7367,0.8498,0.9629,1.0723,1.1813,1.2868,1.3907,1.4879,1.5759,1.6657
3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121
0.8294,1.143,1.5534,2.0844,2.6337,3.2227,3.5197,3.5197,3.5197,3.5197,3.3009,2.765,2.229,2.8012,3.3953,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.4809,3.3847
3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,0.4051,0.4595,0.5175,0.597,0.6764,0.7532,0.8298,0.9039,0.9769,1.0452,1.107,1.1701
0.6644,0.9157,1.2444,1.6698,2.1098,2.5817,3.0538,3.5294,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.4114,3.3144,3.2206,3.127,3.0365,2.9474,2.864,2.7886,2.7115
3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,2.6995,1.9555,2.218,2.4983,2.8818,3.2653,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425
3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,0.8937,1.0067,1.1612,1.3157,1.4651,1.6141,1.7583,1.9002,2.033,2.1532,2.276
0.5632,0.7762,1.0549,1.4155,1.7885,2.1885,2.5888,2.9919,3.395,3.5579,3.5579,3.5579,3.5579,3.5579,3.0161,2.6774,2.9309,3.0905,3.0342,2.9741,2.8919,2.8096,2.7301,2.6508,2.5741,2.4986,2.4279,2.3639,2.2985
3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,2.9601,2.0231,1.0377,0.6141,0.4448,0.5045,0.5683,0.6555,0.7428,0.8271,0.9112,0.9926,1.0727,1.1477,1.2156,1.2849
1.4443,1.9904,2.7051,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734
1.529,2.1072,2.8637,3.5812,3.5812,3.5812,3.5812,3.5812,3.5279,3.0954,2.6631,2.9736,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812
3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,0.449,0.5093,0.5737,0.6617,0.7498,0.8349,0.9198,1.002,1.0829,1.1586,1.2271,1.297
0.558,0.7691,1.0452,1.4025,1.7721,2.1684,2.565,2.9644,3.3638,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.0063,2.9467,2.8653,2.7838,2.705,2.6264,2.5504,2.4756,2.4055,2.3421,2.2774
3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,2.9003,2.1725,1.5018,1.0444,0.7566,0.8581,0.9666,1.115,1.2633,1.4068,1.5498,1.6882,1.8245,1.9521,2.0675,2.1854
