3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476
2.1732,2.3535,2.631,3.0543,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.1336,2.916,2.6984,2.4807,2.2629,2.0452,1.8274,1.6097
3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,1.2597,0.4951,0.5818,0.7306,0.8806,1.0364,1.1922,1.3486,1.505,1.6615,1.818,1.9745,2.131,2.2875
2.0658,2.2372,2.501,2.9033,3.267,3.267,3.267,3.267,3.267,3.267,3.267,2.7954,2.636,3.1195,3.267,3.267,3.267,3.267,3.267,3.267,3.1848,2.9787,2.7719,2.565,2.358,2.1511,1.9441,1.7371,1.5301
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735
3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.0922,2.4677,1.8461,1.2307,0.7545,0.8418,0.9893,1.2423,1.4973,1.7622,2.0271,2.293,2.5589,2.825,3.0911,3.2801,3.2801,3.2801
1.5897,1.7216,1.9246,2.2342,2.5562,2.9244,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,2.9135,2.7621,2.6094,2.4508,2.2923,2.1331,1.9739,1.8146,1.6554,1.4961,1.3368,1.1775
3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,0.5751,0.6758,0.8487,1.0229,1.2039,1.3848,1.5664,1.7481,1.9299,2.1117,2.2934,2.4752,2.657
3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2812,3.1079,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999
3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,2.9925,2.6359
3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,2.5663,1.3628,0.4747,0.5297,0.6225,0.7817,0.9422,1.1088,1.2755,1.4428,1.6101,1.7775,1.9449,2.1124,2.2798,2.4472
1.6617,1.7996,2.0118,2.3355,2.672,3.0569,3.32,3.32,3.32,3.32,3.32,3.32,3.32,2.6492,2.8945,3.1925,3.1378,3.0456,2.8872,2.7276,2.5619,2.3962,2.2298,2.0633,1.8969,1.7304,1.5639,1.3974,1.2309
3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,1.6198,1.9524,2.2977,2.6431,2.9898,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267
3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,2.6281,1.6111,1.7977,2.1126,2.6529,3.1975,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335
1.8203,1.9713,2.2038,2.5583,2.9269,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,2.9878,2.8063,2.6247,2.4425,2.2602,2.0778,1.8954,1.713,1.5307,1.3483
3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,0.4999,0.5875,0.7377,0.8892,1.0465,1.2038,1.3617,1.5196,1.6776,1.8356,1.9936,2.1516,2.3096
2.5928,2.8079,3.1391,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,2.8104,2.6987,3.3085,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.2194,2.9597,2.6999,2.4401,2.1803,1.9205
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608
3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,2.7303,2.0735,1.4387,0.9592,0.588,0.6561,0.771,0.9682,1.167,1.3734,1.5798,1.787,1.9943,2.2016,2.409,2.6164,2.8238,3.0311
1.5452,1.6734,1.8708,2.1717,2.4847,2.8425,3.2004,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,2.9687,2.9178,2.832,2.6848,2.5364,2.3823,2.2282,2.0734,1.9187,1.7639,1.609,1.4542,1.2994,1.1445
3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,0.6727,0.7906,0.9928,1.1966,1.4083,1.62,1.8325,2.045,2.2577,2.4703,2.6829,2.8956,3.1082
3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886
2.4885,2.695,3.0128,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3391,3.0899,2.8406,2.5913,2.3419,2.0926,1.8432
3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.1116,0.4436,0.495,0.5817,0.7305,0.8805,1.0362,1.192,1.3483,1.5047,1.6611,1.8176,1.9741,2.1305,2.287
1.8428,1.9957,2.231,2.5899,2.9631,3.3899,3.4098,3.4098,3.4098,3.4098,3.4098,3.2959,2.503,2.7828,3.2098,3.4098,3.4098,3.3774,3.2018,3.0248,2.841,2.6572,2.4727,2.2881,2.1035,1.9189,1.7342,1.5496,1.365
3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169
3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.0191,2.2586,1.5057,0.923,1.0299,1.2103,1.5199,1.8319,2.1559,2.48,2.8053,3.1307,3.424,3.424,3.424,3.424,3.424
1.6288,1.7639,1.9719,2.2891,2.619,2.9962,3.3734,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,2.9851,2.8299,2.6735,2.5111,2.3486,2.1855,2.0224,1.8592,1.696,1.5328,1.3696,1.2064
3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,0.5303,0.6232,0.7825,0.9432,1.11,1.2769,1.4444,1.6119,1.7795,1.9471,2.1147,2.2823,2.4499
3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.406,2.9299,3.0126,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.1442,2.7696
3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529
3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,2.7981,1.9088,1.0137,0.4997,0.5576,0.6552,0.8228,0.9917,1.1671,1.3425,1.5187,1.6948,1.871,2.0472,2.2235,2.3997,2.5759
1.5751,1.7058,1.907,2.2137,2.5327,2.8975,3.2623,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,2.7436,3.0261,2.9743,2.8868,2.7367,2.5855,2.4284,2.2713,2.1135,1.9558,1.798,1.6402,1.4823,1.3245,1.1667
3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,1.0135,1.2727,1.5339,1.8053,2.0766,2.349,2.6215,2.894,3.1666,3.4392,3.4749,3.4749
3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.0485,3.4015,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823
1.9781,2.1423,2.3949,2.7802,3.1808,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.247,3.0497,2.8524,2.6543,2.4562,2.258,2.0598,1.8616,1.6634,1.4652
3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,0.4857,0.5708,0.7168,0.864,1.0168,1.1696,1.323,1.4765,1.63,1.7835,1.9371,2.0906,2.2441
2.1886,2.3702,2.6497,3.0759,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.1128,2.5092,2.7927,3.305,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.3742,3.1559,2.9367,2.7175,2.4983,2.279,2.0597,1.8404,1.6211
3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121
3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.2802,2.729,2.1779,1.6293,1.0862,0.6658,0.743,0.8731,1.0964,1.3215,1.5552,1.789,2.0237,2.2584,2.4932,2.728,2.9628,3.1977,3.4325
1.5374,1.6649,1.8613,2.1607,2.4721,2.8281,3.1842,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,2.903,2.8176,2.6712,2.5235,2.3702,2.2169,2.0629,1.9089,1.7549,1.6009,1.4468,1.2928,1.1387
3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,0.5952,0.6994,0.8783,1.0586,1.2459,1.4331,1.6211,1.8092,1.9973,2.1854,2.3735,2.5616,2.7498
3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.1497,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425
2.9904,3.2386,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.4136,3.1139,2.8143,2.5147,2.215
3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.1924,1.6953,0.4521,0.5045,0.5929,0.7446,0.8974,1.0561,1.2149,1.3743,1.5337,1.6931,1.8526,2.012,2.1715,2.331
1.6882,1.8283,2.0439,2.3727,2.7146,3.1056,3.4966,3.5656,3.5656,3.5656,3.5656,3.5656,3.139,2.5494,2.9406,3.2434,3.1878,3.0941,2.9333,2.7711,2.6027,2.4344,2.2653,2.0962,1.9271,1.7579,1.5888,1.4196,1.2505
3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,2.3012,2.7083,3.1154,3.524,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734
3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.0037,2.0024,1.2275,1.3697,1.6096,2.0212,2.4362,2.8671,3.298,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812
1.7042,1.8456,2.0632,2.3951,2.7402,3.1349,3.5296,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,2.9609,2.7973,2.6273,2.4573,2.2867,2.116,1.9453,1.7745,1.6038,1.433,1.2623
3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,0.4999,0.5875,0.7377,0.8892,1.0464,1.2037,1.3616,1.5195,1.6775,1.8355,1.9935,2.1515,2.3096
2.8714,3.1096,3.4763,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.1104,2.6052,2.9887,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.5653,3.2776,2.9899,2.7022,2.4145,2.1268
3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128
3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,2.9632,2.2504,1.5352,0.8792,0.539,0.6014,0.7068,0.8875,1.0697,1.2589,1.4481,1.6381,1.8281,2.0182,2.2083,2.3984,2.5884,2.7785
1.5228,1.6492,1.8436,2.1402,2.4486,2.8013,3.154,3.5115,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,2.9256,2.8755,2.7909,2.6458,2.4996,2.3477,2.1958,2.0433,1.8908,1.7383,1.5857,1.4331,1.2805,1.1279
3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,0.8442,1.0601,1.2778,1.5038,1.7298,1.9567,2.1837,2.4107,2.6378,2.8648,3.0919,3.319
3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449
2.2173,2.4013,2.6845,3.1163,3.5654,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.4185,3.1973,2.9753,2.7532,2.5311,2.3089,2.0867,1.8646,1.6424
3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,0.431,0.4809,0.5652,0.7097,0.8554,1.0067,1.158,1.3099,1.4618,1.6138,1.7658,1.9178,2.0698,2.2219
1.9188,2.078,2.3231,2.6968,3.0854,3.5298,3.6694,3.6694,3.6694,3.6694,3.5748,2.8816,2.4485,2.8976,3.3423,3.6694,3.6233,3.5167,3.3339,3.1496,2.9582,2.7669,2.5747,2.3826,2.1903,1.9981,1.8058,1.6135,1.4213
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777
3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.2281,2.5761,1.9273,1.2848,0.7876,0.8788,1.0328,1.2969,1.5631,1.8396,2.1161,2.3937,2.6714,2.9491,3.2268,3.5046,3.6859,3.6859
1.5589,1.6883,1.8874,2.191,2.5067,2.8678,3.2288,3.5949,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,2.8572,2.7086,2.5589,2.4034,2.2479,2.0918,1.9357,1.7795,1.6233,1.4671,1.3109,1.1547
3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,0.5415,0.6364,0.7992,0.9632,1.1336,1.304,1.475,1.6461,1.8173,1.9884,2.1596,2.3308,2.5019
3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.6862,3.2339,2.7819,3.6357,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.3424
3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.6335,3.2466,2.8598
3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.2343,2.2065,1.1717,0.4704,0.5249,0.6168,0.7745,0.9335,1.0987,1.2638,1.4296,1.5954,1.7612,1.9271,2.093,2.2589,2.4248
1.5825,1.7138,1.9159,2.2241,2.5445,2.9111,3.2776,3.6491,3.7364,3.7364,3.7364,3.7364,3.7364,2.9701,2.7564,3.0402,2.9881,2.9003,2.7495,2.5975,2.4397,2.2819,2.1234,1.9649,1.8064,1.6478,1.4893,1.3307,1.1721
3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,1.1365,1.4272,1.7202,2.0245,2.3288,2.6343,2.9398,3.2455,3.5511,3.7449,3.7449,3.7449
3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.1118,1.9076,2.1285,2.5014,3.1411,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535
1.8253,1.9767,2.2098,2.5653,2.935,3.3577,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,2.9961,2.814,2.632,2.4492,2.2664,2.0835,1.9007,1.7178,1.5349,1.352
3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,0.4808,0.5651,0.7096,0.8553,1.0065,1.1578,1.3097,1.4616,1.6136,1.7655,1.9175,2.0695,2.2215
2.3566,2.5522,2.8531,3.3121,3.7795,3.7795,3.7795,3.7795,3.7795,3.3882,2.8378,2.4529,3.0071,3.5587,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.6332,3.3982,3.1622,2.9262,2.6901,2.4539,2.2178,1.9817,1.7455
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882
3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.7156,3.1121,2.5086,1.9575,1.4645,0.9763,0.5985,0.6678,0.7848,0.9855,1.1878,1.3979,1.608,1.819,2.0299,2.241,2.4521,2.6631,2.8742,3.0853
1.5003,1.6248,1.8164,2.1086,2.4124,2.7599,3.1074,3.4597,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,2.833,2.7497,2.6068,2.4627,2.313,2.1634,2.0132,1.8629,1.7126,1.5623,1.4119,1.2616,1.1113
3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,0.6237,0.733,0.9204,1.1093,1.3056,1.5018,1.6988,1.8959,2.093,2.2901,2.4872,2.6844,2.8815
3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.4784,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236
2.5861,2.8007,3.131,3.6346,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.729,3.4701,3.2111,2.952,2.6929,2.4338,2.1747,1.9155
3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,2.2993,0.4348,0.4852,0.5702,0.716,0.863,1.0156,1.1683,1.3216,1.4748,1.6282,1.7815,1.9349,2.0882,2.2416
1.7332,1.877,2.0984,2.436,2.787,3.1884,3.5898,3.8505,3.8505,3.8505,3.8505,3.4747,2.6388,2.6173,3.019,3.3299,3.2728,3.1766,3.0115,2.845,2.6721,2.4993,2.3257,2.1521,1.9785,1.8048,1.6312,1.4575,1.2838
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596
3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.2439,2.4268,1.6178,0.9918,1.1066,1.3005,1.6331,1.9683,2.3165,2.6647,3.0142,3.3638,3.7136,3.8687,3.8687,3.8687,3.8687
1.6126,1.7464,1.9523,2.2664,2.593,2.9665,3.34,3.7186,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,2.8018,2.647,2.4861,2.3253,2.1638,2.0023,1.8408,1.6792,1.5176,1.356,1.1944
3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,0.5046,0.593,0.7447,0.8975,1.0563,1.2151,1.3745,1.5339,1.6934,1.8528,2.0123,2.1718,2.3313
3.266,3.537,3.8963,3.8963,3.8963,3.8963,3.8963,3.865,3.3907,2.9168,2.6314,3.3995,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.7281,3.4009,3.0737,2.7464,2.4191
3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056
3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.2845,2.4944,1.7017,0.9036,0.5004,0.5584,0.6562,0.824,0.9932,1.1688,1.3445,1.5209,1.6973,1.8738,2.0503,2.2267,2.4032,2.5797
1.5142,1.6398,1.8332,2.1281,2.4348,2.7855,3.1362,3.4917,3.8472,3.9243,3.9243,3.9243,3.9243,3.9243,2.6929,2.909,2.8592,2.7751,2.6309,2.4855,2.3344,2.1834,2.0318,1.8801,1.7284,1.5767,1.425,1.2733,1.1216
3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,0.9173,1.1519,1.3883,1.6339,1.8795,2.126,2.3726,2.6193,2.866,3.1127,3.3595,3.6062
3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432
2.0091,2.1758,2.4324,2.8237,3.2306,3.6959,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.0975,2.8971,2.6959,2.4947,2.2934,2.0921,1.8908,1.6895,1.4882
3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.7018,0.4714,0.554,0.6956,0.8385,0.9868,1.1351,1.284,1.4329,1.5819,1.7309,1.8799,2.0289,2.1779
2.0242,2.1922,2.4507,2.8449,3.2549,3.7237,3.9719,3.9719,3.9719,3.8075,3.189,2.5706,2.583,3.0568,3.5259,3.8889,3.8223,3.7099,3.5171,3.3227,3.1208,2.9189,2.7162,2.5134,2.3107,2.1078,1.905,1.7022,1.4994
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815
3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9658,3.3954,2.8249,2.2544,1.6865,1.1243,0.6892,0.7691,0.9038,1.1349,1.3679,1.6098,1.8518,2.0947,2.3377,2.5807,2.8238,3.0669,3.31,3.553
1.506,1.631,1.8233,2.1166,2.4217,2.7705,3.1193,3.4729,3.8265,4.001,4.001,4.001,4.001,4.001,4.001,4.001,2.8438,2.7602,2.6167,2.4721,2.3219,2.1717,2.0208,1.87,1.7191,1.5682,1.4173,1.2664,1.1155
4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,0.559,0.6569,0.8249,0.9943,1.1702,1.3461,1.5226,1.6993,1.8759,2.0526,2.2293,2.406,2.5827
4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,3.9677,3.5341,3.1004,3.3159,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206
