1.6506,2.192,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.6076,2.3829,1.3586,2.1332,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.5197,2.0704,2.697,2.697,2.697,2.697,2.492,2.697,2.697,2.697
2.7014,2.7014,2.7014,2.7014,2.4381,2.0609,1.7501,1.6993,1.6547,2.7014,2.7014,2.7014,2.7014,2.1215,2.5886,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.2411,2.2942,1.3924,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.7059,2.691,1.746,0.7545,2.3134,1.1387,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.2262,1.3985,1.2773,1.2161,1.3932,1.5914,2.7059,2.7059,2.7059,2.0639
1.3702,1.8196,2.28,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.2137,2.7064
2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.4979,1.9056,2.7148,2.4512,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.1588
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.8719,3.6156,1.3135,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.6301,2.2868,1.9435,2.7193,2.7193,2.7193,1.103,1.2636,1.4434,1.5884,1.7207,2.7193,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,1.8427,1.7892,1.7423,1.7516,1.7609,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,1.3515,2.2541,2.0733,2.7239,2.7239,2.7239,2.7239
2.7284,2.7284,2.5897,2.0834,1.5659,1.016,2.0295,1.4328,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7219,2.486,2.3667,2.7284,2.7284,2.7284,2.7284,2.7284,10.0
1.3708,1.8204,2.2811,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.6222,2.7329,2.241,2.6743,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329
2.7375,2.7375,2.7375,2.7375,2.7375,2.3408,1.9877,1.93,2.7375,2.7375,2.7375,2.7375,1.9644,2.4096,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.2742,1.2784,2.5454,1.6645,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,1.9456,5.9656,2.9364,0.6703,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,1.1014,1.0486,1.2013,1.3722,1.51,2.7421,2.7421,2.7421
1.6149,2.1445,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,1.9604,2.7001,1.6835,2.435,2.7467
2.7513,2.7513,2.3376,1.8806,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.2305,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,10.0
1.9994,2.6552,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.0082,1.9473,0.8539,1.6457,2.5839,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.3851,1.9709,2.7559,2.7559,2.7559,1.5507,1.7714,1.9493,2.1117,2.2155,2.2973
2.7606,2.7606,2.7606,2.7606,2.7606,2.0029,1.7008,1.6514,1.6081,1.6167,2.7606,2.7606,2.7606,2.7606,2.5157,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.2295,2.0804,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.7652,2.6746,2.0103,1.3043,0.794,1.7282,0.9229,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.5111,2.075,1.6389,1.4968,1.425,1.6326,2.7652,2.7652,2.7652,2.3325,2.4186
1.3062,1.7346,2.1736,2.6267,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.5483,2.6725,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.5673,2.6094,2.655,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.1696,1.4911,2.6431,1.889,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.458
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,0.624,4.5095,10.0,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.4581,2.1372,2.7793,2.7793,10.0,10.0,1.0308,1.1809,1.349,1.4845,1.761,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,2.784,1.9856,1.9335,1.9439,1.9542,1.9863,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,1.7666,2.3008,1.3499,2.784,2.784,2.784
2.7888,2.7888,2.3705,1.9071,1.4334,2.3859,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,10.0
1.4862,1.9736,2.4731,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,1.4474,2.1455,1.2649,1.9206,2.4296,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.4051,2.5414,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935
2.7983,2.7983,2.7983,2.7983,2.4793,2.0958,1.7796,1.728,1.6827,2.7983,2.7983,2.7983,1.832,2.1573,2.6324,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,1.9882,2.279,2.3329,1.1493,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,2.8031,2.211,0.9554,2.9294,1.4419,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,1.5362,1.1686,1.1125,1.2745,1.4559,2.8031,2.8031,2.8031,1.9321
1.4115,1.8745,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.3601,2.8079,2.1284,2.7881
2.8127,2.8127,2.43,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.3186,1.7688,2.708,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.6439,2.0039
2.716,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,1.3695,2.6453,0.961,2.2356,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.7472,2.3885,2.03,2.8175,2.8175,2.8175,1.152,1.3198,1.5076,1.659,1.7973,1.8856,2.8175
2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,1.7337,1.6833,1.6392,1.648,1.8818,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,1.641,2.1207,0.9495,2.8224,2.8224,2.8224,2.8224
2.8273,2.8273,2.7456,2.2089,1.6602,1.0772,2.1517,1.4272,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.672,2.1104,1.9275,1.8351,2.8273,2.8273,2.8273,2.8273,2.8273,10.0
1.3062,1.7346,2.1736,2.6268,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.1354,2.5484,2.6726,2.7759,2.8,2.8242,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322
2.8371,2.8371,2.8371,2.8371,2.8371,2.5231,2.1425,2.0804,2.8371,2.8371,2.8371,2.081,2.1174,2.5972,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.6766,1.8395,2.6151,2.3164,1.5714,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371
2.842,2.842,2.842,2.842,2.842,2.842,2.842,10.0,10.0,0.6466,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.7569,2.412,2.842,2.842,2.842,10.0,1.0625,1.0115,1.1588,1.3237,1.4566,2.842,2.842,2.842
1.7734,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.3016,2.3139,2.3262,2.3644,2.4056,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,1.572,2.1529,1.1406,1.8487,2.8469,2.8469
2.8519,2.7142,2.282,1.8359,1.3799,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.6938,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,10.0
1.7156,2.2783,2.8549,2.8568,2.8568,2.8568,2.8568,2.8568,0.9837,1.6709,2.4768,1.4121,2.2172,2.8047,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.6764,2.2116,2.8568,2.8568,2.8568,2.8568,1.9877,2.1873,2.3696,2.4861,2.5778
2.8618,2.8618,2.8618,2.8618,2.8618,1.9786,1.6801,1.6314,1.5886,2.8618,2.8618,2.8618,2.8618,2.0367,2.4852,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,1.1813,2.2025,2.0552,2.8618,2.8618,2.8618,2.8618,2.8618
2.8668,2.8668,2.8668,2.8668,2.3145,1.5017,0.6965,1.9897,0.9794,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.7861,1.9148,1.4376,1.313,1.25,1.4321,2.8668,2.8668,2.8668,2.3204,2.1215
1.3058,1.7341,2.173,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.6718,2.775,2.7992,2.8233,2.8417,2.8589,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.7393
2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.5426,1.9397,1.4652,2.363,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.1975
2.882,2.882,2.882,2.882,2.882,2.882,2.882,0.6315,2.3365,4.5129,1.6395,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.8433,2.4875,2.1628,2.0686,2.882,10.0,10.0,1.0432,1.1951,1.3652,1.5023,1.6274,2.882,2.882
2.887,2.887,2.887,2.887,2.887,2.887,2.887,1.8051,1.7578,1.7672,1.7766,2.3622,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.1866,2.0917,1.6709,2.887,2.887,2.887
2.8921,2.8896,2.4295,1.9545,1.469,0.9532,1.9039,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,10.0
1.3717,1.8216,2.2826,2.7584,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,1.9803,2.624,1.7727,2.2425,2.6761,2.8066,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8738,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973
2.9024,2.9024,2.9024,2.9024,2.5752,2.1768,1.8485,1.7948,2.9024,2.9024,2.9024,2.9024,1.8267,2.2408,2.7342,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.5775,1.4046,2.3671,1.8866,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024
2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,1.356,4.1577,2.0466,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.838,2.9075,2.9075,2.9075,2.9075,2.1804,1.0937,1.0412,1.1929,1.3626,2.9075,2.9075,2.9075,2.9034
1.4873,1.9751,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,1.8055,2.4868,1.5504,2.2426,2.9127
2.9179,2.7406,2.3042,1.8537,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.7199,2.1986,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,10.0
2.1589,2.867,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,1.0886,2.1026,0.778,1.777,2.79,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.5566,2.1729,1.8359,2.7638,2.9231,2.9231,1.4127,1.6137,1.7758,1.9238,2.0183,2.9231
2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,1.6645,1.6162,1.5738,1.5822,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.182,2.0361,1.416,2.9283,2.9283,2.9283,2.9283
2.9336,2.9336,2.9336,2.4062,1.8085,1.1734,2.3439,1.5547,0.98,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.6663,2.2032,1.7402,1.5894,1.5131,1.7335,2.9336,2.9336,2.5976,2.4766,2.5681
1.2693,1.6856,2.1122,2.5526,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.4764,2.5971,2.6975,2.7209,2.7444,2.7623,2.779,2.7953,2.8113,2.8947,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388
2.9441,2.9441,2.9441,2.9441,2.9441,2.8042,2.3812,2.9441,2.9441,2.9441,2.4349,2.3129,2.3533,2.8866,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.272,1.5614,2.7679,1.9662,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.574
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,0.7169,10.0,10.0,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.711,2.3718,2.0622,2.9494,2.9494,10.0,10.0,0.9946,1.1395,1.3017,1.4324,2.9494,2.9494,2.9494
2.018,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.001,2.0116,2.0223,2.0555,2.6079,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,1.5375,2.381,1.1749,2.1037,2.9547,2.9547
2.9601,2.7009,2.2708,1.8269,1.3731,2.2856,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,10.0,10.0
1.5221,2.0213,2.5329,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,1.4824,2.1974,1.2529,1.9671,2.4883,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.5895,2.0452,2.9654,2.9654,2.9654,2.9654,2.561,2.7744,2.9108,2.9654
2.9708,2.9708,2.9708,2.9708,2.3574,1.9927,1.6921,1.643,1.5999,2.9708,2.9708,2.9708,2.7837,2.0512,2.5029,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.5867,2.1669,2.2182,1.0927,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.9762,2.8091,1.8227,0.7876,2.4149,1.1887,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.324,1.2982,1.1857,1.1289,1.2933,1.4773,2.9762,2.9762,2.9762,1.9159
1.3316,1.7683,2.2158,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.8297,2.8543,2.8789,2.8977,2.9152,2.9323,2.9491,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.8392,2.0078,2.6301
2.9871,2.9079,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.8859,2.3328,1.7796,2.7245,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.66,2.0161
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,1.5804,3.0525,1.109,2.5798,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9372,2.5697,2.2342,1.8989,2.7451,10.0,10.0,1.0776,1.2346,1.4103,1.5519,1.6812,2.9398,2.9925
2.998,2.998,2.998,2.998,2.998,2.998,1.7305,1.6803,1.6362,1.645,1.6537,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,1.2692,2.1168,0.9477,2.998,2.998,2.998,2.998
3.0035,3.0035,2.5447,2.0472,1.5387,0.9984,1.9942,1.3228,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.9866,2.3589,2.1545,2.0511,3.0035,3.0035,2.9538,3.0035,3.0035,10.0
1.2941,1.7185,2.1534,2.6023,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.5001,3.009,2.1155,2.5246,2.6477,2.75,2.774,2.7979,2.8161,2.8332,2.8498,2.866,2.9511,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009
3.0145,3.0145,3.0145,3.0145,2.7381,2.3146,1.9654,1.9084,3.0145,3.0145,3.0145,2.0696,1.9423,2.3825,2.9072,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.9216,2.0079,1.264,2.5169,1.4697,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.4775,7.5965,3.7392,0.636,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.7115,2.3723,3.0201,3.0201,10.0,10.0,1.045,0.9948,1.1397,1.3019,1.4326,3.0201,3.0201,3.0201
1.6079,10.0,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.4793,2.4925,2.5334,2.5776,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,1.9519,2.6884,1.6761,2.4245,3.0257
3.0313,2.6506,2.2286,1.7929,1.3476,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,2.6306,2.1802,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,10.0,10.0
1.8107,2.4046,3.0131,3.0369,3.0369,3.0369,3.0369,3.0369,0.913,1.7635,0.857,1.4904,2.34,2.9601,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.8163,2.3936,1.9779,3.0369,3.0369,3.0369,1.5562,1.7776,1.9562,2.1191,2.2233,2.3054
3.0425,3.0425,3.0425,3.0425,3.0425,1.9186,1.6292,1.5819,1.5404,1.5487,3.0425,3.0425,3.0425,3.0425,2.4099,2.9802,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,1.5868,2.1357,1.9929,3.0425,3.0425,3.0425,3.0425,3.0425
3.0482,3.0482,3.0482,2.7089,2.036,1.321,0.7258,1.7503,0.8616,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.4509,1.8967,1.4981,1.3683,1.3026,1.4923,3.0482,3.0482,3.0482,2.1321,2.2108
