2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,0.5667,2.5131,4.6114,1.797,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,1.4153,2.0784,0.6708,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919,2.4919
2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.0593,1.8962,1.7907,1.7439,2.4957,2.4957,2.4957,1.6795,1.673,1.6496,1.6228,1.5378,2.4957,2.4957,2.4957,1.3299,1.6247,1.9505,2.3048,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957,2.4957
2.4995,2.4995,2.1242,1.691,1.0465,1.9859,1.3859,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4995,2.4677,2.2499,2.1451,2.0484,2.0083,1.9884,2.0815,2.1737,2.193,2.2123,2.4995,2.4995
2.0737,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,1.8943,2.3022,1.2902,1.8563,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033,2.5033
2.5071,2.5071,2.5071,2.5071,2.3629,2.259,2.1106,2.5071,2.5071,2.5071,2.5071,1.7386,1.7279,1.7213,1.7147,1.6907,2.5071,2.5071,2.5071,1.3728,1.2473,1.363,1.6652,1.999,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071
2.511,2.511,2.511,2.511,2.511,1.264,4.712,2.209,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.4152,2.3096,1.1916,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511
2.3186,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.3935,2.2137,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148
2.5187,2.3969,1.9749,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.2942,2.0917,1.9943,1.9044,1.8671,1.8485,1.9351,2.0209,2.0388,2.0567,1.9525,2.0516
2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,1.2429,2.2806,1.0387,1.9398,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,1.6596,2.114,1.0688,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226
2.5264,2.5264,2.5264,2.5264,2.0846,1.9929,1.862,1.7145,1.6191,2.5264,2.5264,2.5264,2.5264,1.5186,1.5127,1.4916,1.4673,2.5264,2.5264,2.5264,2.5264,1.2025,1.4691,1.7636,2.084,2.4202,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264
2.5303,2.5303,2.5303,2.1101,1.3059,0.5926,1.6156,0.9997,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,1.7422,2.5303,2.0452,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.506,2.4811,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303
1.937,2.366,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,1.2051,1.734,2.2238,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343
2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.4777,2.2892,2.275,2.261,2.2524,2.5382,2.5382,2.5382,2.5382,1.9279,1.7831,1.6322,1.7836,2.179,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5163,2.467,2.4425,2.5382,2.5382,2.5382,2.5382,2.5382,2.4409
2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,1.4031,10.0,0.7768,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.2265,1.9607,0.9904,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421
2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.3137,2.1304,2.0119,1.9592,1.9657,2.5461,2.5461,2.5461,1.8796,1.8534,1.8232,1.7277,1.8384,2.5461,2.5461,2.5461,1.8254,2.1913,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461
2.55,2.3836,1.9639,1.5634,2.4824,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.5276,2.2815,2.0801,1.9832,1.8938,1.8567,1.8383,1.9244,2.0096,2.0275,2.0453,10.0,10.0
2.2733,2.554,2.554,2.554,2.554,2.554,2.554,2.554,1.6392,2.3943,1.5949,2.1509,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,1.866,0.7682,1.4143,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554
2.558,2.558,2.558,2.3212,2.1386,2.0445,1.9102,1.7589,2.558,2.558,2.558,2.558,1.5639,1.5579,1.5519,1.5302,2.558,2.558,2.558,2.3737,1.1289,1.2336,1.5071,1.8092,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558
2.562,2.562,2.562,2.562,2.0881,0.693,2.5834,1.2111,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,1.3926,2.562,1.9379,1.0301,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.279
2.0511,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566
2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.4078,2.1953,2.093,1.9986,1.9595,1.94,2.0309,2.1209,2.1397,2.1585,2.0492,1.9388
2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,0.585,1.7501,3.2113,1.2514,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,1.3046,2.1453,1.8239,1.505,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741
2.5781,2.5781,2.5781,2.5781,2.5781,2.0501,1.9154,1.7637,1.6656,1.8424,2.5781,2.5781,2.5781,1.5621,1.5561,1.5344,1.5094,1.5999,2.5781,2.5781,2.5781,1.237,1.5112,1.8142,2.1438,2.4897,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781
2.5822,2.5822,2.2241,1.7705,1.0957,2.0792,1.3556,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.194,2.5822,2.4464,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.3557,2.2459,2.1447,2.1027,2.0818,2.1793,2.2759,2.2961,2.5822,2.5822,2.5822
1.9544,2.3873,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.1698,1.2159,1.7495,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863
2.5904,2.5904,2.5904,2.5904,2.5128,2.4023,2.2445,2.5904,2.5904,2.5904,2.0318,1.8489,1.8376,1.8305,1.8234,2.5904,2.5904,2.5904,2.1624,1.4491,1.3265,1.4495,1.7708,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904
2.5945,2.5945,2.5945,2.5945,2.5945,2.5789,10.0,4.507,0.7691,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,1.2812,2.2042,1.941,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945
2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5818,2.4382,2.3744,2.3242,2.3738,2.5986,2.5986,2.5986,2.2461,2.2096,2.0939,1.9574,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986
2.6027,2.3154,1.9077,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.4554,2.2162,2.0206,1.9265,1.8397,1.8036,1.7857,1.8693,1.9522,1.9695,1.9868,1.8862,10.0
2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,1.0471,1.9213,2.8064,1.6342,2.5211,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,1.3982,2.1872,0.9005,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068
2.611,2.611,2.611,2.611,2.0379,1.9482,1.8203,1.6761,1.5829,2.611,2.611,2.611,1.4902,1.4845,1.4788,1.4581,1.4344,2.611,2.611,2.611,1.0758,1.1756,1.4361,1.7241,2.0373,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611
2.6152,2.6152,2.6152,2.3835,1.475,0.5116,1.8249,0.863,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,1.9679,2.6152,2.3102,1.5094,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.5948
1.9163,2.3407,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,1.7154,2.2,2.4404,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193
2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.3955,2.2394,2.0711,1.8958,2.0717,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.4359,2.3224,2.2177,2.1743,2.1527,2.2535,2.3534,2.3742,2.3951,2.2738,2.1513
2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,0.575,3.2818,6.0219,2.3466,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,1.8483,1.9632,0.6336,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277
2.632,2.632,2.632,2.632,2.632,2.632,2.0762,1.9117,1.8054,1.7581,2.3646,2.632,2.632,2.632,1.6867,1.6631,1.6361,1.5504,2.632,2.632,2.632,2.632,1.6381,1.9664,2.3237,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632
2.6362,2.4164,1.9909,1.5849,0.9808,1.8613,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.5624,2.3129,2.1088,2.0105,1.9199,1.8823,1.8636,1.9508,2.0373,2.0554,2.0734,10.0,10.0
2.073,2.5321,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.1833,2.6405,2.0313,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,1.7016,0.7383,1.2897,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405
2.6447,2.6447,2.6447,2.3839,2.1963,2.0997,1.9618,1.8064,2.6447,2.6447,2.6447,1.616,1.6061,1.5999,1.5937,1.5715,2.6447,2.6447,2.6447,1.5793,1.1594,1.2669,1.5478,1.858,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447
2.649,2.649,2.649,2.649,2.649,0.9308,3.47,1.6268,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,1.8706,2.3953,2.2906,0.9532,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.1088
2.1357,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.4639,2.6298,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533
2.6576,2.3594,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.502,2.2583,2.059,1.9631,1.8746,1.8379,1.8196,1.9048,1.9892,2.0069,2.0245,1.922,1.8185
2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.3501,2.4773,0.9653,2.1071,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.8027,1.9276,1.161,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619
2.6662,2.6662,2.6662,2.6662,2.6662,1.9476,1.8197,1.6756,1.5824,2.6662,2.6662,2.6662,2.6662,1.4841,1.4783,1.4577,1.434,2.6662,2.6662,2.6662,2.6662,1.1752,1.4357,1.7235,2.0366,2.3653,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662
2.6706,2.6706,2.3895,1.9022,1.1772,2.2339,1.4564,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.3572,1.7119,2.6283,2.0226,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.5309,2.413,2.3042,2.2591,2.2366,2.3414,2.4451,2.4668,2.6706,2.6706,2.6706
1.8797,2.296,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,1.1695,1.6826,2.158,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6202,2.6749,2.6749
2.6793,2.6793,2.6793,2.6793,2.6793,2.6292,2.6793,2.6793,2.6793,2.6793,2.0362,2.0235,2.0111,2.0034,1.9957,2.6793,2.6793,2.6793,1.8001,1.586,1.4518,1.5864,1.9381,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6411,2.5893,2.5636,2.6793,2.6793,2.6793,2.6793,2.6793,2.562
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,10.0,10.0,0.7486,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.1455,1.8893,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.2074,2.0846,2.03,1.9871,2.6543,2.6881,2.6881,1.9476,1.9204,1.8892,1.7902,1.6735,2.6881,2.6881,2.6881,2.6881,2.2706,2.6831,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881
2.6925,2.2807,1.8791,1.4959,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.4185,2.183,1.9903,1.8976,1.812,1.7766,1.7589,1.8413,1.9229,1.9399,1.957,1.8579,10.0
2.3294,2.697,2.697,2.697,2.697,2.697,2.697,1.0944,1.6797,2.4534,1.4287,2.204,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.9121,0.7872,1.4492,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697
2.7014,2.7014,2.7014,2.2049,2.0314,1.9421,1.8145,1.6708,2.7014,2.7014,2.7014,2.7014,1.4855,1.4798,1.4741,1.4535,2.7014,2.7014,2.7014,2.7014,1.0723,1.1718,1.4316,1.7186,2.0308,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.7059,1.7456,0.5793,2.1596,1.0125,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.3288,1.3455,2.6266,1.62,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.3124
1.9336,2.3619,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.2199,2.4625,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103
2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.5513,2.3354,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.4214,2.2077,2.1048,2.01,1.9706,1.951,2.0424,2.1329,2.1518,2.1707,2.0608,1.9498
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,0.547,2.0588,3.7777,1.4721,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.22,2.0061,0.6475,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,2.0449,1.9106,1.7592,1.6614,1.6179,2.7239,2.7239,2.7239,1.5582,1.5522,1.5305,1.5056,1.4267,2.7239,2.7239,2.7239,1.2339,1.5074,1.8096,2.1383,2.4834,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239
2.7284,2.5025,2.0618,1.6413,1.0157,1.9275,1.2567,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.714,2.2063,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.6537,2.3953,2.1839,2.0821,1.9882,1.9493,1.9299,2.0203,2.1098,2.1286,10.0,10.0,10.0
1.9345,2.363,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.1477,1.2036,1.7317,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7142,2.6966,2.7329,2.7329
2.7375,2.7375,2.7375,2.5043,2.3073,2.2058,2.0609,2.7375,2.7375,2.7375,2.7375,1.6976,1.6872,1.6808,1.6743,2.7375,2.7375,2.7375,2.3789,1.3306,1.218,1.331,1.626,1.952,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,1.4939,5.5691,2.6109,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.2648,2.1658,1.4084,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.626,2.5573,2.5032,2.4876,2.7467,2.7467,2.7467,2.7467,2.3798,2.2552,2.1081,2.0571,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467
2.6707,2.2589,1.8612,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.3954,2.1621,1.9713,1.8794,1.7947,1.7596,1.7421,1.8237,1.9045,1.9214,1.9383,1.8401,10.0
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.1088,2.0346,1.0285,1.7306,2.6697,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.4806,2.0932,0.9536,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.5738
2.7606,2.7606,2.7606,2.7606,1.9742,1.8874,1.7634,1.6237,1.5334,2.7606,2.7606,2.7606,1.4437,1.4381,1.4326,1.4126,1.3896,2.7606,2.7606,10.0,10.0,1.1388,1.3913,1.6702,1.9736,2.2921,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.6469,2.1071,1.304,0.5342,1.6133,0.9013,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.6111,1.7397,2.7652,2.0423,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.6729,2.5525,2.5025,2.4776,2.5936,2.7086,2.7652,2.7652,2.7652,2.7097
1.8433,2.2516,2.646,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,1.6501,2.1162,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.5695,2.6668,2.7699
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.3588,2.3088,2.2945,2.2804,2.2717,2.7746,2.7746,2.7746,2.3411,1.9445,1.7984,1.6462,1.7989,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.5136,2.3965,2.2885,2.2436,2.2214,2.3254,2.4284,2.45,2.4715,2.3464,2.2199
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,0.8689,4.9597,10.0,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.1291,1.8749,0.6133,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,2.1203,1.9523,1.8437,1.7954,2.0069,2.784,2.784,2.784,1.7225,1.6984,1.6708,1.5833,2.784,2.784,2.784,2.784,1.6728,2.0081,2.373,2.7559,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784
2.7082,2.2907,1.8873,1.5024,2.3856,1.7644,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.4291,2.1925,1.999,1.9059,1.82,1.7843,1.7666,1.8493,1.9313,1.9484,1.9655,10.0,10.0
2.0973,2.5619,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,1.5123,2.209,2.7935,1.9844,2.6824,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,1.7216,0.7088,1.3048,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935
