1.8338,10.0,3.5197,3.1087,2.6706,3.5197,3.5197,3.5197,1.9773,1.8687,1.7858,1.7297,2.1781,3.0373,10.0,1.5163,1.4637,1.4112,1.3587,1.3062,2.6006,2.9342,10.0,1.155,1.18,1.2111,1.2844,1.6121,2.2769,2.9715,3.5197,3.5197,3.5197,3.5197,3.2427,3.3922,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197
2.9334,2.5423,2.2074,1.947,1.5356,2.3215,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,10.0,10.0,10.0,2.0959,1.9922,1.953,1.9861,2.0192,2.0091,1.9894,1.9689,1.9479,1.9081,1.831,1.751,10.0,10.0
1.469,1.9466,2.3556,2.6736,3.176,3.5348,3.5348,3.5348,3.5348,1.2843,1.9696,2.6577,1.7449,2.4332,3.1215,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,2.3617,3.0484,1.9692,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.3836,2.6725,2.7211,3.5348,3.5348,3.5348,2.8566
3.5425,3.5425,3.5425,3.5425,3.1085,1.8546,1.7228,1.6204,1.5299,10.0,10.0,10.0,10.0,1.2547,1.2138,1.1732,1.1325,1.0919,10.0,10.0,10.0,0.9342,0.9061,0.8937,0.913,0.9371,10.0,10.0,10.0,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425
3.5502,3.5502,3.5502,3.5502,2.9869,1.9657,0.9004,2.369,1.2838,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,2.5161,1.4197,2.3882,1.775,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.2164,2.5747,1.933
1.2453,1.6501,1.9969,10.0,10.0,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.2674,3.1468,3.0522,3.1613,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.2196,2.2602,3.0604,3.5488,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.5677,2.666
3.2212,2.7918,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.4568,3.267,3.122,3.024,2.9275,2.8351,3.5656,3.5656,3.2773,2.6583,2.3754,2.2836,2.1918,2.1108,2.0474,3.5656,3.5656,3.5656,2.2455,2.8185,10.0,10.0,10.0,2.1446,2.181,2.2173,2.2062,2.1845,2.1621,2.139,2.0953,2.0107,1.9228,1.8185,1.7142
3.1934,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,1.308,2.7919,0.8014,2.2971,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,2.1363,2.2331,1.6537,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,10.0
3.5812,3.5114,3.0379,3.5812,3.5812,10.0,10.0,1.6896,1.5952,1.5076,1.4407,2.4318,10.0,10.0,1.2657,1.2233,1.1809,1.1385,1.0961,2.2405,10.0,10.0,0.9448,0.9318,0.952,0.9771,1.0362,2.3873,2.9236,3.484,3.1671,3.5755,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812
3.2516,2.8181,2.4468,2.1582,1.7021,1.1202,1.9663,1.35,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.3082,2.6834,3.5118,2.887,3.589,3.589,3.589,3.589,3.589,3.589,3.2712,2.7976,2.5223,2.3233,2.2083,2.1648,2.2015,2.2383,2.2271,2.2052,2.1825,2.1592,2.115,2.0296,10.0,10.0,10.0
1.2339,1.6349,1.9785,2.2456,2.6676,3.2061,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.3883,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,1.9086,2.0928,3.5439,3.5841,3.5501,3.5162,3.5265,3.5468,3.5678,3.5894,3.1605,2.3645,2.4466,3.5969,3.5969
3.6048,3.6048,3.3446,2.7612,2.3721,2.129,1.9778,1.8602,10.0,10.0,10.0,2.7327,1.4873,1.4404,1.3934,1.3468,1.3001,10.0,10.0,2.4159,1.3632,1.0724,1.0402,1.0259,1.0481,10.0,10.0,2.7929,3.2188,2.6394,3.2856,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.5637,3.4198,3.2703,3.0929,2.9155
3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,2.4894,6.5497,3.5495,0.6666,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,1.1735,2.109,1.8716,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.3751,2.8642
1.4844,1.9669,10.0,10.0,3.3472,3.0041,3.6208,3.6208,3.6208,2.3422,2.2382,2.1679,2.0987,2.4587,3.1542,3.6208,1.8345,1.7687,1.7029,1.6371,1.6793,3.2015,3.156,3.6208,1.4789,1.5179,1.6098,2.0206,2.8538,3.6208,3.6208,3.6208,2.6533,2.6125,3.3246,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208
2.9055,2.5182,2.1864,1.9285,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,10.0,10.0,10.0,10.0,1.9733,1.9345,1.9673,2.0001,1.9901,1.9705,1.9503,1.9294,1.89,1.8137,1.7344,1.6403,10.0
1.7731,2.3495,2.8432,3.227,3.6368,3.6368,3.6368,3.6368,0.7698,1.5502,2.3773,1.2755,2.1061,2.9369,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,2.0186,2.7426,1.747,2.3768,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.3811,3.1947,3.6368,3.6368,3.6368,3.6368,2.9609,2.2967
3.6449,3.6449,3.6449,3.6449,10.0,10.0,1.6743,1.5748,1.4868,1.4052,10.0,10.0,10.0,10.0,1.1797,1.1401,1.1006,1.0611,10.0,10.0,10.0,10.0,0.8806,0.8685,0.8873,0.9107,10.0,10.0,10.0,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449
3.6531,3.6531,3.1836,2.8081,2.2147,1.4575,0.6676,1.7565,0.9519,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.4915,2.6785,1.8656,2.7439,2.1301,3.6531,3.6531,3.6531,3.6531,3.6531,3.64,3.2819,3.0229,2.8733,2.8167,2.8645,2.9123,2.8977,2.8692,2.8397,2.8094,10.0,10.0,10.0,10.0,2.2595
1.187,1.5729,1.9034,2.1603,10.0,10.0,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.0134,2.1157,3.448,3.4153,3.3827,3.3926,3.4121,3.4323,3.4531,3.4923,3.5684,2.3537,2.4475,3.6612
3.6694,3.6694,3.6694,3.6694,3.255,2.9214,3.6694,3.6694,3.6694,3.6694,2.2327,2.1082,2.0409,1.9765,1.9121,3.6694,3.6694,3.0214,2.3179,1.6144,1.528,1.4716,1.4273,1.4077,3.6694,3.1178,3.2072,1.9649,2.7752,10.0,10.0,10.0,2.4789,2.5202,2.5076,2.4829,2.4574,2.4311,2.3815,2.2853,2.1854,2.0669,1.9483
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,0.49,2.9376,6.27,1.7997,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,1.4321,2.1053,1.1855,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,10.0,10.0
10.0,10.0,3.3673,2.7799,3.5926,3.6859,10.0,1.8728,1.7682,1.6711,1.5969,1.5603,2.5764,10.0,10.0,1.3559,1.3089,1.262,1.215,2.3725,2.4539,10.0,10.0,1.0328,1.0552,1.083,1.1486,1.4416,2.0361,2.6573,3.3079,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859
2.9745,2.578,2.2383,1.9743,1.5571,1.0247,1.7987,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6576,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,10.0,10.0,2.3074,2.1253,2.0201,1.9804,2.0139,2.0475,2.0373,2.0172,1.9965,1.9752,1.9348,1.8567,1.7756,10.0,10.0
1.3366,1.7711,2.1433,2.4326,2.8898,3.4732,3.7026,3.7026,3.7026,3.7026,1.7921,2.4182,1.6982,2.2139,2.8402,3.4665,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.7736,1.7977,2.0676,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.9746,2.4759,2.5615,3.7026,3.7026,3.5081
3.711,3.711,3.711,3.5397,2.1216,1.9041,1.7689,1.6637,1.5708,10.0,10.0,10.0,2.4003,1.2883,1.2463,1.2045,1.1628,10.0,10.0,10.0,2.1423,0.9592,0.9303,0.9175,0.9374,0.9621,10.0,10.0,10.0,3.4307,2.9386,3.5208,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711
3.7194,3.7194,3.7194,3.7194,3.7194,2.5378,1.1625,3.0585,1.6575,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.2484,1.833,2.207,2.2365,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.5678,2.9724,2.3793,1.7863
1.2954,1.7165,10.0,10.0,10.0,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.1158,3.0164,2.9212,2.826,3.3596,3.7279,3.7279,2.4475,2.3529,2.2583,2.175,3.7279,3.7279,3.7279,2.1816,2.3137,2.9041,3.7279,3.7279,3.7279,2.3512,2.3155,3.4461,3.7025,3.7238,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,2.7733
3.0194,2.6169,2.2721,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.6766,3.5492,3.4219,3.2945,3.1672,3.0399,3.7364,3.7364,3.7364,3.1388,2.9366,3.1145,10.0,10.0,10.0,2.0506,2.0102,2.0443,2.0784,2.068,2.0477,2.0267,2.005,1.964,1.8847,1.8023,1.7046,1.6068
2.3871,3.1631,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,0.9778,2.087,0.8182,1.7171,2.8353,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,1.5969,2.3557,1.3118,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.141,3.6713,3.092
3.7447,3.3353,3.7535,3.7535,10.0,10.0,1.7063,1.6049,1.5152,1.432,1.3685,10.0,10.0,10.0,1.2022,1.1619,1.1217,1.0814,1.0412,10.0,10.0,10.0,0.8974,0.8851,0.9042,0.9281,0.9843,2.6001,10.0,10.0,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535
3.4826,3.0184,2.6207,2.3116,1.8231,1.1998,0.6732,1.446,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.5433,2.8741,2.2049,3.0922,2.423,3.7621,3.7621,3.7621,3.7621,3.7621,3.5036,2.9964,2.7016,2.4884,2.3653,2.3187,2.358,2.3973,2.3853,2.3619,2.3376,2.3126,2.2653,10.0,10.0,10.0,10.0
1.1868,1.5726,1.9031,2.16,2.5659,3.0839,3.6242,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.1293,2.013,3.4088,3.4475,3.4148,3.3821,3.3921,3.4116,3.4317,3.4525,3.4918,2.2744,2.3533,3.7708,3.7708
3.7795,3.7795,3.6433,3.0078,2.5839,2.3191,2.1544,2.0263,10.0,3.6023,3.0311,1.8784,1.6201,1.569,1.5179,1.4671,10.0,10.0,2.8468,1.9828,1.213,1.1682,1.1331,1.1175,1.1417,10.0,2.9471,2.8631,2.203,2.8751,3.579,10.0,10.0,10.0,3.0797,3.0494,3.0181,2.9858,2.9248,2.8067,2.6841,2.5384,2.3928
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,0.4807,10.0,1.9422,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.1895,2.0534,2.0654,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,10.0,10.0
1.6483,10.0,10.0,3.2985,2.8336,3.797,3.7918,3.797,2.098,1.9828,1.8948,1.8353,1.9578,2.7301,3.5024,10.0,1.5531,1.4973,1.4416,1.3859,2.7594,2.7103,10.0,1.2255,1.252,1.285,1.3628,1.7106,2.4159,3.1529,3.797,3.797,3.797,2.9009,2.9147,3.5993,3.797,3.797,3.797,3.797,3.797,3.797,3.797
2.8626,2.481,2.1541,1.9,1.4985,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,10.0,10.0,10.0,2.0454,1.9442,1.9059,1.9382,1.9705,1.9607,1.9414,1.9214,1.9009,1.862,1.7869,1.7088,1.6161,10.0
1.5394,2.0398,2.4685,2.8017,3.3282,3.8147,3.8147,3.8147,3.8147,1.3459,2.064,1.1585,1.8285,2.5498,3.2711,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,1.7899,2.4749,1.6699,2.0635,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,2.9897,2.8006,3.8147,3.8147,3.8147,3.362,2.5241
3.8236,3.8236,3.8236,10.0,10.0,1.7968,1.6692,1.5699,1.4822,1.4009,10.0,10.0,10.0,1.2156,1.176,1.1366,1.0973,1.0579,10.0,10.0,10.0,1.3045,0.8779,0.8658,0.8845,0.9079,10.0,10.0,10.0,10.0,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236
3.8325,3.8325,3.7131,3.2751,2.583,1.6999,0.7787,2.0487,1.1102,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.124,2.1759,1.3537,2.4756,1.535,3.8325,3.8325,3.8325,3.8325,3.8325,3.8277,3.5256,3.3512,3.2852,3.3409,3.3966,3.3796,3.3464,3.312,3.8325,3.8325,10.0,3.3342,2.669,2.0038
1.1976,1.5868,1.9203,10.0,10.0,10.0,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,2.1345,2.1736,3.4457,3.4127,3.4228,3.4424,3.4628,3.4838,3.5234,3.6001,3.6797,2.4692,2.5638
3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.2795,2.7464,2.6245,2.5421,2.461,2.3833,3.8505,3.8505,3.3646,2.7292,2.0937,1.9197,1.8425,1.7745,1.7211,1.6975,3.7137,3.7595,2.1676,2.3693,10.0,10.0,10.0,2.2018,2.2391,2.2764,2.2651,2.2428,2.2198,2.196,2.1511,2.0643,1.9741,1.867,1.7599
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,1.6247,3.4677,0.9954,2.8532,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,1.2177,2.1502,2.1308,2.054,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,10.0,10.0
10.0,3.5735,3.0916,2.6359,3.5701,10.0,10.0,1.7195,1.6234,1.5343,1.4662,1.9648,10.0,10.0,10.0,1.2449,1.2018,1.1586,1.1155,2.1783,10.0,10.0,10.0,0.9483,0.9688,0.9944,1.0546,1.3518,1.9157,2.4398,3.0371,3.6388,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687
3.0768,2.6667,2.3153,2.0422,1.6107,1.06,1.8606,1.2775,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.7216,3.1304,2.6088,3.3231,2.8152,3.8779,3.8779,3.8779,3.8779,3.8779,3.6852,3.0954,2.6473,2.3868,2.1984,2.0897,2.0485,2.0832,2.118,2.1074,2.0867,2.0652,2.0431,2.0014,1.9206,10.0,10.0,10.0
1.2455,1.6504,1.9972,2.2668,2.6928,3.2363,3.8034,3.8871,3.8871,3.8871,3.8871,2.2533,2.8367,3.4203,2.6465,3.2301,3.8137,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.0269,1.9267,2.1126,3.5773,3.6179,3.5836,3.5493,3.5598,3.5803,3.6014,3.6232,2.403,2.3868,3.8871,3.8871,3.8871
3.8963,3.6253,3.1365,2.5894,2.2244,1.9965,1.8547,1.7444,1.6469,10.0,10.0,2.6033,1.4062,1.3507,1.3067,1.263,1.2192,10.0,10.0,10.0,1.5506,1.0057,0.9754,0.962,0.9828,10.0,10.0,10.0,3.0185,2.4751,3.0811,3.6915,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8898,3.7198,3.518,3.3162
3.9056,3.9056,3.9056,3.9056,3.9056,3.7123,1.7005,4.4739,2.4245,0.6677,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,2.6812,1.1755,2.1126,1.2784,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.3703,2.8078,2.3055,2.7217
1.3782,1.8262,10.0,10.0,10.0,3.3299,3.0934,3.9149,3.9149,3.9149,2.4809,2.403,2.3263,2.2827,2.9285,3.5742,3.9149,1.9605,1.8875,1.8146,1.7417,3.5486,3.4982,3.4986,1.6393,1.6825,1.7844,2.2397,3.1632,3.9149,3.9149,3.9149,2.4635,2.6577,3.685,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149
2.8891,2.504,2.1741,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,10.0,10.0,10.0,10.0,10.0,1.9622,1.9235,1.9561,1.9888,1.9788,1.9593,1.9392,1.9185,1.8793,1.8034,1.7246,1.631,10.0
1.9266,2.5528,3.0893,3.5063,3.9337,3.9337,3.9337,3.9337,0.7891,1.6843,2.583,1.3859,2.2883,3.191,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,1.4703,2.1933,2.5178,1.8982,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.7908,3.4384,3.4712,3.9337,3.9337,3.9337,3.3956,2.7182,3.2915
3.6275,3.9432,3.9432,10.0,10.0,10.0,1.6529,1.5546,1.4678,1.3872,10.0,10.0,10.0,10.0,1.1646,1.1256,1.0866,1.0476,10.0,10.0,10.0,10.0,0.8693,0.8574,0.8759,0.899,1.9534,10.0,10.0,10.0,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432
3.8334,3.3224,2.8847,2.5444,2.0067,1.3206,0.6049,1.5916,0.8625,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9002,3.1636,2.427,1.6904,2.667,1.9301,3.9527,3.9527,3.9527,3.9527,3.8565,3.2982,2.9737,2.739,2.6035,2.5522,2.5955,2.6388,2.6256,2.5998,2.5731,2.5455,2.4935,10.0,10.0,10.0,2.4159
1.1635,1.5417,1.8657,2.1175,10.0,10.0,10.0,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,1.9735,2.0738,3.3797,3.3477,3.3157,3.3254,3.3445,3.3643,3.3847,3.4232,3.4977,2.3071,2.399,3.9623
3.9719,3.9719,3.9719,3.38,2.9037,2.6061,2.421,3.9719,3.8302,3.4964,3.4062,1.8807,1.8206,1.7632,1.7057,1.6486,10.0,3.1874,2.4453,1.7031,1.3631,1.3128,1.2733,1.2558,10.0,3.2718,2.8611,1.9689,2.4757,3.2309,10.0,10.0,2.615,2.6586,2.6453,2.6193,2.5924,2.5647,2.5123,2.4108,2.3055,2.1804,2.0553
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,0.4768,5.7478,10.0,3.5214,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,2.0369,2.0489,1.1537,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,10.0,10.0
1.8982,10.0,3.5115,2.899,2.4904,3.4913,10.0,10.0,1.8439,1.7427,1.6653,1.613,2.2546,3.144,10.0,1.414,1.365,1.316,1.267,1.258,2.4252,10.0,10.0,1.0771,1.1004,1.1294,1.1978,1.5034,2.1233,2.7711,3.4495,3.9912,3.9912,3.9912,3.3566,3.3878,3.8531,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912
2.8735,2.4905,2.1624,1.9073,1.5043,2.2742,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,10.0,10.0,10.0,2.2291,2.0532,1.9516,1.9132,1.9456,1.978,1.9682,1.9488,1.9288,1.9081,1.8692,1.7937,1.7153,10.0,10.0
1.3798,1.8283,2.2125,2.5112,2.9831,3.5853,4.0108,4.0108,4.0108,1.2063,1.8499,2.4962,1.6389,2.2854,2.9318,3.5784,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,2.2182,2.8632,1.8495,2.1344,3.844,3.963,4.008,3.97,3.932,3.9436,3.9663,3.5475,2.5395,2.5558,4.0108,4.0108,3.9892,2.995
4.0206,4.0206,4.0206,3.5151,2.034,1.8255,1.6959,1.595,1.5059,10.0,10.0,10.0,2.5022,1.2351,1.1948,1.1548,1.1148,1.0748,10.0,10.0,10.0,0.9196,0.8919,0.8797,0.8987,0.9224,10.0,10.0,10.0,10.0,3.8432,3.495,3.9382,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206
4.0305,4.0305,4.0305,4.0305,3.1837,2.0952,0.9597,2.5251,1.3684,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.8505,2.6819,1.5133,2.2574,1.8919,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.6494,3.0403,2.4337,1.8272
1.232,1.6325,1.9755,10.0,10.0,10.0,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,3.6373,3.5225,3.4077,3.2936,3.7723,4.0404,4.0404,2.8373,2.7232,2.6227,2.5493,3.1275,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.2361,2.5507,3.5108,3.5212,3.5414,3.5624,3.5839,3.6247,3.7036,3.7855,3.8828,2.6375
3.0625,2.6542,4.0504,4.0504,4.0504,4.0504,4.0504,3.9919,3.7689,3.562,3.4039,3.297,3.1918,4.0504,4.0504,3.7043,3.1158,2.6899,2.5898,2.4897,2.3897,2.3014,4.0504,4.0504,4.0504,2.5943,2.4483,10.0,10.0,10.0,10.0,2.0389,2.0735,2.1081,2.0976,2.0769,2.0556,2.0336,1.992,1.9116,1.8281,1.7289,1.6297
2.7596,3.6566,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,1.1303,2.4126,0.7714,1.9851,3.2778,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,1.8461,2.221,1.4291,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,3.5546,3.1386,3.4613,10.0
3.7684,3.3564,2.9038,3.6786,10.0,10.0,1.7171,1.615,1.5248,1.4411,1.3771,2.7421,10.0,10.0,1.2098,1.1693,1.1287,1.0882,1.0478,10.0,10.0,10.0,0.9031,0.8907,0.9099,0.9339,0.9905,2.2819,2.7946,3.3302,3.8913,4.0706,3.9874,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706
3.2524,2.8189,2.4475,2.1588,1.7026,1.1205,1.9668,1.3504,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,3.934,3.3091,2.6841,2.0592,2.8878,2.2628,4.0807,4.0807,4.0807,4.0807,3.8955,3.2721,2.7983,2.523,2.3239,2.2089,2.1654,2.2021,2.2389,2.2277,2.2058,2.1831,2.1597,2.1156,2.0302,10.0,10.0,10.0
1.1854,1.5707,1.9008,2.1573,2.5628,3.0801,3.6198,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,3.9163,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,1.8336,2.0106,3.4046,3.4433,3.4106,3.378,3.3879,3.4074,3.4275,3.4483,3.4875,2.2716,2.3505,4.0909,4.0909
4.1011,3.8912,3.3665,2.7793,2.3876,2.1429,1.9907,1.8723,10.0,10.0,3.0088,2.7506,1.4971,1.4498,1.4026,1.3556,1.3086,10.0,10.0,2.1757,1.2276,1.0795,1.047,1.0326,1.0549,10.0,10.0,2.6455,2.0975,2.6567,3.3071,3.9623,10.0,10.0,3.3793,3.3461,3.3117,3.2763,3.2093,3.0797,2.9452,2.7854,2.6256
