2.1357,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533
2.6576,2.3526,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.4421,2.2095,2.0945,1.9795,1.8956,1.823,1.8232,1.8929,1.9473,1.9767,1.9625,1.8956,1.8214
2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.286,2.4276,1.1248,2.0578,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.8874,2.3491,1.5133,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619
2.6662,2.6662,2.6662,2.6662,2.6662,1.6655,1.4046,1.3663,1.3567,2.6662,2.6662,2.6662,2.6662,1.5954,1.6466,1.6871,1.724,2.6662,2.6662,2.6662,2.6662,1.3308,1.3486,1.3663,1.2928,2.4425,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662
2.6706,2.6706,2.3204,1.7037,1.0624,2.2262,1.5203,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.4039,1.6173,2.6706,1.8906,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.5745,2.4331,2.33,2.2408,2.2411,2.3267,2.3936,2.4297,2.6706,2.6706,2.6706
1.8797,2.3027,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,1.972,2.216,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749
2.6793,2.6793,2.6793,2.6793,2.6793,2.2483,1.8961,2.6793,2.6793,2.6793,1.9289,2.0066,2.0843,2.1537,2.6793,2.6793,2.6793,2.6793,2.1539,2.0268,1.8904,1.7965,1.8205,2.6793,2.6793,2.6793,2.5379,2.6793,2.6793,2.6793,2.6793,2.6793,2.6706,2.5685,2.5687,2.6668,2.6793,2.6793,2.6793,2.6707,2.5661
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,6.3819,10.0,0.9705,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,1.9925,1.975,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,1.8504,1.8,1.7873,1.8318,1.8824,2.6103,2.6881,2.6881,2.6881,2.2226,2.2712,2.2189,2.102,2.6881,2.6881,2.6881,1.7766,1.8,1.7032,1.699,2.4418,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881
2.6925,2.2741,1.8248,1.3398,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6043,2.3606,2.1358,2.0246,1.9134,1.8323,1.7622,1.7624,1.8297,1.8823,1.9107,1.897,1.8324,10.0
2.3294,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.646,2.4203,1.4985,2.1675,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.0548,2.697,1.7501,2.1036,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697
2.7014,2.7014,2.7014,2.3585,1.9881,1.6607,1.4005,1.3624,2.7014,2.7014,2.7014,2.7014,1.5396,1.5908,1.6419,1.6823,2.7014,2.7014,2.7014,2.7014,1.3964,1.327,1.3447,1.3624,1.2891,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.5263,1.5754,0.7807,2.2544,1.1251,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.3982,1.2333,2.2525,1.6365,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.4094
1.9336,2.3687,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.2795,2.5111,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103
2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.3691,2.2457,2.1224,2.0325,1.9547,1.9549,2.0295,2.0879,2.1194,2.1042,2.0325,1.9529
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.961,3.702,1.3976,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.135,2.0971,1.0204,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,1.7486,1.4747,1.4345,1.4244,1.4599,2.7239,2.7239,2.7239,1.6751,1.7289,1.7713,1.81,1.7684,2.7239,2.7239,2.7239,1.3972,1.4159,1.4345,1.3574,1.3541,1.946,2.5432,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239
2.7284,2.4952,2.0022,1.4701,0.9167,1.9209,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.0743,2.7284,2.3081,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.5902,2.3435,2.2215,2.0995,2.0105,1.9336,1.9338,2.0076,2.0653,2.0965,2.0815,10.0,10.0
1.9345,2.3698,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,1.747,2.0295,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329
2.7375,2.7375,2.7375,2.6788,2.2581,1.8862,1.5907,2.7375,2.7375,2.7375,2.7375,1.6835,1.7487,1.8069,1.8649,2.7375,2.7375,2.7375,2.4498,1.7004,1.586,1.5072,1.5273,1.5474,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,1.4645,5.8136,2.7812,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,0.9363,2.0113,1.1834,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.2675,2.2515,2.3076,2.3713,2.4668,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.6479,2.4917,2.7467,2.7467,2.7467,2.7467,2.1455,2.1403,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467
2.6707,2.2523,1.8074,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.3381,2.1154,2.0053,1.8952,1.8148,1.7454,1.7456,1.8122,1.8643,1.8925,1.8789,1.8149,2.091
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.2523,1.9939,2.9317,1.6901,2.6255,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.5501,2.489,1.3464,2.1199,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.6819
2.7606,2.7606,2.7606,2.7606,1.9321,1.6139,1.3611,1.324,1.3147,2.7606,2.7606,2.7606,1.4962,1.546,1.5957,1.6349,1.6706,2.7606,2.7606,2.7606,2.7606,1.2896,1.3068,1.324,1.2528,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.5704,1.8873,1.1769,2.466,1.6841,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.6629,1.7915,1.1362,2.0942,1.3663,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.6953,2.581,2.4823,2.4826,2.5773,2.6514,2.7652,2.7652,2.7652,2.7652
1.8433,2.2581,2.6993,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.1731,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.6918,2.7699
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.2871,2.1872,2.2753,2.3635,2.4421,2.7746,2.7746,2.7746,2.5782,2.4423,2.2982,2.1436,2.0371,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.5569,2.4165,2.3141,2.2255,2.2258,2.3108,2.3772,2.4131,2.3958,2.3142,2.2235
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,0.9164,4.7242,10.0,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,1.9773,1.9599,1.3866,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,1.6365,1.592,1.5807,1.6201,1.9599,2.784,2.784,2.784,1.9186,1.9657,2.0087,1.9625,1.859,2.784,2.784,2.784,1.5713,1.592,1.5063,1.5027,2.1596,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784
2.7082,2.284,1.8328,1.3457,2.295,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.58,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.6157,2.371,2.1451,2.0335,1.9218,1.8403,1.7699,1.7701,1.8377,1.8905,1.9191,1.9053,10.0,10.0
2.0973,2.5692,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.1792,2.7935,1.9515,2.6467,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,1.9348,2.5435,2.7935,1.894,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935
2.7983,2.7983,2.7983,2.3984,2.0217,1.6888,1.4242,1.3854,2.7983,2.7983,2.7983,1.7466,1.5656,1.6177,1.6697,1.7107,2.7983,2.7983,2.7983,2.0211,1.42,1.3494,1.3674,1.3854,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,1.9949,0.7191,2.8548,1.3657,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,1.5617,2.0607,2.0723,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.2042
1.992,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.5869,2.7049,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079
2.7762,2.3414,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.199,2.0845,1.9701,1.8866,1.8144,1.8146,1.8839,1.938,1.9673,1.9531,1.8866,1.8127
2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,1.4347,2.7085,1.0395,2.2959,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,1.1046,2.1057,2.171,1.6883,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175
2.8224,2.8224,2.8224,2.8224,2.8224,1.6451,1.3874,1.3496,1.3401,2.0023,2.8224,2.8224,2.8224,1.5759,1.6265,1.6665,1.7029,1.6843,2.8224,2.8224,2.8224,1.3145,1.3321,1.3496,1.277,1.2739,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
2.8273,2.6455,2.1228,1.5586,0.9719,2.0366,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.1992,1.4796,2.4471,1.7296,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.7462,2.4846,2.3553,2.226,2.1316,2.05,2.0503,2.1285,2.1897,2.2228,10.0,10.0,10.0
1.8434,2.2582,2.6994,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,1.9339,2.1731,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.6285,2.8322,2.8322
2.8371,2.8371,2.8371,2.8371,2.4339,2.0331,1.7146,2.8371,2.8371,2.8371,1.85,1.8146,1.8849,1.9476,2.0102,2.8371,2.8371,2.8371,1.9816,1.8329,1.7095,1.6246,1.6463,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.7456,2.7459,2.8371,2.8371,2.8371,2.8371,2.8371,2.7431
2.842,2.842,2.842,2.842,2.842,2.842,10.0,7.8817,0.945,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,0.9032,1.9402,1.9232,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842
2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,1.895,1.8817,1.9285,1.9818,2.3287,2.8469,2.8469,2.8469,2.3399,2.391,2.336,2.2129,2.2103,2.8469,2.8469,2.8469,1.895,1.7931,1.7887,2.5706,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469
2.6072,2.1988,1.7644,1.2955,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.5181,2.2825,2.0651,1.9576,1.8501,1.7717,1.7039,1.7041,1.7692,1.82,1.8475,1.8342,1.7718,10.0
2.4211,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.7108,2.5156,1.4502,2.2528,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.4308,2.1357,2.8568,1.819,2.1864,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568
2.8618,2.8618,2.8618,2.2643,1.9086,1.5943,1.3446,1.308,10.0,2.8618,2.8618,2.8618,1.4781,1.5273,1.5763,1.615,1.6503,2.8618,2.8618,2.8618,1.3406,1.274,1.291,1.308,1.2376,10.0,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618
2.8668,2.8668,2.8668,2.1729,1.355,2.8392,1.939,1.1565,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.0627,1.0607,2.3154,1.4076,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8579,2.8583,2.8668,2.8668,2.8668,2.8668,2.8668,2.4767
1.8428,2.2575,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.1725,2.3932,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.6911,2.7616
2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.7491,2.5293,2.5992,2.704,2.8087,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.7312,2.5474,2.4208,2.8769,2.8769,2.8769,2.3461,2.8769,2.8769,2.8769,2.8769,2.2859,2.1604,2.0688,1.9897,1.9899,2.0659,2.1252,2.1573,2.1418,2.0689,1.9879
2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.4477,4.6207,1.7445,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,1.4167,1.9834,0.9651,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882
2.887,2.887,2.887,2.887,2.887,1.7642,1.4878,1.4473,1.4371,1.4729,2.426,2.887,2.887,2.887,1.7442,1.7871,1.8261,1.7841,2.887,2.887,2.887,2.887,1.4285,1.4473,1.3694,1.3661,1.9633,2.5659,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887
2.7756,2.3408,1.8784,1.3791,0.9232,1.8021,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.5848,1.946,2.8013,2.2222,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.6807,2.43,2.1985,2.0841,1.9696,1.8861,1.814,1.8142,1.8834,1.9376,1.9668,1.9527,10.0,10.0
1.9358,2.3714,2.8347,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.6544,2.8973,2.4429,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,1.7481,2.0308,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.7461,2.8973,2.8973,2.8973
2.9024,2.9024,2.9024,2.4911,2.0999,1.7541,1.4793,1.439,2.9024,2.9024,2.7191,1.5655,1.6262,1.6803,1.7342,1.7768,2.9024,2.9024,2.7766,1.5813,1.4749,1.4016,1.4203,1.439,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024
2.9075,2.9075,2.9075,2.9075,2.8314,1.0207,4.0518,1.9383,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.2165,1.9286,1.9972,0.9808,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.6831,2.1131
2.0989,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.4826,2.5444,2.6147,2.72,2.8254,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.7474,2.5626,2.9127,2.9127,2.9127,2.3658,2.36,2.9127,2.9127,2.9127,2.9127,2.8501,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127
2.6325,2.2201,1.7815,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.3047,2.0851,1.9766,1.8681,1.7889,1.7204,1.7206,1.7863,1.8377,1.8654,1.852,1.7889,1.7189
2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,1.1408,2.1529,3.1656,1.8249,2.8349,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,1.6738,2.3238,1.342,2.2889,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231
2.9283,2.9283,2.9283,2.9283,1.8909,1.5795,1.3321,1.2958,1.2867,10.0,10.0,2.9283,2.9283,1.513,1.5616,1.6,1.635,2.9283,2.9283,2.9283,10.0,1.2621,1.2789,1.2958,1.2261,2.4488,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
2.9336,2.8818,2.3124,1.6979,1.0588,2.2185,1.5151,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.3957,1.6117,2.658,1.8841,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.7066,2.5657,2.4248,2.322,2.2332,2.2334,2.3187,2.3853,2.9336,2.9336,10.0,10.0
1.7913,2.1944,2.6231,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,1.8792,2.1117,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.5542,2.6159,2.9388
2.9441,2.9441,2.9441,2.9441,2.7051,2.2596,2.9441,2.9441,2.9441,2.9441,1.9386,2.0167,2.0948,2.1646,2.9441,2.9441,2.9441,2.5002,2.1647,2.0371,1.9,1.8056,1.8297,2.9441,2.9441,2.9441,2.5147,2.9441,2.9441,2.9441,2.9441,2.5306,2.4233,2.3306,2.3308,2.4198,2.4894,2.527,2.5088,2.4234,2.3285
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,1.1867,10.0,10.0,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,1.9079,1.8912,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494
2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,1.6936,1.6475,1.6359,1.6766,1.7229,2.6499,2.9547,2.9547,2.9547,2.0342,2.0787,2.0309,1.9238,2.9547,2.9547,2.9547,1.626,1.6475,1.5589,1.5551,2.2348,2.9207,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547
2.5944,2.188,1.7557,1.2891,2.1985,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.5057,2.2713,2.055,1.948,1.841,1.763,1.6955,1.6957,1.7605,1.8111,1.8384,1.8252,1.763,10.0
2.148,2.6314,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,1.6615,2.2318,2.9455,1.9987,2.7107,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,1.8948,2.605,1.7743,1.9398,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654
2.9708,2.9708,2.8151,2.2804,1.9223,1.6057,1.3542,1.3173,10.0,10.0,10.0,2.5446,1.4886,1.5382,1.5876,1.6266,2.9708,2.9708,2.9708,2.6296,1.3501,1.283,1.3002,1.3173,10.0,10.0,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.6372,1.6445,0.7247,2.3534,1.1258,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.5035,1.2874,2.091,1.7084,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9089,2.2366
1.8791,2.3019,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.4404,2.5517,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.816
