2.018,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,1.901,1.4803,1.4079,1.3941,1.622,2.4162,2.921,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,1.5056,2.2685,1.0804,1.9287,2.9547,2.9547
2.9601,2.6996,2.2491,1.7591,1.2631,0.7511,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,10.0
1.5221,2.0228,2.5587,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.121,2.8018,1.8224,2.2032,2.4882,2.5922,2.6962,2.7863,2.8754,2.9635,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.5015,1.9505,2.9654,2.9654,2.9654,2.9654,2.437,2.5258,2.5569,2.3957
2.9708,2.9708,2.9708,2.8419,2.4973,2.1774,1.8564,1.52,1.1836,10.0,10.0,10.0,2.8917,1.9675,2.5247,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9608,1.2926,2.2817,1.4905,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.9762,2.5841,1.5365,0.4903,2.317,1.2906,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.5024,1.4495,1.0718,1.0584,1.1701,1.3886,2.9762,2.9762,2.9762,2.7525
1.3316,1.7696,2.2384,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.2677,2.3586,2.4374,2.5154,2.5925,2.6692,2.7458,2.8224,2.944,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.7238,2.9816,2.9816
2.9871,2.9065,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.7033,2.6769,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9662,2.4181,1.87,2.8184,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.7769,2.1372
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,1.4584,2.8953,1.2114,2.3536,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9198,2.5386,2.195,1.8514,2.6918,10.0,10.0,1.0104,1.117,1.3256,1.4767,1.5305,2.7254,2.9925
2.998,2.998,2.998,2.998,2.998,2.998,1.8985,1.5545,1.2105,1.1512,1.1861,10.0,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,1.3342,2.2304,2.0288,1.9049,2.998,2.998,2.998
3.0035,3.0035,2.5204,1.9712,1.4154,0.8416,1.8314,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.8851,2.2496,1.9474,1.9232,3.0035,3.0035,3.0035,2.9132,2.949,10.0
1.2941,1.7198,2.1753,2.6709,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,1.8731,2.1154,2.2038,2.2922,2.3688,2.4446,2.5195,2.594,2.6685,2.7429,2.8611,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009
3.0145,3.0145,3.0145,3.0145,2.9007,2.5291,2.1562,1.7655,1.3748,3.0145,3.0145,2.7974,1.7275,2.2853,2.9325,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.1621,1.3271,2.6363,1.6622,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,1.5424,7.2886,4.0598,1.1075,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.6954,2.3435,3.0201,3.0201,10.0,10.0,0.9448,0.9328,1.0312,1.2238,1.3632,10.0,10.0,10.0
1.6079,10.0,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,1.8245,1.7352,1.7182,1.9991,2.2924,3.0257,3.0257,3.0257,3.0257,2.9433,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,1.8075,2.5364,1.5368,2.288,3.0257
3.0313,2.6494,2.2073,1.7263,1.2396,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,2.7038,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,10.0,10.0
1.8107,2.4064,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,1.6727,2.5232,1.3597,2.168,2.6209,2.96,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.7668,2.3337,1.9107,2.9721,2.9394,3.0369,1.408,1.671,1.8614,1.9292,1.953,1.8864
3.0425,3.0425,3.0425,3.0425,3.0425,2.0964,1.7874,1.4635,1.1396,1.0838,10.0,10.0,10.0,3.0425,3.0425,3.0126,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,2.1969,2.0999,3.0425,3.0425,3.0425,3.0425,3.0425
3.0482,3.0482,3.0482,2.6083,1.8729,1.1137,0.5157,1.6794,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.5754,1.8323,1.4286,1.2367,1.2214,1.3502,3.0482,3.0482,3.0482,3.0482,1.7547
1.2572,1.6708,2.1134,2.5948,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.0551,2.141,2.2269,2.3013,2.3749,2.4477,2.5201,2.5925,2.6648,2.7796,3.007,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539
3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.1088,2.4181,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.7164,2.1007,1.4794,2.5437,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.4008
3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,0.7239,2.9642,5.8849,1.9344,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0585,2.7012,2.3486,2.0307,2.8007,10.0,10.0,10.0,0.9348,1.0334,1.2264,1.3662,1.416,10.0,10.0
3.071,3.071,3.071,3.071,3.071,3.071,3.071,1.7044,1.3273,1.2623,1.2499,1.8079,2.8826,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,1.6361,2.2245,1.1741,3.071,3.071,3.071
3.0768,2.7391,2.282,1.7848,1.2816,0.762,1.6582,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,10.0,10.0
1.3876,1.8441,2.3326,2.864,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,2.5543,1.6768,2.0085,2.2684,2.3632,2.458,2.5401,2.6214,2.7017,2.7816,2.8615,2.9413,3.068,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,2.4252,2.2526,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,2.9788
3.0884,3.0884,3.0884,2.9203,2.5662,2.2374,1.9076,1.5619,1.2163,10.0,10.0,10.0,2.6704,2.0218,2.5943,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,1.8945,2.3323,2.3446,1.2371,3.0884,3.0884,3.0884,3.0884,3.0884
3.0942,3.0942,3.0942,3.0942,3.0942,2.0215,0.6451,3.0484,1.6979,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,10.0,1.9071,0.9919,0.9796,1.0829,1.2852,10.0,10.0,3.0942,2.5474
1.3867,1.8429,10.0,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,2.4249,2.4012,2.7938,3.1001,3.1001,3.1001,3.1001,2.4564,2.5384,2.6196,2.6999,2.7798,2.8596,2.9393,3.0659,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,2.1875,2.8366,1.9733,2.6172
3.106,2.7274,2.2723,1.7772,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,2.7834,2.2691,1.7548,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,2.7311,10.0
2.3847,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,1.2028,2.203,3.323,1.7908,2.8553,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,2.6821,2.3191,1.956,1.8654,2.8244,10.0,10.0,1.1802,1.4006,1.5602,1.6171,1.637,2.7762
3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,1.8048,1.4778,1.1508,1.0944,1.9502,10.0,10.0,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,1.4348,2.1204,0.9787,3.1178,3.1178,3.1178,3.1178
3.1237,3.1237,2.7052,2.1158,1.5193,0.9034,1.9657,1.3623,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,2.8126,2.3028,1.7956,1.5544,1.535,1.697,3.1237,3.1237,2.5056,2.3538,2.2054
1.2456,1.6553,2.0938,2.5708,3.0535,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,2.0362,2.1212,2.2063,2.2801,2.353,2.4251,2.4968,2.5685,2.6401,2.7539,2.9792,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297
3.1357,3.1357,3.1357,3.1357,3.1357,2.7629,2.3556,3.1357,3.1357,3.1357,2.8248,1.8478,1.8872,2.4967,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,2.5406,1.7892,2.6897,2.2547,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,2.9036
3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,10.0,10.0,2.2172,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,2.9732,2.6258,2.283,3.1417,3.1417,10.0,10.0,10.0,0.9087,1.0045,1.1922,1.328,10.0,10.0,10.0
1.7924,10.0,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,1.5538,1.4777,1.4633,1.7025,2.1461,2.5945,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,2.0149,2.4167,1.7132,3.1477,3.1477
3.019,2.6118,2.1759,1.7018,1.222,2.0758,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1347,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,10.0,10.0
1.5789,2.0984,2.6542,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,2.2002,2.9064,1.8905,2.2854,2.5811,2.689,2.7969,2.8903,2.9828,3.0741,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1586,2.6641,2.1812,1.8701,3.1599,3.1599,3.1599,1.9076,2.125,2.2025,2.2295,2.089
3.166,3.166,3.166,3.166,2.3985,2.0913,1.783,1.4599,1.1368,1.0812,10.0,10.0,10.0,2.9572,2.4248,3.0052,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,1.2415,2.1915,2.0947,3.166,3.166,3.166,3.166,3.166
3.1721,3.1721,3.1721,3.0649,2.2008,1.3086,0.4588,1.9733,1.2243,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.0263,2.1312,1.2711,1.1004,1.0867,1.2013,1.4257,3.1721,3.1721,2.9311,1.5612
1.2693,1.6868,2.1337,10.0,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,2.1616,2.2484,2.3235,2.3978,2.4713,2.5444,2.6174,2.6904,2.8063,3.036,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783
3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,2.6685,2.2087,2.5699,2.9469,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.0172,2.4597,1.9022,2.8669,2.3033,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,2.8247,2.174
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,0.74,1.7619,3.498,1.1498,2.8435,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1265,2.7613,2.4008,2.0758,1.7509,2.9619,10.0,10.0,0.9556,1.0564,1.2537,1.3965,1.4474,2.5774,10.0
3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,1.9148,1.5679,1.2209,1.1611,1.1498,2.3124,10.0,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,2.0925,2.0463,1.5016,3.1969,3.1969,3.1969
3.2031,2.8367,2.3633,1.8484,1.3273,0.7892,1.7173,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,2.5981,2.2491,2.2211,3.2031,3.2031,3.2031,3.2031,10.0,10.0
1.2949,1.7209,2.1768,2.6726,3.1745,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,2.9616,1.8743,2.1168,2.2053,2.2937,2.3704,2.4462,2.5211,2.5957,2.6703,2.7447,2.863,3.0972,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,2.8758,2.84,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094
3.2157,3.2157,3.2157,3.0666,2.6948,2.3495,2.0032,1.6402,1.2772,10.0,10.0,2.5989,1.6048,2.1231,2.7243,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,2.42,1.4018,2.4492,1.8606,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157
3.222,3.222,3.222,3.222,3.222,3.0827,0.9837,4.6486,2.5893,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.0311,2.677,3.222,3.222,10.0,10.0,10.0,0.9381,0.9264,1.0241,1.2154,1.3539,10.0,10.0,10.0
1.4783,1.9646,10.0,3.2284,3.2284,3.2284,3.2284,3.2284,1.995,1.8973,1.8788,2.1859,2.5067,3.2284,3.2284,3.2284,3.2284,2.7061,2.7927,2.8782,2.9634,3.0485,3.1335,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,1.6967,2.332,1.4129,2.1037,2.7901
3.0196,2.6122,2.1763,1.7021,1.2222,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.1353,2.6659,2.1733,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,10.0,10.0
1.9439,2.5834,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,1.7958,2.7088,1.4598,2.3275,2.8138,3.1778,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,2.9075,2.5139,2.1204,1.7361,2.7005,10.0,10.0,1.2793,1.5183,1.6913,1.7529,1.7745,3.0095
3.2476,3.2476,3.2476,3.2476,3.2476,2.0523,1.7498,1.4327,1.1157,1.0611,10.0,10.0,10.0,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,2.1507,2.0557,0.9489,3.2476,3.2476,3.2476,3.2476
3.254,3.254,2.9885,2.3373,1.6783,0.998,2.1716,1.5049,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,2.9843,2.3668,1.9378,1.511,1.308,1.2917,1.428,3.254,3.254,3.254,1.9807,1.8558
1.2221,1.6241,2.0543,2.5222,2.9959,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,1.9977,2.0812,2.1647,2.237,2.3086,2.3793,2.4497,2.52,2.5903,2.7019,2.923,3.2194,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605
3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.2056,3.1898,1.8584,2.131,2.8192,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,2.8368,2.1938,1.545,2.6564,1.9469,3.267,3.267,3.267,3.267,3.267,3.2578,2.5072
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,0.7821,4.9689,10.0,3.2425,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,2.9517,2.6069,2.2665,1.9598,10.0,10.0,10.0,10.0,0.9021,0.9973,1.1836,1.3185,1.3665,10.0,10.0
10.0,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,1.7606,1.371,1.3039,1.2911,1.5603,2.4878,3.0075,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,1.412,2.2978,1.0133,1.9859,3.2801,3.2801
3.0332,2.624,2.1861,1.7098,1.2277,0.73,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,10.0,10.0
1.4195,1.8864,2.3861,2.9297,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,2.0873,2.6129,1.6995,2.0546,2.3204,2.4174,2.5144,2.5984,2.6815,2.7636,2.8454,2.9271,3.0087,3.1383,3.2933,3.2933,3.2933,3.2933,3.2933,3.1902,2.612,2.0366,3.2933,3.2933,3.2933,3.2933,3.2933,2.6374,2.6698,2.5014
3.2999,3.2999,3.2999,2.776,2.4394,2.1269,1.8133,1.4848,1.1562,10.0,10.0,10.0,2.5384,1.9219,2.4661,3.0563,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,2.3599,2.2171,2.2288,1.188,3.2999,3.2999,3.2999,3.2999,3.2999
3.3066,3.3066,3.3066,3.3066,2.7484,1.6342,0.5215,2.4643,1.3727,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.2497,3.3066,3.3066,3.3066,3.3066,2.6615,1.5417,1.0057,0.9932,1.098,1.3031,10.0,10.0,10.0,2.5829
1.3074,1.7375,2.1978,10.0,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,2.8302,3.293,3.3132,3.3132,3.3132,3.3132,2.3159,2.3932,2.4698,2.5455,2.6208,2.696,2.7712,2.8906,3.1271,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,2.1935,2.6744,2.0191,2.4675
3.1706,2.7429,2.2852,3.32,3.32,3.32,3.32,3.32,3.1024,2.9506,2.9217,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.2921,2.7992,2.282,1.7647,2.6598,3.32,3.32,3.32,3.32,3.32,3.32,3.2281,2.6206,2.3264
2.7092,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,1.2606,2.5028,3.7752,2.0345,3.2438,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,2.8826,2.5063,2.1671,1.8278,2.6575,10.0,10.0,10.0,1.1028,1.3088,1.4579,1.5111,1.5645,2.8225
3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,1.8011,1.4748,1.1484,1.0922,1.3473,10.0,10.0,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,1.2658,2.1161,1.9248,3.3335,3.3335,3.3335,3.3335
3.3403,3.0045,2.5031,1.9578,1.4058,0.8359,1.8189,1.315,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.1113,2.5473,1.9862,1.7194,1.698,3.3403,3.3403,3.3403,2.5721,2.6038,2.4396
1.2339,1.6398,2.0742,2.5467,3.0249,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,1.786,2.0171,2.1014,2.1857,2.2587,2.3309,2.4024,2.4734,2.5445,2.6154,2.7281,2.9513,3.2506,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471
3.3539,3.3539,3.3539,3.3,2.8998,2.5283,2.1556,1.765,10.0,10.0,2.91,2.7966,1.7269,2.2847,2.9316,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,2.7535,1.9391,1.3267,2.4436,1.5149,3.3539,3.3539,3.3539,3.3539,3.3539,3.1469
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,2.2285,10.0,5.8656,1.0612,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,2.9242,2.5826,2.2455,3.3608,10.0,10.0,10.0,1.365,0.8937,0.988,1.1726,1.3062,10.0,10.0,10.0
1.6193,10.0,10.0,3.3677,3.3677,3.2333,3.3677,3.3677,1.6565,1.5755,1.56,1.8151,2.0814,2.7536,3.3677,3.3677,3.3677,3.3677,3.0591,3.1528,3.2461,3.3393,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,1.8204,2.5545,1.5477,2.3043,3.3677
2.9483,2.5506,2.1249,1.6619,1.1934,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.0613,2.6029,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,10.0,10.0
1.6605,2.2068,2.7914,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,1.5361,2.3139,1.3041,1.9882,2.4036,2.7145,2.828,2.9414,3.0397,3.1369,3.233,3.3287,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,2.8104,2.3705,1.9408,3.019,2.8157,3.3816,3.3816,1.6973,1.8908,1.9597,1.9838,1.8587
3.3886,3.3886,3.3886,3.3886,2.3369,2.0277,1.7288,1.4156,1.1023,1.0483,10.0,10.0,10.0,10.0,2.3512,2.9139,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,1.8947,2.1249,2.0311,3.3886,3.3886,3.3886,3.3886,3.3886
