3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,2.5535,5.9133,1.4655,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.4737,2.9374,2.4485,1.9848,1.6169,1.3559,2.4428,10.0,10.0,10.0,0.9886,1.129,1.2681,1.3846,1.5593,10.0,10.0
3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,1.8066,1.7457,1.7141,1.729,1.7582,2.4682,3.3824,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,1.6886,2.017,1.3089,3.6859,3.6859,3.6859
1.4359,1.3161,1.1698,0.9894,0.7641,1.7531,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,10.0,10.0,10.0
3.0226,3.1539,3.3142,3.5119,3.7026,3.7026,3.7026,3.7026,3.7026,1.7298,2.3564,1.521,2.0843,2.4559,2.7244,2.7977,2.8547,2.8775,2.8997,2.9178,2.9359,2.9536,2.9711,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.4281,2.155,1.9606,2.3095,3.7026,3.7026,3.7026,3.7026,3.7026,3.2546,3.3546
3.711,3.711,3.4474,2.8893,2.3552,1.8822,1.6049,1.5508,10.0,10.0,10.0,2.7173,1.8227,2.2966,2.8085,3.3924,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.3204,1.6946,2.1324,2.0837,0.9964,3.711,3.711,3.711,3.711,3.711
3.5561,3.2594,2.897,2.4504,1.8923,1.0494,3.2323,1.8193,0.6678,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7116,3.1386,2.6162,2.1208,10.0,10.0,10.0,10.0,1.4499,1.0065,1.0563,1.2063,1.3549,10.0,10.0,3.1805,1.7665
2.9295,3.0567,10.0,3.7279,3.7279,3.7279,3.6393,3.7279,3.7279,3.7279,3.5417,3.7279,3.7279,3.7279,3.7279,2.7115,2.7667,2.7888,2.8103,2.8279,2.8454,2.8625,2.8796,3.0098,3.1951,3.4847,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,2.1934,1.3779,1.983,2.5893
1.4575,1.336,1.1874,1.0043,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.5325,3.2026,2.785,2.3181,3.0797,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.5104,2.9414,2.3622,1.7826
3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,0.8499,1.9682,0.6913,1.6068,2.7163,3.7223,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,2.2411,1.8257,1.5309,1.3065,2.3166,10.0,10.0,10.0,1.2747,1.4318,1.5634,1.6951,1.7512,2.962
3.7535,3.7535,3.7535,3.7535,10.0,1.8156,1.5482,1.496,1.4689,1.4817,10.0,10.0,10.0,10.0,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,1.7,1.8686,0.8211,3.7535,3.7535,3.7535,3.7535
1.6812,1.5409,1.3696,1.1584,0.8946,0.4961,1.5281,1.0344,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.6939,3.2123,2.6179,2.0013,1.7762,1.616,1.6292,1.7098,3.7621,3.7621,3.7621,2.5965,2.6825,10.0
2.6838,2.8004,2.9428,3.1182,3.3375,3.6686,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.144,2.1806,2.4191,2.4841,2.5347,2.5549,2.5747,2.5907,2.6068,2.6225,2.6381,2.7575,2.9272,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708
2.1706,1.9895,3.7795,3.519,2.8684,2.2924,1.9547,10.0,10.0,3.174,1.9637,2.0062,2.2199,2.7971,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.38,2.5768,1.7341,2.6068,2.0284,1.3921,3.7795,3.7795,3.7795,3.7795,3.5178,2.6547
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,0.5359,10.0,3.0923,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.4078,2.8817,2.4021,1.9472,1.5862,1.3302,10.0,10.0,10.0,0.9241,0.9698,1.1076,1.244,1.3584,10.0,10.0,10.0
3.797,3.797,3.797,3.797,3.226,3.797,3.797,2.0713,2.0338,2.0515,2.0862,2.2001,2.5702,3.0674,3.7511,3.797,3.797,3.797,3.5758,3.5981,3.6205,3.6422,3.6639,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,1.3308,2.0334,0.9946,1.7521,3.797,3.797
1.3819,1.2666,1.1258,0.9522,0.7354,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.7795,3.6116,3.3491,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,10.0,10.0,10.0,10.0
3.4812,3.6324,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,1.2693,1.9922,1.0362,1.7517,2.4005,2.8285,3.1378,3.2222,3.2878,3.314,3.3396,3.3605,3.3813,3.4016,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,2.0471,1.7471,1.5505,2.9577,2.9693,3.3762,3.8147,1.9145,2.0906,2.2666,2.3417,2.4136
3.8236,3.7886,3.253,2.7264,2.2224,1.7761,1.5145,1.4634,1.4369,10.0,10.0,10.0,1.7199,2.1671,2.6502,3.2012,3.7533,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,1.1245,1.9663,1.7,3.8236,3.8236,3.8236,3.8236,3.8236
2.3819,2.1832,1.9405,1.6413,1.2675,0.7029,2.1651,1.2186,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,10.0,10.0,2.8277,1.9029,1.1199,1.129,1.1849,1.3532,10.0,10.0,3.0769,3.0871,1.9161
2.7081,2.8257,2.9694,3.1464,10.0,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,2.4409,2.5066,2.5577,2.578,2.598,2.6142,2.6304,2.6462,2.662,2.7824,2.9537,3.2214,3.5406,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,2.7039,3.1383,2.3937
1.5964,1.4632,1.3005,1.1,3.8505,3.8505,3.8505,3.8505,2.817,2.8416,2.8896,3.0474,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.5077,3.0504,2.4859,1.8951,2.7533,2.2194,3.8505,3.8505,3.8505,3.8505,3.8449,3.2216,2.5872,1.9525
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,1.4123,3.2704,0.8105,2.6699,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,2.5007,2.0271,1.6514,1.3848,1.351,10.0,10.0,10.0,1.0096,1.153,1.2951,1.4141,1.5332,2.7179,10.0
3.8687,3.8687,3.8687,3.8687,3.8687,10.0,1.6587,1.6028,1.5737,1.5875,1.8385,3.108,10.0,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,1.1813,2.002,1.8519,1.6481,3.8687,3.8687,3.8687
1.4853,1.3614,1.21,1.0235,0.7904,1.8134,1.4115,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.5036,2.9901,2.6538,2.4144,2.4341,3.8779,3.8779,3.2767,3.578,10.0,10.0,10.0
2.8165,2.9388,3.0883,3.2724,3.5025,3.85,3.8871,3.8871,3.8871,1.7176,2.1957,1.4188,1.9422,2.2884,2.5387,2.6069,2.6601,2.6813,2.702,2.7188,2.7357,2.7522,2.7686,2.8938,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,2.881,2.6211,2.6425,2.7733,3.2982,3.8651,3.8871,3.8871,3.8871,3.8871
3.8963,3.8963,3.6145,3.0294,2.4694,1.9735,1.6828,1.626,10.0,10.0,2.7596,1.7271,1.9111,2.4079,2.9447,3.5569,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.5711,2.4032,1.2578,2.2358,1.6219,3.8963,3.8963,3.8963,3.8963,3.8963,3.6791
3.9056,3.9056,3.9056,3.5844,2.7681,1.5351,4.7281,2.6612,0.6308,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.5061,2.9649,2.4714,2.0034,1.632,10.0,10.0,10.0,2.1208,0.9508,0.9978,1.1395,1.2799,10.0,10.0,10.0,2.6478
3.1166,10.0,10.0,3.9149,3.9149,3.2915,3.9149,3.9149,3.9149,2.6861,2.7314,2.8806,3.1874,3.9149,3.9149,3.9149,2.9435,2.9669,2.9898,3.0085,3.0272,3.0454,3.0635,3.2021,3.3993,3.7074,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,1.7002,2.3336,1.465,2.1097,3.9149
1.3947,1.2783,1.1362,0.961,0.7422,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.8145,3.645,3.3801,3.0644,2.6649,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,10.0,3.1667,10.0,10.0
3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,0.73,1.5885,2.4933,1.2968,2.1922,3.0042,3.5398,3.9269,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,1.9737,1.6551,1.4125,2.5044,2.4238,10.0,10.0,1.3781,1.5479,1.6902,1.8325,1.8932,2.2219
3.9432,3.9432,3.9432,3.9432,2.2007,1.7588,1.4997,1.4492,1.4229,2.5863,10.0,10.0,10.0,10.0,2.6244,3.17,3.7167,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,1.9471,1.8101,3.9432,3.9432,3.9432,3.9432,3.9432
1.8505,1.6961,1.5076,1.2751,0.9847,0.5461,1.682,0.9467,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.5359,2.8816,2.1968,1.4841,1.3502,1.3612,1.4286,1.6314,3.8353,3.4816,2.3905,2.2413,2.3101
2.6311,2.7454,2.8849,3.057,3.2719,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,2.1378,2.3715,2.4353,2.4849,2.5047,2.5241,2.5398,2.5556,2.571,2.5863,2.7033,2.8697,3.1298,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623
1.8644,1.7089,1.5189,3.9719,3.9719,3.9719,3.9719,3.915,3.5486,3.5668,2.1377,2.2545,2.4946,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.5625,2.9033,2.2133,1.5095,2.4862,1.7423,3.9719,3.9719,3.9719,3.9719,3.7625,3.0216,2.2803
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,4.9963,10.0,2.8675,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9108,3.3805,2.8586,2.3828,1.9316,1.5735,1.3195,10.0,10.0,10.0,10.0,0.9621,1.0987,1.2341,1.3475,10.0,10.0,10.0
3.9912,3.9912,3.9912,3.3917,3.9912,10.0,10.0,1.8205,1.7875,1.8031,1.8335,2.1599,2.9599,3.4876,3.869,3.9823,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,1.4777,2.1034,1.1454,3.9912,3.9912,3.9912
1.3871,1.2714,1.1301,0.9558,0.7382,1.6936,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,3.995,3.9754,3.9594,3.9435,3.9279,3.9124,3.7939,3.6254,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,10.0,10.0,10.0,10.0
3.1202,3.2557,3.4212,3.6252,3.8801,4.0108,4.0108,4.0108,1.1377,1.7856,1.0524,1.57,2.1515,2.5351,2.8124,2.888,2.9469,2.9703,2.9933,3.012,3.0307,3.0489,3.067,4.0108,4.0108,4.0108,4.0108,4.0108,2.429,2.073,1.8398,1.7359,3.5232,3.6067,3.8582,4.0108,2.4806,2.6894,2.7785,2.8639
4.0206,3.8492,3.3051,2.77,2.258,1.8045,1.5387,1.4868,10.0,10.0,10.0,2.7291,1.7474,2.2018,2.6926,3.2524,3.8133,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,2.1824,2.0444,1.9977,0.9553,4.0206,4.0206,4.0206,4.0206,4.0206
2.9359,2.6909,2.3918,2.023,1.5623,0.8664,2.6686,1.502,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.2104,2.676,10.0,10.0,10.0,10.0,2.3454,1.197,1.0295,1.0804,1.2339,1.3859,10.0,10.0,2.815,1.7472
2.786,2.907,3.0548,10.0,10.0,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.5787,2.6312,2.6522,2.6727,2.6894,2.7061,2.7223,2.7385,2.8624,3.0386,3.3141,3.6424,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.086,2.6522,1.8859,2.4625
1.4784,1.355,1.2044,1.0187,4.0504,4.0504,3.8509,3.7211,3.6536,3.6855,3.7477,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0434,3.8637,3.5829,3.2483,2.8248,2.3021,3.1237,2.6463,4.0504,4.0504,4.0504,4.0504,4.0504,3.5605,2.9834,2.3959,1.8081
4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,0.9826,2.2753,0.6518,1.8575,3.1401,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,2.6065,2.113,1.7213,1.4434,1.2318,2.2011,10.0,10.0,1.0524,1.2018,1.3499,1.474,1.5981,2.7419,3.1826
4.0706,4.0706,4.0706,4.0706,10.0,1.8271,1.5579,1.5054,1.4781,1.491,2.5659,10.0,10.0,10.0,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,1.2335,1.8804,0.8262,4.0706,4.0706,4.0706,4.0706
1.57,1.4391,1.2791,1.0819,0.8355,0.5449,1.4271,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,3.8522,3.1381,2.6315,2.2458,1.9932,1.8134,1.8282,1.9186,4.0807,4.0807,2.6873,2.9136,10.0,10.0
2.6806,2.797,2.9392,3.1144,3.3334,3.6641,4.0909,4.0909,4.0909,4.0909,4.0909,2.6406,1.8484,2.1779,2.4161,2.4811,2.5316,2.5518,2.5715,2.5876,2.6037,2.6193,2.6349,2.7541,2.9237,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909
2.3817,4.1011,3.8797,3.2516,2.6505,2.1182,1.8062,10.0,10.0,3.1031,2.962,1.8538,2.0512,2.5846,3.1607,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,3.7088,2.8274,1.9027,2.4088,2.2257,1.2864,4.1011,4.1011,4.1011,4.1011,3.8599,2.9129
4.1114,4.1114,4.1114,4.1114,4.1114,3.0163,0.5313,5.2291,1.1614,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,3.909,3.379,2.8573,2.3817,1.9307,1.5728,10.0,10.0,10.0,10.0,0.9163,0.9616,1.0982,1.2335,1.3469,10.0,10.0,10.0
3.4026,10.0,4.1218,4.1218,3.391,4.1218,3.9172,4.1218,2.1924,2.2115,2.2489,2.3717,2.6243,3.3066,4.0437,4.1218,4.1218,3.2391,3.2641,3.2845,3.3049,3.3248,3.3446,3.4959,3.7111,4.0475,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,1.8562,1.0502,1.5994,3.943,4.1218
1.3604,1.2469,1.1083,0.9374,0.7239,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.0503,3.987,3.9377,3.918,3.8988,3.8832,3.8675,3.8522,3.837,3.7208,3.5555,3.2971,2.9892,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,10.0,10.0,10.0,10.0
3.6984,3.859,4.0552,4.1426,4.1426,4.1426,4.1426,4.1426,1.3485,2.1166,1.1009,1.861,2.5503,3.005,3.3336,3.4232,3.493,3.5208,3.548,3.5702,3.5923,4.1426,4.1426,4.1426,4.0338,4.1426,4.1426,2.1968,1.8422,1.5722,1.3953,2.6616,2.8258,10.0,10.0,1.7229,1.8813,2.0397,2.1073,2.172
4.1531,4.1531,3.1797,2.665,2.1723,1.7361,1.4803,1.4304,1.4045,10.0,10.0,10.0,10.0,2.1183,2.5905,3.129,3.6687,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,1.0992,1.922,1.7867,4.1531,4.1531,4.1531,4.1531,4.1531
2.1066,1.9309,1.7162,1.4516,1.121,0.6217,1.9148,1.0777,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,10.0,3.2805,2.5009,1.683,1.1752,1.1847,1.2434,1.4199,10.0,3.5438,3.1769,1.9507,2.0107
2.628,2.7421,2.8815,3.0533,10.0,10.0,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,2.3687,2.4324,2.482,2.5017,2.521,2.5368,2.5526,2.5679,2.5832,2.7,2.8663,3.1261,3.4358,3.8276,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,3.6174
1.6572,1.519,1.3501,1.142,4.1849,4.1849,4.1849,4.1849,4.1507,2.459,2.5004,2.637,2.9179,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.0165,3.6414,3.1666,2.5807,1.9674,2.8582,2.21,4.1849,4.1849,4.1849,4.1849,3.9914,3.3444,2.6858,2.0269
4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,1.907,4.416,1.0944,3.6051,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,2.8895,2.4085,1.9525,1.5905,1.3338,2.1462,10.0,10.0,10.0,0.9724,1.1105,1.2474,1.3621,1.4767,10.0,10.0
4.2064,4.2064,3.7308,4.2064,10.0,10.0,1.7055,1.648,1.6181,1.6322,1.6598,2.6131,10.0,10.0,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,1.7878,1.9041,1.3857,4.2064,4.2064,4.2064
1.4194,1.301,1.1563,0.9781,0.7553,1.7329,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.1598,4.1084,4.0879,4.0678,4.0515,4.0351,4.0192,4.0034,3.8821,4.2172,4.2172,4.2172,4.2172,4.2172,3.7079,3.2908,2.994,4.2172,4.2172,3.6176,4.0633,10.0,10.0,10.0,10.0
2.8707,2.9953,3.1476,3.3353,3.5698,3.924,4.2281,4.2281,4.2281,1.6428,2.2379,1.4445,1.9795,2.3324,2.5875,2.6571,2.7112,2.7328,2.7539,2.7711,2.7883,2.8051,2.8218,2.9494,4.2281,4.2281,4.2281,4.1812,4.2281,2.6209,2.3261,2.1162,2.1934,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,3.6208
4.2391,3.9893,3.4254,2.8709,2.3402,1.8702,1.5947,1.541,10.0,10.0,10.0,1.8068,1.8111,2.282,2.7906,3.3708,3.9522,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.207,2.8311,1.4449,2.1188,1.9107,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391
3.9456,3.6164,3.2143,2.7188,2.0996,1.1644,3.5863,2.0185,0.6377,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.1007,3.5446,2.9974,2.4985,2.0254,1.6499,10.0,10.0,10.0,1.6087,0.9612,1.0088,1.152,1.294,10.0,10.0,10.0,2.6769
2.9268,3.0539,10.0,10.0,10.0,3.7451,3.3696,4.2611,4.2611,4.2611,3.1079,3.2776,3.6267,4.2611,4.2611,4.2611,2.7642,2.7863,2.8078,2.8253,2.8429,2.86,2.877,3.0071,3.1923,3.4816,3.8265,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,1.6936,2.1915,1.3758,1.9812,2.587
1.3992,1.2825,1.1399,0.9641,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.1006,4.0499,4.0297,4.0099,3.9938,3.9777,3.962,3.9464,3.8269,3.6568,3.3911,3.0743,2.6735,3.4742,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,3.9161,3.3699,2.8236,2.2676,1.7893
4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,0.7609,1.762,0.6948,1.4384,2.4317,3.3323,3.9264,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,2.2525,1.835,1.5387,1.3132,2.3284,2.6886,10.0,10.0,1.2812,1.4391,1.5714,1.7037,1.7602,2.9771
4.2946,4.2946,4.2946,10.0,10.0,1.7515,1.4935,1.4432,1.417,1.4294,10.0,10.0,10.0,10.0,10.0,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,1.9391,1.8027,0.9487,4.2946,4.2946,4.2946,4.2946
1.701,1.5591,1.3857,1.1721,0.9052,0.502,1.5461,0.9399,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.1225,3.7374,3.2502,2.6487,2.0193,1.614,1.4684,1.4804,1.5537,10.0,3.6033,3.7866,2.3594,2.4376,2.5125
2.6015,2.7144,2.8524,3.0225,3.235,3.556,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,2.1137,2.3448,2.4079,2.4569,2.4765,2.4956,2.5112,2.5268,2.542,2.5572,2.6728,2.8374,3.0946,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173
1.9957,1.8292,4.3287,4.3287,2.924,2.3368,1.9926,10.0,3.3964,3.2355,1.9392,2.0451,2.2629,2.8513,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,3.8133,3.1077,2.3692,1.5943,2.6574,1.865,4.3287,4.3287,4.3287,4.3287,4.0274,3.2343,2.4408
4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,0.5219,10.0,10.0,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,3.8393,3.3186,2.8063,2.3392,1.8963,1.5448,1.2954,10.0,10.0,10.0,10.0,0.9445,1.0786,1.2115,1.3229,10.0,10.0,10.0
4.3517,4.3517,4.2744,3.5824,4.2469,3.7903,10.0,1.9229,1.888,1.9045,1.9366,2.0424,2.643,3.1142,3.4822,4.2062,4.3517,4.3517,3.677,3.7,3.7229,3.7453,3.7676,3.9381,4.1805,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,1.3195,2.091,1.0227,1.8017,4.3517,4.3517
1.352,1.2392,1.1014,0.9316,0.7195,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.256,4.0253,3.9623,3.9133,3.8938,3.8747,3.8591,3.8436,3.8284,3.8133,3.6978,3.5335,3.2767,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,10.0,10.0,10.0,10.0,10.0
