2.4486,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.3884,1.2659,1.8988,2.4983,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.5255,2.3028,2.08,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554
2.558,2.558,2.558,2.558,2.558,2.4881,2.0555,1.63,1.2046,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,1.2995,2.3318,1.4789,2.558,2.558,2.558,2.558,2.558
2.562,2.562,2.562,2.562,2.1669,1.0994,3.2987,2.2157,1.3571,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,1.7916,1.2545,1.2887,1.4349,1.5811,2.562,2.562,2.562,2.0613
2.2093,2.5492,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.426,2.566,2.079,2.566
2.57,2.4713,2.0602,1.5638,1.0596,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.2621
2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,0.883,1.8325,3.2652,1.2399,2.4798,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.0986,1.7866,1.4769,2.5741,2.5741,2.5741,2.5741,1.4121,1.556,1.6777,1.7947,1.8908,2.5741
2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.0611,1.6345,1.2078,1.3237,1.8255,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,1.2713,2.2024,2.0668,2.5781,2.5781,2.5781,2.5781
2.5822,2.5822,2.2108,1.6782,1.1371,0.5769,1.7309,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.3885,2.1574,2.1898,2.2494,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822
2.1051,2.429,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,1.6325,2.1478,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863
2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.4152,1.9153,2.5904,2.5904,2.5904,2.2175,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.4658,1.547,2.5904,1.7445,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904
2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,0.3895,10.0,4.2153,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.3995,1.8988,1.6165,2.5945,2.5945,2.5945,1.4309,1.1475,1.2777,1.4078,1.5179,2.5945,2.5945,2.5945
2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,1.7681,1.9378,2.2008,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.0071,2.5986,1.7158,2.543,2.5986
2.5905,2.2747,1.8963,1.4395,0.9753,0.4948,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,10.0
2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,1.9536,2.7995,1.4837,2.2256,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.2854,1.8892,1.7226,2.6068,2.6068,2.6068,2.6068,1.9904,2.1461,2.2958,2.4187,2.5313
2.611,2.611,2.611,2.611,2.611,2.371,1.9587,1.5533,1.1478,1.258,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.222,2.093,2.611,2.611,2.611,2.611,2.611
2.6152,2.6152,2.6152,2.2592,1.5307,0.7766,2.3302,1.5652,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.2441,1.4073,1.4284,1.4673,1.6338,2.6152,2.6152,2.6152,2.4438,2.2895
2.064,2.3816,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6108,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193
2.6235,2.6235,2.2861,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.5179,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.4752,2.6235,2.6235,2.1823,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.5101
2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,1.3002,3.4364,6.123,2.325,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.4269,1.9205,1.6349,1.3515,2.6277,2.6277,2.6277,1.1605,1.2922,1.4239,1.5352,1.6424,2.6277,2.6277
2.632,2.632,2.632,2.632,2.632,2.632,2.2341,1.7717,1.3092,1.4348,1.6296,2.1468,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,1.8278,2.2403,1.371,2.632,2.632,2.632
2.6362,2.3739,1.979,1.5022,1.0178,0.5164,1.5495,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362
2.2328,2.5764,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.2013,2.6405,1.7315,2.2781,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6197,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405
2.6447,2.6447,2.6447,2.6447,2.6447,2.5552,2.111,1.674,1.237,2.6447,2.6447,2.6447,2.2882,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.0317,2.4271,2.3947,1.1631,2.6447,2.6447,2.6447,2.6447,2.6447
2.649,2.649,2.649,2.649,2.649,1.4767,0.4048,2.9762,1.5215,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.4936,1.9732,2.649,2.649,2.649,2.4065,1.1608,1.1924,1.3277,1.463,2.649,2.649,2.649,2.649
2.3003,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6374,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.4087,1.5439,2.1647,2.6533
2.6397,2.3179,1.9324,1.4668,0.9938,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.2802
2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.4137,2.5189,1.0801,1.913,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.2179,1.8881,1.5608,1.6534,2.6619,2.6619,2.6619,1.4924,1.6444,1.773,1.8968,1.9982,2.6619
2.6662,2.6662,2.6662,2.6662,2.6662,2.3702,1.9581,1.5528,1.1475,1.2576,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,1.7175,2.0924,0.95,2.6662,2.6662,2.6662,2.6662
2.6706,2.6706,2.3752,1.803,1.2216,0.6198,1.8597,1.2613,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.5718,1.9235,1.7375,1.7635,1.8116,2.0171,2.6706,2.6706,2.6706,2.6706,2.6706
2.0247,2.3362,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.0657,2.561,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749
2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.3967,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.0527,2.6793,2.3611,1.6304,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,10.0,10.0,1.068,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.3356,1.8483,1.5734,2.6837,2.6837,10.0,10.0,1.1169,1.2436,1.3704,1.4775,2.6837,2.6837,2.6837
2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.0457,1.5117,1.6567,1.8816,2.3389,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,1.4213,2.2442,1.108,1.9185,2.6881,2.6881
2.5517,2.2406,1.8679,1.4179,0.9607,0.4874,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,10.0
2.509,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.7791,2.4474,1.2971,1.9457,2.5599,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.6212,2.1668,1.9757,1.8832,2.697,2.697,2.697,2.697,2.4614,2.6332,2.697,2.697
2.7014,2.7014,2.7014,2.7014,2.7014,2.3634,1.9525,1.5483,1.1442,2.7014,2.7014,2.7014,2.7014,2.5019,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.2344,2.2149,2.0508,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.6735,1.8115,0.9191,2.7576,1.8523,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.6556,1.4977,1.2729,1.3076,1.4559,1.6043,2.7059,2.7059,2.7059,2.0403
2.0827,2.4032,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.5985
2.7148,2.4853,2.0719,1.5727,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.2434,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.2749
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,0.8257,2.1558,3.8412,1.4586,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.48,1.9625,1.6707,1.3811,2.5213,2.7193,2.7193,1.186,1.3205,1.4551,1.5689,1.6783,2.7193,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.0559,1.6303,1.2048,1.3204,1.4996,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.1969,2.0615,1.7833,2.7239,2.7239,2.7239
2.7284,2.4585,2.0495,1.5557,1.0541,0.5348,1.6047,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7021,2.4407,2.4773,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284
2.0837,2.4043,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.5711,1.6158,2.126,2.6356,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329
2.7375,2.7375,2.7375,2.7375,2.7375,2.6844,2.2177,1.7586,1.2996,2.7375,2.7375,2.7375,2.4039,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7128,1.5299,2.5498,1.9192,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,2.37,0.3827,4.7765,2.4419,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.3577,1.8657,2.7421,2.7421,2.7421,10.0,1.0976,1.1275,1.2554,1.3833,1.4915,2.7421,2.7421,2.7421
2.4547,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,1.9043,2.087,2.3703,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,1.8232,2.5704,1.5586,2.31,2.7467
2.5273,2.2192,1.85,1.4043,0.9515,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,10.0
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.0688,2.9646,1.5712,2.3568,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.4084,2.0503,1.6949,1.5454,2.7559,2.7559,2.7559,2.7559,1.7857,1.9253,2.0597,2.1699,2.271
2.7606,2.7606,2.7606,2.7606,2.6976,2.2969,1.8975,1.5047,1.112,1.2186,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.1525,2.0276,1.7641,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.6311,1.9972,1.3532,0.6866,2.06,1.3837,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,1.9839,1.4696,1.4916,1.5323,1.7061,2.7652,2.7652,2.7652,2.2844,2.3909
1.9855,2.291,2.657,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.0257,2.5114,2.6567,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.2595,2.7177,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.5542,1.7787,2.7746,2.0459,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.5902
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,1.965,5.1933,10.0,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.3178,1.8341,1.5614,2.4156,10.0,10.0,10.0,1.1084,1.2341,1.3599,1.4662,1.5686,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,2.784,1.8092,1.337,1.4653,1.6642,2.0686,2.733,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,1.5513,2.2878,1.1636,2.784,2.784,2.784
2.5628,2.2504,1.8761,1.4241,0.9649,0.4895,1.6052,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,10.0
2.2591,2.6067,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.2036,1.1679,1.7518,2.3049,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.6186,2.3876,2.1566,2.3926,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935
2.7983,2.7983,2.7983,2.7983,2.7983,2.4034,1.9855,1.5745,1.1635,2.7983,2.7983,2.7983,2.2989,2.5441,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.4545,2.2829,2.2523,1.1888,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,2.2938,1.1638,0.406,2.3455,1.2597,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.5014,1.9795,2.8031,2.8031,2.8031,1.8965,1.1645,1.1962,1.3319,1.4676,2.8031,2.8031,2.8031,2.8031
2.1456,2.4757,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.2467,2.8079,2.0191,2.677
2.6272,2.3069,1.9232,1.4598,0.9891,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.6603,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.7499,2.1116
2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,0.8625,1.5772,2.8103,1.0671,2.1343,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.5904,2.0498,1.745,1.4425,2.5725,2.8175,2.8175,2.8175,1.3793,1.5198,1.6387,1.753,1.8468,2.8175
2.8224,2.8224,2.8224,2.8224,2.8224,2.3413,1.9342,1.5338,1.1335,1.2422,2.0896,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,1.193,2.0668,1.9395,2.8224,2.8224,2.8224,2.8224
2.8273,2.6065,2.173,1.6494,1.1176,0.567,1.7013,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.3528,2.0951,1.8924,1.9208,1.9731,2.8273,2.8273,2.8273,2.7924,2.8273,2.8273
1.9855,2.291,2.6571,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,1.5397,2.0258,2.5115,2.6568,2.7733,2.8092,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322
2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.3904,2.8371,2.8371,2.8371,2.8371,2.1673,2.5911,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.1943,2.7684,2.5239,1.5524,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371
2.842,2.842,2.842,2.842,2.842,2.842,0.3692,10.0,6.9202,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.7711,2.2743,1.7997,1.5321,10.0,10.0,10.0,2.3491,1.0876,1.211,1.3344,1.4387,2.842,2.842,2.842
2.6957,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,1.5915,1.7442,1.9809,2.4624,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.0022,2.5721,1.7116,2.8469,2.8469
2.4672,2.1664,1.8061,1.3709,0.9289,0.4713,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,10.0
2.6078,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.7752,2.5438,1.3482,2.0223,2.6608,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.3007,1.9019,1.7341,2.8568,2.8568,2.8568,2.8568,2.0038,2.1605,2.3112,2.4349,2.5483
2.8618,2.8618,2.8618,2.8618,2.6649,2.269,1.8745,1.4865,1.0985,10.0,2.8618,2.8618,2.8618,2.4019,2.7725,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,1.5737,2.1264,2.003,2.8618,2.8618,2.8618,2.8618,2.8618
2.8668,2.8668,2.8668,2.2995,1.558,0.7905,2.3718,1.5931,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.2841,1.2891,1.3084,1.3441,1.4966,1.6491,2.8668,2.8668,2.8668,2.0972
1.9849,2.2903,2.6563,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.5107,2.656,2.7724,2.8083,2.8334,2.8527,2.8693,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719
