2.5071,2.5071,2.5071,2.5071,2.5071,1.9434,1.4665,1.1595,2.5071,2.5071,2.5071,2.3259,1.0017,1.0176,1.0335,1.0498,2.5071,2.5071,2.5071,1.7199,1.1456,1.2941,1.6137,1.9442,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071,2.5071
2.511,2.511,2.511,2.511,2.4635,1.0633,5.2053,2.87,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.508,2.3725,1.7999,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511,2.511
2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,1.8837,1.6515,1.6062,1.5865,1.9788,2.5148,2.5148,2.5148,1.7054,1.7319,1.7584,1.7849,1.9,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148,2.5148
2.1932,1.9,1.5208,1.0391,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.5187,2.3911,2.1414,1.9339,1.8697,1.8077,1.8446,1.8818,1.9631,2.0444,2.0084,1.9439,1.8603
2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,1.9847,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,1.4104,2.1751,0.8233,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226,2.5226
2.5264,2.5264,2.5264,2.5264,2.2581,1.7145,1.2938,1.023,0.8969,2.5264,10.0,2.5264,2.5264,0.8977,0.9118,0.9261,0.9405,2.5264,2.5264,2.5264,2.5264,1.1417,1.4237,1.7152,2.0352,2.3591,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264,2.5264
2.5303,2.5303,2.0413,1.3947,0.8447,2.4093,1.7848,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.0894,2.5303,2.2551,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5303,2.5096,2.4263,2.4759,2.5257,2.5303,2.5303,2.5303,2.5303,2.5303
2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,1.549,2.0358,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343,2.5343
2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,1.919,2.5382,2.5382,2.5382,2.5382,1.2939,1.3107,1.3315,1.3524,2.5382,2.5382,2.5382,1.9414,1.4654,1.4991,1.6934,2.1116,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.5382,2.4705,2.3885,2.4373,2.4864,2.5382,2.5382,2.5382,2.5382,2.458
2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,1.1013,6.2644,10.0,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.2871,2.0059,0.6811,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421,2.5421
2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,1.6077,1.2711,1.1144,1.0838,1.6686,2.5461,2.5461,2.5461,1.1329,1.1508,1.1686,1.1865,2.5461,2.5461,2.5461,2.5461,2.5461,2.1312,2.5289,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461,2.5461
2.181,1.8895,1.5124,1.0333,0.7646,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.3778,2.1295,1.9232,1.8593,1.7977,1.8344,1.8713,1.9522,2.033,1.9972,1.9331,10.0
2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,1.6893,0.6772,1.2466,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554,2.554
2.558,2.558,2.558,2.558,2.3165,1.7589,1.3273,1.0495,0.9201,2.558,2.558,2.558,0.9066,0.921,0.9354,0.9501,0.9649,2.558,2.558,2.558,1.0368,1.1713,1.4605,1.7596,2.0879,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558,2.558
2.562,2.562,2.562,2.2301,1.3506,0.758,2.8538,1.5735,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,1.7448,2.562,2.2558,1.0805,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.562,2.3759
2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.5282,2.4588,2.4288,2.4592,2.4911,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.1557,2.5115,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566,2.566
2.3017,1.994,1.5961,2.57,2.57,2.57,2.57,2.57,2.57,2.2949,2.2669,2.2952,2.3251,2.362,2.57,2.57,2.57,2.5124,2.5504,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.5094,2.2474,2.0296,1.9622,1.8972,1.9359,1.9749,2.0602,2.1456,2.1077,2.0401,1.9523
2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,1.5005,2.7947,4.276,2.3185,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,1.986,1.8767,1.1592,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741,2.5741
2.5781,2.5781,2.5781,2.5781,2.5781,1.7637,1.3309,1.0523,0.9226,1.2322,2.5781,2.5781,2.5781,0.9235,0.9379,0.9527,0.9675,1.0096,2.5781,2.5781,2.5781,1.1745,1.4645,1.7644,2.0936,2.4268,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781
2.47,2.1398,1.7128,1.1702,0.7087,2.0215,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.4116,2.178,2.1057,2.0358,2.0774,2.1192,2.2108,2.3024,2.5822,2.5822,2.5822
2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.018,1.0717,1.5629,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863
2.5904,2.5904,2.5904,2.5904,2.5904,2.0667,1.5596,1.2331,2.5904,2.5904,2.4605,1.2427,1.0652,1.0822,1.0991,1.1164,2.5904,2.5904,2.4478,1.3544,1.2183,1.3763,1.7161,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904
2.5945,2.5945,2.5945,2.5945,2.5945,2.1694,10.0,5.8556,1.4821,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,1.3698,2.2642,1.9859,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945
2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,1.5405,1.3506,1.3135,1.3062,2.1412,2.5986,2.5986,1.373,1.3946,1.4163,1.438,1.4597,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986
2.1186,1.8354,1.4691,1.0038,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.3098,2.0686,1.8682,1.8062,1.7463,1.7819,1.8178,1.8964,1.9749,1.9401,1.8778,10.0
2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.5584,2.6068,2.274,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,1.3601,1.98,0.6936,1.4611,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068
2.611,2.611,2.611,2.611,2.2075,1.6761,1.2648,1.0001,0.8768,10.0,10.0,10.0,2.0171,0.8776,0.8914,0.9054,0.9194,10.0,10.0,10.0,10.0,1.1161,1.3918,1.6768,1.9896,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611
2.6152,2.6152,2.3057,1.5753,0.9541,2.7214,2.016,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.2276,2.6152,2.5472,1.5935,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152
2.5386,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,1.5324,2.014,2.3463,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193
2.554,2.2126,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,1.6332,1.5029,1.5225,1.5467,1.5708,2.6235,2.6235,2.4755,1.711,1.7021,1.7412,1.967,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.4937,2.2521,2.1773,2.1051,2.1481,2.1914,2.2861,2.3808,2.3388,2.2637,2.1664
2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.567,5.2408,1.5694,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,1.2545,2.0085,1.7174,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277
2.632,2.632,2.632,2.632,2.632,2.632,1.4427,1.1407,1.0,0.9726,2.0072,2.632,2.632,1.001,1.0167,1.0327,1.0487,1.0648,2.3962,2.632,2.632,2.632,1.5874,1.9125,2.2693,2.6305,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632
2.211,1.9155,1.5332,1.0475,0.6344,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.4105,2.1588,1.9497,1.8849,1.8224,1.8596,1.8971,1.979,2.061,2.0247,10.0,10.0
2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,1.605,2.1405,1.1367,1.6577,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405
2.6447,2.6447,2.6447,2.6447,2.379,1.8064,1.3631,1.0778,2.6447,2.6447,2.6447,2.1619,0.931,0.9458,0.9606,0.9758,2.6447,2.6447,2.6447,1.9787,1.0648,1.2029,1.4999,1.8071,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447
2.649,2.649,2.649,2.649,1.8142,0.783,3.8333,2.1136,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.3436,2.4874,2.3529,1.3255,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.1985
2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.0967,1.8382,1.7877,1.7659,1.8227,2.5334,2.6533,2.6533,1.8982,1.9277,1.9572,1.9867,2.0249,2.4606,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.615,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533
2.1589,1.8703,1.497,1.0228,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.3537,2.1079,1.9037,1.8405,1.7794,1.8157,1.8523,1.9324,2.0124,1.9769,1.9135,1.8312
2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.1559,3.2987,1.7886,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.5321,1.9834,0.8943,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619
2.6662,2.6662,2.6662,2.6662,2.2068,1.6756,1.2644,0.9997,0.8765,2.178,10.0,10.0,10.0,0.8773,0.8911,0.9051,0.9191,2.0861,10.0,10.0,10.0,1.1158,1.3913,1.6762,1.989,2.3055,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662
2.6536,2.2989,1.8401,1.2572,0.7614,2.1718,1.7212,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.572,2.6706,2.6706,2.1625,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.591,2.34,2.2623,2.1872,2.2319,2.2768,2.3752,2.4736,2.6706,2.6706,2.6706
2.4902,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,1.0307,1.5032,1.9756,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6663,2.6749,2.6749
2.6793,2.6793,2.6793,2.6793,2.6793,2.262,1.7069,2.6793,2.6793,2.6793,2.6793,1.1509,1.1658,1.1844,1.2029,1.2218,2.6793,2.6793,2.0377,1.3034,1.3334,1.5063,1.8782,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.593,2.507,2.5582,2.6097,2.6793,2.6793,2.6793,2.6793,2.5799
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,1.0612,10.0,10.0,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.2039,1.933,0.6563,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,1.6658,1.3171,1.1547,1.123,1.4605,2.3942,2.6881,2.6881,1.1739,1.1924,1.2109,1.2294,1.3655,2.6881,2.6881,2.6881,2.6881,2.2083,2.6203,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881
2.0868,1.8079,1.4471,0.9887,2.0483,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6007,2.2752,2.0376,1.8402,1.7791,1.7201,1.7552,1.7905,1.8679,1.9453,1.911,1.8497,10.0
2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.4428,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.731,0.6064,1.2773,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697
2.7014,2.7014,2.7014,2.6879,2.2005,1.6708,1.2608,0.9969,0.874,10.0,10.0,10.0,0.8611,0.8748,0.8885,0.9025,0.9165,10.0,10.0,10.0,0.9849,1.1126,1.3873,1.6714,1.9833,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,1.8643,1.1291,0.7691,2.3857,1.547,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.6362,1.5864,2.7059,1.8857,1.0963,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.4107
2.5616,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.0322,2.3676,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103
2.3147,2.0053,1.6051,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.1729,1.8285,1.8514,1.8755,1.9053,2.7148,2.7148,2.7148,2.2436,2.0572,2.0967,2.145,2.4231,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.5236,2.2601,2.0411,1.9734,1.9079,1.9469,1.9861,2.0719,2.1577,2.1197,2.0517,1.9634
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.6103,3.2877,5.0303,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.0525,1.755,1.3637,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,1.7592,1.3276,1.0497,0.9202,0.9424,10.0,10.0,10.0,0.9211,0.9356,0.9503,0.965,0.9798,2.4409,10.0,2.7239,1.1715,1.4608,1.7599,2.0883,2.4207,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239
2.2898,1.9837,1.5878,1.0848,0.657,1.874,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.4964,2.2357,2.0191,1.952,1.8873,1.9258,1.9646,2.0495,2.1344,2.0968,10.0,10.0
2.5628,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,1.9975,1.0608,1.547,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7087,2.7329,2.7329,2.7329
2.7375,2.7375,2.7375,2.7375,2.4993,1.8977,1.432,1.1323,2.7375,2.7375,2.5705,2.2712,0.9781,0.9936,1.0092,1.0251,2.7375,2.7375,2.6929,1.49,1.1186,1.2637,1.5757,1.8984,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,1.2567,6.1521,3.3921,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,1.3459,2.2247,1.9512,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,1.6591,1.4546,1.4147,1.3974,1.945,2.7034,2.7467,2.7467,1.5021,1.5254,1.5487,1.5721,1.8676,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467
2.0669,1.7906,1.4333,0.9793,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.5758,2.2534,2.0181,1.8226,1.7621,1.7036,1.7384,1.7734,1.8501,1.9267,1.8927,1.832,2.0816
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.8799,2.7093,2.7559,2.4081,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.2583,2.0968,0.7345,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.6833
2.7606,2.7606,2.7606,2.6122,2.1385,1.6237,1.2253,0.9688,0.8494,10.0,10.0,10.0,10.0,0.8502,0.8635,0.8771,0.8907,10.0,10.0,10.0,10.0,1.0813,1.3483,1.6243,1.9274,2.2342,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.5466,2.0384,1.3927,0.8435,2.4058,1.7822,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,1.9693,2.7652,2.2518,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.5921,2.506,2.4229,2.4723,2.5221,2.6311,2.7652,2.7652,2.7652,2.7652
2.442,2.7159,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,1.4741,1.9373,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.6749,2.7699
2.6355,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,1.305,1.322,1.343,1.364,2.7746,2.7746,2.5545,1.7656,1.4779,1.5119,1.708,2.1297,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.5733,2.324,2.2468,2.1723,2.2166,2.2613,2.359,2.4567,2.4134,2.336,2.2355
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,1.0531,3.8794,7.9202,2.3718,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,1.8456,1.9182,0.6513,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,1.4733,1.1648,1.0212,0.9932,1.7035,2.784,2.784,2.784,1.0382,1.0546,1.0709,1.0873,2.447,2.6814,2.784,2.784,1.6211,1.9531,2.3175,2.6863,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784
2.096,1.8158,1.4534,0.993,0.6014,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.6121,2.2851,2.0465,1.8482,1.7868,1.7276,1.7628,1.7984,1.8761,1.9538,1.9193,10.0,10.0
2.7785,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,1.5585,0.7021,1.1501,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935
2.7983,2.7983,2.7983,2.7334,2.2377,1.699,1.2821,1.0137,10.0,10.0,10.0,2.1934,0.8757,0.8896,0.9035,0.9178,0.932,10.0,10.0,2.3904,1.0015,1.1314,1.4108,1.6997,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.3607,1.4297,0.7036,3.021,1.6657,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,1.847,2.4952,2.3604,1.0446,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.2054
2.6389,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.1185,2.0604,2.0352,2.0606,2.363,2.8079,2.8079,2.8079,2.2216,2.2556,2.2897,2.3337,2.3874,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.439,2.6912,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079
2.1486,1.8614,1.4899,1.018,2.8127,2.8127,2.8127,2.8127,2.6597,2.5033,2.4727,2.5036,2.5362,2.8127,2.8127,2.8127,2.7256,2.7405,2.7819,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.3425,2.0979,1.8946,1.8317,1.771,1.8071,1.8435,1.9232,2.0028,1.9675,1.9044,1.8225
