1.8338,10.0,3.5197,3.3622,2.9358,3.5197,3.5197,1.8109,1.4425,1.3765,1.3577,1.5775,2.1853,2.6479,3.0824,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,1.3705,2.2078,1.0665,1.926,3.5197,3.5197
2.9334,2.54,2.1316,1.7032,1.2448,2.0632,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.4807,3.023,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,10.0,10.0,10.0
1.469,1.9494,2.4481,2.9713,3.5311,3.5348,3.5348,3.5348,3.5348,3.5348,2.0337,2.6926,1.7506,2.1212,2.3963,2.5013,2.6028,2.6895,2.7762,2.8612,2.9462,3.0309,3.1157,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,2.8451,2.3578,1.8705,3.504,3.4218,3.5348,3.5348,2.2038,2.2683,2.102,1.9145
3.5425,3.5425,3.5425,3.5425,2.2716,1.9908,1.7039,1.4011,1.1161,10.0,10.0,10.0,10.0,1.8716,2.385,2.9509,3.5173,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,2.954,1.9915,2.0404,1.2249,3.5425,3.5425,3.5425,3.5425,3.5425
3.5502,3.5502,3.5502,3.3131,2.4213,1.4633,0.5124,2.1294,1.185,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.0857,2.138,1.2657,1.1863,1.1307,1.2834,1.4362,10.0,10.0,2.6072,1.4301
1.2453,1.6526,2.0753,10.0,10.0,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.1204,2.2064,2.2799,2.3534,2.4255,2.4975,2.5694,2.6412,2.7731,2.9586,3.2993,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.6651,3.2397,3.5579
3.2212,2.7892,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,2.5206,2.3737,2.758,3.1422,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.3196,2.8058,2.2742,1.742,2.6465,2.2716,3.5656,3.5656,3.5656,3.5656,3.5656,3.1547,2.5453,2.2125
3.1934,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,1.4428,2.9369,1.1241,2.373,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,2.7397,2.4028,2.092,1.7822,2.6324,10.0,10.0,1.0467,1.1881,1.3295,1.3805,1.4209,2.4135,10.0
3.5812,3.5138,3.1019,3.5812,3.5812,3.5812,1.7766,1.461,1.1637,1.1105,1.0954,2.5122,10.0,10.0,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,1.1721,1.9873,1.8472,3.5812,3.5812,3.5812,3.5812
3.2516,2.8155,2.3629,1.888,1.3798,0.8339,1.7452,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.0256,2.4003,2.2496,2.1442,3.589,3.589,2.828,2.9108,2.6974,10.0
1.2339,1.6374,2.0562,2.4956,2.9658,3.471,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,2.815,1.7816,2.0127,2.1009,2.1861,2.259,2.3318,2.4032,2.4745,2.5457,2.6169,2.7476,2.9314,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969
3.6048,3.6048,3.4151,2.9864,2.6076,2.2854,1.9559,1.6085,1.2812,10.0,10.0,2.5976,1.5964,2.1485,2.7378,3.3875,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,2.9628,2.0528,1.1541,2.2861,1.4998,3.6048,3.6048,3.6048,3.6048,3.6048,3.2939
3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,1.4167,5.8873,3.2764,1.0439,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.3394,2.9119,2.5792,2.262,10.0,10.0,10.0,10.0,1.0338,0.9854,1.1185,1.2516,1.2996,10.0,10.0,10.0
1.4844,1.9699,10.0,10.0,3.6208,3.2249,3.6208,3.6208,1.8079,1.7252,1.7017,1.9772,2.2527,3.0317,3.6208,3.6208,3.6208,2.7177,2.8053,2.8912,2.977,3.0627,3.1483,3.3055,3.5267,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,1.7872,2.481,1.559,2.2439,2.9279
2.9055,2.5159,2.1114,1.6871,1.233,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.4477,2.9944,2.5309,2.0514,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,10.0,10.0,10.0
1.7731,2.353,2.9549,3.5863,3.6368,3.6368,3.6368,3.6368,3.6368,1.6307,2.4547,1.3176,2.113,2.5603,2.8923,3.0191,3.1416,3.2463,3.3509,3.4535,3.556,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,2.5989,2.214,1.8348,2.818,3.0027,10.0,1.476,1.6516,1.7149,1.7651,1.6357,2.8522
3.6449,3.6449,3.6449,3.6449,10.0,1.9348,1.6559,1.3617,1.0847,1.035,10.0,10.0,10.0,10.0,3.6449,3.6449,3.4182,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,1.9829,1.8523,3.6449,3.6449,3.6449,3.6449,3.6449
3.6531,3.6531,3.0744,2.4566,1.7953,1.085,0.5513,1.5789,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,2.9869,2.2879,1.865,1.4795,1.3866,1.3217,1.5002,10.0,3.4734,3.179,1.8597,1.5143
1.187,1.5752,1.9781,2.4008,10.0,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,1.9362,2.0211,2.1031,2.1732,2.2432,2.3119,2.3805,2.4491,2.5175,2.6433,2.8201,3.1449,3.5965,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612
3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.5673,3.3194,3.2966,1.9227,2.1906,2.9482,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.1891,2.5848,1.9799,1.3718,2.4,1.7032,3.6694,3.6694,3.6694,3.6694,3.5856,2.8929,2.2012
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,0.7055,3.2403,6.5958,2.1125,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.3141,2.8898,2.5596,2.2449,1.9545,3.0072,10.0,10.0,10.0,0.9779,1.11,1.2421,1.2897,1.4683,10.0,10.0
10.0,10.0,3.4383,3.0067,3.6859,3.6859,10.0,1.6194,1.2899,1.2309,1.2142,1.6119,2.5849,3.1321,3.5382,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,1.6211,2.0475,1.2615,3.6859,3.6859,3.6859
2.9745,2.5756,2.1615,1.7271,1.2622,0.7628,1.6049,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,10.0,10.0,10.0
1.3366,1.7738,2.2275,2.7035,3.2129,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.4499,1.5928,1.93,2.1803,2.2759,2.3682,2.4471,2.526,2.6033,2.6806,2.7578,2.8349,2.9765,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.8955,2.2971,2.2635,3.7026,3.7026,3.7026,3.7026,2.7856,2.5814,2.351
3.711,3.711,3.2713,2.671,2.3323,2.044,1.7494,1.4386,1.1459,10.0,10.0,10.0,2.4979,1.9216,2.4487,3.0298,3.6113,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.2262,1.7961,2.0447,2.0949,1.0162,3.711,3.711,3.711,3.711,3.711
3.7194,3.7194,3.7194,3.7194,3.1261,1.8892,0.6616,2.7492,1.53,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.5411,3.0878,3.7194,3.7194,10.0,10.0,2.7603,1.5367,1.0962,1.0449,1.1861,1.3272,10.0,10.0,10.0,2.292
1.2954,1.7191,10.0,10.0,10.0,3.7279,3.7279,3.5797,3.7279,3.7279,2.4458,2.8417,3.2376,3.7279,3.7279,3.7279,2.2952,2.3717,2.4482,2.5231,2.598,2.6728,2.7475,2.8847,3.0777,3.4321,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,2.1652,2.7723,2.0197,2.5551
3.0194,2.6144,2.1941,3.7364,3.7364,3.7364,3.7364,3.7364,3.4977,3.3376,3.2923,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.5828,3.1117,2.6301,2.1317,1.6329,2.4808,3.7364,3.7364,3.7364,3.7364,3.7364,3.5374,2.9571,2.7187,10.0
2.3871,3.1678,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,1.1131,2.1954,3.3046,1.7739,2.8446,3.4469,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,2.8901,2.5347,2.2069,1.8801,2.715,10.0,10.0,10.0,1.2533,1.4025,1.4562,1.4989,1.5901,2.6899
3.7447,3.3376,3.7535,3.7535,10.0,10.0,1.6875,1.3877,1.1054,1.0548,1.5475,10.0,10.0,10.0,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,1.5273,1.8877,0.8472,3.7535,3.7535,3.7535,3.7535
3.4826,3.0156,2.5308,2.0222,1.4779,0.8932,1.8692,1.2997,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.3805,2.8798,2.3866,1.8933,1.7744,1.6913,3.7621,3.7621,3.7621,2.2959,2.1277,1.9378
1.1868,1.5749,1.9778,2.4005,2.8528,3.3387,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,1.7283,1.9359,2.0208,2.1028,2.1728,2.2429,2.3115,2.3802,2.4487,2.5171,2.6428,2.8196,3.1444,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708
3.7795,3.7795,3.7201,3.2531,2.8405,2.4895,2.1306,1.7521,10.0,10.0,2.6617,2.8296,1.739,2.3404,2.9824,3.6901,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.1746,2.4317,1.6848,2.4029,2.0918,1.4057,3.7795,3.7795,3.7795,3.7795,3.553,2.7034
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,10.0,10.0,1.0164,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.775,3.2512,2.835,2.5111,2.2023,10.0,10.0,10.0,10.0,1.0316,0.9593,1.089,1.2186,1.2653,10.0,10.0,10.0
1.6483,10.0,10.0,3.5675,3.115,3.797,3.797,3.797,1.5305,1.4605,1.4406,1.6738,1.9642,2.5665,3.2706,3.797,3.797,3.797,3.115,3.2104,3.3057,3.4008,3.4959,3.6705,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,1.3573,1.9845,1.1066,1.7312,2.4917,3.797
2.8626,2.4787,2.0802,1.6622,1.2148,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.718,3.3968,2.9501,2.4935,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,10.0,10.0,10.0,10.0
1.5394,2.0429,2.5654,3.1136,3.7003,3.8147,3.8147,3.8147,3.8147,1.5642,2.1311,1.3332,1.8345,2.2229,2.5111,2.6211,2.7275,2.8184,2.9092,2.9983,3.0873,3.1762,3.265,3.8147,3.8147,3.8147,3.8147,3.8147,2.951,2.5139,2.0833,1.8925,3.0961,3.3256,3.8147,1.8754,1.9472,2.0042,1.8573,1.7347
3.8236,3.8236,3.8236,3.8236,2.2008,1.9288,1.6508,1.3575,1.0813,1.0318,10.0,10.0,10.0,2.823,2.3107,2.859,3.4077,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,1.0417,1.9768,1.8466,3.8236,3.8236,3.8236,3.8236,3.8236
3.8325,3.8325,3.5857,2.8651,2.0939,1.2655,0.4889,1.8415,1.1816,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.4837,2.6684,1.8489,1.3121,1.2297,1.1721,1.3304,10.0,10.0,3.1026,2.7026,1.3429
1.1976,1.5892,1.9957,10.0,10.0,10.0,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,2.039,2.1218,2.1925,2.2632,2.3325,2.4017,2.4708,2.5399,2.6668,2.8451,3.1728,3.6285,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415
3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,1.9955,2.3185,2.6415,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.4082,2.8806,2.3348,1.7884,1.3586,2.1678,3.8505,3.8505,3.8505,3.8505,3.8505,3.2389,2.6131,1.9883
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,1.7921,3.6479,1.1684,2.9475,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,2.9514,2.6142,2.2927,1.9962,1.7005,10.0,10.0,10.0,0.9987,1.1337,1.2686,1.3172,1.3558,2.6422,10.0
10.0,3.5759,3.1568,3.8664,3.8687,10.0,10.0,1.4868,1.1843,1.1301,1.1148,2.0297,10.0,10.0,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,2.0225,1.8799,1.5885,3.8687,3.8687,3.8687
3.0768,2.6642,2.2359,1.7866,1.3057,0.7891,1.6514,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.5656,2.8287,2.6511,3.8779,3.8779,3.2097,3.3327,3.4303,10.0,10.0
1.2455,1.6528,2.0756,2.5191,2.9938,3.5038,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,2.8416,1.7984,2.0316,2.1207,2.2068,2.2803,2.3538,2.4258,2.4979,2.5697,2.6416,2.7735,2.959,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.071,2.8782,2.7433,3.2594,3.8281,3.8871,3.8871,3.8871,3.1431
3.8963,3.6278,3.2026,2.8006,2.4454,2.1431,1.8342,1.5084,1.2015,10.0,10.0,2.5425,1.4971,2.0148,2.5674,3.1767,3.7864,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.37,2.335,1.3,2.1438,1.706,3.8963,3.8963,3.8963,3.8963,3.8963,3.7466
3.9056,3.9056,3.9056,3.9056,3.9056,2.7635,0.9677,4.0215,2.238,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.884,3.3451,2.9169,2.5836,10.0,10.0,10.0,10.0,2.2479,1.0356,0.987,1.1204,1.2538,10.0,10.0,10.0,10.0
1.3782,1.8289,10.0,10.0,10.0,3.5745,3.2589,3.9149,3.9149,1.9123,1.8863,2.1916,2.4969,3.3604,3.9149,3.9149,2.4419,2.5232,2.6046,2.6843,2.764,2.8435,2.923,3.069,3.2743,3.6514,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,1.6593,2.3035,1.4475,2.0834,2.7184
2.8891,2.5016,2.0995,1.6776,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.7524,3.4282,2.9774,2.5166,2.0398,2.8536,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,10.0,10.0,10.0,10.0
1.9266,2.5566,3.2106,3.8967,3.9337,3.9337,3.9337,3.9337,3.9337,1.7718,2.6671,1.4317,2.2958,2.7819,3.1426,3.2803,3.4135,3.5272,3.6409,3.7523,3.8637,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,2.7402,2.3858,2.0325,1.6844,2.587,10.0,10.0,1.355,1.5162,1.5743,1.6204,1.5016,2.6184
3.6275,3.9432,3.9432,10.0,10.0,1.91,1.6347,1.3443,1.0708,1.0218,10.0,10.0,10.0,10.0,10.0,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,1.9575,1.8286,1.4448,3.9432,3.9432,3.9432,3.9432
3.8334,3.3193,2.7857,2.2259,1.6267,0.9831,2.0575,1.4306,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9506,3.3391,2.8244,2.4061,1.994,1.5819,1.4826,1.4131,1.604,10.0,3.3445,3.399,1.7777,1.6191
1.1635,1.544,1.939,2.3533,2.7967,10.0,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,1.8979,1.9811,2.0615,2.1301,2.1988,2.2661,2.3334,2.4006,2.4677,2.5909,2.7642,3.0826,3.5253,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623
3.9719,3.9719,3.9719,3.6557,3.1921,2.7976,3.9719,3.9719,10.0,3.0223,2.9408,1.7152,1.9542,2.63,3.3514,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.3643,2.7268,2.0887,1.4472,2.5318,1.7968,3.9719,3.9719,3.9719,3.9719,3.7826,3.0518,2.3221
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,0.6866,6.3401,10.0,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.7448,3.2252,2.8123,2.491,2.1847,1.9021,10.0,10.0,10.0,10.0,0.9517,1.0803,1.2088,1.2551,10.0,10.0,10.0
1.8982,10.0,3.5855,3.1354,2.9399,3.717,10.0,1.6887,1.3452,1.2836,1.2662,1.4711,2.262,2.7409,3.0963,3.5566,3.9912,3.9912,3.9912,3.6971,3.8068,3.9164,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,1.4186,2.1352,1.104,1.9936,3.9912,3.9912
2.8735,2.4882,2.0882,1.6685,1.2194,0.737,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,3.9077,3.7322,3.4098,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,10.0,10.0,10.0,10.0
1.3798,1.831,2.2994,2.7907,3.3166,3.8815,4.0108,4.0108,4.0108,4.0108,1.9101,2.529,1.6442,1.9923,2.2507,2.3493,2.4447,2.5261,2.6076,2.6874,2.7672,2.8468,2.9264,3.0725,4.0108,4.0108,4.0108,4.0108,4.0108,2.9829,2.472,1.9611,3.6737,3.5875,3.8242,4.0108,2.3105,2.3782,2.2038,2.0072
4.0206,4.0206,4.0206,2.5937,2.236,1.9597,1.6772,1.3792,1.0986,10.0,10.0,10.0,2.4845,1.8423,2.3476,2.9047,3.4622,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,2.3132,1.9603,2.0084,0.9743,4.0206,4.0206,4.0206,4.0206,4.0206
4.0305,4.0305,4.0305,3.5314,2.5808,1.5597,0.5462,2.2697,1.2631,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,10.0,10.0,3.289,2.2789,1.2687,1.1213,1.0688,1.2132,1.3576,10.0,10.0,2.6734,2.3444
1.232,1.6349,2.0531,10.0,10.0,10.0,4.0404,3.9336,4.0404,4.0404,4.0404,3.4267,3.9041,4.0404,4.0404,2.0977,2.1828,2.2555,2.3283,2.3995,2.4708,2.5419,2.6129,2.7434,2.927,3.2641,3.7328,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.6366,3.205,3.7726
3.0625,2.6518,4.0504,4.0504,4.0504,4.0504,4.0504,3.4909,2.984,2.6237,2.5881,3.007,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,3.9776,3.6339,3.1561,2.6676,2.1622,1.6562,2.5162,4.0504,4.0504,4.0504,4.0504,4.0504,3.5879,2.9993,2.4199,10.0
2.7596,3.662,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,1.2468,2.538,1.118,2.0507,3.2885,3.9847,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,2.7249,2.3898,2.0807,1.7725,2.5598,10.0,10.0,1.041,1.1817,1.3223,1.373,1.4132,2.4004,10.0
3.7684,3.3587,3.0935,10.0,10.0,10.0,1.6982,1.3965,1.1124,1.0615,1.1228,10.0,10.0,10.0,10.0,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,1.1204,1.8996,0.8525,4.0706,4.0706,4.0706,4.0706
3.2524,2.8162,2.3635,1.8885,1.3802,0.8341,1.7456,1.3693,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,3.7934,3.2316,2.6781,2.1246,1.9912,1.8979,4.0807,4.0807,2.6702,2.5764,2.3875,2.1745
1.1854,1.573,1.9754,2.3975,2.8493,3.3346,3.8163,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,1.7116,1.9336,2.0183,2.1002,2.1702,2.2401,2.3087,2.3773,2.4457,2.5141,2.6396,2.8162,3.1405,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909
4.1011,3.8939,3.4375,3.006,2.6247,2.3004,1.9688,1.619,1.2896,10.0,10.0,2.6146,1.6069,2.1625,2.7558,3.4097,4.0642,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,3.4834,2.6682,1.8487,1.1617,2.2953,1.3507,4.1011,4.1011,4.1011,4.1011,3.8986,2.9664
4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,1.9015,10.0,4.3975,1.0078,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,3.7431,3.2237,2.811,2.4899,2.1837,10.0,10.0,10.0,10.0,0.998,0.9512,1.0798,1.2083,1.2546,10.0,10.0,10.0
1.5046,10.0,10.0,10.0,3.358,2.9464,4.0594,4.1218,1.6499,1.5744,1.553,1.8044,2.0558,2.7667,3.5256,4.1218,4.1218,2.7547,2.8435,2.9306,3.0176,3.1044,3.1912,3.3506,3.5747,3.9864,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,1.8115,2.5149,1.5803,2.2745,4.1218
2.8182,2.4402,2.0479,1.6364,1.1959,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.0882,4.0215,3.9548,3.8324,3.6603,3.3441,2.9043,2.4548,3.2491,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,10.0,10.0,10.0,10.0
1.6355,2.1703,2.7255,3.3079,3.9312,4.1426,4.1426,4.1426,4.1426,1.5041,2.2641,1.2153,1.9489,2.3616,2.6678,2.7847,2.8977,2.9943,3.0908,3.1854,3.28,3.3744,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,2.6555,2.2623,1.8748,2.8795,2.7861,10.0,10.0,1.6877,1.7523,1.8036,1.6714,2.9144
